participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
3,3,valuation,36,4,fixationCross,10878862.0,10879528.0,666.0,136,R,10876648,10877066,420,1655.8,273.4,3779,NA
3,3,valuation,36,4,fixationCross,10878862.0,10879528.0,666.0,136,R,10877074,10877130,58,1622.5,278.7,3815,NA
3,3,valuation,36,4,fixationCross,10878862.0,10879528.0,666.0,136,R,10877176,10877320,146,1360.7,343.3,3653,NA
3,3,valuation,36,4,fixationCross,10878862.0,10879528.0,666.0,136,R,10877344,10877712,370,1192.7,411.3,3381,right
3,3,valuation,36,4,fixationCross,10878862.0,10879528.0,666.0,136,R,10877740,10878014,276,1338.8,411.7,3242,right
3,3,valuation,36,4,fixationCross,10878862.0,10879528.0,666.0,136,R,10878032,10878522,492,1233.3,424.5,3307,right
3,3,valuation,36,4,fixationCross,10878862.0,10879528.0,666.0,136,R,10878540,10878598,60,1117.0,444.2,3244,NA
3,3,valuation,36,4,trial,10878862.0,10879528.0,666.0,136,R,10878618,10878984,368,1000.9,474.4,3141,NA
3,3,valuation,36,4,trial,10878862.0,10879528.0,666.0,136,R,10879026,10879300,276,1353.3,506.4,2964,right
3,3,valuation,36,4,postResponse,10878862.0,10879528.0,666.0,136,R,10879322,10879860,540,1446.5,554.6,2710,right
3,3,valuation,37,4,fixationCross,10881778.0,10882912.0,1134.0,137,R,10879960,10879996,38,1438.0,555.0,2505,right
3,3,valuation,37,4,fixationCross,10881778.0,10882912.0,1134.0,137,R,10880382,10880522,142,1358.8,257.9,2672,NA
3,3,valuation,37,4,fixationCross,10881778.0,10882912.0,1134.0,137,R,10880544,10880864,322,1282.3,322.5,2915,NA
3,3,valuation,37,4,fixationCross,10881778.0,10882912.0,1134.0,137,R,10880892,10881200,310,1217.6,394.9,2844,right
3,3,valuation,37,4,fixationCross,10881778.0,10882912.0,1134.0,137,R,10881388,10881514,128,1083.4,464.8,2940,NA
3,3,valuation,37,4,trial,10881778.0,10882912.0,1134.0,137,R,10881534,10881894,362,1032.6,487.8,3089,NA
3,3,valuation,37,4,trial,10881778.0,10882912.0,1134.0,137,R,10881924,10882076,154,1351.4,506.5,3082,right
3,3,valuation,37,4,trial,10881778.0,10882912.0,1134.0,137,R,10882100,10882764,666,1441.6,615.6,2902,right
3,3,valuation,37,4,postResponse,10881778.0,10882912.0,1134.0,137,R,10882846,10883246,402,513.2,490.9,2791,likertVertical
3,3,valuation,38,4,fixationCross,10884978.0,10886128.0,1150.0,138,R,10883456,10883886,432,1278.4,439.5,3067,right
3,3,valuation,38,4,fixationCross,10884978.0,10886128.0,1150.0,138,R,10883912,10884180,270,1093.3,469.3,3304,NA
3,3,valuation,38,4,fixationCross,10884978.0,10886128.0,1150.0,138,R,10884190,10884414,226,1056.0,478.1,3298,NA
3,3,valuation,38,4,fixationCross,10884978.0,10886128.0,1150.0,138,R,10884438,10884672,236,1181.2,508.1,3224,NA
3,3,valuation,38,4,fixationCross,10884978.0,10886128.0,1150.0,138,R,10884696,10884840,146,1055.7,525.5,3199,NA
3,3,valuation,38,4,trial,10884978.0,10886128.0,1150.0,138,R,10884856,10885112,258,999.6,527.3,3158,NA
3,3,valuation,38,4,trial,10884978.0,10886128.0,1150.0,138,R,10885146,10885284,140,1310.6,538.2,3052,right
3,3,valuation,38,4,trial,10884978.0,10886128.0,1150.0,138,R,10885306,10885920,616,1427.4,611.2,2744,right
3,3,valuation,38,4,trial,10884978.0,10886128.0,1150.0,138,R,10885930,10886308,380,1393.8,599.4,2512,right
3,3,valuation,38,4,trial,10884978.0,10886128.0,1150.0,138,R,10886332,10886356,26,1347.5,532.1,2409,right
3,3,valuation,39,4,fixationCross,10887712.0,10888912.0,1200.0,139,R,10887030,10887144,116,1331.0,127.6,2832,NA
3,3,valuation,39,4,fixationCross,10887712.0,10888912.0,1200.0,139,R,10887184,10887268,86,1217.2,310.0,2965,NA
3,3,valuation,39,4,fixationCross,10887712.0,10888912.0,1200.0,139,R,10887310,10887552,244,1032.3,464.1,3011,NA
3,3,valuation,39,4,trial,10887712.0,10888912.0,1200.0,139,R,10887566,10887816,252,1001.7,481.7,2964,NA
3,3,valuation,39,4,trial,10887712.0,10888912.0,1200.0,139,R,10887852,10888078,228,1360.1,524.4,2794,right
3,3,valuation,39,4,trial,10887712.0,10888912.0,1200.0,139,R,10888102,10888226,126,1404.2,490.9,2645,right
3,3,valuation,39,4,trial,10887712.0,10888912.0,1200.0,139,R,10888240,10888862,624,1383.8,462.8,2432,right
3,3,valuation,39,4,trial,10887712.0,10888912.0,1200.0,139,R,10888876,10889184,310,1421.4,456.5,2318,right
3,3,valuation,40,4,fixationCross,10892012.0,10892945.0,933.0,140,R,10889860,10889926,68,1438.1,336.9,2637,NA
3,3,valuation,40,4,fixationCross,10892012.0,10892945.0,933.0,140,R,10889942,10890102,162,1447.9,364.5,2706,right
3,3,valuation,40,4,fixationCross,10892012.0,10892945.0,933.0,140,R,10890120,10890142,24,1379.2,366.4,2757,right
3,3,valuation,40,4,fixationCross,10892012.0,10892945.0,933.0,140,R,10890166,10890294,130,1157.9,411.5,2786,NA
3,3,valuation,40,4,fixationCross,10892012.0,10892945.0,933.0,140,R,10890314,10890628,316,1058.9,442.4,2693,NA
3,3,valuation,40,4,fixationCross,10892012.0,10892945.0,933.0,140,R,10890646,10890672,28,1126.1,468.1,2625,NA
3,3,valuation,40,4,fixationCross,10892012.0,10892945.0,933.0,140,R,10890698,10891732,1036,1201.3,477.8,2537,right
3,3,valuation,40,4,trial,10892012.0,10892945.0,933.0,140,R,10891746,10892142,398,1021.1,504.5,2668,NA
3,3,valuation,40,4,trial,10892012.0,10892945.0,933.0,140,R,10892178,10892320,144,1341.8,520.2,2685,right
3,3,valuation,40,4,trial,10892012.0,10892945.0,933.0,140,R,10892344,10892620,278,1462.8,596.1,2609,right
3,3,valuation,40,4,trial,10892012.0,10892945.0,933.0,140,R,10892642,10892944,304,1558.8,529.0,2568,right
3,3,valuation,40,4,trial,10892012.0,10892945.0,933.0,140,R,10892958,10893212,256,1495.7,523.7,2577,right
3,3,valuation,41,6,fixationCross,10895495.0,10897329.0,1834.0,141,R,10893934,10894102,170,1298.8,511.8,3114,right
3,3,valuation,41,6,fixationCross,10895495.0,10897329.0,1834.0,141,R,10894124,10894278,156,1215.5,500.0,3198,right
3,3,valuation,41,6,fixationCross,10895495.0,10897329.0,1834.0,141,R,10894300,10894746,448,1065.3,501.7,3204,NA
3,3,valuation,41,6,fixationCross,10895495.0,10897329.0,1834.0,141,R,10894772,10895042,272,1218.1,488.3,3142,right
3,3,valuation,41,6,fixationCross,10895495.0,10897329.0,1834.0,141,R,10895076,10895218,144,1080.5,489.6,3232,NA
3,3,valuation,41,6,trial,10895495.0,10897329.0,1834.0,141,R,10895240,10895504,266,986.9,508.4,3339,NA
3,3,valuation,41,6,trial,10895495.0,10897329.0,1834.0,141,R,10895530,10895650,122,1145.9,487.7,3440,NA
3,3,valuation,41,6,trial,10895495.0,10897329.0,1834.0,141,R,10895684,10895964,282,1401.2,533.8,3436,right
3,3,valuation,41,6,trial,10895495.0,10897329.0,1834.0,141,R,10895984,10896158,176,1348.0,590.7,3156,right
3,3,valuation,41,6,trial,10895495.0,10897329.0,1834.0,141,R,10896234,10897264,1032,561.0,411.2,3174,likertVertical
3,3,valuation,41,6,trial,10895495.0,10897329.0,1834.0,141,R,10897332,10897586,256,1317.3,507.4,3470,right
3,3,valuation,42,4,fixationCross,10900262.0,10901029.0,767.0,142,R,10898150,10898384,236,1214.0,269.7,3802,NA
3,3,valuation,42,4,fixationCross,10900262.0,10901029.0,767.0,142,R,10898412,10898612,202,1114.5,392.0,3949,NA
3,3,valuation,42,4,fixationCross,10900262.0,10901029.0,767.0,142,R,10898640,10898944,306,1041.4,445.0,3790,NA
3,3,valuation,42,4,fixationCross,10900262.0,10901029.0,767.0,142,R,10898968,10899240,274,1144.1,434.0,3608,NA
3,3,valuation,42,4,fixationCross,10900262.0,10901029.0,767.0,142,R,10899258,10899436,180,1078.5,438.0,3640,NA
3,3,valuation,42,4,fixationCross,10900262.0,10901029.0,767.0,142,R,10899452,10899960,510,1024.4,426.4,3658,NA
3,3,valuation,42,4,fixationCross,10900262.0,10901029.0,767.0,142,R,10899982,10900210,230,1007.2,492.3,3546,NA
3,3,valuation,42,4,trial,10900262.0,10901029.0,767.0,142,R,10900228,10900376,150,1074.3,504.0,3446,NA
3,3,valuation,42,4,trial,10900262.0,10901029.0,767.0,142,R,10900406,10900736,332,1325.1,524.0,3341,right
3,3,valuation,42,4,trial,10900262.0,10901029.0,767.0,142,R,10900806,10900950,146,620.3,481.4,3140,likertVertical
3,3,valuation,42,4,trial,10900262.0,10901029.0,767.0,142,R,10900968,10901270,304,562.7,484.1,2999,likertVertical
3,3,valuation,42,4,trial,10900262.0,10901029.0,767.0,142,R,10901306,10901322,18,751.0,440.4,3015,NA
3,3,valuation,43,7,fixationCross,10902929.0,10904495.0,1566.0,143,R,10901934,10902108,176,1324.2,371.2,3433,right
3,3,valuation,43,7,fixationCross,10902929.0,10904495.0,1566.0,143,R,10902134,10902430,298,1160.5,430.4,3509,NA
3,3,valuation,43,7,fixationCross,10902929.0,10904495.0,1566.0,143,R,10902448,10902638,192,1084.4,453.1,3396,NA
3,3,valuation,43,7,trial,10902929.0,10904495.0,1566.0,143,R,10902662,10903014,354,1002.9,545.4,3295,NA
3,3,valuation,43,7,trial,10902929.0,10904495.0,1566.0,143,R,10903054,10903214,162,1257.7,538.7,3410,right
3,3,valuation,43,7,trial,10902929.0,10904495.0,1566.0,143,R,10903240,10903460,222,1360.4,553.3,3383,right
3,3,valuation,43,7,trial,10902929.0,10904495.0,1566.0,143,R,10903476,10903624,150,1409.3,587.4,3334,right
3,3,valuation,43,7,trial,10902929.0,10904495.0,1566.0,143,R,10903688,10903826,140,558.1,544.7,3451,likertVertical
3,3,valuation,43,7,trial,10902929.0,10904495.0,1566.0,143,R,10903842,10904086,246,512.8,541.4,3488,likertVertical
3,3,valuation,43,7,trial,10902929.0,10904495.0,1566.0,143,R,10904124,10904370,248,534.7,446.8,3562,likertVertical
3,3,valuation,43,7,trial,10902929.0,10904495.0,1566.0,143,R,10904394,10904680,288,516.6,373.5,3672,likertVertical
3,3,valuation,43,7,trial,10902929.0,10904495.0,1566.0,143,R,10904730,10904766,38,967.4,402.6,3771,NA
3,3,valuation,44,4,fixationCross,10905912.0,10906678.0,766.0,144,R,10904986,10905242,258,1391.8,338.8,3987,NA
3,3,valuation,44,4,trial,10905912.0,10906678.0,766.0,144,R,10905284,10906040,758,1045.6,477.8,4174,NA
3,3,valuation,44,4,trial,10905912.0,10906678.0,766.0,144,R,10906072,10906230,160,1320.0,517.8,3744,right
3,3,valuation,44,4,trial,10905912.0,10906678.0,766.0,144,R,10906254,10906402,150,1455.8,537.9,3533,right
3,3,valuation,44,4,trial,10905912.0,10906678.0,766.0,144,R,10906466,10906622,158,554.5,540.7,3449,likertVertical
3,3,valuation,44,4,trial,10905912.0,10906678.0,766.0,144,R,10906638,10906908,272,500.6,550.4,3303,likertVertical
3,3,valuation,45,5,fixationCross,10909129.0,10910362.0,1233.0,145,R,10907414,10907636,224,1258.6,340.5,3528,NA
3,3,valuation,45,5,fixationCross,10909129.0,10910362.0,1233.0,145,R,10907676,10907988,314,1070.3,426.2,3642,NA
3,3,valuation,45,5,fixationCross,10909129.0,10910362.0,1233.0,145,R,10908002,10908210,210,1039.3,469.0,3474,NA
3,3,valuation,45,5,fixationCross,10909129.0,10910362.0,1233.0,145,R,10908226,10908884,660,1091.7,472.4,3298,NA
3,3,valuation,45,5,fixationCross,10909129.0,10910362.0,1233.0,145,R,10908896,10908972,78,1051.9,506.0,3270,NA
3,3,valuation,45,5,trial,10909129.0,10910362.0,1233.0,145,R,10908990,10909250,262,982.2,535.8,3246,NA
3,3,valuation,45,5,trial,10909129.0,10910362.0,1233.0,145,R,10909290,10909448,160,1324.2,538.8,3141,right
3,3,valuation,45,5,trial,10909129.0,10910362.0,1233.0,145,R,10909470,10909906,438,1434.8,594.9,2991,right
3,3,valuation,45,5,trial,10909129.0,10910362.0,1233.0,145,R,10909976,10910534,560,533.0,419.5,2886,likertVertical
3,3,valuation,46,4,fixationCross,10912161.0,10913013.0,852.0,146,R,10911548,10911728,182,1294.6,605.9,3343,right
3,3,valuation,46,4,fixationCross,10912161.0,10913013.0,852.0,146,R,10911754,10911890,138,1068.2,547.1,3346,NA
3,3,valuation,46,4,trial,10912161.0,10913013.0,852.0,146,R,10911906,10912186,282,984.4,542.0,3114,NA
3,3,valuation,46,4,trial,10912161.0,10913013.0,852.0,146,R,10912202,10912294,94,1036.9,524.3,2900,NA
3,3,valuation,46,4,trial,10912161.0,10913013.0,852.0,146,R,10912332,10912674,344,1446.5,550.0,2709,right
3,3,valuation,46,4,trial,10912161.0,10913013.0,852.0,146,R,10912686,10912844,160,1445.1,602.5,2642,right
3,3,valuation,46,4,trial,10912161.0,10913013.0,852.0,146,R,10912918,10913284,368,518.7,447.3,2611,likertVertical
3,3,valuation,47,4,fixationCross,10915462.0,10916645.0,1183.0,147,R,10913772,10913966,196,1277.6,315.7,2796,NA
3,3,valuation,47,4,fixationCross,10915462.0,10916645.0,1183.0,147,R,10913980,10914258,280,1218.5,325.8,2910,NA
3,3,valuation,47,4,fixationCross,10915462.0,10916645.0,1183.0,147,R,10914278,10914660,384,1159.1,386.5,2828,NA
3,3,valuation,47,4,fixationCross,10915462.0,10916645.0,1183.0,147,R,10914686,10914964,280,1201.0,476.1,2769,right
3,3,valuation,47,4,fixationCross,10915462.0,10916645.0,1183.0,147,R,10914988,10915188,202,1072.5,517.2,2828,NA
3,3,valuation,47,4,trial,10915462.0,10916645.0,1183.0,147,R,10915202,10915584,384,1020.0,526.7,2947,NA
3,3,valuation,47,4,trial,10915462.0,10916645.0,1183.0,147,R,10915622,10915960,340,1357.0,546.2,3041,right
3,3,valuation,47,4,trial,10915462.0,10916645.0,1183.0,147,R,10915970,10916182,214,1349.3,537.1,2934,right
3,3,valuation,47,4,trial,10915462.0,10916645.0,1183.0,147,R,10916198,10916306,110,1363.8,503.1,2829,right
3,3,valuation,47,4,trial,10915462.0,10916645.0,1183.0,147,R,10916370,10916624,256,550.3,459.7,2799,likertVertical
3,3,valuation,47,4,trial,10915462.0,10916645.0,1183.0,147,R,10916638,10916866,230,534.5,501.0,2860,likertVertical
3,3,valuation,48,4,fixationCross,10918645.0,10919278.0,633.0,148,R,10917408,10917618,212,1088.2,392.1,3494,NA
3,3,valuation,48,4,fixationCross,10918645.0,10919278.0,633.0,148,R,10917658,10918092,436,1183.7,504.5,3629,right
3,3,valuation,48,4,fixationCross,10918645.0,10919278.0,633.0,148,R,10918112,10918334,224,1103.6,494.2,3521,NA
3,3,valuation,48,4,trial,10918645.0,10919278.0,633.0,148,R,10918350,10918770,422,1049.3,502.5,3556,NA
3,3,valuation,48,4,trial,10918645.0,10919278.0,633.0,148,R,10918800,10919498,700,1361.6,564.2,3559,right
3,3,valuation,49,4,fixationCross,10920846.0,10921845.0,999.0,149,R,10920190,10920340,152,1268.4,411.7,3959,right
3,3,valuation,49,4,fixationCross,10920846.0,10921845.0,999.0,149,R,10920364,10920560,198,1115.5,458.4,4084,NA
3,3,valuation,49,4,fixationCross,10920846.0,10921845.0,999.0,149,R,10920584,10920792,210,1011.3,509.1,3848,NA
3,3,valuation,49,4,trial,10920846.0,10921845.0,999.0,149,R,10920816,10920980,166,1148.8,521.5,3500,NA
3,3,valuation,49,4,trial,10920846.0,10921845.0,999.0,149,R,10921024,10921160,138,1449.8,541.4,3244,right
3,3,valuation,49,4,trial,10920846.0,10921845.0,999.0,149,R,10921184,10921328,146,1599.9,498.8,3050,right
3,3,valuation,49,4,trial,10920846.0,10921845.0,999.0,149,R,10921348,10921710,364,1612.0,455.0,2838,right
3,3,valuation,49,4,postResponse,10920846.0,10921845.0,999.0,149,R,10921746,10922178,434,1379.0,463.1,2810,right
3,3,valuation,50,4,fixationCross,10924262.0,10925229.0,967.0,150,R,10922280,10922682,404,1365.9,464.8,3034,right
3,3,valuation,50,4,fixationCross,10924262.0,10925229.0,967.0,150,R,10923000,10923178,180,1089.2,428.4,3177,NA
3,3,valuation,50,4,fixationCross,10924262.0,10925229.0,967.0,150,R,10923198,10923630,434,1027.6,449.7,3151,NA
3,3,valuation,50,4,trial,10924262.0,10925229.0,967.0,150,R,10923648,10924396,750,1043.8,512.4,2904,NA
3,3,valuation,50,4,trial,10924262.0,10925229.0,967.0,150,R,10924442,10924748,308,1340.6,511.2,2713,right
3,3,valuation,50,4,trial,10924262.0,10925229.0,967.0,150,R,10924760,10925164,406,1399.3,545.3,2527,right
3,3,valuation,50,4,postResponse,10924262.0,10925229.0,967.0,150,R,10925452,10925574,124,1744.8,920.1,2299,NA
3,3,valuation,51,4,fixationCross,10984363.0,10985980.0,1617.0,151,R,10983863,10984003,142,910.1,396.0,3058,NA
3,3,valuation,51,4,fixationCross,10984363.0,10985980.0,1617.0,151,R,10984027,10984155,130,999.1,449.8,3142,NA
3,3,valuation,51,4,trial,10984363.0,10985980.0,1617.0,151,R,10984273,10984647,376,989.6,506.4,3487,NA
3,3,valuation,51,4,trial,10984363.0,10985980.0,1617.0,151,R,10984703,10984833,132,536.3,481.9,3672,likertVertical
3,3,valuation,51,4,trial,10984363.0,10985980.0,1617.0,151,R,10984861,10984975,116,522.7,391.4,3663,likertVertical
3,3,valuation,51,4,trial,10984363.0,10985980.0,1617.0,151,R,10985039,10985311,274,1466.5,551.7,3626,right
3,3,valuation,51,4,trial,10984363.0,10985980.0,1617.0,151,R,10985329,10985449,122,1389.4,526.4,3688,right
3,3,valuation,51,4,trial,10984363.0,10985980.0,1617.0,151,R,10985533,10985719,188,462.8,591.8,3683,likertVertical
3,3,valuation,51,4,trial,10984363.0,10985980.0,1617.0,151,R,10985735,10985861,128,490.3,564.5,3608,likertVertical
3,3,valuation,51,4,trial,10984363.0,10985980.0,1617.0,151,R,10985927,10986255,330,1438.6,519.7,3557,right
3,3,valuation,52,5,fixationCross,10988180.0,10989646.0,1466.0,152,R,10986561,10986657,98,898.3,387.6,3724,NA
3,3,valuation,52,5,fixationCross,10988180.0,10989646.0,1466.0,152,R,10986681,10986967,288,1006.6,398.8,3862,NA
3,3,valuation,52,5,fixationCross,10988180.0,10989646.0,1466.0,152,R,10986995,10987301,308,1089.4,511.1,4033,NA
3,3,valuation,52,5,fixationCross,10988180.0,10989646.0,1466.0,152,R,10987319,10987723,406,1152.8,512.3,3870,NA
3,3,valuation,52,5,fixationCross,10988180.0,10989646.0,1466.0,152,R,10987745,10987925,182,1059.2,503.7,3811,NA
3,3,valuation,52,5,trial,10988180.0,10989646.0,1466.0,152,R,10987945,10988181,238,961.4,513.6,3862,NA
3,3,valuation,52,5,trial,10988180.0,10989646.0,1466.0,152,R,10988371,10988663,294,1354.9,512.2,3847,right
3,3,valuation,52,5,trial,10988180.0,10989646.0,1466.0,152,R,10988683,10989069,388,1358.2,607.7,3733,right
3,3,valuation,52,5,trial,10988180.0,10989646.0,1466.0,152,R,10989093,10989209,118,1502.5,699.6,3514,right
3,3,valuation,52,5,trial,10988180.0,10989646.0,1466.0,152,R,10989295,10989849,556,494.7,505.8,3526,likertVertical
3,3,valuation,53,7,fixationCross,10991397.0,10992647.0,1250.0,153,R,10990233,10990453,222,1217.0,411.7,3822,right
3,3,valuation,53,7,fixationCross,10991397.0,10992647.0,1250.0,153,R,10990479,10990937,460,1068.8,445.2,3897,NA
3,3,valuation,53,7,fixationCross,10991397.0,10992647.0,1250.0,153,R,10990957,10991111,156,1132.9,463.5,3718,NA
3,3,valuation,53,7,trial,10991397.0,10992647.0,1250.0,153,R,10991139,10991541,404,989.2,532.6,3679,NA
3,3,valuation,53,7,trial,10991397.0,10992647.0,1250.0,153,R,10991571,10991739,170,1281.7,545.2,3726,right
3,3,valuation,53,7,trial,10991397.0,10992647.0,1250.0,153,R,10991767,10991935,170,1439.7,603.4,3609,right
3,3,valuation,53,7,trial,10991397.0,10992647.0,1250.0,153,R,10992011,10992301,292,510.8,505.6,3637,likertVertical
3,3,valuation,53,7,trial,10991397.0,10992647.0,1250.0,153,R,10992331,10992515,186,491.6,393.3,3519,likertVertical
3,3,valuation,53,7,trial,10991397.0,10992647.0,1250.0,153,R,10992583,10992863,282,1416.2,564.3,3370,right
3,3,valuation,54,4,fixationCross,10994030.0,10995630.0,1600.0,154,R,10993523,10993689,168,1236.3,360.6,3478,right
3,3,valuation,54,4,fixationCross,10994030.0,10995630.0,1600.0,154,R,10993715,10993769,56,1107.1,439.9,3530,NA
3,3,valuation,54,4,trial,10994030.0,10995630.0,1600.0,154,R,10993793,10994139,348,947.2,503.9,3373,NA
3,3,valuation,54,4,trial,10994030.0,10995630.0,1600.0,154,R,10994191,10994345,156,1374.2,549.0,3021,right
3,3,valuation,54,4,trial,10994030.0,10995630.0,1600.0,154,R,10994363,10994679,318,1413.0,615.9,2871,right
3,3,valuation,54,4,trial,10994030.0,10995630.0,1600.0,154,R,10994751,10995011,262,513.3,374.4,2771,likertVertical
3,3,valuation,54,4,trial,10994030.0,10995630.0,1600.0,154,R,10995039,10995527,490,508.0,531.0,2831,likertVertical
3,3,valuation,54,4,trial,10994030.0,10995630.0,1600.0,154,R,10995537,10995641,106,500.6,511.8,3024,likertVertical
3,3,valuation,54,4,trial,10994030.0,10995630.0,1600.0,154,R,10995705,10995843,140,1228.2,558.8,2973,right
3,3,valuation,55,4,fixationCross,10997546.0,10998130.0,584.0,155,R,10996417,10996709,294,1232.6,289.3,3083,NA
3,3,valuation,55,4,trial,10997546.0,10998130.0,584.0,155,R,10996735,10997663,930,1039.8,448.0,2931,NA
3,3,valuation,55,4,trial,10997546.0,10998130.0,584.0,155,R,10997691,10997955,266,1284.5,517.4,2759,right
3,3,valuation,55,4,trial,10997546.0,10998130.0,584.0,155,R,10997975,10998379,406,1387.2,581.8,2648,right
3,3,valuation,56,4,fixationCross,11002080.0,11003597.0,1517.0,156,R,10999113,10999267,156,1306.6,324.1,2715,NA
3,3,valuation,56,4,fixationCross,11002080.0,11003597.0,1517.0,156,R,10999305,10999511,208,1329.0,455.9,2902,right
3,3,valuation,56,4,fixationCross,11002080.0,11003597.0,1517.0,156,R,10999525,10999791,268,1289.1,446.4,2876,right
3,3,valuation,56,4,fixationCross,11002080.0,11003597.0,1517.0,156,R,10999815,11000043,230,1140.4,475.8,2815,NA
3,3,valuation,56,4,fixationCross,11002080.0,11003597.0,1517.0,156,R,11000061,11000383,324,1053.9,494.3,2825,NA
3,3,valuation,56,4,fixationCross,11002080.0,11003597.0,1517.0,156,R,11000395,11000755,362,1075.8,507.3,2926,NA
3,3,valuation,56,4,fixationCross,11002080.0,11003597.0,1517.0,156,R,11000769,11001335,568,1103.4,505.7,3045,NA
3,3,valuation,56,4,fixationCross,11002080.0,11003597.0,1517.0,156,R,11001801,11001921,122,1101.2,441.3,3176,NA
3,3,valuation,56,4,trial,11002080.0,11003597.0,1517.0,156,R,11001941,11002247,308,1013.3,471.3,3233,NA
3,3,valuation,56,4,trial,11002080.0,11003597.0,1517.0,156,R,11002293,11002523,232,1356.6,525.9,3128,right
3,3,valuation,56,4,trial,11002080.0,11003597.0,1517.0,156,R,11002591,11002771,182,496.1,532.9,3165,likertVertical
3,3,valuation,56,4,trial,11002080.0,11003597.0,1517.0,156,R,11002833,11003233,402,1377.9,576.1,3076,right
3,3,valuation,56,4,postResponse,11002080.0,11003597.0,1517.0,156,R,11003309,11003943,636,558.5,468.7,3068,likertVertical
3,3,valuation,57,4,fixationCross,11006929.0,11008880.0,1951.0,157,R,11004017,11004233,218,593.8,468.8,3083,likertVertical
3,3,valuation,57,4,fixationCross,11006929.0,11008880.0,1951.0,157,R,11004523,11005577,1056,1181.2,377.6,3118,NA
3,3,valuation,57,4,fixationCross,11006929.0,11008880.0,1951.0,157,R,11006447,11006651,206,1102.6,577.5,3182,NA
3,3,valuation,57,4,trial,11006929.0,11008880.0,1951.0,157,R,11006673,11007167,496,970.8,527.1,3168,NA
3,3,valuation,57,4,trial,11006929.0,11008880.0,1951.0,157,R,11007213,11007487,276,1375.0,543.7,2921,right
3,3,valuation,57,4,trial,11006929.0,11008880.0,1951.0,157,R,11007505,11008629,1126,1424.5,540.6,3101,right
3,3,valuation,57,4,postResponse,11006929.0,11008880.0,1951.0,157,R,11008715,11009213,500,657.3,544.7,3579,likertVertical
3,3,valuation,58,4,fixationCross,11011480.0,11012713.0,1233.0,158,R,11009313,11009527,216,758.8,538.0,3447,NA
3,3,valuation,58,4,fixationCross,11011480.0,11012713.0,1233.0,158,R,11010243,11010445,204,1470.7,247.1,3179,NA
3,3,valuation,58,4,fixationCross,11011480.0,11012713.0,1233.0,158,R,11010467,11010547,82,1387.8,291.1,3262,NA
3,3,valuation,58,4,fixationCross,11011480.0,11012713.0,1233.0,158,R,11010589,11010609,22,1121.8,375.9,3304,NA
3,3,valuation,58,4,fixationCross,11011480.0,11012713.0,1233.0,158,R,11010623,11011031,410,995.0,389.7,3123,NA
3,3,valuation,58,4,trial,11011480.0,11012713.0,1233.0,158,R,11011053,11011671,620,977.8,451.0,2932,NA
3,3,valuation,58,4,trial,11011480.0,11012713.0,1233.0,158,R,11011719,11011887,170,1306.4,506.9,2812,right
3,3,valuation,58,4,trial,11011480.0,11012713.0,1233.0,158,R,11011913,11012347,436,1431.6,584.4,2739,right
3,3,valuation,58,4,trial,11011480.0,11012713.0,1233.0,158,R,11012369,11012777,410,1377.0,684.5,2544,right
3,3,valuation,59,4,fixationCross,11015580.0,11016480.0,900.0,159,R,11013343,11013847,506,1015.8,381.2,2497,NA
3,3,valuation,59,4,fixationCross,11015580.0,11016480.0,900.0,159,R,11013865,11014063,200,1050.7,446.7,2628,NA
3,3,valuation,59,4,fixationCross,11015580.0,11016480.0,900.0,159,R,11014077,11014263,188,1096.8,469.1,2684,NA
3,3,valuation,59,4,fixationCross,11015580.0,11016480.0,900.0,159,R,11014285,11014625,342,1170.8,490.6,2808,NA
3,3,valuation,59,4,trial,11015580.0,11016480.0,900.0,159,R,11014635,11015699,1066,1093.3,506.3,3087,NA
3,3,valuation,59,4,trial,11015580.0,11016480.0,900.0,159,R,11015723,11015951,230,1245.8,508.4,2937,right
3,3,valuation,59,4,trial,11015580.0,11016480.0,900.0,159,R,11015975,11016521,548,1424.3,585.9,2655,right
3,3,valuation,60,4,trial,11018247.0,11019697.0,1450.0,160,R,11017223,11018259,1038,1058.2,425.3,2557,NA
3,3,valuation,60,4,trial,11018247.0,11019697.0,1450.0,160,R,11018633,11018975,344,1233.5,395.1,2494,right
3,3,valuation,60,4,trial,11018247.0,11019697.0,1450.0,160,R,11018995,11019621,628,1368.1,466.2,2384,right
3,3,valuation,60,4,postResponse,11018247.0,11019697.0,1450.0,160,R,11019659,11020043,386,845.6,493.9,2259,NA
3,3,valuation,61,5,fixationCross,11021297.0,11022930.0,1633.0,161,R,11020119,11020543,426,782.4,512.5,2267,NA
3,3,valuation,61,5,fixationCross,11021297.0,11022930.0,1633.0,161,R,11020979,11021121,144,933.0,382.7,2530,NA
3,3,valuation,61,5,trial,11021297.0,11022930.0,1633.0,161,R,11021141,11021307,168,1018.0,462.5,2563,NA
3,3,valuation,61,5,trial,11021297.0,11022930.0,1633.0,161,R,11021327,11021487,162,985.9,542.6,2548,NA
3,3,valuation,61,5,trial,11021297.0,11022930.0,1633.0,161,R,11021545,11022237,694,1338.6,554.3,2427,right
3,3,valuation,61,5,trial,11021297.0,11022930.0,1633.0,161,R,11022313,11023215,904,552.1,433.5,2478,likertVertical
