participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
16,3,valuation,26,2,trial,1838162.0,1841128.0,2966.0,126,R,1839016,1839246,232,1335.9,471.0,4990,right
16,3,valuation,26,2,trial,1838162.0,1841128.0,2966.0,126,R,1839266,1839362,98,1371.9,469.6,4913,right
16,3,valuation,26,2,trial,1838162.0,1841128.0,2966.0,126,R,1839388,1839514,128,1516.1,466.2,4847,right
16,3,valuation,26,2,trial,1838162.0,1841128.0,2966.0,126,R,1839596,1839888,294,547.0,667.7,5109,likertVertical
16,3,valuation,26,2,trial,1838162.0,1841128.0,2966.0,126,R,1839922,1840144,224,491.7,707.8,5183,likertVertical
16,3,valuation,26,2,trial,1838162.0,1841128.0,2966.0,126,R,1840218,1840508,292,1515.5,484.2,4987,right
16,3,valuation,26,2,trial,1838162.0,1841128.0,2966.0,126,R,1840522,1841116,596,1548.1,476.8,4865,right
16,3,valuation,26,2,postResponse,1838162.0,1841128.0,2966.0,126,R,1841154,1841464,312,1318.5,484.1,4948,right
16,3,valuation,27,2,fixationCross,1842128.0,1846278.0,4150.0,127,R,1841616,1841636,22,757.8,803.9,2968,likertHorizontal
16,3,valuation,27,2,fixationCross,1842128.0,1846278.0,4150.0,127,R,1841802,1841948,148,976.2,641.8,5396,NA
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1841972,1842300,330,961.9,554.7,5520,NA
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1842338,1842544,208,1329.9,594.5,5335,right
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1842576,1842786,212,1465.9,541.9,4885,right
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1842814,1842868,56,1339.5,607.4,4737,right
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1842936,1843280,346,475.6,682.4,4822,likertVertical
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1843322,1843508,188,563.5,805.7,5253,likertVertical
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1843586,1843938,354,1522.8,509.2,5048,right
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1843962,1844220,260,1466.5,592.2,4898,right
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1844244,1844464,222,1370.2,650.3,4911,right
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1844534,1844748,216,540.4,693.1,5162,likertVertical
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1844776,1845022,248,500.4,772.8,5188,likertVertical
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1845052,1845272,222,512.3,821.0,5284,likertVertical
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1845302,1845448,148,500.1,723.9,5391,likertVertical
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1845528,1845784,258,1478.7,562.2,5198,right
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1845810,1845986,178,1374.1,618.3,5030,right
16,3,valuation,27,2,trial,1842128.0,1846278.0,4150.0,127,R,1846064,1846530,468,496.2,725.2,5180,likertVertical
16,3,valuation,28,6,fixationCross,1847162.0,1848729.0,1567.0,128,R,1846806,1847122,318,1031.4,579.0,5249,NA
16,3,valuation,28,6,trial,1847162.0,1848729.0,1567.0,128,R,1847144,1847314,172,958.0,556.5,5486,NA
16,3,valuation,28,6,trial,1847162.0,1848729.0,1567.0,128,R,1847372,1847532,162,1457.9,528.0,5189,right
16,3,valuation,28,6,trial,1847162.0,1848729.0,1567.0,128,R,1847562,1847808,248,1483.5,411.4,4759,right
16,3,valuation,28,6,trial,1847162.0,1848729.0,1567.0,128,R,1847882,1848076,196,491.4,522.1,4692,likertVertical
16,3,valuation,28,6,trial,1847162.0,1848729.0,1567.0,128,R,1848100,1848304,206,493.2,440.5,4704,likertVertical
16,3,valuation,28,6,trial,1847162.0,1848729.0,1567.0,128,R,1848324,1848650,328,492.9,377.5,4788,likertVertical
16,3,valuation,28,6,trial,1847162.0,1848729.0,1567.0,128,R,1848682,1848968,288,630.8,290.9,4877,likertVertical
16,3,valuation,29,4,fixationCross,1849578.0,1851245.0,1667.0,129,R,1849366,1849532,168,1014.9,497.8,5368,NA
16,3,valuation,29,4,trial,1849578.0,1851245.0,1667.0,129,R,1849556,1849738,184,952.1,542.4,5643,NA
16,3,valuation,29,4,trial,1849578.0,1851245.0,1667.0,129,R,1849774,1849986,214,1314.3,455.2,5397,right
16,3,valuation,29,4,trial,1849578.0,1851245.0,1667.0,129,R,1850038,1850212,176,1615.4,582.5,4749,right
16,3,valuation,29,4,trial,1849578.0,1851245.0,1667.0,129,R,1850252,1850458,208,1311.7,467.7,4510,right
16,3,valuation,29,4,trial,1849578.0,1851245.0,1667.0,129,R,1850528,1850966,440,469.7,480.8,4542,likertVertical
16,3,valuation,29,4,trial,1849578.0,1851245.0,1667.0,129,R,1851004,1851466,464,497.8,574.3,4743,likertVertical
16,3,valuation,29,4,postResponse,1849578.0,1851245.0,1667.0,129,R,1851520,1851584,66,928.1,559.4,4858,NA
16,3,valuation,30,3,fixationCross,1852112.0,1855412.0,3300.0,130,R,1851660,1851836,178,926.9,556.9,4972,NA
16,3,valuation,30,3,trial,1852112.0,1855412.0,3300.0,130,R,1851854,1852120,268,961.5,520.9,5072,NA
16,3,valuation,30,3,trial,1852112.0,1855412.0,3300.0,130,R,1852144,1852324,182,932.5,562.2,5214,NA
16,3,valuation,30,3,trial,1852112.0,1855412.0,3300.0,130,R,1852370,1852810,442,1384.8,474.1,4904,right
16,3,valuation,30,3,trial,1852112.0,1855412.0,3300.0,130,R,1852880,1853472,594,504.5,573.3,5086,likertVertical
16,3,valuation,30,3,trial,1852112.0,1855412.0,3300.0,130,R,1853498,1853700,204,596.8,606.3,5413,likertVertical
16,3,valuation,30,3,trial,1852112.0,1855412.0,3300.0,130,R,1853726,1854110,386,509.2,634.2,5498,likertVertical
16,3,valuation,30,3,trial,1852112.0,1855412.0,3300.0,130,R,1854174,1854642,470,1469.1,476.6,5193,right
16,3,valuation,30,3,trial,1852112.0,1855412.0,3300.0,130,R,1854668,1855058,392,1563.4,556.3,4832,right
16,3,valuation,30,3,trial,1852112.0,1855412.0,3300.0,130,R,1855080,1855394,316,1635.4,559.9,4693,right
16,3,valuation,30,3,postResponse,1852112.0,1855412.0,3300.0,130,R,1855424,1855746,324,1489.9,494.7,4623,right
16,3,valuation,31,6,fixationCross,1856428.0,1859078.0,2650.0,131,R,1855822,1855848,28,1482.8,494.5,4603,right
16,3,valuation,31,6,fixationCross,1856428.0,1859078.0,2650.0,131,R,1855896,1856126,232,1213.4,635.9,4973,right
16,3,valuation,31,6,trial,1856428.0,1859078.0,2650.0,131,R,1856166,1856604,440,945.0,533.9,5369,NA
16,3,valuation,31,6,trial,1856428.0,1859078.0,2650.0,131,R,1856654,1856838,186,1407.4,447.0,5247,right
16,3,valuation,31,6,trial,1856428.0,1859078.0,2650.0,131,R,1856862,1857052,192,1445.9,400.6,4857,right
16,3,valuation,31,6,trial,1856428.0,1859078.0,2650.0,131,R,1857174,1857376,204,549.4,299.8,4714,likertVertical
16,3,valuation,31,6,trial,1856428.0,1859078.0,2650.0,131,R,1857426,1857590,166,472.1,560.3,4975,likertVertical
16,3,valuation,31,6,trial,1856428.0,1859078.0,2650.0,131,R,1857672,1857976,306,1471.6,485.4,4821,right
16,3,valuation,31,6,trial,1856428.0,1859078.0,2650.0,131,R,1857996,1858276,282,1449.5,407.0,4606,right
16,3,valuation,31,6,trial,1856428.0,1859078.0,2650.0,131,R,1858304,1858480,178,1363.7,588.1,4557,right
16,3,valuation,31,6,trial,1856428.0,1859078.0,2650.0,131,R,1858552,1859288,738,471.6,352.5,4637,likertVertical
16,3,valuation,32,6,fixationCross,1859928.0,1862261.0,2333.0,132,R,1859678,1859878,202,923.6,457.6,5163,NA
16,3,valuation,32,6,trial,1859928.0,1862261.0,2333.0,132,R,1859914,1860106,194,969.2,533.8,5413,NA
16,3,valuation,32,6,trial,1859928.0,1862261.0,2333.0,132,R,1860144,1860338,196,1349.9,570.0,5188,right
16,3,valuation,32,6,trial,1859928.0,1862261.0,2333.0,132,R,1860366,1860600,236,1495.2,562.0,4903,right
16,3,valuation,32,6,trial,1859928.0,1862261.0,2333.0,132,R,1860674,1860952,280,521.6,306.4,4960,likertVertical
16,3,valuation,32,6,trial,1859928.0,1862261.0,2333.0,132,R,1860994,1861224,232,486.1,441.9,5048,likertVertical
16,3,valuation,32,6,trial,1859928.0,1862261.0,2333.0,132,R,1861246,1861470,226,488.4,376.8,5037,likertVertical
16,3,valuation,32,6,trial,1859928.0,1862261.0,2333.0,132,R,1861544,1861772,230,1384.7,546.0,4990,right
16,3,valuation,32,6,trial,1859928.0,1862261.0,2333.0,132,R,1861790,1862246,458,1387.3,582.8,5048,right
16,3,valuation,32,6,postResponse,1859928.0,1862261.0,2333.0,132,R,1862272,1862616,346,1499.7,534.8,5057,right
16,3,valuation,33,6,fixationCross,1863328.0,1866095.0,2767.0,133,R,1862726,1862734,10,1328.1,763.2,3586,NA
16,3,valuation,33,6,fixationCross,1863328.0,1866095.0,2767.0,133,R,1862774,1863030,258,1279.5,548.7,5328,right
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1863072,1863490,420,963.7,541.1,5630,NA
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1863532,1863670,140,1346.8,581.6,5457,right
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1863704,1864006,304,1586.7,509.9,4925,right
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1864032,1864144,114,1425.5,504.7,4615,right
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1864216,1864506,292,489.6,510.8,4685,likertVertical
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1864578,1864930,354,1520.0,519.7,4687,right
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1864948,1865360,414,1445.3,494.9,4600,right
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1865380,1865630,252,1546.1,478.2,4587,right
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1865704,1865880,178,529.3,423.0,4563,likertVertical
16,3,valuation,33,6,trial,1863328.0,1866095.0,2767.0,133,R,1865896,1866306,412,487.9,401.3,4480,likertVertical
16,3,valuation,34,3,fixationCross,1867129.0,1869529.0,2400.0,134,R,1866554,1866854,302,1124.9,509.9,4914,NA
16,3,valuation,34,3,trial,1867129.0,1869529.0,2400.0,134,R,1866888,1867270,384,952.1,552.4,5217,NA
16,3,valuation,34,3,trial,1867129.0,1869529.0,2400.0,134,R,1867316,1867480,166,1402.9,456.6,5014,right
16,3,valuation,34,3,trial,1867129.0,1869529.0,2400.0,134,R,1867506,1867750,246,1462.9,485.8,4708,right
16,3,valuation,34,3,trial,1867129.0,1869529.0,2400.0,134,R,1867794,1867978,186,1448.3,675.0,4618,right
16,3,valuation,34,3,trial,1867129.0,1869529.0,2400.0,134,R,1868050,1868282,234,526.1,671.5,4783,likertVertical
16,3,valuation,34,3,trial,1867129.0,1869529.0,2400.0,134,R,1868316,1868738,424,474.6,732.6,4909,likertVertical
16,3,valuation,34,3,trial,1867129.0,1869529.0,2400.0,134,R,1868760,1868892,134,473.1,669.7,5163,likertVertical
16,3,valuation,34,3,trial,1867129.0,1869529.0,2400.0,134,R,1868956,1869260,306,1453.0,475.1,4979,right
16,3,valuation,34,3,trial,1867129.0,1869529.0,2400.0,134,R,1869324,1869546,224,507.5,609.5,5035,likertVertical
16,3,valuation,34,3,postResponse,1867129.0,1869529.0,2400.0,134,R,1869568,1869848,282,487.3,641.3,5063,likertVertical
16,3,valuation,35,3,fixationCross,1870662.0,1875979.0,5317.0,135,R,1869964,1870190,228,1195.9,644.0,5127,right
16,3,valuation,35,3,fixationCross,1870662.0,1875979.0,5317.0,135,R,1870212,1870376,166,1109.0,589.4,5256,NA
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1870402,1870810,410,947.8,545.7,5432,NA
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1870856,1871128,274,1365.7,577.5,5199,right
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1871150,1871450,302,1461.8,570.2,4951,right
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1871468,1871698,232,1388.9,563.2,4918,right
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1871720,1871944,226,1318.5,610.2,4983,right
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1871968,1872364,398,1470.2,576.8,4949,right
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1872382,1872528,148,1387.5,570.2,4849,right
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1872614,1872878,266,486.4,452.2,4917,likertVertical
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1872906,1873486,582,464.2,618.8,4860,likertVertical
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1873508,1873952,446,483.2,555.4,5195,likertVertical
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1873972,1874358,388,461.5,581.5,5510,likertVertical
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1874394,1874502,110,528.9,642.8,5690,likertVertical
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1874582,1874868,288,1488.6,553.4,5400,right
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1874894,1875212,320,1304.5,647.3,5225,right
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1875278,1875638,362,491.7,591.8,5129,likertVertical
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1875660,1875868,210,468.8,644.4,5067,likertVertical
16,3,valuation,35,3,trial,1870662.0,1875979.0,5317.0,135,R,1875942,1876200,260,1426.0,523.5,4925,right
16,3,valuation,36,6,fixationCross,1877012.0,1879212.0,2200.0,136,R,1876442,1876620,180,883.5,515.1,5120,NA
16,3,valuation,36,6,fixationCross,1877012.0,1879212.0,2200.0,136,R,1876658,1876828,172,1100.3,567.3,5251,NA
16,3,valuation,36,6,trial,1877012.0,1879212.0,2200.0,136,R,1876858,1877158,302,945.6,547.1,5213,NA
16,3,valuation,36,6,trial,1877012.0,1879212.0,2200.0,136,R,1877202,1877366,166,1373.9,512.6,5015,right
16,3,valuation,36,6,trial,1877012.0,1879212.0,2200.0,136,R,1877394,1877690,298,1510.9,455.4,4606,right
16,3,valuation,36,6,trial,1877012.0,1879212.0,2200.0,136,R,1877718,1877906,190,1455.9,576.3,4449,right
16,3,valuation,36,6,trial,1877012.0,1879212.0,2200.0,136,R,1877982,1878372,392,464.6,443.5,4627,likertVertical
16,3,valuation,36,6,trial,1877012.0,1879212.0,2200.0,136,R,1878394,1878886,494,482.5,377.0,4728,likertVertical
16,3,valuation,36,6,trial,1877012.0,1879212.0,2200.0,136,R,1878960,1879236,278,1475.3,491.5,4952,right
16,3,valuation,36,6,trial,1877012.0,1879212.0,2200.0,136,R,1879256,1879432,178,1518.1,453.8,4782,right
16,3,valuation,36,6,postResponse,1877012.0,1879212.0,2200.0,136,R,1879500,1879546,48,2179.9,693.2,4552,NA
16,3,valuation,37,5,fixationCross,1880478.0,1884162.0,3684.0,137,R,1879744,1879986,244,2714.6,-388.2,4483,NA
16,3,valuation,37,5,fixationCross,1880478.0,1884162.0,3684.0,137,R,1880006,1880038,34,2740.4,-334.9,4474,NA
16,3,valuation,37,5,fixationCross,1880478.0,1884162.0,3684.0,137,R,1880200,1880326,128,1049.7,538.1,5218,NA
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1880352,1880658,308,956.4,550.8,5338,NA
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1880706,1881078,374,1434.3,473.8,5157,right
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1881104,1881246,144,1422.3,584.4,4944,right
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1881396,1881600,206,1495.2,467.7,4953,right
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1881630,1881930,302,1443.3,616.5,5148,right
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1882106,1882414,310,1482.6,476.6,4980,right
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1882442,1882608,168,1397.6,571.4,5127,right
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1882684,1882900,218,661.0,471.4,5170,likertVertical
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1882964,1883360,398,1495.3,480.1,4802,right
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1883440,1883760,322,491.8,492.0,4976,likertVertical
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1883778,1884220,444,475.3,452.0,4908,likertVertical
16,3,valuation,37,5,trial,1880478.0,1884162.0,3684.0,137,R,1884236,1884398,164,512.3,459.2,5009,likertVertical
16,3,valuation,37,5,postResponse,1880478.0,1884162.0,3684.0,137,R,1884460,1884494,36,1047.1,569.1,5070,NA
16,3,valuation,38,3,fixationCross,1885195.0,1887312.0,2117.0,138,R,1884730,1884912,184,1123.3,509.9,5109,NA
16,3,valuation,38,3,trial,1885195.0,1887312.0,2117.0,138,R,1884942,1885352,412,944.5,520.6,5378,NA
16,3,valuation,38,3,trial,1885195.0,1887312.0,2117.0,138,R,1885396,1885716,322,1412.6,553.2,5108,right
16,3,valuation,38,3,trial,1885195.0,1887312.0,2117.0,138,R,1885736,1885852,118,1374.9,557.9,4833,right
16,3,valuation,38,3,trial,1885195.0,1887312.0,2117.0,138,R,1885924,1886212,290,472.8,564.8,4929,likertVertical
16,3,valuation,38,3,trial,1885195.0,1887312.0,2117.0,138,R,1886252,1886440,190,493.0,673.6,5141,likertVertical
16,3,valuation,38,3,trial,1885195.0,1887312.0,2117.0,138,R,1886450,1886728,280,493.7,649.5,5268,likertVertical
16,3,valuation,38,3,trial,1885195.0,1887312.0,2117.0,138,R,1886794,1887074,282,1426.8,571.3,4976,right
16,3,valuation,38,3,postResponse,1885195.0,1887312.0,2117.0,138,R,1887084,1887646,564,1403.8,561.1,4645,right
16,3,valuation,39,6,fixationCross,1888362.0,1890145.0,1783.0,139,R,1887720,1888050,332,1399.4,559.1,4728,right
16,3,valuation,39,6,fixationCross,1888362.0,1890145.0,1783.0,139,R,1888096,1888290,196,1031.5,525.3,5053,NA
16,3,valuation,39,6,trial,1888362.0,1890145.0,1783.0,139,R,1888312,1888594,284,951.8,557.3,5197,NA
16,3,valuation,39,6,trial,1888362.0,1890145.0,1783.0,139,R,1888632,1888932,302,1361.8,588.3,5035,right
16,3,valuation,39,6,trial,1888362.0,1890145.0,1783.0,139,R,1888962,1889196,236,1561.6,517.8,4564,right
16,3,valuation,39,6,trial,1888362.0,1890145.0,1783.0,139,R,1889276,1889680,406,492.0,400.0,4539,likertVertical
16,3,valuation,39,6,trial,1888362.0,1890145.0,1783.0,139,R,1889690,1890242,554,477.9,387.0,4565,likertVertical
16,3,valuation,39,6,trial,1888362.0,1890145.0,1783.0,139,R,1890284,1890338,56,828.8,417.0,4725,NA
16,3,valuation,39,6,postResponse,1888362.0,1890145.0,1783.0,139,R,1890396,1890480,86,1300.5,520.9,4688,right
16,3,valuation,40,6,fixationCross,1891212.0,1893063.0,1851.0,140,R,1890580,1890624,46,1298.5,520.2,4797,right
16,3,valuation,40,6,fixationCross,1891212.0,1893063.0,1851.0,140,R,1890682,1890896,216,1678.0,661.2,4898,right
16,3,valuation,40,6,fixationCross,1891212.0,1893063.0,1851.0,140,R,1890952,1891114,164,1052.1,512.0,5068,NA
16,3,valuation,40,6,trial,1891212.0,1893063.0,1851.0,140,R,1891138,1891376,240,953.4,541.2,5065,NA
16,3,valuation,40,6,trial,1891212.0,1893063.0,1851.0,140,R,1891422,1891734,314,1431.7,512.5,4853,right
16,3,valuation,40,6,trial,1891212.0,1893063.0,1851.0,140,R,1891754,1891998,246,1412.4,562.1,4582,right
16,3,valuation,40,6,trial,1891212.0,1893063.0,1851.0,140,R,1892020,1892122,104,1499.5,596.0,4460,right
16,3,valuation,40,6,trial,1891212.0,1893063.0,1851.0,140,R,1892196,1892524,330,484.3,408.6,4502,likertVertical
16,3,valuation,40,6,trial,1891212.0,1893063.0,1851.0,140,R,1892534,1892724,192,489.3,389.3,4516,likertVertical
16,3,valuation,40,6,trial,1891212.0,1893063.0,1851.0,140,R,1892800,1893000,202,1425.0,491.3,4513,right
16,3,valuation,40,6,trial,1891212.0,1893063.0,1851.0,140,R,1893072,1893364,294,451.9,348.9,4569,likertVertical
16,3,valuation,41,2,fixationCross,1894179.0,1895795.0,1616.0,141,R,1893750,1893898,150,1137.0,484.7,4729,NA
16,3,valuation,41,2,trial,1894179.0,1895795.0,1616.0,141,R,1893928,1894256,330,973.7,546.3,5003,NA
16,3,valuation,41,2,trial,1894179.0,1895795.0,1616.0,141,R,1894266,1894360,96,959.3,565.1,5078,NA
16,3,valuation,41,2,trial,1894179.0,1895795.0,1616.0,141,R,1894402,1894596,196,1347.6,575.7,4897,right
16,3,valuation,41,2,trial,1894179.0,1895795.0,1616.0,141,R,1894624,1894902,280,1504.2,514.8,4488,right
16,3,valuation,41,2,trial,1894179.0,1895795.0,1616.0,141,R,1894982,1895456,476,465.0,664.1,4645,likertVertical
16,3,valuation,41,2,trial,1894179.0,1895795.0,1616.0,141,R,1895482,1895602,122,509.9,736.9,4920,likertVertical
16,3,valuation,41,2,trial,1894179.0,1895795.0,1616.0,141,R,1895670,1895850,182,1540.3,500.7,4857,right
16,3,valuation,41,2,postResponse,1894179.0,1895795.0,1616.0,141,R,1895870,1896130,262,1603.3,509.6,4685,right
16,3,valuation,42,4,fixationCross,1897146.0,1899613.0,2467.0,142,R,1896206,1896444,240,1602.5,509.3,4753,right
16,3,valuation,42,4,fixationCross,1897146.0,1899613.0,2467.0,142,R,1896468,1896854,388,1431.2,535.6,5153,right
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1896914,1897192,280,950.2,520.2,5321,NA
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1897212,1897314,104,972.1,544.2,5284,NA
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1897352,1897540,190,1374.8,572.9,5123,right
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1897566,1897820,256,1571.9,510.0,4854,right
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1897834,1898008,176,1589.3,481.6,4706,right
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1898090,1898336,248,505.5,538.9,4871,likertVertical
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1898360,1898626,268,485.7,465.0,4808,likertVertical
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1898694,1898866,174,1480.5,492.5,4713,right
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1898940,1899508,570,477.3,542.0,4951,likertVertical
16,3,valuation,42,4,trial,1897146.0,1899613.0,2467.0,142,R,1899580,1899844,266,1581.0,497.6,4775,right
16,3,valuation,43,4,fixationCross,1900646.0,1902512.0,1866.0,143,R,1900024,1900348,326,1508.4,489.3,4839,right
16,3,valuation,43,4,fixationCross,1900646.0,1902512.0,1866.0,143,R,1900398,1900590,194,1013.1,532.3,5230,NA
16,3,valuation,43,4,trial,1900646.0,1902512.0,1866.0,143,R,1900610,1900788,180,953.7,538.9,5276,NA
16,3,valuation,43,4,trial,1900646.0,1902512.0,1866.0,143,R,1900832,1900978,148,1392.8,540.6,5115,right
16,3,valuation,43,4,trial,1900646.0,1902512.0,1866.0,143,R,1901008,1901280,274,1552.9,496.4,4711,right
16,3,valuation,43,4,trial,1900646.0,1902512.0,1866.0,143,R,1901292,1901596,306,1532.3,476.0,4397,right
16,3,valuation,43,4,trial,1900646.0,1902512.0,1866.0,143,R,1901676,1902004,330,473.0,638.8,4610,likertVertical
16,3,valuation,43,4,trial,1900646.0,1902512.0,1866.0,143,R,1902032,1902412,382,492.6,539.4,4638,likertVertical
16,3,valuation,43,4,trial,1900646.0,1902512.0,1866.0,143,R,1902490,1902760,272,1541.5,491.3,4696,right
16,3,valuation,44,4,fixationCross,1903579.0,1904979.0,1400.0,144,R,1903018,1903272,256,1377.7,505.1,4721,right
16,3,valuation,44,4,fixationCross,1903579.0,1904979.0,1400.0,144,R,1903318,1903504,188,987.2,513.1,5098,NA
16,3,valuation,44,4,trial,1903579.0,1904979.0,1400.0,144,R,1903522,1903726,206,951.6,543.8,5183,NA
16,3,valuation,44,4,trial,1903579.0,1904979.0,1400.0,144,R,1903770,1903892,124,1419.6,468.3,5011,right
16,3,valuation,44,4,trial,1903579.0,1904979.0,1400.0,144,R,1903918,1904390,474,1553.4,456.3,4597,right
16,3,valuation,44,4,trial,1903579.0,1904979.0,1400.0,144,R,1904400,1904588,190,1577.5,467.0,4505,right
16,3,valuation,44,4,trial,1903579.0,1904979.0,1400.0,144,R,1904670,1904874,206,520.0,513.2,4744,likertVertical
16,3,valuation,44,4,trial,1903579.0,1904979.0,1400.0,144,R,1904890,1905242,354,490.6,544.6,4751,likertVertical
16,3,valuation,45,5,fixationCross,1906112.0,1909612.0,3500.0,145,R,1905412,1905820,410,1246.3,480.4,4950,right
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1905862,1906268,408,963.3,509.2,5350,NA
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1906316,1906460,146,1417.0,498.6,5202,right
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1906488,1906728,242,1579.5,474.0,4828,right
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1906758,1907290,534,1462.0,594.6,4654,right
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1907320,1907608,290,1598.3,527.7,4596,right
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1907638,1907742,106,1454.8,615.0,4727,right
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1907816,1908004,190,534.7,521.4,4956,likertVertical
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1908022,1908304,284,500.2,548.1,4882,likertVertical
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1908452,1908690,240,1612.1,530.2,4567,right
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1908708,1908898,192,1573.9,490.4,4584,right
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1908974,1909396,424,511.9,425.9,4712,likertVertical
16,3,valuation,45,5,trial,1906112.0,1909612.0,3500.0,145,R,1909416,1909876,462,474.7,466.7,4785,likertVertical
16,3,valuation,46,5,fixationCross,1910462.0,1914396.0,3934.0,146,R,1910122,1910386,266,899.8,480.1,4987,NA
16,3,valuation,46,5,trial,1910462.0,1914396.0,3934.0,146,R,1910410,1910606,198,957.6,530.4,5203,NA
16,3,valuation,46,5,trial,1910462.0,1914396.0,3934.0,146,R,1910652,1910846,196,1386.2,554.3,5044,right
