participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
22,3,valuation,15,5,trial,18018718.0,18022984.0,4266.0,115,R,18021104,18021442,340,538.0,533.9,3361,likertVertical
22,3,valuation,15,5,trial,18018718.0,18022984.0,4266.0,115,R,18021476,18021662,188,515.7,388.6,3482,likertVertical
22,3,valuation,15,5,trial,18018718.0,18022984.0,4266.0,115,R,18021682,18021840,160,521.6,449.6,3432,likertVertical
22,3,valuation,15,5,trial,18018718.0,18022984.0,4266.0,115,R,18021860,18022294,436,536.5,377.9,3328,likertVertical
22,3,valuation,15,5,trial,18018718.0,18022984.0,4266.0,115,R,18022320,18023012,694,514.4,448.2,3222,likertVertical
22,3,valuation,15,5,postResponse,18018718.0,18022984.0,4266.0,115,R,18023094,18023320,228,1385.5,517.7,3055,right
22,3,valuation,16,6,fixationCross,18024035.0,18025852.0,1817.0,116,R,18023394,18023718,326,1388.9,517.1,3054,right
22,3,valuation,16,6,trial,18024035.0,18025852.0,1817.0,116,R,18023764,18024164,402,1004.2,511.4,3202,NA
22,3,valuation,16,6,trial,18024035.0,18025852.0,1817.0,116,R,18024208,18024358,152,1351.3,539.8,3158,right
22,3,valuation,16,6,trial,18024035.0,18025852.0,1817.0,116,R,18024374,18024496,124,1411.3,582.1,2913,right
22,3,valuation,16,6,trial,18024035.0,18025852.0,1817.0,116,R,18024518,18024750,234,1484.5,641.4,2752,right
22,3,valuation,16,6,trial,18024035.0,18025852.0,1817.0,116,R,18024782,18025026,246,1500.3,461.7,2776,right
22,3,valuation,16,6,trial,18024035.0,18025852.0,1817.0,116,R,18025106,18025846,742,538.1,385.5,3144,likertVertical
22,3,valuation,16,6,postResponse,18024035.0,18025852.0,1817.0,116,R,18025924,18026186,264,1347.0,488.4,3063,right
22,3,valuation,17,5,fixationCross,18026918.0,18031151.0,4233.0,117,R,18026260,18026620,362,1330.2,487.0,3172,right
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18026666,18027052,388,997.6,514.8,3275,NA
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18027098,18027232,136,1322.0,512.6,3262,right
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18027256,18027736,482,1451.6,478.5,2843,right
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18027816,18027946,132,584.9,521.8,3038,likertVertical
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18027960,18028098,140,536.3,537.0,3181,likertVertical
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18028122,18028330,210,542.1,459.4,3256,likertVertical
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18028408,18028768,362,1448.1,472.0,3034,right
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18028846,18028962,118,629.7,543.3,3152,likertVertical
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18028982,18029138,158,535.7,524.6,3189,likertVertical
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18029154,18029512,360,541.8,493.3,3249,likertVertical
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18029532,18029798,268,552.0,466.0,3177,likertVertical
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18029818,18030300,484,528.7,492.9,3495,likertVertical
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18030310,18030484,176,531.0,438.1,3725,likertVertical
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18030562,18030818,258,1428.0,459.5,3586,right
22,3,valuation,17,5,trial,18026918.0,18031151.0,4233.0,117,R,18030846,18031366,522,1581.4,485.6,3157,right
22,3,valuation,18,7,fixationCross,18032218.0,18034201.0,1983.0,118,R,18031694,18031898,206,1462.7,447.2,3070,right
22,3,valuation,18,7,fixationCross,18032218.0,18034201.0,1983.0,118,R,18031948,18032048,102,1049.1,493.5,3414,NA
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18032066,18032358,294,997.9,523.1,3407,NA
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18032406,18032522,118,1352.8,503.6,3193,right
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18032546,18032692,148,1488.0,503.8,2964,right
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18032702,18032988,288,1510.6,479.2,2806,right
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18033008,18033386,380,1583.5,509.0,2840,right
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18033410,18033486,78,1476.6,503.5,2954,right
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18033558,18033690,134,608.3,352.1,3195,likertVertical
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18033706,18033828,124,558.1,365.7,3177,likertVertical
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18033854,18034122,270,556.0,266.2,3246,likertVertical
22,3,valuation,18,7,trial,18032218.0,18034201.0,1983.0,118,R,18034202,18034496,296,1418.7,522.9,3285,right
22,3,valuation,19,6,fixationCross,18035234.0,18037651.0,2417.0,119,R,18034690,18034924,236,610.8,335.0,3336,likertVertical
22,3,valuation,19,6,fixationCross,18035234.0,18037651.0,2417.0,119,R,18034976,18035120,146,931.7,461.2,3423,NA
22,3,valuation,19,6,trial,18035234.0,18037651.0,2417.0,119,R,18035142,18035378,238,1002.8,523.1,3231,NA
22,3,valuation,19,6,trial,18035234.0,18037651.0,2417.0,119,R,18035426,18035554,130,1389.1,509.8,3023,right
22,3,valuation,19,6,trial,18035234.0,18037651.0,2417.0,119,R,18035578,18035892,316,1434.8,396.9,2832,right
22,3,valuation,19,6,trial,18035234.0,18037651.0,2417.0,119,R,18035918,18036234,318,1492.3,558.5,2873,right
22,3,valuation,19,6,trial,18035234.0,18037651.0,2417.0,119,R,18036312,18036626,316,546.7,356.1,3202,likertVertical
22,3,valuation,19,6,trial,18035234.0,18037651.0,2417.0,119,R,18036638,18037896,1260,515.8,380.4,3374,likertVertical
22,3,valuation,20,6,fixationCross,18038684.0,18041285.0,2601.0,120,R,18038064,18038386,324,1486.3,430.1,3142,right
22,3,valuation,20,6,fixationCross,18038684.0,18041285.0,2601.0,120,R,18038440,18038548,110,1040.3,500.5,3239,NA
22,3,valuation,20,6,trial,18038684.0,18041285.0,2601.0,120,R,18038560,18038822,264,1002.4,523.7,3248,NA
22,3,valuation,20,6,trial,18038684.0,18041285.0,2601.0,120,R,18038870,18039006,138,1384.4,522.2,3125,right
22,3,valuation,20,6,trial,18038684.0,18041285.0,2601.0,120,R,18039026,18039306,282,1470.1,584.9,2923,right
22,3,valuation,20,6,trial,18038684.0,18041285.0,2601.0,120,R,18039318,18039600,284,1510.5,605.4,2887,right
22,3,valuation,20,6,trial,18038684.0,18041285.0,2601.0,120,R,18039626,18039780,156,1460.0,511.2,2886,right
22,3,valuation,20,6,trial,18038684.0,18041285.0,2601.0,120,R,18039862,18040074,214,519.3,390.2,3124,likertVertical
22,3,valuation,20,6,trial,18038684.0,18041285.0,2601.0,120,R,18040088,18041186,1100,517.2,360.6,3223,likertVertical
22,3,valuation,20,6,trial,18038684.0,18041285.0,2601.0,120,R,18041244,18041498,256,551.3,809.8,3160,likertVertical
22,3,valuation,21,4,fixationCross,18042501.0,18045752.0,3251.0,121,R,18041828,18042006,180,1111.6,132.5,2818,NA
22,3,valuation,21,4,fixationCross,18042501.0,18045752.0,3251.0,121,R,18042058,18042212,156,1213.3,423.0,3071,right
22,3,valuation,21,4,trial,18042501.0,18045752.0,3251.0,121,R,18042258,18042632,376,1008.7,539.1,3193,NA
22,3,valuation,21,4,trial,18042501.0,18045752.0,3251.0,121,R,18042676,18042902,228,1335.0,542.0,3101,right
22,3,valuation,21,4,trial,18042501.0,18045752.0,3251.0,121,R,18042922,18043242,322,1417.5,558.0,2812,right
22,3,valuation,21,4,trial,18042501.0,18045752.0,3251.0,121,R,18043264,18043810,548,1522.2,541.8,2790,right
22,3,valuation,21,4,trial,18042501.0,18045752.0,3251.0,121,R,18043822,18043970,150,1484.1,585.4,2895,right
22,3,valuation,21,4,trial,18042501.0,18045752.0,3251.0,121,R,18044052,18044222,172,546.8,594.0,3266,likertVertical
22,3,valuation,21,4,trial,18042501.0,18045752.0,3251.0,121,R,18044238,18044584,348,516.8,623.6,3528,likertVertical
22,3,valuation,21,4,trial,18042501.0,18045752.0,3251.0,121,R,18044658,18045156,500,1418.6,564.9,3380,right
22,3,valuation,21,4,trial,18042501.0,18045752.0,3251.0,121,R,18045232,18045346,116,573.5,513.7,3190,likertVertical
22,3,valuation,21,4,postResponse,18042501.0,18045752.0,3251.0,121,R,18045362,18046086,726,526.0,541.7,3225,likertVertical
22,3,valuation,22,6,fixationCross,18046968.0,18048668.0,1700.0,122,R,18046160,18046376,218,493.3,532.3,3338,likertVertical
22,3,valuation,22,6,fixationCross,18046968.0,18048668.0,1700.0,122,R,18046454,18046626,174,1206.3,464.4,3155,right
22,3,valuation,22,6,fixationCross,18046968.0,18048668.0,1700.0,122,R,18046654,18046768,116,1062.0,508.9,3297,NA
22,3,valuation,22,6,trial,18046968.0,18048668.0,1700.0,122,R,18046782,18047100,320,997.2,536.3,3530,NA
22,3,valuation,22,6,trial,18046968.0,18048668.0,1700.0,122,R,18047144,18047278,136,1319.9,542.7,3470,right
22,3,valuation,22,6,trial,18046968.0,18048668.0,1700.0,122,R,18047300,18047542,244,1408.3,603.4,3127,right
22,3,valuation,22,6,trial,18046968.0,18048668.0,1700.0,122,R,18047564,18047920,358,1512.8,603.1,2880,right
22,3,valuation,22,6,trial,18046968.0,18048668.0,1700.0,122,R,18048002,18048200,200,542.6,414.5,3099,likertVertical
22,3,valuation,22,6,trial,18046968.0,18048668.0,1700.0,122,R,18048214,18048690,478,541.6,382.9,3091,likertVertical
22,3,valuation,22,6,postResponse,18046968.0,18048668.0,1700.0,122,R,18048762,18049002,242,1276.7,490.7,3022,right
22,3,valuation,23,5,fixationCross,18049801.0,18051585.0,1784.0,123,R,18049076,18049500,426,1271.6,485.1,3045,right
22,3,valuation,23,5,trial,18049801.0,18051585.0,1784.0,123,R,18049538,18049932,396,1000.0,540.5,3118,NA
22,3,valuation,23,5,trial,18049801.0,18051585.0,1784.0,123,R,18049978,18050150,174,1362.7,567.8,2948,right
22,3,valuation,23,5,trial,18049801.0,18051585.0,1784.0,123,R,18050168,18050620,454,1432.7,551.4,2744,right
22,3,valuation,23,5,trial,18049801.0,18051585.0,1784.0,123,R,18050640,18050772,134,1491.3,589.7,2777,right
22,3,valuation,23,5,trial,18049801.0,18051585.0,1784.0,123,R,18050794,18051232,440,1572.6,650.1,2790,right
22,3,valuation,23,5,trial,18049801.0,18051585.0,1784.0,123,R,18051268,18051632,366,1458.9,458.2,3104,right
22,3,valuation,23,5,postResponse,18049801.0,18051585.0,1784.0,123,R,18051704,18051920,218,629.0,363.2,3277,likertVertical
22,3,valuation,24,4,fixationCross,18052668.0,18054634.0,1966.0,124,R,18051994,18052362,370,621.7,365.5,3538,likertVertical
22,3,valuation,24,4,fixationCross,18052668.0,18054634.0,1966.0,124,R,18052410,18052546,138,922.0,511.7,3652,NA
22,3,valuation,24,4,trial,18052668.0,18054634.0,1966.0,124,R,18052562,18052800,240,977.4,544.2,3722,NA
22,3,valuation,24,4,trial,18052668.0,18054634.0,1966.0,124,R,18052846,18053022,178,1352.1,522.6,3657,right
22,3,valuation,24,4,trial,18052668.0,18054634.0,1966.0,124,R,18053036,18053176,142,1353.5,563.1,3308,right
22,3,valuation,24,4,trial,18052668.0,18054634.0,1966.0,124,R,18053250,18053490,242,552.1,386.8,3176,likertVertical
22,3,valuation,24,4,trial,18052668.0,18054634.0,1966.0,124,R,18053512,18054000,490,526.4,477.5,3192,likertVertical
22,3,valuation,24,4,trial,18052668.0,18054634.0,1966.0,124,R,18054070,18054198,130,1290.9,561.5,3134,right
22,3,valuation,24,4,trial,18052668.0,18054634.0,1966.0,124,R,18054264,18054618,356,533.8,512.0,3186,likertVertical
22,3,valuation,24,4,postResponse,18052668.0,18054634.0,1966.0,124,R,18054690,18054970,282,1363.3,552.1,3022,right
22,3,valuation,25,5,fixationCross,18055668.0,18058852.0,3184.0,125,R,18055046,18055370,326,1366.1,551.2,3086,right
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18055416,18055796,382,1000.7,532.3,3103,NA
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18055844,18055986,144,1409.4,541.0,3157,right
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18056006,18056176,172,1512.9,529.6,2894,right
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18056186,18056424,240,1542.1,506.3,2668,right
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18056506,18056616,112,603.5,416.7,2757,likertVertical
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18056634,18056802,170,551.2,456.4,2778,likertVertical
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18056824,18057202,380,549.1,391.1,2959,likertVertical
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18057282,18057442,162,1491.8,491.1,2953,right
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18057458,18057658,202,1529.8,515.1,2842,right
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18057690,18057908,220,1516.4,379.7,2667,right
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18057948,18058360,414,1401.2,579.7,2758,right
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18058438,18058582,146,551.3,415.8,3006,likertVertical
22,3,valuation,25,5,trial,18055668.0,18058852.0,3184.0,125,R,18058600,18058844,246,530.0,464.9,3012,likertVertical
22,3,valuation,25,5,postResponse,18055668.0,18058852.0,3184.0,125,R,18058922,18059186,266,1393.0,424.3,3009,right
22,3,valuation,26,6,fixationCross,18084168.0,18086852.0,2684.0,126,R,18083492,18083668,178,93.3,18.3,3126,NA
22,3,valuation,26,6,fixationCross,18084168.0,18086852.0,2684.0,126,R,18083736,18083866,132,570.6,357.2,3475,likertVertical
22,3,valuation,26,6,fixationCross,18084168.0,18086852.0,2684.0,126,R,18083916,18084052,138,966.9,544.6,3550,NA
22,3,valuation,26,6,trial,18084168.0,18086852.0,2684.0,126,R,18084066,18084326,262,993.0,583.4,3664,NA
22,3,valuation,26,6,trial,18084168.0,18086852.0,2684.0,126,R,18084380,18084556,178,544.8,489.6,3959,likertVertical
22,3,valuation,26,6,trial,18084168.0,18086852.0,2684.0,126,R,18084576,18084692,118,512.0,571.8,3718,likertVertical
22,3,valuation,26,6,trial,18084168.0,18086852.0,2684.0,126,R,18084762,18084900,140,1410.7,584.2,3486,right
22,3,valuation,26,6,trial,18084168.0,18086852.0,2684.0,126,R,18084920,18085534,616,1520.1,571.7,3314,right
22,3,valuation,26,6,trial,18084168.0,18086852.0,2684.0,126,R,18085614,18085916,304,530.4,405.7,3462,likertVertical
22,3,valuation,26,6,trial,18084168.0,18086852.0,2684.0,126,R,18085934,18086286,354,533.2,349.2,3512,likertVertical
22,3,valuation,26,6,postResponse,18084168.0,18086852.0,2684.0,126,R,18086300,18087188,890,520.3,383.1,3606,likertVertical
22,3,valuation,27,5,fixationCross,18087835.0,18089685.0,1850.0,127,R,18087294,18087306,14,728.7,422.9,3408,likertVertical
22,3,valuation,27,5,fixationCross,18087835.0,18089685.0,1850.0,127,R,18087314,18087540,228,771.0,444.2,3305,NA
22,3,valuation,27,5,fixationCross,18087835.0,18089685.0,1850.0,127,R,18087586,18087694,110,1045.1,509.7,3205,NA
22,3,valuation,27,5,trial,18087835.0,18089685.0,1850.0,127,R,18087714,18087968,256,969.9,565.2,3230,NA
22,3,valuation,27,5,trial,18087835.0,18089685.0,1850.0,127,R,18088014,18088176,164,1328.3,550.7,2932,right
22,3,valuation,27,5,trial,18087835.0,18089685.0,1850.0,127,R,18088242,18088346,106,606.6,487.3,3018,likertVertical
22,3,valuation,27,5,trial,18087835.0,18089685.0,1850.0,127,R,18088366,18088498,134,540.8,514.3,3125,likertVertical
22,3,valuation,27,5,trial,18087835.0,18089685.0,1850.0,127,R,18088516,18088608,94,531.4,559.6,3256,likertVertical
22,3,valuation,27,5,trial,18087835.0,18089685.0,1850.0,127,R,18088672,18089036,366,1330.0,491.2,3142,right
22,3,valuation,27,5,trial,18087835.0,18089685.0,1850.0,127,R,18089108,18089332,226,576.5,386.3,2984,likertVertical
22,3,valuation,27,5,trial,18087835.0,18089685.0,1850.0,127,R,18089342,18089496,156,555.0,400.2,2904,likertVertical
22,3,valuation,27,5,trial,18087835.0,18089685.0,1850.0,127,R,18089516,18089650,136,546.9,462.7,2939,likertVertical
22,3,valuation,27,5,postResponse,18087835.0,18089685.0,1850.0,127,R,18089718,18090020,304,1345.4,497.9,2838,right
22,3,valuation,28,5,fixationCross,18090652.0,18093252.0,2600.0,128,R,18090122,18090346,226,1328.1,495.8,2799,right
22,3,valuation,28,5,fixationCross,18090652.0,18093252.0,2600.0,128,R,18090404,18090534,132,896.7,510.7,2934,NA
22,3,valuation,28,5,trial,18090652.0,18093252.0,2600.0,128,R,18090554,18090794,242,976.5,532.7,2994,NA
22,3,valuation,28,5,trial,18090652.0,18093252.0,2600.0,128,R,18090846,18091076,232,1448.0,515.3,2931,right
22,3,valuation,28,5,trial,18090652.0,18093252.0,2600.0,128,R,18091090,18091308,220,1408.9,492.4,2720,right
22,3,valuation,28,5,trial,18090652.0,18093252.0,2600.0,128,R,18091386,18091506,122,561.1,511.4,2746,likertVertical
22,3,valuation,28,5,trial,18090652.0,18093252.0,2600.0,128,R,18091522,18091762,242,534.3,546.4,2716,likertVertical
22,3,valuation,28,5,trial,18090652.0,18093252.0,2600.0,128,R,18091784,18092412,630,547.5,470.6,2734,likertVertical
22,3,valuation,28,5,trial,18090652.0,18093252.0,2600.0,128,R,18092484,18092788,306,1406.9,502.4,2500,right
22,3,valuation,28,5,trial,18090652.0,18093252.0,2600.0,128,R,18092862,18093008,148,570.5,475.9,2521,likertVertical
22,3,valuation,28,5,postResponse,18090652.0,18093252.0,2600.0,128,R,18093018,18093588,572,531.1,466.7,2514,likertVertical
22,3,valuation,29,5,fixationCross,18094319.0,18095802.0,1483.0,129,R,18093662,18093854,194,525.3,465.6,2659,likertVertical
22,3,valuation,29,5,fixationCross,18094319.0,18095802.0,1483.0,129,R,18093932,18094082,152,1114.0,509.6,2589,NA
22,3,valuation,29,5,trial,18094319.0,18095802.0,1483.0,129,R,18094104,18094450,348,987.5,538.0,2751,NA
22,3,valuation,29,5,trial,18094319.0,18095802.0,1483.0,129,R,18094496,18094644,150,1364.9,524.2,2794,right
22,3,valuation,29,5,trial,18094319.0,18095802.0,1483.0,129,R,18094664,18094880,218,1411.6,589.6,2521,right
22,3,valuation,29,5,trial,18094319.0,18095802.0,1483.0,129,R,18094898,18095042,146,1396.4,515.5,2453,right
22,3,valuation,29,5,trial,18094319.0,18095802.0,1483.0,129,R,18095120,18095730,612,539.0,456.0,2660,likertVertical
22,3,valuation,29,5,trial,18094319.0,18095802.0,1483.0,129,R,18095802,18096086,286,1349.1,527.5,2699,right
22,3,valuation,30,6,fixationCross,18097069.0,18098852.0,1783.0,130,R,18096312,18096494,184,640.5,381.8,2708,likertVertical
22,3,valuation,30,6,fixationCross,18097069.0,18098852.0,1783.0,130,R,18096554,18096654,102,1026.1,494.8,2767,NA
22,3,valuation,30,6,fixationCross,18097069.0,18098852.0,1783.0,130,R,18096814,18096952,140,849.7,379.2,2852,NA
22,3,valuation,30,6,trial,18097069.0,18098852.0,1783.0,130,R,18097000,18097234,236,1003.3,518.3,2813,NA
22,3,valuation,30,6,trial,18097069.0,18098852.0,1783.0,130,R,18097282,18097390,110,1325.3,459.6,2683,right
22,3,valuation,30,6,trial,18097069.0,18098852.0,1783.0,130,R,18097410,18097564,156,1418.8,475.8,2629,right
22,3,valuation,30,6,trial,18097069.0,18098852.0,1783.0,130,R,18097580,18097892,314,1452.2,439.8,2566,right
22,3,valuation,30,6,trial,18097069.0,18098852.0,1783.0,130,R,18097974,18098266,294,571.2,472.1,2737,likertVertical
22,3,valuation,30,6,trial,18097069.0,18098852.0,1783.0,130,R,18098286,18098738,454,547.3,398.7,2880,likertVertical
22,3,valuation,30,6,trial,18097069.0,18098852.0,1783.0,130,R,18098814,18099134,322,1371.9,487.3,2818,right
22,3,valuation,31,6,fixationCross,18099952.0,18101802.0,1850.0,131,R,18099296,18099306,12,955.6,151.2,2687,NA
22,3,valuation,31,6,fixationCross,18099952.0,18101802.0,1850.0,131,R,18099318,18099500,184,906.3,212.9,2767,NA
22,3,valuation,31,6,fixationCross,18099952.0,18101802.0,1850.0,131,R,18099544,18099668,126,1122.8,386.8,2751,NA
22,3,valuation,31,6,trial,18099952.0,18101802.0,1850.0,131,R,18099706,18100082,378,984.4,516.9,2861,NA
22,3,valuation,31,6,trial,18099952.0,18101802.0,1850.0,131,R,18100130,18100340,212,1358.1,482.5,2830,right
22,3,valuation,31,6,trial,18099952.0,18101802.0,1850.0,131,R,18100358,18100770,414,1454.1,493.7,2429,right
22,3,valuation,31,6,trial,18099952.0,18101802.0,1850.0,131,R,18100846,18100972,128,580.0,411.3,2516,likertVertical
22,3,valuation,31,6,trial,18099952.0,18101802.0,1850.0,131,R,18100990,18101136,148,543.2,460.1,2554,likertVertical
22,3,valuation,31,6,postResponse,18099952.0,18101802.0,1850.0,131,R,18101158,18102138,982,532.1,384.9,2941,likertVertical
22,3,valuation,32,6,fixationCross,18103419.0,18105686.0,2267.0,132,R,18102354,18102538,186,1530.5,482.2,2795,right
22,3,valuation,32,6,fixationCross,18103419.0,18105686.0,2267.0,132,R,18102586,18103312,728,1072.3,530.7,2998,NA
22,3,valuation,32,6,fixationCross,18103419.0,18105686.0,2267.0,132,R,18103332,18103368,38,1164.1,529.7,2906,NA
22,3,valuation,32,6,trial,18103419.0,18105686.0,2267.0,132,R,18103384,18103578,196,1272.5,513.8,2893,right
22,3,valuation,32,6,trial,18103419.0,18105686.0,2267.0,132,R,18103600,18104074,476,1426.0,553.6,2687,right
22,3,valuation,32,6,trial,18103419.0,18105686.0,2267.0,132,R,18104150,18104366,218,591.9,411.0,2700,likertVertical
22,3,valuation,32,6,trial,18103419.0,18105686.0,2267.0,132,R,18104378,18104692,316,549.9,404.1,2857,likertVertical
22,3,valuation,32,6,trial,18103419.0,18105686.0,2267.0,132,R,18104714,18105350,638,543.8,333.2,3191,likertVertical
22,3,valuation,32,6,trial,18103419.0,18105686.0,2267.0,132,R,18105366,18105486,122,545.9,382.8,3087,likertVertical
22,3,valuation,32,6,trial,18103419.0,18105686.0,2267.0,132,R,18105562,18105902,342,1405.0,556.3,2793,right
22,3,valuation,33,5,fixationCross,18106802.0,18108235.0,1433.0,133,R,18106130,18106356,228,877.4,247.1,2620,NA
22,3,valuation,33,5,fixationCross,18106802.0,18108235.0,1433.0,133,R,18106400,18106514,116,1030.3,383.1,2728,NA
22,3,valuation,33,5,trial,18106802.0,18108235.0,1433.0,133,R,18106536,18106946,412,994.0,506.9,2841,NA
22,3,valuation,33,5,trial,18106802.0,18108235.0,1433.0,133,R,18106994,18107356,364,1397.6,510.4,2609,right
22,3,valuation,33,5,trial,18106802.0,18108235.0,1433.0,133,R,18107430,18107712,284,555.1,399.1,2571,likertVertical
22,3,valuation,33,5,trial,18106802.0,18108235.0,1433.0,133,R,18107730,18108036,308,541.4,451.0,2656,likertVertical
22,3,valuation,33,5,trial,18106802.0,18108235.0,1433.0,133,R,18108110,18108494,386,1380.5,494.1,2650,right
22,3,valuation,34,6,fixationCross,18109469.0,18111119.0,1650.0,134,R,18108740,18108918,180,1109.5,341.1,2462,NA
22,3,valuation,34,6,fixationCross,18109469.0,18111119.0,1650.0,134,R,18108966,18109160,196,1307.1,514.6,2576,right
22,3,valuation,34,6,trial,18109469.0,18111119.0,1650.0,134,R,18109202,18109598,398,1038.7,528.2,2834,NA
22,3,valuation,34,6,trial,18109469.0,18111119.0,1650.0,134,R,18109644,18109834,192,1374.5,520.8,2645,right
22,3,valuation,34,6,trial,18109469.0,18111119.0,1650.0,134,R,18109852,18110202,352,1451.4,473.2,2333,right
22,3,valuation,34,6,trial,18109469.0,18111119.0,1650.0,134,R,18110278,18110434,158,603.4,392.0,2496,likertVertical
22,3,valuation,34,6,trial,18109469.0,18111119.0,1650.0,134,R,18110444,18111364,922,566.4,395.1,2816,likertVertical
22,3,valuation,35,7,fixationCross,18112635.0,18114485.0,1850.0,135,R,18111530,18111778,250,841.1,391.2,2979,NA
22,3,valuation,35,7,fixationCross,18112635.0,18114485.0,1850.0,135,R,18111848,18112204,358,1335.3,488.9,2889,right
22,3,valuation,35,7,fixationCross,18112635.0,18114485.0,1850.0,135,R,18112248,18112362,116,1070.4,522.7,2935,NA
22,3,valuation,35,7,trial,18112635.0,18114485.0,1850.0,135,R,18112376,18112776,402,1015.2,535.2,2960,NA
22,3,valuation,35,7,trial,18112635.0,18114485.0,1850.0,135,R,18112824,18113108,286,1407.4,536.4,2853,right
22,3,valuation,35,7,trial,18112635.0,18114485.0,1850.0,135,R,18113186,18113318,134,562.3,520.8,2949,likertVertical
22,3,valuation,35,7,trial,18112635.0,18114485.0,1850.0,135,R,18113338,18113494,158,567.9,455.2,2971,likertVertical
22,3,valuation,35,7,trial,18112635.0,18114485.0,1850.0,135,R,18113514,18113678,166,572.0,388.1,2949,likertVertical
22,3,valuation,35,7,trial,18112635.0,18114485.0,1850.0,135,R,18113698,18113894,198,588.6,313.3,2965,likertVertical
22,3,valuation,35,7,trial,18112635.0,18114485.0,1850.0,135,R,18113968,18114304,338,1426.3,550.7,3019,right
22,3,valuation,35,7,trial,18112635.0,18114485.0,1850.0,135,R,18114324,18114722,400,1404.2,494.1,2851,right
22,3,valuation,36,7,fixationCross,18115535.0,18116919.0,1384.0,136,R,18114984,18115242,260,1266.7,608.1,2838,right
22,3,valuation,36,7,trial,18115535.0,18116919.0,1384.0,136,R,18115278,18115670,394,1000.7,550.5,3087,NA
22,3,valuation,36,7,trial,18115535.0,18116919.0,1384.0,136,R,18115718,18115946,230,1364.8,530.1,2742,right
22,3,valuation,36,7,trial,18115535.0,18116919.0,1384.0,136,R,18115970,18116138,170,1339.1,432.7,2561,right
22,3,valuation,36,7,trial,18115535.0,18116919.0,1384.0,136,R,18116154,18116192,40,1263.4,410.4,2503,right
22,3,valuation,36,7,trial,18115535.0,18116919.0,1384.0,136,R,18116256,18116658,404,586.0,312.3,2663,likertVertical
22,3,valuation,36,7,trial,18115535.0,18116919.0,1384.0,136,R,18116668,18116810,144,621.4,319.3,2964,likertVertical
22,3,valuation,36,7,postResponse,18115535.0,18116919.0,1384.0,136,R,18116888,18117256,370,1474.3,518.2,2865,right
22,3,valuation,37,5,fixationCross,18118636.0,18120303.0,1667.0,137,R,18117474,18117618,146,1026.6,319.4,2792,NA
22,3,valuation,37,5,fixationCross,18118636.0,18120303.0,1667.0,137,R,18117660,18118344,686,1144.9,456.5,2881,NA
22,3,valuation,37,5,trial,18118636.0,18120303.0,1667.0,137,R,18118368,18118768,402,1008.9,518.3,3021,NA
22,3,valuation,37,5,trial,18118636.0,18120303.0,1667.0,137,R,18118822,18118930,110,1431.1,448.4,3003,right
