participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
58,3,valuation,30,5,trial,17313564.0,17314830.0,1266.0,130,R,17313765,17313993,230,1397.4,501.6,3973,right
58,3,valuation,30,5,trial,17313564.0,17314830.0,1266.0,130,R,17314017,17314159,144,1501.9,525.5,3618,right
58,3,valuation,30,5,trial,17313564.0,17314830.0,1266.0,130,R,17314225,17314393,170,446.7,452.5,3496,likertVertical
58,3,valuation,30,5,trial,17313564.0,17314830.0,1266.0,130,R,17314407,17314757,352,493.7,430.2,3451,likertVertical
58,3,valuation,30,5,trial,17313564.0,17314830.0,1266.0,130,R,17314823,17315005,184,1448.1,488.2,3532,right
58,3,valuation,31,4,fixationCross,17315847.0,17317264.0,1417.0,131,R,17315239,17315551,314,1149.4,382.6,3834,NA
58,3,valuation,31,4,trial,17315847.0,17317264.0,1417.0,131,R,17315581,17315947,368,954.1,518.3,4107,NA
58,3,valuation,31,4,trial,17315847.0,17317264.0,1417.0,131,R,17315991,17316391,402,1381.5,489.3,3764,right
58,3,valuation,31,4,trial,17315847.0,17317264.0,1417.0,131,R,17316411,17316773,364,1497.8,504.1,3375,right
58,3,valuation,31,4,trial,17315847.0,17317264.0,1417.0,131,R,17316851,17317031,182,447.1,446.3,3409,likertVertical
58,3,valuation,31,4,trial,17315847.0,17317264.0,1417.0,131,R,17317051,17317181,132,490.8,469.4,3400,likertVertical
58,3,valuation,31,4,postResponse,17315847.0,17317264.0,1417.0,131,R,17317251,17317597,348,1480.5,491.6,3502,right
58,3,valuation,32,6,fixationCross,17318314.0,17320864.0,2550.0,132,R,17317671,17317881,212,1480.0,492.8,3643,right
58,3,valuation,32,6,fixationCross,17318314.0,17320864.0,2550.0,132,R,17317907,17318021,116,1294.4,450.0,3787,right
58,3,valuation,32,6,fixationCross,17318314.0,17320864.0,2550.0,132,R,17318053,17318171,120,1012.0,502.0,3900,NA
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17318185,17318455,272,957.1,504.5,3997,NA
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17318497,17318731,236,1372.0,446.3,3896,right
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17318749,17318951,204,1314.6,396.1,3649,right
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17318971,17319081,112,1420.6,401.3,3411,right
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17319145,17319513,370,496.8,398.7,3348,likertVertical
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17319531,17319751,222,469.9,338.1,3464,likertVertical
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17319801,17319859,60,1133.0,325.2,3639,NA
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17319915,17320105,192,455.5,259.2,3665,likertVertical
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17320175,17320765,592,1441.0,461.9,3557,right
58,3,valuation,32,6,trial,17318314.0,17320864.0,2550.0,132,R,17320829,17321071,244,506.2,296.5,3464,likertVertical
58,3,valuation,33,3,fixationCross,17321881.0,17323380.0,1499.0,133,R,17321277,17321593,318,953.7,367.2,3788,NA
58,3,valuation,33,3,trial,17321881.0,17323380.0,1499.0,133,R,17321631,17321981,352,951.1,526.3,4108,NA
58,3,valuation,33,3,trial,17321881.0,17323380.0,1499.0,133,R,17322025,17322361,338,1386.7,485.8,3853,right
58,3,valuation,33,3,trial,17321881.0,17323380.0,1499.0,133,R,17322375,17322485,112,1436.8,469.2,3592,right
58,3,valuation,33,3,trial,17321881.0,17323380.0,1499.0,133,R,17322543,17322679,138,523.9,429.7,3551,likertVertical
58,3,valuation,33,3,trial,17321881.0,17323380.0,1499.0,133,R,17322705,17323161,458,470.6,529.1,3587,likertVertical
58,3,valuation,33,3,trial,17321881.0,17323380.0,1499.0,133,R,17323187,17323267,82,539.1,583.8,3775,likertVertical
58,3,valuation,33,3,postResponse,17321881.0,17323380.0,1499.0,133,R,17323329,17323713,386,1424.6,485.3,3687,right
58,3,valuation,34,5,fixationCross,17324447.0,17325881.0,1434.0,134,R,17323787,17324023,238,1414.5,482.3,3666,right
58,3,valuation,34,5,fixationCross,17324447.0,17325881.0,1434.0,134,R,17324051,17324169,120,1187.0,462.7,3832,right
58,3,valuation,34,5,trial,17324447.0,17325881.0,1434.0,134,R,17324199,17324579,382,964.7,517.3,4024,NA
58,3,valuation,34,5,trial,17324447.0,17325881.0,1434.0,134,R,17324623,17324921,300,1425.8,465.8,3856,right
58,3,valuation,34,5,trial,17324447.0,17325881.0,1434.0,134,R,17324941,17325167,228,1473.9,449.5,3507,right
58,3,valuation,34,5,trial,17324447.0,17325881.0,1434.0,134,R,17325237,17325553,318,471.7,401.2,3504,likertVertical
58,3,valuation,34,5,trial,17324447.0,17325881.0,1434.0,134,R,17325567,17325767,202,492.3,435.0,3620,likertVertical
58,3,valuation,34,5,postResponse,17324447.0,17325881.0,1434.0,134,R,17325835,17326215,382,1474.7,428.4,3606,right
58,3,valuation,35,4,fixationCross,17326864.0,17328214.0,1350.0,135,R,17326289,17326317,30,1469.7,422.4,3510,right
58,3,valuation,35,4,fixationCross,17326864.0,17328214.0,1350.0,135,R,17326345,17326575,232,1261.1,433.7,3661,right
58,3,valuation,35,4,fixationCross,17326864.0,17328214.0,1350.0,135,R,17326621,17326737,118,991.9,533.4,3895,NA
58,3,valuation,35,4,trial,17326864.0,17328214.0,1350.0,135,R,17326751,17327007,258,943.8,532.5,4046,NA
58,3,valuation,35,4,trial,17326864.0,17328214.0,1350.0,135,R,17327047,17327355,310,1376.3,479.0,3847,right
58,3,valuation,35,4,trial,17326864.0,17328214.0,1350.0,135,R,17327375,17327595,222,1438.7,515.7,3515,right
58,3,valuation,35,4,trial,17326864.0,17328214.0,1350.0,135,R,17327659,17327777,120,540.4,473.9,3512,likertVertical
58,3,valuation,35,4,trial,17326864.0,17328214.0,1350.0,135,R,17327801,17327955,156,468.8,521.1,3453,likertVertical
58,3,valuation,35,4,trial,17326864.0,17328214.0,1350.0,135,R,17328029,17328213,186,1516.9,488.8,3411,right
58,3,valuation,35,4,trial,17326864.0,17328214.0,1350.0,135,R,17328237,17328421,186,1398.8,526.4,3530,right
58,3,valuation,36,6,fixationCross,17329247.0,17331347.0,2100.0,136,R,17328729,17328955,228,816.4,408.8,3794,NA
58,3,valuation,36,6,trial,17329247.0,17331347.0,2100.0,136,R,17328989,17329345,358,951.9,532.5,4008,NA
58,3,valuation,36,6,trial,17329247.0,17331347.0,2100.0,136,R,17329381,17329701,322,1368.2,482.7,3730,right
58,3,valuation,36,6,trial,17329247.0,17331347.0,2100.0,136,R,17329725,17330211,488,1455.0,408.1,3252,right
58,3,valuation,36,6,trial,17329247.0,17331347.0,2100.0,136,R,17330279,17330589,312,526.4,386.2,3346,likertVertical
58,3,valuation,36,6,trial,17329247.0,17331347.0,2100.0,136,R,17330605,17330837,234,478.2,395.5,3460,likertVertical
58,3,valuation,36,6,trial,17329247.0,17331347.0,2100.0,136,R,17330855,17330987,134,505.1,352.5,3608,likertVertical
58,3,valuation,36,6,trial,17329247.0,17331347.0,2100.0,136,R,17331053,17331313,262,1480.6,473.4,3581,right
58,3,valuation,36,6,trial,17329247.0,17331347.0,2100.0,136,R,17331359,17331569,212,1031.2,418.8,3608,NA
58,3,valuation,36,6,postResponse,17329247.0,17331347.0,2100.0,136,R,17331595,17331681,88,1161.5,431.3,3476,NA
58,3,valuation,37,4,fixationCross,17332214.0,17333714.0,1500.0,137,R,17331777,17332065,290,968.5,465.5,3678,NA
58,3,valuation,37,4,trial,17332214.0,17333714.0,1500.0,137,R,17332083,17332321,240,938.8,511.5,3993,NA
58,3,valuation,37,4,trial,17332214.0,17333714.0,1500.0,137,R,17332367,17332577,212,1430.1,480.3,3957,right
58,3,valuation,37,4,trial,17332214.0,17333714.0,1500.0,137,R,17332603,17332921,320,1285.7,444.9,3508,right
58,3,valuation,37,4,trial,17332214.0,17333714.0,1500.0,137,R,17332981,17333205,226,507.0,395.6,3345,likertVertical
58,3,valuation,37,4,trial,17332214.0,17333714.0,1500.0,137,R,17333225,17333359,136,478.2,439.7,3344,likertVertical
58,3,valuation,37,4,trial,17332214.0,17333714.0,1500.0,137,R,17333429,17333637,210,1488.1,451.8,3439,right
58,3,valuation,37,4,trial,17332214.0,17333714.0,1500.0,137,R,17333665,17333903,240,1266.1,440.1,3492,right
58,3,valuation,38,3,fixationCross,17334747.0,17336464.0,1717.0,138,R,17334129,17334441,314,1240.2,382.8,3455,right
58,3,valuation,38,3,trial,17334747.0,17336464.0,1717.0,138,R,17334473,17334869,398,954.6,510.7,3855,NA
58,3,valuation,38,3,trial,17334747.0,17336464.0,1717.0,138,R,17334909,17335201,294,1379.1,469.1,3649,right
58,3,valuation,38,3,trial,17334747.0,17336464.0,1717.0,138,R,17335215,17335613,400,1427.0,425.9,3293,right
58,3,valuation,38,3,trial,17334747.0,17336464.0,1717.0,138,R,17335679,17336157,480,497.1,542.5,3324,likertVertical
58,3,valuation,38,3,trial,17334747.0,17336464.0,1717.0,138,R,17336251,17336495,246,1356.6,439.7,3473,right
58,3,valuation,38,3,trial,17334747.0,17336464.0,1717.0,138,R,17336561,17336713,154,446.0,584.9,3587,likertVertical
58,3,valuation,39,3,fixationCross,17337381.0,17339114.0,1733.0,139,R,17336945,17337069,126,1117.5,355.1,3467,NA
58,3,valuation,39,3,fixationCross,17337381.0,17339114.0,1733.0,139,R,17337095,17337219,126,976.2,459.6,3635,NA
58,3,valuation,39,3,trial,17337381.0,17339114.0,1733.0,139,R,17337239,17337521,284,935.0,504.6,3906,NA
58,3,valuation,39,3,trial,17337381.0,17339114.0,1733.0,139,R,17337561,17337849,290,1358.8,453.1,3735,right
58,3,valuation,39,3,trial,17337381.0,17339114.0,1733.0,139,R,17337911,17338283,374,470.6,493.7,3349,likertVertical
58,3,valuation,39,3,trial,17337381.0,17339114.0,1733.0,139,R,17338303,17339019,718,479.8,570.3,3574,likertVertical
58,3,valuation,39,3,trial,17337381.0,17339114.0,1733.0,139,R,17339073,17339105,34,1049.5,522.7,3683,NA
58,3,valuation,39,3,postResponse,17337381.0,17339114.0,1733.0,139,R,17339143,17339447,306,1389.7,449.3,3606,right
58,3,valuation,40,4,fixationCross,17340097.0,17341381.0,1284.0,140,R,17339521,17339537,18,1388.2,441.1,3631,right
58,3,valuation,40,4,fixationCross,17340097.0,17341381.0,1284.0,140,R,17339571,17339781,212,1166.2,445.4,3806,NA
58,3,valuation,40,4,fixationCross,17340097.0,17341381.0,1284.0,140,R,17339805,17339827,24,1063.5,488.8,3964,NA
58,3,valuation,40,4,fixationCross,17340097.0,17341381.0,1284.0,140,R,17339855,17339967,114,913.7,538.0,4040,NA
58,3,valuation,40,4,trial,17340097.0,17341381.0,1284.0,140,R,17339977,17340237,262,937.3,525.9,4109,NA
58,3,valuation,40,4,trial,17340097.0,17341381.0,1284.0,140,R,17340281,17340565,286,1397.3,465.4,3825,right
58,3,valuation,40,4,trial,17340097.0,17341381.0,1284.0,140,R,17340587,17341055,470,1488.9,482.0,3602,right
58,3,valuation,40,4,trial,17340097.0,17341381.0,1284.0,140,R,17341125,17341317,194,497.0,507.8,3628,likertVertical
58,3,valuation,40,4,trial,17340097.0,17341381.0,1284.0,140,R,17341385,17341573,190,1507.1,471.9,3508,right
58,3,valuation,41,4,fixationCross,17342431.0,17343348.0,917.0,141,R,17341829,17342127,300,1191.2,449.5,3913,right
58,3,valuation,41,4,trial,17342431.0,17343348.0,917.0,141,R,17342157,17342571,416,963.3,505.9,4060,NA
58,3,valuation,41,4,trial,17342431.0,17343348.0,917.0,141,R,17342615,17342969,356,1387.8,542.5,3675,right
58,3,valuation,41,4,trial,17342431.0,17343348.0,917.0,141,R,17342989,17343123,136,1460.5,512.7,3360,right
58,3,valuation,41,4,trial,17342431.0,17343348.0,917.0,141,R,17343185,17343323,140,486.7,542.1,3366,likertVertical
58,3,valuation,41,4,trial,17342431.0,17343348.0,917.0,141,R,17343337,17343429,94,470.3,506.8,3325,likertVertical
58,3,valuation,41,4,postResponse,17342431.0,17343348.0,917.0,141,R,17343491,17343681,192,1374.4,436.7,3262,right
58,3,valuation,42,2,fixationCross,17344364.0,17345614.0,1250.0,142,R,17343757,17344079,324,1086.4,418.4,3631,NA
58,3,valuation,42,2,trial,17344364.0,17345614.0,1250.0,142,R,17344105,17344469,366,953.0,492.0,3955,NA
58,3,valuation,42,2,trial,17344364.0,17345614.0,1250.0,142,R,17344509,17344837,330,1342.4,483.3,3829,right
58,3,valuation,42,2,trial,17344364.0,17345614.0,1250.0,142,R,17344857,17344949,94,1424.7,501.7,3393,right
58,3,valuation,42,2,trial,17344364.0,17345614.0,1250.0,142,R,17345017,17345563,548,469.2,651.1,3319,likertVertical
58,3,valuation,42,2,postResponse,17344364.0,17345614.0,1250.0,142,R,17345879,17345949,72,1398.5,467.1,3538,right
58,3,valuation,43,3,fixationCross,17346648.0,17348614.0,1966.0,143,R,17346053,17346365,314,1170.4,498.6,3708,NA
58,3,valuation,43,3,trial,17346648.0,17348614.0,1966.0,143,R,17346395,17346751,358,932.8,539.4,4059,NA
58,3,valuation,43,3,trial,17346648.0,17348614.0,1966.0,143,R,17346795,17347083,290,1365.2,492.5,3832,right
58,3,valuation,43,3,trial,17346648.0,17348614.0,1966.0,143,R,17347103,17347417,316,1317.6,430.7,3562,right
58,3,valuation,43,3,trial,17346648.0,17348614.0,1966.0,143,R,17347481,17347687,208,500.4,658.3,3575,likertVertical
58,3,valuation,43,3,trial,17346648.0,17348614.0,1966.0,143,R,17347701,17347947,248,477.9,604.4,3624,likertVertical
58,3,valuation,43,3,trial,17346648.0,17348614.0,1966.0,143,R,17348007,17348309,304,1360.7,431.7,3657,right
58,3,valuation,43,3,trial,17346648.0,17348614.0,1966.0,143,R,17348375,17348619,246,465.3,526.7,3665,likertVertical
58,3,valuation,43,3,trial,17346648.0,17348614.0,1966.0,143,R,17348695,17348925,232,1478.6,431.7,3503,right
58,3,valuation,44,6,fixationCross,17349531.0,17351181.0,1650.0,144,R,17349047,17349173,128,1081.2,442.9,3729,NA
58,3,valuation,44,6,fixationCross,17349531.0,17351181.0,1650.0,144,R,17349203,17349371,170,895.3,500.6,3915,NA
58,3,valuation,44,6,trial,17349531.0,17351181.0,1650.0,144,R,17349389,17349649,262,947.6,513.9,4013,NA
58,3,valuation,44,6,trial,17349531.0,17351181.0,1650.0,144,R,17349691,17350123,434,1434.3,484.3,3723,right
58,3,valuation,44,6,trial,17349531.0,17351181.0,1650.0,144,R,17350145,17350287,144,1319.4,481.8,3422,right
58,3,valuation,44,6,trial,17349531.0,17351181.0,1650.0,144,R,17350345,17350481,138,553.4,408.2,3434,likertVertical
58,3,valuation,44,6,trial,17349531.0,17351181.0,1650.0,144,R,17350499,17350759,262,492.5,403.4,3413,likertVertical
58,3,valuation,44,6,trial,17349531.0,17351181.0,1650.0,144,R,17350781,17351045,266,509.0,329.7,3506,likertVertical
58,3,valuation,44,6,trial,17349531.0,17351181.0,1650.0,144,R,17351109,17351343,236,1370.6,493.1,3623,right
58,3,valuation,45,7,fixationCross,17352214.0,17353665.0,1451.0,145,R,17351615,17351667,54,1219.0,366.7,3648,right
58,3,valuation,45,7,fixationCross,17352214.0,17353665.0,1451.0,145,R,17351691,17351929,240,1081.4,446.3,3799,NA
58,3,valuation,45,7,trial,17352214.0,17353665.0,1451.0,145,R,17351953,17352319,368,967.3,512.5,4013,NA
58,3,valuation,45,7,trial,17352214.0,17353665.0,1451.0,145,R,17352363,17352701,340,1389.1,478.8,3751,right
58,3,valuation,45,7,trial,17352214.0,17353665.0,1451.0,145,R,17352725,17352885,162,1447.7,539.2,3482,right
58,3,valuation,45,7,trial,17352214.0,17353665.0,1451.0,145,R,17352957,17353243,288,503.9,349.1,3486,likertVertical
58,3,valuation,45,7,trial,17352214.0,17353665.0,1451.0,145,R,17353263,17353549,288,485.2,295.6,3568,likertVertical
58,3,valuation,45,7,trial,17352214.0,17353665.0,1451.0,145,R,17353565,17353643,80,527.5,267.6,3706,likertVertical
58,3,valuation,45,7,postResponse,17352214.0,17353665.0,1451.0,145,R,17353711,17353985,276,1477.6,550.9,3669,right
58,3,valuation,46,5,fixationCross,17354548.0,17356515.0,1967.0,146,R,17354099,17354267,170,1200.2,457.3,3823,right
58,3,valuation,46,5,fixationCross,17354548.0,17356515.0,1967.0,146,R,17354295,17354429,136,996.0,462.4,3999,NA
58,3,valuation,46,5,trial,17354548.0,17356515.0,1967.0,146,R,17354449,17354667,220,962.5,510.2,4128,NA
58,3,valuation,46,5,trial,17354548.0,17356515.0,1967.0,146,R,17354707,17355179,474,1396.4,470.1,4010,right
58,3,valuation,46,5,trial,17354548.0,17356515.0,1967.0,146,R,17355245,17355445,202,474.0,464.4,3720,likertVertical
58,3,valuation,46,5,trial,17354548.0,17356515.0,1967.0,146,R,17355459,17356791,1334,500.9,439.4,3714,likertVertical
58,3,valuation,47,3,fixationCross,17357531.0,17358865.0,1334.0,147,R,17356929,17357015,88,761.1,406.9,3854,NA
58,3,valuation,47,3,fixationCross,17357531.0,17358865.0,1334.0,147,R,17357045,17357237,194,1036.0,414.6,3842,NA
58,3,valuation,47,3,trial,17357531.0,17358865.0,1334.0,147,R,17357263,17357651,390,925.1,491.5,4096,NA
58,3,valuation,47,3,trial,17357531.0,17358865.0,1334.0,147,R,17357693,17357907,216,1356.9,509.8,4132,right
58,3,valuation,47,3,trial,17357531.0,17358865.0,1334.0,147,R,17357929,17358187,260,1446.9,463.2,3666,right
58,3,valuation,47,3,trial,17357531.0,17358865.0,1334.0,147,R,17358251,17358531,282,478.4,519.2,3483,likertVertical
58,3,valuation,47,3,trial,17357531.0,17358865.0,1334.0,147,R,17358553,17358735,184,487.7,580.0,3532,likertVertical
58,3,valuation,47,3,trial,17357531.0,17358865.0,1334.0,147,R,17358801,17358983,184,1445.1,426.9,3601,right
58,3,valuation,48,4,fixationCross,17359848.0,17361865.0,2017.0,148,R,17359271,17359417,148,1267.8,380.4,3619,right
58,3,valuation,48,4,fixationCross,17359848.0,17361865.0,2017.0,148,R,17359443,17359575,134,1106.4,427.2,3804,NA
58,3,valuation,48,4,trial,17359848.0,17361865.0,2017.0,148,R,17359601,17359945,346,950.8,502.6,3975,NA
58,3,valuation,48,4,trial,17359848.0,17361865.0,2017.0,148,R,17359991,17360121,132,1400.8,469.7,3851,right
58,3,valuation,48,4,trial,17359848.0,17361865.0,2017.0,148,R,17360145,17360319,176,1482.5,399.2,3791,right
58,3,valuation,48,4,trial,17359848.0,17361865.0,2017.0,148,R,17360331,17360875,546,1503.8,377.9,3529,right
58,3,valuation,48,4,trial,17359848.0,17361865.0,2017.0,148,R,17360895,17361231,338,1425.8,437.2,3437,right
58,3,valuation,48,4,trial,17359848.0,17361865.0,2017.0,148,R,17361253,17361409,158,1471.9,363.9,3425,right
58,3,valuation,48,4,trial,17359848.0,17361865.0,2017.0,148,R,17361475,17361627,154,523.3,507.9,3579,likertVertical
58,3,valuation,48,4,trial,17359848.0,17361865.0,2017.0,148,R,17361645,17361745,102,477.5,498.7,3613,likertVertical
58,3,valuation,48,4,trial,17359848.0,17361865.0,2017.0,148,R,17361813,17362081,270,1517.4,400.6,3601,right
58,3,valuation,48,4,postResponse,17359848.0,17361865.0,2017.0,148,R,17362135,17362199,66,1142.5,412.8,3720,NA
58,3,valuation,49,3,fixationCross,17362714.0,17363981.0,1267.0,149,R,17362273,17362317,46,1115.2,437.0,3670,NA
58,3,valuation,49,3,fixationCross,17362714.0,17363981.0,1267.0,149,R,17362343,17362609,268,961.7,476.1,3807,NA
58,3,valuation,49,3,trial,17362714.0,17363981.0,1267.0,149,R,17362619,17362831,214,939.4,496.5,4004,NA
58,3,valuation,49,3,trial,17362714.0,17363981.0,1267.0,149,R,17362873,17363165,294,1362.8,457.1,3839,right
58,3,valuation,49,3,trial,17362714.0,17363981.0,1267.0,149,R,17363189,17363443,256,1509.9,444.8,3376,right
58,3,valuation,49,3,trial,17362714.0,17363981.0,1267.0,149,R,17363513,17363823,312,468.3,517.8,3356,likertVertical
58,3,valuation,49,3,trial,17362714.0,17363981.0,1267.0,149,R,17363891,17364007,118,1538.8,414.9,3298,right
58,3,valuation,49,3,trial,17362714.0,17363981.0,1267.0,149,R,17364081,17364279,200,443.7,563.3,3575,likertVertical
58,3,valuation,50,4,fixationCross,17364848.0,17366498.0,1650.0,150,R,17364389,17364741,354,960.8,453.9,3596,NA
58,3,valuation,50,4,trial,17364848.0,17366498.0,1650.0,150,R,17364759,17364971,214,930.9,493.8,3885,NA
58,3,valuation,50,4,trial,17364848.0,17366498.0,1650.0,150,R,17365015,17365285,272,1402.9,495.5,3929,right
58,3,valuation,50,4,trial,17364848.0,17366498.0,1650.0,150,R,17365307,17365427,122,1435.5,552.9,3675,right
58,3,valuation,50,4,trial,17364848.0,17366498.0,1650.0,150,R,17365485,17365619,136,552.5,510.2,3579,likertVertical
58,3,valuation,50,4,trial,17364848.0,17366498.0,1650.0,150,R,17365637,17365755,120,488.3,499.7,3470,likertVertical
58,3,valuation,50,4,trial,17364848.0,17366498.0,1650.0,150,R,17365821,17366231,412,1511.9,515.2,3360,right
58,3,valuation,50,4,trial,17364848.0,17366498.0,1650.0,150,R,17366253,17366691,440,1395.7,501.3,3415,right
58,3,valuation,50,4,postResponse,17364848.0,17366498.0,1650.0,150,R,17366725,17366831,108,1131.7,435.2,3384,NA
58,3,valuation,51,4,fixationCross,17425116.0,17426298.0,1182.0,151,R,17424472,17424688,218,838.1,270.9,3450,NA
58,3,valuation,51,4,fixationCross,17425116.0,17426298.0,1182.0,151,R,17424720,17424846,128,1033.9,444.7,3727,NA
58,3,valuation,51,4,trial,17425116.0,17426298.0,1182.0,151,R,17424874,17425288,416,930.3,526.5,4066,NA
58,3,valuation,51,4,trial,17425116.0,17426298.0,1182.0,151,R,17425332,17425580,250,1366.5,510.5,4045,right
58,3,valuation,51,4,trial,17425116.0,17426298.0,1182.0,151,R,17425600,17425994,396,1443.6,498.4,3733,right
58,3,valuation,51,4,trial,17425116.0,17426298.0,1182.0,151,R,17426060,17426284,226,463.7,523.1,3605,likertVertical
58,3,valuation,51,4,trial,17425116.0,17426298.0,1182.0,151,R,17426352,17426512,162,1456.2,480.7,3469,right
58,3,valuation,52,5,fixationCross,17427215.0,17428465.0,1250.0,152,R,17426756,17426866,112,1121.3,371.6,3852,NA
58,3,valuation,52,5,fixationCross,17427215.0,17428465.0,1250.0,152,R,17426896,17427046,152,1013.5,508.9,3997,NA
58,3,valuation,52,5,trial,17427215.0,17428465.0,1250.0,152,R,17427068,17427318,252,949.0,542.2,4188,NA
58,3,valuation,52,5,trial,17427215.0,17428465.0,1250.0,152,R,17427366,17427588,224,1441.7,523.8,3829,right
58,3,valuation,52,5,trial,17427215.0,17428465.0,1250.0,152,R,17427604,17427726,124,1431.8,460.4,3551,right
58,3,valuation,52,5,trial,17427215.0,17428465.0,1250.0,152,R,17427748,17428000,254,1518.4,369.3,3193,right
58,3,valuation,52,5,trial,17427215.0,17428465.0,1250.0,152,R,17428068,17428376,310,434.4,407.4,3222,likertVertical
58,3,valuation,52,5,postResponse,17427215.0,17428465.0,1250.0,152,R,17428448,17428810,364,1546.8,447.4,3277,right
58,3,valuation,53,4,fixationCross,17429449.0,17430615.0,1166.0,153,R,17428884,17428930,48,1552.2,453.2,3368,right
58,3,valuation,53,4,fixationCross,17429449.0,17430615.0,1166.0,153,R,17428984,17429166,184,992.4,420.2,3649,NA
58,3,valuation,53,4,trial,17429449.0,17430615.0,1166.0,153,R,17429192,17429556,366,939.1,530.9,3944,NA
58,3,valuation,53,4,trial,17429449.0,17430615.0,1166.0,153,R,17429598,17430222,626,1431.1,497.7,3613,right
58,3,valuation,53,4,trial,17429449.0,17430615.0,1166.0,153,R,17430286,17430506,222,447.4,486.1,3246,likertVertical
58,3,valuation,53,4,trial,17429449.0,17430615.0,1166.0,153,R,17430578,17430812,236,1483.6,475.9,3190,right
58,3,valuation,53,4,postResponse,17429449.0,17430615.0,1166.0,153,R,17430846,17430962,118,1148.3,427.1,3384,NA
58,3,valuation,54,4,fixationCross,17431499.0,17432965.0,1466.0,154,R,17431064,17431364,302,959.5,438.1,3666,NA
58,3,valuation,54,4,trial,17431499.0,17432965.0,1466.0,154,R,17431386,17431602,218,932.5,505.6,3951,NA
58,3,valuation,54,4,trial,17431499.0,17432965.0,1466.0,154,R,17431648,17431910,264,1408.5,474.5,3919,right
58,3,valuation,54,4,trial,17431499.0,17432965.0,1466.0,154,R,17431928,17432420,494,1385.5,509.7,3528,right
58,3,valuation,54,4,trial,17431499.0,17432965.0,1466.0,154,R,17432438,17432946,510,1476.2,523.4,3366,right
58,3,valuation,54,4,trial,17431499.0,17432965.0,1466.0,154,R,17432968,17433222,256,1385.7,501.1,3430,right
58,3,valuation,54,4,postResponse,17431499.0,17432965.0,1466.0,154,R,17433270,17433302,34,1005.2,451.8,3475,NA
58,3,valuation,55,2,fixationCross,17433866.0,17435548.0,1682.0,155,R,17433376,17433484,110,1005.5,451.1,3498,NA
58,3,valuation,55,2,fixationCross,17433866.0,17435548.0,1682.0,155,R,17433506,17433860,356,939.1,495.1,3787,NA
58,3,valuation,55,2,trial,17433866.0,17435548.0,1682.0,155,R,17433878,17433980,104,986.4,516.3,3980,NA
58,3,valuation,55,2,trial,17433866.0,17435548.0,1682.0,155,R,17434018,17434492,476,1350.0,490.6,3625,right
58,3,valuation,55,2,trial,17433866.0,17435548.0,1682.0,155,R,17434554,17434684,132,523.1,508.1,3204,likertVertical
58,3,valuation,55,2,trial,17433866.0,17435548.0,1682.0,155,R,17434706,17435008,304,444.0,544.2,3162,likertVertical
58,3,valuation,55,2,trial,17433866.0,17435548.0,1682.0,155,R,17435026,17435472,448,489.1,596.5,3468,likertVertical
58,3,valuation,55,2,trial,17433866.0,17435548.0,1682.0,155,R,17435486,17435714,230,482.7,638.6,3561,likertVertical
58,3,valuation,56,4,fixationCross,17436432.0,17437682.0,1250.0,156,R,17435988,17436038,52,1129.9,329.4,3649,NA
58,3,valuation,56,4,fixationCross,17436432.0,17437682.0,1250.0,156,R,17436078,17436294,218,998.4,473.4,3732,NA
58,3,valuation,56,4,trial,17436432.0,17437682.0,1250.0,156,R,17436318,17436532,216,933.4,519.9,3919,NA
58,3,valuation,56,4,trial,17436432.0,17437682.0,1250.0,156,R,17436582,17437060,480,1404.2,485.6,3651,right
58,3,valuation,56,4,trial,17436432.0,17437682.0,1250.0,156,R,17437122,17437360,240,485.0,507.0,3565,likertVertical
58,3,valuation,56,4,trial,17436432.0,17437682.0,1250.0,156,R,17437428,17437902,476,1462.3,470.9,3433,right
58,3,valuation,56,4,postResponse,17436432.0,17437682.0,1250.0,156,R,17437964,17438020,58,778.6,482.0,3592,NA
58,3,valuation,57,5,fixationCross,17438715.0,17440015.0,1300.0,157,R,17438120,17438438,320,789.5,485.0,3706,NA
58,3,valuation,57,5,trial,17438715.0,17440015.0,1300.0,157,R,17438464,17438848,386,927.6,527.8,3987,NA
58,3,valuation,57,5,trial,17438715.0,17440015.0,1300.0,157,R,17438892,17439118,228,1376.7,502.0,3853,right
58,3,valuation,57,5,trial,17438715.0,17440015.0,1300.0,157,R,17439140,17439350,212,1267.1,513.8,3532,right
58,3,valuation,57,5,trial,17438715.0,17440015.0,1300.0,157,R,17439412,17439838,428,475.9,404.5,3382,likertVertical
58,3,valuation,57,5,trial,17438715.0,17440015.0,1300.0,157,R,17439900,17440082,184,1350.8,523.7,3460,right
