participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4640999,4641217,220,1351.1,609.3,4880,right
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4641233,4641791,560,1319.8,646.6,5132,right
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4641815,4642027,214,1335.3,543.7,5058,right
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4642053,4642275,224,1531.1,605.1,4929,right
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4642297,4642571,276,1543.6,504.2,4918,right
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4642597,4642931,336,1393.8,375.0,4963,right
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4643011,4643209,200,526.0,733.8,4983,likertVertical
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4643219,4643507,290,506.7,733.6,5123,likertVertical
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4643529,4643739,212,606.9,808.6,5367,likertVertical
41,3,valuation,9,2,trial,4640178.0,4643644.0,3466.0,109,R,4643757,4643889,134,688.4,817.7,5485,likertVertical
41,3,valuation,10,4,fixationCross,4644711.0,4648027.0,3316.0,110,R,4644079,4644399,322,1281.3,603.2,5300,right
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4644437,4644837,402,989.3,556.5,5418,NA
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4644867,4644997,132,1321.9,565.0,5338,right
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4645023,4645433,412,1526.9,481.9,4932,right
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4645453,4645617,166,1428.7,466.4,4580,right
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4645631,4646145,516,1384.3,452.4,4611,right
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4646171,4646423,254,1557.9,454.8,4604,right
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4646447,4646871,426,1384.8,450.4,4634,right
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4646957,4647119,164,432.1,592.7,4926,likertVertical
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4647139,4647357,220,491.9,557.1,4952,likertVertical
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4647381,4647673,294,477.6,457.0,4945,likertVertical
41,3,valuation,10,4,trial,4644711.0,4648027.0,3316.0,110,R,4647751,4648059,310,1496.5,470.1,4892,right
41,3,valuation,10,4,postResponse,4644711.0,4648027.0,3316.0,110,R,4648073,4648363,292,1535.2,480.6,4749,right
41,3,valuation,11,4,fixationCross,4649994.0,4651195.0,1201.0,111,R,4648465,4648623,160,1521.2,482.8,4734,right
41,3,valuation,11,4,fixationCross,4649994.0,4651195.0,1201.0,111,R,4648667,4648973,308,1212.0,513.1,5136,right
41,3,valuation,11,4,fixationCross,4649994.0,4651195.0,1201.0,111,R,4648991,4649333,344,1109.4,501.4,5367,NA
41,3,valuation,11,4,fixationCross,4649994.0,4651195.0,1201.0,111,R,4649375,4649693,320,1371.8,536.8,5286,right
41,3,valuation,11,4,trial,4649994.0,4651195.0,1201.0,111,R,4649743,4650125,384,962.1,545.0,5307,NA
41,3,valuation,11,4,trial,4649994.0,4651195.0,1201.0,111,R,4650169,4650309,142,1317.0,563.6,5291,right
41,3,valuation,11,4,trial,4649994.0,4651195.0,1201.0,111,R,4650333,4650501,170,1505.0,619.3,5200,right
41,3,valuation,11,4,trial,4649994.0,4651195.0,1201.0,111,R,4650529,4650717,190,1299.9,507.3,4919,right
41,3,valuation,11,4,trial,4649994.0,4651195.0,1201.0,111,R,4650729,4650907,180,1279.7,491.9,4641,right
41,3,valuation,11,4,trial,4649994.0,4651195.0,1201.0,111,R,4650931,4651349,420,1281.2,381.8,4382,right
41,3,valuation,12,6,fixationCross,4653745.0,4655328.0,1583.0,112,R,4651629,4651835,208,1457.3,659.4,4472,right
41,3,valuation,12,6,fixationCross,4653745.0,4655328.0,1583.0,112,R,4652047,4652731,686,1269.8,516.6,4794,right
41,3,valuation,12,6,fixationCross,4653745.0,4655328.0,1583.0,112,R,4652751,4653425,676,1371.4,530.7,4903,right
41,3,valuation,12,6,fixationCross,4653745.0,4655328.0,1583.0,112,R,4653477,4653647,172,982.6,522.2,5481,NA
41,3,valuation,12,6,trial,4653745.0,4655328.0,1583.0,112,R,4653657,4653865,210,952.3,542.3,5474,NA
41,3,valuation,12,6,trial,4653745.0,4655328.0,1583.0,112,R,4653907,4654049,144,1306.8,543.2,5388,right
41,3,valuation,12,6,trial,4653745.0,4655328.0,1583.0,112,R,4654073,4654225,154,1471.5,580.9,5181,right
41,3,valuation,12,6,trial,4653745.0,4655328.0,1583.0,112,R,4654257,4654479,224,1281.7,455.3,4756,right
41,3,valuation,12,6,trial,4653745.0,4655328.0,1583.0,112,R,4654491,4654521,32,1278.9,491.6,4541,right
41,3,valuation,12,6,trial,4653745.0,4655328.0,1583.0,112,R,4654593,4655257,666,454.0,389.5,4771,likertVertical
41,3,valuation,12,6,trial,4653745.0,4655328.0,1583.0,112,R,4655333,4655601,270,1426.6,546.0,5119,right
41,3,valuation,13,6,fixationCross,4658745.0,4661311.0,2566.0,113,R,4655745,4656531,788,1483.7,580.3,5136,right
41,3,valuation,13,6,fixationCross,4658745.0,4661311.0,2566.0,113,R,4656567,4656983,418,1246.1,557.0,5266,right
41,3,valuation,13,6,fixationCross,4658745.0,4661311.0,2566.0,113,R,4657003,4657861,860,1365.1,555.3,5672,right
41,3,valuation,13,6,fixationCross,4658745.0,4661311.0,2566.0,113,R,4657877,4658273,398,1413.9,537.4,5632,right
41,3,valuation,13,6,fixationCross,4658745.0,4661311.0,2566.0,113,R,4658329,4658457,130,1091.3,530.7,5648,NA
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4658481,4658771,292,955.2,536.4,5537,NA
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4658829,4658987,160,1344.6,555.6,5332,right
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4659007,4659173,168,1427.7,555.6,5179,right
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4659185,4659371,188,1407.0,587.6,4907,right
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4659451,4659713,264,494.6,487.8,4843,likertVertical
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4659723,4660273,552,479.6,475.0,4899,likertVertical
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4660357,4660689,334,1567.7,497.4,4837,right
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4660699,4660861,164,1524.9,488.7,4763,right
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4660883,4661089,208,1399.3,505.6,4638,right
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4661101,4661293,194,1432.0,527.8,4477,right
41,3,valuation,13,6,trial,4658745.0,4661311.0,2566.0,113,R,4661309,4661487,180,1366.8,510.6,4404,right
41,3,valuation,13,6,postResponse,4658745.0,4661311.0,2566.0,113,R,4661569,4661645,78,757.3,351.5,4497,NA
41,3,valuation,14,7,fixationCross,4662562.0,4664128.0,1566.0,114,R,4661721,4661775,56,771.8,348.1,4639,NA
41,3,valuation,14,7,fixationCross,4662562.0,4664128.0,1566.0,114,R,4661979,4662253,276,1428.6,596.6,5121,right
41,3,valuation,14,7,fixationCross,4662562.0,4664128.0,1566.0,114,R,4662307,4662437,132,1030.0,541.1,5412,NA
41,3,valuation,14,7,trial,4662562.0,4664128.0,1566.0,114,R,4662459,4662693,236,962.4,542.3,5257,NA
41,3,valuation,14,7,trial,4662562.0,4664128.0,1566.0,114,R,4662735,4662861,128,1363.1,546.2,5147,right
41,3,valuation,14,7,trial,4662562.0,4664128.0,1566.0,114,R,4662881,4663165,286,1451.4,537.0,5039,right
41,3,valuation,14,7,trial,4662562.0,4664128.0,1566.0,114,R,4663247,4663527,282,478.2,489.9,5034,likertVertical
41,3,valuation,14,7,trial,4662562.0,4664128.0,1566.0,114,R,4663551,4664061,512,476.3,372.6,5158,likertVertical
41,3,valuation,14,7,trial,4662562.0,4664128.0,1566.0,114,R,4664083,4664167,86,504.6,302.9,5472,likertVertical
41,3,valuation,14,7,trial,4662562.0,4664128.0,1566.0,114,R,4664235,4664405,172,1439.0,493.9,5295,right
41,3,valuation,15,2,fixationCross,4666745.0,4669095.0,2350.0,115,R,4664579,4665159,582,1458.9,625.7,5405,right
41,3,valuation,15,2,fixationCross,4666745.0,4669095.0,2350.0,115,R,4665219,4666103,886,1077.0,547.5,5430,NA
41,3,valuation,15,2,fixationCross,4666745.0,4669095.0,2350.0,115,R,4666125,4666457,334,1260.8,571.3,5552,right
41,3,valuation,15,2,fixationCross,4666745.0,4669095.0,2350.0,115,R,4666489,4666659,172,993.8,542.3,5692,NA
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4666673,4666863,192,948.4,543.5,5592,NA
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4666909,4667079,172,1385.5,550.6,5299,right
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4667103,4667481,380,1493.9,431.8,4827,right
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4667569,4667803,236,496.9,514.0,4596,likertVertical
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4667827,4668079,254,455.5,613.6,4778,likertVertical
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4668093,4668327,236,479.7,648.7,5274,likertVertical
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4668403,4668689,288,1473.6,525.8,5132,right
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4668711,4668803,94,1531.0,617.5,5097,right
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4668895,4669065,172,432.1,749.0,5298,likertVertical
41,3,valuation,15,2,trial,4666745.0,4669095.0,2350.0,115,R,4669081,4669329,250,470.0,749.0,5222,likertVertical
41,3,valuation,16,4,fixationCross,4672728.0,4673978.0,1250.0,116,R,4669537,4669863,328,1395.6,702.3,4947,right
41,3,valuation,16,4,fixationCross,4672728.0,4673978.0,1250.0,116,R,4670009,4670911,904,1061.0,602.8,5097,NA
41,3,valuation,16,4,fixationCross,4672728.0,4673978.0,1250.0,116,R,4670933,4672431,1500,1190.7,584.4,5284,right
41,3,valuation,16,4,fixationCross,4672728.0,4673978.0,1250.0,116,R,4672457,4672597,142,1002.8,558.8,5292,NA
41,3,valuation,16,4,trial,4672728.0,4673978.0,1250.0,116,R,4672611,4672857,248,959.6,556.1,5248,NA
41,3,valuation,16,4,trial,4672728.0,4673978.0,1250.0,116,R,4672901,4673017,118,1339.1,589.4,5128,right
41,3,valuation,16,4,trial,4672728.0,4673978.0,1250.0,116,R,4673041,4673263,224,1491.1,610.9,5010,right
41,3,valuation,16,4,trial,4672728.0,4673978.0,1250.0,116,R,4673285,4673545,262,1389.5,551.7,4625,right
41,3,valuation,16,4,trial,4672728.0,4673978.0,1250.0,116,R,4673631,4673847,218,484.3,522.5,4431,likertVertical
41,3,valuation,16,4,trial,4672728.0,4673978.0,1250.0,116,R,4673925,4674165,242,1484.1,555.9,4453,right
41,3,valuation,17,4,fixationCross,4675611.0,4678328.0,2717.0,117,R,4674577,4675297,722,1474.7,603.9,4895,right
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4675355,4675753,400,958.2,549.2,5106,NA
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4675797,4676017,222,1319.4,573.4,5313,right
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4676045,4676535,492,1549.5,594.8,5113,right
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4676685,4676799,116,1413.1,599.1,5309,right
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4676823,4677363,542,1286.6,603.5,5368,right
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4677399,4677543,146,1538.0,607.8,5096,right
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4677625,4677755,132,554.5,527.4,5236,likertVertical
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4677775,4678091,318,469.9,551.7,5299,likertVertical
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4678161,4678365,206,1435.7,579.5,5239,right
41,3,valuation,17,4,trial,4675611.0,4678328.0,2717.0,117,R,4678389,4678557,170,1306.9,585.9,5220,right
41,3,valuation,18,5,fixationCross,4680428.0,4682745.0,2317.0,118,R,4678735,4679119,386,1468.4,629.1,5027,right
41,3,valuation,18,5,fixationCross,4680428.0,4682745.0,2317.0,118,R,4679169,4680159,992,1075.7,570.0,5445,NA
41,3,valuation,18,5,trial,4680428.0,4682745.0,2317.0,118,R,4680177,4680535,360,993.6,556.7,5522,NA
41,3,valuation,18,5,trial,4680428.0,4682745.0,2317.0,118,R,4680577,4680733,158,1337.1,587.0,5470,right
41,3,valuation,18,5,trial,4680428.0,4682745.0,2317.0,118,R,4680757,4680909,154,1482.0,582.4,5220,right
41,3,valuation,18,5,trial,4680428.0,4682745.0,2317.0,118,R,4680931,4681081,152,1555.6,493.4,4962,right
41,3,valuation,18,5,trial,4680428.0,4682745.0,2317.0,118,R,4681093,4681335,244,1581.7,472.2,4787,right
41,3,valuation,18,5,trial,4680428.0,4682745.0,2317.0,118,R,4681427,4681845,420,499.1,459.7,4937,likertVertical
41,3,valuation,18,5,trial,4680428.0,4682745.0,2317.0,118,R,4681865,4682377,514,473.8,395.8,5148,likertVertical
41,3,valuation,18,5,trial,4680428.0,4682745.0,2317.0,118,R,4682461,4682777,318,1550.5,470.3,5026,right
41,3,valuation,18,5,trial,4680428.0,4682745.0,2317.0,118,R,4682807,4682955,150,1369.5,447.7,5215,right
41,3,valuation,18,5,postResponse,4680428.0,4682745.0,2317.0,118,R,4683029,4683077,50,852.4,393.4,5267,NA
41,3,valuation,19,3,fixationCross,4684845.0,4686728.0,1883.0,119,R,4683151,4683185,36,843.7,407.1,5291,NA
41,3,valuation,19,3,fixationCross,4684845.0,4686728.0,1883.0,119,R,4683383,4683419,38,1372.1,509.0,5577,right
41,3,valuation,19,3,fixationCross,4684845.0,4686728.0,1883.0,119,R,4683427,4683645,220,1410.9,603.7,5483,right
41,3,valuation,19,3,fixationCross,4684845.0,4686728.0,1883.0,119,R,4683697,4684571,876,1103.0,545.8,5261,NA
41,3,valuation,19,3,trial,4684845.0,4686728.0,1883.0,119,R,4684597,4684967,372,970.8,543.8,5223,NA
41,3,valuation,19,3,trial,4684845.0,4686728.0,1883.0,119,R,4684999,4685129,132,1290.7,557.8,5218,right
41,3,valuation,19,3,trial,4684845.0,4686728.0,1883.0,119,R,4685149,4685445,298,1361.0,572.0,5038,right
41,3,valuation,19,3,trial,4684845.0,4686728.0,1883.0,119,R,4685527,4685869,344,464.8,542.1,4757,likertVertical
41,3,valuation,19,3,trial,4684845.0,4686728.0,1883.0,119,R,4685891,4686667,778,481.6,650.8,5000,likertVertical
41,3,valuation,19,3,trial,4684845.0,4686728.0,1883.0,119,R,4686739,4686937,200,1376.0,555.1,4833,right
41,3,valuation,20,4,fixationCross,4689962.0,4691029.0,1067.0,120,R,4687143,4688033,892,1595.8,661.7,4999,right
41,3,valuation,20,4,fixationCross,4689962.0,4691029.0,1067.0,120,R,4688057,4688291,236,1387.8,633.6,5144,right
41,3,valuation,20,4,fixationCross,4689962.0,4691029.0,1067.0,120,R,4688335,4689685,1352,1081.8,583.5,5410,NA
41,3,valuation,20,4,trial,4689962.0,4691029.0,1067.0,120,R,4689705,4690079,376,987.0,556.8,5304,NA
41,3,valuation,20,4,trial,4689962.0,4691029.0,1067.0,120,R,4690121,4690265,146,1319.5,571.5,5293,right
41,3,valuation,20,4,trial,4689962.0,4691029.0,1067.0,120,R,4690289,4690469,182,1435.6,500.0,5110,right
41,3,valuation,20,4,trial,4689962.0,4691029.0,1067.0,120,R,4690483,4690605,124,1442.1,470.7,4858,right
41,3,valuation,20,4,trial,4689962.0,4691029.0,1067.0,120,R,4690621,4690969,350,1503.7,463.7,4457,right
41,3,valuation,20,4,trial,4689962.0,4691029.0,1067.0,120,R,4690985,4691253,270,1565.0,477.2,4273,right
41,3,valuation,21,4,fixationCross,4694845.0,4696178.0,1333.0,121,R,4691443,4692911,1470,1467.5,625.1,4828,right
41,3,valuation,21,4,fixationCross,4694845.0,4696178.0,1333.0,121,R,4692935,4694355,1422,1236.8,584.3,5258,right
41,3,valuation,21,4,fixationCross,4694845.0,4696178.0,1333.0,121,R,4694379,4694569,192,1112.6,569.2,5316,NA
41,3,valuation,21,4,trial,4694845.0,4696178.0,1333.0,121,R,4694595,4694953,360,939.7,547.5,5365,NA
41,3,valuation,21,4,trial,4694845.0,4696178.0,1333.0,121,R,4694997,4695133,138,1345.7,564.8,5131,right
41,3,valuation,21,4,trial,4694845.0,4696178.0,1333.0,121,R,4695153,4695343,192,1439.1,572.1,4906,right
41,3,valuation,21,4,trial,4694845.0,4696178.0,1333.0,121,R,4695367,4695505,140,1558.7,546.1,4590,right
41,3,valuation,21,4,trial,4694845.0,4696178.0,1333.0,121,R,4695521,4695737,218,1621.9,504.9,4306,right
41,3,valuation,21,4,trial,4694845.0,4696178.0,1333.0,121,R,4695763,4695911,150,1426.6,548.3,4117,right
41,3,valuation,21,4,trial,4694845.0,4696178.0,1333.0,121,R,4695997,4696353,358,488.3,552.7,4214,likertVertical
41,3,valuation,22,5,fixationCross,4697462.0,4699578.0,2116.0,122,R,4696621,4697091,472,1988.9,838.1,4401,NA
41,3,valuation,22,5,trial,4697462.0,4699578.0,2116.0,122,R,4697201,4697545,346,964.9,558.6,4556,NA
41,3,valuation,22,5,trial,4697462.0,4699578.0,2116.0,122,R,4697555,4697657,104,949.1,552.9,4635,NA
41,3,valuation,22,5,trial,4697462.0,4699578.0,2116.0,122,R,4697705,4697945,242,1363.6,523.0,4657,right
41,3,valuation,22,5,trial,4697462.0,4699578.0,2116.0,122,R,4697965,4698291,328,1455.5,551.9,4528,right
41,3,valuation,22,5,trial,4697462.0,4699578.0,2116.0,122,R,4698313,4698465,154,1427.4,627.7,4319,right
41,3,valuation,22,5,trial,4697462.0,4699578.0,2116.0,122,R,4698481,4698631,152,1356.0,643.3,4339,right
41,3,valuation,22,5,trial,4697462.0,4699578.0,2116.0,122,R,4698715,4698879,166,441.9,494.2,4546,likertVertical
41,3,valuation,22,5,trial,4697462.0,4699578.0,2116.0,122,R,4698893,4699469,578,475.7,480.3,4739,likertVertical
41,3,valuation,22,5,trial,4697462.0,4699578.0,2116.0,122,R,4699545,4699871,328,1453.4,537.3,4911,right
41,3,valuation,23,4,fixationCross,4703112.0,4705079.0,1967.0,123,R,4700021,4700265,246,1621.9,695.8,4810,right
41,3,valuation,23,4,fixationCross,4703112.0,4705079.0,1967.0,123,R,4700303,4701177,876,1796.9,836.7,5158,NA
41,3,valuation,23,4,fixationCross,4703112.0,4705079.0,1967.0,123,R,4701245,4702521,1278,1248.9,579.3,5453,right
41,3,valuation,23,4,fixationCross,4703112.0,4705079.0,1967.0,123,R,4702545,4702823,280,1080.9,555.9,5568,NA
41,3,valuation,23,4,trial,4703112.0,4705079.0,1967.0,123,R,4702843,4703239,398,962.8,555.1,5478,NA
41,3,valuation,23,4,trial,4703112.0,4705079.0,1967.0,123,R,4703281,4703445,166,1344.8,552.9,5096,right
41,3,valuation,23,4,trial,4703112.0,4705079.0,1967.0,123,R,4703467,4703703,238,1481.6,571.2,4747,right
41,3,valuation,23,4,trial,4703112.0,4705079.0,1967.0,123,R,4703725,4703913,190,1370.0,535.1,4366,right
41,3,valuation,23,4,trial,4703112.0,4705079.0,1967.0,123,R,4703997,4704333,338,480.9,540.1,4236,likertVertical
41,3,valuation,23,4,trial,4703112.0,4705079.0,1967.0,123,R,4704405,4705019,616,1406.7,548.2,4388,right
41,3,valuation,23,4,postResponse,4703112.0,4705079.0,1967.0,123,R,4705103,4705413,312,500.3,491.7,4502,likertVertical
41,3,valuation,24,5,fixationCross,4706628.0,4708095.0,1467.0,124,R,4705519,4705545,28,750.6,888.8,2778,likertHorizontal
41,3,valuation,24,5,fixationCross,4706628.0,4708095.0,1467.0,124,R,4705863,4706333,472,1395.7,572.5,5553,right
41,3,valuation,24,5,fixationCross,4706628.0,4708095.0,1467.0,124,R,4706387,4706523,138,1014.0,561.5,5352,NA
41,3,valuation,24,5,trial,4706628.0,4708095.0,1467.0,124,R,4706541,4706753,214,950.2,560.6,5143,NA
41,3,valuation,24,5,trial,4706628.0,4708095.0,1467.0,124,R,4706781,4706953,174,1283.1,541.1,5052,right
41,3,valuation,24,5,trial,4706628.0,4708095.0,1467.0,124,R,4706983,4707133,152,1561.7,564.4,4879,right
41,3,valuation,24,5,trial,4706628.0,4708095.0,1467.0,124,R,4707169,4707321,154,1295.7,447.7,4559,right
41,3,valuation,24,5,trial,4706628.0,4708095.0,1467.0,124,R,4707385,4707541,158,585.3,431.4,4484,likertVertical
41,3,valuation,24,5,trial,4706628.0,4708095.0,1467.0,124,R,4707563,4708055,494,466.8,450.6,4809,likertVertical
41,3,valuation,24,5,trial,4706628.0,4708095.0,1467.0,124,R,4708125,4708343,220,1293.4,439.8,5279,right
41,3,valuation,25,1,fixationCross,4711412.0,4712945.0,1533.0,125,R,4708511,4708523,14,1731.3,903.5,2803,NA
41,3,valuation,25,1,fixationCross,4711412.0,4712945.0,1533.0,125,R,4708675,4708695,22,1490.4,724.1,4708,right
41,3,valuation,25,1,fixationCross,4711412.0,4712945.0,1533.0,125,R,4708759,4709405,648,1411.0,598.9,5393,right
41,3,valuation,25,1,fixationCross,4711412.0,4712945.0,1533.0,125,R,4709453,4710611,1160,1152.1,569.2,5544,NA
41,3,valuation,25,1,fixationCross,4711412.0,4712945.0,1533.0,125,R,4710717,4711129,414,1234.3,595.6,5884,right
41,3,valuation,25,1,fixationCross,4711412.0,4712945.0,1533.0,125,R,4711159,4711357,200,989.3,572.7,5764,NA
41,3,valuation,25,1,trial,4711412.0,4712945.0,1533.0,125,R,4711367,4711527,162,961.4,574.0,5766,NA
41,3,valuation,25,1,trial,4711412.0,4712945.0,1533.0,125,R,4711571,4711711,142,1375.6,584.9,5601,right
41,3,valuation,25,1,trial,4711412.0,4712945.0,1533.0,125,R,4711731,4711925,196,1454.6,546.2,5273,right
41,3,valuation,25,1,trial,4711412.0,4712945.0,1533.0,125,R,4711941,4712109,170,1473.9,499.6,4877,right
41,3,valuation,25,1,trial,4711412.0,4712945.0,1533.0,125,R,4712193,4712411,220,510.1,631.8,4845,likertVertical
41,3,valuation,25,1,trial,4711412.0,4712945.0,1533.0,125,R,4712431,4712673,244,482.1,714.4,5147,likertVertical
41,3,valuation,25,1,trial,4711412.0,4712945.0,1533.0,125,R,4712699,4712837,140,499.9,816.3,5621,likertVertical
41,3,valuation,25,1,trial,4711412.0,4712945.0,1533.0,125,R,4712863,4713009,148,644.5,835.5,5838,likertVertical
41,3,valuation,25,1,trial,4711412.0,4712945.0,1533.0,125,R,4713025,4713197,174,704.8,839.5,5949,likertVertical
41,3,valuation,26,5,fixationCross,4767329.0,4772380.0,5051.0,126,R,4766793,4767039,248,1263.8,533.9,4533,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4767077,4767531,456,953.4,529.6,5341,NA
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4767577,4767759,184,1390.8,526.0,5643,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4767781,4767925,146,1440.9,607.4,5477,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4768003,4768189,188,582.7,298.8,5241,likertVertical
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4768205,4768341,138,535.9,269.2,4995,likertVertical
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4768361,4768477,118,630.6,263.7,5002,likertVertical
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4768543,4768787,246,1454.8,534.4,5160,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4768805,4768989,186,1452.3,589.9,5335,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4769005,4769253,250,1508.1,575.4,5073,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4769273,4769659,388,1446.6,635.6,4735,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4769673,4769763,92,1385.3,630.5,4741,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4769777,4770067,292,1422.4,642.0,4852,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4770081,4770323,244,1459.4,603.1,5019,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4770411,4770611,202,477.4,431.3,5106,likertVertical
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4770685,4771615,932,1453.3,607.6,5206,right
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4771707,4772347,642,485.0,436.6,5235,likertVertical
41,3,valuation,26,5,trial,4767329.0,4772380.0,5051.0,126,R,4772417,4772615,200,1463.9,515.7,5275,right
41,3,valuation,27,5,fixationCross,4773746.0,4775479.0,1733.0,127,R,4772795,4772951,158,1681.5,685.7,5197,right
41,3,valuation,27,5,fixationCross,4773746.0,4775479.0,1733.0,127,R,4773001,4773421,422,1929.1,846.4,5377,NA
41,3,valuation,27,5,trial,4773746.0,4775479.0,1733.0,127,R,4773511,4773883,374,1028.9,520.8,5337,NA
41,3,valuation,27,5,trial,4773746.0,4775479.0,1733.0,127,R,4773917,4774143,228,1352.4,541.6,5504,right
41,3,valuation,27,5,trial,4773746.0,4775479.0,1733.0,127,R,4774169,4774343,176,1504.6,541.5,5174,right
41,3,valuation,27,5,trial,4773746.0,4775479.0,1733.0,127,R,4774365,4774507,144,1395.9,577.9,4892,right
41,3,valuation,27,5,trial,4773746.0,4775479.0,1733.0,127,R,4774535,4774583,50,1191.9,563.9,4809,right
41,3,valuation,27,5,trial,4773746.0,4775479.0,1733.0,127,R,4774651,4774853,204,453.2,479.5,4884,likertVertical
41,3,valuation,27,5,trial,4773746.0,4775479.0,1733.0,127,R,4774865,4775343,480,493.5,470.6,5169,likertVertical
41,3,valuation,27,5,trial,4773746.0,4775479.0,1733.0,127,R,4775421,4775693,274,1479.2,549.8,5279,right
41,3,valuation,28,6,fixationCross,4778263.0,4780429.0,2166.0,128,R,4775887,4776599,714,1520.4,627.3,5237,right
41,3,valuation,28,6,fixationCross,4778263.0,4780429.0,2166.0,128,R,4776649,4777077,430,1179.1,510.8,5496,NA
41,3,valuation,28,6,fixationCross,4778263.0,4780429.0,2166.0,128,R,4777099,4777957,860,1354.7,559.9,5636,right
41,3,valuation,28,6,fixationCross,4778263.0,4780429.0,2166.0,128,R,4777997,4778143,148,1028.3,535.3,5509,NA
41,3,valuation,28,6,trial,4778263.0,4780429.0,2166.0,128,R,4778159,4778397,240,954.7,554.0,5457,NA
