participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
28,3,valuation,89,4,trial,16472147.0,16473332.0,1185.0,189,R,16471894,16472280,388,984.6,551.5,4283,NA
28,3,valuation,89,4,trial,16472147.0,16473332.0,1185.0,189,R,16472330,16472464,136,1412.5,538.9,4114,right
28,3,valuation,89,4,trial,16472147.0,16473332.0,1185.0,189,R,16472480,16472666,188,1470.8,545.7,3920,right
28,3,valuation,89,4,postResponse,16472147.0,16473332.0,1185.0,189,R,16472686,16473674,990,1460.7,499.8,3785,right
28,3,valuation,90,4,fixationCross,16475364.0,16476514.0,1150.0,190,R,16473774,16473984,212,1459.3,496.0,4043,right
28,3,valuation,90,4,fixationCross,16475364.0,16476514.0,1150.0,190,R,16473996,16474522,528,1443.8,519.0,4159,right
28,3,valuation,90,4,fixationCross,16475364.0,16476514.0,1150.0,190,R,16474538,16474850,314,1467.1,551.6,4153,right
28,3,valuation,90,4,fixationCross,16475364.0,16476514.0,1150.0,190,R,16474866,16475048,184,1380.1,560.0,4202,right
28,3,valuation,90,4,trial,16475364.0,16476514.0,1150.0,190,R,16475110,16475470,362,958.4,555.1,4329,NA
28,3,valuation,90,4,trial,16475364.0,16476514.0,1150.0,190,R,16475516,16475632,118,1355.8,558.6,4292,right
28,3,valuation,90,4,trial,16475364.0,16476514.0,1150.0,190,R,16475656,16476126,472,1360.1,455.4,4083,right
28,3,valuation,90,4,trial,16475364.0,16476514.0,1150.0,190,R,16476146,16476510,366,1377.7,570.2,4008,right
28,3,valuation,90,4,postResponse,16475364.0,16476514.0,1150.0,190,R,16476582,16476858,278,549.8,539.6,4179,likertVertical
28,3,valuation,91,4,fixationCross,16477698.0,16479264.0,1566.0,191,R,16476934,16477038,106,552.8,537.1,4127,likertVertical
28,3,valuation,91,4,fixationCross,16477698.0,16479264.0,1566.0,191,R,16477106,16477406,302,1249.9,536.4,3933,right
28,3,valuation,91,4,fixationCross,16477698.0,16479264.0,1566.0,191,R,16477444,16477592,150,1014.7,532.4,4088,NA
28,3,valuation,91,4,trial,16477698.0,16479264.0,1566.0,191,R,16477604,16477822,220,975.3,530.4,4187,NA
28,3,valuation,91,4,trial,16477698.0,16479264.0,1566.0,191,R,16477870,16478078,210,1368.2,568.8,4150,right
28,3,valuation,91,4,trial,16477698.0,16479264.0,1566.0,191,R,16478098,16478318,222,1456.5,600.0,3875,right
28,3,valuation,91,4,postResponse,16477698.0,16479264.0,1566.0,191,R,16478334,16479598,1266,1525.9,593.9,3668,right
28,3,valuation,92,5,fixationCross,16480898.0,16483865.0,2967.0,192,R,16479674,16480306,634,1531.4,590.4,4007,right
28,3,valuation,92,5,fixationCross,16480898.0,16483865.0,2967.0,192,R,16480316,16480564,250,1514.2,624.5,4198,right
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16480638,16481032,396,976.0,555.0,4369,NA
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16481078,16481242,166,1343.9,568.4,4224,right
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16481266,16481470,206,1542.1,584.0,3998,right
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16481482,16481644,164,1576.4,592.1,3885,right
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16481660,16481816,158,1572.3,543.0,3863,right
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16481834,16482372,540,1642.3,598.0,3916,right
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16482420,16483016,598,1264.4,585.4,3917,right
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16483028,16483202,176,1262.6,561.5,3879,right
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16483266,16483418,154,531.9,470.7,3994,likertVertical
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16483428,16483666,240,515.8,453.3,3977,likertVertical
28,3,valuation,92,5,trial,16480898.0,16483865.0,2967.0,192,R,16483676,16484086,412,491.4,443.6,3876,likertVertical
28,3,valuation,93,6,fixationCross,16485047.0,16487082.0,2035.0,193,R,16484282,16484594,314,1483.1,586.6,3852,right
28,3,valuation,93,6,fixationCross,16485047.0,16487082.0,2035.0,193,R,16484638,16484770,134,1062.7,557.1,4244,NA
28,3,valuation,93,6,trial,16485047.0,16487082.0,2035.0,193,R,16484790,16485156,368,971.3,547.7,4198,NA
28,3,valuation,93,6,trial,16485047.0,16487082.0,2035.0,193,R,16485202,16485336,136,1347.3,578.2,4031,right
28,3,valuation,93,6,trial,16485047.0,16487082.0,2035.0,193,R,16485362,16485546,186,1569.9,558.5,3763,right
28,3,valuation,93,6,trial,16485047.0,16487082.0,2035.0,193,R,16485556,16485700,146,1601.0,536.0,3574,right
28,3,valuation,93,6,trial,16485047.0,16487082.0,2035.0,193,R,16485716,16486120,406,1565.1,484.6,3440,right
28,3,valuation,93,6,trial,16485047.0,16487082.0,2035.0,193,R,16486198,16486366,170,538.2,401.7,3690,likertVertical
28,3,valuation,93,6,trial,16485047.0,16487082.0,2035.0,193,R,16486384,16486592,210,511.6,389.6,3803,likertVertical
28,3,valuation,93,6,trial,16485047.0,16487082.0,2035.0,193,R,16486602,16487354,754,493.2,380.6,4038,likertVertical
28,3,valuation,94,4,fixationCross,16488632.0,16490231.0,1599.0,194,R,16487498,16487688,192,1316.1,569.0,3978,right
28,3,valuation,94,4,fixationCross,16488632.0,16490231.0,1599.0,194,R,16487702,16487896,196,1272.5,533.8,4078,right
28,3,valuation,94,4,fixationCross,16488632.0,16490231.0,1599.0,194,R,16487912,16487964,54,1199.4,529.2,4147,right
28,3,valuation,94,4,fixationCross,16488632.0,16490231.0,1599.0,194,R,16488056,16488340,286,1163.7,507.1,4144,NA
28,3,valuation,94,4,trial,16488632.0,16490231.0,1599.0,194,R,16488364,16488760,398,980.8,527.8,4263,NA
28,3,valuation,94,4,trial,16488632.0,16490231.0,1599.0,194,R,16488806,16488960,156,1380.3,563.2,4061,right
28,3,valuation,94,4,trial,16488632.0,16490231.0,1599.0,194,R,16488984,16489130,148,1494.5,564.0,3862,right
28,3,valuation,94,4,trial,16488632.0,16490231.0,1599.0,194,R,16489142,16489310,170,1460.8,527.0,3762,right
28,3,valuation,94,4,trial,16488632.0,16490231.0,1599.0,194,R,16489332,16489702,372,1520.2,446.3,3628,right
28,3,valuation,94,4,trial,16488632.0,16490231.0,1599.0,194,R,16489720,16490132,414,1447.4,518.2,3827,right
28,3,valuation,94,4,trial,16488632.0,16490231.0,1599.0,194,R,16490206,16490476,272,518.9,541.1,4254,likertVertical
28,3,valuation,95,6,fixationCross,16492681.0,16495098.0,2417.0,195,R,16490696,16491024,330,1234.6,565.0,4222,right
28,3,valuation,95,6,fixationCross,16492681.0,16495098.0,2417.0,195,R,16491042,16492010,970,1158.5,548.6,4330,NA
28,3,valuation,95,6,fixationCross,16492681.0,16495098.0,2417.0,195,R,16492152,16492406,256,1084.5,552.0,4535,NA
28,3,valuation,95,6,trial,16492681.0,16495098.0,2417.0,195,R,16492428,16492816,390,976.5,559.8,4738,NA
28,3,valuation,95,6,trial,16492681.0,16495098.0,2417.0,195,R,16492866,16493036,172,1399.6,561.5,4408,right
28,3,valuation,95,6,trial,16492681.0,16495098.0,2417.0,195,R,16493050,16494316,1268,1367.6,589.3,3856,right
28,3,valuation,95,6,trial,16492681.0,16495098.0,2417.0,195,R,16494392,16494696,306,509.2,439.2,3916,likertVertical
28,3,valuation,95,6,trial,16492681.0,16495098.0,2417.0,195,R,16494710,16495002,294,476.4,397.3,4043,likertVertical
28,3,valuation,95,6,postResponse,16492681.0,16495098.0,2417.0,195,R,16495016,16495444,430,492.8,376.8,4171,likertVertical
28,3,valuation,96,7,fixationCross,16496015.0,16500248.0,4233.0,196,R,16495544,16495614,72,504.4,377.2,4191,likertVertical
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16495688,16496068,382,994.3,602.1,4239,NA
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16496084,16496196,114,963.8,567.5,4399,NA
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16496246,16496482,238,1461.1,558.7,4222,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16496502,16496794,294,1543.9,601.6,4105,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16496806,16497450,646,1583.3,615.9,4106,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16497466,16497882,418,1527.8,615.0,4189,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16497894,16498334,442,1571.3,625.8,4241,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16498342,16498504,164,1596.3,624.2,4255,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16498530,16498918,390,1537.1,486.0,4211,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16498940,16499148,210,1553.1,601.8,4244,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16499162,16499554,394,1573.5,628.4,4249,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16499572,16499712,142,1443.8,601.3,4247,right
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16499784,16499966,184,576.7,321.3,4404,likertVertical
28,3,valuation,96,7,trial,16496015.0,16500248.0,4233.0,196,R,16499982,16500192,212,508.3,307.4,4464,likertVertical
28,3,valuation,96,7,postResponse,16496015.0,16500248.0,4233.0,196,R,16500262,16500594,334,1417.3,546.8,4238,right
28,3,valuation,97,4,fixationCross,16501165.0,16504015.0,2850.0,197,R,16500806,16501098,294,1021.6,511.3,4636,NA
28,3,valuation,97,4,trial,16501165.0,16504015.0,2850.0,197,R,16501112,16501250,140,994.9,542.8,4880,NA
28,3,valuation,97,4,trial,16501165.0,16504015.0,2850.0,197,R,16501268,16501300,34,983.4,547.2,4866,NA
28,3,valuation,97,4,trial,16501165.0,16504015.0,2850.0,197,R,16501346,16501484,140,1439.3,575.8,4629,right
28,3,valuation,97,4,trial,16501165.0,16504015.0,2850.0,197,R,16501496,16503252,1758,1415.9,608.9,4233,right
28,3,valuation,97,4,trial,16501165.0,16504015.0,2850.0,197,R,16503264,16503396,134,1413.5,581.4,4294,right
28,3,valuation,97,4,trial,16501165.0,16504015.0,2850.0,197,R,16503470,16503656,188,513.4,603.6,4521,likertVertical
28,3,valuation,97,4,trial,16501165.0,16504015.0,2850.0,197,R,16503668,16503754,88,496.1,572.2,4487,likertVertical
28,3,valuation,97,4,trial,16501165.0,16504015.0,2850.0,197,R,16503816,16503994,180,1382.5,585.8,4284,right
28,3,valuation,97,4,trial,16501165.0,16504015.0,2850.0,197,R,16504010,16504330,322,1423.6,587.8,4241,right
28,3,valuation,98,7,fixationCross,16505132.0,16506448.0,1316.0,198,R,16504498,16504802,306,1414.3,549.7,4407,right
28,3,valuation,98,7,fixationCross,16505132.0,16506448.0,1316.0,198,R,16504854,16504998,146,1011.3,581.9,4793,NA
28,3,valuation,98,7,trial,16505132.0,16506448.0,1316.0,198,R,16505010,16505240,232,976.7,561.0,4607,NA
28,3,valuation,98,7,trial,16505132.0,16506448.0,1316.0,198,R,16505284,16505420,138,1395.3,570.6,4272,right
28,3,valuation,98,7,trial,16505132.0,16506448.0,1316.0,198,R,16505438,16505634,198,1445.1,596.5,4075,right
28,3,valuation,98,7,trial,16505132.0,16506448.0,1316.0,198,R,16505648,16505756,110,1503.8,599.3,3952,right
28,3,valuation,98,7,trial,16505132.0,16506448.0,1316.0,198,R,16505828,16505982,156,555.6,462.0,4147,likertVertical
28,3,valuation,98,7,trial,16505132.0,16506448.0,1316.0,198,R,16506002,16506178,178,517.6,391.3,4199,likertVertical
28,3,valuation,98,7,trial,16505132.0,16506448.0,1316.0,198,R,16506198,16506334,138,501.6,313.1,4268,likertVertical
28,3,valuation,98,7,postResponse,16505132.0,16506448.0,1316.0,198,R,16506400,16506794,396,1458.9,558.3,4268,right
28,3,valuation,99,2,fixationCross,16507632.0,16510698.0,3066.0,199,R,16506894,16507186,294,1465.9,570.7,4310,right
28,3,valuation,99,2,fixationCross,16507632.0,16510698.0,3066.0,199,R,16507236,16507360,126,1058.5,579.6,4509,NA
28,3,valuation,99,2,trial,16507632.0,16510698.0,3066.0,199,R,16507380,16507740,362,962.2,571.9,4629,NA
28,3,valuation,99,2,trial,16507632.0,16510698.0,3066.0,199,R,16507784,16507994,212,1373.5,603.4,4447,right
28,3,valuation,99,2,trial,16507632.0,16510698.0,3066.0,199,R,16508008,16509240,1234,1435.9,585.8,4228,right
28,3,valuation,99,2,trial,16507632.0,16510698.0,3066.0,199,R,16509318,16509504,188,493.7,540.7,4398,likertVertical
28,3,valuation,99,2,trial,16507632.0,16510698.0,3066.0,199,R,16509524,16509736,214,512.1,450.1,4346,likertVertical
28,3,valuation,99,2,trial,16507632.0,16510698.0,3066.0,199,R,16509760,16509998,240,501.2,577.1,4333,likertVertical
28,3,valuation,99,2,trial,16507632.0,16510698.0,3066.0,199,R,16510020,16510186,168,492.7,660.8,4484,likertVertical
28,3,valuation,99,2,trial,16507632.0,16510698.0,3066.0,199,R,16510210,16510472,264,499.5,720.6,4522,likertVertical
28,3,valuation,99,2,trial,16507632.0,16510698.0,3066.0,199,R,16510482,16510628,148,476.7,722.7,4544,likertVertical
28,3,valuation,99,2,postResponse,16507632.0,16510698.0,3066.0,199,R,16510692,16511040,350,1409.2,603.6,4249,right
28,3,valuation,100,6,fixationCross,16511898.0,16514649.0,2751.0,200,R,16511114,16511160,48,1410.8,613.4,4310,right
28,3,valuation,100,6,fixationCross,16511898.0,16514649.0,2751.0,200,R,16511292,16511456,166,1324.4,575.0,4352,right
28,3,valuation,100,6,fixationCross,16511898.0,16514649.0,2751.0,200,R,16511498,16511630,134,1070.9,565.3,4560,NA
28,3,valuation,100,6,trial,16511898.0,16514649.0,2751.0,200,R,16511652,16512004,354,967.0,558.0,4638,NA
28,3,valuation,100,6,trial,16511898.0,16514649.0,2751.0,200,R,16512054,16512262,210,1387.4,596.6,4309,right
28,3,valuation,100,6,trial,16511898.0,16514649.0,2751.0,200,R,16512280,16513108,830,1438.1,626.9,3893,right
28,3,valuation,100,6,trial,16511898.0,16514649.0,2751.0,200,R,16513118,16513306,190,1390.5,613.9,3933,right
28,3,valuation,100,6,trial,16511898.0,16514649.0,2751.0,200,R,16513458,16513662,206,1412.1,607.5,3982,right
28,3,valuation,100,6,trial,16511898.0,16514649.0,2751.0,200,R,16513732,16513924,194,518.5,420.4,4227,likertVertical
28,3,valuation,100,6,trial,16511898.0,16514649.0,2751.0,200,R,16513942,16514570,630,485.8,445.4,4124,likertVertical
28,3,valuation,100,6,trial,16511898.0,16514649.0,2751.0,200,R,16514584,16514808,226,487.5,402.8,4151,likertVertical
28,3,valuation,101,5,fixationCross,16589316.0,16595766.0,6450.0,201,R,16588252,16588446,196,1734.8,1099.4,4195,NA
28,3,valuation,101,5,fixationCross,16589316.0,16595766.0,6450.0,201,R,16588464,16588980,518,1804.5,1116.2,4328,NA
28,3,valuation,101,5,fixationCross,16589316.0,16595766.0,6450.0,201,R,16589056,16589210,156,980.1,578.4,4461,NA
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16589224,16589556,334,960.6,542.5,4482,NA
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16589602,16589750,150,1424.8,514.9,4277,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16589816,16590012,198,565.0,491.0,4274,likertVertical
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16590074,16590216,144,1426.8,605.9,4022,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16590234,16590382,150,1471.1,665.3,4052,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16590406,16590594,190,1369.7,569.9,4012,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16590606,16590782,178,1336.1,546.9,3962,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16590804,16591032,230,1467.3,541.6,3896,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16591050,16591188,140,1459.3,495.3,3945,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16591202,16591422,222,1458.3,468.7,3952,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16591434,16591632,200,1499.0,453.6,3969,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16591654,16591976,324,1404.6,370.9,4076,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16592000,16592528,530,1446.2,484.5,4203,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16592548,16593344,798,1481.9,554.3,4225,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16593362,16593602,242,1431.6,641.2,4279,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16593616,16593780,166,1422.4,599.1,4292,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16593856,16594040,186,536.6,491.0,4503,likertVertical
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16594062,16594144,84,513.0,552.7,4485,likertVertical
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16594208,16594368,162,1401.6,503.3,4223,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16594388,16594598,212,1465.9,537.2,4114,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16594616,16594758,144,1467.3,479.8,4029,right
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16595042,16595196,156,562.2,485.9,4155,likertVertical
28,3,valuation,101,5,trial,16589316.0,16595766.0,6450.0,201,R,16595210,16595468,260,514.3,464.5,4362,likertVertical
28,3,valuation,101,5,postResponse,16589316.0,16595766.0,6450.0,201,R,16595480,16596110,632,479.4,460.6,4191,likertVertical
28,3,valuation,102,5,fixationCross,16596800.0,16598100.0,1300.0,202,R,16596186,16596300,116,489.4,459.3,4178,likertVertical
28,3,valuation,102,5,fixationCross,16596800.0,16598100.0,1300.0,202,R,16596346,16596518,174,778.6,561.0,4232,NA
28,3,valuation,102,5,trial,16596800.0,16598100.0,1300.0,202,R,16596542,16596938,398,949.9,562.1,4327,NA
28,3,valuation,102,5,trial,16596800.0,16598100.0,1300.0,202,R,16596988,16597178,192,1368.2,590.3,4222,right
28,3,valuation,102,5,trial,16596800.0,16598100.0,1300.0,202,R,16597196,16597362,168,1453.3,620.2,3988,right
28,3,valuation,102,5,trial,16596800.0,16598100.0,1300.0,202,R,16597436,16597672,238,494.4,534.0,3972,likertVertical
28,3,valuation,102,5,postResponse,16596800.0,16598100.0,1300.0,202,R,16597694,16598446,754,495.2,444.9,4076,likertVertical
28,3,valuation,103,4,fixationCross,16599133.0,16600466.0,1333.0,203,R,16598522,16598548,28,505.7,456.6,4249,likertVertical
28,3,valuation,103,4,fixationCross,16599133.0,16600466.0,1333.0,203,R,16598562,16598814,254,555.5,503.9,4322,likertVertical
28,3,valuation,103,4,fixationCross,16599133.0,16600466.0,1333.0,203,R,16598832,16598848,18,502.3,517.1,4358,likertVertical
28,3,valuation,103,4,trial,16599133.0,16600466.0,1333.0,203,R,16598898,16599274,378,965.7,552.3,4390,NA
28,3,valuation,103,4,trial,16599133.0,16600466.0,1333.0,203,R,16599322,16599612,292,1408.0,557.2,4203,right
28,3,valuation,103,4,trial,16599133.0,16600466.0,1333.0,203,R,16599626,16600102,478,1422.3,523.6,3912,right
28,3,valuation,103,4,trial,16599133.0,16600466.0,1333.0,203,R,16600182,16600362,182,508.1,565.8,4232,likertVertical
28,3,valuation,103,4,trial,16599133.0,16600466.0,1333.0,203,R,16600374,16600522,150,483.6,556.8,4298,likertVertical
28,3,valuation,103,4,postResponse,16599133.0,16600466.0,1333.0,203,R,16600586,16600812,228,1331.8,508.8,4206,right
28,3,valuation,104,5,fixationCross,16601700.0,16603767.0,2067.0,204,R,16600888,16601406,520,1338.2,523.3,4316,right
28,3,valuation,104,5,trial,16601700.0,16603767.0,2067.0,204,R,16601454,16601846,394,960.5,549.0,4411,NA
28,3,valuation,104,5,trial,16601700.0,16603767.0,2067.0,204,R,16601902,16602030,130,1472.0,563.3,4240,right
28,3,valuation,104,5,trial,16601700.0,16603767.0,2067.0,204,R,16602050,16602718,670,1485.6,504.0,4003,right
28,3,valuation,104,5,trial,16601700.0,16603767.0,2067.0,204,R,16602746,16603168,424,1313.4,648.0,4094,right
28,3,valuation,104,5,trial,16601700.0,16603767.0,2067.0,204,R,16603236,16603412,178,539.9,504.9,4183,likertVertical
28,3,valuation,104,5,postResponse,16601700.0,16603767.0,2067.0,204,R,16603426,16604106,682,503.8,465.1,4053,likertVertical
28,3,valuation,105,4,fixationCross,16605382.0,16606733.0,1351.0,205,R,16604242,16604798,558,1258.4,522.4,3956,right
28,3,valuation,105,4,fixationCross,16605382.0,16606733.0,1351.0,205,R,16604808,16604988,182,1288.6,540.3,4064,right
28,3,valuation,105,4,fixationCross,16605382.0,16606733.0,1351.0,205,R,16605120,16605380,262,982.4,531.5,4243,NA
28,3,valuation,105,4,trial,16605382.0,16606733.0,1351.0,205,R,16605390,16605518,130,962.6,534.6,4421,NA
28,3,valuation,105,4,trial,16605382.0,16606733.0,1351.0,205,R,16605568,16606388,822,1416.6,559.8,3787,right
28,3,valuation,105,4,trial,16605382.0,16606733.0,1351.0,205,R,16606470,16606636,168,464.8,538.8,3835,likertVertical
28,3,valuation,105,4,trial,16605382.0,16606733.0,1351.0,205,R,16606648,16607014,368,501.0,551.5,3967,likertVertical
28,3,valuation,106,4,fixationCross,16608183.0,16609483.0,1300.0,206,R,16607252,16607732,482,1376.8,606.3,4185,right
28,3,valuation,106,4,fixationCross,16608183.0,16609483.0,1300.0,206,R,16607780,16608022,244,1056.2,573.0,4261,NA
28,3,valuation,106,4,trial,16608183.0,16609483.0,1300.0,206,R,16608040,16608312,274,981.3,557.9,4252,NA
28,3,valuation,106,4,trial,16608183.0,16609483.0,1300.0,206,R,16608358,16608520,164,1372.3,553.1,4108,right
28,3,valuation,106,4,trial,16608183.0,16609483.0,1300.0,206,R,16608540,16608948,410,1404.3,582.2,3903,right
28,3,valuation,106,4,postResponse,16608183.0,16609483.0,1300.0,206,R,16608964,16609816,854,1477.1,570.0,3929,right
28,3,valuation,107,5,fixationCross,16611800.0,16613933.0,2133.0,207,R,16609918,16610288,372,1490.7,577.6,4164,right
28,3,valuation,107,5,fixationCross,16611800.0,16613933.0,2133.0,207,R,16610306,16611310,1006,1399.8,603.1,4248,right
28,3,valuation,107,5,fixationCross,16611800.0,16613933.0,2133.0,207,R,16611360,16611512,154,1135.7,605.6,4335,NA
28,3,valuation,107,5,fixationCross,16611800.0,16613933.0,2133.0,207,R,16611534,16611678,146,987.9,568.2,4342,NA
28,3,valuation,107,5,trial,16611800.0,16613933.0,2133.0,207,R,16611686,16611934,250,968.2,548.2,4301,NA
28,3,valuation,107,5,trial,16611800.0,16613933.0,2133.0,207,R,16611984,16612144,162,1334.1,536.6,4032,right
28,3,valuation,107,5,trial,16611800.0,16613933.0,2133.0,207,R,16612164,16612346,184,1432.9,546.5,3834,right
28,3,valuation,107,5,trial,16611800.0,16613933.0,2133.0,207,R,16612364,16612526,164,1523.9,558.2,3779,right
28,3,valuation,107,5,trial,16611800.0,16613933.0,2133.0,207,R,16612542,16612816,276,1581.7,558.1,3763,right
28,3,valuation,107,5,trial,16611800.0,16613933.0,2133.0,207,R,16612830,16613082,254,1572.9,532.6,3792,right
28,3,valuation,107,5,trial,16611800.0,16613933.0,2133.0,207,R,16613106,16613258,154,1444.3,529.6,3848,right
28,3,valuation,107,5,trial,16611800.0,16613933.0,2133.0,207,R,16613332,16613464,134,583.5,446.7,4079,likertVertical
28,3,valuation,107,5,trial,16611800.0,16613933.0,2133.0,207,R,16613480,16613778,300,517.5,439.6,4159,likertVertical
28,3,valuation,107,5,postResponse,16611800.0,16613933.0,2133.0,207,R,16613788,16614268,482,499.4,447.5,4158,likertVertical
28,3,valuation,108,3,fixationCross,16616466.0,16620750.0,4284.0,208,R,16614410,16614684,276,1538.3,613.5,3940,right
28,3,valuation,108,3,fixationCross,16616466.0,16620750.0,4284.0,208,R,16614708,16615000,294,1359.5,579.9,4182,right
28,3,valuation,108,3,fixationCross,16616466.0,16620750.0,4284.0,208,R,16615012,16615738,728,1343.0,544.9,4126,right
28,3,valuation,108,3,fixationCross,16616466.0,16620750.0,4284.0,208,R,16615758,16615928,172,1192.3,546.9,4161,right
28,3,valuation,108,3,fixationCross,16616466.0,16620750.0,4284.0,208,R,16615952,16616174,224,1368.3,545.4,4139,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16616220,16616622,404,978.5,539.8,4308,NA
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16616672,16616846,176,1378.6,547.4,3857,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16616870,16617058,190,1519.0,523.6,3609,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16617072,16617338,268,1569.9,505.1,3559,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16617356,16617664,310,1451.0,513.9,3630,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16617678,16618310,634,1421.4,492.6,3771,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16618328,16618516,190,1495.3,518.7,3789,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16618534,16618918,386,1576.1,490.4,3753,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16618932,16619494,564,1536.2,458.3,3726,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16619504,16619714,212,1507.6,475.9,3748,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16619730,16620006,278,1443.6,494.2,3808,right
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16620078,16620234,158,566.4,575.9,4058,likertVertical
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16620246,16620492,248,527.2,575.3,3985,likertVertical
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16620508,16620750,244,505.1,609.8,3955,likertVertical
28,3,valuation,108,3,trial,16616466.0,16620750.0,4284.0,208,R,16620764,16620976,214,532.8,581.1,3991,likertVertical
28,3,valuation,109,4,fixationCross,16622383.0,16623533.0,1150.0,209,R,16621176,16621190,16,1414.7,465.5,3948,right
28,3,valuation,109,4,fixationCross,16622383.0,16623533.0,1150.0,209,R,16621204,16621448,246,1424.9,532.4,3888,right
28,3,valuation,109,4,fixationCross,16622383.0,16623533.0,1150.0,209,R,16621500,16621870,372,1177.7,519.9,4183,NA
28,3,valuation,109,4,fixationCross,16622383.0,16623533.0,1150.0,209,R,16621890,16622086,198,1314.8,536.2,4022,right
28,3,valuation,109,4,trial,16622383.0,16623533.0,1150.0,209,R,16622134,16622552,420,992.5,550.9,4147,NA
28,3,valuation,109,4,trial,16622383.0,16623533.0,1150.0,209,R,16622604,16622802,200,1427.2,540.9,3946,right
