participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
12,3,valuation,43,4,trial,10065897.0,10066797.0,900.0,143,R,10065791,10066031,242,956.3,526.6,3386,NA
12,3,valuation,43,4,trial,10065897.0,10066797.0,900.0,143,R,10066073,10066275,204,1350.5,498.1,3263,right
12,3,valuation,43,4,trial,10065897.0,10066797.0,900.0,143,R,10066291,10066993,704,1298.7,495.2,3017,right
12,3,valuation,44,4,fixationCross,10067880.0,10068963.0,1083.0,144,R,10067213,10067563,352,1340.7,433.4,3081,right
12,3,valuation,44,4,fixationCross,10067880.0,10068963.0,1083.0,144,R,10067615,10067769,156,932.3,468.8,3331,NA
12,3,valuation,44,4,trial,10067880.0,10068963.0,1083.0,144,R,10067791,10068021,232,994.0,530.1,3262,NA
12,3,valuation,44,4,trial,10067880.0,10068963.0,1083.0,144,R,10068067,10068273,208,1406.5,473.0,3123,right
12,3,valuation,44,4,trial,10067880.0,10068963.0,1083.0,144,R,10068293,10068945,654,1345.3,436.8,2861,right
12,3,valuation,44,4,trial,10067880.0,10068963.0,1083.0,144,R,10068973,10069137,166,1465.2,483.0,2761,right
12,3,valuation,45,5,fixationCross,10071581.0,10073547.0,1966.0,145,R,10069401,10070081,682,1447.0,450.7,3112,right
12,3,valuation,45,5,fixationCross,10071581.0,10073547.0,1966.0,145,R,10070163,10070343,182,612.9,463.0,3073,likertVertical
12,3,valuation,45,5,fixationCross,10071581.0,10073547.0,1966.0,145,R,10070387,10070489,104,1031.9,478.9,3021,NA
12,3,valuation,45,5,fixationCross,10071581.0,10073547.0,1966.0,145,R,10070561,10070731,172,474.5,407.0,2994,likertVertical
12,3,valuation,45,5,fixationCross,10071581.0,10073547.0,1966.0,145,R,10070749,10070987,240,385.1,421.3,2974,likertVertical
12,3,valuation,45,5,fixationCross,10071581.0,10073547.0,1966.0,145,R,10071009,10071239,232,536.5,439.1,2933,likertVertical
12,3,valuation,45,5,fixationCross,10071581.0,10073547.0,1966.0,145,R,10071281,10071473,194,863.3,465.6,2927,NA
12,3,valuation,45,5,trial,10071581.0,10073547.0,1966.0,145,R,10071495,10071753,260,987.3,545.0,2974,NA
12,3,valuation,45,5,trial,10071581.0,10073547.0,1966.0,145,R,10071805,10071953,150,477.5,498.3,3062,likertVertical
12,3,valuation,45,5,trial,10071581.0,10073547.0,1966.0,145,R,10072015,10072197,184,1340.2,504.0,2915,right
12,3,valuation,45,5,trial,10071581.0,10073547.0,1966.0,145,R,10072219,10072503,286,1423.3,550.4,2858,right
12,3,valuation,45,5,trial,10071581.0,10073547.0,1966.0,145,R,10072517,10072661,146,1441.0,517.4,2810,right
12,3,valuation,45,5,trial,10071581.0,10073547.0,1966.0,145,R,10072741,10072935,196,502.9,477.7,2904,likertVertical
12,3,valuation,45,5,trial,10071581.0,10073547.0,1966.0,145,R,10072949,10073443,496,468.9,467.3,2944,likertVertical
12,3,valuation,45,5,trial,10071581.0,10073547.0,1966.0,145,R,10073511,10073727,218,1328.4,493.1,2935,right
12,3,valuation,46,4,fixationCross,10075447.0,10077580.0,2133.0,146,R,10073967,10074171,206,1670.2,498.7,2940,right
12,3,valuation,46,4,fixationCross,10075447.0,10077580.0,2133.0,146,R,10074229,10074445,218,1985.6,681.3,3063,NA
12,3,valuation,46,4,fixationCross,10075447.0,10077580.0,2133.0,146,R,10074477,10074771,296,2179.0,728.3,3051,NA
12,3,valuation,46,4,fixationCross,10075447.0,10077580.0,2133.0,146,R,10074859,10075021,164,1511.4,437.6,3157,right
12,3,valuation,46,4,fixationCross,10075447.0,10077580.0,2133.0,146,R,10075071,10075169,100,1090.5,484.1,3146,NA
12,3,valuation,46,4,trial,10075447.0,10077580.0,2133.0,146,R,10075193,10075587,396,954.8,550.4,3250,NA
12,3,valuation,46,4,trial,10075447.0,10077580.0,2133.0,146,R,10075633,10075855,224,1445.8,490.3,3178,right
12,3,valuation,46,4,trial,10075447.0,10077580.0,2133.0,146,R,10075873,10076281,410,1502.9,506.7,2974,right
12,3,valuation,46,4,trial,10075447.0,10077580.0,2133.0,146,R,10076297,10076433,138,1448.1,557.9,2899,right
12,3,valuation,46,4,trial,10075447.0,10077580.0,2133.0,146,R,10076599,10076779,182,1497.7,472.9,2886,right
12,3,valuation,46,4,trial,10075447.0,10077580.0,2133.0,146,R,10076813,10077009,198,1428.1,631.7,2951,right
12,3,valuation,46,4,trial,10075447.0,10077580.0,2133.0,146,R,10077033,10077219,188,1495.8,512.5,2968,right
12,3,valuation,46,4,trial,10075447.0,10077580.0,2133.0,146,R,10077299,10077429,132,555.6,499.3,3013,likertVertical
12,3,valuation,46,4,trial,10075447.0,10077580.0,2133.0,146,R,10077447,10077771,326,469.1,521.7,2971,likertVertical
12,3,valuation,47,5,fixationCross,10078764.0,10080531.0,1767.0,147,R,10078271,10078447,178,1429.1,415.3,3277,right
12,3,valuation,47,5,trial,10078764.0,10080531.0,1767.0,147,R,10078497,10078901,406,959.1,551.8,3552,NA
12,3,valuation,47,5,trial,10078764.0,10080531.0,1767.0,147,R,10078943,10079229,288,1445.8,518.0,3156,right
12,3,valuation,47,5,trial,10078764.0,10080531.0,1767.0,147,R,10079255,10079503,250,1256.5,614.2,2867,right
12,3,valuation,47,5,trial,10078764.0,10080531.0,1767.0,147,R,10079573,10079809,238,456.9,507.7,2837,likertVertical
12,3,valuation,47,5,trial,10078764.0,10080531.0,1767.0,147,R,10079825,10080303,480,483.3,471.7,2877,likertVertical
12,3,valuation,47,5,trial,10078764.0,10080531.0,1767.0,147,R,10080367,10080565,200,1332.3,527.5,2882,right
12,3,valuation,47,5,postResponse,10078764.0,10080531.0,1767.0,147,R,10080631,10080847,218,520.9,453.0,2968,likertVertical
12,3,valuation,48,6,fixationCross,10082964.0,10085414.0,2450.0,148,R,10081051,10081433,384,1787.1,417.9,3126,NA
12,3,valuation,48,6,fixationCross,10082964.0,10085414.0,2450.0,148,R,10081509,10082241,734,1127.3,480.9,3226,NA
12,3,valuation,48,6,fixationCross,10082964.0,10085414.0,2450.0,148,R,10082265,10082655,392,1372.2,491.6,3109,right
12,3,valuation,48,6,fixationCross,10082964.0,10085414.0,2450.0,148,R,10082695,10082907,214,1015.0,513.3,3236,NA
12,3,valuation,48,6,trial,10082964.0,10085414.0,2450.0,148,R,10082923,10083121,200,973.1,529.2,3295,NA
12,3,valuation,48,6,trial,10082964.0,10085414.0,2450.0,148,R,10083163,10083401,240,1331.8,519.4,3209,right
12,3,valuation,48,6,trial,10082964.0,10085414.0,2450.0,148,R,10083423,10083641,220,1414.0,641.3,3026,right
12,3,valuation,48,6,trial,10082964.0,10085414.0,2450.0,148,R,10083657,10083771,116,1448.3,681.2,2935,right
12,3,valuation,48,6,trial,10082964.0,10085414.0,2450.0,148,R,10083851,10084149,300,518.7,403.3,2902,likertVertical
12,3,valuation,48,6,trial,10082964.0,10085414.0,2450.0,148,R,10084169,10084433,266,471.0,457.0,2911,likertVertical
12,3,valuation,48,6,trial,10082964.0,10085414.0,2450.0,148,R,10084459,10085213,756,480.0,354.9,3075,likertVertical
12,3,valuation,48,6,trial,10082964.0,10085414.0,2450.0,148,R,10085283,10085465,184,1425.3,681.4,2939,right
12,3,valuation,48,6,trial,10082964.0,10085414.0,2450.0,148,R,10085483,10085673,192,1412.0,726.4,2879,right
12,3,valuation,49,4,fixationCross,10087964.0,10089397.0,1433.0,149,R,10085899,10086031,134,1202.7,219.6,2763,NA
12,3,valuation,49,4,fixationCross,10087964.0,10089397.0,1433.0,149,R,10086099,10086269,172,1815.1,453.2,2825,NA
12,3,valuation,49,4,fixationCross,10087964.0,10089397.0,1433.0,149,R,10086329,10086879,552,2320.7,569.9,3049,NA
12,3,valuation,49,4,fixationCross,10087964.0,10089397.0,1433.0,149,R,10086947,10087173,228,1708.5,471.7,3225,NA
12,3,valuation,49,4,fixationCross,10087964.0,10089397.0,1433.0,149,R,10087217,10087427,212,1388.9,449.0,3237,right
12,3,valuation,49,4,fixationCross,10087964.0,10089397.0,1433.0,149,R,10087467,10087693,228,1113.4,470.4,3356,NA
12,3,valuation,49,4,trial,10087964.0,10089397.0,1433.0,149,R,10087717,10088103,388,963.7,553.8,3411,NA
12,3,valuation,49,4,trial,10087964.0,10089397.0,1433.0,149,R,10088143,10088399,258,1337.2,543.6,3206,right
12,3,valuation,49,4,trial,10087964.0,10089397.0,1433.0,149,R,10088425,10088733,310,1555.7,544.4,3038,right
12,3,valuation,49,4,trial,10087964.0,10089397.0,1433.0,149,R,10088771,10089041,272,1282.4,530.6,3026,right
12,3,valuation,49,4,trial,10087964.0,10089397.0,1433.0,149,R,10089107,10089391,286,480.8,533.7,3277,likertVertical
12,3,valuation,49,4,trial,10087964.0,10089397.0,1433.0,149,R,10089457,10089617,162,1389.6,527.1,3267,right
12,3,valuation,50,5,fixationCross,10091881.0,10093397.0,1516.0,150,R,10089881,10090491,612,1585.3,446.1,3474,right
12,3,valuation,50,5,fixationCross,10091881.0,10093397.0,1516.0,150,R,10090561,10090799,240,2342.2,580.1,3255,NA
12,3,valuation,50,5,fixationCross,10091881.0,10093397.0,1516.0,150,R,10090849,10091377,530,1885.7,468.7,3140,NA
12,3,valuation,50,5,fixationCross,10091881.0,10093397.0,1516.0,150,R,10091433,10091561,130,1512.2,433.6,3251,right
12,3,valuation,50,5,trial,10091881.0,10093397.0,1516.0,150,R,10091625,10091937,314,976.4,502.6,3323,NA
12,3,valuation,50,5,trial,10091881.0,10093397.0,1516.0,150,R,10091979,10092105,128,1244.7,476.2,3279,right
12,3,valuation,50,5,trial,10091881.0,10093397.0,1516.0,150,R,10092129,10092489,362,1367.5,447.5,3144,right
12,3,valuation,50,5,trial,10091881.0,10093397.0,1516.0,150,R,10092563,10092739,178,422.0,492.8,3056,likertVertical
12,3,valuation,50,5,trial,10091881.0,10093397.0,1516.0,150,R,10092759,10093307,550,479.5,460.3,3024,likertVertical
12,3,valuation,50,5,trial,10091881.0,10093397.0,1516.0,150,R,10093369,10093631,264,1394.0,475.0,2959,right
12,3,valuation,51,4,fixationCross,10163015.0,10164515.0,1500.0,151,R,10161788,10161846,60,142.0,-64.9,2750,NA
12,3,valuation,51,4,fixationCross,10163015.0,10164515.0,1500.0,151,R,10161866,10162038,174,114.1,-22.6,2668,NA
12,3,valuation,51,4,fixationCross,10163015.0,10164515.0,1500.0,151,R,10162322,10162522,202,662.6,70.0,2670,NA
12,3,valuation,51,4,fixationCross,10163015.0,10164515.0,1500.0,151,R,10162570,10162722,154,876.8,425.3,2850,NA
12,3,valuation,51,4,trial,10163015.0,10164515.0,1500.0,151,R,10162754,10163264,512,944.9,557.1,2977,NA
12,3,valuation,51,4,trial,10163015.0,10164515.0,1500.0,151,R,10163312,10163472,162,467.3,523.5,3005,likertVertical
12,3,valuation,51,4,trial,10163015.0,10164515.0,1500.0,151,R,10163538,10163696,160,1430.8,512.0,2876,right
12,3,valuation,51,4,trial,10163015.0,10164515.0,1500.0,151,R,10163720,10163956,238,1522.0,573.0,2899,right
12,3,valuation,51,4,trial,10163015.0,10164515.0,1500.0,151,R,10163966,10164190,226,1540.4,557.5,2868,right
12,3,valuation,51,4,trial,10163015.0,10164515.0,1500.0,151,R,10164272,10164418,148,522.4,529.6,2986,likertVertical
12,3,valuation,51,4,trial,10163015.0,10164515.0,1500.0,151,R,10164432,10164732,302,471.7,542.7,3013,likertVertical
12,3,valuation,52,4,fixationCross,10166548.0,10167398.0,850.0,152,R,10164936,10165316,382,1400.6,408.4,3005,right
12,3,valuation,52,4,fixationCross,10166548.0,10167398.0,850.0,152,R,10165360,10166284,926,1111.8,490.3,3260,NA
12,3,valuation,52,4,trial,10166548.0,10167398.0,850.0,152,R,10166308,10166698,392,961.3,538.5,3367,NA
12,3,valuation,52,4,trial,10166548.0,10167398.0,850.0,152,R,10166742,10167022,282,1386.9,521.4,3210,right
12,3,valuation,52,4,trial,10166548.0,10167398.0,850.0,152,R,10167094,10167310,218,515.1,524.2,3064,likertVertical
12,3,valuation,52,4,trial,10166548.0,10167398.0,850.0,152,R,10167320,10167580,262,488.9,534.8,3046,likertVertical
12,3,valuation,53,5,fixationCross,10168781.0,10170598.0,1817.0,153,R,10167846,10168286,442,1193.4,488.4,3062,right
12,3,valuation,53,5,fixationCross,10168781.0,10170598.0,1817.0,153,R,10168306,10168520,216,1110.5,521.3,3120,NA
12,3,valuation,53,5,trial,10168781.0,10170598.0,1817.0,153,R,10168540,10168926,388,1019.4,534.7,3031,NA
12,3,valuation,53,5,trial,10168781.0,10170598.0,1817.0,153,R,10168970,10169128,160,1386.9,526.0,3002,right
12,3,valuation,53,5,trial,10168781.0,10170598.0,1817.0,153,R,10169146,10169376,232,1471.9,528.4,2943,right
12,3,valuation,53,5,trial,10168781.0,10170598.0,1817.0,153,R,10169448,10169642,196,549.4,486.2,3112,likertVertical
12,3,valuation,53,5,trial,10168781.0,10170598.0,1817.0,153,R,10169718,10169818,102,1307.8,481.9,3191,right
12,3,valuation,53,5,trial,10168781.0,10170598.0,1817.0,153,R,10169886,10170538,654,455.1,485.8,3412,likertVertical
12,3,valuation,53,5,trial,10168781.0,10170598.0,1817.0,153,R,10170616,10170836,222,1417.2,509.7,3391,right
12,3,valuation,54,4,fixationCross,10171782.0,10173432.0,1650.0,154,R,10171034,10171246,214,1750.3,475.5,3219,NA
12,3,valuation,54,4,fixationCross,10171782.0,10173432.0,1650.0,154,R,10171330,10171482,154,1292.3,1041.6,3477,NA
12,3,valuation,54,4,trial,10171782.0,10173432.0,1650.0,154,R,10171550,10171938,390,940.9,535.8,3406,NA
12,3,valuation,54,4,trial,10171782.0,10173432.0,1650.0,154,R,10171974,10172184,212,1383.2,551.4,3214,right
12,3,valuation,54,4,trial,10171782.0,10173432.0,1650.0,154,R,10172208,10172398,192,1531.1,540.0,3006,right
12,3,valuation,54,4,trial,10171782.0,10173432.0,1650.0,154,R,10172484,10172980,498,670.1,518.5,3072,likertVertical
12,3,valuation,54,4,trial,10171782.0,10173432.0,1650.0,154,R,10173006,10173216,212,489.4,581.6,3431,likertVertical
12,3,valuation,54,4,trial,10171782.0,10173432.0,1650.0,154,R,10173226,10173340,116,512.2,566.4,3531,likertVertical
12,3,valuation,54,4,trial,10171782.0,10173432.0,1650.0,154,R,10173406,10173628,224,1495.4,542.2,3420,right
12,3,valuation,55,5,fixationCross,10176015.0,10177914.0,1899.0,155,R,10173854,10174194,342,1667.7,491.2,3301,right
12,3,valuation,55,5,fixationCross,10176015.0,10177914.0,1899.0,155,R,10174250,10175718,1470,1183.7,550.1,3657,right
12,3,valuation,55,5,trial,10176015.0,10177914.0,1899.0,155,R,10175746,10176158,414,930.3,541.1,3653,NA
12,3,valuation,55,5,trial,10176015.0,10177914.0,1899.0,155,R,10176202,10176380,180,1394.4,497.4,3560,right
12,3,valuation,55,5,trial,10176015.0,10177914.0,1899.0,155,R,10176406,10176586,182,1605.6,554.2,3320,right
12,3,valuation,55,5,trial,10176015.0,10177914.0,1899.0,155,R,10176604,10176752,150,1630.1,588.1,3168,right
12,3,valuation,55,5,trial,10176015.0,10177914.0,1899.0,155,R,10176838,10177000,164,535.8,542.0,3223,likertVertical
12,3,valuation,55,5,trial,10176015.0,10177914.0,1899.0,155,R,10177012,10177150,140,492.3,552.2,3210,likertVertical
12,3,valuation,55,5,trial,10176015.0,10177914.0,1899.0,155,R,10177176,10177744,570,520.8,460.3,3226,likertVertical
12,3,valuation,55,5,trial,10176015.0,10177914.0,1899.0,155,R,10177764,10178114,352,509.5,416.5,3288,likertVertical
12,3,valuation,56,5,fixationCross,10180898.0,10182032.0,1134.0,156,R,10178400,10178756,358,1506.6,484.7,3429,right
12,3,valuation,56,5,fixationCross,10180898.0,10182032.0,1134.0,156,R,10178786,10179994,1210,1293.1,512.5,3437,right
12,3,valuation,56,5,fixationCross,10180898.0,10182032.0,1134.0,156,R,10180014,10180270,258,1412.4,493.4,3468,right
12,3,valuation,56,5,fixationCross,10180898.0,10182032.0,1134.0,156,R,10180312,10180682,372,1066.5,511.0,3502,NA
12,3,valuation,56,5,trial,10180898.0,10182032.0,1134.0,156,R,10180702,10181034,334,945.6,547.4,3504,NA
12,3,valuation,56,5,trial,10180898.0,10182032.0,1134.0,156,R,10181080,10181308,230,1396.7,515.6,3414,right
12,3,valuation,56,5,trial,10180898.0,10182032.0,1134.0,156,R,10181336,10181562,228,1501.9,566.4,3121,right
12,3,valuation,56,5,trial,10180898.0,10182032.0,1134.0,156,R,10181646,10181784,140,563.1,515.4,3071,likertVertical
12,3,valuation,56,5,trial,10180898.0,10182032.0,1134.0,156,R,10181804,10182206,404,488.1,481.7,3031,likertVertical
12,3,valuation,57,4,fixationCross,10183232.0,10183981.0,749.0,157,R,10182462,10182886,426,1460.0,490.8,3393,right
12,3,valuation,57,4,fixationCross,10183232.0,10183981.0,749.0,157,R,10182934,10183190,258,1025.1,485.5,3516,NA
12,3,valuation,57,4,trial,10183232.0,10183981.0,749.0,157,R,10183232,10183404,174,1293.7,487.1,3314,right
12,3,valuation,57,4,trial,10183232.0,10183981.0,749.0,157,R,10183426,10183662,238,1397.1,482.5,3200,right
12,3,valuation,57,4,trial,10183232.0,10183981.0,749.0,157,R,10183738,10184022,286,490.0,543.9,3021,likertVertical
12,3,valuation,57,4,trial,10183232.0,10183981.0,749.0,157,R,10184038,10184184,148,503.1,518.7,2978,likertVertical
12,3,valuation,58,4,fixationCross,10186882.0,10188582.0,1700.0,158,R,10184440,10184812,374,1550.5,442.3,3220,right
12,3,valuation,58,4,fixationCross,10186882.0,10188582.0,1700.0,158,R,10184858,10185122,266,1261.4,458.3,3309,right
12,3,valuation,58,4,fixationCross,10186882.0,10188582.0,1700.0,158,R,10185142,10185498,358,1385.0,481.0,3107,right
12,3,valuation,58,4,fixationCross,10186882.0,10188582.0,1700.0,158,R,10185518,10186096,580,1493.9,484.7,3039,right
12,3,valuation,58,4,fixationCross,10186882.0,10188582.0,1700.0,158,R,10186110,10186410,302,1532.9,501.1,3163,right
12,3,valuation,58,4,fixationCross,10186882.0,10188582.0,1700.0,158,R,10186454,10186608,156,1218.9,487.6,3306,right
12,3,valuation,58,4,trial,10186882.0,10188582.0,1700.0,158,R,10186646,10186994,350,989.1,513.3,3296,NA
12,3,valuation,58,4,trial,10186882.0,10188582.0,1700.0,158,R,10187040,10187188,150,1424.5,500.9,3165,right
12,3,valuation,58,4,trial,10186882.0,10188582.0,1700.0,158,R,10187210,10187454,246,1532.3,496.5,3026,right
12,3,valuation,58,4,trial,10186882.0,10188582.0,1700.0,158,R,10187478,10187726,250,1396.6,472.3,2935,right
12,3,valuation,58,4,trial,10186882.0,10188582.0,1700.0,158,R,10187752,10188184,434,1562.8,481.9,2865,right
12,3,valuation,58,4,trial,10186882.0,10188582.0,1700.0,158,R,10188210,10188408,200,1414.6,485.6,2924,right
12,3,valuation,58,4,trial,10186882.0,10188582.0,1700.0,158,R,10188432,10188778,348,1553.9,500.4,2893,right
12,3,valuation,59,2,fixationCross,10191682.0,10193149.0,1467.0,159,R,10189000,10189872,874,1463.4,418.1,3135,right
12,3,valuation,59,2,fixationCross,10191682.0,10193149.0,1467.0,159,R,10189894,10190580,688,1396.3,481.1,3125,right
12,3,valuation,59,2,fixationCross,10191682.0,10193149.0,1467.0,159,R,10190594,10191344,752,1476.1,493.6,3148,right
12,3,valuation,59,2,fixationCross,10191682.0,10193149.0,1467.0,159,R,10191390,10191530,142,1054.5,509.0,3107,NA
12,3,valuation,59,2,trial,10191682.0,10193149.0,1467.0,159,R,10191548,10191822,276,969.2,543.9,3065,NA
12,3,valuation,59,2,trial,10191682.0,10193149.0,1467.0,159,R,10191868,10192180,314,1430.3,539.8,2868,right
12,3,valuation,59,2,trial,10191682.0,10193149.0,1467.0,159,R,10192200,10192350,152,1458.1,482.4,2726,right
12,3,valuation,59,2,trial,10191682.0,10193149.0,1467.0,159,R,10192434,10192590,158,505.1,690.8,2790,likertVertical
12,3,valuation,59,2,trial,10191682.0,10193149.0,1467.0,159,R,10192604,10193082,480,475.7,653.7,2943,likertVertical
12,3,valuation,59,2,trial,10191682.0,10193149.0,1467.0,159,R,10193152,10193364,214,1493.0,483.7,3164,right
12,3,valuation,60,6,fixationCross,10195381.0,10197015.0,1634.0,160,R,10193568,10194810,1244,1690.8,463.5,3120,right
12,3,valuation,60,6,fixationCross,10195381.0,10197015.0,1634.0,160,R,10194882,10195094,214,1142.7,449.3,3114,NA
12,3,valuation,60,6,fixationCross,10195381.0,10197015.0,1634.0,160,R,10195136,10195380,246,935.6,568.6,3098,NA
12,3,valuation,60,6,trial,10195381.0,10197015.0,1634.0,160,R,10195400,10195538,140,1058.2,522.6,3076,NA
12,3,valuation,60,6,trial,10195381.0,10197015.0,1634.0,160,R,10195582,10195848,268,1388.2,514.1,2991,right
12,3,valuation,60,6,trial,10195381.0,10197015.0,1634.0,160,R,10195868,10196110,244,1384.4,599.6,2833,right
12,3,valuation,60,6,trial,10195381.0,10197015.0,1634.0,160,R,10196190,10196336,148,526.2,525.5,2852,likertVertical
12,3,valuation,60,6,trial,10195381.0,10197015.0,1634.0,160,R,10196352,10196686,336,465.5,523.2,2825,likertVertical
12,3,valuation,60,6,trial,10195381.0,10197015.0,1634.0,160,R,10196716,10196946,232,486.5,387.8,2878,likertVertical
12,3,valuation,60,6,postResponse,10195381.0,10197015.0,1634.0,160,R,10197006,10197366,362,1317.0,565.7,2963,right
12,3,valuation,61,4,fixationCross,10199348.0,10200616.0,1268.0,161,R,10197464,10199034,1572,1335.6,552.6,2962,right
12,3,valuation,61,4,fixationCross,10199348.0,10200616.0,1268.0,161,R,10199076,10199216,142,1028.3,521.1,2939,NA
12,3,valuation,61,4,trial,10199348.0,10200616.0,1268.0,161,R,10199232,10199410,180,962.7,551.8,2929,NA
12,3,valuation,61,4,trial,10199348.0,10200616.0,1268.0,161,R,10199480,10199654,176,1390.8,525.9,2832,right
12,3,valuation,61,4,trial,10199348.0,10200616.0,1268.0,161,R,10199804,10200034,232,1485.4,495.5,2648,right
12,3,valuation,61,4,trial,10199348.0,10200616.0,1268.0,161,R,10200114,10200156,44,780.0,529.8,2721,NA
12,3,valuation,61,4,trial,10199348.0,10200616.0,1268.0,161,R,10200184,10200314,132,553.5,531.6,2697,likertVertical
12,3,valuation,61,4,trial,10199348.0,10200616.0,1268.0,161,R,10200330,10200588,260,485.5,557.0,2665,likertVertical
12,3,valuation,61,4,trial,10199348.0,10200616.0,1268.0,161,R,10200658,10200826,170,1412.2,518.0,2602,right
12,3,valuation,62,3,fixationCross,10202048.0,10204132.0,2084.0,162,R,10201074,10201584,512,1453.7,458.8,2695,right
12,3,valuation,62,3,fixationCross,10202048.0,10204132.0,2084.0,162,R,10201628,10201780,154,1106.5,522.0,2818,NA
12,3,valuation,62,3,trial,10202048.0,10204132.0,2084.0,162,R,10201802,10202182,382,976.1,540.0,2779,NA
12,3,valuation,62,3,trial,10202048.0,10204132.0,2084.0,162,R,10202230,10202670,442,1429.4,532.6,2722,right
12,3,valuation,62,3,trial,10202048.0,10204132.0,2084.0,162,R,10202684,10203004,322,1393.4,551.4,2846,right
12,3,valuation,62,3,trial,10202048.0,10204132.0,2084.0,162,R,10203078,10203202,126,598.8,557.7,3020,likertVertical
12,3,valuation,62,3,trial,10202048.0,10204132.0,2084.0,162,R,10203224,10203586,364,496.5,584.6,3216,likertVertical
12,3,valuation,62,3,trial,10202048.0,10204132.0,2084.0,162,R,10203652,10203924,274,1477.1,484.2,3181,right
12,3,valuation,62,3,trial,10202048.0,10204132.0,2084.0,162,R,10204000,10204322,324,491.5,566.9,3082,likertVertical
12,3,valuation,63,4,fixationCross,10205498.0,10207165.0,1667.0,163,R,10204614,10204992,380,1483.4,375.7,3053,right
12,3,valuation,63,4,fixationCross,10205498.0,10207165.0,1667.0,163,R,10205024,10205208,186,1359.2,530.5,3162,right
12,3,valuation,63,4,trial,10205498.0,10207165.0,1667.0,163,R,10205248,10205650,404,1045.1,532.7,3237,NA
12,3,valuation,63,4,trial,10205498.0,10207165.0,1667.0,163,R,10205694,10205964,272,1447.0,526.4,3358,right
12,3,valuation,63,4,trial,10205498.0,10207165.0,1667.0,163,R,10206004,10206322,320,1534.3,673.2,3139,right
12,3,valuation,63,4,trial,10205498.0,10207165.0,1667.0,163,R,10206350,10206586,238,1521.7,500.4,3060,right
12,3,valuation,63,4,trial,10205498.0,10207165.0,1667.0,163,R,10206606,10206778,174,1481.2,578.0,3121,right
12,3,valuation,63,4,trial,10205498.0,10207165.0,1667.0,163,R,10206858,10207118,262,491.7,526.7,3221,likertVertical
12,3,valuation,63,4,trial,10205498.0,10207165.0,1667.0,163,R,10207184,10207360,178,1418.3,553.3,3058,right
12,3,valuation,64,4,fixationCross,10209415.0,10210882.0,1467.0,164,R,10207614,10208956,1344,1411.8,512.6,3080,right
12,3,valuation,64,4,fixationCross,10209415.0,10210882.0,1467.0,164,R,10208976,10209120,146,1269.2,521.8,3080,right
12,3,valuation,64,4,trial,10209415.0,10210882.0,1467.0,164,R,10209162,10209462,302,951.0,530.9,3191,NA
12,3,valuation,64,4,trial,10209415.0,10210882.0,1467.0,164,R,10209488,10209654,168,1193.4,520.5,3207,right
12,3,valuation,64,4,trial,10209415.0,10210882.0,1467.0,164,R,10209684,10209898,216,1461.9,553.1,3044,right
12,3,valuation,64,4,trial,10209415.0,10210882.0,1467.0,164,R,10209916,10210260,346,1504.7,519.2,2839,right
12,3,valuation,64,4,trial,10209415.0,10210882.0,1467.0,164,R,10210298,10210480,184,1275.6,384.4,2744,right
12,3,valuation,64,4,trial,10209415.0,10210882.0,1467.0,164,R,10210554,10210718,166,518.4,498.9,2731,likertVertical
12,3,valuation,64,4,trial,10209415.0,10210882.0,1467.0,164,R,10210786,10210938,154,1551.7,477.2,2584,right
12,3,valuation,64,4,trial,10209415.0,10210882.0,1467.0,164,R,10210954,10211114,162,1512.6,502.4,2555,right
12,3,valuation,65,5,fixationCross,10212282.0,10214565.0,2283.0,165,R,10211334,10211806,474,1350.7,411.7,2664,right
12,3,valuation,65,5,fixationCross,10212282.0,10214565.0,2283.0,165,R,10211830,10212018,190,1192.5,467.4,2808,right
12,3,valuation,65,5,trial,10212282.0,10214565.0,2283.0,165,R,10212056,10212422,368,933.7,520.8,2988,NA
12,3,valuation,65,5,trial,10212282.0,10214565.0,2283.0,165,R,10212472,10212718,248,1391.0,447.1,3062,right
12,3,valuation,65,5,trial,10212282.0,10214565.0,2283.0,165,R,10212740,10213032,294,1464.1,532.3,2895,right
12,3,valuation,65,5,trial,10212282.0,10214565.0,2283.0,165,R,10213046,10213838,794,1423.8,544.7,2723,right
12,3,valuation,65,5,trial,10212282.0,10214565.0,2283.0,165,R,10213912,10214506,596,531.9,490.1,2692,likertVertical
12,3,valuation,65,5,trial,10212282.0,10214565.0,2283.0,165,R,10214568,10214804,238,1311.4,485.9,2708,right
12,3,valuation,66,5,fixationCross,10216432.0,10218915.0,2483.0,166,R,10215012,10216000,990,1410.5,464.5,2692,right
12,3,valuation,66,5,fixationCross,10216432.0,10218915.0,2483.0,166,R,10216022,10216134,114,1197.4,508.0,2698,right
12,3,valuation,66,5,fixationCross,10216432.0,10218915.0,2483.0,166,R,10216160,10216392,234,913.9,497.1,2758,NA
12,3,valuation,66,5,trial,10216432.0,10218915.0,2483.0,166,R,10216418,10216566,150,1044.6,521.3,2772,NA
12,3,valuation,66,5,trial,10216432.0,10218915.0,2483.0,166,R,10216608,10216770,164,1399.0,545.7,2704,right
12,3,valuation,66,5,trial,10216432.0,10218915.0,2483.0,166,R,10216788,10217100,314,1499.2,540.8,2578,right
