participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
8,3,valuation,83,5,trial,17603108.0,17610259.0,7151.0,183,R,17608332,17608478,148,1423.0,593.0,5686,right
8,3,valuation,83,5,trial,17603108.0,17610259.0,7151.0,183,R,17608558,17608772,216,446.0,518.0,5469,likertVertical
8,3,valuation,83,5,trial,17603108.0,17610259.0,7151.0,183,R,17608782,17609006,226,460.0,496.9,5284,likertVertical
8,3,valuation,83,5,trial,17603108.0,17610259.0,7151.0,183,R,17609066,17609294,230,1282.9,589.7,5474,right
8,3,valuation,83,5,trial,17603108.0,17610259.0,7151.0,183,R,17609314,17609480,168,1364.7,575.2,5575,right
8,3,valuation,83,5,trial,17603108.0,17610259.0,7151.0,183,R,17609496,17609984,490,1417.8,555.5,5725,right
8,3,valuation,83,5,trial,17603108.0,17610259.0,7151.0,183,R,17610010,17610288,280,1271.0,558.6,5785,right
8,3,valuation,83,5,trial,17603108.0,17610259.0,7151.0,183,R,17610482,17610516,36,559.7,487.2,5659,likertVertical
8,3,valuation,83,5,postResponse,17603108.0,17610259.0,7151.0,183,R,17610528,17610600,74,559.7,530.7,5597,likertVertical
8,3,valuation,84,5,fixationCross,17611275.0,17614108.0,2833.0,184,R,17610674,17610728,56,550.3,530.7,5589,likertVertical
8,3,valuation,84,5,fixationCross,17611275.0,17614108.0,2833.0,184,R,17610782,17610986,206,1107.6,611.1,5891,NA
8,3,valuation,84,5,fixationCross,17611275.0,17614108.0,2833.0,184,R,17611010,17611128,120,970.1,602.2,5932,NA
8,3,valuation,84,5,trial,17611275.0,17614108.0,2833.0,184,R,17611144,17611422,280,921.2,586.7,5943,NA
8,3,valuation,84,5,trial,17611275.0,17614108.0,2833.0,184,R,17611464,17611644,182,1303.1,595.5,6009,right
8,3,valuation,84,5,trial,17611275.0,17614108.0,2833.0,184,R,17611666,17611940,276,1396.6,622.2,5474,right
8,3,valuation,84,5,trial,17611275.0,17614108.0,2833.0,184,R,17611964,17612272,310,1306.0,722.2,5336,right
8,3,valuation,84,5,trial,17611275.0,17614108.0,2833.0,184,R,17612302,17612438,138,1454.0,625.6,5313,right
8,3,valuation,84,5,trial,17611275.0,17614108.0,2833.0,184,R,17612514,17613372,860,421.4,488.9,5105,likertVertical
8,3,valuation,84,5,trial,17611275.0,17614108.0,2833.0,184,R,17613750,17613802,54,1345.7,583.3,5622,right
8,3,valuation,84,5,postResponse,17611275.0,17614108.0,2833.0,184,R,17613816,17614442,628,1384.4,586.4,5516,right
8,3,valuation,85,4,fixationCross,17615675.0,17619475.0,3800.0,185,R,17614544,17614602,60,1363.7,590.0,5287,right
8,3,valuation,85,4,fixationCross,17615675.0,17619475.0,3800.0,185,R,17614620,17615126,508,1315.1,614.9,5620,right
8,3,valuation,85,4,fixationCross,17615675.0,17619475.0,3800.0,185,R,17615156,17615388,234,1111.9,589.7,5939,NA
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17615412,17615818,408,921.9,597.1,5963,NA
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17615858,17615994,138,1292.1,626.8,5994,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17616008,17616182,176,1354.9,673.8,5400,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17616198,17616510,314,1373.8,727.0,4995,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17616534,17616834,302,1317.6,596.8,4927,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17616852,17617032,182,1228.7,573.4,4859,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17617052,17617250,200,1341.0,659.8,4794,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17617268,17617550,284,1386.7,711.2,4910,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17617576,17617678,104,1288.8,612.1,5071,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17617840,17617952,114,426.3,528.4,4906,likertVertical
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17617968,17618518,552,410.1,567.8,5068,likertVertical
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17618584,17618816,234,1321.8,629.9,5316,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17618836,17619096,262,1373.9,689.3,5191,right
8,3,valuation,85,4,trial,17615675.0,17619475.0,3800.0,185,R,17619122,17619744,624,1275.3,615.0,4982,right
8,3,valuation,85,4,postResponse,17615675.0,17619475.0,3800.0,185,R,17619764,17619808,46,1145.3,614.2,4970,NA
8,3,valuation,86,2,fixationCross,17620575.0,17624591.0,4016.0,186,R,17619998,17620274,278,1082.2,644.5,5256,NA
8,3,valuation,86,2,fixationCross,17620575.0,17624591.0,4016.0,186,R,17620304,17620556,254,899.5,603.0,5503,NA
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17620574,17620722,150,995.2,604.0,5690,NA
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17620760,17620938,180,1316.6,617.9,5669,right
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17620964,17621170,208,1409.0,556.4,5318,right
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17621184,17621302,120,1345.2,534.8,5271,right
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17621374,17621500,128,471.5,600.3,5041,likertVertical
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17621520,17622002,484,398.9,645.0,5193,likertVertical
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17622018,17622152,136,418.5,689.0,5426,likertVertical
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17622216,17622520,306,1293.7,596.1,5683,right
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17622596,17622748,154,438.8,683.3,5510,likertVertical
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17622762,17622928,168,412.0,700.8,5373,likertVertical
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17622946,17623390,446,408.4,641.6,5376,likertVertical
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17623466,17623694,230,1359.5,571.3,5786,right
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17623716,17623860,146,1424.5,622.9,5810,right
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17623886,17624066,182,1481.8,528.3,5706,right
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17624080,17624346,268,1433.9,522.2,5512,right
8,3,valuation,86,2,trial,17620575.0,17624591.0,4016.0,186,R,17624370,17624560,192,1251.3,531.9,5299,right
8,3,valuation,86,2,postResponse,17620575.0,17624591.0,4016.0,186,R,17624574,17624924,352,1315.8,542.1,5183,right
8,3,valuation,87,6,fixationCross,17625792.0,17630408.0,4616.0,187,R,17625024,17625054,32,1317.0,541.9,5304,right
8,3,valuation,87,6,fixationCross,17625792.0,17630408.0,4616.0,187,R,17625078,17625504,428,1168.7,585.6,5519,NA
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17625538,17625936,400,917.7,588.8,5794,NA
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17625980,17626128,150,1281.1,586.7,5914,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17626156,17626280,126,1366.5,479.2,5409,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17626292,17626650,360,1378.9,442.8,5043,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17626678,17627114,438,1260.6,526.2,4815,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17627128,17628298,1172,1252.2,552.1,4848,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17628310,17628554,246,1253.7,572.4,4929,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17628566,17628746,182,1257.3,603.6,4975,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17628782,17628948,168,1481.7,646.9,5058,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17628984,17629124,142,1329.8,513.6,5049,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17629144,17629396,254,1374.6,437.9,4953,right
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17629592,17629820,230,413.1,523.2,4618,likertVertical
8,3,valuation,87,6,trial,17625792.0,17630408.0,4616.0,187,R,17629842,17630336,496,435.4,444.8,4564,likertVertical
8,3,valuation,87,6,postResponse,17625792.0,17630408.0,4616.0,187,R,17630408,17630744,338,1295.0,630.3,4757,right
8,3,valuation,88,3,fixationCross,17631625.0,17633508.0,1883.0,188,R,17630850,17631180,332,1132.5,592.8,5246,NA
8,3,valuation,88,3,trial,17631625.0,17633508.0,1883.0,188,R,17631220,17631798,580,884.7,586.0,5566,NA
8,3,valuation,88,3,trial,17631625.0,17633508.0,1883.0,188,R,17631842,17632024,184,1270.4,613.6,5682,right
8,3,valuation,88,3,trial,17631625.0,17633508.0,1883.0,188,R,17632050,17632428,380,1368.5,569.4,5169,right
8,3,valuation,88,3,trial,17631625.0,17633508.0,1883.0,188,R,17632508,17632618,112,462.4,582.9,4790,likertVertical
8,3,valuation,88,3,trial,17631625.0,17633508.0,1883.0,188,R,17632634,17632838,206,406.5,581.0,4716,likertVertical
8,3,valuation,88,3,trial,17631625.0,17633508.0,1883.0,188,R,17632860,17633314,456,427.1,662.3,4929,likertVertical
8,3,valuation,88,3,trial,17631625.0,17633508.0,1883.0,188,R,17633384,17633728,346,1303.3,673.8,5323,right
8,3,valuation,89,5,fixationCross,17634375.0,17638975.0,4600.0,189,R,17634048,17634088,42,1098.4,595.7,5460,NA
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17634104,17634382,280,1019.7,579.6,5628,NA
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17634404,17634544,142,913.7,575.5,5687,NA
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17634588,17634712,126,1333.0,577.5,5676,right
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17634738,17634896,160,1498.8,614.6,5245,right
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17634906,17635622,718,1476.5,596.2,4915,right
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17635646,17635842,198,1358.6,559.7,4867,right
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17635864,17636366,504,1488.5,598.2,4912,right
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17636456,17636662,208,390.5,526.3,4666,likertVertical
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17636680,17636874,196,426.3,492.8,4626,likertVertical
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17636892,17637298,408,452.5,433.8,4643,likertVertical
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17637372,17637702,332,1486.0,638.3,5122,right
8,3,valuation,89,5,trial,17634375.0,17638975.0,4600.0,189,R,17637784,17638264,482,417.5,492.0,4938,likertVertical
8,3,valuation,89,5,postResponse,17634375.0,17638975.0,4600.0,189,R,17638344,17639308,966,1471.0,602.6,5258,right
8,3,valuation,90,5,fixationCross,17639858.0,17641809.0,1951.0,190,R,17639444,17639728,286,988.8,558.1,5365,NA
8,3,valuation,90,5,trial,17639858.0,17641809.0,1951.0,190,R,17639754,17640032,280,863.8,583.0,5629,NA
8,3,valuation,90,5,trial,17639858.0,17641809.0,1951.0,190,R,17640082,17640248,168,1341.3,590.6,5704,right
8,3,valuation,90,5,trial,17639858.0,17641809.0,1951.0,190,R,17640260,17640448,190,1365.8,577.7,5284,right
8,3,valuation,90,5,trial,17639858.0,17641809.0,1951.0,190,R,17640464,17640924,462,1368.3,532.2,4978,right
8,3,valuation,90,5,trial,17639858.0,17641809.0,1951.0,190,R,17641006,17641170,166,472.8,483.4,4648,likertVertical
8,3,valuation,90,5,trial,17639858.0,17641809.0,1951.0,190,R,17641186,17641558,374,416.9,492.4,4620,likertVertical
8,3,valuation,90,5,postResponse,17639858.0,17641809.0,1951.0,190,R,17641752,17642142,392,1351.7,617.9,5144,right
8,3,valuation,91,3,fixationCross,17643892.0,17646775.0,2883.0,191,R,17642248,17643586,1340,1235.8,586.9,5473,right
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17643610,17644032,424,990.6,569.4,5848,NA
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17644070,17644232,164,1313.7,575.9,5811,right
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17644252,17644548,298,1224.7,553.8,5168,right
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17644582,17644740,160,1445.0,585.7,5021,right
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17644828,17644966,140,452.8,597.2,4930,likertVertical
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17644980,17645262,284,419.9,608.0,5045,likertVertical
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17645458,17645498,42,1372.5,553.3,5395,right
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17645724,17645778,56,1401.6,532.7,5477,right
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17645804,17646216,414,1225.9,514.3,5483,right
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17646258,17646598,342,1549.5,598.7,5008,right
8,3,valuation,91,3,trial,17643892.0,17646775.0,2883.0,191,R,17646634,17646792,160,1255.6,554.3,4945,right
8,3,valuation,91,3,postResponse,17643892.0,17646775.0,2883.0,191,R,17646802,17647110,310,1222.6,534.7,5188,right
8,3,valuation,92,5,fixationCross,17647959.0,17651008.0,3049.0,192,R,17647184,17647672,490,1231.7,527.2,5612,right
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17647712,17648106,396,1004.8,546.2,5910,NA
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17648146,17648338,194,1345.5,587.6,5996,right
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17648350,17648732,384,1381.1,610.0,5418,right
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17648816,17649004,190,393.6,636.2,4947,likertVertical
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17649028,17649226,200,416.2,536.2,4855,likertVertical
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17649238,17649776,540,429.3,495.6,5019,likertVertical
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17649850,17650188,340,1399.5,583.0,5402,right
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17650202,17650382,182,1405.0,539.7,5376,right
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17650406,17650648,244,1349.8,654.9,5245,right
8,3,valuation,92,5,trial,17647959.0,17651008.0,3049.0,192,R,17650658,17651288,632,1378.6,680.8,5044,right
8,3,valuation,93,7,fixationCross,17652175.0,17655908.0,3733.0,193,R,17651456,17651878,424,1354.6,570.7,5180,right
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17651930,17652330,402,880.2,573.2,5468,NA
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17652376,17652500,126,1345.6,562.6,5564,right
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17652534,17652654,122,1561.8,516.0,5285,right
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17652666,17653136,472,1583.4,492.2,5065,right
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17653184,17653454,272,1171.7,553.7,4992,NA
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17653524,17653810,288,439.8,413.0,4913,likertVertical
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17653826,17653940,116,486.8,366.2,5017,likertVertical
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17654012,17654136,126,1504.0,522.3,5428,right
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17654156,17654796,642,1573.1,470.2,5624,right
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17654822,17655018,198,1431.6,493.3,5697,right
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17655042,17655282,242,1573.9,481.6,5733,right
8,3,valuation,93,7,trial,17652175.0,17655908.0,3733.0,193,R,17655326,17655524,200,1227.1,489.4,5790,right
8,3,valuation,93,7,postResponse,17652175.0,17655908.0,3733.0,193,R,17655568,17656242,676,1579.7,491.2,5928,right
8,3,valuation,94,7,fixationCross,17657025.0,17659809.0,2784.0,194,R,17656352,17656740,390,1186.6,551.8,5842,right
8,3,valuation,94,7,fixationCross,17657025.0,17659809.0,2784.0,194,R,17656776,17657004,230,917.0,569.3,6023,NA
8,3,valuation,94,7,trial,17657025.0,17659809.0,2784.0,194,R,17657038,17657222,186,1223.5,532.9,6161,right
8,3,valuation,94,7,trial,17657025.0,17659809.0,2784.0,194,R,17657242,17657494,254,1303.7,599.3,6105,right
8,3,valuation,94,7,trial,17657025.0,17659809.0,2784.0,194,R,17657504,17657788,286,1331.7,630.0,5822,right
8,3,valuation,94,7,trial,17657025.0,17659809.0,2784.0,194,R,17657812,17657926,116,1488.7,576.3,5624,right
8,3,valuation,94,7,trial,17657025.0,17659809.0,2784.0,194,R,17658008,17658898,892,496.5,322.5,5344,likertVertical
8,3,valuation,94,7,trial,17657025.0,17659809.0,2784.0,194,R,17658964,17659164,202,1339.7,583.7,5955,right
8,3,valuation,94,7,trial,17657025.0,17659809.0,2784.0,194,R,17659178,17659370,194,1286.7,613.6,5978,right
8,3,valuation,94,7,trial,17657025.0,17659809.0,2784.0,194,R,17659398,17659650,254,1453.0,545.3,5850,right
8,3,valuation,94,7,postResponse,17657025.0,17659809.0,2784.0,194,R,17659686,17660144,460,1297.2,613.6,5806,right
8,3,valuation,95,2,fixationCross,17660875.0,17664109.0,3234.0,195,R,17660292,17660584,294,1245.4,567.2,5845,right
8,3,valuation,95,2,fixationCross,17660875.0,17664109.0,3234.0,195,R,17660614,17660770,158,978.2,559.7,5980,NA
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17660784,17661008,226,906.4,565.3,5987,NA
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17661048,17661198,152,1280.0,564.5,5984,right
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17661218,17661410,194,1361.8,571.3,5679,right
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17661436,17661682,248,1525.4,658.3,5539,right
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17661764,17661914,152,532.2,645.0,5305,likertVertical
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17661940,17662194,256,409.1,623.6,5269,likertVertical
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17662218,17662628,412,437.4,720.6,5458,likertVertical
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17662694,17662838,146,1349.4,546.3,5764,right
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17662852,17663130,280,1388.6,550.1,5673,right
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17663154,17663670,518,1222.6,584.4,5505,right
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17663706,17663868,164,1497.0,662.5,5397,right
8,3,valuation,95,2,trial,17660875.0,17664109.0,3234.0,195,R,17663880,17664312,434,1534.2,681.4,5308,right
8,3,valuation,96,4,fixationCross,17665175.0,17671293.0,6118.0,196,R,17664618,17664902,286,1086.6,529.4,5278,NA
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17664930,17665322,394,899.5,572.7,5556,NA
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17665366,17665560,196,1269.0,615.8,5537,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17665578,17665842,266,1347.6,618.4,5091,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17665862,17666092,232,1378.8,702.9,4956,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17666182,17666338,158,355.8,513.3,4621,likertVertical
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17666354,17666856,504,406.5,485.1,4740,likertVertical
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17666918,17667050,134,1221.5,565.8,5165,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17667116,17667700,586,412.3,534.5,4984,likertVertical
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17667710,17667856,148,387.9,547.2,5008,likertVertical
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17667926,17668200,276,1291.6,627.3,5239,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17668224,17668460,238,1375.1,683.0,5129,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17668494,17668734,242,1460.8,560.6,4974,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17668760,17668986,228,1352.6,475.5,4844,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17669004,17669254,252,1287.3,442.2,4681,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17669292,17669518,228,1558.6,479.7,4583,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17669562,17669728,168,1476.8,761.1,4703,NA
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17669748,17670482,736,1422.9,698.1,4920,right
8,3,valuation,96,4,trial,17665175.0,17671293.0,6118.0,196,R,17670500,17671010,512,1386.5,715.3,4976,right
8,3,valuation,96,4,postResponse,17665175.0,17671293.0,6118.0,196,R,17671022,17671626,606,1424.2,693.6,5087,right
8,3,valuation,97,5,fixationCross,17672509.0,17679109.0,6600.0,197,R,17671706,17671768,64,1323.3,661.6,5176,right
8,3,valuation,97,5,fixationCross,17672509.0,17679109.0,6600.0,197,R,17671780,17671888,110,1294.6,613.2,5254,right
8,3,valuation,97,5,fixationCross,17672509.0,17679109.0,6600.0,197,R,17672112,17672196,86,1253.1,602.6,5423,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17672242,17672656,416,891.3,584.3,5625,NA
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17672702,17672830,130,1306.3,544.2,5731,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17672844,17673376,534,1327.5,502.6,5305,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17673400,17673606,208,1440.3,518.0,5175,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17673626,17674170,546,1331.9,489.5,5261,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17674194,17674442,250,1190.5,480.0,5276,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17674468,17674892,426,1334.0,481.5,5302,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17674916,17675168,254,1472.4,510.2,5320,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17675192,17675736,546,1329.8,482.8,5387,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17675754,17676352,600,1323.0,546.5,5472,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17676378,17676796,420,1157.9,538.5,5422,NA
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17676988,17677478,492,1320.5,478.5,5423,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17677502,17677724,224,1466.2,511.4,5390,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17677748,17678110,364,1342.9,468.9,5444,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17678178,17678332,156,473.6,453.2,5280,likertVertical
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17678344,17678484,142,449.0,462.1,5206,likertVertical
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17678498,17678696,200,464.8,413.5,5156,likertVertical
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17678716,17678862,148,445.6,463.4,5193,likertVertical
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17678928,17679104,178,1374.2,556.0,5577,right
8,3,valuation,97,5,trial,17672509.0,17679109.0,6600.0,197,R,17679124,17679380,258,1477.6,546.8,5672,right
8,3,valuation,98,5,fixationCross,17680142.0,17683993.0,3851.0,198,R,17679658,17679848,192,1226.4,547.2,5775,right
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17679892,17680158,268,938.0,542.4,5903,NA
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17680196,17680368,174,1216.8,568.5,5958,right
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17680392,17680570,180,1345.8,586.2,5751,right
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17680594,17681006,414,1216.2,607.4,5400,right
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17681030,17681332,304,1393.8,602.6,5267,right
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17681354,17681450,98,1497.8,615.5,5310,right
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17681530,17681722,194,405.3,501.0,5223,likertVertical
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17681738,17681872,136,421.2,531.3,5298,likertVertical
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17682026,17682174,150,1341.7,586.2,5521,right
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17682202,17682518,318,1528.2,600.0,5538,right
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17682544,17682882,340,1412.3,555.6,5326,right
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17682958,17683112,156,511.8,420.8,4920,likertVertical
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17683132,17683390,260,430.8,449.7,4787,likertVertical
8,3,valuation,98,5,trial,17680142.0,17683993.0,3851.0,198,R,17683450,17684218,770,1204.7,597.9,5285,right
8,3,valuation,99,3,fixationCross,17685342.0,17688276.0,2934.0,199,R,17684534,17684574,42,1247.7,589.1,5152,right
8,3,valuation,99,3,fixationCross,17685342.0,17688276.0,2934.0,199,R,17684582,17685050,470,1248.6,571.1,5456,right
8,3,valuation,99,3,fixationCross,17685342.0,17688276.0,2934.0,199,R,17685096,17685276,182,928.0,560.1,5483,NA
