participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
15,3,valuation,37,7,trial,20829150.0,20830583.0,1433.0,137,L,20830011,20830151,142,588.3,571.3,4061,likertVertical
15,3,valuation,37,7,trial,20829150.0,20830583.0,1433.0,137,L,20830173,20830321,150,504.8,493.8,4036,likertVertical
15,3,valuation,37,7,trial,20829150.0,20830583.0,1433.0,137,L,20830351,20830547,198,508.0,272.7,4017,likertVertical
15,3,valuation,37,7,trial,20829150.0,20830583.0,1433.0,137,L,20830621,20830771,152,1490.0,476.7,4120,right
15,3,valuation,38,5,trial,20831250.0,20833900.0,2650.0,138,L,20830993,20831413,422,1420.3,438.5,4195,right
15,3,valuation,38,5,trial,20831250.0,20833900.0,2650.0,138,L,20831449,20831703,256,1437.7,506.5,4260,right
15,3,valuation,38,5,trial,20831250.0,20833900.0,2650.0,138,L,20831731,20831963,234,1615.7,491.9,4033,right
15,3,valuation,38,5,trial,20831250.0,20833900.0,2650.0,138,L,20832033,20832407,376,521.9,480.1,4088,likertVertical
15,3,valuation,38,5,trial,20831250.0,20833900.0,2650.0,138,L,20832423,20832811,390,497.5,521.9,4200,likertVertical
15,3,valuation,38,5,trial,20831250.0,20833900.0,2650.0,138,L,20832957,20833811,856,489.2,450.1,4336,likertVertical
15,3,valuation,38,5,trial,20831250.0,20833900.0,2650.0,138,L,20833901,20834099,200,1495.6,474.1,4323,right
15,3,valuation,39,7,trial,20834583.0,20836700.0,2117.0,139,L,20834335,20834647,314,1460.6,447.3,4355,right
15,3,valuation,39,7,trial,20834583.0,20836700.0,2117.0,139,L,20834705,20834807,104,1046.2,495.8,4451,NA
15,3,valuation,39,7,trial,20834583.0,20836700.0,2117.0,139,L,20834849,20835027,180,1404.7,531.4,4312,right
15,3,valuation,39,7,trial,20834583.0,20836700.0,2117.0,139,L,20835057,20835989,934,1426.6,561.8,4135,right
15,3,valuation,39,7,trial,20834583.0,20836700.0,2117.0,139,L,20836061,20836707,648,494.0,288.0,4378,likertVertical
15,3,valuation,39,7,trial,20834583.0,20836700.0,2117.0,139,L,20836793,20836969,178,1479.0,552.1,4496,right
15,3,valuation,40,6,trial,20837367.0,20839583.0,2216.0,140,L,20837123,20837559,438,1251.7,488.8,4737,right
15,3,valuation,40,6,trial,20837367.0,20839583.0,2216.0,140,L,20837597,20837767,172,1469.3,474.6,4643,right
15,3,valuation,40,6,trial,20837367.0,20839583.0,2216.0,140,L,20837791,20838831,1042,1500.8,371.0,4154,right
15,3,valuation,40,6,trial,20837367.0,20839583.0,2216.0,140,L,20838857,20839035,180,1512.6,494.8,4293,right
15,3,valuation,40,6,trial,20837367.0,20839583.0,2216.0,140,L,20839113,20839271,160,580.3,412.6,4388,likertVertical
15,3,valuation,40,6,trial,20837367.0,20839583.0,2216.0,140,L,20839295,20839817,524,515.4,356.4,4303,likertVertical
15,3,valuation,41,4,fixationCross,20840233.0,20842900.0,2667.0,141,L,20840005,20840097,94,1574.6,425.7,4183,right
15,3,valuation,41,4,trial,20840233.0,20842900.0,2667.0,141,L,20840251,20840421,172,1489.2,409.0,4403,right
15,3,valuation,41,4,trial,20840233.0,20842900.0,2667.0,141,L,20840461,20840747,288,1424.2,527.9,4448,right
15,3,valuation,41,4,trial,20840233.0,20842900.0,2667.0,141,L,20840765,20841299,536,1501.9,520.6,3969,right
15,3,valuation,41,4,trial,20840233.0,20842900.0,2667.0,141,L,20841369,20841553,186,512.8,370.1,3926,likertVertical
15,3,valuation,41,4,trial,20840233.0,20842900.0,2667.0,141,L,20841579,20841909,332,507.7,496.8,4013,likertVertical
15,3,valuation,41,4,trial,20840233.0,20842900.0,2667.0,141,L,20841923,20842177,256,499.2,472.8,4152,likertVertical
15,3,valuation,41,4,trial,20840233.0,20842900.0,2667.0,141,L,20842247,20843111,866,1492.9,539.8,4051,right
15,3,valuation,42,5,fixationCross,20843584.0,20845750.0,2166.0,142,L,20843335,20843467,134,745.7,521.1,4164,NA
15,3,valuation,42,5,trial,20843584.0,20845750.0,2166.0,142,L,20843531,20843899,370,1417.9,519.2,4302,right
15,3,valuation,42,5,postResponse,20843584.0,20845750.0,2166.0,142,L,20843931,20846087,2158,1455.7,558.9,4194,right
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20846163,20846667,506,1447.7,561.2,4615,right
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20846691,20847445,756,1455.8,515.2,4158,right
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20847613,20847749,138,1010.8,452.7,4156,NA
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20847809,20848023,216,476.5,515.2,4325,likertVertical
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20848043,20848401,360,509.1,537.1,4242,likertVertical
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20848475,20849035,562,1416.5,494.8,3958,right
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20849055,20849347,294,1490.1,517.7,3941,right
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20849509,20850243,736,490.9,541.0,4094,likertVertical
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20850321,20850627,308,1550.9,527.0,4064,right
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20850699,20850989,292,504.5,492.3,4060,likertVertical
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20851011,20851619,610,502.3,407.0,4217,likertVertical
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20851639,20851759,122,500.6,453.1,4352,likertVertical
15,3,valuation,43,5,trial,20846416.0,20851817.0,5401.0,143,L,20851841,20852019,180,1569.0,544.7,4291,right
15,3,valuation,44,5,trial,20852483.0,20853700.0,1217.0,144,L,20852229,20852555,328,1469.3,450.8,4238,right
15,3,valuation,44,5,trial,20852483.0,20853700.0,1217.0,144,L,20852605,20852707,104,1070.0,505.6,4405,NA
15,3,valuation,44,5,trial,20852483.0,20853700.0,1217.0,144,L,20852753,20852999,248,1489.6,511.7,4194,right
15,3,valuation,44,5,trial,20852483.0,20853700.0,1217.0,144,L,20853077,20853275,200,469.2,487.6,4182,likertVertical
15,3,valuation,44,5,trial,20852483.0,20853700.0,1217.0,144,L,20853297,20853451,156,500.6,514.0,4099,likertVertical
15,3,valuation,44,5,trial,20852483.0,20853700.0,1217.0,144,L,20853471,20853945,476,510.5,456.7,4167,likertVertical
15,3,valuation,45,4,trial,20854350.0,20856383.0,2033.0,145,L,20854135,20854365,232,621.9,415.9,4365,likertVertical
15,3,valuation,45,4,trial,20854350.0,20856383.0,2033.0,145,L,20854445,20854663,220,1331.6,587.3,4407,right
15,3,valuation,45,4,trial,20854350.0,20856383.0,2033.0,145,L,20854705,20855011,308,1396.4,469.9,4245,right
15,3,valuation,45,4,trial,20854350.0,20856383.0,2033.0,145,L,20855039,20855571,534,1478.2,598.0,4124,right
15,3,valuation,45,4,trial,20854350.0,20856383.0,2033.0,145,L,20855639,20855781,144,547.5,541.8,4163,likertVertical
15,3,valuation,45,4,trial,20854350.0,20856383.0,2033.0,145,L,20855793,20856305,514,505.1,546.3,4271,likertVertical
15,3,valuation,45,4,postResponse,20854350.0,20856383.0,2033.0,145,L,20856379,20856717,340,1459.1,529.9,4225,right
15,3,valuation,46,3,trial,20857083.0,20858350.0,1267.0,146,L,20856817,20857123,308,1459.6,529.0,4288,right
15,3,valuation,46,3,trial,20857083.0,20858350.0,1267.0,146,L,20857165,20857271,108,1083.4,499.9,4294,NA
15,3,valuation,46,3,trial,20857083.0,20858350.0,1267.0,146,L,20857313,20857453,142,1395.8,486.6,4210,right
15,3,valuation,46,3,trial,20857083.0,20858350.0,1267.0,146,L,20857477,20858533,1058,1563.8,528.0,4082,right
15,3,valuation,46,3,postResponse,20857083.0,20858350.0,1267.0,146,L,20858609,20858685,78,451.2,665.0,4339,likertVertical
15,3,valuation,47,7,fixationCross,20859034.0,20860933.0,1899.0,147,L,20858785,20858917,134,437.7,669.6,4455,likertVertical
15,3,valuation,47,7,trial,20859034.0,20860933.0,1899.0,147,L,20858961,20859237,278,577.3,574.7,4446,likertVertical
15,3,valuation,47,7,trial,20859034.0,20860933.0,1899.0,147,L,20859263,20859371,110,492.4,547.1,4491,likertVertical
15,3,valuation,47,7,trial,20859034.0,20860933.0,1899.0,147,L,20859445,20859595,152,1559.2,452.4,4256,right
15,3,valuation,47,7,trial,20859034.0,20860933.0,1899.0,147,L,20859619,20859815,198,1547.6,417.3,4138,right
15,3,valuation,47,7,trial,20859034.0,20860933.0,1899.0,147,L,20859955,20860135,182,1316.6,534.1,4159,right
15,3,valuation,47,7,trial,20859034.0,20860933.0,1899.0,147,L,20860155,20860251,98,1359.2,555.9,4232,right
15,3,valuation,47,7,trial,20859034.0,20860933.0,1899.0,147,L,20860313,20860557,246,525.4,443.9,4312,likertVertical
15,3,valuation,47,7,trial,20859034.0,20860933.0,1899.0,147,L,20860583,20860895,314,504.8,300.2,4132,likertVertical
15,3,valuation,47,7,postResponse,20859034.0,20860933.0,1899.0,147,L,20860967,20861267,302,1450.6,476.9,4151,right
15,3,valuation,48,4,trial,20861583.0,20863300.0,1717.0,148,L,20861341,20861859,520,1446.5,483.2,4386,right
15,3,valuation,48,4,trial,20861583.0,20863300.0,1717.0,148,L,20861883,20862061,180,1495.6,410.0,4319,right
15,3,valuation,48,4,trial,20861583.0,20863300.0,1717.0,148,L,20862077,20862345,270,1456.5,394.0,4203,right
15,3,valuation,48,4,trial,20861583.0,20863300.0,1717.0,148,L,20862415,20862865,452,484.1,468.1,4205,likertVertical
15,3,valuation,48,4,trial,20861583.0,20863300.0,1717.0,148,L,20862887,20863289,404,500.1,507.5,4210,likertVertical
15,3,valuation,48,4,postResponse,20861583.0,20863300.0,1717.0,148,L,20863307,20863633,328,547.0,536.5,4338,likertVertical
15,3,valuation,49,6,trial,20863934.0,20865583.0,1649.0,149,L,20863725,20864161,438,1389.1,440.5,4313,right
15,3,valuation,49,6,trial,20863934.0,20865583.0,1649.0,149,L,20864199,20864437,240,1585.1,457.1,4300,right
15,3,valuation,49,6,trial,20863934.0,20865583.0,1649.0,149,L,20864511,20864791,282,495.3,535.6,4124,likertVertical
15,3,valuation,49,6,trial,20863934.0,20865583.0,1649.0,149,L,20864815,20865049,236,525.0,406.4,4003,likertVertical
15,3,valuation,49,6,trial,20863934.0,20865583.0,1649.0,149,L,20865069,20865583,516,522.7,350.5,4192,likertVertical
15,3,valuation,49,6,trial,20863934.0,20865583.0,1649.0,149,L,20865659,20865779,122,1511.8,452.2,4210,right
15,3,valuation,50,4,trial,20866284.0,20867717.0,1433.0,150,L,20866165,20866621,458,1454.3,457.3,4378,right
15,3,valuation,50,4,trial,20866284.0,20867717.0,1433.0,150,L,20866645,20866813,170,1583.4,433.2,4068,right
15,3,valuation,50,4,trial,20866284.0,20867717.0,1433.0,150,L,20866883,20867193,312,519.0,440.4,3992,likertVertical
15,3,valuation,50,4,trial,20866284.0,20867717.0,1433.0,150,L,20867215,20867597,384,503.5,524.8,4109,likertVertical
15,3,valuation,50,4,postResponse,20866284.0,20867717.0,1433.0,150,L,20867677,20868089,414,1472.2,440.5,4136,right
15,3,valuation,51,6,fixationCross,20922768.0,20925835.0,3067.0,151,L,20922517,20922565,50,-9.4,-67.6,3767,NA
15,3,valuation,51,6,trial,20922768.0,20925835.0,3067.0,151,L,20922723,20922927,206,399.6,-14.9,3899,NA
15,3,valuation,51,6,trial,20922768.0,20925835.0,3067.0,151,L,20922985,20923093,110,725.5,398.5,4286,likertVertical
15,3,valuation,51,6,trial,20922768.0,20925835.0,3067.0,151,L,20923121,20923271,152,526.6,349.8,4306,likertVertical
15,3,valuation,51,6,trial,20922768.0,20925835.0,3067.0,151,L,20923299,20923445,148,499.6,480.4,4306,likertVertical
15,3,valuation,51,6,trial,20922768.0,20925835.0,3067.0,151,L,20923517,20923653,138,1481.2,567.2,4311,right
15,3,valuation,51,6,trial,20922768.0,20925835.0,3067.0,151,L,20923679,20924737,1060,1468.2,438.8,4315,right
15,3,valuation,51,6,trial,20922768.0,20925835.0,3067.0,151,L,20924807,20925781,976,473.8,369.1,4332,likertVertical
15,3,valuation,51,6,postResponse,20922768.0,20925835.0,3067.0,151,L,20925933,20926167,236,1415.5,456.8,4213,right
15,3,valuation,52,7,trial,20926484.0,20928068.0,1584.0,152,L,20926309,20926691,384,1237.3,427.6,4357,right
15,3,valuation,52,7,trial,20926484.0,20928068.0,1584.0,152,L,20926719,20926997,280,1402.6,492.8,4381,right
15,3,valuation,52,7,trial,20926484.0,20928068.0,1584.0,152,L,20927071,20927259,190,494.7,393.9,4210,likertVertical
15,3,valuation,52,7,trial,20926484.0,20928068.0,1584.0,152,L,20927283,20927471,190,513.0,441.9,4147,likertVertical
15,3,valuation,52,7,trial,20926484.0,20928068.0,1584.0,152,L,20927495,20927827,334,508.5,343.1,4166,likertVertical
15,3,valuation,52,7,trial,20926484.0,20928068.0,1584.0,152,L,20927847,20927973,128,530.0,282.5,4283,likertVertical
15,3,valuation,52,7,trial,20926484.0,20928068.0,1584.0,152,L,20928041,20928279,240,1395.7,502.0,4343,right
15,3,valuation,53,5,fixationCross,20928801.0,20930201.0,1400.0,153,L,20928473,20928561,90,1393.6,475.9,4329,right
15,3,valuation,53,5,trial,20928801.0,20930201.0,1400.0,153,L,20928719,20929015,298,1340.4,465.6,4579,right
15,3,valuation,53,5,trial,20928801.0,20930201.0,1400.0,153,L,20929041,20929223,184,1419.7,561.5,4538,right
15,3,valuation,53,5,trial,20928801.0,20930201.0,1400.0,153,L,20929245,20929537,294,1551.5,517.8,4202,right
15,3,valuation,53,5,trial,20928801.0,20930201.0,1400.0,153,L,20929609,20929805,198,554.2,442.5,4071,likertVertical
15,3,valuation,53,5,trial,20928801.0,20930201.0,1400.0,153,L,20929815,20930091,278,517.8,451.1,4105,likertVertical
15,3,valuation,53,5,trial,20928801.0,20930201.0,1400.0,153,L,20930167,20930399,234,1578.4,510.7,4186,right
15,3,valuation,54,2,trial,20930884.0,20933151.0,2267.0,154,L,20930631,20931039,410,1418.8,418.7,4271,right
15,3,valuation,54,2,trial,20930884.0,20933151.0,2267.0,154,L,20931063,20931503,442,1445.8,485.0,4271,right
15,3,valuation,54,2,trial,20930884.0,20933151.0,2267.0,154,L,20931525,20931691,168,1481.9,559.3,4177,right
15,3,valuation,54,2,trial,20930884.0,20933151.0,2267.0,154,L,20931885,20932103,220,517.3,492.2,4302,likertVertical
15,3,valuation,54,2,trial,20930884.0,20933151.0,2267.0,154,L,20932127,20932365,240,502.9,551.5,4466,likertVertical
15,3,valuation,54,2,trial,20930884.0,20933151.0,2267.0,154,L,20932387,20932655,270,502.0,625.3,4498,likertVertical
15,3,valuation,54,2,trial,20930884.0,20933151.0,2267.0,154,L,20932729,20932899,172,1479.9,513.6,4331,right
15,3,valuation,54,2,trial,20930884.0,20933151.0,2267.0,154,L,20932925,20933431,508,1469.2,574.2,4199,right
15,3,valuation,55,4,trial,20933818.0,20936135.0,2317.0,155,L,20933597,20933885,290,1451.3,432.6,4200,right
15,3,valuation,55,4,trial,20933818.0,20936135.0,2317.0,155,L,20933943,20934031,90,1082.5,484.5,4500,NA
15,3,valuation,55,4,trial,20933818.0,20936135.0,2317.0,155,L,20934081,20934375,296,1414.1,546.5,4298,right
15,3,valuation,55,4,trial,20933818.0,20936135.0,2317.0,155,L,20934407,20934805,400,1494.1,650.6,4001,right
15,3,valuation,55,4,trial,20933818.0,20936135.0,2317.0,155,L,20934817,20934897,82,1462.9,627.5,3964,right
15,3,valuation,55,4,trial,20933818.0,20936135.0,2317.0,155,L,20934971,20935461,492,479.2,437.7,4053,likertVertical
15,3,valuation,55,4,trial,20933818.0,20936135.0,2317.0,155,L,20935483,20935985,504,487.4,519.8,4123,likertVertical
15,3,valuation,55,4,trial,20933818.0,20936135.0,2317.0,155,L,20936057,20936267,212,1453.0,499.2,4047,right
15,3,valuation,55,4,postResponse,20933818.0,20936135.0,2317.0,155,L,20936449,20936483,36,1337.1,482.7,3992,right
15,3,valuation,56,5,trial,20936818.0,20938317.0,1499.0,156,L,20936583,20937007,426,1334.1,502.2,4043,right
15,3,valuation,56,5,trial,20936818.0,20938317.0,1499.0,156,L,20937033,20937197,166,1454.5,578.4,4062,right
15,3,valuation,56,5,trial,20936818.0,20938317.0,1499.0,156,L,20937239,20937519,282,1371.9,407.0,4031,right
15,3,valuation,56,5,trial,20936818.0,20938317.0,1499.0,156,L,20937547,20937883,338,1469.2,627.0,4071,right
15,3,valuation,56,5,trial,20936818.0,20938317.0,1499.0,156,L,20937955,20938173,220,518.4,467.3,4124,likertVertical
15,3,valuation,56,5,trial,20936818.0,20938317.0,1499.0,156,L,20938193,20938291,100,508.9,441.4,4096,likertVertical
15,3,valuation,56,5,trial,20936818.0,20938317.0,1499.0,156,L,20938369,20938495,128,1447.9,508.1,4026,right
15,3,valuation,57,3,trial,20938984.0,20940134.0,1150.0,157,L,20938729,20939159,432,1385.0,464.1,4217,right
15,3,valuation,57,3,trial,20938984.0,20940134.0,1150.0,157,L,20939185,20939465,282,1412.7,517.4,4228,right
15,3,valuation,57,3,trial,20938984.0,20940134.0,1150.0,157,L,20939483,20940393,912,1376.5,502.1,4112,right
15,3,valuation,58,5,trial,20940785.0,20943035.0,2250.0,158,L,20940551,20940993,444,1440.6,534.3,4461,right
15,3,valuation,58,5,trial,20940785.0,20943035.0,2250.0,158,L,20941019,20941793,776,1442.4,475.6,4268,right
15,3,valuation,58,5,trial,20940785.0,20943035.0,2250.0,158,L,20941813,20942065,254,1474.7,486.5,4285,right
15,3,valuation,58,5,trial,20940785.0,20943035.0,2250.0,158,L,20942077,20942291,216,1443.7,482.1,4302,right
15,3,valuation,58,5,trial,20940785.0,20943035.0,2250.0,158,L,20942361,20942559,200,560.9,488.6,4335,likertVertical
15,3,valuation,58,5,trial,20940785.0,20943035.0,2250.0,158,L,20942575,20942779,206,499.8,476.8,4330,likertVertical
15,3,valuation,58,5,trial,20940785.0,20943035.0,2250.0,158,L,20942791,20942967,178,496.1,451.0,4275,likertVertical
15,3,valuation,58,5,trial,20940785.0,20943035.0,2250.0,158,L,20943039,20943227,190,1452.2,481.9,4126,right
15,3,valuation,59,3,trial,20943734.0,20945118.0,1384.0,159,L,20943479,20943967,490,1392.0,468.3,4233,right
15,3,valuation,59,3,trial,20943734.0,20945118.0,1384.0,159,L,20943987,20944231,246,1339.4,448.5,4182,right
15,3,valuation,59,3,trial,20943734.0,20945118.0,1384.0,159,L,20944263,20944409,148,1565.6,437.0,4076,right
15,3,valuation,59,3,trial,20943734.0,20945118.0,1384.0,159,L,20944569,20945367,800,1587.7,472.0,4179,right
15,3,valuation,60,3,fixationCross,20945801.0,20946834.0,1033.0,160,L,20945531,20945603,74,608.9,515.9,4277,likertVertical
15,3,valuation,60,3,trial,20945801.0,20946834.0,1033.0,160,L,20945675,20946035,362,1522.2,513.7,4322,right
15,3,valuation,60,3,trial,20945801.0,20946834.0,1033.0,160,L,20946059,20947067,1010,1373.4,483.8,4049,right
15,3,valuation,61,4,fixationCross,20947484.0,20949335.0,1851.0,161,L,20947249,20947453,206,1415.3,509.1,4292,right
15,3,valuation,61,4,trial,20947484.0,20949335.0,1851.0,161,L,20947533,20947779,248,528.0,515.9,4682,likertVertical
15,3,valuation,61,4,trial,20947484.0,20949335.0,1851.0,161,L,20947853,20948337,486,1453.8,481.5,4276,right
15,3,valuation,61,4,trial,20947484.0,20949335.0,1851.0,161,L,20948355,20948485,132,1425.7,509.7,4143,right
15,3,valuation,61,4,trial,20947484.0,20949335.0,1851.0,161,L,20948617,20948997,382,1527.0,515.8,4207,right
15,3,valuation,61,4,trial,20947484.0,20949335.0,1851.0,161,L,20949075,20949209,136,589.3,505.6,4244,likertVertical
15,3,valuation,61,4,trial,20947484.0,20949335.0,1851.0,161,L,20949231,20949535,306,521.5,530.5,4214,likertVertical
15,3,valuation,62,1,trial,20950018.0,20951818.0,1800.0,162,L,20949769,20950349,582,1400.1,445.4,4355,right
15,3,valuation,62,1,trial,20950018.0,20951818.0,1800.0,162,L,20950371,20950743,374,1444.3,503.8,4255,right
15,3,valuation,62,1,trial,20950018.0,20951818.0,1800.0,162,L,20950763,20951179,418,1505.6,554.5,4184,right
15,3,valuation,62,1,trial,20950018.0,20951818.0,1800.0,162,L,20951327,20951749,424,1520.1,573.8,4468,right
15,3,valuation,62,1,trial,20950018.0,20951818.0,1800.0,162,L,20951769,20952099,332,1585.0,626.3,4367,right
15,3,valuation,63,4,trial,20952518.0,20954718.0,2200.0,163,L,20952301,20952559,260,1485.0,498.3,4328,right
15,3,valuation,63,4,trial,20952518.0,20954718.0,2200.0,163,L,20952609,20952729,122,1063.5,509.7,4568,NA
15,3,valuation,63,4,trial,20952518.0,20954718.0,2200.0,163,L,20952769,20953079,312,1351.8,503.6,4312,right
15,3,valuation,63,4,trial,20952518.0,20954718.0,2200.0,163,L,20953103,20953587,486,1467.1,543.1,4039,right
15,3,valuation,63,4,trial,20952518.0,20954718.0,2200.0,163,L,20953653,20953793,142,573.7,535.7,4039,likertVertical
15,3,valuation,63,4,trial,20952518.0,20954718.0,2200.0,163,L,20953815,20953955,142,500.8,518.3,4074,likertVertical
15,3,valuation,63,4,trial,20952518.0,20954718.0,2200.0,163,L,20953979,20954277,300,511.2,453.1,4204,likertVertical
15,3,valuation,63,4,trial,20952518.0,20954718.0,2200.0,163,L,20954299,20954625,328,495.1,532.9,4293,likertVertical
15,3,valuation,63,4,trial,20952518.0,20954718.0,2200.0,163,L,20954701,20954907,208,1461.1,520.1,4257,right
15,3,valuation,64,5,trial,20955368.0,20957385.0,2017.0,164,L,20955129,20955413,286,1509.9,500.7,4163,right
15,3,valuation,64,5,trial,20955368.0,20957385.0,2017.0,164,L,20955473,20955579,108,979.2,500.9,4315,NA
15,3,valuation,64,5,trial,20955368.0,20957385.0,2017.0,164,L,20955625,20955765,142,1396.3,509.4,4174,right
15,3,valuation,64,5,trial,20955368.0,20957385.0,2017.0,164,L,20955797,20956091,296,1456.6,574.4,4133,right
15,3,valuation,64,5,trial,20955368.0,20957385.0,2017.0,164,L,20956113,20956483,372,1508.7,619.3,4173,right
15,3,valuation,64,5,trial,20955368.0,20957385.0,2017.0,164,L,20956555,20956899,346,521.7,437.0,4278,likertVertical
15,3,valuation,64,5,trial,20955368.0,20957385.0,2017.0,164,L,20956915,20957139,226,481.9,452.4,4252,likertVertical
15,3,valuation,64,5,trial,20955368.0,20957385.0,2017.0,164,L,20957221,20957567,348,1484.1,611.5,4123,right
15,3,valuation,65,6,trial,20958068.0,20960268.0,2200.0,165,L,20957827,20958281,456,1362.8,486.3,4230,right
15,3,valuation,65,6,trial,20958068.0,20960268.0,2200.0,165,L,20958303,20958677,376,1391.5,578.1,4119,right
15,3,valuation,65,6,trial,20958068.0,20960268.0,2200.0,165,L,20958719,20958967,250,1629.1,565.2,3826,right
15,3,valuation,65,6,trial,20958068.0,20960268.0,2200.0,165,L,20959045,20959253,210,698.6,321.2,3738,likertVertical
15,3,valuation,65,6,trial,20958068.0,20960268.0,2200.0,165,L,20959279,20959663,386,494.3,405.4,3727,likertVertical
15,3,valuation,65,6,trial,20958068.0,20960268.0,2200.0,165,L,20959677,20959849,174,507.8,357.6,3837,likertVertical
15,3,valuation,65,6,trial,20958068.0,20960268.0,2200.0,165,L,20959873,20960127,256,552.8,268.1,3881,likertVertical
15,3,valuation,65,6,trial,20958068.0,20960268.0,2200.0,165,L,20960147,20960289,144,513.1,327.3,3885,likertVertical
15,3,valuation,65,6,trial,20958068.0,20960268.0,2200.0,165,L,20960355,20960517,164,1300.5,542.4,3907,right
15,3,valuation,66,7,trial,20960935.0,20962651.0,1716.0,166,L,20960681,20961187,508,1334.4,463.7,4140,right
15,3,valuation,66,7,trial,20960935.0,20962651.0,1716.0,166,L,20961227,20961473,248,1594.1,507.4,4059,right
15,3,valuation,66,7,trial,20960935.0,20962651.0,1716.0,166,L,20961493,20961857,366,1665.6,509.5,3721,right
15,3,valuation,66,7,trial,20960935.0,20962651.0,1716.0,166,L,20961881,20962397,518,1553.7,419.7,3757,right
15,3,valuation,66,7,trial,20960935.0,20962651.0,1716.0,166,L,20962457,20962607,152,792.3,337.0,4029,NA
15,3,valuation,66,7,trial,20960935.0,20962651.0,1716.0,166,L,20962679,20962949,272,1582.4,527.5,4050,right
15,3,valuation,67,7,trial,20963335.0,20964668.0,1333.0,167,L,20963111,20963543,434,1344.1,441.5,4266,right
15,3,valuation,67,7,trial,20963335.0,20964668.0,1333.0,167,L,20963571,20963765,196,1517.1,576.2,4292,right
15,3,valuation,67,7,trial,20963335.0,20964668.0,1333.0,167,L,20963777,20964893,1118,1497.8,566.3,4004,right
15,3,valuation,68,7,trial,20965335.0,20966818.0,1483.0,168,L,20965091,20965697,608,1416.1,486.8,4304,right
15,3,valuation,68,7,trial,20965335.0,20966818.0,1483.0,168,L,20965719,20966019,302,1303.7,517.6,4138,right
15,3,valuation,68,7,trial,20965335.0,20966818.0,1483.0,168,L,20966043,20966615,574,1446.1,567.9,4042,right
15,3,valuation,68,7,trial,20965335.0,20966818.0,1483.0,168,L,20966655,20966847,194,1332.6,430.1,4194,right
15,3,valuation,68,7,trial,20965335.0,20966818.0,1483.0,168,L,20966867,20966991,126,1310.9,488.6,4166,right
15,3,valuation,69,7,trial,20967485.0,20968985.0,1500.0,169,L,20967233,20967731,500,1391.0,512.0,4354,right
15,3,valuation,69,7,trial,20967485.0,20968985.0,1500.0,169,L,20967755,20968337,584,1393.7,546.2,4184,right
15,3,valuation,69,7,trial,20967485.0,20968985.0,1500.0,169,L,20968357,20968945,590,1383.4,475.8,4170,right
15,3,valuation,69,7,trial,20967485.0,20968985.0,1500.0,169,L,20968985,20969159,176,1531.5,529.0,4314,right
15,3,valuation,70,7,trial,20969685.0,20970951.0,1266.0,170,L,20969433,20969891,460,1451.8,470.4,4535,right
15,3,valuation,70,7,trial,20969685.0,20970951.0,1266.0,170,L,20969923,20970177,256,1429.0,558.5,4510,right
15,3,valuation,70,7,trial,20969685.0,20970951.0,1266.0,170,L,20970255,20970811,558,495.5,305.8,4197,likertVertical
15,3,valuation,70,7,postResponse,20969685.0,20970951.0,1266.0,170,L,20970887,20971299,414,1526.9,538.1,4173,right
15,3,valuation,71,7,fixationCross,20971635.0,20973885.0,2250.0,171,L,20971399,20971481,84,1524.6,535.6,4261,right
15,3,valuation,71,7,trial,20971635.0,20973885.0,2250.0,171,L,20971531,20971785,256,1063.1,463.1,4418,NA
15,3,valuation,71,7,trial,20971635.0,20973885.0,2250.0,171,L,20971827,20972035,210,1357.5,511.1,4606,right
15,3,valuation,71,7,trial,20971635.0,20973885.0,2250.0,171,L,20972201,20972541,342,1496.0,508.3,4480,right
15,3,valuation,71,7,trial,20971635.0,20973885.0,2250.0,171,L,20972561,20972833,274,1417.7,533.7,4474,right
15,3,valuation,71,7,trial,20971635.0,20973885.0,2250.0,171,L,20972891,20973053,164,964.5,493.2,4343,NA
15,3,valuation,71,7,trial,20971635.0,20973885.0,2250.0,171,L,20973099,20973305,208,517.7,490.5,4255,likertVertical
15,3,valuation,71,7,trial,20971635.0,20973885.0,2250.0,171,L,20973345,20973585,242,513.8,376.0,4249,likertVertical
15,3,valuation,71,7,trial,20971635.0,20973885.0,2250.0,171,L,20973607,20974085,480,512.0,302.1,4204,likertVertical
15,3,valuation,72,7,trial,20974569.0,20976052.0,1483.0,172,L,20974325,20974753,430,1285.9,513.7,4389,right
