participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
55,3,valuation,51,6,trial,7627257.0,7631340.0,4083.0,151,R,7630588,7630886,300,576.4,464.0,4662,likertVertical
55,3,valuation,51,6,trial,7627257.0,7631340.0,4083.0,151,R,7630906,7631070,166,539.4,397.7,4576,likertVertical
55,3,valuation,51,6,trial,7627257.0,7631340.0,4083.0,151,R,7631082,7631260,180,538.8,377.5,4527,likertVertical
55,3,valuation,51,6,postResponse,7627257.0,7631340.0,4083.0,151,R,7631328,7631674,348,1399.2,509.4,4525,right
55,3,valuation,52,2,fixationCross,7632474.0,7633958.0,1484.0,152,R,7631748,7632180,434,1388.5,525.6,4928,right
55,3,valuation,52,2,trial,7632474.0,7633958.0,1484.0,152,R,7632226,7632670,446,990.8,528.6,5340,NA
55,3,valuation,52,2,trial,7632474.0,7633958.0,1484.0,152,R,7632712,7632996,286,1338.6,532.6,5142,right
55,3,valuation,52,2,trial,7632474.0,7633958.0,1484.0,152,R,7633014,7633386,374,1423.7,526.1,4670,right
55,3,valuation,52,2,trial,7632474.0,7633958.0,1484.0,152,R,7633456,7633792,338,516.9,753.4,4760,likertVertical
55,3,valuation,52,2,postResponse,7632474.0,7633958.0,1484.0,152,R,7633858,7634290,434,1439.6,542.2,4951,right
55,3,valuation,53,3,fixationCross,7635707.0,7636641.0,934.0,153,R,7634364,7635410,1048,1436.1,552.8,5269,right
55,3,valuation,53,3,trial,7635707.0,7636641.0,934.0,153,R,7635456,7635892,438,986.3,538.8,5624,NA
55,3,valuation,53,3,trial,7635707.0,7636641.0,934.0,153,R,7635940,7636100,162,1361.3,545.5,5481,right
55,3,valuation,53,3,postResponse,7635707.0,7636641.0,934.0,153,R,7636122,7636974,854,1465.9,563.6,4886,right
55,3,valuation,54,2,fixationCross,7638841.0,7640724.0,1883.0,154,R,7637050,7638536,1488,1452.8,583.6,5311,right
55,3,valuation,54,2,fixationCross,7638841.0,7640724.0,1883.0,154,R,7638584,7638736,154,1046.1,519.0,5545,NA
55,3,valuation,54,2,trial,7638841.0,7640724.0,1883.0,154,R,7638758,7639024,268,966.2,533.1,5552,NA
55,3,valuation,54,2,trial,7638841.0,7640724.0,1883.0,154,R,7639064,7639752,690,1310.4,529.0,5142,right
55,3,valuation,54,2,trial,7638841.0,7640724.0,1883.0,154,R,7639778,7640400,624,1462.6,556.5,4667,right
55,3,valuation,54,2,postResponse,7638841.0,7640724.0,1883.0,154,R,7640476,7641058,584,507.2,780.7,4810,likertVertical
55,3,valuation,55,7,fixationCross,7641941.0,7643074.0,1133.0,155,R,7641132,7641156,26,509.8,779.2,5048,likertVertical
55,3,valuation,55,7,fixationCross,7641941.0,7643074.0,1133.0,155,R,7641218,7641640,424,1321.9,558.4,5008,right
55,3,valuation,55,7,trial,7641941.0,7643074.0,1133.0,155,R,7641678,7641946,270,1041.3,529.0,5281,NA
55,3,valuation,55,7,trial,7641941.0,7643074.0,1133.0,155,R,7641988,7642254,268,1447.2,520.3,5036,right
55,3,valuation,55,7,trial,7641941.0,7643074.0,1133.0,155,R,7642270,7642528,260,1434.7,459.2,4758,right
55,3,valuation,55,7,trial,7641941.0,7643074.0,1133.0,155,R,7642540,7642904,366,1446.8,436.0,4495,right
55,3,valuation,55,7,postResponse,7641941.0,7643074.0,1133.0,155,R,7642914,7643408,496,1417.0,438.6,4502,right
55,3,valuation,56,7,fixationCross,7646241.0,7648274.0,2033.0,156,R,7643482,7643660,180,1414.9,440.8,4623,right
55,3,valuation,56,7,fixationCross,7646241.0,7648274.0,2033.0,156,R,7643676,7645928,2254,1422.6,507.8,4787,right
55,3,valuation,56,7,fixationCross,7646241.0,7648274.0,2033.0,156,R,7645974,7646230,258,1051.6,520.5,4996,NA
55,3,valuation,56,7,trial,7646241.0,7648274.0,2033.0,156,R,7646246,7646434,190,983.9,525.7,5031,NA
55,3,valuation,56,7,trial,7646241.0,7648274.0,2033.0,156,R,7646480,7646720,242,1420.4,511.2,4820,right
55,3,valuation,56,7,trial,7646241.0,7648274.0,2033.0,156,R,7646738,7646924,188,1417.4,463.6,4349,right
55,3,valuation,56,7,trial,7646241.0,7648274.0,2033.0,156,R,7646944,7647294,352,1496.5,520.7,4011,right
55,3,valuation,56,7,trial,7646241.0,7648274.0,2033.0,156,R,7647312,7647520,210,1412.5,519.6,4067,right
55,3,valuation,56,7,trial,7646241.0,7648274.0,2033.0,156,R,7647588,7648096,510,608.3,347.5,4246,likertVertical
55,3,valuation,56,7,trial,7646241.0,7648274.0,2033.0,156,R,7648116,7648214,100,650.8,306.9,4268,likertVertical
55,3,valuation,56,7,trial,7646241.0,7648274.0,2033.0,156,R,7648276,7648570,296,1477.7,525.1,4336,right
55,3,valuation,57,6,fixationCross,7653824.0,7656641.0,2817.0,157,R,7648982,7649942,962,1465.9,518.6,4859,right
55,3,valuation,57,6,fixationCross,7653824.0,7656641.0,2817.0,157,R,7649982,7650390,410,1242.2,519.0,5021,right
55,3,valuation,57,6,fixationCross,7653824.0,7656641.0,2817.0,157,R,7650414,7651092,680,1399.2,552.2,5153,right
55,3,valuation,57,6,fixationCross,7653824.0,7656641.0,2817.0,157,R,7651112,7651606,496,1306.6,534.4,5276,right
55,3,valuation,57,6,fixationCross,7653824.0,7656641.0,2817.0,157,R,7651628,7652074,448,1429.1,543.9,5340,right
55,3,valuation,57,6,fixationCross,7653824.0,7656641.0,2817.0,157,R,7652114,7652434,322,1216.0,501.2,5442,right
55,3,valuation,57,6,fixationCross,7653824.0,7656641.0,2817.0,157,R,7652454,7653140,688,1099.4,501.2,5567,NA
55,3,valuation,57,6,fixationCross,7653824.0,7656641.0,2817.0,157,R,7653368,7653500,134,1312.2,502.5,5599,right
55,3,valuation,57,6,fixationCross,7653824.0,7656641.0,2817.0,157,R,7653566,7653746,182,994.2,530.3,5712,NA
55,3,valuation,57,6,trial,7653824.0,7656641.0,2817.0,157,R,7653758,7653978,222,961.4,529.8,5722,NA
55,3,valuation,57,6,trial,7653824.0,7656641.0,2817.0,157,R,7654020,7654216,198,1330.4,540.1,5388,right
55,3,valuation,57,6,trial,7653824.0,7656641.0,2817.0,157,R,7654240,7654540,302,1481.9,570.1,4783,right
55,3,valuation,57,6,trial,7653824.0,7656641.0,2817.0,157,R,7654556,7654756,202,1557.7,539.2,4463,right
55,3,valuation,57,6,trial,7653824.0,7656641.0,2817.0,157,R,7654836,7655082,248,503.0,768.3,4588,likertVertical
55,3,valuation,57,6,trial,7653824.0,7656641.0,2817.0,157,R,7655094,7655262,170,516.4,744.4,4631,likertVertical
55,3,valuation,57,6,trial,7653824.0,7656641.0,2817.0,157,R,7655326,7655566,242,1391.4,545.3,4599,right
55,3,valuation,57,6,trial,7653824.0,7656641.0,2817.0,157,R,7655590,7655842,254,1536.0,548.8,4572,right
55,3,valuation,57,6,trial,7653824.0,7656641.0,2817.0,157,R,7655916,7656580,666,546.2,394.2,4634,likertVertical
55,3,valuation,57,6,postResponse,7653824.0,7656641.0,2817.0,157,R,7656646,7656974,330,1335.6,476.2,4847,right
55,3,valuation,58,2,fixationCross,7658091.0,7661124.0,3033.0,158,R,7657074,7657800,728,1341.4,502.0,5247,right
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7657844,7658602,760,987.6,535.6,5671,NA
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7658656,7658834,180,523.5,567.5,5307,likertVertical
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7658858,7659030,174,596.9,597.8,5243,likertVertical
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7659098,7659436,340,1450.3,547.1,5006,right
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7659460,7659656,198,1340.1,493.9,4794,right
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7659690,7659934,246,1540.9,562.2,4611,right
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7660004,7660136,134,581.0,735.3,4857,likertVertical
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7660154,7660714,562,532.5,775.9,5062,likertVertical
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7660790,7661068,280,1536.5,604.2,5031,right
55,3,valuation,58,2,trial,7658091.0,7661124.0,3033.0,158,R,7661086,7661236,152,1527.8,536.7,4795,right
55,3,valuation,58,2,postResponse,7658091.0,7661124.0,3033.0,158,R,7661264,7661458,196,1366.3,519.4,4723,right
55,3,valuation,59,7,fixationCross,7662324.0,7664274.0,1950.0,159,R,7661532,7662012,482,1359.4,529.6,4926,right
55,3,valuation,59,7,trial,7662324.0,7664274.0,1950.0,159,R,7662060,7662472,414,1001.5,557.7,5430,NA
55,3,valuation,59,7,trial,7662324.0,7664274.0,1950.0,159,R,7662518,7662660,144,1374.0,577.5,5444,right
55,3,valuation,59,7,trial,7662324.0,7664274.0,1950.0,159,R,7662684,7662944,262,1420.4,587.9,4912,right
55,3,valuation,59,7,trial,7662324.0,7664274.0,1950.0,159,R,7663012,7663166,156,597.4,432.8,4393,likertVertical
55,3,valuation,59,7,trial,7662324.0,7664274.0,1950.0,159,R,7663188,7663360,174,516.2,377.5,4236,likertVertical
55,3,valuation,59,7,trial,7662324.0,7664274.0,1950.0,159,R,7663384,7663738,356,550.2,239.5,4369,likertVertical
55,3,valuation,59,7,trial,7662324.0,7664274.0,1950.0,159,R,7663764,7663920,158,696.7,294.9,4670,likertVertical
55,3,valuation,59,7,trial,7662324.0,7664274.0,1950.0,159,R,7663984,7664248,266,1374.7,554.8,4905,right
55,3,valuation,59,7,postResponse,7662324.0,7664274.0,1950.0,159,R,7664270,7664608,340,1432.0,598.1,4770,right
55,3,valuation,60,2,fixationCross,7665391.0,7668041.0,2650.0,160,R,7664708,7664852,146,1433.7,597.4,4812,right
55,3,valuation,60,2,fixationCross,7665391.0,7668041.0,2650.0,160,R,7664892,7665090,200,1666.7,563.3,5041,right
55,3,valuation,60,2,fixationCross,7665391.0,7668041.0,2650.0,160,R,7665150,7665324,176,1056.6,549.1,5413,NA
55,3,valuation,60,2,trial,7665391.0,7668041.0,2650.0,160,R,7665346,7665586,242,969.2,524.3,5483,NA
55,3,valuation,60,2,trial,7665391.0,7668041.0,2650.0,160,R,7665630,7666138,510,1347.1,545.0,5098,right
55,3,valuation,60,2,trial,7665391.0,7668041.0,2650.0,160,R,7666208,7666504,298,561.8,570.5,4753,likertVertical
55,3,valuation,60,2,trial,7665391.0,7668041.0,2650.0,160,R,7666570,7666824,256,1411.9,518.8,4733,right
55,3,valuation,60,2,trial,7665391.0,7668041.0,2650.0,160,R,7666852,7667274,424,1562.2,548.1,4568,right
55,3,valuation,60,2,trial,7665391.0,7668041.0,2650.0,160,R,7667294,7667634,342,1638.8,557.4,4445,right
55,3,valuation,60,2,trial,7665391.0,7668041.0,2650.0,160,R,7667718,7667972,256,520.2,744.5,4756,likertVertical
55,3,valuation,60,2,postResponse,7665391.0,7668041.0,2650.0,160,R,7668046,7668374,330,1474.5,547.5,4811,right
55,3,valuation,61,2,fixationCross,7670990.0,7672624.0,1634.0,161,R,7668476,7669262,788,1458.6,571.4,5034,right
55,3,valuation,61,2,fixationCross,7670990.0,7672624.0,1634.0,161,R,7669288,7669872,586,1302.1,535.6,5378,right
55,3,valuation,61,2,fixationCross,7670990.0,7672624.0,1634.0,161,R,7669896,7670682,788,1407.6,564.1,5477,right
55,3,valuation,61,2,fixationCross,7670990.0,7672624.0,1634.0,161,R,7670728,7670930,204,1056.6,537.5,5605,NA
55,3,valuation,61,2,trial,7670990.0,7672624.0,1634.0,161,R,7670950,7671150,202,984.4,537.7,5490,NA
55,3,valuation,61,2,trial,7670990.0,7672624.0,1634.0,161,R,7671194,7671410,218,1387.4,535.3,5261,right
55,3,valuation,61,2,trial,7670990.0,7672624.0,1634.0,161,R,7671430,7671618,190,1473.3,552.1,5000,right
55,3,valuation,61,2,trial,7670990.0,7672624.0,1634.0,161,R,7671638,7671856,220,1567.7,550.2,4849,right
55,3,valuation,61,2,trial,7670990.0,7672624.0,1634.0,161,R,7671884,7672476,594,1573.3,672.1,4917,right
55,3,valuation,61,2,trial,7670990.0,7672624.0,1634.0,161,R,7672552,7672884,334,544.1,728.7,5162,likertVertical
55,3,valuation,62,2,fixationCross,7674591.0,7676324.0,1733.0,162,R,7673034,7674280,1248,1389.3,512.5,5266,right
55,3,valuation,62,2,fixationCross,7674591.0,7676324.0,1733.0,162,R,7674322,7674492,172,1035.1,517.3,5586,NA
55,3,valuation,62,2,trial,7674591.0,7676324.0,1733.0,162,R,7674502,7674738,238,1003.6,523.5,5541,NA
55,3,valuation,62,2,trial,7674591.0,7676324.0,1733.0,162,R,7674778,7675056,280,1356.3,523.2,5299,right
55,3,valuation,62,2,trial,7674591.0,7676324.0,1733.0,162,R,7675070,7675644,576,1315.7,511.1,4823,right
55,3,valuation,62,2,trial,7674591.0,7676324.0,1733.0,162,R,7675708,7675886,180,587.3,669.4,4834,likertVertical
55,3,valuation,62,2,trial,7674591.0,7676324.0,1733.0,162,R,7675900,7676248,350,539.4,687.0,4843,likertVertical
55,3,valuation,62,2,postResponse,7674591.0,7676324.0,1733.0,162,R,7676322,7676670,350,1559.7,504.5,4735,right
55,3,valuation,63,6,fixationCross,7678258.0,7679674.0,1416.0,163,R,7676744,7676874,132,1552.6,506.5,4761,right
55,3,valuation,63,6,fixationCross,7678258.0,7679674.0,1416.0,163,R,7676908,7677968,1062,1281.6,544.6,5345,right
55,3,valuation,63,6,trial,7678258.0,7679674.0,1416.0,163,R,7678006,7678422,418,1024.8,535.7,5591,NA
55,3,valuation,63,6,trial,7678258.0,7679674.0,1416.0,163,R,7678466,7678680,216,1384.0,515.2,5349,right
55,3,valuation,63,6,trial,7678258.0,7679674.0,1416.0,163,R,7678706,7678968,264,1443.8,564.3,5082,right
55,3,valuation,63,6,trial,7678258.0,7679674.0,1416.0,163,R,7679008,7679240,234,1366.4,415.1,4985,right
55,3,valuation,63,6,trial,7678258.0,7679674.0,1416.0,163,R,7679306,7679518,214,566.9,372.2,4919,likertVertical
55,3,valuation,63,6,postResponse,7678258.0,7679674.0,1416.0,163,R,7679586,7680008,424,1397.5,476.9,4645,right
55,3,valuation,64,6,fixationCross,7681275.0,7685541.0,4266.0,164,R,7680082,7680978,898,1390.4,498.2,5077,right
55,3,valuation,64,6,fixationCross,7681275.0,7685541.0,4266.0,164,R,7681022,7681140,120,1035.4,516.8,5148,NA
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7681154,7681332,180,991.6,523.3,5166,NA
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7681378,7681662,286,1430.0,509.8,5038,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7681682,7681932,252,1363.0,519.5,4746,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7681952,7682646,696,1409.9,561.7,4476,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7682668,7683026,360,1292.2,523.1,4691,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7683052,7683316,266,1416.4,495.9,4557,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7683344,7683576,234,1526.5,580.4,4483,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7683602,7683692,92,1333.8,575.1,4538,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7683864,7684256,394,1290.2,551.6,4730,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7684276,7684842,568,1287.9,500.6,4478,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7684864,7685068,206,1347.5,446.0,4320,right
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7685130,7685246,118,605.1,399.1,4492,likertVertical
55,3,valuation,64,6,trial,7681275.0,7685541.0,4266.0,164,R,7685266,7685524,260,540.8,394.4,4485,likertVertical
55,3,valuation,64,6,postResponse,7681275.0,7685541.0,4266.0,164,R,7685592,7685874,284,1368.2,493.0,4516,right
55,3,valuation,65,5,fixationCross,7687608.0,7690174.0,2566.0,165,R,7685948,7687038,1092,1359.7,496.0,4979,right
55,3,valuation,65,5,fixationCross,7687608.0,7690174.0,2566.0,165,R,7687082,7687324,244,1007.5,432.0,5249,NA
55,3,valuation,65,5,trial,7687608.0,7690174.0,2566.0,165,R,7687350,7687746,398,988.8,498.8,5096,NA
55,3,valuation,65,5,trial,7687608.0,7690174.0,2566.0,165,R,7687794,7687938,146,680.0,289.7,5164,likertVertical
55,3,valuation,65,5,trial,7687608.0,7690174.0,2566.0,165,R,7687958,7688322,366,619.7,288.6,4778,likertVertical
55,3,valuation,65,5,trial,7687608.0,7690174.0,2566.0,165,R,7688342,7688426,86,707.3,288.9,4518,likertVertical
55,3,valuation,65,5,trial,7687608.0,7690174.0,2566.0,165,R,7688490,7688710,222,1425.1,528.2,4538,right
55,3,valuation,65,5,trial,7687608.0,7690174.0,2566.0,165,R,7688734,7689026,294,1328.7,458.8,4477,right
55,3,valuation,65,5,trial,7687608.0,7690174.0,2566.0,165,R,7689068,7689374,308,1555.8,595.3,4207,right
55,3,valuation,65,5,trial,7687608.0,7690174.0,2566.0,165,R,7689450,7689702,254,567.8,581.3,4484,likertVertical
55,3,valuation,65,5,trial,7687608.0,7690174.0,2566.0,165,R,7689728,7689936,210,535.9,485.0,4539,likertVertical
55,3,valuation,65,5,postResponse,7687608.0,7690174.0,2566.0,165,R,7689998,7690508,512,1396.0,459.7,4534,right
55,3,valuation,66,7,fixationCross,7691791.0,7693491.0,1700.0,166,R,7690582,7691488,908,1385.9,471.5,4832,right
55,3,valuation,66,7,trial,7691791.0,7693491.0,1700.0,166,R,7691536,7691964,430,988.5,513.1,5291,NA
55,3,valuation,66,7,trial,7691791.0,7693491.0,1700.0,166,R,7692008,7692168,162,1350.6,489.5,5149,right
55,3,valuation,66,7,trial,7691791.0,7693491.0,1700.0,166,R,7692194,7692364,172,1533.9,585.4,4855,right
55,3,valuation,66,7,trial,7691791.0,7693491.0,1700.0,166,R,7692382,7692820,440,1622.0,585.6,4454,right
55,3,valuation,66,7,trial,7691791.0,7693491.0,1700.0,166,R,7692904,7693084,182,617.4,359.7,4447,likertVertical
55,3,valuation,66,7,postResponse,7691791.0,7693491.0,1700.0,166,R,7693120,7693826,708,467.4,230.3,4459,likertVertical
55,3,valuation,67,4,fixationCross,7694624.0,7697108.0,2484.0,167,R,7693902,7694318,418,489.4,260.6,4648,likertVertical
55,3,valuation,67,4,fixationCross,7694624.0,7697108.0,2484.0,167,R,7694384,7694576,194,955.2,482.5,4794,NA
55,3,valuation,67,4,trial,7694624.0,7697108.0,2484.0,167,R,7694598,7694794,198,987.3,498.1,4878,NA
55,3,valuation,67,4,trial,7694624.0,7697108.0,2484.0,167,R,7694842,7695672,832,1448.2,518.7,4827,right
55,3,valuation,67,4,trial,7694624.0,7697108.0,2484.0,167,R,7695700,7695870,172,1455.6,613.5,4674,right
55,3,valuation,67,4,trial,7694624.0,7697108.0,2484.0,167,R,7695894,7696388,496,1469.5,666.9,4778,right
55,3,valuation,67,4,trial,7694624.0,7697108.0,2484.0,167,R,7696456,7697002,548,537.1,569.0,4925,likertVertical
55,3,valuation,67,4,postResponse,7694624.0,7697108.0,2484.0,167,R,7697072,7697442,372,1456.8,545.4,4586,right
55,3,valuation,68,6,fixationCross,7699158.0,7701208.0,2050.0,168,R,7697548,7698852,1306,1363.8,533.3,5020,right
55,3,valuation,68,6,fixationCross,7699158.0,7701208.0,2050.0,168,R,7698898,7699046,150,1016.4,543.3,5256,NA
55,3,valuation,68,6,trial,7699158.0,7701208.0,2050.0,168,R,7699060,7699342,284,978.9,542.6,5222,NA
55,3,valuation,68,6,trial,7699158.0,7701208.0,2050.0,168,R,7699386,7699602,218,1402.8,555.5,5033,right
55,3,valuation,68,6,trial,7699158.0,7701208.0,2050.0,168,R,7699624,7699912,290,1488.3,574.3,4644,right
55,3,valuation,68,6,trial,7699158.0,7701208.0,2050.0,168,R,7699938,7700364,428,1352.9,654.3,4140,right
55,3,valuation,68,6,trial,7699158.0,7701208.0,2050.0,168,R,7700394,7700798,406,1536.5,568.1,3961,right
55,3,valuation,68,6,trial,7699158.0,7701208.0,2050.0,168,R,7700872,7701168,298,556.7,423.3,4013,likertVertical
55,3,valuation,68,6,postResponse,7699158.0,7701208.0,2050.0,168,R,7701244,7701542,300,1468.7,541.9,3989,right
55,3,valuation,69,5,fixationCross,7704691.0,7707941.0,3250.0,169,R,7701616,7702098,484,1446.6,555.7,4404,right
55,3,valuation,69,5,fixationCross,7704691.0,7707941.0,3250.0,169,R,7702322,7702724,404,1429.0,513.0,4713,right
55,3,valuation,69,5,fixationCross,7704691.0,7707941.0,3250.0,169,R,7702770,7702982,214,1110.9,520.8,4762,NA
55,3,valuation,69,5,fixationCross,7704691.0,7707941.0,3250.0,169,R,7703026,7704274,1250,1424.7,549.6,4757,right
55,3,valuation,69,5,fixationCross,7704691.0,7707941.0,3250.0,169,R,7704324,7704416,94,1092.5,514.7,4958,NA
55,3,valuation,69,5,trial,7704691.0,7707941.0,3250.0,169,R,7704440,7704858,420,967.7,531.9,4988,NA
55,3,valuation,69,5,trial,7704691.0,7707941.0,3250.0,169,R,7704902,7705140,240,1404.3,516.8,4920,right
55,3,valuation,69,5,trial,7704691.0,7707941.0,3250.0,169,R,7705162,7705872,712,1545.9,481.3,4448,right
55,3,valuation,69,5,trial,7704691.0,7707941.0,3250.0,169,R,7705900,7706240,342,1448.9,603.2,4420,right
55,3,valuation,69,5,trial,7704691.0,7707941.0,3250.0,169,R,7706250,7706540,292,1469.8,617.2,4580,right
55,3,valuation,69,5,trial,7704691.0,7707941.0,3250.0,169,R,7706584,7707000,418,1426.3,434.8,4575,right
55,3,valuation,69,5,trial,7704691.0,7707941.0,3250.0,169,R,7707030,7707414,386,1603.2,447.4,4464,right
55,3,valuation,69,5,trial,7704691.0,7707941.0,3250.0,169,R,7707428,7707800,374,1560.9,462.9,4407,right
55,3,valuation,69,5,postResponse,7704691.0,7707941.0,3250.0,169,R,7707836,7708274,440,1476.8,643.1,4467,right
55,3,valuation,70,4,fixationCross,7711875.0,7714208.0,2333.0,170,R,7708374,7710410,2038,1466.7,687.4,5140,right
55,3,valuation,70,4,fixationCross,7711875.0,7714208.0,2333.0,170,R,7710458,7711572,1116,1083.8,586.1,5268,NA
55,3,valuation,70,4,trial,7711875.0,7714208.0,2333.0,170,R,7711594,7712066,474,979.2,550.6,5527,NA
55,3,valuation,70,4,trial,7711875.0,7714208.0,2333.0,170,R,7712106,7712346,242,1326.0,519.7,5075,right
55,3,valuation,70,4,trial,7711875.0,7714208.0,2333.0,170,R,7712368,7712686,320,1449.2,500.7,4370,right
55,3,valuation,70,4,trial,7711875.0,7714208.0,2333.0,170,R,7712758,7713386,630,547.4,455.9,4022,likertVertical
55,3,valuation,70,4,trial,7711875.0,7714208.0,2333.0,170,R,7713404,7713622,220,530.8,509.8,4279,likertVertical
55,3,valuation,70,4,postResponse,7711875.0,7714208.0,2333.0,170,R,7713660,7714540,882,558.3,674.3,4594,likertVertical
55,3,valuation,71,6,fixationCross,7715392.0,7717125.0,1733.0,171,R,7714640,7715104,466,555.9,674.8,4670,likertVertical
55,3,valuation,71,6,trial,7715392.0,7717125.0,1733.0,171,R,7715150,7715538,390,1000.9,547.9,4824,NA
55,3,valuation,71,6,trial,7715392.0,7717125.0,1733.0,171,R,7715582,7715858,278,1398.6,554.0,4969,right
55,3,valuation,71,6,trial,7715392.0,7717125.0,1733.0,171,R,7715884,7716082,200,1557.0,502.0,4495,right
55,3,valuation,71,6,trial,7715392.0,7717125.0,1733.0,171,R,7716096,7716506,412,1573.1,466.2,4077,right
55,3,valuation,71,6,trial,7715392.0,7717125.0,1733.0,171,R,7716578,7716772,196,574.1,454.5,4252,likertVertical
55,3,valuation,71,6,trial,7715392.0,7717125.0,1733.0,171,R,7716792,7716920,130,531.3,408.7,4409,likertVertical
55,3,valuation,71,6,postResponse,7715392.0,7717125.0,1733.0,171,R,7716986,7717458,474,1445.1,496.1,4542,right
55,3,valuation,72,3,fixationCross,7719124.0,7721375.0,2251.0,172,R,7717532,7718830,1300,1439.3,522.0,5011,right
55,3,valuation,72,3,trial,7719124.0,7721375.0,2251.0,172,R,7718880,7719282,404,1009.5,533.4,5367,NA
55,3,valuation,72,3,trial,7719124.0,7721375.0,2251.0,172,R,7719326,7720432,1108,1394.0,536.0,4747,right
55,3,valuation,72,3,trial,7719124.0,7721375.0,2251.0,172,R,7720450,7720620,172,1433.1,490.5,4478,right
55,3,valuation,72,3,trial,7719124.0,7721375.0,2251.0,172,R,7720694,7720830,138,589.7,658.2,4600,likertVertical
55,3,valuation,72,3,trial,7719124.0,7721375.0,2251.0,172,R,7720844,7721316,474,550.8,680.7,4746,likertVertical
55,3,valuation,72,3,postResponse,7719124.0,7721375.0,2251.0,172,R,7721380,7721708,330,1385.2,535.5,4771,right
55,3,valuation,73,6,fixationCross,7722858.0,7725158.0,2300.0,173,R,7721782,7722558,778,1374.0,542.4,5102,right
55,3,valuation,73,6,fixationCross,7722858.0,7725158.0,2300.0,173,R,7722602,7722762,162,1010.0,533.0,5384,NA
55,3,valuation,73,6,trial,7722858.0,7725158.0,2300.0,173,R,7722782,7723044,264,972.8,534.0,5424,NA
55,3,valuation,73,6,trial,7722858.0,7725158.0,2300.0,173,R,7723088,7723400,314,1352.6,531.6,5184,right
55,3,valuation,73,6,trial,7722858.0,7725158.0,2300.0,173,R,7723466,7724004,540,592.8,619.2,4733,likertVertical
55,3,valuation,73,6,trial,7722858.0,7725158.0,2300.0,173,R,7724044,7724708,666,556.3,464.5,4827,likertVertical
55,3,valuation,73,6,postResponse,7722858.0,7725158.0,2300.0,173,R,7724774,7725490,718,1354.5,519.6,4709,right
55,3,valuation,74,6,fixationCross,7726125.0,7727225.0,1100.0,174,R,7725564,7725824,262,1348.7,521.5,4873,right
55,3,valuation,74,6,trial,7726125.0,7727225.0,1100.0,174,R,7725876,7726328,454,995.4,548.8,5319,NA
55,3,valuation,74,6,trial,7726125.0,7727225.0,1100.0,174,R,7726370,7726708,340,1359.8,540.1,5123,right
55,3,valuation,74,6,trial,7726125.0,7727225.0,1100.0,174,R,7726774,7726956,184,587.4,369.3,4626,likertVertical
55,3,valuation,74,6,postResponse,7726125.0,7727225.0,1100.0,174,R,7726970,7727558,590,534.3,378.0,4508,likertVertical
55,3,valuation,75,6,fixationCross,7728392.0,7729559.0,1167.0,175,R,7727704,7728114,412,1178.3,523.8,4888,NA
55,3,valuation,75,6,trial,7728392.0,7729559.0,1167.0,175,R,7728148,7728588,442,976.4,546.3,5384,NA
55,3,valuation,75,6,trial,7728392.0,7729559.0,1167.0,175,R,7728632,7729014,384,1413.8,551.9,5241,right
55,3,valuation,75,6,postResponse,7728392.0,7729559.0,1167.0,175,R,7729084,7729892,810,569.2,393.9,4831,likertVertical
55,3,valuation,76,6,fixationCross,7754126.0,7756725.0,2599.0,176,R,7753345,7753799,456,1062.4,40.1,4637,NA
55,3,valuation,76,6,fixationCross,7754126.0,7756725.0,2599.0,176,R,7753861,7754005,146,949.2,527.4,4901,NA
55,3,valuation,76,6,trial,7754126.0,7756725.0,2599.0,176,R,7754017,7754449,434,980.0,533.0,5091,NA
55,3,valuation,76,6,trial,7754126.0,7756725.0,2599.0,176,R,7754505,7754679,176,550.9,579.3,5285,likertVertical
