participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21272745,21272907,164,1345.7,564.3,5261,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21272963,21273271,310,516.5,534.1,4794,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21273315,21273517,204,548.6,263.5,4433,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21273533,21273697,166,625.4,264.3,4533,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21273759,21273969,212,1436.4,545.8,4623,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21273993,21274163,172,1390.0,634.6,4724,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21274179,21274775,598,1449.0,661.7,4154,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21274851,21274971,122,535.7,420.2,3973,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21274991,21275089,100,456.7,476.3,4057,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21275163,21275377,216,1524.9,565.3,4127,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21275401,21275621,222,1389.8,644.9,4343,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21275641,21275917,278,1479.2,661.7,4023,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21275941,21276363,424,1403.4,602.4,3749,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21276429,21276629,202,484.6,429.5,3905,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21276641,21276991,352,462.2,437.2,4083,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21277015,21277151,138,491.2,538.6,4409,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21277215,21277417,204,1424.7,586.2,4533,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21277473,21277809,338,604.7,788.3,4710,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21277875,21278613,740,1436.1,590.5,4477,right
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21278681,21278813,134,428.2,547.7,4239,likertVertical
9,3,valuation,1,4,trial,21272484.0,21279417.0,6933.0,101,L,21278829,21279659,832,478.0,521.2,4325,likertVertical
9,3,valuation,1,4,postResponse,21272484.0,21279417.0,6933.0,101,L,21279719,21279755,38,1211.0,439.8,4626,right
9,3,valuation,2,5,fixationCross,21280084.0,21281500.0,1416.0,102,L,21279829,21279935,108,1184.1,458.7,4643,right
9,3,valuation,2,5,trial,21280084.0,21281500.0,1416.0,102,L,21279955,21280285,332,1081.1,508.9,4857,NA
9,3,valuation,2,5,trial,21280084.0,21281500.0,1416.0,102,L,21280325,21280573,250,1384.0,620.7,4934,right
9,3,valuation,2,5,trial,21280084.0,21281500.0,1416.0,102,L,21280597,21280741,146,1548.4,590.7,4450,right
9,3,valuation,2,5,trial,21280084.0,21281500.0,1416.0,102,L,21280811,21281317,508,483.6,455.8,3958,likertVertical
9,3,valuation,2,5,postResponse,21280084.0,21281500.0,1416.0,102,L,21281379,21281833,456,1355.3,553.6,4119,right
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21281933,21282351,420,1203.7,540.8,4370,right
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21282387,21282575,190,1478.4,577.6,4797,right
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21282589,21282815,228,1494.0,537.2,4598,right
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21282879,21283017,140,526.6,577.5,4327,likertVertical
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21283039,21283367,330,458.3,653.6,4290,likertVertical
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21283387,21283629,244,466.8,725.8,4631,likertVertical
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21283645,21283901,258,544.2,783.0,4803,likertVertical
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21283963,21284163,202,1329.5,531.2,4812,right
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21284217,21284551,336,536.3,725.4,4764,likertVertical
9,3,valuation,3,1,trial,21282184.0,21284683.0,2499.0,103,L,21284617,21284903,288,1413.7,613.9,4557,right
9,3,valuation,4,3,trial,21285316.0,21286750.0,1434.0,104,L,21285107,21285475,370,1225.6,454.1,4438,right
9,3,valuation,4,3,trial,21285316.0,21286750.0,1434.0,104,L,21285511,21285953,444,1505.3,548.9,4557,right
9,3,valuation,4,3,trial,21285316.0,21286750.0,1434.0,104,L,21286019,21286215,198,452.8,663.6,4225,likertVertical
9,3,valuation,4,3,trial,21285316.0,21286750.0,1434.0,104,L,21286233,21286789,558,451.6,622.5,4305,likertVertical
9,3,valuation,4,3,postResponse,21285316.0,21286750.0,1434.0,104,L,21286851,21287085,236,1343.9,528.3,4613,right
9,3,valuation,5,5,trial,21287451.0,21288734.0,1283.0,105,L,21287159,21287635,478,1332.9,552.1,4756,right
9,3,valuation,5,5,trial,21287451.0,21288734.0,1283.0,105,L,21287659,21287929,272,1510.2,604.4,4682,right
9,3,valuation,5,5,trial,21287451.0,21288734.0,1283.0,105,L,21287993,21288133,142,499.6,541.3,4055,likertVertical
9,3,valuation,5,5,trial,21287451.0,21288734.0,1283.0,105,L,21288151,21288225,76,449.5,533.2,3811,likertVertical
9,3,valuation,5,5,trial,21287451.0,21288734.0,1283.0,105,L,21288249,21288705,458,457.0,439.2,3757,likertVertical
9,3,valuation,5,5,postResponse,21287451.0,21288734.0,1283.0,105,L,21288773,21289075,304,1427.1,562.1,4268,right
9,3,valuation,6,2,trial,21289434.0,21292283.0,2849.0,106,L,21289175,21289599,426,1417.1,570.7,4505,right
9,3,valuation,6,2,trial,21289434.0,21292283.0,2849.0,106,L,21289621,21291057,1438,1542.8,531.1,4355,right
9,3,valuation,6,2,trial,21289434.0,21292283.0,2849.0,106,L,21291125,21291347,224,484.1,578.0,4299,likertVertical
9,3,valuation,6,2,trial,21289434.0,21292283.0,2849.0,106,L,21291367,21292071,706,497.6,655.5,4480,likertVertical
9,3,valuation,6,2,trial,21289434.0,21292283.0,2849.0,106,L,21292141,21292301,162,1516.7,523.5,4651,right
9,3,valuation,6,2,postResponse,21289434.0,21292283.0,2849.0,106,L,21292315,21292619,306,1554.3,539.4,4513,right
9,3,valuation,7,1,trial,21292950.0,21294733.0,1783.0,107,L,21292729,21293141,414,1237.4,536.7,4512,right
9,3,valuation,7,1,trial,21292950.0,21294733.0,1783.0,107,L,21293167,21293369,204,1458.6,557.4,4675,right
9,3,valuation,7,1,trial,21292950.0,21294733.0,1783.0,107,L,21293391,21293621,232,1323.7,566.0,4506,right
9,3,valuation,7,1,trial,21292950.0,21294733.0,1783.0,107,L,21293681,21293917,238,463.4,610.4,4341,likertVertical
9,3,valuation,7,1,trial,21292950.0,21294733.0,1783.0,107,L,21293943,21294377,436,462.4,735.9,4418,likertVertical
9,3,valuation,7,1,trial,21292950.0,21294733.0,1783.0,107,L,21294439,21294797,360,1331.8,584.2,4655,right
9,3,valuation,7,1,trial,21292950.0,21294733.0,1783.0,107,L,21294825,21294989,166,1521.4,572.6,4456,right
9,3,valuation,8,2,trial,21295417.0,21297367.0,1950.0,108,L,21295177,21295497,322,1359.3,484.8,4578,right
9,3,valuation,8,2,trial,21295417.0,21297367.0,1950.0,108,L,21295539,21295629,92,970.6,562.0,4909,NA
9,3,valuation,8,2,trial,21295417.0,21297367.0,1950.0,108,L,21295677,21295869,194,1493.3,510.7,4751,right
9,3,valuation,8,2,trial,21295417.0,21297367.0,1950.0,108,L,21295891,21296285,396,1420.7,457.1,4281,right
9,3,valuation,8,2,trial,21295417.0,21297367.0,1950.0,108,L,21296355,21296911,558,442.4,641.2,4128,likertVertical
9,3,valuation,8,2,trial,21295417.0,21297367.0,1950.0,108,L,21296921,21297189,270,474.2,685.9,4382,likertVertical
9,3,valuation,8,2,postResponse,21295417.0,21297367.0,1950.0,108,L,21297261,21297701,442,1454.1,504.1,4368,right
9,3,valuation,9,3,trial,21298017.0,21300267.0,2250.0,109,L,21297775,21298359,586,1445.3,516.1,4556,right
9,3,valuation,9,3,trial,21298017.0,21300267.0,2250.0,109,L,21298383,21298647,266,1389.6,590.9,4439,right
9,3,valuation,9,3,trial,21298017.0,21300267.0,2250.0,109,L,21298713,21298879,168,521.8,540.2,4154,likertVertical
9,3,valuation,9,3,trial,21298017.0,21300267.0,2250.0,109,L,21298895,21299507,614,477.8,573.8,4164,likertVertical
9,3,valuation,9,3,trial,21298017.0,21300267.0,2250.0,109,L,21299577,21299773,198,1413.5,521.3,4473,right
9,3,valuation,9,3,trial,21298017.0,21300267.0,2250.0,109,L,21299799,21299987,190,1553.9,628.5,4333,right
9,3,valuation,9,3,trial,21298017.0,21300267.0,2250.0,109,L,21300001,21300567,568,1612.2,613.6,3935,right
9,3,valuation,10,5,fixationCross,21300917.0,21304184.0,3267.0,110,L,21300675,21300815,142,1076.2,451.1,3915,NA
9,3,valuation,10,5,trial,21300917.0,21304184.0,3267.0,110,L,21300833,21301051,220,1151.3,476.8,4102,NA
9,3,valuation,10,5,trial,21300917.0,21304184.0,3267.0,110,L,21301081,21301267,188,1388.5,523.0,4326,right
9,3,valuation,10,5,trial,21300917.0,21304184.0,3267.0,110,L,21301289,21301539,252,1319.2,470.2,4170,right
9,3,valuation,10,5,trial,21300917.0,21304184.0,3267.0,110,L,21301601,21301977,378,454.6,535.3,3713,likertVertical
9,3,valuation,10,5,trial,21300917.0,21304184.0,3267.0,110,L,21301999,21302117,120,461.2,441.6,3773,likertVertical
9,3,valuation,10,5,trial,21300917.0,21304184.0,3267.0,110,L,21302179,21302863,686,1301.3,453.2,4174,right
9,3,valuation,10,5,trial,21300917.0,21304184.0,3267.0,110,L,21302923,21303597,676,492.3,360.9,3902,likertVertical
9,3,valuation,10,5,trial,21300917.0,21304184.0,3267.0,110,L,21303617,21303797,182,480.3,431.2,4193,likertVertical
9,3,valuation,10,5,postResponse,21300917.0,21304184.0,3267.0,110,L,21304011,21304517,508,1290.8,461.7,4354,right
9,3,valuation,11,5,trial,21304851.0,21306434.0,1583.0,111,L,21304591,21305023,434,1287.7,476.3,4439,right
9,3,valuation,11,5,trial,21304851.0,21306434.0,1583.0,111,L,21305055,21306343,1290,1488.9,596.8,3944,right
9,3,valuation,11,5,trial,21304851.0,21306434.0,1583.0,111,L,21306415,21306611,198,410.2,418.3,4280,likertVertical
9,3,valuation,11,5,postResponse,21304851.0,21306434.0,1583.0,111,L,21306677,21306773,98,1375.0,442.5,4176,right
9,3,valuation,12,4,fixationCross,21307101.0,21308317.0,1216.0,112,L,21306847,21307091,246,1347.5,452.9,4304,right
9,3,valuation,12,4,trial,21307101.0,21308317.0,1216.0,112,L,21307115,21307299,186,1243.7,522.7,4571,right
9,3,valuation,12,4,trial,21307101.0,21308317.0,1216.0,112,L,21307329,21307759,432,1453.5,569.9,4495,right
9,3,valuation,12,4,trial,21307101.0,21308317.0,1216.0,112,L,21307829,21308031,204,503.8,577.3,4397,likertVertical
9,3,valuation,12,4,trial,21307101.0,21308317.0,1216.0,112,L,21308051,21308237,188,477.5,516.4,4366,likertVertical
9,3,valuation,12,4,postResponse,21307101.0,21308317.0,1216.0,112,L,21308307,21308651,346,1470.4,568.7,4413,right
9,3,valuation,13,5,trial,21309001.0,21310734.0,1733.0,113,L,21308725,21309173,450,1268.4,492.1,4667,right
9,3,valuation,13,5,trial,21309001.0,21310734.0,1733.0,113,L,21309201,21309429,230,1484.8,548.2,4661,right
9,3,valuation,13,5,trial,21309001.0,21310734.0,1733.0,113,L,21309447,21309687,242,1417.9,588.8,4111,right
9,3,valuation,13,5,trial,21309001.0,21310734.0,1733.0,113,L,21309751,21310409,660,471.4,452.2,3726,likertVertical
9,3,valuation,13,5,trial,21309001.0,21310734.0,1733.0,113,L,21310483,21310737,256,1568.8,610.9,4122,right
9,3,valuation,13,5,trial,21309001.0,21310734.0,1733.0,113,L,21310805,21310957,154,453.3,355.8,4300,likertVertical
9,3,valuation,14,4,trial,21311401.0,21312684.0,1283.0,114,L,21311161,21311461,302,1427.6,496.0,4266,right
9,3,valuation,14,4,trial,21311401.0,21312684.0,1283.0,114,L,21311491,21311583,94,1205.5,528.4,4585,right
9,3,valuation,14,4,trial,21311401.0,21312684.0,1283.0,114,L,21311617,21311987,372,1500.6,542.9,4430,right
9,3,valuation,14,4,trial,21311401.0,21312684.0,1283.0,114,L,21312055,21312455,402,474.2,532.2,3932,likertVertical
9,3,valuation,14,4,postResponse,21311401.0,21312684.0,1283.0,114,L,21312523,21313019,498,1424.8,598.5,4147,right
9,3,valuation,15,6,trial,21313351.0,21314900.0,1549.0,115,L,21313093,21313553,462,1303.5,509.5,4494,right
9,3,valuation,15,6,trial,21313351.0,21314900.0,1549.0,115,L,21313577,21314085,510,1443.7,560.0,4530,right
9,3,valuation,15,6,trial,21313351.0,21314900.0,1549.0,115,L,21314151,21314615,466,475.2,337.8,4133,likertVertical
9,3,valuation,15,6,postResponse,21313351.0,21314900.0,1549.0,115,L,21314683,21315235,554,1451.1,589.4,4391,right
9,3,valuation,16,5,fixationCross,21315567.0,21317317.0,1750.0,116,L,21315335,21315503,170,1455.5,608.9,4456,right
9,3,valuation,16,5,trial,21315567.0,21317317.0,1750.0,116,L,21315525,21315777,254,1344.4,594.8,4500,right
9,3,valuation,16,5,trial,21315567.0,21317317.0,1750.0,116,L,21315803,21316089,288,1513.2,580.4,4435,right
9,3,valuation,16,5,postResponse,21315567.0,21317317.0,1750.0,116,L,21316113,21317711,1600,1392.3,633.2,4222,right
9,3,valuation,17,5,trial,21318035.0,21320834.0,2799.0,117,L,21317785,21318225,442,1378.6,640.0,4540,right
9,3,valuation,17,5,trial,21318035.0,21320834.0,2799.0,117,L,21318253,21318379,128,1359.4,504.5,4497,right
9,3,valuation,17,5,postResponse,21318035.0,21320834.0,2799.0,117,L,21318393,21321175,2784,1354.1,466.4,4136,right
9,3,valuation,18,2,trial,21321518.0,21323534.0,2016.0,118,L,21321275,21322927,1654,1355.2,493.7,4202,right
9,3,valuation,18,2,trial,21321518.0,21323534.0,2016.0,118,L,21322993,21323183,192,475.4,741.3,4105,likertVertical
9,3,valuation,18,2,postResponse,21321518.0,21323534.0,2016.0,118,L,21323253,21323869,618,1433.2,516.5,3957,right
9,3,valuation,19,3,trial,21324217.0,21326267.0,2050.0,119,NA,NA,NA,NA,NA,NA,NA,NONE
9,3,valuation,19,3,postResponse,21324217.0,21326267.0,2050.0,119,L,21323969,21326601,2634,1422.9,546.2,4082,right
9,3,valuation,20,4,trial,21326950.0,21328717.0,1767.0,120,NA,NA,NA,NA,NA,NA,NA,NONE
9,3,valuation,20,4,postResponse,21326950.0,21328717.0,1767.0,120,L,21326701,21329053,2354,1399.1,589.5,4400,right
9,3,valuation,21,6,trial,21329418.0,21334235.0,4817.0,121,L,21329153,21330123,972,1398.4,613.5,4226,right
9,3,valuation,21,6,trial,21329418.0,21334235.0,4817.0,121,L,21330151,21333667,3518,1300.1,520.4,4028,right
9,3,valuation,21,6,trial,21329418.0,21334235.0,4817.0,121,L,21333727,21334205,480,591.1,360.3,4208,likertVertical
9,3,valuation,21,6,postResponse,21329418.0,21334235.0,4817.0,121,L,21334267,21334567,302,1375.7,515.2,4300,right
9,3,valuation,22,4,trial,21334918.0,21337951.0,3033.0,122,L,21334667,21335283,618,1380.9,523.8,4322,right
9,3,valuation,22,4,postResponse,21334918.0,21337951.0,3033.0,122,L,21335435,21338285,2852,1418.5,471.7,3848,right
9,3,valuation,23,4,trial,21338617.0,21340035.0,1418.0,123,L,21338385,21339313,930,1407.3,515.3,3992,right
9,3,valuation,23,4,postResponse,21338617.0,21340035.0,1418.0,123,L,21339337,21340381,1046,1310.3,598.7,3718,right
9,3,valuation,24,3,trial,21340685.0,21346484.0,5799.0,124,L,21340455,21341039,586,1304.5,612.2,4131,right
9,3,valuation,24,3,postResponse,21340685.0,21346484.0,5799.0,124,L,21341067,21346819,5754,1435.9,549.0,3925,right
9,3,valuation,25,1,trial,21347168.0,21348968.0,1800.0,125,L,21346921,21347485,566,1434.4,563.9,3807,right
9,3,valuation,25,1,trial,21347168.0,21348968.0,1800.0,125,L,21347499,21347839,342,1481.7,545.4,3787,right
9,3,valuation,25,1,trial,21347168.0,21348968.0,1800.0,125,L,21347911,21348171,262,471.6,608.7,3594,likertVertical
9,3,valuation,25,1,trial,21347168.0,21348968.0,1800.0,125,L,21348237,21348415,180,1432.8,557.2,3620,right
9,3,valuation,25,1,trial,21347168.0,21348968.0,1800.0,125,L,21348433,21348609,178,1496.8,540.2,3816,right
9,3,valuation,25,1,trial,21347168.0,21348968.0,1800.0,125,L,21348677,21348825,150,398.0,775.2,3958,likertVertical
9,3,valuation,25,1,trial,21347168.0,21348968.0,1800.0,125,L,21348895,21349129,236,1503.0,674.7,3685,right
9,3,valuation,26,5,trial,21388268.0,21390268.0,2000.0,126,R,21388202,21388460,260,1517.4,715.6,5269,right
9,3,valuation,26,5,trial,21388268.0,21390268.0,2000.0,126,R,21388510,21388786,278,2161.0,755.4,4934,NA
9,3,valuation,26,5,trial,21388268.0,21390268.0,2000.0,126,R,21388806,21389064,260,2070.8,781.6,4646,NA
9,3,valuation,26,5,trial,21388268.0,21390268.0,2000.0,126,R,21389078,21390152,1076,2106.9,830.6,4474,NA
9,3,valuation,26,5,trial,21388268.0,21390268.0,2000.0,126,R,21390234,21390342,110,1037.9,694.2,4293,NA
9,3,valuation,26,5,trial,21388268.0,21390268.0,2000.0,126,R,21390362,21390550,190,1136.0,715.4,4289,NA
9,3,valuation,27,4,trial,21390952.0,21392852.0,1900.0,127,R,21390702,21391032,332,2008.3,755.5,4536,NA
9,3,valuation,27,4,trial,21390952.0,21392852.0,1900.0,127,R,21391062,21391148,88,1785.9,809.0,4852,NA
9,3,valuation,27,4,trial,21390952.0,21392852.0,1900.0,127,R,21391188,21391702,516,2150.1,821.1,4817,NA
9,3,valuation,27,4,postResponse,21390952.0,21392852.0,1900.0,127,R,21391874,21393182,1310,2132.7,804.4,4532,NA
9,3,valuation,28,6,trial,21393518.0,21394801.0,1283.0,128,R,21393258,21393724,468,1970.8,803.0,4464,NA
9,3,valuation,28,6,trial,21393518.0,21394801.0,1283.0,128,R,21393744,21394214,472,2071.4,855.1,4333,NA
9,3,valuation,28,6,trial,21393518.0,21394801.0,1283.0,128,R,21394282,21394656,376,1158.2,635.8,3586,NA
9,3,valuation,28,6,postResponse,21393518.0,21394801.0,1283.0,128,R,21394722,21395136,416,2131.4,846.7,3758,NA
9,3,valuation,29,4,fixationCross,21395468.0,21397468.0,2000.0,129,R,21395210,21395268,60,2126.2,847.2,3756,NA
9,3,valuation,29,4,trial,21395468.0,21397468.0,2000.0,129,R,21395290,21395638,350,2006.0,785.8,4041,NA
9,3,valuation,29,4,trial,21395468.0,21397468.0,2000.0,129,R,21395654,21396096,444,2100.5,746.0,4190,NA
9,3,valuation,29,4,trial,21395468.0,21397468.0,2000.0,129,R,21396164,21396614,452,1155.6,681.3,3627,NA
9,3,valuation,29,4,trial,21395468.0,21397468.0,2000.0,129,R,21396680,21397106,428,2122.0,754.0,3877,NA
9,3,valuation,29,4,trial,21395468.0,21397468.0,2000.0,129,R,21397172,21397376,206,1121.7,813.3,3760,likertHorizontal
9,3,valuation,29,4,trial,21395468.0,21397468.0,2000.0,129,R,21397460,21397610,152,2113.3,743.9,3499,NA
9,3,valuation,30,7,trial,21398152.0,21399485.0,1333.0,130,R,21397902,21398306,406,1985.8,741.8,4026,NA
9,3,valuation,30,7,trial,21398152.0,21399485.0,1333.0,130,R,21398330,21398462,134,2189.2,753.8,4275,NA
9,3,valuation,30,7,trial,21398152.0,21399485.0,1333.0,130,R,21398484,21399198,716,2230.0,674.8,4021,NA
9,3,valuation,30,7,trial,21398152.0,21399485.0,1333.0,130,R,21399268,21399426,160,1133.0,588.4,4263,NA
9,3,valuation,30,7,postResponse,21398152.0,21399485.0,1333.0,130,R,21399496,21399824,330,2244.5,740.1,4152,NA
9,3,valuation,31,6,fixationCross,21400185.0,21401818.0,1633.0,131,R,21399926,21399946,22,2233.1,750.9,4275,NA
9,3,valuation,31,6,trial,21400185.0,21401818.0,1633.0,131,R,21399980,21400326,348,1914.4,763.4,4434,NA
9,3,valuation,31,6,trial,21400185.0,21401818.0,1633.0,131,R,21400352,21400728,378,2110.2,757.7,4436,NA
9,3,valuation,31,6,trial,21400185.0,21401818.0,1633.0,131,R,21400794,21400942,150,1128.4,781.5,4140,likertHorizontal
9,3,valuation,31,6,trial,21400185.0,21401818.0,1633.0,131,R,21400966,21401236,272,1153.6,706.1,3931,NA
9,3,valuation,31,6,trial,21400185.0,21401818.0,1633.0,131,R,21401256,21401716,462,1171.6,637.2,4199,NA
9,3,valuation,31,6,postResponse,21400185.0,21401818.0,1633.0,131,R,21401786,21402152,368,2143.2,756.8,4338,NA
9,3,valuation,32,3,fixationCross,21402501.0,21403835.0,1334.0,132,R,21402228,21402384,158,2124.5,765.3,4322,NA
9,3,valuation,32,3,trial,21402501.0,21403835.0,1334.0,132,R,21402414,21402670,258,1944.1,752.6,4449,NA
9,3,valuation,32,3,trial,21402501.0,21403835.0,1334.0,132,R,21402704,21402892,190,2217.1,790.5,4344,NA
9,3,valuation,32,3,trial,21402501.0,21403835.0,1334.0,132,R,21402912,21403198,288,2120.1,783.5,3831,NA
9,3,valuation,32,3,trial,21402501.0,21403835.0,1334.0,132,R,21403266,21403512,248,1139.8,767.3,3475,likertHorizontal
9,3,valuation,32,3,trial,21402501.0,21403835.0,1334.0,132,R,21403522,21403668,148,1135.3,811.0,3440,likertHorizontal
9,3,valuation,32,3,trial,21402501.0,21403835.0,1334.0,132,R,21403684,21403788,106,1147.7,883.7,3594,likertHorizontal
9,3,valuation,32,3,trial,21402501.0,21403835.0,1334.0,132,R,21403856,21403986,132,2210.5,745.9,3772,NA
9,3,valuation,33,2,trial,21404519.0,21406252.0,1733.0,133,R,21404270,21404742,474,1996.5,703.7,3897,NA
9,3,valuation,33,2,trial,21404519.0,21406252.0,1733.0,133,R,21404756,21404980,226,2046.9,737.4,4194,NA
9,3,valuation,33,2,trial,21404519.0,21406252.0,1733.0,133,R,21405008,21405214,208,2266.2,692.9,3878,NA
9,3,valuation,33,2,trial,21404519.0,21406252.0,1733.0,133,R,21405286,21405546,262,1149.2,847.7,3971,likertHorizontal
9,3,valuation,33,2,trial,21404519.0,21406252.0,1733.0,133,R,21405566,21406116,552,1172.2,963.2,4284,likertHorizontal
9,3,valuation,33,2,trial,21404519.0,21406252.0,1733.0,133,R,21406180,21406408,230,1997.3,782.8,4335,NA
9,3,valuation,34,3,fixationCross,21406935.0,21409119.0,2184.0,134,R,21406686,21406852,168,2123.4,683.0,4082,NA
9,3,valuation,34,3,trial,21406935.0,21409119.0,2184.0,134,R,21406876,21407168,294,1989.6,735.2,4312,NA
9,3,valuation,34,3,postResponse,21406935.0,21409119.0,2184.0,134,R,21407190,21409452,2264,2114.1,789.8,4005,NA
9,3,valuation,35,3,fixationCross,21409785.0,21411569.0,1784.0,135,R,21409526,21409566,42,2102.0,805.7,3893,NA
9,3,valuation,35,3,trial,21409785.0,21411569.0,1784.0,135,R,21409586,21409962,378,2021.6,757.3,4000,NA
9,3,valuation,35,3,trial,21409785.0,21411569.0,1784.0,135,R,21409986,21410378,394,2134.4,826.6,4150,NA
9,3,valuation,35,3,trial,21409785.0,21411569.0,1784.0,135,R,21410394,21410774,382,2078.4,867.4,3634,NA
9,3,valuation,35,3,trial,21409785.0,21411569.0,1784.0,135,R,21410784,21411330,548,2044.2,886.3,3606,NA
9,3,valuation,35,3,trial,21409785.0,21411569.0,1784.0,135,R,21411396,21411566,172,1167.6,847.4,3789,likertHorizontal
9,3,valuation,35,3,postResponse,21409785.0,21411569.0,1784.0,135,R,21411632,21411904,274,2212.5,753.2,3624,NA
9,3,valuation,36,6,fixationCross,21412219.0,21413802.0,1583.0,136,R,21411980,21412054,76,2195.2,758.7,3757,NA
9,3,valuation,36,6,trial,21412219.0,21413802.0,1583.0,136,R,21412080,21412448,370,1972.5,727.6,4091,NA
9,3,valuation,36,6,trial,21412219.0,21413802.0,1583.0,136,R,21412470,21412656,188,2079.6,822.5,4254,NA
9,3,valuation,36,6,trial,21412219.0,21413802.0,1583.0,136,R,21412682,21413332,652,2050.1,674.5,3915,NA
9,3,valuation,36,6,trial,21412219.0,21413802.0,1583.0,136,R,21413400,21413730,332,1149.0,643.9,4031,NA
9,3,valuation,36,6,trial,21412219.0,21413802.0,1583.0,136,R,21413794,21413924,132,2163.3,681.5,4072,NA
9,3,valuation,37,3,trial,21414469.0,21416002.0,1533.0,137,R,21414214,21414664,452,2004.1,750.9,4310,NA
9,3,valuation,37,3,postResponse,21414469.0,21416002.0,1533.0,137,R,21414690,21416340,1652,2075.1,846.5,3732,NA
9,3,valuation,38,3,fixationCross,21416669.0,21418485.0,1816.0,138,R,21416414,21416464,52,2057.1,845.9,3949,NA
9,3,valuation,38,3,trial,21416669.0,21418485.0,1816.0,138,R,21416488,21416854,368,1999.4,766.4,4115,NA
9,3,valuation,38,3,trial,21416669.0,21418485.0,1816.0,138,R,21416882,21417032,152,2213.7,772.0,4258,NA
9,3,valuation,38,3,trial,21416669.0,21418485.0,1816.0,138,R,21417046,21418668,1624,2256.7,737.6,3643,NA
9,3,valuation,39,4,fixationCross,21419153.0,21421085.0,1932.0,139,R,21418898,21419106,210,2141.2,679.1,3557,NA
9,3,valuation,39,4,trial,21419153.0,21421085.0,1932.0,139,R,21419130,21419336,208,1990.6,740.5,3823,NA
9,3,valuation,39,4,trial,21419153.0,21421085.0,1932.0,139,R,21419358,21419672,316,2173.7,746.7,3951,NA
9,3,valuation,39,4,trial,21419153.0,21421085.0,1932.0,139,R,21419690,21420504,816,2210.8,686.2,3359,NA
9,3,valuation,39,4,trial,21419153.0,21421085.0,1932.0,139,R,21420572,21420906,336,1180.5,778.1,3801,likertHorizontal
9,3,valuation,39,4,trial,21419153.0,21421085.0,1932.0,139,R,21420974,21421314,342,2162.0,723.5,3758,NA
9,3,valuation,40,4,trial,21421769.0,21424303.0,2534.0,140,R,21421520,21421942,424,2084.9,704.9,3795,NA
9,3,valuation,40,4,trial,21421769.0,21424303.0,2534.0,140,R,21422094,21422262,170,2098.6,814.4,3910,NA
9,3,valuation,40,4,trial,21421769.0,21424303.0,2534.0,140,R,21422286,21422498,214,2253.2,759.4,3669,NA
9,3,valuation,40,4,trial,21421769.0,21424303.0,2534.0,140,R,21422516,21423258,744,2343.6,708.4,3347,NA
9,3,valuation,40,4,trial,21421769.0,21424303.0,2534.0,140,R,21423332,21423560,230,1165.0,753.4,3385,likertHorizontal
9,3,valuation,40,4,trial,21421769.0,21424303.0,2534.0,140,R,21423622,21423714,94,2018.3,637.8,3296,NA
9,3,valuation,40,4,trial,21421769.0,21424303.0,2534.0,140,R,21423752,21424138,388,2314.3,729.8,3593,NA
9,3,valuation,40,4,trial,21421769.0,21424303.0,2534.0,140,R,21424212,21424536,326,1107.5,787.4,3947,likertHorizontal
