participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
35,3,valuation,41,2,fixationCross,19472928.0,19475495.0,2567.0,141,R,19472169,19472329,162,1178.2,476.1,4192,NA
35,3,valuation,41,2,fixationCross,19472928.0,19475495.0,2567.0,141,R,19472353,19472641,290,1067.9,500.8,4133,NA
35,3,valuation,41,2,trial,19472928.0,19475495.0,2567.0,141,R,19472665,19473147,484,985.8,543.6,4346,NA
35,3,valuation,41,2,trial,19472928.0,19475495.0,2567.0,141,R,19473183,19473399,218,1343.2,526.9,4212,right
35,3,valuation,41,2,trial,19472928.0,19475495.0,2567.0,141,R,19473421,19474209,790,1428.4,519.4,3717,right
35,3,valuation,41,2,trial,19472928.0,19475495.0,2567.0,141,R,19474295,19474461,168,515.1,581.5,3793,likertVertical
35,3,valuation,41,2,trial,19472928.0,19475495.0,2567.0,141,R,19474483,19475259,778,519.0,659.4,4193,likertVertical
35,3,valuation,41,2,trial,19472928.0,19475495.0,2567.0,141,R,19475277,19475675,400,513.3,713.9,4637,likertVertical
35,3,valuation,42,6,fixationCross,19476511.0,19480495.0,3984.0,142,R,19475947,19476299,354,1026.1,456.4,4762,NA
35,3,valuation,42,6,fixationCross,19476511.0,19480495.0,3984.0,142,R,19476325,19476485,162,995.2,522.0,4510,NA
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19476505,19476881,378,976.6,543.3,4425,NA
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19476935,19477191,258,1352.0,548.9,4526,right
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19477215,19477481,268,1512.3,582.9,4166,right
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19477497,19477629,134,1534.1,604.8,4078,right
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19477705,19477935,232,562.4,460.7,4335,likertVertical
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19477959,19478965,1008,531.4,378.3,4372,likertVertical
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19479049,19479333,286,1338.9,415.9,4410,right
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19479351,19479647,298,1401.8,470.6,4293,right
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19479723,19479875,154,617.6,402.1,4294,likertVertical
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19479911,19480341,432,524.3,393.6,4320,likertVertical
35,3,valuation,42,6,trial,19476511.0,19480495.0,3984.0,142,R,19480427,19480661,236,1355.2,510.9,4301,right
35,3,valuation,43,4,fixationCross,19481595.0,19483562.0,1967.0,143,R,19480937,19481169,234,1420.3,457.2,4296,right
35,3,valuation,43,4,fixationCross,19481595.0,19483562.0,1967.0,143,R,19481191,19481311,122,1238.1,447.6,4389,right
35,3,valuation,43,4,fixationCross,19481595.0,19483562.0,1967.0,143,R,19481353,19481463,112,1022.5,529.5,4213,NA
35,3,valuation,43,4,trial,19481595.0,19483562.0,1967.0,143,R,19481487,19481801,316,970.0,538.4,4184,NA
35,3,valuation,43,4,trial,19481595.0,19483562.0,1967.0,143,R,19481843,19482105,264,1381.0,525.5,4336,right
35,3,valuation,43,4,trial,19481595.0,19483562.0,1967.0,143,R,19482117,19482517,402,1413.0,507.1,4223,right
35,3,valuation,43,4,trial,19481595.0,19483562.0,1967.0,143,R,19482531,19482713,184,1398.4,471.2,4167,right
35,3,valuation,43,4,trial,19481595.0,19483562.0,1967.0,143,R,19482801,19482927,128,607.9,509.8,4330,likertVertical
35,3,valuation,43,4,trial,19481595.0,19483562.0,1967.0,143,R,19482953,19483251,300,526.4,555.1,4396,likertVertical
35,3,valuation,43,4,trial,19481595.0,19483562.0,1967.0,143,R,19483271,19483753,484,528.3,491.1,4528,likertVertical
35,3,valuation,44,6,fixationCross,19484445.0,19486778.0,2333.0,144,R,19484047,19484421,376,1041.9,518.8,4694,NA
35,3,valuation,44,6,trial,19484445.0,19486778.0,2333.0,144,R,19484447,19484723,278,982.0,541.9,4345,NA
35,3,valuation,44,6,trial,19484445.0,19486778.0,2333.0,144,R,19484767,19485031,266,1412.5,546.2,4293,right
35,3,valuation,44,6,trial,19484445.0,19486778.0,2333.0,144,R,19485039,19485767,730,1451.4,539.0,4144,right
35,3,valuation,44,6,trial,19484445.0,19486778.0,2333.0,144,R,19485853,19486125,274,570.4,432.4,4303,likertVertical
35,3,valuation,44,6,trial,19484445.0,19486778.0,2333.0,144,R,19486141,19486513,374,541.6,380.9,4256,likertVertical
35,3,valuation,44,6,trial,19484445.0,19486778.0,2333.0,144,R,19486595,19486979,386,1420.1,458.6,4253,right
35,3,valuation,45,6,fixationCross,19488995.0,19491295.0,2300.0,145,R,19487263,19487887,626,1354.4,502.0,4333,right
35,3,valuation,45,6,fixationCross,19488995.0,19491295.0,2300.0,145,R,19487909,19488637,730,1281.0,514.3,4264,right
35,3,valuation,45,6,trial,19488995.0,19491295.0,2300.0,145,R,19488669,19489229,562,1058.0,541.3,4426,NA
35,3,valuation,45,6,trial,19488995.0,19491295.0,2300.0,145,R,19489259,19489513,256,1282.3,541.8,4327,right
35,3,valuation,45,6,trial,19488995.0,19491295.0,2300.0,145,R,19489533,19489783,252,1351.5,522.1,3962,right
35,3,valuation,45,6,trial,19488995.0,19491295.0,2300.0,145,R,19489869,19490015,148,596.5,429.8,3841,likertVertical
35,3,valuation,45,6,trial,19488995.0,19491295.0,2300.0,145,R,19490037,19490511,476,533.9,412.3,3983,likertVertical
35,3,valuation,45,6,trial,19488995.0,19491295.0,2300.0,145,R,19490523,19491187,666,529.7,390.1,4290,likertVertical
35,3,valuation,45,6,trial,19488995.0,19491295.0,2300.0,145,R,19491449,19491515,68,1204.1,424.1,4324,right
35,3,valuation,46,6,fixationCross,19492145.0,19495728.0,3583.0,146,R,19491799,19491861,64,876.7,503.0,4453,NA
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19491883,19492399,518,975.4,552.9,4408,NA
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19492453,19492681,230,1346.5,560.3,4053,right
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19492703,19493053,352,1449.4,542.1,4024,right
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19493067,19493473,408,1484.0,556.5,4020,right
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19493487,19493759,274,1530.4,601.9,4095,right
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19493777,19494339,564,1592.2,646.5,4206,right
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19494451,19494839,390,589.5,552.8,4534,likertVertical
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19494867,19495029,164,550.2,516.2,4495,likertVertical
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19495051,19495525,476,529.9,436.2,4522,likertVertical
35,3,valuation,46,6,trial,19492145.0,19495728.0,3583.0,146,R,19495541,19495843,304,527.1,386.8,4492,likertVertical
35,3,valuation,47,3,fixationCross,19496628.0,19499762.0,3134.0,147,R,19496179,19496533,356,989.7,493.9,4675,NA
35,3,valuation,47,3,trial,19496628.0,19499762.0,3134.0,147,R,19496555,19496847,294,987.0,530.6,4365,NA
35,3,valuation,47,3,trial,19496628.0,19499762.0,3134.0,147,R,19496891,19497153,264,1328.5,530.1,4339,right
35,3,valuation,47,3,trial,19496628.0,19499762.0,3134.0,147,R,19497175,19497657,484,1412.7,506.9,4047,right
35,3,valuation,47,3,trial,19496628.0,19499762.0,3134.0,147,R,19497743,19498091,350,557.5,582.0,4059,likertVertical
35,3,valuation,47,3,trial,19496628.0,19499762.0,3134.0,147,R,19498113,19498359,248,513.8,637.4,4247,likertVertical
35,3,valuation,47,3,trial,19496628.0,19499762.0,3134.0,147,R,19498369,19498521,154,540.5,633.9,4315,likertVertical
35,3,valuation,47,3,trial,19496628.0,19499762.0,3134.0,147,R,19498601,19498911,312,1387.3,506.3,4253,right
35,3,valuation,47,3,trial,19496628.0,19499762.0,3134.0,147,R,19498929,19499115,188,1440.4,516.4,4140,right
35,3,valuation,47,3,trial,19496628.0,19499762.0,3134.0,147,R,19499135,19499955,822,1492.6,463.1,4078,right
35,3,valuation,48,2,fixationCross,19500979.0,19505679.0,4700.0,148,R,19500261,19500601,342,1118.2,478.2,4469,NA
35,3,valuation,48,2,fixationCross,19500979.0,19505679.0,4700.0,148,R,19500639,19500715,78,976.3,579.6,4441,NA
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19500875,19501169,296,985.3,534.6,4330,NA
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19501213,19501399,188,1401.0,509.7,4438,right
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19501417,19501653,238,1451.8,480.1,4297,right
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19501671,19503027,1358,1379.7,455.0,4321,right
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19503037,19503287,252,1402.9,501.9,4684,right
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19503323,19504119,798,1335.1,599.6,4844,right
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19504163,19504217,56,1406.8,519.7,4913,right
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19504227,19504379,154,1415.4,513.4,4924,right
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19504465,19504587,124,645.6,698.3,4945,likertVertical
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19504615,19504819,206,556.4,700.5,4816,likertVertical
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19504833,19505491,660,541.4,654.1,4784,likertVertical
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19505569,19505731,164,1372.1,480.0,4696,right
35,3,valuation,48,2,trial,19500979.0,19505679.0,4700.0,148,R,19505749,19505875,128,1419.5,483.4,4699,right
35,3,valuation,49,7,fixationCross,19506812.0,19509212.0,2400.0,149,R,19506125,19506373,250,1338.9,377.1,4476,right
35,3,valuation,49,7,fixationCross,19506812.0,19509212.0,2400.0,149,R,19506397,19506525,130,1156.3,341.8,4640,NA
35,3,valuation,49,7,trial,19506812.0,19509212.0,2400.0,149,R,19506573,19507053,482,977.6,550.6,4409,NA
35,3,valuation,49,7,trial,19506812.0,19509212.0,2400.0,149,R,19507089,19507343,256,1274.6,528.8,4442,right
35,3,valuation,49,7,trial,19506812.0,19509212.0,2400.0,149,R,19507365,19508139,776,1406.4,486.5,4191,right
35,3,valuation,49,7,trial,19506812.0,19509212.0,2400.0,149,R,19508221,19508597,378,547.0,367.7,4447,likertVertical
35,3,valuation,49,7,trial,19506812.0,19509212.0,2400.0,149,R,19508621,19508695,76,564.9,301.8,4438,likertVertical
35,3,valuation,49,7,trial,19506812.0,19509212.0,2400.0,149,R,19508773,19509015,244,1397.5,520.9,4428,right
35,3,valuation,49,7,trial,19506812.0,19509212.0,2400.0,149,R,19509043,19509409,368,1574.7,609.5,4343,right
35,3,valuation,50,4,fixationCross,19510262.0,19513562.0,3300.0,150,R,19509677,19509975,300,1147.7,471.2,4440,NA
35,3,valuation,50,4,fixationCross,19510262.0,19513562.0,3300.0,150,R,19510023,19510239,218,984.8,550.6,4562,NA
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19510259,19510449,192,979.4,552.2,4446,NA
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19510495,19510773,280,1369.5,512.6,4478,right
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19510801,19511515,716,1531.7,460.0,4137,right
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19511621,19511823,204,489.8,458.8,4229,likertVertical
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19511847,19511985,140,532.6,502.5,4340,likertVertical
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19512011,19512363,354,535.0,567.5,4467,likertVertical
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19512453,19512703,252,1493.4,448.3,4394,right
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19512725,19513127,404,1529.0,454.8,4275,right
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19513211,19513447,238,607.4,494.7,4362,likertVertical
35,3,valuation,50,4,trial,19510262.0,19513562.0,3300.0,150,R,19513467,19513743,278,546.8,494.1,4439,likertVertical
35,3,valuation,51,4,trial,19573679.0,19576913.0,3234.0,151,R,19573206,19574044,840,943.9,554.0,5291,NA
35,3,valuation,51,4,trial,19573679.0,19576913.0,3234.0,151,R,19574092,19574352,262,559.9,294.2,4862,likertVertical
35,3,valuation,51,4,trial,19573679.0,19576913.0,3234.0,151,R,19574518,19574728,212,1477.6,576.5,4491,right
35,3,valuation,51,4,trial,19573679.0,19576913.0,3234.0,151,R,19574752,19575236,486,1333.7,560.0,4162,right
35,3,valuation,51,4,trial,19573679.0,19576913.0,3234.0,151,R,19575246,19575502,258,1305.6,541.1,3927,right
35,3,valuation,51,4,trial,19573679.0,19576913.0,3234.0,151,R,19575526,19576110,586,1425.3,546.0,4100,right
35,3,valuation,51,4,trial,19573679.0,19576913.0,3234.0,151,R,19576184,19576306,124,573.4,497.1,4288,likertVertical
35,3,valuation,51,4,trial,19573679.0,19576913.0,3234.0,151,R,19576340,19576596,258,477.4,524.9,4364,likertVertical
35,3,valuation,51,4,postResponse,19573679.0,19576913.0,3234.0,151,R,19576822,19577266,446,1054.3,420.0,4489,NA
35,3,valuation,52,4,fixationCross,19578129.0,19580929.0,2800.0,152,R,19577340,19577848,510,1054.5,410.8,4392,NA
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19577872,19578366,496,969.6,523.0,4708,NA
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19578424,19578586,164,1377.0,551.9,4461,right
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19578612,19578754,144,1510.5,556.4,4372,right
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19578780,19578982,204,1664.6,516.2,4132,right
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19579000,19579362,364,1717.1,480.1,3947,NA
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19579408,19579570,164,1389.4,515.7,4056,right
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19579592,19579928,338,1297.4,536.0,4231,right
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19579956,19580558,604,1524.9,559.2,4128,right
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19580582,19580638,58,1595.8,525.0,4092,right
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19580722,19580850,130,523.2,549.2,4275,likertVertical
35,3,valuation,52,4,trial,19578129.0,19580929.0,2800.0,152,R,19580870,19581140,272,485.2,536.5,4299,likertVertical
35,3,valuation,53,6,fixationCross,19581846.0,19584413.0,2567.0,153,R,19581374,19581718,346,979.8,444.6,4386,NA
35,3,valuation,53,6,trial,19581846.0,19584413.0,2567.0,153,R,19581744,19582084,342,967.6,544.8,4389,NA
35,3,valuation,53,6,trial,19581846.0,19584413.0,2567.0,153,R,19582124,19582338,216,1285.6,546.4,4193,right
35,3,valuation,53,6,trial,19581846.0,19584413.0,2567.0,153,R,19582360,19582684,326,1427.9,512.0,4110,right
35,3,valuation,53,6,trial,19581846.0,19584413.0,2567.0,153,R,19582696,19582906,212,1459.0,467.5,3932,right
35,3,valuation,53,6,trial,19581846.0,19584413.0,2567.0,153,R,19582988,19583114,128,551.8,501.4,3984,likertVertical
35,3,valuation,53,6,trial,19581846.0,19584413.0,2567.0,153,R,19583140,19583334,196,473.3,491.6,4024,likertVertical
35,3,valuation,53,6,trial,19581846.0,19584413.0,2567.0,153,R,19583352,19583738,388,482.9,442.3,4165,likertVertical
35,3,valuation,53,6,trial,19581846.0,19584413.0,2567.0,153,R,19583760,19584320,562,489.5,377.9,4412,likertVertical
35,3,valuation,53,6,trial,19581846.0,19584413.0,2567.0,153,R,19584404,19584660,258,1387.1,504.6,4348,right
35,3,valuation,54,6,fixationCross,19585496.0,19588064.0,2568.0,154,R,19584948,19585204,258,1067.9,477.2,4493,NA
35,3,valuation,54,6,fixationCross,19585496.0,19588064.0,2568.0,154,R,19585228,19585396,170,993.0,538.9,4503,NA
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19585406,19585708,304,972.4,526.1,4167,NA
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19585748,19586006,260,1425.1,504.0,4073,right
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19586030,19586364,336,1476.1,530.9,3978,right
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19586450,19586828,380,551.8,261.9,4127,likertVertical
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19586844,19587068,226,510.4,301.5,4386,likertVertical
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19587152,19587396,246,1428.7,482.6,4488,right
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19587408,19587724,318,1484.5,468.2,4214,right
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19587796,19587974,180,567.6,324.9,4087,likertVertical
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19587994,19588080,88,508.4,354.4,4171,likertVertical
35,3,valuation,54,6,trial,19585496.0,19588064.0,2568.0,154,R,19588162,19588320,160,1410.0,528.2,4262,right
35,3,valuation,55,5,fixationCross,19589180.0,19592329.0,3149.0,155,R,19588610,19588982,374,855.2,524.1,4836,NA
35,3,valuation,55,5,trial,19589180.0,19592329.0,3149.0,155,R,19589002,19589436,436,937.0,540.2,4365,NA
35,3,valuation,55,5,trial,19589180.0,19592329.0,3149.0,155,R,19589498,19589682,186,1321.5,548.4,4313,right
35,3,valuation,55,5,trial,19589180.0,19592329.0,3149.0,155,R,19589706,19589946,242,1425.8,553.7,4206,right
35,3,valuation,55,5,trial,19589180.0,19592329.0,3149.0,155,R,19589982,19590448,468,1444.7,466.0,3940,right
35,3,valuation,55,5,trial,19589180.0,19592329.0,3149.0,155,R,19590466,19590996,532,1464.6,564.0,4029,right
35,3,valuation,55,5,trial,19589180.0,19592329.0,3149.0,155,R,19591084,19591238,156,542.9,446.0,4168,likertVertical
35,3,valuation,55,5,trial,19589180.0,19592329.0,3149.0,155,R,19591262,19591460,200,491.1,506.7,4171,likertVertical
35,3,valuation,55,5,trial,19589180.0,19592329.0,3149.0,155,R,19591476,19592290,816,493.1,461.5,4290,likertVertical
35,3,valuation,55,5,trial,19589180.0,19592329.0,3149.0,155,R,19592536,19592622,88,1312.4,402.8,4282,right
35,3,valuation,56,6,fixationCross,19593213.0,19596397.0,3184.0,156,R,19592754,19593202,450,1017.9,474.4,4382,NA
35,3,valuation,56,6,trial,19593213.0,19596397.0,3184.0,156,R,19593224,19593536,314,978.8,514.4,4319,NA
35,3,valuation,56,6,trial,19593213.0,19596397.0,3184.0,156,R,19593574,19593756,184,1332.2,577.1,4340,right
35,3,valuation,56,6,trial,19593213.0,19596397.0,3184.0,156,R,19593782,19594158,378,1581.9,527.9,3991,right
35,3,valuation,56,6,trial,19593213.0,19596397.0,3184.0,156,R,19594170,19594770,602,1598.4,496.8,3765,right
35,3,valuation,56,6,trial,19593213.0,19596397.0,3184.0,156,R,19594784,19594958,176,1639.9,518.7,3815,right
35,3,valuation,56,6,trial,19593213.0,19596397.0,3184.0,156,R,19594978,19595482,506,1578.1,451.6,3846,right
35,3,valuation,56,6,trial,19593213.0,19596397.0,3184.0,156,R,19595508,19595670,164,1701.4,490.7,3889,NA
35,3,valuation,56,6,trial,19593213.0,19596397.0,3184.0,156,R,19595764,19596264,502,512.6,331.0,4085,likertVertical
35,3,valuation,56,6,trial,19593213.0,19596397.0,3184.0,156,R,19596364,19596578,216,1637.9,527.9,4170,right
35,3,valuation,57,3,fixationCross,19597347.0,19598813.0,1466.0,157,R,19596818,19597074,258,775.9,549.3,4323,NA
35,3,valuation,57,3,fixationCross,19597347.0,19598813.0,1466.0,157,R,19597102,19597256,156,903.0,546.7,4436,NA
35,3,valuation,57,3,trial,19597347.0,19598813.0,1466.0,157,R,19597272,19597566,296,951.5,533.5,4356,NA
35,3,valuation,57,3,trial,19597347.0,19598813.0,1466.0,157,R,19597612,19598170,560,1360.9,505.3,4257,right
35,3,valuation,57,3,trial,19597347.0,19598813.0,1466.0,157,R,19598260,19599032,774,496.1,630.6,4330,likertVertical
35,3,valuation,58,3,fixationCross,19599713.0,19601730.0,2017.0,158,R,19599268,19599582,316,953.3,507.8,4647,NA
35,3,valuation,58,3,trial,19599713.0,19601730.0,2017.0,158,R,19599600,19599902,304,960.5,537.4,4533,NA
35,3,valuation,58,3,trial,19599713.0,19601730.0,2017.0,158,R,19599946,19600160,216,1326.8,523.5,4240,right
35,3,valuation,58,3,trial,19599713.0,19601730.0,2017.0,158,R,19600182,19601394,1214,1398.7,563.8,4060,right
35,3,valuation,58,3,trial,19599713.0,19601730.0,2017.0,158,R,19601484,19601650,168,482.3,602.2,4267,likertVertical
35,3,valuation,58,3,trial,19599713.0,19601730.0,2017.0,158,R,19601658,19601884,228,477.8,623.9,4233,likertVertical
35,3,valuation,59,4,fixationCross,19602630.0,19605263.0,2633.0,159,R,19602176,19602614,440,1025.9,502.8,4227,NA
35,3,valuation,59,4,trial,19602630.0,19605263.0,2633.0,159,R,19602638,19602848,212,974.2,519.4,4147,NA
35,3,valuation,59,4,trial,19602630.0,19605263.0,2633.0,159,R,19602906,19603108,204,1450.5,535.0,4156,right
35,3,valuation,59,4,trial,19602630.0,19605263.0,2633.0,159,R,19603126,19603346,222,1466.4,584.5,4158,right
35,3,valuation,59,4,trial,19602630.0,19605263.0,2633.0,159,R,19603366,19604190,826,1564.2,587.6,3967,right
35,3,valuation,59,4,trial,19602630.0,19605263.0,2633.0,159,R,19604212,19604590,380,1529.9,558.4,4022,right
35,3,valuation,59,4,trial,19602630.0,19605263.0,2633.0,159,R,19604818,19604992,176,489.1,550.0,4242,likertVertical
35,3,valuation,59,4,trial,19602630.0,19605263.0,2633.0,159,R,19605002,19605452,452,475.3,534.2,4156,likertVertical
35,3,valuation,60,5,fixationCross,19606163.0,19608796.0,2633.0,160,R,19605710,19606070,362,1034.6,500.3,4415,NA
35,3,valuation,60,5,trial,19606163.0,19608796.0,2633.0,160,R,19606092,19606234,144,985.4,520.0,4325,NA
35,3,valuation,60,5,trial,19606163.0,19608796.0,2633.0,160,R,19606256,19606398,144,950.6,528.3,4275,NA
35,3,valuation,60,5,trial,19606163.0,19608796.0,2633.0,160,R,19606436,19606602,168,1281.5,523.5,4376,right
35,3,valuation,60,5,trial,19606163.0,19608796.0,2633.0,160,R,19606628,19607326,700,1422.2,513.0,4214,right
35,3,valuation,60,5,trial,19606163.0,19608796.0,2633.0,160,R,19607368,19607782,416,1327.4,433.5,4294,right
35,3,valuation,60,5,trial,19606163.0,19608796.0,2633.0,160,R,19607800,19608194,396,1418.7,456.5,4236,right
35,3,valuation,60,5,trial,19606163.0,19608796.0,2633.0,160,R,19608276,19608522,248,523.2,497.3,4499,likertVertical
35,3,valuation,60,5,trial,19606163.0,19608796.0,2633.0,160,R,19608538,19608804,268,487.5,459.5,4379,likertVertical
35,3,valuation,60,5,postResponse,19606163.0,19608796.0,2633.0,160,R,19608902,19609146,246,1381.9,439.2,4239,right
35,3,valuation,61,4,fixationCross,19609980.0,19614113.0,4133.0,161,R,19609426,19609690,266,1132.8,534.6,4591,NA
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19609716,19610234,520,974.5,544.3,4380,NA
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19610284,19610484,202,1471.9,516.8,4302,right
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19610510,19610888,380,1584.8,464.6,4240,right
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19610908,19611502,596,1473.0,448.5,4081,right
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19611524,19611678,156,1569.4,521.6,4284,right
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19611706,19612218,514,1446.7,647.3,4269,right
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19612242,19612732,492,1650.9,463.1,4091,right
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19612746,19613222,478,1651.4,492.8,4061,right
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19613236,19613846,612,1632.5,457.1,4090,right
35,3,valuation,61,4,trial,19609980.0,19614113.0,4133.0,161,R,19613870,19614272,404,1430.9,619.7,4221,right
35,3,valuation,62,6,fixationCross,19615147.0,19618464.0,3317.0,162,R,19614530,19614828,300,787.8,431.9,4388,NA
35,3,valuation,62,6,fixationCross,19615147.0,19618464.0,3317.0,162,R,19614856,19615022,168,970.6,519.9,4544,NA
35,3,valuation,62,6,trial,19615147.0,19618464.0,3317.0,162,R,19615040,19615402,364,949.7,542.0,4540,NA
35,3,valuation,62,6,trial,19615147.0,19618464.0,3317.0,162,R,19615452,19615658,208,1406.1,546.3,4503,right
35,3,valuation,62,6,trial,19615147.0,19618464.0,3317.0,162,R,19615684,19616206,524,1528.7,548.3,4283,right
35,3,valuation,62,6,trial,19615147.0,19618464.0,3317.0,162,R,19616218,19616416,200,1494.6,523.0,4045,right
35,3,valuation,62,6,trial,19615147.0,19618464.0,3317.0,162,R,19616434,19617932,1500,1435.6,530.7,4325,right
35,3,valuation,62,6,trial,19615147.0,19618464.0,3317.0,162,R,19618012,19618720,710,482.8,355.4,4378,likertVertical
35,3,valuation,63,5,fixationCross,19619597.0,19622297.0,2700.0,163,R,19618928,19619322,396,1036.4,457.5,4487,NA
35,3,valuation,63,5,trial,19619597.0,19622297.0,2700.0,163,R,19619344,19620032,690,953.0,533.9,4317,NA
35,3,valuation,63,5,trial,19619597.0,19622297.0,2700.0,163,R,19620084,19620240,158,1397.1,529.6,4440,right
35,3,valuation,63,5,trial,19619597.0,19622297.0,2700.0,163,R,19620262,19620448,188,1427.3,518.2,4455,right
35,3,valuation,63,5,trial,19619597.0,19622297.0,2700.0,163,R,19620472,19620918,448,1595.7,544.0,4106,right
35,3,valuation,63,5,trial,19619597.0,19622297.0,2700.0,163,R,19621014,19621130,118,584.2,400.1,4222,likertVertical
35,3,valuation,63,5,trial,19619597.0,19622297.0,2700.0,163,R,19621154,19622076,924,495.6,440.6,4322,likertVertical
35,3,valuation,63,5,trial,19619597.0,19622297.0,2700.0,163,R,19622166,19622288,124,1134.5,467.7,4275,NA
35,3,valuation,63,5,postResponse,19619597.0,19622297.0,2700.0,163,R,19622318,19622642,326,1376.8,504.1,4342,right
35,3,valuation,64,6,fixationCross,19624664.0,19629797.0,5133.0,164,R,19622920,19623208,290,1314.0,489.9,4465,right
35,3,valuation,64,6,fixationCross,19624664.0,19629797.0,5133.0,164,R,19623230,19624376,1148,1203.4,496.4,4331,right
