participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
61,3,valuation,13,3,trial,27900218.0,27902835.0,2617.0,113,L,27901957,27902763,808,538.8,562.5,6140,likertVertical
61,3,valuation,13,3,trial,27900218.0,27902835.0,2617.0,113,L,27902827,27903059,234,1392.6,446.7,6208,right
61,3,valuation,14,5,fixationCross,27905052.0,27906418.0,1366.0,114,L,27903299,27903303,6,1271.5,348.1,5930,right
61,3,valuation,14,5,fixationCross,27905052.0,27906418.0,1366.0,114,L,27903317,27903743,428,1304.3,440.0,5772,right
61,3,valuation,14,5,fixationCross,27905052.0,27906418.0,1366.0,114,L,27903767,27904479,714,1140.0,451.2,6197,NA
61,3,valuation,14,5,fixationCross,27905052.0,27906418.0,1366.0,114,L,27904497,27904775,280,1064.4,460.9,6344,NA
61,3,valuation,14,5,fixationCross,27905052.0,27906418.0,1366.0,114,L,27904793,27905043,252,1013.9,475.9,6361,NA
61,3,valuation,14,5,trial,27905052.0,27906418.0,1366.0,114,L,27905063,27905197,136,1119.5,475.1,6318,NA
61,3,valuation,14,5,trial,27905052.0,27906418.0,1366.0,114,L,27905229,27905363,136,1370.4,534.4,6270,right
61,3,valuation,14,5,trial,27905052.0,27906418.0,1366.0,114,L,27905389,27905561,174,1442.1,631.9,5696,right
61,3,valuation,14,5,trial,27905052.0,27906418.0,1366.0,114,L,27905575,27905737,164,1478.6,681.1,4998,right
61,3,valuation,14,5,trial,27905052.0,27906418.0,1366.0,114,L,27905809,27905943,136,537.2,633.3,4644,likertVertical
61,3,valuation,14,5,trial,27905052.0,27906418.0,1366.0,114,L,27905965,27906337,374,501.6,535.8,4563,likertVertical
61,3,valuation,14,5,trial,27905052.0,27906418.0,1366.0,114,L,27906359,27906465,108,519.4,463.2,4895,likertVertical
61,3,valuation,14,5,postResponse,27905052.0,27906418.0,1366.0,114,L,27906527,27906745,220,1399.6,534.6,5315,right
61,3,valuation,15,6,trial,27907552.0,27909551.0,1999.0,115,L,27906837,27907589,754,1019.7,460.3,6025,NA
61,3,valuation,15,6,trial,27907552.0,27909551.0,1999.0,115,L,27907617,27907711,96,1243.1,489.0,6313,right
61,3,valuation,15,6,trial,27907552.0,27909551.0,1999.0,115,L,27907737,27907991,256,1437.7,496.7,6245,right
61,3,valuation,15,6,trial,27907552.0,27909551.0,1999.0,115,L,27908003,27908225,224,1460.9,495.2,5667,right
61,3,valuation,15,6,trial,27907552.0,27909551.0,1999.0,115,L,27908293,27908769,478,537.3,457.5,5057,likertVertical
61,3,valuation,15,6,trial,27907552.0,27909551.0,1999.0,115,L,27908793,27909489,698,518.4,377.8,5552,likertVertical
61,3,valuation,15,6,postResponse,27907552.0,27909551.0,1999.0,115,L,27909559,27909887,330,1452.1,498.2,5954,right
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27910191,27910223,34,1313.5,427.3,5723,right
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27910243,27910823,582,1324.9,471.7,5880,right
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27910841,27912113,1274,1412.4,471.7,6158,right
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27912129,27912369,242,1373.3,453.2,6343,right
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27912399,27912623,226,1175.0,461.6,6461,NA
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27912633,27912721,90,1146.7,458.5,6518,NA
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27912747,27912941,196,1331.2,427.6,6512,right
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27912959,27913151,194,1421.6,438.7,6511,right
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27913169,27913389,222,1335.7,431.9,6575,right
61,3,valuation,16,5,fixationCross,27913885.0,27915569.0,1684.0,116,L,27913429,27913609,182,1170.3,464.1,6609,NA
61,3,valuation,16,5,trial,27913885.0,27915569.0,1684.0,116,L,27913639,27913987,350,998.3,517.1,6596,NA
61,3,valuation,16,5,trial,27913885.0,27915569.0,1684.0,116,L,27914025,27914177,154,1341.2,501.3,6515,right
61,3,valuation,16,5,trial,27913885.0,27915569.0,1684.0,116,L,27914201,27914447,248,1467.7,499.5,6194,right
61,3,valuation,16,5,trial,27913885.0,27915569.0,1684.0,116,L,27914459,27915815,1358,1462.1,495.9,5343,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27916065,27916159,96,1319.2,411.9,6027,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27916181,27916621,442,1238.7,443.4,6140,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27916633,27917085,454,1288.3,441.0,6194,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27917101,27917273,174,1250.9,451.2,6142,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27917285,27917913,630,1305.0,461.3,6178,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27917929,27918475,548,1369.1,445.7,6314,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27918487,27919151,666,1421.4,453.7,6463,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27919177,27919211,36,1211.1,461.8,6503,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27919223,27919459,238,1133.6,482.3,6540,NA
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27919479,27919699,222,1237.0,455.0,6594,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27919719,27919861,144,1319.2,437.3,6616,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27919879,27920635,758,1281.2,447.5,6578,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27920651,27921693,1044,1278.3,441.7,6467,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27921707,27921907,202,1234.3,487.7,6372,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27921923,27922433,512,1191.6,511.6,6297,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27922447,27923651,1206,1238.3,473.9,6346,right
61,3,valuation,17,6,fixationCross,27923935.0,27926135.0,2200.0,117,L,27923679,27923887,210,1039.1,539.5,6431,NA
61,3,valuation,17,6,trial,27923935.0,27926135.0,2200.0,117,L,27923909,27924235,328,978.6,556.1,6520,NA
61,3,valuation,17,6,trial,27923935.0,27926135.0,2200.0,117,L,27924281,27924775,496,1433.1,523.9,5728,right
61,3,valuation,17,6,trial,27923935.0,27926135.0,2200.0,117,L,27924791,27925169,380,1505.3,538.2,4794,right
61,3,valuation,17,6,trial,27923935.0,27926135.0,2200.0,117,L,27925239,27925421,184,574.2,423.9,4461,likertVertical
61,3,valuation,17,6,trial,27923935.0,27926135.0,2200.0,117,L,27925437,27926281,846,529.9,389.9,4924,likertVertical
61,3,valuation,18,2,fixationCross,27927235.0,27930785.0,3550.0,118,L,27926551,27926607,58,1175.3,418.2,5793,NA
61,3,valuation,18,2,fixationCross,27927235.0,27930785.0,3550.0,118,L,27926675,27926947,274,565.1,370.1,5938,likertVertical
61,3,valuation,18,2,trial,27927235.0,27930785.0,3550.0,118,L,27926993,27927465,474,1006.4,538.5,6106,NA
61,3,valuation,18,2,trial,27927235.0,27930785.0,3550.0,118,L,27927511,27928079,570,1450.4,519.0,5833,right
61,3,valuation,18,2,trial,27927235.0,27930785.0,3550.0,118,L,27928099,27929593,1496,1502.4,480.5,5924,right
61,3,valuation,18,2,postResponse,27927235.0,27930785.0,3550.0,118,L,27929609,27931119,1512,1442.4,500.4,6027,right
61,3,valuation,19,3,fixationCross,27932169.0,27937669.0,5500.0,119,L,27931193,27931605,414,1438.8,511.9,6206,right
61,3,valuation,19,3,fixationCross,27932169.0,27937669.0,5500.0,119,L,27931625,27931877,254,1524.2,476.2,6384,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27931927,27932425,500,1004.9,538.3,6624,NA
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27932477,27932713,238,1339.7,487.9,6528,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27932735,27933071,338,1462.1,510.6,5945,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27933141,27933369,230,523.1,457.5,5326,likertVertical
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27933431,27933667,238,1429.3,537.4,5130,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27933685,27934195,512,1500.1,510.4,5137,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27934209,27934479,272,1483.1,481.0,5138,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27934549,27934761,214,572.4,414.1,5387,likertVertical
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27934779,27934939,162,524.0,392.4,5541,likertVertical
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27935003,27935255,254,1385.1,485.4,5759,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27935277,27935527,252,1470.7,488.2,5713,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27935549,27935773,226,1602.3,484.9,5460,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27935851,27936155,306,475.3,428.9,5331,likertVertical
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27936177,27936491,316,529.6,373.7,5510,likertVertical
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27936555,27936859,306,1417.6,463.1,5793,right
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27936925,27937153,230,503.2,514.9,5481,likertVertical
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27937175,27937687,514,514.6,595.9,5470,likertVertical
61,3,valuation,19,3,trial,27932169.0,27937669.0,5500.0,119,L,27937749,27937881,134,1326.2,559.7,5790,right
61,3,valuation,19,3,postResponse,27932169.0,27937669.0,5500.0,119,L,27937911,27938001,92,1454.9,344.8,5782,NA
61,3,valuation,20,6,fixationCross,27939002.0,27940102.0,1100.0,120,L,27938077,27938091,16,1460.7,352.2,5852,right
61,3,valuation,20,6,fixationCross,27939002.0,27940102.0,1100.0,120,L,27938119,27938715,598,1650.1,455.3,6019,right
61,3,valuation,20,6,trial,27939002.0,27940102.0,1100.0,120,L,27938769,27939229,462,984.2,517.6,6367,NA
61,3,valuation,20,6,trial,27939002.0,27940102.0,1100.0,120,L,27939279,27939639,362,1447.8,471.7,6205,right
61,3,valuation,20,6,trial,27939002.0,27940102.0,1100.0,120,L,27939709,27940073,366,505.0,427.4,5467,likertVertical
61,3,valuation,20,6,postResponse,27939002.0,27940102.0,1100.0,120,L,27940139,27940437,300,1380.9,484.1,5578,right
61,3,valuation,21,7,fixationCross,27941269.0,27943369.0,2100.0,121,L,27940703,27940985,284,1224.0,450.0,5965,right
61,3,valuation,21,7,trial,27941269.0,27943369.0,2100.0,121,L,27941015,27941399,386,982.4,508.6,6234,NA
61,3,valuation,21,7,trial,27941269.0,27943369.0,2100.0,121,L,27941441,27941785,346,1372.6,470.2,5996,right
61,3,valuation,21,7,trial,27941269.0,27943369.0,2100.0,121,L,27941801,27942487,688,1451.7,458.5,4947,right
61,3,valuation,21,7,trial,27941269.0,27943369.0,2100.0,121,L,27942551,27942763,214,593.8,333.7,5092,likertVertical
61,3,valuation,21,7,trial,27941269.0,27943369.0,2100.0,121,L,27942823,27943127,306,1359.0,471.9,5324,right
61,3,valuation,21,7,trial,27941269.0,27943369.0,2100.0,121,L,27943147,27943621,476,1441.6,494.1,5341,right
61,3,valuation,22,3,fixationCross,27944602.0,27947019.0,2417.0,122,L,27943931,27944327,398,1025.9,444.5,5695,NA
61,3,valuation,22,3,trial,27944602.0,27947019.0,2417.0,122,L,27944355,27944765,412,980.5,580.1,5956,NA
61,3,valuation,22,3,trial,27944602.0,27947019.0,2417.0,122,L,27944813,27945025,214,1452.0,501.9,5785,right
61,3,valuation,22,3,trial,27944602.0,27947019.0,2417.0,122,L,27945041,27945229,190,1463.2,478.4,5276,right
61,3,valuation,22,3,trial,27944602.0,27947019.0,2417.0,122,L,27945255,27945687,434,1531.2,571.6,4711,right
61,3,valuation,22,3,trial,27944602.0,27947019.0,2417.0,122,L,27945759,27945981,224,561.1,683.3,4583,likertVertical
61,3,valuation,22,3,trial,27944602.0,27947019.0,2417.0,122,L,27946009,27946329,322,510.3,830.3,4864,likertVertical
61,3,valuation,22,3,trial,27944602.0,27947019.0,2417.0,122,L,27946353,27946613,262,514.7,753.5,5319,likertVertical
61,3,valuation,22,3,trial,27944602.0,27947019.0,2417.0,122,L,27946637,27947247,612,512.9,662.6,5582,likertVertical
61,3,valuation,23,5,fixationCross,27948069.0,27949886.0,1817.0,123,L,27947425,27947487,64,1189.6,329.9,5713,NA
61,3,valuation,23,5,fixationCross,27948069.0,27949886.0,1817.0,123,L,27947513,27947795,284,1108.7,458.2,5760,NA
61,3,valuation,23,5,trial,27948069.0,27949886.0,1817.0,123,L,27947825,27948215,392,965.2,532.1,6003,NA
61,3,valuation,23,5,trial,27948069.0,27949886.0,1817.0,123,L,27948265,27948647,384,1430.7,512.0,5991,right
61,3,valuation,23,5,trial,27948069.0,27949886.0,1817.0,123,L,27948669,27948931,264,1424.1,614.6,5737,right
61,3,valuation,23,5,trial,27948069.0,27949886.0,1817.0,123,L,27948955,27949239,286,1555.9,603.6,5724,right
61,3,valuation,23,5,trial,27948069.0,27949886.0,1817.0,123,L,27949253,27949621,370,1572.1,580.6,5281,right
61,3,valuation,23,5,trial,27948069.0,27949886.0,1817.0,123,L,27949647,27949837,192,1365.1,575.6,5048,right
61,3,valuation,23,5,postResponse,27948069.0,27949886.0,1817.0,123,L,27949861,27950219,360,1406.4,644.5,5252,right
61,3,valuation,24,5,fixationCross,27951052.0,27953569.0,2517.0,124,L,27950321,27950745,426,1288.6,485.2,5385,right
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27950789,27951069,282,999.4,514.5,5842,NA
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27951095,27951205,112,1200.2,508.9,5930,right
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27951233,27951439,208,1428.8,544.1,5959,right
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27951459,27951593,136,1497.3,553.9,5682,right
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27951609,27952095,488,1457.1,589.2,4942,right
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27952119,27952509,392,1377.4,462.8,4645,right
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27952535,27952725,192,1498.9,583.4,4708,right
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27952763,27952949,188,1341.1,441.4,4809,right
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27953013,27953329,318,563.4,414.2,4747,likertVertical
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27953345,27953563,220,518.2,394.1,4934,likertVertical
61,3,valuation,24,5,trial,27951052.0,27953569.0,2517.0,124,L,27953579,27953777,200,511.6,448.0,5258,likertVertical
61,3,valuation,25,6,fixationCross,27955769.0,27957302.0,1533.0,125,L,27954011,27954965,956,1050.3,452.5,5727,NA
61,3,valuation,25,6,fixationCross,27955769.0,27957302.0,1533.0,125,L,27954987,27955315,330,1176.7,516.0,5908,NA
61,3,valuation,25,6,fixationCross,27955769.0,27957302.0,1533.0,125,L,27955331,27955495,166,1224.7,496.8,6113,right
61,3,valuation,25,6,fixationCross,27955769.0,27957302.0,1533.0,125,L,27955521,27955759,240,1011.8,533.0,6292,NA
61,3,valuation,25,6,trial,27955769.0,27957302.0,1533.0,125,L,27955771,27955925,156,985.5,547.3,6365,NA
61,3,valuation,25,6,trial,27955769.0,27957302.0,1533.0,125,L,27955967,27956183,218,1368.2,528.9,6256,right
61,3,valuation,25,6,trial,27955769.0,27957302.0,1533.0,125,L,27956207,27956467,262,1508.4,502.0,5502,right
61,3,valuation,25,6,trial,27955769.0,27957302.0,1533.0,125,L,27956483,27956649,168,1578.6,518.1,4959,right
61,3,valuation,25,6,trial,27955769.0,27957302.0,1533.0,125,L,27956659,27956787,130,1616.6,514.6,4683,right
61,3,valuation,25,6,trial,27955769.0,27957302.0,1533.0,125,L,27956863,27957067,206,573.7,434.2,4493,likertVertical
61,3,valuation,25,6,trial,27955769.0,27957302.0,1533.0,125,L,27957085,27957245,162,514.0,391.6,4439,likertVertical
61,3,valuation,25,6,postResponse,27955769.0,27957302.0,1533.0,125,L,27957313,27957635,324,1515.9,531.8,4872,right
61,3,valuation,26,1,fixationCross,27987653.0,27992386.0,4733.0,126,L,27987207,27987571,366,921.7,531.1,6963,NA
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27987589,27987895,308,979.1,542.6,7125,NA
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27987947,27988097,152,543.7,513.6,7061,likertVertical
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27988157,27988373,218,1409.5,509.6,6618,right
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27988387,27988969,584,1446.8,506.5,6097,right
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27988991,27989359,370,1290.3,508.3,5921,right
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27989381,27989751,372,1425.3,488.0,6123,right
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27989761,27990075,316,1442.7,482.9,6251,right
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27990157,27990275,120,608.3,528.4,6329,likertVertical
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27990301,27991051,752,492.2,558.7,6355,likertVertical
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27991075,27991495,422,488.0,647.3,6682,likertVertical
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27991521,27991689,170,511.3,743.3,6862,likertVertical
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27991707,27991869,164,577.6,788.8,6936,likertVertical
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27991937,27992111,176,1393.7,538.5,6789,right
61,3,valuation,26,1,trial,27987653.0,27992386.0,4733.0,126,L,27992133,27992333,202,1324.3,493.3,6632,right
61,3,valuation,26,1,postResponse,27987653.0,27992386.0,4733.0,126,L,27992347,27992717,372,1301.5,521.6,6124,right
61,3,valuation,27,6,fixationCross,27994186.0,27996520.0,2334.0,127,L,27992815,27993303,490,1348.5,494.1,6008,right
61,3,valuation,27,6,fixationCross,27994186.0,27996520.0,2334.0,127,L,27993339,27993491,154,1126.0,487.6,6339,NA
61,3,valuation,27,6,fixationCross,27994186.0,27996520.0,2334.0,127,L,27993519,27993893,376,1322.3,515.5,6434,right
61,3,valuation,27,6,fixationCross,27994186.0,27996520.0,2334.0,127,L,27993943,27994079,138,922.4,526.2,6606,NA
61,3,valuation,27,6,trial,27994186.0,27996520.0,2334.0,127,L,27994099,27994349,252,979.6,555.9,6692,NA
61,3,valuation,27,6,trial,27994186.0,27996520.0,2334.0,127,L,27994395,27994529,136,1467.0,464.2,6605,right
61,3,valuation,27,6,trial,27994186.0,27996520.0,2334.0,127,L,27994553,27995421,870,1579.1,404.0,5900,right
61,3,valuation,27,6,trial,27994186.0,27996520.0,2334.0,127,L,27995497,27995797,302,538.5,410.6,5847,likertVertical
61,3,valuation,27,6,trial,27994186.0,27996520.0,2334.0,127,L,27995811,27996287,478,505.7,394.5,6108,likertVertical
61,3,valuation,27,6,trial,27994186.0,27996520.0,2334.0,127,L,27996357,27996517,162,1547.6,386.2,6323,right
61,3,valuation,27,6,trial,27994186.0,27996520.0,2334.0,127,L,27996529,27996821,294,1588.2,389.4,6240,right
61,3,valuation,28,4,fixationCross,27997403.0,27998953.0,1550.0,128,L,27996929,27996983,56,835.0,457.6,6291,NA
61,3,valuation,28,4,fixationCross,27997403.0,27998953.0,1550.0,128,L,27997003,27997109,108,940.3,555.0,6086,NA
61,3,valuation,28,4,fixationCross,27997403.0,27998953.0,1550.0,128,L,27997129,27997329,202,1017.6,569.0,6285,NA
61,3,valuation,28,4,trial,27997403.0,27998953.0,1550.0,128,L,27997341,27997587,248,981.4,555.6,6469,NA
61,3,valuation,28,4,trial,27997403.0,27998953.0,1550.0,128,L,27997633,27997783,152,1413.4,452.8,6379,right
61,3,valuation,28,4,trial,27997403.0,27998953.0,1550.0,128,L,27997799,27998627,830,1389.5,463.1,5164,right
61,3,valuation,28,4,trial,27997403.0,27998953.0,1550.0,128,L,27998695,27998923,230,503.2,528.4,4892,likertVertical
61,3,valuation,28,4,postResponse,27997403.0,27998953.0,1550.0,128,L,27998989,27999287,300,1395.5,460.7,5289,right
61,3,valuation,29,7,fixationCross,28001220.0,28003203.0,1983.0,129,L,27999361,27999637,278,1401.4,469.3,5357,right
61,3,valuation,29,7,fixationCross,28001220.0,28003203.0,1983.0,129,L,27999657,28000151,496,1297.7,480.9,5791,right
61,3,valuation,29,7,fixationCross,28001220.0,28003203.0,1983.0,129,L,28000169,28000899,732,1372.4,460.3,6178,right
61,3,valuation,29,7,trial,28001220.0,28003203.0,1983.0,129,L,28000945,28001391,448,1015.8,508.8,6422,NA
61,3,valuation,29,7,trial,28001220.0,28003203.0,1983.0,129,L,28001429,28001627,200,1365.6,531.6,6370,right
61,3,valuation,29,7,trial,28001220.0,28003203.0,1983.0,129,L,28001653,28001939,288,1573.5,637.3,5592,right
61,3,valuation,29,7,trial,28001220.0,28003203.0,1983.0,129,L,28001963,28002285,324,1433.6,685.5,4922,right
61,3,valuation,29,7,trial,28001220.0,28003203.0,1983.0,129,L,28002351,28002475,126,606.8,362.6,4614,likertVertical
61,3,valuation,29,7,trial,28001220.0,28003203.0,1983.0,129,L,28002497,28002727,232,549.2,296.9,4652,likertVertical
61,3,valuation,29,7,trial,28001220.0,28003203.0,1983.0,129,L,28002803,28003065,264,1577.6,667.7,5102,right
61,3,valuation,29,7,trial,28001220.0,28003203.0,1983.0,129,L,28003091,28003419,330,1623.7,482.0,5047,right
61,3,valuation,30,6,trial,28004086.0,28006353.0,2267.0,130,L,28003669,28004217,550,991.8,572.8,4900,NA
61,3,valuation,30,6,trial,28004086.0,28006353.0,2267.0,130,L,28004259,28004417,160,1427.5,514.2,5526,right
61,3,valuation,30,6,trial,28004086.0,28006353.0,2267.0,130,L,28004441,28004805,366,1553.6,530.3,5179,right
61,3,valuation,30,6,trial,28004086.0,28006353.0,2267.0,130,L,28004815,28005213,400,1579.5,553.6,4734,right
61,3,valuation,30,6,trial,28004086.0,28006353.0,2267.0,130,L,28005289,28005507,220,557.7,404.8,4676,likertVertical
61,3,valuation,30,6,trial,28004086.0,28006353.0,2267.0,130,L,28005521,28006165,646,518.4,396.4,5111,likertVertical
61,3,valuation,30,6,postResponse,28004086.0,28006353.0,2267.0,130,L,28006239,28006687,450,1543.6,508.8,5505,right
61,3,valuation,31,3,fixationCross,28008670.0,28010237.0,1567.0,131,L,28007061,28008377,1318,1235.5,495.8,5774,right
61,3,valuation,31,3,trial,28008670.0,28010237.0,1567.0,131,L,28008409,28008827,420,986.4,537.1,6300,NA
61,3,valuation,31,3,trial,28008670.0,28010237.0,1567.0,131,L,28008871,28009103,234,1413.7,498.3,6158,right
61,3,valuation,31,3,trial,28008670.0,28010237.0,1567.0,131,L,28009121,28009339,220,1475.9,497.5,5345,right
61,3,valuation,31,3,trial,28008670.0,28010237.0,1567.0,131,L,28009355,28009615,262,1503.2,468.2,4742,right
61,3,valuation,31,3,trial,28008670.0,28010237.0,1567.0,131,L,28009685,28009803,120,573.6,588.4,4544,likertVertical
61,3,valuation,31,3,trial,28008670.0,28010237.0,1567.0,131,L,28009821,28010409,590,506.9,602.6,4659,likertVertical
61,3,valuation,31,3,postResponse,28008670.0,28010237.0,1567.0,131,L,28010459,28010571,114,984.5,532.1,5228,NA
61,3,valuation,32,2,trial,28011086.0,28012836.0,1750.0,132,L,28010645,28011243,600,990.0,531.1,5651,NA
61,3,valuation,32,2,trial,28011086.0,28012836.0,1750.0,132,L,28011291,28011661,372,1448.0,481.0,5737,right
61,3,valuation,32,2,trial,28011086.0,28012836.0,1750.0,132,L,28011679,28012149,472,1398.9,540.4,4989,right
61,3,valuation,32,2,trial,28011086.0,28012836.0,1750.0,132,L,28012215,28012749,536,488.2,669.1,5288,likertVertical
61,3,valuation,32,2,trial,28011086.0,28012836.0,1750.0,132,L,28012809,28012949,142,1289.4,557.8,5472,right
61,3,valuation,33,6,fixationCross,28013720.0,28015669.0,1949.0,133,L,28013271,28013529,260,918.8,522.7,5413,NA
61,3,valuation,33,6,trial,28013720.0,28015669.0,1949.0,133,L,28013549,28013863,316,1003.8,541.7,5710,NA
61,3,valuation,33,6,trial,28013720.0,28015669.0,1949.0,133,L,28013909,28014135,228,1474.6,497.2,5744,right
61,3,valuation,33,6,trial,28013720.0,28015669.0,1949.0,133,L,28014157,28014573,418,1587.5,580.4,5397,right
61,3,valuation,33,6,trial,28013720.0,28015669.0,1949.0,133,L,28014597,28015163,568,1480.0,549.0,5155,right
61,3,valuation,33,6,trial,28013720.0,28015669.0,1949.0,133,L,28015231,28015391,162,534.4,398.3,5610,likertVertical
61,3,valuation,33,6,trial,28013720.0,28015669.0,1949.0,133,L,28015459,28015943,486,1523.2,578.6,5722,right
61,3,valuation,34,7,trial,28016553.0,28018903.0,2350.0,134,L,28016223,28016595,374,962.4,461.9,5960,NA
61,3,valuation,34,7,trial,28016553.0,28018903.0,2350.0,134,L,28016617,28016781,166,1023.0,537.3,6128,NA
61,3,valuation,34,7,trial,28016553.0,28018903.0,2350.0,134,L,28016825,28017061,238,1407.2,595.5,6007,right
61,3,valuation,34,7,trial,28016553.0,28018903.0,2350.0,134,L,28017089,28017263,176,1272.3,589.0,5439,right
61,3,valuation,34,7,trial,28016553.0,28018903.0,2350.0,134,L,28017287,28017907,622,1397.6,602.7,4872,right
61,3,valuation,34,7,trial,28016553.0,28018903.0,2350.0,134,L,28017925,28018077,154,1463.9,576.3,4927,right
61,3,valuation,34,7,trial,28016553.0,28018903.0,2350.0,134,L,28018143,28018493,352,623.1,372.5,5228,likertVertical
61,3,valuation,34,7,trial,28016553.0,28018903.0,2350.0,134,L,28018513,28018557,46,623.1,345.0,5343,likertVertical
61,3,valuation,34,7,trial,28016553.0,28018903.0,2350.0,134,L,28018619,28019095,478,1498.3,613.2,5516,right
61,3,valuation,34,7,postResponse,28016553.0,28018903.0,2350.0,134,L,28019147,28019237,92,992.1,548.6,5227,NA
61,3,valuation,35,5,trial,28019786.0,28020987.0,1201.0,135,L,28019337,28019925,590,1001.0,544.4,5357,NA
61,3,valuation,35,5,trial,28019786.0,28020987.0,1201.0,135,L,28019973,28020157,186,1449.5,514.1,5802,right
