participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
24,3,valuation,6,3,trial,4738101.0,4740701.0,2600.0,106,L,4739175,4739387,214,542.3,531.4,4788,likertVertical
24,3,valuation,6,3,trial,4738101.0,4740701.0,2600.0,106,L,4739415,4739657,244,502.5,619.4,4941,likertVertical
24,3,valuation,6,3,trial,4738101.0,4740701.0,2600.0,106,L,4739697,4739949,254,488.5,720.6,5225,likertVertical
24,3,valuation,6,3,trial,4738101.0,4740701.0,2600.0,106,L,4739973,4740611,640,495.8,633.8,5150,likertVertical
24,3,valuation,6,3,trial,4738101.0,4740701.0,2600.0,106,L,4740813,4740921,110,1419.6,551.5,5182,right
24,3,valuation,7,3,fixationCross,4741368.0,4743367.0,1999.0,107,L,4741109,4741205,98,1153.0,527.6,5309,NA
24,3,valuation,7,3,trial,4741368.0,4743367.0,1999.0,107,L,4741225,4741593,370,1215.5,518.6,5313,right
24,3,valuation,7,3,trial,4741368.0,4743367.0,1999.0,107,L,4741617,4741855,240,1381.8,489.4,4958,right
24,3,valuation,7,3,trial,4741368.0,4743367.0,1999.0,107,L,4741881,4742045,166,1555.2,545.2,4749,right
24,3,valuation,7,3,trial,4741368.0,4743367.0,1999.0,107,L,4742069,4742523,456,1623.7,605.3,4693,right
24,3,valuation,7,3,trial,4741368.0,4743367.0,1999.0,107,L,4742531,4742683,154,1648.5,607.3,4726,right
24,3,valuation,7,3,trial,4741368.0,4743367.0,1999.0,107,L,4742727,4742929,204,1433.8,416.4,4746,right
24,3,valuation,7,3,trial,4741368.0,4743367.0,1999.0,107,L,4743005,4743225,222,527.1,605.7,4898,likertVertical
24,3,valuation,7,3,trial,4741368.0,4743367.0,1999.0,107,L,4743241,4743547,308,507.5,631.7,4911,likertVertical
24,3,valuation,7,3,postResponse,4741368.0,4743367.0,1999.0,107,L,4743625,4743703,80,1282.5,469.2,4970,right
24,3,valuation,8,3,trial,4744034.0,4745384.0,1350.0,108,L,4743777,4744237,462,1289.1,464.5,5077,right
24,3,valuation,8,3,trial,4744034.0,4745384.0,1350.0,108,L,4744265,4744837,574,1446.4,533.8,4858,right
24,3,valuation,8,3,trial,4744034.0,4745384.0,1350.0,108,L,4744859,4745585,728,1479.7,444.0,4773,right
24,3,valuation,8,3,postResponse,4744034.0,4745384.0,1350.0,108,L,4745603,4745717,116,1426.7,474.1,4819,right
24,3,valuation,9,5,trial,4746067.0,4747651.0,1584.0,109,L,4745829,4746309,482,1354.4,476.9,5025,right
24,3,valuation,9,5,trial,4746067.0,4747651.0,1584.0,109,L,4746333,4746835,504,1482.4,521.3,4748,right
24,3,valuation,9,5,trial,4746067.0,4747651.0,1584.0,109,L,4746857,4747023,168,1409.5,463.2,4625,right
24,3,valuation,9,5,trial,4746067.0,4747651.0,1584.0,109,L,4747043,4747277,236,1306.0,490.7,4704,right
24,3,valuation,9,5,trial,4746067.0,4747651.0,1584.0,109,L,4747351,4747585,236,502.8,493.5,4702,likertVertical
24,3,valuation,9,5,trial,4746067.0,4747651.0,1584.0,109,L,4747653,4747953,302,1388.6,463.8,4533,right
24,3,valuation,10,6,trial,4748317.0,4750301.0,1984.0,110,L,4748059,4748493,436,1330.1,477.2,4717,right
24,3,valuation,10,6,trial,4748317.0,4750301.0,1984.0,110,L,4748521,4748719,200,1553.4,485.1,4623,right
24,3,valuation,10,6,trial,4748317.0,4750301.0,1984.0,110,L,4748731,4748987,258,1607.4,472.4,4330,right
24,3,valuation,10,6,trial,4748317.0,4750301.0,1984.0,110,L,4749057,4749567,512,538.1,437.6,4495,likertVertical
24,3,valuation,10,6,trial,4748317.0,4750301.0,1984.0,110,L,4749603,4749757,156,511.9,247.9,4636,likertVertical
24,3,valuation,10,6,trial,4748317.0,4750301.0,1984.0,110,L,4749781,4749927,148,606.3,268.4,4819,likertVertical
24,3,valuation,10,6,trial,4748317.0,4750301.0,1984.0,110,L,4749955,4750195,242,515.7,309.0,5003,likertVertical
24,3,valuation,10,6,trial,4748317.0,4750301.0,1984.0,110,L,4750279,4750537,260,1548.8,478.6,4991,right
24,3,valuation,10,6,postResponse,4748317.0,4750301.0,1984.0,110,L,4750559,4750637,80,1424.6,469.4,4861,right
24,3,valuation,11,5,fixationCross,4750968.0,4752217.0,1249.0,111,L,4750711,4750841,132,1420.0,464.8,4771,right
24,3,valuation,11,5,trial,4750968.0,4752217.0,1249.0,111,L,4750863,4751221,360,1339.4,475.6,5002,right
24,3,valuation,11,5,trial,4750968.0,4752217.0,1249.0,111,L,4751245,4751471,228,1471.3,477.4,4923,right
24,3,valuation,11,5,trial,4750968.0,4752217.0,1249.0,111,L,4751549,4751717,170,575.1,432.3,4834,likertVertical
24,3,valuation,11,5,trial,4750968.0,4752217.0,1249.0,111,L,4751735,4752103,370,539.6,462.8,4808,likertVertical
24,3,valuation,11,5,trial,4750968.0,4752217.0,1249.0,111,L,4752283,4752477,196,1459.4,454.1,4834,right
24,3,valuation,11,5,postResponse,4750968.0,4752217.0,1249.0,111,L,4752499,4752551,54,1413.6,512.4,4992,right
24,3,valuation,12,5,trial,4752884.0,4754167.0,1283.0,112,L,4752625,4753171,548,1413.1,506.4,4953,right
24,3,valuation,12,5,trial,4752884.0,4754167.0,1283.0,112,L,4753189,4753611,424,1422.2,443.3,4396,right
24,3,valuation,12,5,trial,4752884.0,4754167.0,1283.0,112,L,4753677,4753833,158,565.5,492.8,4466,likertVertical
24,3,valuation,12,5,trial,4752884.0,4754167.0,1283.0,112,L,4753851,4754159,310,533.8,462.7,4550,likertVertical
24,3,valuation,12,5,trial,4752884.0,4754167.0,1283.0,112,L,4754217,4754351,136,776.2,618.4,4756,NA
24,3,valuation,12,5,postResponse,4752884.0,4754167.0,1283.0,112,L,4754419,4754501,84,1196.2,575.6,4866,right
24,3,valuation,13,6,trial,4754850.0,4756817.0,1967.0,113,L,4754633,4754995,364,1236.3,480.4,4988,right
24,3,valuation,13,6,trial,4754850.0,4756817.0,1967.0,113,L,4755021,4755251,232,1434.4,505.5,4975,right
24,3,valuation,13,6,trial,4754850.0,4756817.0,1967.0,113,L,4755261,4755869,610,1455.7,478.2,4631,right
24,3,valuation,13,6,trial,4754850.0,4756817.0,1967.0,113,L,4755935,4756719,786,569.8,395.3,4808,likertVertical
24,3,valuation,13,6,trial,4754850.0,4756817.0,1967.0,113,L,4756787,4757059,274,1445.9,471.6,4850,right
24,3,valuation,14,6,trial,4757501.0,4759434.0,1933.0,114,L,4757259,4757737,480,1374.4,478.2,4973,right
24,3,valuation,14,6,trial,4757501.0,4759434.0,1933.0,114,L,4757759,4758123,366,1470.5,496.7,4589,right
24,3,valuation,14,6,trial,4757501.0,4759434.0,1933.0,114,L,4758151,4758343,194,1662.4,482.1,4330,right
24,3,valuation,14,6,trial,4757501.0,4759434.0,1933.0,114,L,4758383,4758845,464,1364.7,649.5,4493,right
24,3,valuation,14,6,trial,4757501.0,4759434.0,1933.0,114,L,4758915,4759331,418,517.7,301.7,4493,likertVertical
24,3,valuation,14,6,trial,4757501.0,4759434.0,1933.0,114,L,4759405,4759727,324,1502.5,458.3,4671,right
24,3,valuation,15,7,trial,4760134.0,4761535.0,1401.0,115,L,4759883,4760367,486,1338.7,463.9,4722,right
24,3,valuation,15,7,trial,4760134.0,4761535.0,1401.0,115,L,4760389,4760849,462,1451.2,497.7,4700,right
24,3,valuation,15,7,trial,4760134.0,4761535.0,1401.0,115,L,4760917,4761171,256,533.0,430.3,4807,likertVertical
24,3,valuation,15,7,trial,4760134.0,4761535.0,1401.0,115,L,4761199,4761423,226,545.1,266.2,4850,likertVertical
24,3,valuation,15,7,trial,4760134.0,4761535.0,1401.0,115,L,4761489,4761813,326,1458.6,470.5,5038,right
24,3,valuation,15,7,postResponse,4760134.0,4761535.0,1401.0,115,L,4761837,4761869,34,1316.4,450.3,4921,right
24,3,valuation,16,3,trial,4762218.0,4763417.0,1199.0,116,L,4761969,4762443,476,1364.5,493.5,5071,right
24,3,valuation,16,3,trial,4762218.0,4763417.0,1199.0,116,L,4762467,4762725,260,1466.9,520.2,4877,right
24,3,valuation,16,3,trial,4762218.0,4763417.0,1199.0,116,L,4762789,4762985,198,554.1,471.3,4671,likertVertical
24,3,valuation,16,3,trial,4762218.0,4763417.0,1199.0,116,L,4763031,4763349,320,514.5,666.7,4873,likertVertical
24,3,valuation,16,3,postResponse,4762218.0,4763417.0,1199.0,116,L,4763425,4763751,328,1460.1,528.6,4923,right
24,3,valuation,17,3,trial,4764068.0,4765218.0,1150.0,117,L,4763825,4764379,556,1407.0,482.5,4938,right
24,3,valuation,17,3,trial,4764068.0,4765218.0,1150.0,117,L,4764397,4764675,280,1463.5,508.0,4662,right
24,3,valuation,17,3,trial,4764068.0,4765218.0,1150.0,117,L,4764701,4765145,446,1284.8,463.3,4576,right
24,3,valuation,17,3,trial,4764068.0,4765218.0,1150.0,117,L,4765215,4765429,216,532.4,582.6,4839,likertVertical
24,3,valuation,17,3,postResponse,4764068.0,4765218.0,1150.0,117,L,4765507,4765557,52,1353.4,477.5,4691,right
24,3,valuation,18,7,trial,4765884.0,4766968.0,1084.0,118,L,4765633,4766197,566,1359.0,465.6,4802,right
24,3,valuation,18,7,trial,4765884.0,4766968.0,1084.0,118,L,4766219,4766447,230,1461.7,492.0,4608,right
24,3,valuation,18,7,trial,4765884.0,4766968.0,1084.0,118,L,4766517,4766871,356,577.1,344.5,4674,likertVertical
24,3,valuation,18,7,trial,4765884.0,4766968.0,1084.0,118,L,4766937,4767245,310,1450.7,433.7,4769,right
24,3,valuation,18,7,postResponse,4765884.0,4766968.0,1084.0,118,L,4767269,4767317,50,1380.7,457.5,4807,right
24,3,valuation,19,4,fixationCross,4767635.0,4770435.0,2800.0,119,L,4767393,4767449,58,1372.2,454.0,4821,right
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4767471,4767849,380,1260.7,464.4,5044,right
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4767879,4768127,250,1396.3,505.9,4984,right
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4768153,4768473,322,1545.7,451.8,4649,right
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4768499,4768721,224,1365.8,498.8,4699,right
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4768783,4768967,186,544.4,369.0,4696,likertVertical
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4769007,4769379,374,496.5,494.7,4842,likertVertical
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4769399,4769607,210,522.8,557.1,5015,likertVertical
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4769631,4769853,224,501.9,475.8,4976,likertVertical
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4769923,4770441,520,1431.7,506.6,4886,right
24,3,valuation,19,4,trial,4767635.0,4770435.0,2800.0,119,L,4770461,4770481,22,1401.2,457.4,4740,right
24,3,valuation,19,4,postResponse,4767635.0,4770435.0,2800.0,119,L,4770555,4770769,216,1360.5,438.5,4697,right
24,3,valuation,20,5,trial,4771084.0,4772435.0,1351.0,120,L,4770951,4771455,506,1381.7,486.3,4886,right
24,3,valuation,20,5,trial,4771084.0,4772435.0,1351.0,120,L,4771477,4771739,264,1487.4,490.4,4457,right
24,3,valuation,20,5,trial,4771084.0,4772435.0,1351.0,120,L,4771761,4772635,876,1530.3,418.0,4436,right
24,3,valuation,20,5,postResponse,4771084.0,4772435.0,1351.0,120,L,4772653,4772769,118,1474.5,458.7,4849,right
24,3,valuation,21,7,trial,4773101.0,4774918.0,1817.0,121,L,4772843,4773325,484,1470.1,457.1,5030,right
24,3,valuation,21,7,trial,4773101.0,4774918.0,1817.0,121,L,4773347,4773601,256,1378.6,445.1,4966,right
24,3,valuation,21,7,trial,4773101.0,4774918.0,1817.0,121,L,4773627,4774047,422,1413.8,531.5,4896,right
24,3,valuation,21,7,trial,4773101.0,4774918.0,1817.0,121,L,4774075,4774869,796,1383.9,415.8,4876,right
24,3,valuation,21,7,trial,4773101.0,4774918.0,1817.0,121,L,4774883,4775229,348,1387.1,448.9,4933,right
24,3,valuation,22,7,trial,4775568.0,4776601.0,1033.0,122,L,4775327,4775789,464,1326.5,456.2,5054,right
24,3,valuation,22,7,trial,4775568.0,4776601.0,1033.0,122,L,4775811,4776807,998,1420.5,517.1,5007,right
24,3,valuation,22,7,postResponse,4775568.0,4776601.0,1033.0,122,L,4776821,4776935,116,1375.9,516.2,5008,right
24,3,valuation,23,3,trial,4777251.0,4778801.0,1550.0,123,L,4777009,4777511,504,1340.8,494.5,5087,right
24,3,valuation,23,3,trial,4777251.0,4778801.0,1550.0,123,L,4777687,4777863,178,1356.4,474.6,4855,right
24,3,valuation,23,3,trial,4777251.0,4778801.0,1550.0,123,L,4777929,4778089,162,789.1,480.3,4945,NA
24,3,valuation,23,3,trial,4777251.0,4778801.0,1550.0,123,L,4778139,4778439,302,1265.7,480.6,4793,right
24,3,valuation,23,3,trial,4777251.0,4778801.0,1550.0,123,L,4778517,4778717,202,564.8,628.2,5004,likertVertical
24,3,valuation,23,3,postResponse,4777251.0,4778801.0,1550.0,123,L,4778779,4779137,360,1305.3,480.9,4772,right
24,3,valuation,24,6,trial,4779501.0,4780684.0,1183.0,124,L,4779237,4779703,468,1295.0,476.2,4957,right
24,3,valuation,24,6,trial,4779501.0,4780684.0,1183.0,124,L,4779731,4780053,324,1372.1,596.3,4833,right
24,3,valuation,24,6,trial,4779501.0,4780684.0,1183.0,124,L,4780117,4780501,386,567.8,475.0,4632,likertVertical
24,3,valuation,24,6,trial,4779501.0,4780684.0,1183.0,124,L,4780527,4780657,132,524.4,362.3,4680,likertVertical
24,3,valuation,24,6,trial,4779501.0,4780684.0,1183.0,124,L,4780725,4780953,230,1349.7,484.4,4839,right
24,3,valuation,24,6,postResponse,4779501.0,4780684.0,1183.0,124,L,4780977,4781033,58,1299.7,491.8,4898,right
24,3,valuation,25,5,trial,4781351.0,4782818.0,1467.0,125,L,4781107,4781561,456,1298.9,492.7,4984,right
24,3,valuation,25,5,trial,4781351.0,4782818.0,1467.0,125,L,4781585,4782135,552,1413.9,484.8,4785,right
24,3,valuation,25,5,trial,4781351.0,4782818.0,1467.0,125,L,4782183,4782313,132,1007.8,441.2,4568,NA
24,3,valuation,25,5,trial,4781351.0,4782818.0,1467.0,125,L,4782367,4783041,676,1462.6,466.6,4631,right
24,3,valuation,25,5,postResponse,4781351.0,4782818.0,1467.0,125,L,4783059,4783155,98,1407.5,482.8,4445,right
24,3,valuation,26,5,fixationCross,4802985.0,4804701.0,1716.0,126,L,4802728,4802832,106,963.6,249.4,5236,NA
24,3,valuation,26,5,trial,4802985.0,4804701.0,1716.0,126,L,4802990,4803202,214,949.3,370.1,5359,NA
24,3,valuation,26,5,trial,4802985.0,4804701.0,1716.0,126,L,4803246,4803420,176,605.2,293.6,5480,likertVertical
24,3,valuation,26,5,trial,4802985.0,4804701.0,1716.0,126,L,4803484,4803828,346,1441.4,547.8,5038,right
24,3,valuation,26,5,trial,4802985.0,4804701.0,1716.0,126,L,4803840,4804914,1076,1462.5,506.2,4689,right
24,3,valuation,26,5,postResponse,4802985.0,4804701.0,1716.0,126,L,4804932,4805036,106,1398.0,507.2,4834,right
24,3,valuation,27,7,fixationCross,4805351.0,4806802.0,1451.0,127,L,4805112,4805150,40,1243.6,493.7,4891,right
24,3,valuation,27,7,trial,4805351.0,4806802.0,1451.0,127,L,4805178,4805496,320,1014.8,508.0,5138,NA
24,3,valuation,27,7,trial,4805351.0,4806802.0,1451.0,127,L,4805542,4805666,126,1371.6,535.7,5308,right
24,3,valuation,27,7,trial,4805351.0,4806802.0,1451.0,127,L,4805708,4805880,174,1602.6,456.8,5101,right
24,3,valuation,27,7,trial,4805351.0,4806802.0,1451.0,127,L,4805894,4806064,172,1625.0,428.4,4921,right
24,3,valuation,27,7,trial,4805351.0,4806802.0,1451.0,127,L,4806106,4806716,612,1267.6,513.9,4906,right
24,3,valuation,27,7,trial,4805351.0,4806802.0,1451.0,127,L,4806774,4806996,224,578.4,308.1,4991,likertVertical
24,3,valuation,27,7,postResponse,4805351.0,4806802.0,1451.0,127,L,4807080,4807138,60,1268.7,445.6,5211,right
24,3,valuation,28,7,trial,4807485.0,4808668.0,1183.0,128,L,4807238,4807660,424,1114.7,486.3,5396,NA
24,3,valuation,28,7,trial,4807485.0,4808668.0,1183.0,128,L,4807696,4808812,1118,1400.1,523.7,4989,right
24,3,valuation,28,7,trial,4807485.0,4808668.0,1183.0,128,L,4808828,4808912,86,1337.4,504.9,4934,right
24,3,valuation,28,7,trial,4807485.0,4808668.0,1183.0,128,L,4808940,4808974,36,1364.8,627.5,4462,right
24,3,valuation,29,5,trial,4809351.0,4810418.0,1067.0,129,L,4809106,4809564,460,1361.3,499.6,5150,right
24,3,valuation,29,5,trial,4809351.0,4810418.0,1067.0,129,L,4809588,4809766,180,1541.4,507.9,4896,right
24,3,valuation,29,5,trial,4809351.0,4810418.0,1067.0,129,L,4809792,4810352,562,1344.2,430.2,4468,right
24,3,valuation,29,5,trial,4809351.0,4810418.0,1067.0,129,L,4810392,4810626,236,1518.3,586.7,4448,right
24,3,valuation,29,5,postResponse,4809351.0,4810418.0,1067.0,129,L,4810646,4810752,108,1383.0,540.1,4508,right
24,3,valuation,30,5,trial,4811101.0,4813568.0,2467.0,130,L,4810852,4811316,466,1284.1,486.5,4717,right
24,3,valuation,30,5,trial,4811101.0,4813568.0,2467.0,130,L,4811340,4811610,272,1353.1,529.9,4819,right
24,3,valuation,30,5,trial,4811101.0,4813568.0,2467.0,130,L,4811646,4811910,266,1490.7,513.4,4723,right
24,3,valuation,30,5,trial,4811101.0,4813568.0,2467.0,130,L,4811932,4812562,632,1361.1,514.1,4928,right
24,3,valuation,30,5,trial,4811101.0,4813568.0,2467.0,130,L,4812574,4812984,412,1379.1,521.1,5030,right
24,3,valuation,30,5,trial,4811101.0,4813568.0,2467.0,130,L,4812998,4813296,300,1349.5,523.7,5020,right
24,3,valuation,30,5,trial,4811101.0,4813568.0,2467.0,130,L,4813330,4813784,456,1529.8,525.4,4946,right
24,3,valuation,30,5,postResponse,4811101.0,4813568.0,2467.0,130,L,4813802,4813920,120,1443.5,530.0,4954,right
24,3,valuation,31,3,fixationCross,4814235.0,4815585.0,1350.0,131,L,4813994,4814026,34,1438.2,527.0,5005,right
24,3,valuation,31,3,trial,4814235.0,4815585.0,1350.0,131,L,4814044,4814476,434,1364.5,528.3,5120,right
24,3,valuation,31,3,trial,4814235.0,4815585.0,1350.0,131,L,4814500,4815448,950,1469.5,521.7,4501,right
24,3,valuation,31,3,trial,4814235.0,4815585.0,1350.0,131,L,4815464,4815834,372,1481.0,473.9,4309,right
24,3,valuation,31,3,postResponse,4814235.0,4815585.0,1350.0,131,L,4815848,4815934,88,1450.0,502.2,4314,right
24,3,valuation,32,2,trial,4816252.0,4817535.0,1283.0,132,L,4816008,4816560,554,1440.9,495.0,4445,right
24,3,valuation,32,2,trial,4816252.0,4817535.0,1283.0,132,L,4816572,4817112,542,1483.2,495.2,4316,right
24,3,valuation,32,2,trial,4816252.0,4817535.0,1283.0,132,L,4817188,4817452,266,571.3,656.0,4569,likertVertical
24,3,valuation,32,2,trial,4816252.0,4817535.0,1283.0,132,L,4817522,4817778,258,1422.4,519.5,4579,right
24,3,valuation,33,1,trial,4818202.0,4819752.0,1550.0,133,L,4817976,4818484,510,1385.6,516.9,4967,right
24,3,valuation,33,1,trial,4818202.0,4819752.0,1550.0,133,L,4818510,4819256,748,1515.9,573.4,4523,right
24,3,valuation,33,1,trial,4818202.0,4819752.0,1550.0,133,L,4819336,4819612,278,526.2,702.3,4930,likertVertical
24,3,valuation,33,1,trial,4818202.0,4819752.0,1550.0,133,L,4819638,4819740,104,595.4,811.3,4949,likertVertical
24,3,valuation,33,1,postResponse,4818202.0,4819752.0,1550.0,133,L,4819814,4820088,276,1424.1,559.0,4998,right
24,3,valuation,34,1,fixationCross,4820435.0,4821735.0,1300.0,134,L,4820186,4820288,104,1425.8,557.4,5107,right
24,3,valuation,34,1,trial,4820435.0,4821735.0,1300.0,134,L,4820306,4820806,502,1406.1,509.8,5101,right
24,3,valuation,34,1,trial,4820435.0,4821735.0,1300.0,134,L,4820824,4821130,308,1392.3,457.1,4643,right
24,3,valuation,34,1,trial,4820435.0,4821735.0,1300.0,134,L,4821202,4821658,458,507.1,629.3,4735,likertVertical
24,3,valuation,34,1,postResponse,4820435.0,4821735.0,1300.0,134,L,4821734,4822080,348,1380.6,478.0,4810,right
24,3,valuation,35,2,fixationCross,4822419.0,4824119.0,1700.0,135,L,4822180,4822262,84,1387.5,480.0,4841,right
24,3,valuation,35,2,trial,4822419.0,4824119.0,1700.0,135,L,4822280,4822682,404,1427.2,503.7,4977,right
24,3,valuation,35,2,trial,4822419.0,4824119.0,1700.0,135,L,4822704,4822876,174,1457.3,534.2,4905,right
24,3,valuation,35,2,trial,4822419.0,4824119.0,1700.0,135,L,4822896,4823204,310,1428.3,549.5,4674,right
24,3,valuation,35,2,trial,4822419.0,4824119.0,1700.0,135,L,4823284,4824050,768,472.2,686.3,4830,likertVertical
24,3,valuation,35,2,trial,4822419.0,4824119.0,1700.0,135,L,4824122,4824416,296,1450.7,525.3,4840,right
24,3,valuation,35,2,postResponse,4822419.0,4824119.0,1700.0,135,L,4824428,4824470,44,1408.5,516.1,4792,right
24,3,valuation,36,3,trial,4824802.0,4825935.0,1133.0,136,L,4824544,4825080,538,1393.0,509.9,4864,right
24,3,valuation,36,3,trial,4824802.0,4825935.0,1133.0,136,L,4825098,4825368,272,1471.0,492.2,4541,right
24,3,valuation,36,3,trial,4824802.0,4825935.0,1133.0,136,L,4825442,4825852,412,469.1,613.3,4553,likertVertical
24,3,valuation,36,3,postResponse,4824802.0,4825935.0,1133.0,136,L,4825930,4826284,356,1414.3,488.3,4704,right
24,3,valuation,37,6,trial,4826652.0,4827819.0,1167.0,137,L,4826384,4827240,858,1457.0,483.3,4712,right
24,3,valuation,37,6,trial,4826652.0,4827819.0,1167.0,137,L,4827264,4828026,764,1516.7,402.5,4364,right
24,3,valuation,37,6,postResponse,4826652.0,4827819.0,1167.0,137,L,4828050,4828152,104,1449.6,480.3,4547,right
24,3,valuation,38,7,trial,4828468.0,4829435.0,967.0,138,L,4828240,4828682,444,1374.6,503.8,4736,right
24,3,valuation,38,7,trial,4828468.0,4829435.0,967.0,138,L,4828708,4828920,214,1451.3,603.9,4714,right
24,3,valuation,38,7,trial,4828468.0,4829435.0,967.0,138,L,4828936,4829562,628,1474.7,643.4,4625,right
24,3,valuation,38,7,postResponse,4828468.0,4829435.0,967.0,138,L,4829580,4829774,196,1394.2,556.6,4674,right
24,3,valuation,39,2,trial,4830135.0,4831202.0,1067.0,139,L,4829874,4830462,590,1381.9,521.2,4730,right
24,3,valuation,39,2,trial,4830135.0,4831202.0,1067.0,139,L,4830474,4831426,954,1417.0,495.3,4464,right
24,3,valuation,39,2,postResponse,4830135.0,4831202.0,1067.0,139,L,4831438,4831536,100,1373.4,501.0,4716,right
24,3,valuation,40,6,trial,4831852.0,4833552.0,1700.0,140,L,4831612,4832030,420,1360.2,493.9,4878,right
24,3,valuation,40,6,trial,4831852.0,4833552.0,1700.0,140,L,4832052,4832276,226,1469.7,536.4,4852,right
24,3,valuation,40,6,postResponse,4831852.0,4833552.0,1700.0,140,L,4832296,4833888,1594,1384.6,532.1,4979,right
24,3,valuation,41,1,trial,4834219.0,4835785.0,1566.0,141,L,4833988,4834462,476,1373.9,529.3,5163,right
24,3,valuation,41,1,trial,4834219.0,4835785.0,1566.0,141,L,4834486,4834966,482,1513.1,509.1,4893,right
24,3,valuation,41,1,trial,4834219.0,4835785.0,1566.0,141,L,4835152,4836036,886,1427.2,500.8,4812,right
24,3,valuation,41,1,postResponse,4834219.0,4835785.0,1566.0,141,L,4836052,4836120,70,1379.8,496.9,4718,right
24,3,valuation,42,5,trial,4836435.0,4837969.0,1534.0,142,L,4836196,4836634,440,1375.2,499.7,4932,right
24,3,valuation,42,5,trial,4836435.0,4837969.0,1534.0,142,L,4836658,4837312,656,1435.3,536.9,4672,right
24,3,valuation,42,5,trial,4836435.0,4837969.0,1534.0,142,L,4837336,4837398,64,1318.6,449.3,4494,right
24,3,valuation,42,5,trial,4836435.0,4837969.0,1534.0,142,L,4837422,4837792,372,1404.4,462.7,4620,right
24,3,valuation,42,5,trial,4836435.0,4837969.0,1534.0,142,L,4837842,4838164,324,1189.7,421.2,4816,right
24,3,valuation,42,5,trial,4836435.0,4837969.0,1534.0,142,L,4838188,4838208,22,1287.9,497.3,4832,right
24,3,valuation,42,5,postResponse,4836435.0,4837969.0,1534.0,142,L,4838218,4838304,88,1376.1,526.4,4832,right
24,3,valuation,43,2,trial,4838652.0,4839803.0,1151.0,143,L,4838404,4838952,550,1373.1,515.9,4873,right
24,3,valuation,43,2,trial,4838652.0,4839803.0,1151.0,143,L,4838972,4839778,808,1377.5,458.0,4478,right
24,3,valuation,43,2,trial,4838652.0,4839803.0,1151.0,143,L,4839842,4839932,92,878.6,533.1,4804,NA
24,3,valuation,43,2,postResponse,4838652.0,4839803.0,1151.0,143,L,4839978,4840138,162,1333.4,498.5,4803,right
24,3,valuation,44,5,trial,4840468.0,4842419.0,1951.0,144,L,4840214,4840740,528,1336.8,501.9,4790,right
24,3,valuation,44,5,trial,4840468.0,4842419.0,1951.0,144,L,4840758,4840984,228,1433.5,490.4,4648,right
24,3,valuation,44,5,trial,4840468.0,4842419.0,1951.0,144,L,4841146,4841336,192,1376.4,483.2,4627,right
24,3,valuation,44,5,trial,4840468.0,4842419.0,1951.0,144,L,4841566,4841870,306,1382.5,503.4,4694,right
24,3,valuation,44,5,trial,4840468.0,4842419.0,1951.0,144,L,4841882,4842194,314,1354.9,485.9,4493,right
24,3,valuation,44,5,trial,4840468.0,4842419.0,1951.0,144,L,4842256,4842456,202,555.3,455.5,4448,likertVertical
24,3,valuation,44,5,trial,4840468.0,4842419.0,1951.0,144,L,4842514,4842682,170,1335.4,473.8,4526,right
24,3,valuation,44,5,postResponse,4840468.0,4842419.0,1951.0,144,L,4842700,4842752,54,1350.5,503.1,4591,right
24,3,valuation,45,2,trial,4843085.0,4844519.0,1434.0,145,L,4842826,4843306,482,1333.8,502.1,4872,right
24,3,valuation,45,2,trial,4843085.0,4844519.0,1434.0,145,L,4843326,4844188,864,1436.4,508.3,4365,right
24,3,valuation,45,2,trial,4843085.0,4844519.0,1434.0,145,L,4844252,4844472,222,589.0,677.8,4616,likertVertical
24,3,valuation,45,2,postResponse,4843085.0,4844519.0,1434.0,145,L,4844542,4844866,326,1449.0,515.2,4511,right
24,3,valuation,46,1,fixationCross,4845185.0,4847069.0,1884.0,146,L,4844942,4845040,100,1443.7,516.5,4665,right
24,3,valuation,46,1,trial,4845185.0,4847069.0,1884.0,146,L,4845064,4845518,456,1388.0,511.3,4732,right
24,3,valuation,46,1,trial,4845185.0,4847069.0,1884.0,146,L,4845534,4845730,198,1441.8,509.7,4593,right
24,3,valuation,46,1,trial,4845185.0,4847069.0,1884.0,146,L,4845756,4847076,1322,1595.6,580.9,4733,right
24,3,valuation,46,1,postResponse,4845185.0,4847069.0,1884.0,146,L,4847120,4847418,300,1398.7,469.2,4946,right
24,3,valuation,47,6,trial,4847735.0,4848785.0,1050.0,147,L,4847494,4848000,508,1393.7,467.3,4910,right
24,3,valuation,47,6,trial,4847735.0,4848785.0,1050.0,147,L,4848026,4849048,1024,1462.2,512.9,4179,right
