participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
56,3,valuation,34,2,trial,9423196.0,9425046.0,1850.0,134,R,9425093,9425323,232,634.5,813.8,3503,likertVertical
56,3,valuation,35,2,fixationCross,9426929.0,9429046.0,2117.0,135,R,9425529,9426047,520,1228.5,485.5,3514,right
56,3,valuation,35,2,fixationCross,9426929.0,9429046.0,2117.0,135,R,9426085,9426637,554,1348.7,458.4,3507,right
56,3,valuation,35,2,fixationCross,9426929.0,9429046.0,2117.0,135,R,9426685,9426781,98,1007.1,511.3,3480,NA
56,3,valuation,35,2,trial,9426929.0,9429046.0,2117.0,135,R,9426805,9427059,256,975.9,533.6,3483,NA
56,3,valuation,35,2,trial,9426929.0,9429046.0,2117.0,135,R,9427105,9427291,188,1353.2,464.5,3427,right
56,3,valuation,35,2,trial,9426929.0,9429046.0,2117.0,135,R,9427329,9427541,214,1471.4,547.3,3302,right
56,3,valuation,35,2,trial,9426929.0,9429046.0,2117.0,135,R,9427567,9427933,368,1279.9,500.2,3187,right
56,3,valuation,35,2,trial,9426929.0,9429046.0,2117.0,135,R,9427997,9428163,168,542.9,682.8,3207,likertVertical
56,3,valuation,35,2,trial,9426929.0,9429046.0,2117.0,135,R,9428191,9429293,1104,496.5,701.7,3296,likertVertical
56,3,valuation,36,5,fixationCross,9430046.0,9432029.0,1983.0,136,R,9429533,9429755,224,811.9,492.5,3317,NA
56,3,valuation,36,5,fixationCross,9430046.0,9432029.0,1983.0,136,R,9429795,9429917,124,984.4,523.3,3345,NA
56,3,valuation,36,5,trial,9430046.0,9432029.0,1983.0,136,R,9429927,9430181,256,965.5,534.1,3332,NA
56,3,valuation,36,5,trial,9430046.0,9432029.0,1983.0,136,R,9430227,9430481,256,1338.6,481.8,3182,right
56,3,valuation,36,5,trial,9430046.0,9432029.0,1983.0,136,R,9430507,9430813,308,1409.8,516.4,2984,right
56,3,valuation,36,5,trial,9430046.0,9432029.0,1983.0,136,R,9430869,9431113,246,483.5,539.7,2896,likertVertical
56,3,valuation,36,5,trial,9430046.0,9432029.0,1983.0,136,R,9431127,9431439,314,502.3,505.2,2913,likertVertical
56,3,valuation,36,5,trial,9430046.0,9432029.0,1983.0,136,R,9431477,9431601,126,502.5,625.6,3047,likertVertical
56,3,valuation,36,5,trial,9430046.0,9432029.0,1983.0,136,R,9431639,9432255,618,494.4,443.3,3153,likertVertical
56,3,valuation,37,6,fixationCross,9433029.0,9434296.0,1267.0,137,R,9432549,9432753,206,842.3,529.8,3189,NA
56,3,valuation,37,6,fixationCross,9433029.0,9434296.0,1267.0,137,R,9432789,9432897,110,985.3,538.6,3220,NA
56,3,valuation,37,6,trial,9433029.0,9434296.0,1267.0,137,R,9432917,9433111,196,960.4,544.4,3237,NA
56,3,valuation,37,6,trial,9433029.0,9434296.0,1267.0,137,R,9433157,9433341,186,1342.9,499.3,3156,right
56,3,valuation,37,6,trial,9433029.0,9434296.0,1267.0,137,R,9433373,9433767,396,1452.0,504.4,3035,right
56,3,valuation,37,6,trial,9433029.0,9434296.0,1267.0,137,R,9433837,9434039,204,441.8,403.4,2973,likertVertical
56,3,valuation,37,6,postResponse,9433029.0,9434296.0,1267.0,137,R,9434069,9434629,562,493.0,393.1,3068,likertVertical
56,3,valuation,38,2,fixationCross,9436846.0,9438862.0,2016.0,138,R,9434857,9436569,1714,1289.4,480.5,3171,right
56,3,valuation,38,2,fixationCross,9436846.0,9438862.0,2016.0,138,R,9436607,9436731,126,1005.1,527.3,3163,NA
56,3,valuation,38,2,trial,9436846.0,9438862.0,2016.0,138,R,9436743,9437023,282,969.0,539.3,3189,NA
56,3,valuation,38,2,trial,9436846.0,9438862.0,2016.0,138,R,9437065,9437195,132,1257.0,515.3,3167,right
56,3,valuation,38,2,trial,9436846.0,9438862.0,2016.0,138,R,9437231,9437675,446,1427.0,518.8,2964,right
56,3,valuation,38,2,trial,9436846.0,9438862.0,2016.0,138,R,9437731,9438027,298,512.8,462.3,2772,likertVertical
56,3,valuation,38,2,trial,9436846.0,9438862.0,2016.0,138,R,9438067,9438427,362,492.5,603.9,2964,likertVertical
56,3,valuation,38,2,trial,9436846.0,9438862.0,2016.0,138,R,9438461,9439119,660,486.2,684.2,3416,likertVertical
56,3,valuation,39,3,fixationCross,9439746.0,9441463.0,1717.0,139,R,9439369,9439465,98,704.5,534.5,3320,likertVertical
56,3,valuation,39,3,fixationCross,9439746.0,9441463.0,1717.0,139,R,9439507,9439631,126,978.8,516.1,3347,NA
56,3,valuation,39,3,trial,9439746.0,9441463.0,1717.0,139,R,9439651,9439915,266,961.6,539.7,3440,NA
56,3,valuation,39,3,trial,9439746.0,9441463.0,1717.0,139,R,9439969,9440133,166,1455.2,455.9,3277,right
56,3,valuation,39,3,trial,9439746.0,9441463.0,1717.0,139,R,9440145,9440549,406,1451.0,420.2,3131,right
56,3,valuation,39,3,trial,9439746.0,9441463.0,1717.0,139,R,9440617,9440797,182,516.2,654.7,3121,likertVertical
56,3,valuation,39,3,postResponse,9439746.0,9441463.0,1717.0,139,R,9440809,9441797,990,510.0,632.8,3314,likertVertical
56,3,valuation,40,3,fixationCross,9442330.0,9444146.0,1816.0,140,R,9441967,9442165,200,881.3,592.2,3378,NA
56,3,valuation,40,3,fixationCross,9442330.0,9444146.0,1816.0,140,R,9442199,9442277,80,965.0,572.1,3389,NA
56,3,valuation,40,3,trial,9442330.0,9444146.0,1816.0,140,R,9442301,9442487,188,961.5,537.6,3426,NA
56,3,valuation,40,3,trial,9442330.0,9444146.0,1816.0,140,R,9442529,9442721,194,1418.8,542.7,3248,right
56,3,valuation,40,3,trial,9442330.0,9444146.0,1816.0,140,R,9442747,9442915,170,1286.2,443.1,3173,right
56,3,valuation,40,3,trial,9442330.0,9444146.0,1816.0,140,R,9442929,9443057,130,1285.5,468.0,3061,right
56,3,valuation,40,3,trial,9442330.0,9444146.0,1816.0,140,R,9443083,9443303,222,1294.1,380.3,2921,right
56,3,valuation,40,3,trial,9442330.0,9444146.0,1816.0,140,R,9443337,9443713,378,1509.6,611.1,2831,right
56,3,valuation,40,3,trial,9442330.0,9444146.0,1816.0,140,R,9443783,9444097,316,457.1,583.7,2933,likertVertical
56,3,valuation,40,3,postResponse,9442330.0,9444146.0,1816.0,140,R,9444119,9444479,362,493.1,617.3,3092,likertVertical
56,3,valuation,41,5,fixationCross,9445162.0,9446596.0,1434.0,141,R,9444747,9444893,148,1076.7,491.8,3140,NA
56,3,valuation,41,5,fixationCross,9445162.0,9446596.0,1434.0,141,R,9444927,9445123,198,972.1,529.0,3240,NA
56,3,valuation,41,5,trial,9445162.0,9446596.0,1434.0,141,R,9445159,9445427,270,1415.4,500.5,3280,right
56,3,valuation,41,5,trial,9445162.0,9446596.0,1434.0,141,R,9445451,9445781,332,1415.9,542.7,3241,right
56,3,valuation,41,5,trial,9445162.0,9446596.0,1434.0,141,R,9445817,9446607,792,1546.3,609.8,3108,right
56,3,valuation,41,5,postResponse,9445162.0,9446596.0,1434.0,141,R,9446675,9446941,268,539.7,400.7,3224,likertVertical
56,3,valuation,42,2,trial,9447512.0,9449079.0,1567.0,142,R,9447047,9447639,594,1043.8,500.2,3478,NA
56,3,valuation,42,2,trial,9447512.0,9449079.0,1567.0,142,R,9447683,9447901,220,1380.6,495.0,3435,right
56,3,valuation,42,2,trial,9447512.0,9449079.0,1567.0,142,R,9447937,9448217,282,1502.5,542.4,3325,right
56,3,valuation,42,2,trial,9447512.0,9449079.0,1567.0,142,R,9448239,9449331,1094,1439.6,447.0,3204,right
56,3,valuation,43,5,fixationCross,9450080.0,9451847.0,1767.0,143,R,9449543,9449819,278,1179.1,499.9,3327,NA
56,3,valuation,43,5,trial,9450080.0,9451847.0,1767.0,143,R,9449857,9450261,406,967.2,539.8,3480,NA
56,3,valuation,43,5,trial,9450080.0,9451847.0,1767.0,143,R,9450307,9450781,476,1327.7,489.0,3251,right
56,3,valuation,43,5,trial,9450080.0,9451847.0,1767.0,143,R,9450859,9451299,442,520.3,448.8,3366,likertVertical
56,3,valuation,43,5,trial,9450080.0,9451847.0,1767.0,143,R,9451319,9452107,790,489.8,389.5,3349,likertVertical
56,3,valuation,44,2,trial,9452746.0,9454446.0,1700.0,144,R,9452377,9452879,504,967.7,529.7,3425,NA
56,3,valuation,44,2,trial,9452746.0,9454446.0,1700.0,144,R,9452919,9453101,184,1380.5,463.9,3340,right
56,3,valuation,44,2,trial,9452746.0,9454446.0,1700.0,144,R,9453131,9453269,140,1439.1,474.8,3232,right
56,3,valuation,44,2,trial,9452746.0,9454446.0,1700.0,144,R,9453305,9453555,252,1278.0,479.6,3136,right
56,3,valuation,44,2,trial,9452746.0,9454446.0,1700.0,144,R,9453573,9453669,98,1272.7,494.4,3074,right
56,3,valuation,44,2,trial,9452746.0,9454446.0,1700.0,144,R,9453733,9453863,132,560.2,700.3,3175,likertVertical
56,3,valuation,44,2,trial,9452746.0,9454446.0,1700.0,144,R,9453891,9454399,510,512.3,715.1,3305,likertVertical
56,3,valuation,44,2,postResponse,9452746.0,9454446.0,1700.0,144,R,9454463,9454779,318,1331.6,478.6,3317,right
56,3,valuation,45,1,fixationCross,9455846.0,9457996.0,2150.0,145,R,9454879,9454921,44,1329.5,479.5,3278,right
56,3,valuation,45,1,fixationCross,9455846.0,9457996.0,2150.0,145,R,9454959,9455119,162,1070.1,490.1,3342,NA
56,3,valuation,45,1,fixationCross,9455846.0,9457996.0,2150.0,145,R,9455153,9455575,424,1234.3,461.1,3312,right
56,3,valuation,45,1,fixationCross,9455846.0,9457996.0,2150.0,145,R,9455619,9455733,116,995.0,517.2,3407,NA
56,3,valuation,45,1,trial,9455846.0,9457996.0,2150.0,145,R,9455755,9456015,262,963.9,533.7,3352,NA
56,3,valuation,45,1,trial,9455846.0,9457996.0,2150.0,145,R,9456061,9456307,248,1351.7,464.5,3198,right
56,3,valuation,45,1,trial,9455846.0,9457996.0,2150.0,145,R,9456341,9456465,126,1447.6,464.4,3072,right
56,3,valuation,45,1,trial,9455846.0,9457996.0,2150.0,145,R,9456501,9456667,168,1498.6,562.6,2997,right
56,3,valuation,45,1,trial,9455846.0,9457996.0,2150.0,145,R,9456735,9456891,158,525.4,540.5,3119,likertVertical
56,3,valuation,45,1,trial,9455846.0,9457996.0,2150.0,145,R,9456947,9457937,992,517.7,765.0,3551,likertVertical
56,3,valuation,45,1,postResponse,9455846.0,9457996.0,2150.0,145,R,9457991,9458329,340,797.8,591.7,3680,NA
56,3,valuation,46,6,fixationCross,9458863.0,9460430.0,1567.0,146,R,9458403,9458585,184,1104.4,500.9,3674,NA
56,3,valuation,46,6,trial,9458863.0,9460430.0,1567.0,146,R,9458621,9459013,394,972.7,538.1,3817,NA
56,3,valuation,46,6,trial,9458863.0,9460430.0,1567.0,146,R,9459063,9459639,578,1416.3,466.8,3544,right
56,3,valuation,46,6,trial,9458863.0,9460430.0,1567.0,146,R,9459705,9459841,138,460.0,463.8,3282,likertVertical
56,3,valuation,46,6,trial,9458863.0,9460430.0,1567.0,146,R,9459873,9460309,438,517.8,456.3,3214,likertVertical
56,3,valuation,46,6,trial,9458863.0,9460430.0,1567.0,146,R,9460375,9460663,290,1396.6,509.6,3216,right
56,3,valuation,47,5,fixationCross,9461313.0,9463163.0,1850.0,147,R,9460951,9461171,222,996.5,524.2,3200,NA
56,3,valuation,47,5,trial,9461313.0,9463163.0,1850.0,147,R,9461191,9461747,558,968.3,543.9,3367,NA
56,3,valuation,47,5,trial,9461313.0,9463163.0,1850.0,147,R,9461789,9462067,280,1414.4,484.5,3091,right
56,3,valuation,47,5,trial,9461313.0,9463163.0,1850.0,147,R,9462101,9462371,272,1399.6,553.2,3021,right
56,3,valuation,47,5,trial,9461313.0,9463163.0,1850.0,147,R,9462391,9462617,228,1429.3,576.9,2964,right
56,3,valuation,47,5,trial,9461313.0,9463163.0,1850.0,147,R,9462675,9462815,142,586.1,403.7,3017,likertVertical
56,3,valuation,47,5,trial,9461313.0,9463163.0,1850.0,147,R,9462845,9463127,284,502.0,413.5,2996,likertVertical
56,3,valuation,47,5,postResponse,9461313.0,9463163.0,1850.0,147,R,9463147,9463497,352,489.4,450.5,3115,likertVertical
56,3,valuation,48,4,fixationCross,9464046.0,9466230.0,2184.0,148,R,9463571,9463661,92,493.4,452.5,3171,likertVertical
56,3,valuation,48,4,fixationCross,9464046.0,9466230.0,2184.0,148,R,9463723,9463887,166,1017.2,536.0,3169,NA
56,3,valuation,48,4,trial,9464046.0,9466230.0,2184.0,148,R,9463911,9464227,318,964.0,534.9,3192,NA
56,3,valuation,48,4,trial,9464046.0,9466230.0,2184.0,148,R,9464277,9464419,144,1376.5,469.5,3171,right
56,3,valuation,48,4,trial,9464046.0,9466230.0,2184.0,148,R,9464445,9465047,604,1562.0,437.6,3055,right
56,3,valuation,48,4,trial,9464046.0,9466230.0,2184.0,148,R,9465115,9465285,172,463.1,606.5,2984,likertVertical
56,3,valuation,48,4,trial,9464046.0,9466230.0,2184.0,148,R,9465313,9465349,38,509.0,602.4,2977,likertVertical
56,3,valuation,48,4,trial,9464046.0,9466230.0,2184.0,148,R,9465375,9465573,200,504.3,536.7,3019,likertVertical
56,3,valuation,48,4,trial,9464046.0,9466230.0,2184.0,148,R,9465599,9465909,312,506.3,472.3,3128,likertVertical
56,3,valuation,48,4,trial,9464046.0,9466230.0,2184.0,148,R,9465971,9466463,494,1492.5,443.0,3092,right
56,3,valuation,49,7,fixationCross,9467263.0,9469180.0,1917.0,149,R,9466723,9466977,256,1127.2,493.3,3154,NA
56,3,valuation,49,7,trial,9467263.0,9469180.0,1917.0,149,R,9467013,9467453,442,977.3,530.1,3306,NA
56,3,valuation,49,7,trial,9467263.0,9469180.0,1917.0,149,R,9467503,9467759,258,1420.4,520.0,3169,right
56,3,valuation,49,7,trial,9467263.0,9469180.0,1917.0,149,R,9467795,9468009,216,1576.7,483.0,3036,right
56,3,valuation,49,7,trial,9467263.0,9469180.0,1917.0,149,R,9468083,9468649,568,473.8,387.7,3125,likertVertical
56,3,valuation,49,7,trial,9467263.0,9469180.0,1917.0,149,R,9468715,9469423,710,1386.8,484.1,3309,right
56,3,valuation,49,7,trial,9467263.0,9469180.0,1917.0,149,R,9469457,9469485,30,970.1,562.8,3484,NA
56,3,valuation,50,6,fixationCross,9470096.0,9472097.0,2001.0,150,R,9469701,9469991,292,973.5,527.0,3620,NA
56,3,valuation,50,6,trial,9470096.0,9472097.0,2001.0,150,R,9470011,9470255,246,979.2,553.7,3807,NA
56,3,valuation,50,6,trial,9470096.0,9472097.0,2001.0,150,R,9470301,9470575,276,1357.5,534.5,3581,right
56,3,valuation,50,6,trial,9470096.0,9472097.0,2001.0,150,R,9470609,9471411,804,1384.5,591.7,3465,right
56,3,valuation,50,6,trial,9470096.0,9472097.0,2001.0,150,R,9471477,9471949,474,523.9,435.5,3619,likertVertical
56,3,valuation,50,6,postResponse,9470096.0,9472097.0,2001.0,150,R,9472015,9472429,416,1447.1,594.9,3571,right
56,3,valuation,51,5,fixationCross,9532131.0,9534514.0,2383.0,151,R,9531651,9532023,374,971.1,499.7,3740,NA
56,3,valuation,51,5,trial,9532131.0,9534514.0,2383.0,151,R,9532043,9532311,270,963.6,528.1,3754,NA
56,3,valuation,51,5,trial,9532131.0,9534514.0,2383.0,151,R,9532379,9532501,124,494.5,498.2,3844,likertVertical
56,3,valuation,51,5,trial,9532131.0,9534514.0,2383.0,151,R,9532531,9532635,106,516.9,540.7,3757,likertVertical
56,3,valuation,51,5,trial,9532131.0,9534514.0,2383.0,151,R,9532701,9533389,690,1431.8,525.3,3373,right
56,3,valuation,51,5,trial,9532131.0,9534514.0,2383.0,151,R,9533453,9533565,114,570.6,443.7,3279,likertVertical
56,3,valuation,51,5,trial,9532131.0,9534514.0,2383.0,151,R,9533593,9534179,588,505.7,454.8,3175,likertVertical
56,3,valuation,51,5,trial,9532131.0,9534514.0,2383.0,151,R,9534245,9534749,506,1421.6,509.1,3159,right
56,3,valuation,52,6,fixationCross,9535381.0,9537480.0,2099.0,152,R,9535041,9535263,224,947.0,512.9,3095,NA
56,3,valuation,52,6,trial,9535381.0,9537480.0,2099.0,152,R,9535283,9535523,242,966.4,537.4,3242,NA
56,3,valuation,52,6,trial,9535381.0,9537480.0,2099.0,152,R,9535561,9535831,272,1385.3,481.8,3186,right
56,3,valuation,52,6,trial,9535381.0,9537480.0,2099.0,152,R,9535853,9536169,318,1417.6,498.9,3137,right
56,3,valuation,52,6,trial,9535381.0,9537480.0,2099.0,152,R,9536193,9536395,204,1521.1,437.7,3094,right
56,3,valuation,52,6,trial,9535381.0,9537480.0,2099.0,152,R,9536465,9537115,652,531.7,416.8,3262,likertVertical
56,3,valuation,52,6,trial,9535381.0,9537480.0,2099.0,152,R,9537131,9537697,568,508.7,359.1,3347,likertVertical
56,3,valuation,53,5,fixationCross,9538514.0,9540630.0,2116.0,153,R,9537941,9538111,172,1142.0,494.7,3281,NA
56,3,valuation,53,5,fixationCross,9538514.0,9540630.0,2116.0,153,R,9538141,9538235,96,1082.6,500.4,3361,NA
56,3,valuation,53,5,fixationCross,9538514.0,9540630.0,2116.0,153,R,9538267,9538371,106,985.3,524.3,3499,NA
56,3,valuation,53,5,trial,9538514.0,9540630.0,2116.0,153,R,9538381,9538655,276,967.6,537.5,3531,NA
56,3,valuation,53,5,trial,9538514.0,9540630.0,2116.0,153,R,9538689,9538861,174,1352.6,480.0,3448,right
56,3,valuation,53,5,trial,9538514.0,9540630.0,2116.0,153,R,9538909,9539173,266,1428.0,586.1,3287,right
56,3,valuation,53,5,trial,9538514.0,9540630.0,2116.0,153,R,9539199,9539421,224,1334.7,445.7,3212,right
56,3,valuation,53,5,trial,9538514.0,9540630.0,2116.0,153,R,9539457,9539815,360,1305.2,551.1,3169,right
56,3,valuation,53,5,trial,9538514.0,9540630.0,2116.0,153,R,9539877,9540587,712,527.8,431.6,3383,likertVertical
56,3,valuation,53,5,trial,9538514.0,9540630.0,2116.0,153,R,9540615,9540859,246,492.0,453.0,3427,likertVertical
56,3,valuation,54,5,fixationCross,9542381.0,9544148.0,1767.0,154,R,9541093,9542097,1006,1164.7,528.0,3394,NA
56,3,valuation,54,5,trial,9542381.0,9544148.0,1767.0,154,R,9542137,9542555,420,968.0,543.3,3359,NA
56,3,valuation,54,5,trial,9542381.0,9544148.0,1767.0,154,R,9542591,9542809,220,1390.4,486.9,3250,right
56,3,valuation,54,5,trial,9542381.0,9544148.0,1767.0,154,R,9542835,9543177,344,1462.6,516.9,3078,right
56,3,valuation,54,5,trial,9542381.0,9544148.0,1767.0,154,R,9543213,9543411,200,1357.6,644.0,3001,right
56,3,valuation,54,5,trial,9542381.0,9544148.0,1767.0,154,R,9543437,9543557,122,1457.3,485.8,2946,right
56,3,valuation,54,5,trial,9542381.0,9544148.0,1767.0,154,R,9543623,9543761,140,543.8,443.9,2999,likertVertical
56,3,valuation,54,5,postResponse,9542381.0,9544148.0,1767.0,154,R,9543781,9544479,700,509.6,449.9,3016,likertVertical
56,3,valuation,55,2,fixationCross,9545064.0,9546814.0,1750.0,155,R,9544805,9544899,96,1027.0,531.2,3104,NA
56,3,valuation,55,2,trial,9545064.0,9546814.0,1750.0,155,R,9544925,9545221,298,955.6,539.6,3166,NA
56,3,valuation,55,2,trial,9545064.0,9546814.0,1750.0,155,R,9545265,9545613,350,1341.8,538.6,3101,right
56,3,valuation,55,2,trial,9545064.0,9546814.0,1750.0,155,R,9545639,9546315,678,1437.1,550.1,2957,right
56,3,valuation,55,2,trial,9545064.0,9546814.0,1750.0,155,R,9546395,9546731,338,474.0,738.5,3193,likertVertical
56,3,valuation,55,2,trial,9545064.0,9546814.0,1750.0,155,R,9546757,9547045,290,515.9,733.4,3423,likertVertical
56,3,valuation,56,3,fixationCross,9547714.0,9549514.0,1800.0,156,R,9547373,9547545,174,1059.5,540.5,3425,NA
56,3,valuation,56,3,trial,9547714.0,9549514.0,1800.0,156,R,9547579,9547849,272,972.0,545.4,3558,NA
56,3,valuation,56,3,trial,9547714.0,9549514.0,1800.0,156,R,9547887,9548271,386,1383.5,499.8,3329,right
56,3,valuation,56,3,trial,9547714.0,9549514.0,1800.0,156,R,9548317,9548433,118,1356.4,603.2,3145,right
56,3,valuation,56,3,trial,9547714.0,9549514.0,1800.0,156,R,9548509,9548701,194,534.9,620.3,3225,likertVertical
56,3,valuation,56,3,trial,9547714.0,9549514.0,1800.0,156,R,9548721,9549071,352,518.3,630.0,3331,likertVertical
56,3,valuation,56,3,trial,9547714.0,9549514.0,1800.0,156,R,9549135,9549387,254,1043.7,564.6,3369,NA
56,3,valuation,56,3,trial,9547714.0,9549514.0,1800.0,156,R,9549423,9549777,356,1465.4,506.3,3407,right
56,3,valuation,57,5,fixationCross,9550581.0,9551948.0,1367.0,157,R,9550005,9550283,280,1170.5,489.5,3333,NA
56,3,valuation,57,5,trial,9550581.0,9551948.0,1367.0,157,R,9550323,9550639,318,985.5,539.8,3570,NA
56,3,valuation,57,5,trial,9550581.0,9551948.0,1367.0,157,R,9550667,9550789,124,1219.3,508.8,3528,right
56,3,valuation,57,5,trial,9550581.0,9551948.0,1367.0,157,R,9550829,9550945,118,1405.7,496.8,3427,right
56,3,valuation,57,5,trial,9550581.0,9551948.0,1367.0,157,R,9550973,9551409,438,1454.1,502.2,3161,right
56,3,valuation,57,5,postResponse,9550581.0,9551948.0,1367.0,157,R,9551477,9552279,804,527.6,460.0,3046,likertVertical
56,3,valuation,58,6,fixationCross,9552881.0,9554614.0,1733.0,158,R,9552353,9552375,24,527.8,458.5,3213,likertVertical
56,3,valuation,58,6,fixationCross,9552881.0,9554614.0,1733.0,158,R,9552443,9552605,164,1141.2,495.0,3225,NA
56,3,valuation,58,6,fixationCross,9552881.0,9554614.0,1733.0,158,R,9552639,9552685,48,1036.7,512.5,3254,NA
56,3,valuation,58,6,fixationCross,9552881.0,9554614.0,1733.0,158,R,9552731,9552803,74,923.7,531.8,3325,NA
56,3,valuation,58,6,trial,9552881.0,9554614.0,1733.0,158,R,9552835,9553021,188,979.4,539.5,3377,NA
56,3,valuation,58,6,trial,9552881.0,9554614.0,1733.0,158,R,9553051,9553315,266,1334.0,487.7,3303,right
56,3,valuation,58,6,trial,9552881.0,9554614.0,1733.0,158,R,9553353,9553741,390,1443.0,517.7,3133,right
56,3,valuation,58,6,trial,9552881.0,9554614.0,1733.0,158,R,9553781,9554045,266,1535.3,628.2,3028,right
56,3,valuation,58,6,trial,9552881.0,9554614.0,1733.0,158,R,9554109,9554299,192,555.6,394.6,3153,likertVertical
56,3,valuation,58,6,trial,9552881.0,9554614.0,1733.0,158,R,9554319,9554613,296,524.2,388.6,3261,likertVertical
56,3,valuation,58,6,trial,9552881.0,9554614.0,1733.0,158,R,9554683,9554881,200,1450.6,515.7,3255,right
56,3,valuation,59,7,fixationCross,9555614.0,9556964.0,1350.0,159,R,9555161,9555333,174,1063.5,498.6,3420,NA
56,3,valuation,59,7,fixationCross,9555614.0,9556964.0,1350.0,159,R,9555363,9555459,98,1023.9,551.8,3486,NA
56,3,valuation,59,7,trial,9555614.0,9556964.0,1350.0,159,R,9555483,9555767,286,965.7,535.7,3503,NA
56,3,valuation,59,7,trial,9555614.0,9556964.0,1350.0,159,R,9555815,9555999,186,1348.6,522.6,3317,right
56,3,valuation,59,7,trial,9555614.0,9556964.0,1350.0,159,R,9556043,9556205,164,1610.7,484.8,3135,right
56,3,valuation,59,7,trial,9555614.0,9556964.0,1350.0,159,R,9556225,9556415,192,1584.7,465.6,2986,right
56,3,valuation,59,7,postResponse,9555614.0,9556964.0,1350.0,159,R,9556477,9557297,822,505.9,299.8,3068,likertVertical
56,3,valuation,60,2,fixationCross,9557864.0,9560398.0,2534.0,160,R,9557621,9557719,100,1040.6,497.2,3254,NA
56,3,valuation,60,2,trial,9557864.0,9560398.0,2534.0,160,R,9557751,9557999,250,959.0,529.6,3342,NA
56,3,valuation,60,2,trial,9557864.0,9560398.0,2534.0,160,R,9558047,9558945,900,1335.2,515.4,3319,right
56,3,valuation,60,2,trial,9557864.0,9560398.0,2534.0,160,R,9559013,9559325,314,489.6,532.7,3353,likertVertical
56,3,valuation,60,2,trial,9557864.0,9560398.0,2534.0,160,R,9559371,9559699,330,509.7,635.0,3423,likertVertical
56,3,valuation,60,2,trial,9557864.0,9560398.0,2534.0,160,R,9559733,9559867,136,491.3,708.3,3513,likertVertical
56,3,valuation,60,2,trial,9557864.0,9560398.0,2534.0,160,R,9559933,9560073,142,1377.1,499.0,3438,right
56,3,valuation,60,2,trial,9557864.0,9560398.0,2534.0,160,R,9560155,9560677,524,459.1,616.5,3620,likertVertical
56,3,valuation,61,2,fixationCross,9561564.0,9563297.0,1733.0,161,R,9560811,9561277,468,1237.3,440.4,3579,right
56,3,valuation,61,2,trial,9561564.0,9563297.0,1733.0,161,R,9561313,9561685,374,978.9,522.0,3576,NA
56,3,valuation,61,2,trial,9561564.0,9563297.0,1733.0,161,R,9561731,9561929,200,1339.7,471.5,3514,right
56,3,valuation,61,2,trial,9561564.0,9563297.0,1733.0,161,R,9561967,9562173,208,1446.5,509.4,3338,right
56,3,valuation,61,2,trial,9561564.0,9563297.0,1733.0,161,R,9562199,9563027,830,1412.5,401.1,3069,right
56,3,valuation,61,2,trial,9561564.0,9563297.0,1733.0,161,R,9563093,9563293,202,535.2,717.5,3203,likertVertical
56,3,valuation,61,2,trial,9561564.0,9563297.0,1733.0,161,R,9563357,9563579,224,1445.0,425.2,3144,right
56,3,valuation,62,6,fixationCross,9564164.0,9566098.0,1934.0,162,R,9563921,9564071,152,958.8,549.7,3455,NA
56,3,valuation,62,6,trial,9564164.0,9566098.0,1934.0,162,R,9564091,9564307,218,972.7,542.4,3579,NA
56,3,valuation,62,6,trial,9564164.0,9566098.0,1934.0,162,R,9564369,9564509,142,1406.3,483.2,3433,right
56,3,valuation,62,6,trial,9564164.0,9566098.0,1934.0,162,R,9564545,9565015,472,1472.3,532.8,3279,right
56,3,valuation,62,6,trial,9564164.0,9566098.0,1934.0,162,R,9565051,9565269,220,1342.1,577.0,3125,right
56,3,valuation,62,6,trial,9564164.0,9566098.0,1934.0,162,R,9565325,9565519,196,555.8,422.9,3197,likertVertical
56,3,valuation,62,6,trial,9564164.0,9566098.0,1934.0,162,R,9565541,9565755,216,513.6,428.8,3198,likertVertical
56,3,valuation,62,6,trial,9564164.0,9566098.0,1934.0,162,R,9565773,9566011,240,520.6,391.2,3189,likertVertical
56,3,valuation,62,6,postResponse,9564164.0,9566098.0,1934.0,162,R,9566077,9566431,356,1442.4,531.4,3144,right
56,3,valuation,63,7,fixationCross,9567164.0,9569581.0,2417.0,163,R,9566531,9566565,36,1441.5,534.3,3140,right
56,3,valuation,63,7,fixationCross,9567164.0,9569581.0,2417.0,163,R,9566775,9566891,118,1282.3,513.9,3179,right
56,3,valuation,63,7,fixationCross,9567164.0,9569581.0,2417.0,163,R,9566921,9567057,138,953.0,539.3,3272,NA
56,3,valuation,63,7,trial,9567164.0,9569581.0,2417.0,163,R,9567075,9567301,228,970.4,544.7,3317,NA
56,3,valuation,63,7,trial,9567164.0,9569581.0,2417.0,163,R,9567339,9567551,214,1375.6,466.7,3164,right
56,3,valuation,63,7,trial,9567164.0,9569581.0,2417.0,163,R,9567579,9567737,160,1342.8,494.1,3037,right
56,3,valuation,63,7,trial,9567164.0,9569581.0,2417.0,163,R,9567799,9567959,162,557.4,346.3,2951,likertVertical
56,3,valuation,63,7,trial,9567164.0,9569581.0,2417.0,163,R,9567979,9569143,1166,526.0,363.1,3069,likertVertical
