participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
51,3,valuation,27,4,trial,15791733.0,15794267.0,2534.0,127,R,15793815,15793989,176,1427.6,520.6,4591,right
51,3,valuation,27,4,postResponse,15791733.0,15794267.0,2534.0,127,R,15794007,15794615,610,1405.0,571.5,4638,right
51,3,valuation,28,3,fixationCross,15795616.0,15797167.0,1551.0,128,R,15794715,15795329,616,1401.1,561.2,4977,right
51,3,valuation,28,3,fixationCross,15795616.0,15797167.0,1551.0,128,R,15795373,15795465,94,1000.1,561.3,5301,NA
51,3,valuation,28,3,trial,15795616.0,15797167.0,1551.0,128,R,15795501,15795765,266,979.4,541.2,5258,NA
51,3,valuation,28,3,trial,15795616.0,15797167.0,1551.0,128,R,15795807,15795929,124,1398.7,537.9,5183,right
51,3,valuation,28,3,trial,15795616.0,15797167.0,1551.0,128,R,15795955,15796253,300,1567.8,502.3,5091,right
51,3,valuation,28,3,trial,15795616.0,15797167.0,1551.0,128,R,15796337,15796729,394,498.6,662.9,4880,likertVertical
51,3,valuation,28,3,trial,15795616.0,15797167.0,1551.0,128,R,15796741,15797351,612,498.1,625.7,5029,likertVertical
51,3,valuation,28,3,postResponse,15795616.0,15797167.0,1551.0,128,R,15797407,15797513,108,1066.4,492.9,5068,NA
51,3,valuation,29,1,fixationCross,15798317.0,15799883.0,1566.0,129,R,15797615,15798037,424,1065.7,490.6,5029,NA
51,3,valuation,29,1,trial,15798317.0,15799883.0,1566.0,129,R,15798057,15798469,414,972.8,533.4,5199,NA
51,3,valuation,29,1,trial,15798317.0,15799883.0,1566.0,129,R,15798509,15798731,224,1315.7,526.6,5097,right
51,3,valuation,29,1,trial,15798317.0,15799883.0,1566.0,129,R,15798755,15799017,264,1424.4,548.4,4909,right
51,3,valuation,29,1,trial,15798317.0,15799883.0,1566.0,129,R,15799081,15799267,188,588.8,565.4,4705,likertVertical
51,3,valuation,29,1,trial,15798317.0,15799883.0,1566.0,129,R,15799299,15799791,494,482.2,755.4,4767,likertVertical
51,3,valuation,29,1,postResponse,15798317.0,15799883.0,1566.0,129,R,15799825,15800215,392,520.1,420.5,4987,likertVertical
51,3,valuation,30,1,fixationCross,15800799.0,15802150.0,1351.0,130,R,15800329,15800409,82,1017.5,511.2,5011,NA
51,3,valuation,30,1,fixationCross,15800799.0,15802150.0,1351.0,130,R,15800497,15800729,234,967.5,499.3,5071,NA
51,3,valuation,30,1,trial,15800799.0,15802150.0,1351.0,130,R,15800739,15800955,218,983.7,531.3,5272,NA
51,3,valuation,30,1,trial,15800799.0,15802150.0,1351.0,130,R,15800997,15801417,422,1390.9,529.9,5233,right
51,3,valuation,30,1,trial,15800799.0,15802150.0,1351.0,130,R,15801491,15801675,186,537.6,792.2,5013,likertVertical
51,3,valuation,30,1,trial,15800799.0,15802150.0,1351.0,130,R,15801705,15802401,698,497.3,701.9,5004,likertVertical
51,3,valuation,31,4,fixationCross,15803133.0,15804450.0,1317.0,131,R,15802593,15802873,282,1099.7,481.1,4937,NA
51,3,valuation,31,4,trial,15803133.0,15804450.0,1317.0,131,R,15802901,15803265,366,985.2,543.9,5275,NA
51,3,valuation,31,4,trial,15803133.0,15804450.0,1317.0,131,R,15803303,15803439,138,1339.5,554.1,5272,right
51,3,valuation,31,4,trial,15803133.0,15804450.0,1317.0,131,R,15803463,15804011,550,1440.6,512.9,4912,right
51,3,valuation,31,4,trial,15803133.0,15804450.0,1317.0,131,R,15804081,15804263,184,514.7,584.3,4816,likertVertical
51,3,valuation,31,4,postResponse,15803133.0,15804450.0,1317.0,131,R,15804323,15804797,476,1424.6,505.9,4904,right
51,3,valuation,32,1,fixationCross,15805716.0,15807150.0,1434.0,132,R,15804901,15805011,112,1428.6,505.7,5233,right
51,3,valuation,32,1,fixationCross,15805716.0,15807150.0,1434.0,132,R,15805035,15805425,392,1297.0,490.2,5358,right
51,3,valuation,32,1,trial,15805716.0,15807150.0,1434.0,132,R,15805465,15805865,402,967.4,543.1,5408,NA
51,3,valuation,32,1,trial,15805716.0,15807150.0,1434.0,132,R,15805905,15806109,206,1365.4,482.1,5182,right
51,3,valuation,32,1,trial,15805716.0,15807150.0,1434.0,132,R,15806123,15806297,176,1399.9,451.5,4971,right
51,3,valuation,32,1,trial,15805716.0,15807150.0,1434.0,132,R,15806313,15806579,268,1349.6,455.1,4743,right
51,3,valuation,32,1,trial,15805716.0,15807150.0,1434.0,132,R,15806645,15806825,182,524.9,743.4,4877,likertVertical
51,3,valuation,32,1,trial,15805716.0,15807150.0,1434.0,132,R,15806841,15806973,134,484.8,701.7,4944,likertVertical
51,3,valuation,32,1,trial,15805716.0,15807150.0,1434.0,132,R,15807037,15807413,378,1381.9,467.6,4995,right
51,3,valuation,33,3,fixationCross,15809150.0,15812116.0,2966.0,133,R,15807685,15808165,482,1247.8,434.4,5281,right
51,3,valuation,33,3,fixationCross,15809150.0,15812116.0,2966.0,133,R,15808175,15808347,174,1281.4,437.0,5346,right
51,3,valuation,33,3,fixationCross,15809150.0,15812116.0,2966.0,133,R,15808533,15808615,84,1099.8,469.0,4891,NA
51,3,valuation,33,3,trial,15809150.0,15812116.0,2966.0,133,R,15808895,15809347,454,969.9,545.7,5288,NA
51,3,valuation,33,3,trial,15809150.0,15812116.0,2966.0,133,R,15809389,15809945,558,1405.3,460.3,5037,right
51,3,valuation,33,3,trial,15809150.0,15812116.0,2966.0,133,R,15810011,15810133,124,541.9,625.1,4923,likertVertical
51,3,valuation,33,3,trial,15809150.0,15812116.0,2966.0,133,R,15810151,15810901,752,487.8,596.2,5083,likertVertical
51,3,valuation,33,3,trial,15809150.0,15812116.0,2966.0,133,R,15810917,15811481,566,488.5,574.4,5168,likertVertical
51,3,valuation,33,3,trial,15809150.0,15812116.0,2966.0,133,R,15811497,15811981,486,493.2,617.2,5181,likertVertical
51,3,valuation,33,3,trial,15809150.0,15812116.0,2966.0,133,R,15812053,15812413,362,1426.8,487.5,5008,right
51,3,valuation,34,5,fixationCross,15813017.0,15814633.0,1616.0,134,R,15812547,15812735,190,896.3,574.9,5096,NA
51,3,valuation,34,5,trial,15813017.0,15814633.0,1616.0,134,R,15812757,15813225,470,978.4,539.7,5365,NA
51,3,valuation,34,5,trial,15813017.0,15814633.0,1616.0,134,R,15813271,15813405,136,1472.9,512.6,5342,right
51,3,valuation,34,5,trial,15813017.0,15814633.0,1616.0,134,R,15813431,15813801,372,1593.5,491.4,4919,right
51,3,valuation,34,5,trial,15813017.0,15814633.0,1616.0,134,R,15813827,15813907,82,1460.9,567.0,4734,right
51,3,valuation,34,5,trial,15813017.0,15814633.0,1616.0,134,R,15814041,15814209,170,472.9,492.1,4625,likertVertical
51,3,valuation,34,5,trial,15813017.0,15814633.0,1616.0,134,R,15814223,15814659,438,516.9,466.2,4769,likertVertical
51,3,valuation,34,5,postResponse,15813017.0,15814633.0,1616.0,134,R,15814719,15814969,252,1368.5,473.6,4812,right
51,3,valuation,35,4,fixationCross,15815999.0,15817350.0,1351.0,135,R,15815069,15815083,16,1360.7,464.3,4878,right
51,3,valuation,35,4,fixationCross,15815999.0,15817350.0,1351.0,135,R,15815107,15815727,622,1171.0,451.2,5263,NA
51,3,valuation,35,4,trial,15815999.0,15817350.0,1351.0,135,R,15815759,15816149,392,973.5,539.0,5480,NA
51,3,valuation,35,4,trial,15815999.0,15817350.0,1351.0,135,R,15816187,15816337,152,1347.6,510.0,5259,right
51,3,valuation,35,4,trial,15815999.0,15817350.0,1351.0,135,R,15816357,15816549,194,1447.4,513.5,5041,right
51,3,valuation,35,4,trial,15815999.0,15817350.0,1351.0,135,R,15816581,15816787,208,1598.1,642.7,4772,right
51,3,valuation,35,4,trial,15815999.0,15817350.0,1351.0,135,R,15816829,15817027,200,1310.6,525.9,4705,right
51,3,valuation,35,4,trial,15815999.0,15817350.0,1351.0,135,R,15817087,15817241,156,542.0,411.3,4602,likertVertical
51,3,valuation,35,4,postResponse,15815999.0,15817350.0,1351.0,135,R,15817419,15817671,254,635.2,488.6,4680,likertVertical
51,3,valuation,36,5,fixationCross,15818584.0,15820134.0,1550.0,136,R,15817787,15818287,502,1163.3,459.8,5148,NA
51,3,valuation,36,5,fixationCross,15818584.0,15820134.0,1550.0,136,R,15818317,15818515,200,1008.5,490.2,5379,NA
51,3,valuation,36,5,trial,15818584.0,15820134.0,1550.0,136,R,15818529,15818725,198,976.5,508.4,5367,NA
51,3,valuation,36,5,trial,15818584.0,15820134.0,1550.0,136,R,15818765,15819007,244,1327.6,489.8,5239,right
51,3,valuation,36,5,trial,15818584.0,15820134.0,1550.0,136,R,15819039,15819215,178,1489.6,632.1,5027,right
51,3,valuation,36,5,trial,15818584.0,15820134.0,1550.0,136,R,15819233,15819441,210,1499.5,581.2,4894,right
51,3,valuation,36,5,trial,15818584.0,15820134.0,1550.0,136,R,15819461,15819585,126,1560.2,619.3,4841,right
51,3,valuation,36,5,trial,15818584.0,15820134.0,1550.0,136,R,15819653,15819767,116,590.1,461.2,5002,likertVertical
51,3,valuation,36,5,trial,15818584.0,15820134.0,1550.0,136,R,15819787,15820375,590,530.2,452.9,5007,likertVertical
51,3,valuation,37,3,fixationCross,15821150.0,15822300.0,1150.0,137,R,15820575,15820871,298,1108.1,516.2,4940,NA
51,3,valuation,37,3,trial,15821150.0,15822300.0,1150.0,137,R,15820893,15821305,414,984.6,546.9,5261,NA
51,3,valuation,37,3,trial,15821150.0,15822300.0,1150.0,137,R,15821343,15821497,156,1348.7,565.7,5090,right
51,3,valuation,37,3,trial,15821150.0,15822300.0,1150.0,137,R,15821523,15821749,228,1505.4,498.1,4808,right
51,3,valuation,37,3,trial,15821150.0,15822300.0,1150.0,137,R,15821817,15822245,430,510.3,604.4,4816,likertVertical
51,3,valuation,37,3,postResponse,15821150.0,15822300.0,1150.0,137,R,15822307,15822649,344,1442.0,554.6,4997,right
51,3,valuation,38,4,fixationCross,15823484.0,15825333.0,1849.0,138,R,15822749,15823179,432,1438.8,560.3,5156,right
51,3,valuation,38,4,trial,15823484.0,15825333.0,1849.0,138,R,15823225,15823619,396,989.6,537.5,5308,NA
51,3,valuation,38,4,trial,15823484.0,15825333.0,1849.0,138,R,15823657,15823789,134,1353.6,549.7,5367,right
51,3,valuation,38,4,trial,15823484.0,15825333.0,1849.0,138,R,15823815,15824061,248,1481.2,462.5,5242,right
51,3,valuation,38,4,trial,15823484.0,15825333.0,1849.0,138,R,15824075,15824213,140,1506.8,485.1,5056,right
51,3,valuation,38,4,trial,15823484.0,15825333.0,1849.0,138,R,15824237,15824617,382,1421.2,409.9,4875,right
51,3,valuation,38,4,trial,15823484.0,15825333.0,1849.0,138,R,15824687,15824793,108,556.5,567.5,4866,likertVertical
51,3,valuation,38,4,trial,15823484.0,15825333.0,1849.0,138,R,15824813,15825629,818,508.8,529.1,4895,likertVertical
51,3,valuation,39,4,fixationCross,15826250.0,15827901.0,1651.0,139,R,15825777,15825899,124,1132.2,514.6,4974,NA
51,3,valuation,39,4,trial,15826250.0,15827901.0,1651.0,139,R,15825923,15826411,490,986.5,527.9,5066,NA
51,3,valuation,39,4,trial,15826250.0,15827901.0,1651.0,139,R,15826451,15826655,206,1356.3,549.7,5216,right
51,3,valuation,39,4,trial,15826250.0,15827901.0,1651.0,139,R,15826681,15826985,306,1476.9,514.4,4998,right
51,3,valuation,39,4,trial,15826250.0,15827901.0,1651.0,139,R,15827001,15827157,158,1409.6,512.7,4932,right
51,3,valuation,39,4,trial,15826250.0,15827901.0,1651.0,139,R,15827221,15827535,316,527.5,431.8,4949,likertVertical
51,3,valuation,39,4,trial,15826250.0,15827901.0,1651.0,139,R,15827561,15827835,276,503.9,528.2,4986,likertVertical
51,3,valuation,39,4,postResponse,15826250.0,15827901.0,1651.0,139,R,15827893,15828243,352,1361.7,516.7,4980,right
51,3,valuation,40,1,fixationCross,15829084.0,15830801.0,1717.0,140,R,15828343,15828775,434,1358.9,518.7,4969,right
51,3,valuation,40,1,trial,15829084.0,15830801.0,1717.0,140,R,15828817,15829261,446,968.2,550.5,4991,NA
51,3,valuation,40,1,trial,15829084.0,15830801.0,1717.0,140,R,15829303,15829519,218,1359.0,561.7,4908,right
51,3,valuation,40,1,trial,15829084.0,15830801.0,1717.0,140,R,15829543,15829861,320,1484.2,532.3,4742,right
51,3,valuation,40,1,trial,15829084.0,15830801.0,1717.0,140,R,15829875,15830029,156,1471.1,571.1,4679,right
51,3,valuation,40,1,trial,15829084.0,15830801.0,1717.0,140,R,15830095,15830273,180,595.4,598.2,4864,likertVertical
51,3,valuation,40,1,trial,15829084.0,15830801.0,1717.0,140,R,15830293,15830581,290,518.9,656.5,4989,likertVertical
51,3,valuation,40,1,trial,15829084.0,15830801.0,1717.0,140,R,15830633,15831047,416,1245.7,519.5,5196,right
51,3,valuation,40,1,postResponse,15829084.0,15830801.0,1717.0,140,R,15831073,15831145,74,1021.8,542.0,5162,NA
51,3,valuation,41,5,trial,15831717.0,15833184.0,1467.0,141,R,15831245,15831937,694,992.2,537.0,5159,NA
51,3,valuation,41,5,trial,15831717.0,15833184.0,1467.0,141,R,15831977,15832161,186,1346.4,483.2,5033,right
51,3,valuation,41,5,trial,15831717.0,15833184.0,1467.0,141,R,15832187,15832327,142,1508.1,540.9,4840,right
51,3,valuation,41,5,trial,15831717.0,15833184.0,1467.0,141,R,15832341,15832571,232,1495.6,517.0,4676,right
51,3,valuation,41,5,trial,15831717.0,15833184.0,1467.0,141,R,15832649,15832839,192,526.5,477.3,4665,likertVertical
51,3,valuation,41,5,trial,15831717.0,15833184.0,1467.0,141,R,15832849,15833071,224,518.0,462.4,4696,likertVertical
51,3,valuation,41,5,trial,15831717.0,15833184.0,1467.0,141,R,15833135,15833391,258,1480.5,490.9,4679,right
51,3,valuation,41,5,postResponse,15831717.0,15833184.0,1467.0,141,R,15833449,15833529,82,742.5,494.4,4890,NA
51,3,valuation,42,6,fixationCross,15834100.0,15836084.0,1984.0,142,R,15833629,15833947,320,912.6,540.1,5096,NA
51,3,valuation,42,6,trial,15834100.0,15836084.0,1984.0,142,R,15833965,15834293,330,968.2,536.9,5218,NA
51,3,valuation,42,6,trial,15834100.0,15836084.0,1984.0,142,R,15834331,15834517,188,1292.4,547.9,5085,right
51,3,valuation,42,6,trial,15834100.0,15836084.0,1984.0,142,R,15834747,15834865,120,1408.7,476.0,4697,right
51,3,valuation,42,6,trial,15834100.0,15836084.0,1984.0,142,R,15834933,15835279,348,525.6,379.6,4822,likertVertical
51,3,valuation,42,6,trial,15834100.0,15836084.0,1984.0,142,R,15835289,15835731,444,506.7,375.7,4914,likertVertical
51,3,valuation,42,6,trial,15834100.0,15836084.0,1984.0,142,R,15835809,15836001,194,1510.3,513.7,4795,right
51,3,valuation,42,6,trial,15834100.0,15836084.0,1984.0,142,R,15836031,15836371,342,1280.9,489.1,4941,right
51,3,valuation,42,6,postResponse,15834100.0,15836084.0,1984.0,142,R,15836397,15836425,30,1064.9,484.0,4983,NA
51,3,valuation,43,7,fixationCross,15836967.0,15839334.0,2367.0,143,R,15836507,15836581,76,1048.0,478.8,5005,NA
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15836599,15837161,564,973.7,523.5,5214,NA
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15837205,15837321,118,1388.8,499.0,5144,right
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15837343,15837739,398,1446.2,460.4,4848,right
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15837803,15837973,172,544.2,384.5,4572,likertVertical
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15837983,15838211,230,513.7,373.9,4495,likertVertical
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15838221,15838363,144,492.6,365.3,4517,likertVertical
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15838385,15838833,450,531.9,287.1,4665,likertVertical
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15838845,15839061,218,509.4,285.1,4922,likertVertical
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15839139,15839263,126,1460.6,505.9,4959,right
51,3,valuation,43,7,trial,15836967.0,15839334.0,2367.0,143,R,15839279,15839553,276,1491.7,458.8,4875,right
51,3,valuation,43,7,postResponse,15836967.0,15839334.0,2367.0,143,R,15839617,15839683,68,892.3,531.6,4957,NA
51,3,valuation,44,4,fixationCross,15840234.0,15842268.0,2034.0,144,R,15839757,15840089,334,892.8,541.4,5057,NA
51,3,valuation,44,4,trial,15840234.0,15842268.0,2034.0,144,R,15840107,15840441,336,977.7,542.8,5228,NA
51,3,valuation,44,4,trial,15840234.0,15842268.0,2034.0,144,R,15840483,15840817,336,1389.9,546.1,4933,right
51,3,valuation,44,4,trial,15840234.0,15842268.0,2034.0,144,R,15840885,15841055,172,500.9,619.8,4673,likertVertical
51,3,valuation,44,4,trial,15840234.0,15842268.0,2034.0,144,R,15841077,15841321,246,486.6,568.7,4598,likertVertical
51,3,valuation,44,4,trial,15840234.0,15842268.0,2034.0,144,R,15841335,15841697,364,509.9,532.7,4723,likertVertical
51,3,valuation,44,4,trial,15840234.0,15842268.0,2034.0,144,R,15841763,15842017,256,1457.2,525.3,4823,right
51,3,valuation,44,4,trial,15840234.0,15842268.0,2034.0,144,R,15842041,15842265,226,1529.8,477.3,4784,right
51,3,valuation,44,4,trial,15840234.0,15842268.0,2034.0,144,R,15842285,15842493,210,1448.0,524.2,4717,right
51,3,valuation,45,2,fixationCross,15843184.0,15844717.0,1533.0,145,R,15842713,15843059,348,931.1,515.7,4796,NA
51,3,valuation,45,2,trial,15843184.0,15844717.0,1533.0,145,R,15843073,15843353,282,970.2,530.6,5026,NA
51,3,valuation,45,2,trial,15843184.0,15844717.0,1533.0,145,R,15843397,15843693,298,1415.5,499.9,4860,right
51,3,valuation,45,2,trial,15843184.0,15844717.0,1533.0,145,R,15843723,15844001,280,1596.2,528.5,4702,right
51,3,valuation,45,2,trial,15843184.0,15844717.0,1533.0,145,R,15844073,15844175,104,589.2,604.5,4860,likertVertical
51,3,valuation,45,2,trial,15843184.0,15844717.0,1533.0,145,R,15844199,15844547,350,481.8,620.2,5001,likertVertical
51,3,valuation,45,2,trial,15843184.0,15844717.0,1533.0,145,R,15844567,15844707,142,506.3,703.5,5133,likertVertical
51,3,valuation,45,2,trial,15843184.0,15844717.0,1533.0,145,R,15844769,15845007,240,1366.0,488.1,5022,right
51,3,valuation,46,5,fixationCross,15845601.0,15847218.0,1617.0,146,R,15845129,15845207,80,784.7,563.5,5088,NA
51,3,valuation,46,5,trial,15845601.0,15847218.0,1617.0,146,R,15845239,15845743,506,982.6,556.2,5189,NA
51,3,valuation,46,5,trial,15845601.0,15847218.0,1617.0,146,R,15845785,15845909,126,1402.3,518.4,5171,right
51,3,valuation,46,5,trial,15845601.0,15847218.0,1617.0,146,R,15845927,15846637,712,1451.7,496.6,4738,right
51,3,valuation,46,5,trial,15845601.0,15847218.0,1617.0,146,R,15846703,15847113,412,533.3,443.9,4670,likertVertical
51,3,valuation,46,5,trial,15845601.0,15847218.0,1617.0,146,R,15847175,15847471,298,1425.5,476.1,4771,right
51,3,valuation,46,5,postResponse,15845601.0,15847218.0,1617.0,146,R,15847521,15847565,46,892.3,509.3,4974,NA
51,3,valuation,47,4,fixationCross,15848134.0,15849884.0,1750.0,147,R,15847667,15847697,32,880.2,510.0,5094,NA
51,3,valuation,47,4,fixationCross,15848134.0,15849884.0,1750.0,147,R,15847717,15848005,290,950.2,535.9,5261,NA
51,3,valuation,47,4,trial,15848134.0,15849884.0,1750.0,147,R,15848015,15848279,266,976.0,537.6,5412,NA
51,3,valuation,47,4,trial,15848134.0,15849884.0,1750.0,147,R,15848319,15849243,926,1350.1,480.9,4790,right
51,3,valuation,47,4,trial,15848134.0,15849884.0,1750.0,147,R,15849305,15849433,130,561.6,591.0,4522,likertVertical
51,3,valuation,47,4,trial,15848134.0,15849884.0,1750.0,147,R,15849451,15849659,210,503.5,563.3,4567,likertVertical
51,3,valuation,47,4,trial,15848134.0,15849884.0,1750.0,147,R,15849675,15849829,156,506.7,532.1,4687,likertVertical
51,3,valuation,47,4,trial,15848134.0,15849884.0,1750.0,147,R,15849889,15850125,238,1341.8,476.8,4724,right
51,3,valuation,47,4,postResponse,15848134.0,15849884.0,1750.0,147,R,15850163,15850225,64,998.6,541.4,4801,NA
51,3,valuation,48,4,fixationCross,15850784.0,15852134.0,1350.0,148,R,15850327,15850723,398,949.9,564.3,4938,NA
51,3,valuation,48,4,trial,15850784.0,15852134.0,1350.0,148,R,15850733,15850945,214,974.6,552.4,5133,NA
51,3,valuation,48,4,trial,15850784.0,15852134.0,1350.0,148,R,15850981,15851141,162,1371.5,462.5,4985,right
51,3,valuation,48,4,trial,15850784.0,15852134.0,1350.0,148,R,15851171,15851323,154,1613.2,528.9,4700,right
51,3,valuation,48,4,trial,15850784.0,15852134.0,1350.0,148,R,15851335,15851489,156,1635.5,557.7,4556,right
51,3,valuation,48,4,trial,15850784.0,15852134.0,1350.0,148,R,15851517,15851625,110,1407.8,476.7,4585,right
51,3,valuation,48,4,trial,15850784.0,15852134.0,1350.0,148,R,15851777,15852039,264,476.4,551.5,4717,likertVertical
51,3,valuation,48,4,trial,15850784.0,15852134.0,1350.0,148,R,15852053,15852315,264,527.4,543.3,4920,likertVertical
51,3,valuation,48,4,postResponse,15850784.0,15852134.0,1350.0,148,R,15852371,15852481,112,1058.9,519.1,4905,NA
51,3,valuation,49,2,fixationCross,15853200.0,15855851.0,2651.0,149,R,15852555,15852925,372,1065.2,505.5,4959,NA
51,3,valuation,49,2,trial,15853200.0,15855851.0,2651.0,149,R,15852943,15853347,406,987.8,517.8,5269,NA
51,3,valuation,49,2,trial,15853200.0,15855851.0,2651.0,149,R,15853383,15853573,192,1310.5,528.5,5144,right
51,3,valuation,49,2,trial,15853200.0,15855851.0,2651.0,149,R,15853599,15853941,344,1435.4,529.9,4794,right
51,3,valuation,49,2,trial,15853200.0,15855851.0,2651.0,149,R,15853963,15854785,824,1444.9,607.7,4402,right
51,3,valuation,49,2,trial,15853200.0,15855851.0,2651.0,149,R,15854851,15855035,186,514.1,633.2,4531,likertVertical
51,3,valuation,49,2,trial,15853200.0,15855851.0,2651.0,149,R,15855101,15855753,654,1464.5,514.7,4746,right
51,3,valuation,49,2,trial,15853200.0,15855851.0,2651.0,149,R,15855779,15856123,346,1322.9,405.4,4847,right
51,3,valuation,49,2,postResponse,15853200.0,15855851.0,2651.0,149,R,15856159,15856201,44,1135.1,567.4,4884,NA
51,3,valuation,50,2,fixationCross,15856734.0,15858418.0,1684.0,150,R,15856277,15856363,88,1126.8,566.7,4895,NA
51,3,valuation,50,2,fixationCross,15856734.0,15858418.0,1684.0,150,R,15856385,15856601,218,1011.6,569.5,5017,NA
51,3,valuation,50,2,trial,15856734.0,15858418.0,1684.0,150,R,15856617,15856895,280,992.9,534.5,5165,NA
51,3,valuation,50,2,trial,15856734.0,15858418.0,1684.0,150,R,15856939,15857137,200,1395.3,554.7,5035,right
51,3,valuation,50,2,trial,15856734.0,15858418.0,1684.0,150,R,15857155,15857575,422,1456.1,549.7,4600,right
51,3,valuation,50,2,trial,15856734.0,15858418.0,1684.0,150,R,15857645,15858291,648,515.2,652.3,4513,likertVertical
51,3,valuation,50,2,trial,15856734.0,15858418.0,1684.0,150,R,15858355,15858665,312,1428.4,545.5,4789,right
51,3,valuation,50,2,postResponse,15856734.0,15858418.0,1684.0,150,R,15858725,15858763,40,823.9,545.6,4901,NA
51,3,valuation,51,5,fixationCross,15886151.0,15890134.0,3983.0,151,R,15885676,15885920,246,976.5,534.2,5108,NA
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15885928,15886386,460,963.3,545.1,5260,NA
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15886432,15886626,196,1356.7,516.1,5267,right
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15886646,15887070,426,1449.4,495.2,5069,right
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15887084,15887340,258,1489.7,468.0,4870,right
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15887606,15887910,306,1397.1,486.7,4743,right
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15888118,15888636,520,1473.7,487.5,5032,right
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15888652,15889154,504,1418.4,474.0,4972,right
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15889222,15889396,176,553.3,490.7,5009,likertVertical
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15889410,15889970,562,514.1,458.0,5013,likertVertical
51,3,valuation,51,5,trial,15886151.0,15890134.0,3983.0,151,R,15890030,15890354,326,1338.1,450.4,4983,right
51,3,valuation,51,5,postResponse,15886151.0,15890134.0,3983.0,151,R,15890412,15890482,72,773.2,479.6,5056,NA
51,3,valuation,52,1,fixationCross,15891035.0,15892218.0,1183.0,152,R,15890558,15890704,148,768.9,476.9,5091,NA
51,3,valuation,52,1,fixationCross,15891035.0,15892218.0,1183.0,152,R,15890730,15890970,242,949.3,487.0,5170,NA
51,3,valuation,52,1,trial,15891035.0,15892218.0,1183.0,152,R,15890986,15891214,230,981.8,530.7,5229,NA
51,3,valuation,52,1,trial,15891035.0,15892218.0,1183.0,152,R,15891256,15891436,182,1382.5,540.9,5182,right
51,3,valuation,52,1,trial,15891035.0,15892218.0,1183.0,152,R,15891456,15891600,146,1451.9,549.3,4936,right
51,3,valuation,52,1,trial,15891035.0,15892218.0,1183.0,152,R,15891668,15891938,272,511.0,624.6,4571,likertVertical
51,3,valuation,52,1,trial,15891035.0,15892218.0,1183.0,152,R,15891976,15892192,218,516.5,747.5,4519,likertVertical
51,3,valuation,52,1,trial,15891035.0,15892218.0,1183.0,152,R,15892218,15892510,294,643.2,791.3,4796,likertVertical
51,3,valuation,53,2,fixationCross,15893318.0,15895952.0,2634.0,153,R,15892642,15893034,394,1180.8,459.7,5053,NA
51,3,valuation,53,2,trial,15893318.0,15895952.0,2634.0,153,R,15893062,15893492,432,973.2,530.3,5350,NA
51,3,valuation,53,2,trial,15893318.0,15895952.0,2634.0,153,R,15893528,15893768,242,1322.5,528.2,5165,right
51,3,valuation,53,2,trial,15893318.0,15895952.0,2634.0,153,R,15893796,15894044,250,1447.5,505.1,4897,right
51,3,valuation,53,2,trial,15893318.0,15895952.0,2634.0,153,R,15894120,15894560,442,472.2,693.7,4796,likertVertical
51,3,valuation,53,2,trial,15893318.0,15895952.0,2634.0,153,R,15894578,15895234,658,490.0,647.1,4887,likertVertical
51,3,valuation,53,2,trial,15893318.0,15895952.0,2634.0,153,R,15895248,15895634,388,499.2,616.0,4995,likertVertical
51,3,valuation,53,2,trial,15893318.0,15895952.0,2634.0,153,R,15895654,15896208,556,501.4,680.5,5066,likertVertical
51,3,valuation,54,4,fixationCross,15896851.0,15898268.0,1417.0,154,R,15896494,15896750,258,1035.0,485.3,4944,NA
51,3,valuation,54,4,trial,15896851.0,15898268.0,1417.0,154,R,15896770,15897020,252,980.7,539.4,5172,NA
51,3,valuation,54,4,trial,15896851.0,15898268.0,1417.0,154,R,15897062,15897314,254,1360.9,543.3,5011,right
51,3,valuation,54,4,trial,15896851.0,15898268.0,1417.0,154,R,15897340,15897484,146,1480.8,587.7,4668,right
51,3,valuation,54,4,trial,15896851.0,15898268.0,1417.0,154,R,15897554,15897686,134,548.8,472.3,4550,likertVertical
