participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5886405,5886947,544,1432.5,543.1,4980,right
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5886961,5887101,142,1486.5,531.0,5196,right
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5887125,5887483,360,1661.7,612.5,4302,right
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5887559,5887817,260,473.5,626.7,3800,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5887829,5888089,262,435.2,662.0,3705,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5888161,5888757,598,1619.9,579.1,3633,right
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5888837,5889013,178,515.9,693.6,3664,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5889031,5889447,418,430.7,690.8,3666,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5889463,5889989,528,455.3,756.9,4389,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5890013,5890289,278,557.5,856.5,4708,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5890311,5890423,114,448.7,856.6,4827,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5890493,5890737,246,1588.6,596.9,4288,right
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5890757,5891189,434,1669.1,587.4,3876,right
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5891277,5891485,210,485.0,766.2,3851,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5891501,5891595,96,435.4,756.9,3907,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5891669,5891919,252,1636.1,717.9,4064,right
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5891991,5892315,326,422.9,661.8,4302,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5892333,5892541,210,481.2,656.1,4550,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5892551,5892769,220,457.5,654.4,4749,likertVertical
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5892835,5893081,248,1489.7,558.2,4607,right
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5893105,5893325,222,1651.0,601.2,4153,right
48,3,valuation,13,3,trial,5886683.0,5893316.0,6633.0,113,R,5893399,5893565,168,437.8,618.2,4152,likertVertical
48,3,valuation,14,5,trial,5894000.0,5896233.0,2233.0,114,R,5893745,5894107,364,926.8,462.8,4696,NA
48,3,valuation,14,5,trial,5894000.0,5896233.0,2233.0,114,R,5894151,5894393,244,1504.0,595.4,5007,right
48,3,valuation,14,5,trial,5894000.0,5896233.0,2233.0,114,R,5894411,5894609,200,1469.8,551.0,4619,right
48,3,valuation,14,5,trial,5894000.0,5896233.0,2233.0,114,R,5894679,5894849,172,436.9,569.8,4184,likertVertical
48,3,valuation,14,5,trial,5894000.0,5896233.0,2233.0,114,R,5894861,5895141,282,464.6,555.8,4102,likertVertical
48,3,valuation,14,5,trial,5894000.0,5896233.0,2233.0,114,R,5895209,5895347,140,1551.8,550.2,4294,right
48,3,valuation,14,5,trial,5894000.0,5896233.0,2233.0,114,R,5895369,5895579,212,1557.4,473.2,4377,right
48,3,valuation,14,5,trial,5894000.0,5896233.0,2233.0,114,R,5895653,5896227,576,471.2,474.7,4261,likertVertical
48,3,valuation,14,5,trial,5894000.0,5896233.0,2233.0,114,R,5896293,5896543,252,1528.8,535.8,4496,right
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5896653,5896911,260,1009.2,441.7,4444,NA
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5896953,5897131,180,1278.8,551.7,4650,right
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5897159,5897367,210,1496.8,607.1,4866,right
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5897433,5897851,420,469.8,473.9,4713,likertVertical
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5897873,5898067,196,462.1,550.4,4620,likertVertical
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5898133,5898311,180,1482.2,577.5,4558,right
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5898383,5898783,402,456.9,466.5,4683,likertVertical
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5898799,5899101,304,418.7,475.9,5013,likertVertical
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5899171,5899445,276,1480.4,559.0,5004,right
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5899669,5899797,130,406.0,454.9,4694,likertVertical
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5899813,5900003,192,453.6,473.2,4877,likertVertical
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5900067,5900497,432,1431.9,581.0,4850,right
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5900515,5900825,312,1524.8,587.0,4312,right
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5900897,5901185,290,440.2,446.2,4103,likertVertical
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5901201,5901543,344,410.1,494.5,4102,likertVertical
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5901579,5901833,256,535.5,305.0,4339,likertVertical
48,3,valuation,15,5,trial,5896900.0,5901917.0,5017.0,115,R,5901867,5902207,342,440.4,456.0,4654,likertVertical
48,3,valuation,16,5,trial,5902600.0,5905650.0,3050.0,116,R,5902361,5902763,404,1244.1,531.1,4924,right
48,3,valuation,16,5,trial,5902600.0,5905650.0,3050.0,116,R,5902791,5902961,172,1445.9,593.7,5077,right
48,3,valuation,16,5,trial,5902600.0,5905650.0,3050.0,116,R,5902979,5903129,152,1484.6,550.9,4884,right
48,3,valuation,16,5,trial,5902600.0,5905650.0,3050.0,116,R,5903193,5903343,152,517.4,516.9,4733,likertVertical
48,3,valuation,16,5,trial,5902600.0,5905650.0,3050.0,116,R,5903365,5903535,172,449.0,565.5,4691,likertVertical
48,3,valuation,16,5,trial,5902600.0,5905650.0,3050.0,116,R,5903607,5904031,426,1498.4,570.4,4717,right
48,3,valuation,16,5,trial,5902600.0,5905650.0,3050.0,116,R,5904047,5904529,484,1498.6,511.7,4759,right
48,3,valuation,16,5,trial,5902600.0,5905650.0,3050.0,116,R,5904607,5905511,906,411.7,490.8,4680,likertVertical
48,3,valuation,16,5,trial,5902600.0,5905650.0,3050.0,116,R,5905523,5905943,422,453.6,487.1,4962,likertVertical
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5906093,5906487,396,1263.6,486.4,5003,right
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5906513,5906661,150,1420.0,549.9,5213,right
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5906675,5906929,256,1378.1,536.3,4811,right
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5906997,5907521,526,466.4,546.1,4141,likertVertical
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5907537,5908089,554,423.9,509.3,4502,likertVertical
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5908161,5908515,356,1406.1,538.1,4573,right
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5908527,5909325,800,1370.9,520.3,4327,right
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5909347,5909559,214,1447.0,532.6,4246,right
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5909575,5909785,212,1375.6,521.0,4247,right
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5909853,5910141,290,469.4,563.7,4145,likertVertical
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5910205,5910433,230,1419.7,529.4,4192,right
48,3,valuation,17,4,trial,5906350.0,5910400.0,4050.0,117,R,5910449,5910625,178,1359.0,521.1,4119,right
48,3,valuation,18,5,fixationCross,5911050.0,5917150.0,6100.0,118,R,5910843,5910849,8,1287.3,469.0,4310,right
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5910869,5911291,424,1406.9,509.1,4678,right
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5911307,5911437,132,1472.3,541.1,4934,right
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5911497,5911659,164,508.2,519.8,4616,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5911719,5911963,246,1410.1,631.8,4396,right
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5911981,5912397,418,1488.2,683.3,4404,right
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5912441,5912637,198,1552.2,478.0,4178,right
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5912677,5912825,150,1712.9,705.6,4009,NA
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5912835,5913087,254,1706.9,736.1,3863,NA
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5913177,5913501,326,448.4,520.4,3826,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5913569,5913987,420,1535.8,521.4,3700,right
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5914061,5914271,212,477.0,505.2,3569,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5914285,5914461,178,417.9,513.0,3517,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5914475,5914723,250,410.5,475.0,3611,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5914795,5915223,430,1480.2,483.9,3850,right
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5915299,5915487,190,498.5,473.6,3862,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5915503,5915819,318,437.4,481.8,3970,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5915835,5916167,334,448.5,543.3,4202,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5916211,5916579,370,559.1,321.3,4483,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5916611,5917035,426,452.1,458.3,4495,likertVertical
48,3,valuation,18,5,trial,5911050.0,5917150.0,6100.0,118,R,5917101,5917343,244,1362.7,497.8,4636,right
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5917577,5918013,438,1368.6,525.5,4482,right
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5918043,5918197,156,1605.5,558.1,4507,right
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5918215,5918453,240,1685.1,536.6,4215,right
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5918531,5918719,190,471.0,491.0,4147,likertVertical
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5918739,5919163,426,444.4,555.2,4445,likertVertical
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5919237,5919575,340,1620.2,586.2,4740,right
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5919653,5919811,160,394.3,440.3,4487,likertVertical
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5919823,5919961,140,428.1,465.3,4386,likertVertical
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5920031,5920193,164,1600.8,581.3,4373,right
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5920213,5920473,262,1688.4,551.1,4474,right
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5920507,5920777,272,1597.8,704.9,4630,right
48,3,valuation,19,5,trial,5917817.0,5920833.0,3016.0,119,R,5920795,5921051,258,1533.7,695.5,4759,right
48,3,valuation,20,4,trial,5921483.0,5923283.0,1800.0,120,R,5921257,5921787,532,1390.1,476.4,4895,right
48,3,valuation,20,4,trial,5921483.0,5923283.0,1800.0,120,R,5921811,5921969,160,1480.8,554.5,4960,right
48,3,valuation,20,4,trial,5921483.0,5923283.0,1800.0,120,R,5922005,5922275,272,1408.6,713.6,4447,right
48,3,valuation,20,4,trial,5921483.0,5923283.0,1800.0,120,R,5922345,5922587,244,441.9,467.8,3941,likertVertical
48,3,valuation,20,4,trial,5921483.0,5923283.0,1800.0,120,R,5922603,5922757,156,441.2,521.4,3794,likertVertical
48,3,valuation,20,4,trial,5921483.0,5923283.0,1800.0,120,R,5922799,5922987,190,584.6,291.1,3933,likertVertical
48,3,valuation,20,4,postResponse,5921483.0,5923283.0,1800.0,120,R,5923055,5923629,576,1522.1,519.9,4188,right
48,3,valuation,21,6,trial,5923950.0,5926350.0,2400.0,121,R,5923723,5924105,384,1287.8,476.8,3726,right
48,3,valuation,21,6,trial,5923950.0,5926350.0,2400.0,121,R,5924131,5924313,184,1404.4,544.5,3746,right
48,3,valuation,21,6,trial,5923950.0,5926350.0,2400.0,121,R,5924339,5924651,314,1474.2,648.0,3690,right
48,3,valuation,21,6,trial,5923950.0,5926350.0,2400.0,121,R,5924721,5924999,280,429.0,437.6,3513,likertVertical
48,3,valuation,21,6,trial,5923950.0,5926350.0,2400.0,121,R,5925019,5925545,528,430.2,385.6,3682,likertVertical
48,3,valuation,21,6,trial,5923950.0,5926350.0,2400.0,121,R,5925615,5925849,236,1488.9,535.9,4164,right
48,3,valuation,21,6,trial,5923950.0,5926350.0,2400.0,121,R,5925873,5926251,380,1477.8,654.9,3954,right
48,3,valuation,21,6,trial,5923950.0,5926350.0,2400.0,121,R,5926281,5926571,292,1596.8,515.8,3494,right
48,3,valuation,22,5,trial,5927033.0,5930450.0,3417.0,122,R,5926787,5927235,450,1377.5,445.2,3363,right
48,3,valuation,22,5,trial,5927033.0,5930450.0,3417.0,122,R,5927259,5927663,406,1486.7,519.2,3689,right
48,3,valuation,22,5,trial,5927033.0,5930450.0,3417.0,122,R,5927743,5928125,384,441.4,576.4,4336,likertVertical
48,3,valuation,22,5,trial,5927033.0,5930450.0,3417.0,122,R,5928189,5928917,730,1439.6,573.3,4509,right
48,3,valuation,22,5,trial,5927033.0,5930450.0,3417.0,122,R,5928937,5929083,148,1504.6,533.2,4615,right
48,3,valuation,22,5,trial,5927033.0,5930450.0,3417.0,122,R,5929155,5929633,480,466.9,481.8,4588,likertVertical
48,3,valuation,22,5,trial,5927033.0,5930450.0,3417.0,122,R,5929701,5929981,282,1497.2,544.9,4777,right
48,3,valuation,22,5,trial,5927033.0,5930450.0,3417.0,122,R,5929999,5930337,340,1415.6,561.0,4782,right
48,3,valuation,22,5,postResponse,5927033.0,5930450.0,3417.0,122,R,5930405,5930785,382,491.4,453.5,4682,likertVertical
48,3,valuation,23,5,trial,5931133.0,5933600.0,2467.0,123,R,5930921,5931263,344,1156.6,484.7,5017,NA
48,3,valuation,23,5,trial,5931133.0,5933600.0,2467.0,123,R,5931297,5931455,160,1447.5,549.0,5174,right
48,3,valuation,23,5,trial,5931133.0,5933600.0,2467.0,123,R,5931477,5931949,474,1461.9,472.5,4814,right
48,3,valuation,23,5,trial,5931133.0,5933600.0,2467.0,123,R,5932023,5932285,264,467.8,503.8,4619,likertVertical
48,3,valuation,23,5,trial,5931133.0,5933600.0,2467.0,123,R,5932355,5932601,248,1481.7,499.1,4643,right
48,3,valuation,23,5,trial,5931133.0,5933600.0,2467.0,123,R,5932615,5933051,438,1521.6,489.0,4685,right
48,3,valuation,23,5,trial,5931133.0,5933600.0,2467.0,123,R,5933123,5933293,172,426.0,495.3,4819,likertVertical
48,3,valuation,23,5,trial,5931133.0,5933600.0,2467.0,123,R,5933365,5933505,142,1486.3,470.4,4752,right
48,3,valuation,23,5,postResponse,5931133.0,5933600.0,2467.0,123,R,5933523,5933945,424,1438.6,465.3,4754,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5934019,5934461,444,1441.9,476.3,4808,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5934487,5934673,188,1307.9,541.0,5050,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5934699,5934847,150,1475.9,638.1,4681,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5934917,5935301,386,436.0,410.6,4166,likertVertical
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5935327,5935591,266,461.9,301.2,4045,likertVertical
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5935667,5935949,284,1439.6,569.7,4144,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5935971,5936199,230,1415.5,638.9,4166,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5936227,5936493,268,1645.1,682.2,3915,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5936533,5936797,266,1508.7,469.9,3676,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5936825,5937131,308,1298.8,497.9,3639,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5937169,5937409,242,1507.8,497.5,3720,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5937433,5937681,250,1656.3,551.7,3648,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5937717,5937941,226,1407.7,567.4,3690,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5937961,5938151,192,1336.4,592.4,3712,right
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5938219,5938377,160,467.2,275.8,3700,likertVertical
48,3,valuation,24,7,trial,5934267.0,5938384.0,4117.0,124,R,5938395,5938683,290,535.9,265.6,3616,likertVertical
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5938829,5939319,492,1288.8,505.2,4168,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5939347,5939511,166,1471.7,562.0,4485,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5939535,5939819,286,1630.9,648.1,4089,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5939897,5940057,162,491.2,525.3,4016,likertVertical
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5940073,5940231,160,443.4,553.5,4038,likertVertical
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5940435,5940825,392,1550.8,728.3,4472,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5940869,5941003,136,1329.4,538.8,4475,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5941067,5941755,690,443.1,479.0,4631,likertVertical
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5941831,5942091,262,1566.4,747.4,4876,NA
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5942169,5942447,280,417.9,499.3,4708,likertVertical
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5942623,5942977,356,1563.3,692.8,4942,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5943005,5943343,340,1415.7,546.2,5165,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5943383,5943673,292,1619.2,678.9,5119,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5943695,5943909,216,1501.3,638.9,5203,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5943935,5944141,208,1395.2,552.2,5301,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5944181,5944435,256,1618.9,708.2,5434,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5944455,5944605,152,1531.0,730.0,5444,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5944677,5944843,168,505.8,485.4,5109,likertVertical
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5944853,5945015,164,476.8,500.9,4909,likertVertical
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5945085,5945475,392,1507.5,626.0,4528,right
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5945547,5945705,160,428.8,483.8,4203,likertVertical
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5945717,5945905,190,470.9,470.6,3986,likertVertical
48,3,valuation,25,5,trial,5939084.0,5946184.0,7100.0,125,R,5945975,5946399,426,1529.3,498.5,3891,right
48,3,valuation,26,4,fixationCross,5974051.0,5978434.0,4383.0,126,R,5973809,5973947,140,167.5,70.4,4825,NA
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5974021,5974277,258,974.2,444.3,4965,NA
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5974317,5974425,110,1372.9,535.8,5169,right
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5974491,5974671,182,443.6,549.1,5383,likertVertical
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5974713,5974867,156,617.7,289.5,5190,likertVertical
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5975035,5975337,304,1485.3,576.8,5088,right
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5975361,5975531,172,1365.5,595.5,5311,right
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5975555,5975781,228,1497.1,610.2,5023,right
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5975855,5976029,176,453.8,522.7,4750,likertVertical
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5976051,5976137,88,519.1,537.4,4663,likertVertical
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5976201,5976417,218,1522.6,593.4,4628,right
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5976447,5976653,208,1495.4,424.6,4520,right
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5976679,5977247,570,1509.6,572.2,4411,right
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5977321,5977471,152,416.0,540.5,4642,likertVertical
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5977485,5977705,222,462.2,557.3,4580,likertVertical
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5977729,5977893,166,467.3,649.7,4665,likertVertical
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5977957,5978111,156,1454.5,616.5,4757,right
48,3,valuation,26,4,trial,5974051.0,5978434.0,4383.0,126,R,5978127,5978743,618,1516.0,603.8,4560,right
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5978855,5979301,448,1396.0,456.6,4793,right
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5979327,5979565,240,1477.5,581.8,5104,right
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5979747,5980035,290,471.9,546.5,4618,likertVertical
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5980097,5980397,302,1478.2,549.8,4713,right
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5980405,5980661,258,1465.5,530.7,4530,right
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5980731,5980901,172,484.9,554.7,4393,likertVertical
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5980913,5981085,174,452.0,562.8,4396,likertVertical
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5981129,5981315,188,555.5,287.9,4469,likertVertical
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5981381,5981663,284,1496.8,506.2,4699,right
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5981741,5981927,188,510.8,515.1,4998,likertVertical
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5981943,5982137,196,466.1,544.1,5106,likertVertical
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5982207,5982421,216,1421.5,545.7,5143,right
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5982435,5982677,244,1473.7,530.6,4786,right
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5982751,5982909,160,557.4,662.9,4653,likertVertical
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5982925,5983055,132,500.1,657.6,4769,likertVertical
48,3,valuation,27,4,trial,5979101.0,5983351.0,4250.0,127,R,5983117,5983529,414,1440.2,566.2,4843,right
48,3,valuation,28,7,trial,5984017.0,5986068.0,2051.0,128,R,5983771,5984219,450,1462.0,538.5,5354,right
48,3,valuation,28,7,trial,5984017.0,5986068.0,2051.0,128,R,5984243,5984511,270,1454.7,637.4,5580,right
48,3,valuation,28,7,trial,5984017.0,5986068.0,2051.0,128,R,5984521,5984699,180,1496.6,652.4,5057,right
48,3,valuation,28,7,trial,5984017.0,5986068.0,2051.0,128,R,5984769,5985077,310,459.8,474.7,4673,likertVertical
48,3,valuation,28,7,trial,5984017.0,5986068.0,2051.0,128,R,5985101,5985365,266,486.8,390.1,4614,likertVertical
48,3,valuation,28,7,trial,5984017.0,5986068.0,2051.0,128,R,5985433,5985875,444,1498.4,671.3,4919,right
48,3,valuation,28,7,trial,5984017.0,5986068.0,2051.0,128,R,5985949,5986117,170,455.5,294.1,4748,likertVertical
48,3,valuation,28,7,trial,5984017.0,5986068.0,2051.0,128,R,5986143,5986333,192,610.4,292.0,4658,likertVertical
48,3,valuation,29,5,trial,5986734.0,5988784.0,2050.0,129,R,5986499,5986915,418,1291.7,536.1,4916,right
48,3,valuation,29,5,trial,5986734.0,5988784.0,2050.0,129,R,5986943,5987195,254,1464.6,598.5,5214,right
48,3,valuation,29,5,trial,5986734.0,5988784.0,2050.0,129,R,5987217,5987507,292,1587.0,570.3,4602,right
48,3,valuation,29,5,trial,5986734.0,5988784.0,2050.0,129,R,5987581,5987759,180,509.9,492.4,4306,likertVertical
48,3,valuation,29,5,trial,5986734.0,5988784.0,2050.0,129,R,5987779,5987979,202,468.8,556.9,4274,likertVertical
48,3,valuation,29,5,trial,5986734.0,5988784.0,2050.0,129,R,5987997,5988183,188,466.7,496.5,4337,likertVertical
48,3,valuation,29,5,trial,5986734.0,5988784.0,2050.0,129,R,5988249,5988555,308,1522.2,594.4,4440,right
48,3,valuation,29,5,trial,5986734.0,5988784.0,2050.0,129,R,5988575,5988727,154,1629.4,603.7,4326,right
48,3,valuation,29,5,trial,5986734.0,5988784.0,2050.0,129,R,5988767,5989029,264,1306.8,555.4,4138,right
48,3,valuation,30,5,trial,5989434.0,5993618.0,4184.0,130,R,5989199,5989627,430,1385.7,477.8,4098,right
48,3,valuation,30,5,trial,5989434.0,5993618.0,4184.0,130,R,5989647,5989845,200,1390.4,545.5,4593,right
