participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
31,3,valuation,33,3,fixationCross,5659318.0,5660018.0,700.0,133,R,5659057,5659189,134,932.3,499.4,5258,NA
31,3,valuation,33,3,trial,5659318.0,5660018.0,700.0,133,R,5659201,5659511,312,955.2,531.0,5341,NA
31,3,valuation,33,3,trial,5659318.0,5660018.0,700.0,133,R,5659555,5659705,152,1370.1,526.5,5386,right
31,3,valuation,33,3,trial,5659318.0,5660018.0,700.0,133,R,5659727,5659813,88,1460.0,523.8,5129,right
31,3,valuation,33,3,trial,5659318.0,5660018.0,700.0,133,R,5659877,5660015,140,486.5,596.6,5094,likertVertical
31,3,valuation,33,3,postResponse,5659318.0,5660018.0,700.0,133,R,5660033,5660351,320,486.2,651.5,4996,likertVertical
31,3,valuation,34,3,fixationCross,5661034.0,5661668.0,634.0,134,R,5660595,5660753,160,795.6,563.2,5131,NA
31,3,valuation,34,3,trial,5661034.0,5661668.0,634.0,134,R,5660781,5661169,390,964.9,549.5,5267,NA
31,3,valuation,34,3,trial,5661034.0,5661668.0,634.0,134,R,5661219,5661531,314,487.4,560.6,5069,likertVertical
31,3,valuation,34,3,trial,5661034.0,5661668.0,634.0,134,R,5661575,5661769,196,629.0,277.2,5015,likertVertical
31,3,valuation,34,3,trial,5661034.0,5661668.0,634.0,134,R,5661825,5661879,56,1226.8,340.2,4942,NA
31,3,valuation,35,1,fixationCross,5662684.0,5663234.0,550.0,135,R,5662177,5662399,224,1313.7,315.5,5044,NA
31,3,valuation,35,1,fixationCross,5662684.0,5663234.0,550.0,135,R,5662443,5662557,116,966.2,483.6,5418,NA
31,3,valuation,35,1,trial,5662684.0,5663234.0,550.0,135,R,5662575,5662853,280,956.5,550.2,5009,NA
31,3,valuation,35,1,trial,5662684.0,5663234.0,550.0,135,R,5662905,5663411,508,1376.6,549.5,4934,right
31,3,valuation,36,7,fixationCross,5664384.0,5664834.0,450.0,136,R,5663769,5663915,148,1335.1,344.0,5238,NA
31,3,valuation,36,7,fixationCross,5664384.0,5664834.0,450.0,136,R,5663963,5664105,144,982.8,342.7,5490,NA
31,3,valuation,36,7,trial,5664384.0,5664834.0,450.0,136,R,5664131,5664523,394,953.2,462.6,5080,NA
31,3,valuation,36,7,trial,5664384.0,5664834.0,450.0,136,R,5664575,5664825,252,1421.2,502.3,5002,right
31,3,valuation,36,7,postResponse,5664384.0,5664834.0,450.0,136,R,5664843,5665167,326,1512.2,506.4,4782,right
31,3,valuation,37,6,fixationCross,5665868.0,5666368.0,500.0,137,R,5665433,5665573,142,838.7,317.3,5036,NA
31,3,valuation,37,6,fixationCross,5665868.0,5666368.0,500.0,137,R,5665599,5665723,126,946.1,448.2,5285,NA
31,3,valuation,37,6,trial,5665868.0,5666368.0,500.0,137,R,5665743,5665999,258,962.4,506.0,5212,NA
31,3,valuation,37,6,trial,5665868.0,5666368.0,500.0,137,R,5666049,5666397,350,1428.7,502.1,4954,right
31,3,valuation,37,6,trial,5665868.0,5666368.0,500.0,137,R,5666419,5666649,232,1534.3,527.7,4902,right
31,3,valuation,37,6,postResponse,5665868.0,5666368.0,500.0,137,R,5666667,5666703,38,1531.1,467.2,5051,right
31,3,valuation,38,7,fixationCross,5667667.0,5668201.0,534.0,138,R,5666779,5666791,14,1517.5,436.9,5174,right
31,3,valuation,38,7,fixationCross,5667667.0,5668201.0,534.0,138,R,5667083,5667191,110,511.6,362.4,5523,likertVertical
31,3,valuation,38,7,fixationCross,5667667.0,5668201.0,534.0,138,R,5667235,5667377,144,860.3,437.1,5631,NA
31,3,valuation,38,7,trial,5667667.0,5668201.0,534.0,138,R,5667405,5667797,394,984.3,474.8,5193,NA
31,3,valuation,38,7,trial,5667667.0,5668201.0,534.0,138,R,5667847,5668017,172,1388.7,513.2,4900,right
31,3,valuation,38,7,trial,5667667.0,5668201.0,534.0,138,R,5668027,5668471,446,1419.7,531.5,4795,right
31,3,valuation,39,3,fixationCross,5669268.0,5670118.0,850.0,139,R,5668843,5668983,142,1098.3,322.0,5276,NA
31,3,valuation,39,3,fixationCross,5669268.0,5670118.0,850.0,139,R,5669019,5669149,132,965.0,495.2,5586,NA
31,3,valuation,39,3,trial,5669268.0,5670118.0,850.0,139,R,5669161,5669403,244,950.4,534.9,5328,NA
31,3,valuation,39,3,trial,5669268.0,5670118.0,850.0,139,R,5669449,5669771,324,1367.5,500.1,4904,right
31,3,valuation,39,3,trial,5669268.0,5670118.0,850.0,139,R,5669835,5670121,288,516.6,536.2,4785,likertVertical
31,3,valuation,39,3,trial,5669268.0,5670118.0,850.0,139,R,5670181,5670353,174,1413.2,457.9,4817,right
31,3,valuation,40,6,fixationCross,5671285.0,5671734.0,449.0,140,R,5670723,5670897,176,1082.3,191.2,5105,NA
31,3,valuation,40,6,fixationCross,5671285.0,5671734.0,449.0,140,R,5670933,5671033,102,972.9,435.1,5394,NA
31,3,valuation,40,6,trial,5671285.0,5671734.0,449.0,140,R,5671055,5671413,360,949.4,522.2,5094,NA
31,3,valuation,40,6,trial,5671285.0,5671734.0,449.0,140,R,5671463,5671691,230,468.5,483.5,5145,likertVertical
31,3,valuation,40,6,trial,5671285.0,5671734.0,449.0,140,R,5671757,5672041,286,1352.2,514.6,4812,right
31,3,valuation,41,2,fixationCross,5672768.0,5673268.0,500.0,141,R,5672363,5672485,124,976.8,276.8,5235,NA
31,3,valuation,41,2,fixationCross,5672768.0,5673268.0,500.0,141,R,5672519,5672623,106,938.8,461.6,5492,NA
31,3,valuation,41,2,trial,5672768.0,5673268.0,500.0,141,R,5672643,5672977,336,957.1,528.8,5395,NA
31,3,valuation,41,2,trial,5672768.0,5673268.0,500.0,141,R,5673017,5673233,218,1266.7,537.6,5097,right
31,3,valuation,41,2,trial,5672768.0,5673268.0,500.0,141,R,5673293,5673561,270,496.5,646.2,5314,likertVertical
31,3,valuation,42,7,fixationCross,5674551.0,5675084.0,533.0,142,R,5673987,5674013,28,1574.1,357.1,5401,right
31,3,valuation,42,7,fixationCross,5674551.0,5675084.0,533.0,142,R,5674039,5674061,24,1575.6,451.4,5185,right
31,3,valuation,42,7,fixationCross,5674551.0,5675084.0,533.0,142,R,5674107,5674269,164,1065.8,482.5,5567,NA
31,3,valuation,42,7,trial,5674551.0,5675084.0,533.0,142,R,5674293,5674743,452,971.4,525.5,5436,NA
31,3,valuation,42,7,trial,5674551.0,5675084.0,533.0,142,R,5674801,5675013,214,556.6,314.0,5225,likertVertical
31,3,valuation,42,7,trial,5674551.0,5675084.0,533.0,142,R,5675035,5675143,110,601.0,255.7,5117,likertVertical
31,3,valuation,42,7,trial,5674551.0,5675084.0,533.0,142,R,5675203,5675313,112,1457.8,437.3,4875,right
31,3,valuation,43,3,fixationCross,5676284.0,5677034.0,750.0,143,R,5675899,5676001,104,841.1,581.6,5549,NA
31,3,valuation,43,3,trial,5676284.0,5677034.0,750.0,143,R,5676029,5676439,412,958.1,561.1,5502,NA
31,3,valuation,43,3,trial,5676284.0,5677034.0,750.0,143,R,5676485,5676679,196,520.4,553.0,4955,likertVertical
31,3,valuation,43,3,trial,5676284.0,5677034.0,750.0,143,R,5676691,5677229,540,487.6,568.7,4997,likertVertical
31,3,valuation,44,7,fixationCross,5678151.0,5678735.0,584.0,144,R,5677501,5677509,10,1538.2,351.4,5344,right
31,3,valuation,44,7,fixationCross,5678151.0,5678735.0,584.0,144,R,5677531,5677653,124,1537.1,443.6,5161,right
31,3,valuation,44,7,fixationCross,5678151.0,5678735.0,584.0,144,R,5677713,5677825,114,1092.4,793.7,5623,likertHorizontal
31,3,valuation,44,7,fixationCross,5678151.0,5678735.0,584.0,144,R,5677865,5678017,154,938.1,609.0,5595,NA
31,3,valuation,44,7,trial,5678151.0,5678735.0,584.0,144,R,5678039,5678307,270,959.7,581.0,5249,NA
31,3,valuation,44,7,trial,5678151.0,5678735.0,584.0,144,R,5678355,5678495,142,530.8,461.2,5193,likertVertical
31,3,valuation,44,7,trial,5678151.0,5678735.0,584.0,144,R,5678529,5678675,148,482.8,327.9,4984,likertVertical
31,3,valuation,44,7,trial,5678151.0,5678735.0,584.0,144,R,5678697,5678941,246,570.7,280.6,4784,likertVertical
31,3,valuation,45,3,fixationCross,5679918.0,5680484.0,566.0,145,R,5679341,5679485,146,1257.0,316.3,5015,NA
31,3,valuation,45,3,fixationCross,5679918.0,5680484.0,566.0,145,R,5679525,5679671,148,998.5,441.5,5421,NA
31,3,valuation,45,3,fixationCross,5679918.0,5680484.0,566.0,145,R,5679691,5679839,150,959.6,511.0,5267,NA
31,3,valuation,45,3,trial,5679918.0,5680484.0,566.0,145,R,5679851,5680053,204,950.5,552.6,5048,NA
31,3,valuation,45,3,trial,5679918.0,5680484.0,566.0,145,R,5680097,5680451,356,1320.7,532.7,4841,right
31,3,valuation,45,3,trial,5679918.0,5680484.0,566.0,145,R,5680471,5680703,234,1399.4,522.9,4346,right
31,3,valuation,46,6,fixationCross,5681618.0,5682068.0,450.0,146,R,5681209,5681289,82,1267.6,306.3,4998,NA
31,3,valuation,46,6,fixationCross,5681618.0,5682068.0,450.0,146,R,5681329,5681437,110,1022.4,465.3,5291,NA
31,3,valuation,46,6,trial,5681618.0,5682068.0,450.0,146,R,5681455,5681749,296,981.9,513.2,5093,NA
31,3,valuation,46,6,trial,5681618.0,5682068.0,450.0,146,R,5681795,5681965,172,1339.8,529.2,4676,right
31,3,valuation,46,6,trial,5681618.0,5682068.0,450.0,146,R,5681983,5682285,304,1417.9,527.9,4669,right
31,3,valuation,47,6,fixationCross,5683152.0,5683734.0,582.0,147,R,5682769,5682857,90,1134.9,317.9,5322,NA
31,3,valuation,47,6,fixationCross,5683152.0,5683734.0,582.0,147,R,5682893,5683055,164,978.7,479.5,5568,NA
31,3,valuation,47,6,trial,5683152.0,5683734.0,582.0,147,R,5683069,5683285,218,958.0,515.0,5271,NA
31,3,valuation,47,6,postResponse,5683152.0,5683734.0,582.0,147,R,5683331,5684069,740,1344.5,515.5,4765,right
31,3,valuation,48,7,fixationCross,5684951.0,5685484.0,533.0,148,R,5684169,5684505,338,1342.4,512.2,5045,right
31,3,valuation,48,7,fixationCross,5684951.0,5685484.0,533.0,148,R,5684531,5684679,150,1121.0,525.4,5344,NA
31,3,valuation,48,7,trial,5684951.0,5685484.0,533.0,148,R,5684701,5685073,374,1006.8,538.3,5375,NA
31,3,valuation,48,7,trial,5684951.0,5685484.0,533.0,148,R,5685121,5685317,198,1388.5,513.8,5272,right
31,3,valuation,48,7,trial,5684951.0,5685484.0,533.0,148,R,5685343,5685777,436,1493.7,523.9,4947,right
31,3,valuation,49,5,fixationCross,5686684.0,5687402.0,718.0,149,R,5686159,5686273,116,1127.4,335.5,5209,NA
31,3,valuation,49,5,fixationCross,5686684.0,5687402.0,718.0,149,R,5686303,5686419,118,1028.6,449.3,5449,NA
31,3,valuation,49,5,trial,5686684.0,5687402.0,718.0,149,R,5686443,5686699,258,975.9,506.2,5417,NA
31,3,valuation,49,5,trial,5686684.0,5687402.0,718.0,149,R,5686745,5686979,236,1470.9,502.7,4959,right
31,3,valuation,49,5,trial,5686684.0,5687402.0,718.0,149,R,5686997,5687253,258,1420.2,450.1,4979,right
31,3,valuation,49,5,trial,5686684.0,5687402.0,718.0,149,R,5687317,5687627,312,487.2,433.8,4989,likertVertical
31,3,valuation,50,1,fixationCross,5688518.0,5689335.0,817.0,150,R,5688005,5688071,68,1670.8,427.4,5014,right
31,3,valuation,50,1,fixationCross,5688518.0,5689335.0,817.0,150,R,5688119,5688235,118,1235.8,466.6,5408,right
31,3,valuation,50,1,fixationCross,5688518.0,5689335.0,817.0,150,R,5688271,5688443,174,981.1,496.9,5433,NA
31,3,valuation,50,1,trial,5688518.0,5689335.0,817.0,150,R,5688457,5688651,196,960.5,539.2,5074,NA
31,3,valuation,50,1,trial,5688518.0,5689335.0,817.0,150,R,5688693,5688903,212,1416.5,528.8,4912,right
31,3,valuation,50,1,trial,5688518.0,5689335.0,817.0,150,R,5688929,5689227,300,1571.5,432.4,4665,right
31,3,valuation,50,1,trial,5688518.0,5689335.0,817.0,150,R,5689257,5689537,282,1432.5,610.0,4697,right
31,3,valuation,51,5,fixationCross,5754002.0,5755519.0,1517.0,151,R,5753205,5753331,128,208.0,115.0,4376,NA
31,3,valuation,51,5,fixationCross,5754002.0,5755519.0,1517.0,151,R,5753613,5753703,92,1463.8,415.1,4486,right
31,3,valuation,51,5,fixationCross,5754002.0,5755519.0,1517.0,151,R,5753749,5753863,116,1000.5,526.3,4949,NA
31,3,valuation,51,5,trial,5754002.0,5755519.0,1517.0,151,R,5753881,5754163,284,956.2,555.8,5141,NA
31,3,valuation,51,5,trial,5754002.0,5755519.0,1517.0,151,R,5754209,5754305,98,569.7,446.6,5056,likertVertical
31,3,valuation,51,5,trial,5754002.0,5755519.0,1517.0,151,R,5754335,5754499,166,558.8,266.5,4982,likertVertical
31,3,valuation,51,5,trial,5754002.0,5755519.0,1517.0,151,R,5754581,5754807,228,1476.0,514.1,4696,right
31,3,valuation,51,5,trial,5754002.0,5755519.0,1517.0,151,R,5754833,5755097,266,1522.7,607.2,4807,right
31,3,valuation,51,5,trial,5754002.0,5755519.0,1517.0,151,R,5755115,5755207,94,1553.2,559.0,4783,right
31,3,valuation,51,5,trial,5754002.0,5755519.0,1517.0,151,R,5755281,5755525,246,490.6,388.0,4864,likertVertical
31,3,valuation,51,5,trial,5754002.0,5755519.0,1517.0,151,R,5755545,5755723,180,506.0,441.7,4890,likertVertical
31,3,valuation,52,5,fixationCross,5756568.0,5757186.0,618.0,152,R,5755965,5756271,308,1203.8,294.6,5131,NA
31,3,valuation,52,5,fixationCross,5756568.0,5757186.0,618.0,152,R,5756309,5756415,108,968.1,448.0,5360,NA
31,3,valuation,52,5,trial,5756568.0,5757186.0,618.0,152,R,5756433,5756611,180,950.1,503.2,5083,NA
31,3,valuation,52,5,trial,5756568.0,5757186.0,618.0,152,R,5756623,5756719,98,956.3,536.5,5052,NA
31,3,valuation,52,5,trial,5756568.0,5757186.0,618.0,152,R,5756769,5757233,466,1423.3,522.4,4863,right
31,3,valuation,52,5,trial,5756568.0,5757186.0,618.0,152,R,5757253,5757387,136,1411.0,610.9,4583,right
31,3,valuation,53,3,fixationCross,5758369.0,5758902.0,533.0,153,R,5757775,5757931,158,1375.8,403.7,5097,right
31,3,valuation,53,3,fixationCross,5758369.0,5758902.0,533.0,153,R,5757973,5758081,110,1077.2,461.0,5413,NA
31,3,valuation,53,3,fixationCross,5758369.0,5758902.0,533.0,153,R,5758105,5758309,206,983.3,507.4,5213,NA
31,3,valuation,53,3,trial,5758369.0,5758902.0,533.0,153,R,5758317,5758499,184,967.7,532.5,4925,NA
31,3,valuation,53,3,trial,5758369.0,5758902.0,533.0,153,R,5758549,5758717,170,1441.3,567.0,4901,right
31,3,valuation,53,3,trial,5758369.0,5758902.0,533.0,153,R,5758737,5758877,142,1483.8,524.8,4940,right
31,3,valuation,53,3,trial,5758369.0,5758902.0,533.0,153,R,5758899,5759107,210,1556.6,495.0,4815,right
31,3,valuation,54,5,fixationCross,5759952.0,5760419.0,467.0,154,R,5759547,5759667,122,1151.5,296.0,5148,NA
31,3,valuation,54,5,fixationCross,5759952.0,5760419.0,467.0,154,R,5759703,5759817,116,1014.7,466.8,5404,NA
31,3,valuation,54,5,trial,5759952.0,5760419.0,467.0,154,R,5759833,5760091,260,984.3,511.3,5199,NA
31,3,valuation,54,5,trial,5759952.0,5760419.0,467.0,154,R,5760141,5760471,332,483.5,468.4,4855,likertVertical
31,3,valuation,54,5,trial,5759952.0,5760419.0,467.0,154,R,5760529,5760653,126,1280.7,463.2,4767,right
31,3,valuation,55,2,fixationCross,5761486.0,5761952.0,466.0,155,R,5760865,5761005,142,1568.7,267.9,4741,NA
31,3,valuation,55,2,fixationCross,5761486.0,5761952.0,466.0,155,R,5761053,5761191,140,1147.4,279.9,5209,NA
31,3,valuation,55,2,fixationCross,5761486.0,5761952.0,466.0,155,R,5761223,5761357,136,958.8,473.2,5135,NA
31,3,valuation,55,2,trial,5761486.0,5761952.0,466.0,155,R,5761377,5761649,274,951.8,544.2,4867,NA
31,3,valuation,55,2,trial,5761486.0,5761952.0,466.0,155,R,5761699,5761999,302,532.5,542.6,5098,likertVertical
31,3,valuation,55,2,trial,5761486.0,5761952.0,466.0,155,R,5762021,5762195,176,501.4,602.0,5189,likertVertical
31,3,valuation,56,7,fixationCross,5763769.0,5764336.0,567.0,156,R,5762359,5762403,46,1523.6,577.2,5169,right
31,3,valuation,56,7,fixationCross,5763769.0,5764336.0,567.0,156,R,5762451,5762617,168,1893.7,737.7,5097,NA
31,3,valuation,56,7,fixationCross,5763769.0,5764336.0,567.0,156,R,5762669,5762731,64,1765.6,1114.4,5309,NA
31,3,valuation,56,7,fixationCross,5763769.0,5764336.0,567.0,156,R,5762847,5763245,400,1723.4,1200.0,5198,NA
31,3,valuation,56,7,fixationCross,5763769.0,5764336.0,567.0,156,R,5763323,5763541,220,736.5,460.4,5466,likertVertical
31,3,valuation,56,7,fixationCross,5763769.0,5764336.0,567.0,156,R,5763569,5763717,150,945.4,511.1,5436,NA
31,3,valuation,56,7,trial,5763769.0,5764336.0,567.0,156,R,5763731,5763915,186,974.3,545.6,5523,NA
31,3,valuation,56,7,trial,5763769.0,5764336.0,567.0,156,R,5763963,5764275,314,535.3,484.3,5461,likertVertical
31,3,valuation,56,7,trial,5763769.0,5764336.0,567.0,156,R,5764309,5764583,276,491.1,340.3,5161,likertVertical
31,3,valuation,57,7,fixationCross,5765419.0,5765869.0,450.0,157,R,5764927,5765117,192,1394.5,394.9,5092,right
31,3,valuation,57,7,fixationCross,5765419.0,5765869.0,450.0,157,R,5765163,5765283,122,971.3,451.9,5577,NA
31,3,valuation,57,7,trial,5765419.0,5765869.0,450.0,157,R,5765305,5765495,192,957.9,520.5,5272,NA
31,3,valuation,57,7,trial,5765419.0,5765869.0,450.0,157,R,5765505,5765565,62,954.6,550.7,5027,NA
31,3,valuation,57,7,trial,5765419.0,5765869.0,450.0,157,R,5765615,5765943,330,1421.1,564.8,4828,right
31,3,valuation,57,7,trial,5765419.0,5765869.0,450.0,157,R,5765959,5766143,186,1460.6,520.5,4713,right
31,3,valuation,58,3,fixationCross,5767102.0,5767519.0,417.0,158,R,5766559,5766663,106,1396.2,357.7,5092,right
31,3,valuation,58,3,fixationCross,5767102.0,5767519.0,417.0,158,R,5766705,5766817,114,1093.4,473.1,5473,NA
31,3,valuation,58,3,fixationCross,5767102.0,5767519.0,417.0,158,R,5766843,5767067,226,965.2,512.1,5300,NA
31,3,valuation,58,3,trial,5767102.0,5767519.0,417.0,158,R,5767079,5767235,158,951.1,548.5,4944,NA
31,3,valuation,58,3,trial,5767102.0,5767519.0,417.0,158,R,5767281,5767397,118,1360.5,570.5,4805,right
31,3,valuation,58,3,trial,5767102.0,5767519.0,417.0,158,R,5767421,5767769,350,1345.8,474.5,4668,right
31,3,valuation,59,6,fixationCross,5768619.0,5769036.0,417.0,159,R,5768179,5768331,154,1179.8,336.4,4867,NA
31,3,valuation,59,6,fixationCross,5768619.0,5769036.0,417.0,159,R,5768361,5768477,118,993.7,482.4,5173,NA
31,3,valuation,59,6,trial,5768619.0,5769036.0,417.0,159,R,5768493,5768749,258,971.4,515.9,4976,NA
31,3,valuation,59,6,trial,5768619.0,5769036.0,417.0,159,R,5768795,5769095,302,1376.1,585.0,4599,right
31,3,valuation,59,6,trial,5768619.0,5769036.0,417.0,159,R,5769117,5769351,236,1500.6,575.9,4399,right
31,3,valuation,60,4,fixationCross,5770286.0,5770569.0,283.0,160,R,5769443,5769829,388,1745.9,494.3,4496,NA
31,3,valuation,60,4,fixationCross,5770286.0,5770569.0,283.0,160,R,5769897,5770011,116,1075.7,486.3,4884,NA
31,3,valuation,60,4,trial,5770286.0,5770569.0,283.0,160,R,5770033,5770439,408,955.1,506.4,4949,NA
31,3,valuation,60,4,trial,5770286.0,5770569.0,283.0,160,R,5770489,5770803,316,534.5,467.0,5107,likertVertical
31,3,valuation,61,5,fixationCross,5771718.0,5772186.0,468.0,161,R,5771171,5771299,130,1471.6,304.2,4974,NA
31,3,valuation,61,5,fixationCross,5771718.0,5772186.0,468.0,161,R,5771351,5771453,104,1021.0,437.9,5424,NA
31,3,valuation,61,5,trial,5771718.0,5772186.0,468.0,161,R,5771471,5771867,398,974.0,504.1,5086,NA
31,3,valuation,61,5,trial,5771718.0,5772186.0,468.0,161,R,5771909,5772385,478,1345.0,507.2,4774,right
31,3,valuation,62,5,fixationCross,5773252.0,5773769.0,517.0,162,R,5772739,5772967,230,1121.1,337.0,5121,NA
31,3,valuation,62,5,trial,5773252.0,5773769.0,517.0,162,R,5773003,5773407,406,945.9,525.5,5212,NA
31,3,valuation,62,5,trial,5773252.0,5773769.0,517.0,162,R,5773457,5773959,504,517.6,426.6,5012,likertVertical
31,3,valuation,63,1,fixationCross,5774802.0,5775203.0,401.0,163,R,5774333,5774507,176,1230.7,280.3,5094,NA
31,3,valuation,63,1,fixationCross,5774802.0,5775203.0,401.0,163,R,5774549,5774667,120,983.1,444.7,5424,NA
31,3,valuation,63,1,trial,5774802.0,5775203.0,401.0,163,R,5774683,5774959,278,954.0,491.4,5116,NA
31,3,valuation,63,1,trial,5774802.0,5775203.0,401.0,163,R,5775003,5775211,210,1327.2,542.0,4800,right
31,3,valuation,63,1,trial,5774802.0,5775203.0,401.0,163,R,5775269,5775457,190,603.4,624.2,5095,likertVertical
31,3,valuation,64,6,fixationCross,5776336.0,5776803.0,467.0,164,R,5775841,5775887,48,2019.7,367.4,4778,NA
31,3,valuation,64,6,fixationCross,5776336.0,5776803.0,467.0,164,R,5775947,5776029,84,1363.7,364.5,5173,right
31,3,valuation,64,6,trial,5776336.0,5776803.0,467.0,164,R,5776077,5776475,400,1002.0,488.9,5235,NA
31,3,valuation,64,6,trial,5776336.0,5776803.0,467.0,164,R,5776527,5776773,248,462.3,422.5,4962,likertVertical
31,3,valuation,64,6,trial,5776336.0,5776803.0,467.0,164,R,5776793,5777043,252,495.4,369.5,4798,likertVertical
31,3,valuation,65,2,fixationCross,5777902.0,5778236.0,334.0,165,R,5777487,5777627,142,1107.9,310.1,4970,NA
31,3,valuation,65,2,fixationCross,5777902.0,5778236.0,334.0,165,R,5777659,5777835,178,979.4,499.2,5317,NA
31,3,valuation,65,2,trial,5777902.0,5778236.0,334.0,165,R,5777849,5778059,212,953.1,539.9,5121,NA
31,3,valuation,65,2,trial,5777902.0,5778236.0,334.0,165,R,5778113,5778317,206,456.0,565.5,4938,likertVertical
31,3,valuation,65,2,trial,5777902.0,5778236.0,334.0,165,R,5778341,5778451,112,495.8,648.7,5065,likertVertical
31,3,valuation,65,2,postResponse,5777902.0,5778236.0,334.0,165,R,5778535,5778571,38,1619.5,553.6,4944,right
31,3,valuation,66,6,fixationCross,5779269.0,5779619.0,350.0,166,R,5778645,5778771,128,1597.5,542.3,4967,right
31,3,valuation,66,6,fixationCross,5779269.0,5779619.0,350.0,166,R,5778835,5778989,156,850.0,375.3,5304,NA
31,3,valuation,66,6,fixationCross,5779269.0,5779619.0,350.0,166,R,5779019,5779185,168,944.6,500.1,5235,NA
31,3,valuation,66,6,trial,5779269.0,5779619.0,350.0,166,R,5779195,5779401,208,948.2,529.6,5277,NA
31,3,valuation,66,6,trial,5779269.0,5779619.0,350.0,166,R,5779451,5779803,354,488.9,450.6,5315,likertVertical
31,3,valuation,67,3,fixationCross,5780869.0,5781720.0,851.0,167,R,5780397,5780607,212,924.6,434.1,5151,NA
31,3,valuation,67,3,fixationCross,5780869.0,5781720.0,851.0,167,R,5780625,5780837,214,949.4,499.3,4824,NA
31,3,valuation,67,3,trial,5780869.0,5781720.0,851.0,167,R,5780847,5781015,170,957.3,532.2,4960,NA
31,3,valuation,67,3,trial,5780869.0,5781720.0,851.0,167,R,5781065,5781637,574,482.3,531.4,5029,likertVertical
31,3,valuation,67,3,trial,5780869.0,5781720.0,851.0,167,R,5781697,5781923,228,1414.9,553.3,4799,right
31,3,valuation,68,5,fixationCross,5783386.0,5784186.0,800.0,168,R,5782253,5782387,136,898.4,1110.4,5135,likertHorizontal
31,3,valuation,68,5,fixationCross,5783386.0,5784186.0,800.0,168,R,5782449,5782577,130,1083.3,2007.0,5446,likertHorizontal
31,3,valuation,68,5,fixationCross,5783386.0,5784186.0,800.0,168,R,5782701,5782747,48,1589.1,1430.9,5546,NA
31,3,valuation,68,5,fixationCross,5783386.0,5784186.0,800.0,168,R,5782773,5782859,88,1580.9,1546.1,5391,NA
31,3,valuation,68,5,fixationCross,5783386.0,5784186.0,800.0,168,R,5782945,5783157,214,730.9,399.1,5287,likertVertical
31,3,valuation,68,5,fixationCross,5783386.0,5784186.0,800.0,168,R,5783187,5783355,170,966.3,491.5,5046,NA
31,3,valuation,68,5,trial,5783386.0,5784186.0,800.0,168,R,5783375,5783539,166,987.3,541.8,5026,NA
31,3,valuation,68,5,trial,5783386.0,5784186.0,800.0,168,R,5783601,5783901,302,470.4,422.7,5019,likertVertical
31,3,valuation,68,5,trial,5783386.0,5784186.0,800.0,168,R,5783927,5784381,456,540.7,439.1,4839,likertVertical
31,3,valuation,69,6,fixationCross,5785335.0,5785953.0,618.0,169,R,5784725,5784927,204,1665.4,1031.0,4851,NA
31,3,valuation,69,6,fixationCross,5785335.0,5785953.0,618.0,169,R,5784999,5785113,116,918.8,418.6,5239,NA
31,3,valuation,69,6,fixationCross,5785335.0,5785953.0,618.0,169,R,5785137,5785307,172,943.6,486.9,4947,NA
31,3,valuation,69,6,trial,5785335.0,5785953.0,618.0,169,R,5785323,5785499,178,956.2,527.5,4835,NA
31,3,valuation,69,6,trial,5785335.0,5785953.0,618.0,169,R,5785553,5785981,430,505.0,406.4,4971,likertVertical
31,3,valuation,69,6,trial,5785335.0,5785953.0,618.0,169,R,5786001,5786247,248,487.4,352.9,4895,likertVertical
31,3,valuation,70,5,fixationCross,5787636.0,5788286.0,650.0,170,R,5786361,5786485,126,1203.6,346.2,4756,NA
31,3,valuation,70,5,fixationCross,5787636.0,5788286.0,650.0,170,R,5786549,5786671,124,1674.6,991.0,4802,NA
31,3,valuation,70,5,fixationCross,5787636.0,5788286.0,650.0,170,R,5786699,5786837,140,1696.8,1145.0,4944,NA
31,3,valuation,70,5,fixationCross,5787636.0,5788286.0,650.0,170,R,5786857,5787137,282,1715.8,1191.7,4972,NA
31,3,valuation,70,5,fixationCross,5787636.0,5788286.0,650.0,170,R,5787211,5787339,130,1183.4,469.4,4998,right
31,3,valuation,70,5,fixationCross,5787636.0,5788286.0,650.0,170,R,5787379,5787615,238,965.6,471.7,5021,NA
31,3,valuation,70,5,trial,5787636.0,5788286.0,650.0,170,R,5787627,5787781,156,956.0,506.1,5081,NA
31,3,valuation,70,5,trial,5787636.0,5788286.0,650.0,170,R,5787831,5788393,564,535.7,425.7,5019,likertVertical
31,3,valuation,70,5,trial,5787636.0,5788286.0,650.0,170,R,5788403,5788541,140,524.7,439.1,4869,likertVertical
31,3,valuation,71,5,fixationCross,5789486.0,5789919.0,433.0,171,R,5788703,5788721,20,1423.9,444.5,4830,right
31,3,valuation,71,5,fixationCross,5789486.0,5789919.0,433.0,171,R,5788791,5789055,266,1997.6,934.2,4801,NA
31,3,valuation,71,5,fixationCross,5789486.0,5789919.0,433.0,171,R,5789107,5789189,84,1466.2,797.6,4918,NA
31,3,valuation,71,5,fixationCross,5789486.0,5789919.0,433.0,171,R,5789241,5789369,130,990.1,528.1,4753,NA
31,3,valuation,71,5,trial,5789486.0,5789919.0,433.0,171,R,5789379,5789629,252,965.5,544.7,4742,NA
