participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3254909,3255333,426,1377.7,435.7,3719,right
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3255363,3255625,264,1470.9,605.3,3861,right
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3255643,3255923,282,1413.7,569.4,3970,right
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3256007,3256167,162,546.9,503.0,4054,likertVertical
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3256187,3256465,280,496.3,542.3,4118,likertVertical
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3256495,3256717,224,502.2,641.6,4235,likertVertical
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3256781,3256981,202,1288.4,507.3,4172,right
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3256999,3257181,184,1361.4,480.2,4024,right
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3257197,3257575,380,1357.2,430.6,3915,right
62,3,valuation,39,3,trial,3254285.0,3257819.0,3534.0,139,L,3257657,3257997,342,535.6,630.8,4040,likertVertical
62,3,valuation,39,3,postResponse,3254285.0,3257819.0,3534.0,139,L,3258117,3258151,36,1381.5,373.2,4145,right
62,3,valuation,40,1,fixationCross,3258968.0,3261103.0,2135.0,140,L,3258473,3258497,26,1336.9,434.6,4326,right
62,3,valuation,40,1,fixationCross,3258968.0,3261103.0,2135.0,140,L,3258513,3258673,162,1336.9,546.6,4217,right
62,3,valuation,40,1,fixationCross,3258968.0,3261103.0,2135.0,140,L,3258717,3258849,134,1011.5,543.3,4392,NA
62,3,valuation,40,1,trial,3258968.0,3261103.0,2135.0,140,L,3258867,3259113,248,951.4,560.3,4163,NA
62,3,valuation,40,1,trial,3258968.0,3261103.0,2135.0,140,L,3259171,3259391,222,1324.5,555.2,3959,right
62,3,valuation,40,1,trial,3258968.0,3261103.0,2135.0,140,L,3259409,3259557,150,1399.8,503.9,3692,right
62,3,valuation,40,1,trial,3258968.0,3261103.0,2135.0,140,L,3259581,3259925,346,1483.0,547.5,3671,right
62,3,valuation,40,1,trial,3258968.0,3261103.0,2135.0,140,L,3260001,3260115,116,595.1,567.7,3942,likertVertical
62,3,valuation,40,1,trial,3258968.0,3261103.0,2135.0,140,L,3260141,3260403,264,513.9,636.3,4092,likertVertical
62,3,valuation,40,1,trial,3258968.0,3261103.0,2135.0,140,L,3260431,3260635,206,489.2,749.9,4351,likertVertical
62,3,valuation,40,1,trial,3258968.0,3261103.0,2135.0,140,L,3261097,3261281,186,1338.4,621.1,4351,right
62,3,valuation,40,1,trial,3258968.0,3261103.0,2135.0,140,L,3261297,3261321,26,1354.4,568.4,4380,right
62,3,valuation,41,6,fixationCross,3262168.0,3264352.0,2184.0,141,L,3261685,3261885,202,1373.2,517.1,4387,right
62,3,valuation,41,6,trial,3262168.0,3264352.0,2184.0,141,L,3261931,3262197,268,982.9,576.1,4486,NA
62,3,valuation,41,6,trial,3262168.0,3264352.0,2184.0,141,L,3262211,3262313,104,959.7,585.5,4226,NA
62,3,valuation,41,6,trial,3262168.0,3264352.0,2184.0,141,L,3262355,3262549,196,1312.8,595.8,4089,right
62,3,valuation,41,6,trial,3262168.0,3264352.0,2184.0,141,L,3262595,3262725,132,1583.1,491.0,3851,right
62,3,valuation,41,6,trial,3262168.0,3264352.0,2184.0,141,L,3262741,3263497,758,1620.2,454.4,3725,right
62,3,valuation,41,6,trial,3262168.0,3264352.0,2184.0,141,L,3263589,3263819,232,489.5,517.5,4110,likertVertical
62,3,valuation,41,6,trial,3262168.0,3264352.0,2184.0,141,L,3263845,3264077,234,484.3,443.4,4140,likertVertical
62,3,valuation,41,6,trial,3262168.0,3264352.0,2184.0,141,L,3264099,3264269,172,486.2,384.0,4037,likertVertical
62,3,valuation,41,6,trial,3262168.0,3264352.0,2184.0,141,L,3264349,3264595,248,1465.7,461.9,3958,right
62,3,valuation,42,7,fixationCross,3265418.0,3266952.0,1534.0,142,L,3264969,3265123,156,1303.5,473.0,4233,right
62,3,valuation,42,7,trial,3265418.0,3266952.0,1534.0,142,L,3265179,3265445,268,991.9,537.2,4307,NA
62,3,valuation,42,7,trial,3265418.0,3266952.0,1534.0,142,L,3265497,3265641,146,1362.9,531.6,4014,right
62,3,valuation,42,7,trial,3265418.0,3266952.0,1534.0,142,L,3265667,3266077,412,1481.2,600.2,3790,right
62,3,valuation,42,7,trial,3265418.0,3266952.0,1534.0,142,L,3266159,3266403,246,478.6,435.0,3745,likertVertical
62,3,valuation,42,7,trial,3265418.0,3266952.0,1534.0,142,L,3266435,3266707,274,479.1,302.6,3925,likertVertical
62,3,valuation,42,7,postResponse,3265418.0,3266952.0,1534.0,142,L,3266799,3267287,490,1421.2,632.4,4074,right
62,3,valuation,43,5,fixationCross,3268702.0,3272002.0,3300.0,143,L,3267363,3267389,28,1437.7,612.3,3898,right
62,3,valuation,43,5,fixationCross,3268702.0,3272002.0,3300.0,143,L,3267403,3267625,224,1546.2,623.8,3961,right
62,3,valuation,43,5,fixationCross,3268702.0,3272002.0,3300.0,143,L,3267651,3267717,68,1472.6,582.3,4101,right
62,3,valuation,43,5,fixationCross,3268702.0,3272002.0,3300.0,143,L,3267767,3268017,252,1065.4,572.8,4274,NA
62,3,valuation,43,5,fixationCross,3268702.0,3272002.0,3300.0,143,L,3268061,3268323,264,1304.5,578.1,4322,right
62,3,valuation,43,5,fixationCross,3268702.0,3272002.0,3300.0,143,L,3268365,3268473,110,1093.6,551.6,4344,NA
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3268503,3268837,336,962.2,558.7,4372,NA
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3268881,3269157,278,1296.8,581.7,4211,right
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3269175,3269435,262,1376.6,555.8,3802,right
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3269455,3269673,220,1435.9,491.6,3727,right
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3269765,3269883,120,553.4,451.3,3819,likertVertical
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3269903,3270053,152,492.6,465.8,3894,likertVertical
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3270077,3270585,510,507.5,376.0,4003,likertVertical
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3270665,3271023,360,1384.5,417.1,3875,right
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3271097,3271289,194,526.7,421.8,3806,likertVertical
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3271309,3271477,170,506.1,380.6,3828,likertVertical
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3271495,3272083,590,509.1,459.1,3991,likertVertical
62,3,valuation,43,5,trial,3268702.0,3272002.0,3300.0,143,L,3272101,3272171,72,502.0,418.7,3997,likertVertical
62,3,valuation,44,5,fixationCross,3273618.0,3275669.0,2051.0,144,L,3272589,3272627,40,1464.2,413.2,4151,right
62,3,valuation,44,5,fixationCross,3273618.0,3275669.0,2051.0,144,L,3272641,3272745,106,1456.5,494.2,4038,right
62,3,valuation,44,5,fixationCross,3273618.0,3275669.0,2051.0,144,L,3272793,3273037,246,1118.9,532.7,4235,NA
62,3,valuation,44,5,fixationCross,3273618.0,3275669.0,2051.0,144,L,3273077,3273311,236,1395.2,537.4,4029,right
62,3,valuation,44,5,fixationCross,3273618.0,3275669.0,2051.0,144,L,3273365,3273579,216,996.7,558.2,4140,NA
62,3,valuation,44,5,trial,3273618.0,3275669.0,2051.0,144,L,3273593,3273739,148,957.4,556.4,4136,NA
62,3,valuation,44,5,trial,3273618.0,3275669.0,2051.0,144,L,3273797,3274013,218,1317.2,551.4,4063,right
62,3,valuation,44,5,trial,3273618.0,3275669.0,2051.0,144,L,3274037,3275229,1194,1421.2,519.4,3845,right
62,3,valuation,44,5,trial,3273618.0,3275669.0,2051.0,144,L,3275309,3275413,106,576.7,468.8,4212,likertVertical
62,3,valuation,44,5,trial,3273618.0,3275669.0,2051.0,144,L,3275435,3275795,362,498.1,466.4,4180,likertVertical
62,3,valuation,45,2,fixationCross,3276852.0,3279902.0,3050.0,145,L,3276331,3276549,220,1533.5,510.3,4340,right
62,3,valuation,45,2,fixationCross,3276852.0,3279902.0,3050.0,145,L,3276615,3276765,152,998.7,538.8,4293,NA
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3276787,3276985,200,957.8,551.8,4054,NA
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3277033,3277165,134,1335.7,529.5,3979,right
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3277187,3277365,180,1444.3,525.0,3868,right
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3277377,3277783,408,1487.0,520.6,3796,right
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3277807,3278359,554,1610.8,626.1,3901,right
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3278387,3278487,102,1473.8,521.8,3981,right
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3278575,3278703,130,562.0,591.4,4062,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3278725,3278891,168,494.5,641.5,4135,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3278923,3279001,80,516.5,792.3,4263,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3279019,3279099,82,506.7,754.5,4288,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3279127,3279169,44,502.4,691.8,4303,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3279473,3279561,90,492.8,620.9,4748,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3279715,3279815,102,491.8,612.4,4635,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3279855,3279855,2,518.2,672.1,4754,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3279877,3279937,62,499.2,630.9,4493,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3279961,3279991,32,503.8,626.4,4577,likertVertical
62,3,valuation,45,2,trial,3276852.0,3279902.0,3050.0,145,L,3280053,3280133,82,1144.3,545.9,4342,NA
62,3,valuation,46,5,fixationCross,3281236.0,3284769.0,3533.0,146,L,3280529,3280575,48,1504.9,514.8,4248,right
62,3,valuation,46,5,fixationCross,3281236.0,3284769.0,3533.0,146,L,3280603,3280935,334,1304.8,539.3,4398,right
62,3,valuation,46,5,fixationCross,3281236.0,3284769.0,3533.0,146,L,3280979,3281183,206,996.9,568.0,4135,NA
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3281201,3281387,188,959.0,570.0,4127,NA
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3281443,3281663,222,1331.4,578.5,4063,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3281689,3282025,338,1412.9,591.7,3784,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3282047,3282227,182,1471.3,516.1,3670,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3282241,3282515,276,1481.5,484.6,3656,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3282533,3283061,530,1526.6,525.7,3676,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3283085,3283319,236,1486.0,626.6,3803,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3283329,3283519,192,1472.1,601.6,3818,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3283547,3283845,300,1309.4,481.1,3793,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3283867,3284055,190,1428.0,513.9,3779,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3284133,3284281,150,543.9,409.5,3832,likertVertical
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3284305,3284633,330,497.0,454.1,3877,likertVertical
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3284773,3284801,30,1425.4,471.5,4090,right
62,3,valuation,46,5,trial,3281236.0,3284769.0,3533.0,146,L,3284809,3284973,166,1435.5,548.3,3922,right
62,3,valuation,47,2,fixationCross,3286085.0,3289202.0,3117.0,147,L,3285355,3285541,188,1428.9,468.7,4042,right
62,3,valuation,47,2,fixationCross,3286085.0,3289202.0,3117.0,147,L,3285585,3285815,232,1086.5,533.0,4204,NA
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3285843,3286215,374,970.1,562.5,4064,NA
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3286271,3286541,272,1347.4,553.7,4008,right
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3286553,3286787,236,1377.2,523.1,3784,right
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3286803,3287001,200,1390.6,476.5,3689,right
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3287023,3287281,260,1421.6,408.6,3585,right
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3287311,3287597,288,1579.1,425.7,3538,right
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3287643,3287929,288,1605.8,632.8,3643,right
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3287949,3288153,206,1528.6,687.7,3778,right
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3288175,3288307,134,1403.6,705.0,3794,right
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3288331,3288507,178,1293.9,703.7,3804,right
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3288581,3288741,162,567.5,675.6,3857,likertVertical
62,3,valuation,47,2,trial,3286085.0,3289202.0,3117.0,147,L,3288765,3289171,408,515.9,722.5,4079,likertVertical
62,3,valuation,48,6,fixationCross,3290469.0,3292769.0,2300.0,148,L,3289697,3289861,166,1346.9,398.1,4224,right
62,3,valuation,48,6,fixationCross,3290469.0,3292769.0,2300.0,148,L,3289887,3290011,126,1491.4,318.4,4304,NA
62,3,valuation,48,6,fixationCross,3290469.0,3292769.0,2300.0,148,L,3290065,3290197,134,1073.4,466.3,4091,NA
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3290221,3290535,316,987.2,534.4,3881,NA
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3290595,3290763,170,1421.7,491.3,3862,right
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3290783,3291097,316,1418.9,525.8,3746,right
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3291117,3291389,274,1482.9,474.5,3657,right
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3291403,3291665,264,1497.0,439.9,3631,right
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3291689,3291975,288,1401.8,556.3,3685,right
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3292053,3292265,214,497.1,494.8,3810,likertVertical
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3292289,3292457,170,493.2,400.9,3822,likertVertical
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3292477,3292703,228,504.0,338.9,3841,likertVertical
62,3,valuation,48,6,trial,3290469.0,3292769.0,2300.0,148,L,3292873,3292961,90,1421.6,394.8,4142,right
62,3,valuation,49,2,fixationCross,3294402.0,3296235.0,1833.0,149,L,3293347,3293413,68,1527.7,430.1,4277,right
62,3,valuation,49,2,fixationCross,3294402.0,3296235.0,1833.0,149,L,3293461,3293827,368,1427.6,466.9,4149,right
62,3,valuation,49,2,fixationCross,3294402.0,3296235.0,1833.0,149,L,3293859,3294085,228,1606.3,539.6,3858,right
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3294149,3294549,402,1032.5,546.7,3991,NA
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3294603,3294833,232,1345.5,561.9,3965,right
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3294851,3295063,214,1418.6,497.4,3732,right
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3295087,3295217,132,1315.4,530.9,3700,right
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3295303,3295359,58,548.2,541.8,4019,likertVertical
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3295389,3295417,30,552.9,554.4,4104,likertVertical
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3295649,3295811,164,498.9,588.9,4486,likertVertical
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3295903,3295977,76,487.1,620.7,4410,likertVertical
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3296019,3296133,116,492.5,632.8,4412,likertVertical
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3296261,3296311,52,623.1,728.6,4353,likertVertical
62,3,valuation,49,2,trial,3294402.0,3296235.0,1833.0,149,L,3296381,3296491,112,1312.7,586.9,4198,right
62,3,valuation,50,7,fixationCross,3297386.0,3299986.0,2600.0,150,L,3296909,3296933,26,1460.6,457.6,4388,right
62,3,valuation,50,7,fixationCross,3297386.0,3299986.0,2600.0,150,L,3296951,3297085,136,1459.6,545.7,4295,right
62,3,valuation,50,7,trial,3297386.0,3299986.0,2600.0,150,L,3297141,3297469,330,995.1,549.9,4276,NA
62,3,valuation,50,7,trial,3297386.0,3299986.0,2600.0,150,L,3297521,3297633,114,1340.6,592.2,4007,right
62,3,valuation,50,7,trial,3297386.0,3299986.0,2600.0,150,L,3297659,3298721,1064,1475.2,552.0,3761,right
62,3,valuation,50,7,trial,3297386.0,3299986.0,2600.0,150,L,3298809,3298833,26,476.8,370.4,4076,likertVertical
62,3,valuation,50,7,trial,3297386.0,3299986.0,2600.0,150,L,3298851,3299071,222,478.8,417.1,3911,likertVertical
62,3,valuation,50,7,trial,3297386.0,3299986.0,2600.0,150,L,3299099,3299655,558,474.1,284.7,3986,likertVertical
62,3,valuation,50,7,trial,3297386.0,3299986.0,2600.0,150,L,3299745,3300201,458,1467.4,574.2,3986,right
62,3,valuation,50,7,trial,3297386.0,3299986.0,2600.0,150,L,3300215,3300235,22,1489.3,519.7,3938,right
62,3,valuation,51,7,fixationCross,3357986.0,3359719.0,1733.0,151,L,3357314,3357496,184,156.8,39.9,3781,NA
62,3,valuation,51,7,fixationCross,3357986.0,3359719.0,1733.0,151,L,3357586,3357696,112,940.0,279.0,3798,NA
62,3,valuation,51,7,fixationCross,3357986.0,3359719.0,1733.0,151,L,3357730,3357872,144,965.5,563.3,3965,NA
62,3,valuation,51,7,trial,3357986.0,3359719.0,1733.0,151,L,3357884,3358226,344,963.9,534.7,4209,NA
62,3,valuation,51,7,trial,3357986.0,3359719.0,1733.0,151,L,3358276,3358566,292,1372.3,481.8,3791,right
62,3,valuation,51,7,trial,3357986.0,3359719.0,1733.0,151,L,3358630,3358832,204,617.3,251.0,3605,likertVertical
62,3,valuation,51,7,trial,3357986.0,3359719.0,1733.0,151,L,3358878,3358994,118,474.8,558.0,3673,likertVertical
62,3,valuation,51,7,trial,3357986.0,3359719.0,1733.0,151,L,3359008,3359214,208,486.7,527.6,3795,likertVertical
62,3,valuation,51,7,trial,3357986.0,3359719.0,1733.0,151,L,3359256,3359578,324,508.2,269.9,3887,likertVertical
62,3,valuation,51,7,trial,3357986.0,3359719.0,1733.0,151,L,3359600,3359916,318,632.6,265.1,3925,likertVertical
62,3,valuation,51,7,postResponse,3357986.0,3359719.0,1733.0,151,L,3360008,3360054,48,1326.6,522.6,3900,right
62,3,valuation,52,5,fixationCross,3360787.0,3363287.0,2500.0,152,L,3360164,3360330,168,1533.1,529.7,3972,right
62,3,valuation,52,5,fixationCross,3360787.0,3363287.0,2500.0,152,L,3360346,3360476,132,1599.2,539.2,4103,right
62,3,valuation,52,5,fixationCross,3360787.0,3363287.0,2500.0,152,L,3360534,3360688,156,1002.6,511.9,4292,NA
62,3,valuation,52,5,trial,3360787.0,3363287.0,2500.0,152,L,3360700,3360926,228,970.8,531.7,4306,NA
62,3,valuation,52,5,trial,3360787.0,3363287.0,2500.0,152,L,3360972,3361234,264,1327.9,555.9,4020,right
62,3,valuation,52,5,trial,3360787.0,3363287.0,2500.0,152,L,3361266,3361536,272,1453.8,590.6,3647,right
62,3,valuation,52,5,trial,3360787.0,3363287.0,2500.0,152,L,3361622,3361796,176,532.0,371.7,3707,likertVertical
62,3,valuation,52,5,trial,3360787.0,3363287.0,2500.0,152,L,3361810,3361978,170,491.8,370.0,3755,likertVertical
62,3,valuation,52,5,trial,3360787.0,3363287.0,2500.0,152,L,3361998,3362312,316,482.8,431.1,3877,likertVertical
62,3,valuation,52,5,trial,3360787.0,3363287.0,2500.0,152,L,3362332,3362838,508,490.9,366.9,3922,likertVertical
62,3,valuation,52,5,trial,3360787.0,3363287.0,2500.0,152,L,3362922,3363094,174,1501.6,526.0,3862,right
62,3,valuation,52,5,trial,3360787.0,3363287.0,2500.0,152,L,3363124,3363468,346,1599.8,617.6,3725,right
62,3,valuation,53,5,fixationCross,3364370.0,3366304.0,1934.0,153,L,3363950,3363986,38,1515.3,482.9,4041,right
62,3,valuation,53,5,fixationCross,3364370.0,3366304.0,1934.0,153,L,3364026,3364080,56,1294.6,544.1,4100,right
62,3,valuation,53,5,fixationCross,3364370.0,3366304.0,1934.0,153,L,3364118,3364264,148,1028.3,546.6,4292,NA
62,3,valuation,53,5,trial,3364370.0,3366304.0,1934.0,153,L,3364284,3364502,220,972.2,554.1,4158,NA
62,3,valuation,53,5,trial,3364370.0,3366304.0,1934.0,153,L,3364558,3364796,240,1399.7,599.1,3830,right
62,3,valuation,53,5,trial,3364370.0,3366304.0,1934.0,153,L,3364808,3365282,476,1443.0,559.2,3621,right
62,3,valuation,53,5,trial,3364370.0,3366304.0,1934.0,153,L,3365366,3365904,540,465.8,449.1,3923,likertVertical
62,3,valuation,53,5,trial,3364370.0,3366304.0,1934.0,153,L,3365914,3366084,172,491.0,461.0,4009,likertVertical
62,3,valuation,53,5,postResponse,3364370.0,3366304.0,1934.0,153,L,3366162,3366636,476,1392.8,578.8,3857,right
62,3,valuation,54,3,fixationCross,3367537.0,3369503.0,1966.0,154,L,3366736,3366842,108,1408.1,560.2,3755,right
62,3,valuation,54,3,fixationCross,3367537.0,3369503.0,1966.0,154,L,3366868,3367056,190,1501.1,624.4,3781,right
62,3,valuation,54,3,fixationCross,3367537.0,3369503.0,1966.0,154,L,3367118,3367260,144,1112.2,542.9,3912,NA
62,3,valuation,54,3,trial,3367537.0,3369503.0,1966.0,154,L,3367282,3367702,422,989.1,535.6,4081,NA
62,3,valuation,54,3,trial,3367537.0,3369503.0,1966.0,154,L,3367750,3368012,264,1401.3,557.6,4014,right
62,3,valuation,54,3,trial,3367537.0,3369503.0,1966.0,154,L,3368028,3368382,356,1430.7,518.5,3688,right
62,3,valuation,54,3,trial,3367537.0,3369503.0,1966.0,154,L,3368450,3368582,134,536.0,575.2,3766,likertVertical
62,3,valuation,54,3,trial,3367537.0,3369503.0,1966.0,154,L,3368606,3369012,408,490.1,638.2,3928,likertVertical
62,3,valuation,54,3,trial,3367537.0,3369503.0,1966.0,154,L,3369036,3369156,122,512.2,727.7,4023,likertVertical
62,3,valuation,54,3,trial,3367537.0,3369503.0,1966.0,154,L,3369236,3369706,472,1457.7,554.0,3827,right
62,3,valuation,55,5,fixationCross,3370620.0,3372186.0,1566.0,155,L,3370144,3370324,182,1402.4,532.1,4043,right
62,3,valuation,55,5,fixationCross,3370620.0,3372186.0,1566.0,155,L,3370368,3370538,172,1035.4,535.9,4222,NA
62,3,valuation,55,5,trial,3370620.0,3372186.0,1566.0,155,L,3370554,3370756,204,1005.7,541.2,3959,NA
62,3,valuation,55,5,trial,3370620.0,3372186.0,1566.0,155,L,3370800,3370978,180,1375.2,563.8,3838,right
62,3,valuation,55,5,trial,3370620.0,3372186.0,1566.0,155,L,3371000,3371436,438,1345.6,508.6,3523,right
62,3,valuation,55,5,trial,3370620.0,3372186.0,1566.0,155,L,3371504,3371666,164,533.9,460.6,3610,likertVertical
62,3,valuation,55,5,trial,3370620.0,3372186.0,1566.0,155,L,3371684,3372116,434,490.2,437.0,3729,likertVertical
62,3,valuation,55,5,trial,3370620.0,3372186.0,1566.0,155,L,3372186,3372436,252,1347.2,487.6,3833,right
62,3,valuation,56,7,fixationCross,3373337.0,3376570.0,3233.0,156,L,3372802,3373052,252,1312.0,492.1,4046,right
62,3,valuation,56,7,trial,3373337.0,3376570.0,3233.0,156,L,3373090,3373416,328,1034.5,538.8,4046,NA
62,3,valuation,56,7,trial,3373337.0,3376570.0,3233.0,156,L,3373470,3373788,320,1385.0,552.6,3753,right
62,3,valuation,56,7,trial,3373337.0,3376570.0,3233.0,156,L,3373810,3374088,280,1481.2,568.3,3487,right
62,3,valuation,56,7,trial,3373337.0,3376570.0,3233.0,156,L,3374106,3374366,262,1527.9,608.8,3501,right
62,3,valuation,56,7,trial,3373337.0,3376570.0,3233.0,156,L,3374454,3374810,358,478.4,462.1,3589,likertVertical
62,3,valuation,56,7,trial,3373337.0,3376570.0,3233.0,156,L,3374834,3375368,536,507.7,351.1,3792,likertVertical
62,3,valuation,56,7,trial,3373337.0,3376570.0,3233.0,156,L,3375388,3375530,144,519.8,283.9,3967,likertVertical
62,3,valuation,56,7,trial,3373337.0,3376570.0,3233.0,156,L,3375608,3376810,1204,1496.8,461.4,3742,right
62,3,valuation,57,3,fixationCross,3377636.0,3379787.0,2151.0,157,L,3377004,3377046,44,1742.5,899.0,3901,NA
62,3,valuation,57,3,fixationCross,3377636.0,3379787.0,2151.0,157,L,3377128,3377328,202,1469.6,678.0,4070,right
62,3,valuation,57,3,fixationCross,3377636.0,3379787.0,2151.0,157,L,3377374,3377516,144,1052.6,555.0,4262,NA
62,3,valuation,57,3,trial,3377636.0,3379787.0,2151.0,157,L,3377536,3377776,242,997.4,545.3,4260,NA
62,3,valuation,57,3,trial,3377636.0,3379787.0,2151.0,157,L,3377830,3378006,178,1389.6,529.1,4140,right
62,3,valuation,57,3,trial,3377636.0,3379787.0,2151.0,157,L,3378020,3378560,542,1407.1,486.6,3654,right
62,3,valuation,57,3,trial,3377636.0,3379787.0,2151.0,157,L,3378636,3378912,278,514.0,551.2,3886,likertVertical
62,3,valuation,57,3,trial,3377636.0,3379787.0,2151.0,157,L,3378932,3379334,404,491.6,631.6,4103,likertVertical
62,3,valuation,57,3,trial,3377636.0,3379787.0,2151.0,157,L,3379404,3379574,172,1300.2,467.5,3995,right
62,3,valuation,57,3,trial,3377636.0,3379787.0,2151.0,157,L,3379594,3379774,182,1361.5,503.3,3863,right
62,3,valuation,57,3,trial,3377636.0,3379787.0,2151.0,157,L,3379800,3380008,210,1374.8,589.0,3788,right
