participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
47,3,valuation,11,6,fixationCross,2571176.0,2572992.0,1816.0,111,L,2570950,2571100,152,1097.3,445.5,4760,NA
47,3,valuation,11,6,trial,2571176.0,2572992.0,1816.0,111,L,2571130,2571342,214,1302.6,473.5,5011,right
47,3,valuation,11,6,trial,2571176.0,2572992.0,1816.0,111,L,2571368,2571728,362,1531.8,462.7,4963,right
47,3,valuation,11,6,trial,2571176.0,2572992.0,1816.0,111,L,2571746,2572032,288,1547.0,514.4,4403,right
47,3,valuation,11,6,trial,2571176.0,2572992.0,1816.0,111,L,2572106,2572258,154,550.1,362.1,4349,likertVertical
47,3,valuation,11,6,trial,2571176.0,2572992.0,1816.0,111,L,2572268,2572848,582,515.5,362.3,4555,likertVertical
47,3,valuation,11,6,postResponse,2571176.0,2572992.0,1816.0,111,L,2572928,2573326,400,1565.7,568.7,4700,right
47,3,valuation,12,6,trial,2573659.0,2575659.0,2000.0,112,L,2573446,2573678,234,1511.3,394.4,4500,right
47,3,valuation,12,6,trial,2573659.0,2575659.0,2000.0,112,L,2573702,2573914,214,1517.4,457.8,4779,right
47,3,valuation,12,6,trial,2573659.0,2575659.0,2000.0,112,L,2573938,2574170,234,1531.2,538.9,4765,right
47,3,valuation,12,6,trial,2573659.0,2575659.0,2000.0,112,L,2574186,2574374,190,1608.5,562.4,4350,right
47,3,valuation,12,6,trial,2573659.0,2575659.0,2000.0,112,L,2574450,2574628,180,549.2,357.5,4145,likertVertical
47,3,valuation,12,6,trial,2573659.0,2575659.0,2000.0,112,L,2574636,2575536,902,535.5,344.4,4340,likertVertical
47,3,valuation,12,6,trial,2573659.0,2575659.0,2000.0,112,L,2575618,2575886,270,1562.9,533.9,4529,right
47,3,valuation,13,5,trial,2576326.0,2578143.0,1817.0,113,L,2576078,2576400,324,1523.3,422.1,4464,right
47,3,valuation,13,5,trial,2576326.0,2578143.0,1817.0,113,L,2576436,2576504,70,1090.5,531.3,4805,NA
47,3,valuation,13,5,trial,2576326.0,2578143.0,1817.0,113,L,2576548,2576870,324,1535.6,454.1,4748,right
47,3,valuation,13,5,trial,2576326.0,2578143.0,1817.0,113,L,2576884,2577574,692,1545.6,488.5,4218,right
47,3,valuation,13,5,trial,2576326.0,2578143.0,1817.0,113,L,2577596,2577816,222,1554.9,437.9,4177,right
47,3,valuation,13,5,trial,2576326.0,2578143.0,1817.0,113,L,2577884,2578396,514,557.7,430.9,4371,likertVertical
47,3,valuation,14,5,fixationCross,2578826.0,2580859.0,2033.0,114,L,2578594,2578782,190,894.6,437.2,4779,NA
47,3,valuation,14,5,trial,2578826.0,2580859.0,2033.0,114,L,2578846,2578958,114,1336.3,478.8,4809,right
47,3,valuation,14,5,trial,2578826.0,2580859.0,2033.0,114,L,2579008,2579092,86,1366.1,497.2,4884,right
47,3,valuation,14,5,trial,2578826.0,2580859.0,2033.0,114,L,2579118,2579324,208,1500.3,469.8,4746,right
47,3,valuation,14,5,trial,2578826.0,2580859.0,2033.0,114,L,2579338,2579964,628,1536.3,489.3,4327,right
47,3,valuation,14,5,trial,2578826.0,2580859.0,2033.0,114,L,2580022,2580166,146,928.6,469.4,4443,NA
47,3,valuation,14,5,trial,2578826.0,2580859.0,2033.0,114,L,2580198,2580418,222,536.4,477.2,4752,likertVertical
47,3,valuation,14,5,trial,2578826.0,2580859.0,2033.0,114,L,2580436,2580732,298,531.3,444.7,4968,likertVertical
47,3,valuation,14,5,trial,2578826.0,2580859.0,2033.0,114,L,2580806,2581058,254,1456.1,483.0,4885,right
47,3,valuation,15,4,trial,2581526.0,2582910.0,1384.0,115,L,2581472,2581536,66,1402.0,424.1,4798,right
47,3,valuation,15,4,trial,2581526.0,2582910.0,1384.0,115,L,2581560,2581778,220,1531.4,450.7,4995,right
47,3,valuation,15,4,trial,2581526.0,2582910.0,1384.0,115,L,2581802,2581928,128,1571.3,453.5,5017,right
47,3,valuation,15,4,trial,2581526.0,2582910.0,1384.0,115,L,2581946,2582506,562,1589.8,396.2,4613,right
47,3,valuation,15,4,trial,2581526.0,2582910.0,1384.0,115,L,2582576,2582842,268,552.1,497.3,4899,likertVertical
47,3,valuation,15,4,postResponse,2581526.0,2582910.0,1384.0,115,L,2582908,2583256,350,1437.7,528.3,5016,right
47,3,valuation,16,3,fixationCross,2583609.0,2584876.0,1267.0,116,L,2583356,2583478,124,1436.6,531.1,4826,right
47,3,valuation,16,3,trial,2583609.0,2584876.0,1267.0,116,L,2583504,2583824,322,1478.9,396.4,5019,right
47,3,valuation,16,3,trial,2583609.0,2584876.0,1267.0,116,L,2583854,2584034,182,1414.5,518.6,5154,right
47,3,valuation,16,3,trial,2583609.0,2584876.0,1267.0,116,L,2584054,2584550,498,1508.3,553.4,4734,right
47,3,valuation,16,3,trial,2583609.0,2584876.0,1267.0,116,L,2584622,2584934,314,570.6,538.3,4716,likertVertical
47,3,valuation,16,3,trial,2583609.0,2584876.0,1267.0,116,L,2584998,2585118,122,1431.6,528.1,4922,right
47,3,valuation,17,3,fixationCross,2585559.0,2586810.0,1251.0,117,L,2585320,2585422,104,1342.5,466.8,5066,right
47,3,valuation,17,3,trial,2585559.0,2586810.0,1251.0,117,L,2585450,2585800,352,1487.1,492.4,5296,right
47,3,valuation,17,3,trial,2585559.0,2586810.0,1251.0,117,L,2585818,2586080,264,1542.8,544.2,4979,right
47,3,valuation,17,3,trial,2585559.0,2586810.0,1251.0,117,L,2586090,2586448,360,1589.4,556.4,4387,right
47,3,valuation,17,3,trial,2585559.0,2586810.0,1251.0,117,L,2586520,2586778,260,585.0,556.1,4427,likertVertical
47,3,valuation,17,3,trial,2585559.0,2586810.0,1251.0,117,L,2586844,2587044,202,1526.2,570.8,4614,right
47,3,valuation,18,3,trial,2587509.0,2589459.0,1950.0,118,L,2587254,2587720,468,1544.9,444.4,4758,right
47,3,valuation,18,3,trial,2587509.0,2589459.0,1950.0,118,L,2587736,2588384,650,1580.5,476.7,4454,right
47,3,valuation,18,3,trial,2587509.0,2589459.0,1950.0,118,L,2588400,2588546,148,1587.2,412.9,3994,right
47,3,valuation,18,3,trial,2587509.0,2589459.0,1950.0,118,L,2588606,2589082,478,587.2,529.6,4376,likertVertical
47,3,valuation,18,3,trial,2587509.0,2589459.0,1950.0,118,L,2589100,2589364,266,593.8,567.5,4870,likertVertical
47,3,valuation,18,3,trial,2587509.0,2589459.0,1950.0,118,L,2589432,2589666,236,1547.7,426.2,4945,right
47,3,valuation,19,3,trial,2590092.0,2592076.0,1984.0,119,L,2590166,2590416,252,1592.7,432.6,4993,right
47,3,valuation,19,3,trial,2590092.0,2592076.0,1984.0,119,L,2590430,2590812,384,1600.7,476.1,4634,right
47,3,valuation,19,3,trial,2590092.0,2592076.0,1984.0,119,L,2590886,2590910,26,1479.4,456.6,4445,right
47,3,valuation,19,3,trial,2590092.0,2592076.0,1984.0,119,L,2590934,2591106,174,1449.4,464.8,4463,right
47,3,valuation,19,3,trial,2590092.0,2592076.0,1984.0,119,L,2591122,2591312,192,1478.6,491.1,4591,right
47,3,valuation,19,3,trial,2590092.0,2592076.0,1984.0,119,L,2591344,2591536,194,1595.1,425.3,4699,right
47,3,valuation,19,3,trial,2590092.0,2592076.0,1984.0,119,L,2591624,2591806,184,594.0,548.3,4975,likertVertical
47,3,valuation,19,3,trial,2590092.0,2592076.0,1984.0,119,L,2591820,2592026,208,579.1,550.7,5015,likertVertical
47,3,valuation,19,3,trial,2590092.0,2592076.0,1984.0,119,L,2592094,2592346,254,1410.8,489.9,4970,right
47,3,valuation,20,5,trial,2592743.0,2594110.0,1367.0,120,L,2593148,2593560,414,1552.1,506.3,4300,right
47,3,valuation,20,5,trial,2592743.0,2594110.0,1367.0,120,L,2593624,2594052,430,563.0,451.7,4095,likertVertical
47,3,valuation,20,5,trial,2592743.0,2594110.0,1367.0,120,L,2594118,2594328,212,1513.1,531.2,4472,right
47,3,valuation,21,4,fixationCross,2594776.0,2596427.0,1651.0,121,L,2594526,2594674,150,1441.0,367.3,4332,right
47,3,valuation,21,4,trial,2594776.0,2596427.0,1651.0,121,L,2594716,2594790,76,1443.5,391.0,4503,right
47,3,valuation,21,4,trial,2594776.0,2596427.0,1651.0,121,L,2594994,2595270,278,1599.2,467.6,4802,right
47,3,valuation,21,4,trial,2594776.0,2596427.0,1651.0,121,L,2595288,2595950,664,1583.5,518.4,4386,right
47,3,valuation,21,4,trial,2594776.0,2596427.0,1651.0,121,L,2596014,2596176,164,583.1,549.5,4783,likertVertical
47,3,valuation,21,4,trial,2594776.0,2596427.0,1651.0,121,L,2596186,2596392,208,569.3,525.6,4965,likertVertical
47,3,valuation,22,4,trial,2597093.0,2598793.0,1700.0,122,L,2596850,2597122,274,1512.0,481.3,4883,right
47,3,valuation,22,4,trial,2597093.0,2598793.0,1700.0,122,L,2597176,2597206,32,1499.2,482.8,5101,right
47,3,valuation,22,4,trial,2597093.0,2598793.0,1700.0,122,L,2597234,2597440,208,1497.5,484.1,5170,right
47,3,valuation,22,4,trial,2597093.0,2598793.0,1700.0,122,L,2597464,2597594,132,1600.5,485.8,4706,right
47,3,valuation,22,4,trial,2597093.0,2598793.0,1700.0,122,L,2597616,2598026,412,1595.7,379.6,4277,right
47,3,valuation,22,4,trial,2597093.0,2598793.0,1700.0,122,L,2598050,2598540,492,1596.5,442.2,4426,right
47,3,valuation,22,4,trial,2597093.0,2598793.0,1700.0,122,L,2598618,2598754,138,595.9,556.9,4622,likertVertical
47,3,valuation,22,4,trial,2597093.0,2598793.0,1700.0,122,L,2598770,2599006,238,558.3,510.2,4673,likertVertical
47,3,valuation,23,6,fixationCross,2599493.0,2601210.0,1717.0,123,L,2599240,2599316,78,1212.2,447.2,4692,right
47,3,valuation,23,6,trial,2599493.0,2601210.0,1717.0,123,L,2599386,2599716,332,1641.4,452.0,4830,right
47,3,valuation,23,6,trial,2599493.0,2601210.0,1717.0,123,L,2599732,2600294,564,1604.6,483.7,4538,right
47,3,valuation,23,6,trial,2599493.0,2601210.0,1717.0,123,L,2600352,2600548,198,570.4,403.3,4139,likertVertical
47,3,valuation,23,6,trial,2599493.0,2601210.0,1717.0,123,L,2600570,2601034,466,577.9,320.8,4158,likertVertical
47,3,valuation,23,6,trial,2599493.0,2601210.0,1717.0,123,L,2601104,2601446,344,1550.8,492.9,4696,right
47,3,valuation,24,4,trial,2601876.0,2603676.0,1800.0,124,L,2601632,2601960,330,1553.3,391.6,4655,right
47,3,valuation,24,4,trial,2601876.0,2603676.0,1800.0,124,L,2601990,2602068,80,1143.8,478.8,5034,NA
47,3,valuation,24,4,trial,2601876.0,2603676.0,1800.0,124,L,2602110,2602808,700,1597.2,474.9,4789,right
47,3,valuation,24,4,trial,2601876.0,2603676.0,1800.0,124,L,2602868,2603228,362,581.1,496.9,4725,likertVertical
47,3,valuation,24,4,trial,2601876.0,2603676.0,1800.0,124,L,2603246,2603408,164,564.7,433.4,4764,likertVertical
47,3,valuation,24,4,trial,2601876.0,2603676.0,1800.0,124,L,2603472,2603872,402,1608.8,495.4,4696,right
47,3,valuation,24,4,postResponse,2601876.0,2603676.0,1800.0,124,L,2603974,2604020,48,1586.7,381.1,4570,right
47,3,valuation,25,6,trial,2604342.0,2605993.0,1651.0,125,L,2604094,2604416,324,1583.9,386.2,4824,right
47,3,valuation,25,6,trial,2604342.0,2605993.0,1651.0,125,L,2604452,2604538,88,1129.4,495.1,5019,NA
47,3,valuation,25,6,trial,2604342.0,2605993.0,1651.0,125,L,2604752,2604962,212,1619.5,475.7,4513,right
47,3,valuation,25,6,trial,2604342.0,2605993.0,1651.0,125,L,2604974,2605474,502,1610.2,451.6,4159,right
47,3,valuation,25,6,trial,2604342.0,2605993.0,1651.0,125,L,2605532,2605674,144,573.5,413.5,4154,likertVertical
47,3,valuation,25,6,trial,2604342.0,2605993.0,1651.0,125,L,2605696,2605940,246,578.1,327.7,4254,likertVertical
47,3,valuation,25,6,trial,2604342.0,2605993.0,1651.0,125,L,2606078,2606194,118,1599.8,460.7,4573,right
47,3,valuation,26,6,fixationCross,2641560.0,2643610.0,2050.0,126,L,2641306,2641480,176,134.8,176.9,4454,NA
47,3,valuation,26,6,trial,2641560.0,2643610.0,2050.0,126,L,2641576,2641756,182,1004.8,470.2,4419,NA
47,3,valuation,26,6,trial,2641560.0,2643610.0,2050.0,126,L,2641800,2641976,178,537.2,439.0,4561,likertVertical
47,3,valuation,26,6,trial,2641560.0,2643610.0,2050.0,126,L,2641986,2642014,30,525.1,459.2,4659,likertVertical
47,3,valuation,26,6,trial,2641560.0,2643610.0,2050.0,126,L,2642090,2642292,204,1568.6,566.3,4843,right
47,3,valuation,26,6,trial,2641560.0,2643610.0,2050.0,126,L,2642306,2642662,358,1537.4,542.6,4730,right
47,3,valuation,26,6,trial,2641560.0,2643610.0,2050.0,126,L,2642728,2642886,160,498.5,460.1,4617,likertVertical
47,3,valuation,26,6,trial,2641560.0,2643610.0,2050.0,126,L,2642900,2643074,176,512.6,432.3,4680,likertVertical
47,3,valuation,26,6,trial,2641560.0,2643610.0,2050.0,126,L,2643094,2643558,466,506.7,384.0,4977,likertVertical
47,3,valuation,26,6,postResponse,2641560.0,2643610.0,2050.0,126,L,2643632,2643956,326,1531.4,571.4,5183,right
47,3,valuation,27,5,trial,2644277.0,2645760.0,1483.0,127,L,2644030,2644350,322,1543.1,575.6,5004,right
47,3,valuation,27,5,trial,2644277.0,2645760.0,1483.0,127,L,2644392,2644500,110,1160.7,549.8,5294,NA
47,3,valuation,27,5,trial,2644277.0,2645760.0,1483.0,127,L,2644542,2645008,468,1466.2,549.2,4887,right
47,3,valuation,27,5,trial,2644277.0,2645760.0,1483.0,127,L,2645076,2645680,606,523.6,451.0,4627,likertVertical
47,3,valuation,27,5,postResponse,2644277.0,2645760.0,1483.0,127,L,2645748,2646104,358,1449.6,544.5,4783,right
47,3,valuation,28,2,trial,2646427.0,2647660.0,1233.0,128,L,2646222,2646428,208,1318.4,461.1,4711,right
47,3,valuation,28,2,trial,2646427.0,2647660.0,1233.0,128,L,2646454,2646724,272,1427.8,523.0,4949,right
47,3,valuation,28,2,trial,2646427.0,2647660.0,1233.0,128,L,2646748,2647058,312,1527.8,568.5,4736,right
47,3,valuation,28,2,trial,2646427.0,2647660.0,1233.0,128,L,2647128,2647510,384,531.7,699.1,4852,likertVertical
47,3,valuation,28,2,trial,2646427.0,2647660.0,1233.0,128,L,2647534,2647720,188,510.8,732.5,5094,likertVertical
47,3,valuation,28,2,trial,2646427.0,2647660.0,1233.0,128,L,2647790,2647970,182,1475.3,555.0,5238,right
47,3,valuation,29,5,trial,2648327.0,2649577.0,1250.0,129,L,2648114,2648560,448,1297.7,409.3,5456,right
47,3,valuation,29,5,trial,2648327.0,2649577.0,1250.0,129,L,2648586,2648876,292,1418.3,502.4,5238,right
47,3,valuation,29,5,trial,2648327.0,2649577.0,1250.0,129,L,2648938,2649092,156,539.2,464.6,4579,likertVertical
47,3,valuation,29,5,trial,2648327.0,2649577.0,1250.0,129,L,2649106,2649224,120,524.8,444.3,4431,likertVertical
47,3,valuation,29,5,trial,2648327.0,2649577.0,1250.0,129,L,2649236,2649458,224,520.5,417.3,4419,likertVertical
47,3,valuation,29,5,trial,2648327.0,2649577.0,1250.0,129,L,2649526,2649796,272,1456.3,507.5,4589,right
47,3,valuation,30,3,fixationCross,2650227.0,2651743.0,1516.0,130,L,2649980,2650110,132,1313.6,376.1,4351,right
47,3,valuation,30,3,trial,2650227.0,2651743.0,1516.0,130,L,2650136,2650402,268,1383.8,416.1,4590,right
47,3,valuation,30,3,trial,2650227.0,2651743.0,1516.0,130,L,2650426,2650760,336,1488.4,503.0,4967,right
47,3,valuation,30,3,trial,2650227.0,2651743.0,1516.0,130,L,2650776,2651284,510,1547.0,505.9,4712,right
47,3,valuation,30,3,trial,2650227.0,2651743.0,1516.0,130,L,2651360,2651686,328,490.9,605.9,4890,likertVertical
47,3,valuation,30,3,trial,2650227.0,2651743.0,1516.0,130,L,2651754,2651968,216,1470.3,498.0,5000,right
47,3,valuation,31,4,trial,2652393.0,2653627.0,1234.0,131,L,2652150,2652448,300,1294.1,349.4,5111,right
47,3,valuation,31,4,trial,2652393.0,2653627.0,1234.0,131,L,2652474,2652580,108,1311.5,414.3,5247,right
47,3,valuation,31,4,trial,2652393.0,2653627.0,1234.0,131,L,2652606,2652828,224,1477.9,501.2,5101,right
47,3,valuation,31,4,trial,2652393.0,2653627.0,1234.0,131,L,2652856,2653122,268,1509.0,372.7,4664,right
47,3,valuation,31,4,trial,2652393.0,2653627.0,1234.0,131,L,2653188,2653566,380,520.9,482.1,4475,likertVertical
47,3,valuation,31,4,postResponse,2652393.0,2653627.0,1234.0,131,L,2653634,2653974,342,1459.7,468.4,4740,right
47,3,valuation,32,4,trial,2654310.0,2655776.0,1466.0,132,L,2654048,2654560,514,1451.9,460.7,4978,right
47,3,valuation,32,4,trial,2654310.0,2655776.0,1466.0,132,L,2654574,2655580,1008,1507.4,456.3,4301,right
47,3,valuation,32,4,trial,2654310.0,2655776.0,1466.0,132,L,2655650,2655804,156,565.8,491.8,4307,likertVertical
47,3,valuation,32,4,trial,2654310.0,2655776.0,1466.0,132,L,2655818,2655946,130,518.7,495.2,4417,likertVertical
47,3,valuation,33,6,trial,2656444.0,2658194.0,1750.0,133,L,2656196,2656650,456,1341.7,366.9,4722,right
47,3,valuation,33,6,trial,2656444.0,2658194.0,1750.0,133,L,2656678,2656928,252,1421.7,504.5,4682,right
47,3,valuation,33,6,trial,2656444.0,2658194.0,1750.0,133,L,2656942,2657360,420,1483.5,501.0,4246,right
47,3,valuation,33,6,trial,2656444.0,2658194.0,1750.0,133,L,2657380,2657506,128,1494.9,458.6,4162,right
47,3,valuation,33,6,trial,2656444.0,2658194.0,1750.0,133,L,2657530,2657760,232,1478.8,369.7,4303,right
47,3,valuation,33,6,trial,2656444.0,2658194.0,1750.0,133,L,2657834,2657988,156,505.3,439.3,4596,likertVertical
47,3,valuation,33,6,trial,2656444.0,2658194.0,1750.0,133,L,2658002,2658262,262,488.4,411.9,4641,likertVertical
47,3,valuation,33,6,trial,2656444.0,2658194.0,1750.0,133,L,2658308,2658440,134,893.4,409.5,4754,NA
47,3,valuation,34,5,fixationCross,2658860.0,2660260.0,1400.0,134,L,2658612,2658728,118,1183.5,372.7,4886,right
47,3,valuation,34,5,trial,2658860.0,2660260.0,1400.0,134,L,2658778,2659282,506,1470.4,505.2,5014,right
47,3,valuation,34,5,trial,2658860.0,2660260.0,1400.0,134,L,2659296,2659646,352,1517.2,535.9,4362,right
47,3,valuation,34,5,trial,2658860.0,2660260.0,1400.0,134,L,2659720,2659900,182,556.0,458.0,4292,likertVertical
47,3,valuation,34,5,trial,2658860.0,2660260.0,1400.0,134,L,2659918,2660128,212,492.2,413.6,4318,likertVertical
47,3,valuation,34,5,trial,2658860.0,2660260.0,1400.0,134,L,2660204,2660470,268,1518.3,627.1,4501,right
47,3,valuation,35,5,trial,2660944.0,2662644.0,1700.0,135,L,2660912,2661166,256,1482.9,406.7,4680,right
47,3,valuation,35,5,trial,2660944.0,2662644.0,1700.0,135,L,2661186,2661960,776,1504.8,481.1,4451,right
47,3,valuation,35,5,trial,2660944.0,2662644.0,1700.0,135,L,2662030,2662192,164,486.0,478.8,4571,likertVertical
47,3,valuation,35,5,trial,2660944.0,2662644.0,1700.0,135,L,2662206,2662552,348,477.4,450.1,4782,likertVertical
47,3,valuation,35,5,trial,2660944.0,2662644.0,1700.0,135,L,2662622,2662850,230,1464.6,506.9,4878,right
47,3,valuation,36,3,trial,2663294.0,2664794.0,1500.0,136,L,2663064,2663566,504,1391.0,337.9,4718,NA
47,3,valuation,36,3,trial,2663294.0,2664794.0,1500.0,136,L,2663592,2663744,154,1525.1,452.5,4685,right
47,3,valuation,36,3,trial,2663294.0,2664794.0,1500.0,136,L,2663768,2664256,490,1572.8,345.6,4353,NA
47,3,valuation,36,3,trial,2663294.0,2664794.0,1500.0,136,L,2664328,2664668,342,541.5,514.7,4679,likertVertical
47,3,valuation,36,3,trial,2663294.0,2664794.0,1500.0,136,L,2664736,2664998,264,1498.5,447.3,4907,right
47,3,valuation,37,4,trial,2665494.0,2667727.0,2233.0,137,L,2665226,2665664,440,1392.0,331.4,4827,NA
47,3,valuation,37,4,trial,2665494.0,2667727.0,2233.0,137,L,2665690,2665876,188,1451.5,453.1,4968,right
47,3,valuation,37,4,trial,2665494.0,2667727.0,2233.0,137,L,2665884,2666724,842,1484.7,468.0,4473,right
47,3,valuation,37,4,trial,2665494.0,2667727.0,2233.0,137,L,2666794,2666952,160,545.5,466.1,4558,likertVertical
47,3,valuation,37,4,trial,2665494.0,2667727.0,2233.0,137,L,2666970,2667694,726,485.6,431.6,4653,likertVertical
47,3,valuation,37,4,postResponse,2665494.0,2667727.0,2233.0,137,L,2667762,2668072,312,1407.7,511.8,4826,right
47,3,valuation,38,4,trial,2668394.0,2669860.0,1466.0,138,L,2668152,2668592,442,1382.8,446.5,4865,right
47,3,valuation,38,4,trial,2668394.0,2669860.0,1466.0,138,L,2668612,2669424,814,1502.6,441.8,4540,right
47,3,valuation,38,4,trial,2668394.0,2669860.0,1466.0,138,L,2669452,2670096,646,1341.8,459.5,4493,right
47,3,valuation,39,2,fixationCross,2670510.0,2672311.0,1801.0,139,L,2670268,2670424,158,1329.8,387.1,4755,right
47,3,valuation,39,2,trial,2670510.0,2672311.0,1801.0,139,L,2670446,2670768,324,1418.7,458.3,4910,right
47,3,valuation,39,2,trial,2670510.0,2672311.0,1801.0,139,L,2670786,2671622,838,1513.0,447.8,4352,right
47,3,valuation,39,2,trial,2670510.0,2672311.0,1801.0,139,L,2671694,2672248,556,520.4,590.7,4733,likertVertical
47,3,valuation,39,2,trial,2670510.0,2672311.0,1801.0,139,L,2672314,2672512,200,1416.7,448.9,5059,right
47,3,valuation,40,5,trial,2672977.0,2675244.0,2267.0,140,L,2672734,2673186,454,1373.6,380.0,4968,right
47,3,valuation,40,5,trial,2672977.0,2675244.0,2267.0,140,L,2673208,2673944,738,1481.0,481.0,4556,right
47,3,valuation,40,5,trial,2672977.0,2675244.0,2267.0,140,L,2673966,2674074,110,1479.8,426.8,4155,right
47,3,valuation,40,5,trial,2672977.0,2675244.0,2267.0,140,L,2674140,2674274,136,550.0,494.2,4264,likertVertical
47,3,valuation,40,5,trial,2672977.0,2675244.0,2267.0,140,L,2674296,2674578,284,479.8,445.1,4423,likertVertical
47,3,valuation,40,5,trial,2672977.0,2675244.0,2267.0,140,L,2675228,2675450,224,1468.8,515.8,4922,right
47,3,valuation,41,6,trial,2675927.0,2678077.0,2150.0,141,L,2675662,2676160,500,1411.6,368.2,4654,right
47,3,valuation,41,6,trial,2675927.0,2678077.0,2150.0,141,L,2676192,2676370,180,1459.8,543.8,4807,right
47,3,valuation,41,6,trial,2675927.0,2678077.0,2150.0,141,L,2676382,2676738,358,1490.8,524.1,4425,right
47,3,valuation,41,6,trial,2675927.0,2678077.0,2150.0,141,L,2676766,2677118,354,1656.4,459.0,4198,right
47,3,valuation,41,6,trial,2675927.0,2678077.0,2150.0,141,L,2677350,2677796,448,516.5,187.1,4478,NA
47,3,valuation,41,6,trial,2675927.0,2678077.0,2150.0,141,L,2677886,2678044,160,1550.8,591.2,4832,right
47,3,valuation,41,6,trial,2675927.0,2678077.0,2150.0,141,L,2678068,2678386,320,1458.8,529.0,4795,right
47,3,valuation,41,6,postResponse,2675927.0,2678077.0,2150.0,141,L,2678400,2678424,26,1470.7,592.4,4803,right
47,3,valuation,42,4,fixationCross,2678744.0,2680077.0,1333.0,142,L,2678538,2678582,46,1345.3,309.7,4916,NA
47,3,valuation,42,4,trial,2678744.0,2680077.0,1333.0,142,L,2678698,2679064,368,1478.0,418.4,5131,right
47,3,valuation,42,4,trial,2678744.0,2680077.0,1333.0,142,L,2679090,2679288,200,1493.7,511.1,4697,right
47,3,valuation,42,4,trial,2678744.0,2680077.0,1333.0,142,L,2679306,2679600,296,1582.6,562.1,4209,right
47,3,valuation,42,4,trial,2678744.0,2680077.0,1333.0,142,L,2679680,2680052,374,519.8,492.5,4154,likertVertical
47,3,valuation,42,4,postResponse,2678744.0,2680077.0,1333.0,142,L,2680122,2680416,296,1506.7,429.4,4255,right
47,3,valuation,43,6,trial,2680744.0,2682494.0,1750.0,143,L,2680490,2681004,516,1493.3,418.0,4535,right
47,3,valuation,43,6,trial,2680744.0,2682494.0,1750.0,143,L,2681014,2681740,728,1527.8,403.1,4300,right
47,3,valuation,43,6,trial,2680744.0,2682494.0,1750.0,143,L,2681816,2681860,46,504.1,403.1,4285,likertVertical
47,3,valuation,43,6,trial,2680744.0,2682494.0,1750.0,143,L,2681886,2681970,86,501.7,406.2,4356,likertVertical
47,3,valuation,43,6,trial,2680744.0,2682494.0,1750.0,143,L,2681982,2682200,220,469.5,430.4,4497,likertVertical
47,3,valuation,43,6,trial,2680744.0,2682494.0,1750.0,143,L,2682582,2682686,106,1493.5,420.2,4767,right
47,3,valuation,44,4,trial,2683144.0,2684578.0,1434.0,144,L,2683134,2683414,282,1465.9,433.8,5003,right
47,3,valuation,44,4,trial,2683144.0,2684578.0,1434.0,144,L,2683436,2683592,158,1507.4,521.6,4784,right
47,3,valuation,44,4,trial,2683144.0,2684578.0,1434.0,144,L,2683602,2684048,448,1545.2,579.0,4278,right
47,3,valuation,44,4,trial,2683144.0,2684578.0,1434.0,144,L,2684134,2684308,176,453.7,467.9,4256,likertVertical
47,3,valuation,44,4,trial,2683144.0,2684578.0,1434.0,144,L,2684332,2684544,214,529.2,502.7,4330,likertVertical
47,3,valuation,44,4,trial,2683144.0,2684578.0,1434.0,144,L,2684618,2684780,164,1520.9,574.4,4481,right
47,3,valuation,45,7,fixationCross,2685244.0,2687060.0,1816.0,145,L,2684998,2685036,40,1374.0,300.2,4487,NA
47,3,valuation,45,7,trial,2685244.0,2687060.0,1816.0,145,L,2685062,2685444,384,1510.7,439.4,4667,right
47,3,valuation,45,7,trial,2685244.0,2687060.0,1816.0,145,L,2685468,2686438,972,1426.9,500.9,4488,right
47,3,valuation,45,7,trial,2685244.0,2687060.0,1816.0,145,L,2686878,2687060,184,503.2,159.5,4826,NA
47,3,valuation,45,7,postResponse,2685244.0,2687060.0,1816.0,145,L,2687326,2687408,84,1162.7,344.8,5149,NA
47,3,valuation,46,7,fixationCross,2687727.0,2689111.0,1384.0,146,L,2687484,2687542,60,1192.6,283.3,5269,NA
47,3,valuation,46,7,trial,2687727.0,2689111.0,1384.0,146,L,2687592,2687968,378,1351.5,469.5,5459,right
47,3,valuation,46,7,trial,2687727.0,2689111.0,1384.0,146,L,2687986,2688190,206,1434.5,469.5,5343,right
47,3,valuation,46,7,trial,2687727.0,2689111.0,1384.0,146,L,2688212,2688516,306,1556.9,423.2,4667,right
47,3,valuation,46,7,trial,2687727.0,2689111.0,1384.0,146,L,2689086,2689278,194,1489.1,518.6,4488,right
47,3,valuation,47,2,trial,2689794.0,2691078.0,1284.0,147,L,2689572,2690020,450,1429.3,344.6,4914,NA
47,3,valuation,47,2,trial,2689794.0,2691078.0,1284.0,147,L,2690042,2690224,184,1464.0,434.2,4958,right
47,3,valuation,47,2,trial,2689794.0,2691078.0,1284.0,147,L,2690242,2690504,264,1529.8,482.2,4527,right
47,3,valuation,47,2,trial,2689794.0,2691078.0,1284.0,147,L,2690580,2690982,404,535.2,595.9,4458,likertVertical
47,3,valuation,47,2,trial,2689794.0,2691078.0,1284.0,147,L,2691002,2691122,122,487.5,652.7,4669,likertVertical
