participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
18,3,valuation,64,3,trial,7034039.0,7037206.0,3167.0,164,R,7035098,7035324,228,511.4,615.4,3416,likertVertical
18,3,valuation,64,3,trial,7034039.0,7037206.0,3167.0,164,R,7035348,7035862,516,514.2,705.0,3406,likertVertical
18,3,valuation,64,3,trial,7034039.0,7037206.0,3167.0,164,R,7036066,7036270,206,515.1,662.7,3383,likertVertical
18,3,valuation,64,3,trial,7034039.0,7037206.0,3167.0,164,R,7036278,7036540,264,503.3,685.8,3571,likertVertical
18,3,valuation,64,3,trial,7034039.0,7037206.0,3167.0,164,R,7036902,7036974,74,513.1,651.0,3568,likertVertical
18,3,valuation,64,3,trial,7034039.0,7037206.0,3167.0,164,R,7036990,7037346,358,500.2,691.6,3711,likertVertical
18,3,valuation,65,5,fixationCross,7045456.0,7048072.0,2616.0,165,R,7038224,7038540,318,1309.6,330.8,3695,NA
18,3,valuation,65,5,fixationCross,7045456.0,7048072.0,2616.0,165,R,7038946,7039446,502,1106.4,310.9,3092,NA
18,3,valuation,65,5,fixationCross,7045456.0,7048072.0,2616.0,165,R,7039674,7040020,348,1092.1,403.1,2950,NA
18,3,valuation,65,5,fixationCross,7045456.0,7048072.0,2616.0,165,R,7040282,7040686,406,1162.6,291.5,3188,NA
18,3,valuation,65,5,fixationCross,7045456.0,7048072.0,2616.0,165,R,7040964,7041408,446,1183.1,233.7,3070,NA
18,3,valuation,65,5,fixationCross,7045456.0,7048072.0,2616.0,165,R,7042306,7042382,78,1063.7,323.5,3183,NA
18,3,valuation,65,5,fixationCross,7045456.0,7048072.0,2616.0,165,R,7042404,7042566,164,1081.1,369.3,3303,NA
18,3,valuation,65,5,fixationCross,7045456.0,7048072.0,2616.0,165,R,7042854,7043162,310,1137.8,398.7,3041,NA
18,3,valuation,65,5,fixationCross,7045456.0,7048072.0,2616.0,165,R,7044736,7045398,664,1104.8,343.9,3152,NA
18,3,valuation,65,5,trial,7045456.0,7048072.0,2616.0,165,R,7045718,7045892,176,884.7,604.9,2872,NA
18,3,valuation,65,5,trial,7045456.0,7048072.0,2616.0,165,R,7045912,7046024,114,864.1,550.0,2971,NA
18,3,valuation,65,5,trial,7045456.0,7048072.0,2616.0,165,R,7046078,7046252,176,1377.9,539.2,2936,right
18,3,valuation,65,5,trial,7045456.0,7048072.0,2616.0,165,R,7046272,7046552,282,1422.2,569.6,2716,right
18,3,valuation,65,5,trial,7045456.0,7048072.0,2616.0,165,R,7046640,7046834,196,488.4,525.6,2685,likertVertical
18,3,valuation,65,5,trial,7045456.0,7048072.0,2616.0,165,R,7046858,7047190,334,496.6,593.5,2698,likertVertical
18,3,valuation,65,5,trial,7045456.0,7048072.0,2616.0,165,R,7047212,7047440,230,496.9,649.8,2788,likertVertical
18,3,valuation,65,5,trial,7045456.0,7048072.0,2616.0,165,R,7047476,7048194,720,488.1,467.9,3024,likertVertical
18,3,valuation,66,5,fixationCross,7051223.0,7052173.0,950.0,166,R,7049502,7049534,34,1855.1,-179.6,3438,NA
18,3,valuation,66,5,fixationCross,7051223.0,7052173.0,950.0,166,R,7049574,7049752,180,1609.8,3.6,3464,NA
18,3,valuation,66,5,fixationCross,7051223.0,7052173.0,950.0,166,R,7049972,7050148,178,1113.6,108.4,2821,NA
18,3,valuation,66,5,fixationCross,7051223.0,7052173.0,950.0,166,R,7050172,7050604,434,1211.4,157.3,2872,NA
18,3,valuation,66,5,fixationCross,7051223.0,7052173.0,950.0,166,R,7050842,7051000,160,970.5,421.0,2995,NA
18,3,valuation,66,5,trial,7051223.0,7052173.0,950.0,166,R,7051026,7051302,278,998.0,562.5,3202,NA
18,3,valuation,66,5,trial,7051223.0,7052173.0,950.0,166,R,7051434,7051514,82,993.5,571.2,3209,NA
18,3,valuation,66,5,trial,7051223.0,7052173.0,950.0,166,R,7051562,7051756,196,1254.6,545.2,3202,right
18,3,valuation,66,5,trial,7051223.0,7052173.0,950.0,166,R,7051826,7051988,164,522.9,403.8,3076,likertVertical
18,3,valuation,66,5,trial,7051223.0,7052173.0,950.0,166,R,7052002,7052286,286,496.1,423.3,2907,likertVertical
18,3,valuation,67,3,fixationCross,7055023.0,7056740.0,1717.0,167,R,7052704,7053048,346,1295.2,164.0,3342,NA
18,3,valuation,67,3,fixationCross,7055023.0,7056740.0,1717.0,167,R,7053084,7053474,392,1519.5,150.3,3382,NA
18,3,valuation,67,3,fixationCross,7055023.0,7056740.0,1717.0,167,R,7053688,7054736,1050,1179.6,339.2,3759,NA
18,3,valuation,67,3,fixationCross,7055023.0,7056740.0,1717.0,167,R,7054774,7054930,158,982.9,530.2,3936,NA
18,3,valuation,67,3,trial,7055023.0,7056740.0,1717.0,167,R,7054944,7055246,304,949.7,554.9,3970,NA
18,3,valuation,67,3,trial,7055023.0,7056740.0,1717.0,167,R,7055288,7055496,210,1307.1,532.2,3843,right
18,3,valuation,67,3,trial,7055023.0,7056740.0,1717.0,167,R,7055516,7056082,568,1393.7,539.4,3627,right
18,3,valuation,67,3,trial,7055023.0,7056740.0,1717.0,167,R,7056232,7056368,138,492.2,525.4,3663,likertVertical
18,3,valuation,67,3,trial,7055023.0,7056740.0,1717.0,167,R,7056394,7056602,210,491.2,619.9,3742,likertVertical
18,3,valuation,67,3,trial,7055023.0,7056740.0,1717.0,167,R,7056616,7056892,278,489.4,649.5,3795,likertVertical
18,3,valuation,68,5,fixationCross,7062740.0,7064123.0,1383.0,168,R,7057164,7057892,730,966.2,243.1,3676,NA
18,3,valuation,68,5,fixationCross,7062740.0,7064123.0,1383.0,168,R,7057934,7058568,636,1012.8,385.1,3587,NA
18,3,valuation,68,5,fixationCross,7062740.0,7064123.0,1383.0,168,R,7058588,7059028,442,931.6,405.8,3794,NA
18,3,valuation,68,5,fixationCross,7062740.0,7064123.0,1383.0,168,R,7059046,7059290,246,859.7,411.0,3749,NA
18,3,valuation,68,5,fixationCross,7062740.0,7064123.0,1383.0,168,R,7059552,7059720,170,911.7,374.0,3666,NA
18,3,valuation,68,5,fixationCross,7062740.0,7064123.0,1383.0,168,R,7059738,7060012,276,971.2,412.9,3706,NA
18,3,valuation,68,5,fixationCross,7062740.0,7064123.0,1383.0,168,R,7060328,7060518,192,1076.1,389.1,3331,NA
18,3,valuation,68,5,fixationCross,7062740.0,7064123.0,1383.0,168,R,7060924,7061628,706,985.1,353.8,3220,NA
18,3,valuation,68,5,fixationCross,7062740.0,7064123.0,1383.0,168,R,7062096,7062632,538,948.5,383.6,3126,NA
18,3,valuation,68,5,trial,7062740.0,7064123.0,1383.0,168,R,7062650,7063002,354,989.5,495.5,2995,NA
18,3,valuation,68,5,trial,7062740.0,7064123.0,1383.0,168,R,7063054,7063194,142,1354.2,605.7,2913,right
18,3,valuation,68,5,trial,7062740.0,7064123.0,1383.0,168,R,7063210,7063358,150,1389.7,616.3,2867,right
18,3,valuation,68,5,trial,7062740.0,7064123.0,1383.0,168,R,7063440,7063576,138,570.0,451.5,2855,likertVertical
18,3,valuation,68,5,trial,7062740.0,7064123.0,1383.0,168,R,7063592,7064292,702,506.8,471.3,2845,likertVertical
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7064894,7065148,256,1814.0,-195.7,3300,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7065198,7065318,122,1727.1,-77.4,3328,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7066014,7066318,306,-8.9,78.9,2900,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7066454,7066564,112,1751.1,-7.8,2718,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7066598,7066630,34,1985.8,-100.5,2571,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7066642,7066696,56,1968.2,-90.5,2523,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7066708,7066770,64,1966.2,-99.4,2490,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7066804,7066972,170,2034.2,-178.9,2465,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7066982,7067122,142,2045.3,-190.1,2464,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7067414,7067722,310,2162.0,-266.8,2481,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7067850,7067880,32,2178.6,-283.1,2489,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7067954,7068032,80,2043.3,-181.7,2496,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7068424,7068560,138,1007.6,359.7,2645,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7068578,7068666,90,1017.4,432.0,2665,NA
18,3,valuation,69,5,fixationCross,7068889.0,7070673.0,1784.0,169,R,7068680,7068766,88,1012.2,477.6,2720,NA
18,3,valuation,69,5,trial,7068889.0,7070673.0,1784.0,169,R,7068780,7069000,222,970.2,500.0,2740,NA
18,3,valuation,69,5,trial,7068889.0,7070673.0,1784.0,169,R,7069020,7069058,40,902.9,583.4,2403,NA
18,3,valuation,69,5,trial,7068889.0,7070673.0,1784.0,169,R,7069080,7069128,50,900.6,453.6,2698,NA
18,3,valuation,69,5,trial,7068889.0,7070673.0,1784.0,169,R,7069148,7069286,140,732.1,450.8,2703,likertVertical
18,3,valuation,69,5,trial,7068889.0,7070673.0,1784.0,169,R,7069360,7069476,118,1309.8,535.8,2713,right
18,3,valuation,69,5,trial,7068889.0,7070673.0,1784.0,169,R,7069580,7070678,1100,500.2,475.5,2739,likertVertical
18,3,valuation,70,3,fixationCross,7075373.0,7076789.0,1416.0,170,R,7071612,7071660,50,1460.4,-170.2,2962,NA
18,3,valuation,70,3,fixationCross,7075373.0,7076789.0,1416.0,170,R,7071764,7071816,54,1250.8,-6.1,3115,NA
18,3,valuation,70,3,fixationCross,7075373.0,7076789.0,1416.0,170,R,7071842,7071914,74,1142.6,262.9,3100,NA
18,3,valuation,70,3,fixationCross,7075373.0,7076789.0,1416.0,170,R,7071938,7072028,92,1096.7,404.4,2945,NA
18,3,valuation,70,3,fixationCross,7075373.0,7076789.0,1416.0,170,R,7072682,7073064,384,1256.2,236.2,3107,NA
18,3,valuation,70,3,fixationCross,7075373.0,7076789.0,1416.0,170,R,7073762,7074220,460,1220.0,368.7,3745,right
18,3,valuation,70,3,fixationCross,7075373.0,7076789.0,1416.0,170,R,7074244,7074422,180,1119.7,494.1,3492,NA
18,3,valuation,70,3,trial,7075373.0,7076789.0,1416.0,170,R,7074774,7075586,814,1061.0,517.5,3778,NA
18,3,valuation,70,3,trial,7075373.0,7076789.0,1416.0,170,R,7075630,7075794,166,1321.9,656.4,3961,right
18,3,valuation,70,3,trial,7075373.0,7076789.0,1416.0,170,R,7075860,7076130,272,554.9,685.1,4131,likertVertical
18,3,valuation,70,3,trial,7075373.0,7076789.0,1416.0,170,R,7076154,7076696,544,530.4,704.8,4352,likertVertical
18,3,valuation,70,3,trial,7075373.0,7076789.0,1416.0,170,R,7076908,7077004,98,1296.3,613.0,4465,right
18,3,valuation,70,3,trial,7075373.0,7076789.0,1416.0,170,R,7077012,7077042,32,1278.7,661.6,4367,right
18,3,valuation,70,3,postResponse,7075373.0,7076789.0,1416.0,170,R,7077092,7077122,32,1278.3,824.7,3854,NA
18,3,valuation,71,5,fixationCross,7079840.0,7081390.0,1550.0,171,R,7079382,7079450,70,1007.6,554.9,4721,NA
18,3,valuation,71,5,trial,7079840.0,7081390.0,1550.0,171,R,7079698,7080066,370,1018.9,516.9,4676,NA
18,3,valuation,71,5,trial,7079840.0,7081390.0,1550.0,171,R,7080114,7080278,166,1317.0,624.8,4071,right
18,3,valuation,71,5,trial,7079840.0,7081390.0,1550.0,171,R,7080444,7080618,176,480.9,549.2,3574,likertVertical
18,3,valuation,71,5,trial,7079840.0,7081390.0,1550.0,171,R,7080636,7080842,208,531.2,577.7,3580,likertVertical
18,3,valuation,71,5,trial,7079840.0,7081390.0,1550.0,171,R,7080866,7081270,406,526.3,509.7,3451,likertVertical
18,3,valuation,71,5,trial,7079840.0,7081390.0,1550.0,171,R,7081426,7081624,200,1552.9,534.5,3346,right
18,3,valuation,72,5,fixationCross,7083089.0,7084123.0,1034.0,172,R,7081988,7082024,38,1347.1,411.0,3834,right
18,3,valuation,72,5,fixationCross,7083089.0,7084123.0,1034.0,172,R,7082046,7082292,248,1440.8,422.5,3951,right
18,3,valuation,72,5,fixationCross,7083089.0,7084123.0,1034.0,172,R,7082538,7082780,244,1206.8,474.6,3461,right
18,3,valuation,72,5,fixationCross,7083089.0,7084123.0,1034.0,172,R,7082804,7082974,172,1061.0,537.8,3437,NA
18,3,valuation,72,5,trial,7083089.0,7084123.0,1034.0,172,R,7082992,7083260,270,1001.1,575.8,3319,NA
18,3,valuation,72,5,trial,7083089.0,7084123.0,1034.0,172,R,7083312,7083936,626,533.7,499.4,3213,likertVertical
18,3,valuation,72,5,trial,7083089.0,7084123.0,1034.0,172,R,7083980,7084096,118,843.6,501.1,3226,NA
18,3,valuation,72,5,trial,7083089.0,7084123.0,1034.0,172,R,7084156,7084342,188,1351.8,541.1,3232,right
18,3,valuation,73,3,fixationCross,7085356.0,7086073.0,717.0,173,R,7084894,7085060,168,827.5,318.1,3589,NA
18,3,valuation,73,3,trial,7085356.0,7086073.0,717.0,173,R,7085088,7085368,282,931.5,496.1,3640,NA
18,3,valuation,73,3,trial,7085356.0,7086073.0,717.0,173,R,7085406,7085524,120,750.0,484.4,3241,NA
18,3,valuation,73,3,trial,7085356.0,7086073.0,717.0,173,R,7085552,7085708,158,521.1,524.6,3070,likertVertical
18,3,valuation,73,3,trial,7085356.0,7086073.0,717.0,173,R,7085734,7085986,254,531.4,623.7,3026,likertVertical
18,3,valuation,73,3,trial,7085356.0,7086073.0,717.0,173,R,7086004,7086296,294,527.6,671.1,3104,likertVertical
18,3,valuation,74,6,fixationCross,7087356.0,7088207.0,851.0,174,R,7086536,7086788,254,718.8,503.1,3394,likertVertical
18,3,valuation,74,6,fixationCross,7087356.0,7088207.0,851.0,174,R,7086804,7087058,256,647.5,505.3,3553,likertVertical
18,3,valuation,74,6,trial,7087356.0,7088207.0,851.0,174,R,7087090,7087502,414,896.1,557.4,3265,NA
18,3,valuation,74,6,trial,7087356.0,7088207.0,851.0,174,R,7087544,7087866,324,528.6,502.5,3185,likertVertical
18,3,valuation,74,6,trial,7087356.0,7088207.0,851.0,174,R,7087892,7088388,498,524.9,402.0,3100,likertVertical
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7088756,7088792,38,858.3,399.6,3223,NA
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7088810,7089124,316,915.0,418.6,3449,NA
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7089168,7089510,344,662.0,481.1,3472,likertVertical
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7089538,7090188,652,591.5,641.1,3371,likertVertical
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7090200,7090476,278,581.3,664.4,3520,likertVertical
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7090492,7090722,232,625.8,689.8,3596,likertVertical
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7090748,7090796,50,801.7,686.4,3623,NA
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7090806,7091062,258,941.5,654.1,3606,NA
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7091314,7091632,320,780.3,562.0,3448,NA
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7091904,7092154,252,1494.8,417.9,3204,right
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7092662,7093142,482,1532.4,369.9,2963,right
18,3,valuation,75,3,fixationCross,7094657.0,7096656.0,1999.0,175,R,7093440,7094488,1050,1396.6,409.6,2702,right
18,3,valuation,75,3,trial,7094657.0,7096656.0,1999.0,175,R,7094510,7094880,372,1015.1,570.3,2616,NA
18,3,valuation,75,3,trial,7094657.0,7096656.0,1999.0,175,R,7094932,7095110,180,1443.1,602.8,2660,right
18,3,valuation,75,3,trial,7094657.0,7096656.0,1999.0,175,R,7095134,7095458,326,1566.7,563.7,2682,right
18,3,valuation,75,3,trial,7094657.0,7096656.0,1999.0,175,R,7095468,7095638,172,1584.6,539.2,2657,right
18,3,valuation,75,3,trial,7094657.0,7096656.0,1999.0,175,R,7095812,7095996,186,509.5,553.6,2698,likertVertical
18,3,valuation,75,3,trial,7094657.0,7096656.0,1999.0,175,R,7096016,7096850,836,510.9,659.6,2848,likertVertical
18,3,valuation,76,4,fixationCross,7124490.0,7126807.0,2317.0,176,R,7123852,7124062,212,1077.6,265.8,3211,NA
18,3,valuation,76,4,fixationCross,7124490.0,7126807.0,2317.0,176,R,7124094,7124206,114,1062.1,400.7,3385,NA
18,3,valuation,76,4,fixationCross,7124490.0,7126807.0,2317.0,176,R,7124230,7124396,168,1019.0,517.5,3345,NA
18,3,valuation,76,4,trial,7124490.0,7126807.0,2317.0,176,R,7124418,7124736,320,982.1,618.2,3176,NA
18,3,valuation,76,4,trial,7124490.0,7126807.0,2317.0,176,R,7124786,7125006,222,1308.3,584.3,3127,right
18,3,valuation,76,4,trial,7124490.0,7126807.0,2317.0,176,R,7125032,7125310,280,1378.2,553.0,3078,right
18,3,valuation,76,4,trial,7124490.0,7126807.0,2317.0,176,R,7125328,7125610,284,1302.8,499.9,3203,right
18,3,valuation,76,4,trial,7124490.0,7126807.0,2317.0,176,R,7125684,7125904,222,527.4,578.0,3487,likertVertical
18,3,valuation,76,4,trial,7124490.0,7126807.0,2317.0,176,R,7125936,7126022,88,510.5,756.2,3565,likertVertical
18,3,valuation,76,4,trial,7124490.0,7126807.0,2317.0,176,R,7126036,7126166,132,497.9,722.9,3649,likertVertical
18,3,valuation,76,4,trial,7124490.0,7126807.0,2317.0,176,R,7126188,7126376,190,502.9,669.6,3817,likertVertical
18,3,valuation,76,4,trial,7124490.0,7126807.0,2317.0,176,R,7126402,7126980,580,498.3,568.5,3906,likertVertical
18,3,valuation,77,4,fixationCross,7137474.0,7138890.0,1416.0,177,R,7128714,7128910,198,1483.2,100.2,3129,NA
18,3,valuation,77,4,fixationCross,7137474.0,7138890.0,1416.0,177,R,7128928,7129146,220,1191.4,195.8,3038,NA
18,3,valuation,77,4,fixationCross,7137474.0,7138890.0,1416.0,177,R,7130198,7130708,512,1299.4,337.9,3008,NA
18,3,valuation,77,4,fixationCross,7137474.0,7138890.0,1416.0,177,R,7131100,7131608,510,1112.3,399.4,3251,NA
18,3,valuation,77,4,fixationCross,7137474.0,7138890.0,1416.0,177,R,7132962,7133102,142,1110.7,653.8,2671,NA
18,3,valuation,77,4,fixationCross,7137474.0,7138890.0,1416.0,177,R,7135020,7135094,76,1365.4,302.5,3029,NA
18,3,valuation,77,4,fixationCross,7137474.0,7138890.0,1416.0,177,R,7135158,7135236,80,1243.8,290.2,3354,NA
18,3,valuation,77,4,trial,7137474.0,7138890.0,1416.0,177,R,7137514,7137714,202,1095.2,313.5,3559,NA
18,3,valuation,77,4,trial,7137474.0,7138890.0,1416.0,177,R,7137766,7137958,194,661.9,475.3,3055,likertVertical
18,3,valuation,77,4,trial,7137474.0,7138890.0,1416.0,177,R,7137986,7138112,128,515.2,561.8,2886,likertVertical
18,3,valuation,77,4,trial,7137474.0,7138890.0,1416.0,177,R,7138188,7138372,186,1400.5,610.2,2710,right
18,3,valuation,77,4,trial,7137474.0,7138890.0,1416.0,177,R,7138464,7138738,276,485.4,485.9,3103,likertVertical
18,3,valuation,77,4,trial,7137474.0,7138890.0,1416.0,177,R,7138764,7139098,336,524.0,587.8,3243,likertVertical
18,3,valuation,78,6,fixationCross,7144824.0,7148691.0,3867.0,178,R,7140142,7140430,290,1133.9,322.7,3865,NA
18,3,valuation,78,6,fixationCross,7144824.0,7148691.0,3867.0,178,R,7143620,7144684,1066,1047.9,388.9,3160,NA
18,3,valuation,78,6,fixationCross,7144824.0,7148691.0,3867.0,178,R,7144708,7144740,34,911.1,634.2,2533,NA
18,3,valuation,78,6,trial,7144824.0,7148691.0,3867.0,178,R,7145256,7145470,216,1264.3,620.2,3074,right
18,3,valuation,78,6,trial,7144824.0,7148691.0,3867.0,178,R,7145482,7145638,158,1303.2,558.9,3044,right
18,3,valuation,78,6,trial,7144824.0,7148691.0,3867.0,178,R,7145650,7146690,1042,985.8,596.9,2674,NA
18,3,valuation,78,6,trial,7144824.0,7148691.0,3867.0,178,R,7146706,7147696,992,503.6,477.7,3038,likertVertical
18,3,valuation,78,6,trial,7144824.0,7148691.0,3867.0,178,R,7147732,7147824,94,545.3,298.3,3201,likertVertical
18,3,valuation,78,6,trial,7144824.0,7148691.0,3867.0,178,R,7147856,7148410,556,494.6,395.4,3442,likertVertical
18,3,valuation,78,6,trial,7144824.0,7148691.0,3867.0,178,R,7148498,7148562,66,946.2,1167.2,3759,likertHorizontal
18,3,valuation,78,6,postResponse,7144824.0,7148691.0,3867.0,178,R,7149008,7149022,16,1099.5,418.4,4420,NA
18,3,valuation,79,6,fixationCross,7150274.0,7153758.0,3484.0,179,R,7149132,7149302,172,1239.3,413.4,4512,right
18,3,valuation,79,6,fixationCross,7150274.0,7153758.0,3484.0,179,R,7149568,7149684,118,1104.3,239.8,4706,NA
18,3,valuation,79,6,fixationCross,7150274.0,7153758.0,3484.0,179,R,7149732,7149976,246,1142.3,444.4,4762,NA
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7149998,7150294,298,1044.9,494.1,4477,NA
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7150538,7150746,210,1114.6,381.5,4250,NA
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7150762,7151202,442,1170.8,420.5,4369,NA
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7151556,7151748,194,1295.4,351.7,4198,right
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7151764,7152148,386,1334.9,405.9,4213,right
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7152218,7152384,168,694.0,378.2,3984,likertVertical
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7152406,7152602,198,575.1,336.5,3866,likertVertical
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7152638,7152844,208,504.6,434.5,3778,likertVertical
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7152854,7153220,368,484.9,421.3,3744,likertVertical
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7153234,7153664,432,495.8,408.9,3692,likertVertical
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7153686,7153876,192,590.4,334.8,3651,likertVertical
18,3,valuation,79,6,trial,7150274.0,7153758.0,3484.0,179,R,7153898,7153964,68,708.6,351.6,3624,likertVertical
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7155136,7155516,382,1331.5,352.4,3764,right
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7156456,7156614,160,1181.0,347.0,4046,NA
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7156678,7156730,54,1582.7,384.2,4071,right
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7156782,7156978,198,1866.8,408.7,4033,NA
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7157588,7157716,130,1178.6,273.5,3897,NA
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7157754,7157908,156,1263.4,339.9,4044,NA
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7158950,7159124,176,1198.9,248.1,4121,NA
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7159158,7159344,188,1167.4,399.2,4034,NA
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7159894,7160096,204,1110.1,348.1,3665,NA
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7160640,7160816,178,1033.5,318.1,3970,NA
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7160842,7161158,318,1045.8,448.9,3966,NA
18,3,valuation,80,6,fixationCross,7161924.0,7162924.0,1000.0,180,R,7161638,7161752,116,1077.7,401.7,3721,NA
18,3,valuation,80,6,trial,7161924.0,7162924.0,1000.0,180,R,7162202,7162370,170,1140.4,412.6,3901,NA
18,3,valuation,80,6,trial,7161924.0,7162924.0,1000.0,180,R,7162424,7162588,166,599.7,399.7,4064,likertVertical
18,3,valuation,80,6,trial,7161924.0,7162924.0,1000.0,180,R,7162606,7162860,256,521.5,401.5,3722,likertVertical
18,3,valuation,80,6,trial,7161924.0,7162924.0,1000.0,180,R,7162938,7163132,196,1417.7,553.9,3170,right
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7163454,7163848,396,1021.4,284.9,3723,NA
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7164218,7164358,142,760.2,338.7,3842,NA
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7164368,7164390,24,796.2,375.7,3849,NA
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7164818,7164998,182,859.0,350.8,3823,NA
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7165762,7165942,182,869.8,363.6,3678,NA
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7165980,7166010,32,774.8,617.1,3074,NA
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7167570,7167706,138,1108.6,350.2,3764,NA
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7167718,7167748,32,976.5,388.8,3697,NA
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7167802,7167866,66,835.8,644.9,2911,NA
18,3,valuation,81,4,fixationCross,7170558.0,7171158.0,600.0,181,R,7170352,7170544,194,985.6,433.1,3633,NA
18,3,valuation,81,4,trial,7170558.0,7171158.0,600.0,181,R,7170554,7170584,32,818.4,540.2,3187,NA
18,3,valuation,81,4,trial,7170558.0,7171158.0,600.0,181,R,7170866,7170962,98,604.9,441.0,3000,likertVertical
18,3,valuation,81,4,trial,7170558.0,7171158.0,600.0,181,R,7171036,7171080,46,899.1,670.1,2665,NA
18,3,valuation,81,4,trial,7170558.0,7171158.0,600.0,181,R,7171102,7171232,132,860.0,750.5,2699,likertHorizontal
18,3,valuation,81,4,trial,7170558.0,7171158.0,600.0,181,R,7171258,7171388,132,646.9,612.0,3068,likertVertical
18,3,valuation,82,5,fixationCross,7175890.0,7177240.0,1350.0,182,R,7174272,7174322,52,848.1,435.1,2949,NA
18,3,valuation,82,5,fixationCross,7175890.0,7177240.0,1350.0,182,R,7174344,7174498,156,1055.5,365.9,3463,NA
18,3,valuation,82,5,fixationCross,7175890.0,7177240.0,1350.0,182,R,7174520,7174684,166,1290.7,300.1,3119,NA
18,3,valuation,82,5,fixationCross,7175890.0,7177240.0,1350.0,182,R,7174708,7174858,152,1412.4,264.4,2805,NA
