participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
63,3,valuation,37,4,trial,5927748.0,5930931.0,3183.0,137,L,5929387,5929663,278,1391.0,510.2,3838,right
63,3,valuation,37,4,trial,5927748.0,5930931.0,3183.0,137,L,5929681,5929905,226,1452.2,539.6,3861,right
63,3,valuation,37,4,trial,5927748.0,5930931.0,3183.0,137,L,5929981,5930163,184,572.0,607.4,4060,likertVertical
63,3,valuation,37,4,trial,5927748.0,5930931.0,3183.0,137,L,5930181,5930551,372,534.2,635.2,4039,likertVertical
63,3,valuation,37,4,trial,5927748.0,5930931.0,3183.0,137,L,5930571,5931125,556,536.8,574.2,3906,likertVertical
63,3,valuation,38,4,fixationCross,5932331.0,5936364.0,4033.0,138,L,5931347,5931803,458,1380.1,526.9,3912,right
63,3,valuation,38,4,fixationCross,5932331.0,5936364.0,4033.0,138,L,5931837,5932041,206,1522.6,549.6,3758,right
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5932085,5932509,426,1008.1,541.0,3950,NA
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5932555,5932775,222,1457.7,577.1,3931,right
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5932787,5933393,608,1442.0,549.6,3626,right
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5933407,5933693,288,1431.4,592.5,3637,right
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5933709,5933929,222,1438.2,555.6,3675,right
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5934005,5934157,154,577.5,441.9,3756,likertVertical
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5934177,5934651,476,534.6,474.7,3830,likertVertical
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5934673,5934959,288,524.1,553.4,3893,likertVertical
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5935175,5935401,228,1433.9,562.9,3764,right
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5935477,5935731,256,505.6,555.8,3943,likertVertical
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5935753,5935955,204,543.6,506.6,3704,likertVertical
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5935967,5936099,134,538.0,543.8,3713,likertVertical
63,3,valuation,38,4,trial,5932331.0,5936364.0,4033.0,138,L,5936165,5936355,192,1410.1,588.5,3665,right
63,3,valuation,38,4,postResponse,5932331.0,5936364.0,4033.0,138,L,5936371,5936699,330,1453.9,570.5,3526,right
63,3,valuation,39,6,fixationCross,5937348.0,5939915.0,2567.0,139,L,5936773,5937049,278,1444.3,570.4,3645,right
63,3,valuation,39,6,fixationCross,5937348.0,5939915.0,2567.0,139,L,5937095,5937207,114,959.0,580.8,4080,NA
63,3,valuation,39,6,trial,5937348.0,5939915.0,2567.0,139,L,5937233,5937517,286,992.6,555.6,4207,NA
63,3,valuation,39,6,trial,5937348.0,5939915.0,2567.0,139,L,5937567,5938061,496,1474.5,592.7,3918,right
63,3,valuation,39,6,trial,5937348.0,5939915.0,2567.0,139,L,5938139,5938289,152,572.8,652.3,4181,likertVertical
63,3,valuation,39,6,trial,5937348.0,5939915.0,2567.0,139,L,5938311,5938813,504,532.6,682.1,4116,likertVertical
63,3,valuation,39,6,trial,5937348.0,5939915.0,2567.0,139,L,5938885,5939033,150,1466.5,604.1,3860,right
63,3,valuation,39,6,trial,5937348.0,5939915.0,2567.0,139,L,5939107,5939367,262,536.1,473.4,4134,likertVertical
63,3,valuation,39,6,trial,5937348.0,5939915.0,2567.0,139,L,5939387,5939705,320,527.6,404.0,4147,likertVertical
63,3,valuation,39,6,trial,5937348.0,5939915.0,2567.0,139,L,5939779,5940099,322,1510.9,607.8,3820,right
63,3,valuation,40,5,fixationCross,5941548.0,5944865.0,3317.0,140,L,5940417,5940765,350,1459.9,566.2,4154,right
63,3,valuation,40,5,fixationCross,5941548.0,5944865.0,3317.0,140,L,5940807,5941265,460,1107.9,533.6,3921,NA
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5941287,5941669,384,994.1,545.1,4051,NA
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5941715,5941915,202,1423.9,556.6,3970,right
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5941935,5942305,372,1451.3,500.1,3697,right
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5942381,5943135,756,530.7,550.9,4143,likertVertical
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5943161,5943505,346,519.6,469.5,4323,likertVertical
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5943577,5943717,142,1422.2,514.6,4238,right
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5943785,5944031,248,511.0,502.1,4359,likertVertical
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5944055,5944299,246,521.6,411.8,4193,likertVertical
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5944369,5944459,92,1424.8,492.9,4078,right
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5944523,5944759,238,554.4,481.8,4337,likertVertical
63,3,valuation,40,5,trial,5941548.0,5944865.0,3317.0,140,L,5944779,5945073,296,512.0,493.2,4272,likertVertical
63,3,valuation,41,5,fixationCross,5945865.0,5947665.0,1800.0,141,L,5945287,5945583,298,1392.7,693.4,4244,right
63,3,valuation,41,5,fixationCross,5945865.0,5947665.0,1800.0,141,L,5945627,5945755,130,954.0,589.0,4496,NA
63,3,valuation,41,5,trial,5945865.0,5947665.0,1800.0,141,L,5945779,5945933,156,1015.8,563.6,4285,NA
63,3,valuation,41,5,trial,5945865.0,5947665.0,1800.0,141,L,5945979,5946241,264,1399.9,551.8,4135,right
63,3,valuation,41,5,trial,5945865.0,5947665.0,1800.0,141,L,5946265,5946559,296,1537.6,592.2,4089,right
63,3,valuation,41,5,trial,5945865.0,5947665.0,1800.0,141,L,5946583,5946935,354,1390.7,615.9,4085,right
63,3,valuation,41,5,trial,5945865.0,5947665.0,1800.0,141,L,5946969,5947087,120,1575.8,649.6,4118,right
63,3,valuation,41,5,trial,5945865.0,5947665.0,1800.0,141,L,5947169,5947543,376,531.5,446.7,4244,likertVertical
63,3,valuation,41,5,trial,5945865.0,5947665.0,1800.0,141,L,5947619,5947905,288,1547.1,618.0,3998,right
63,3,valuation,42,6,fixationCross,5950032.0,5952765.0,2733.0,142,L,5948187,5948533,348,1404.3,519.8,4130,right
63,3,valuation,42,6,fixationCross,5950032.0,5952765.0,2733.0,142,L,5948555,5948781,228,1312.5,547.8,4290,right
63,3,valuation,42,6,fixationCross,5950032.0,5952765.0,2733.0,142,L,5948803,5949733,932,1415.3,545.0,4078,right
63,3,valuation,42,6,fixationCross,5950032.0,5952765.0,2733.0,142,L,5949775,5949921,148,1022.1,542.3,4292,NA
63,3,valuation,42,6,trial,5950032.0,5952765.0,2733.0,142,L,5949939,5950205,268,991.6,539.4,4527,NA
63,3,valuation,42,6,trial,5950032.0,5952765.0,2733.0,142,L,5950251,5950567,318,1435.8,543.3,4147,right
63,3,valuation,42,6,trial,5950032.0,5952765.0,2733.0,142,L,5950587,5950751,166,1491.1,600.4,3857,right
63,3,valuation,42,6,trial,5950032.0,5952765.0,2733.0,142,L,5950763,5950937,176,1514.6,578.8,3748,right
63,3,valuation,42,6,trial,5950032.0,5952765.0,2733.0,142,L,5951015,5951191,178,562.5,569.2,3938,likertVertical
63,3,valuation,42,6,trial,5950032.0,5952765.0,2733.0,142,L,5951213,5951673,462,536.2,487.9,4085,likertVertical
63,3,valuation,42,6,trial,5950032.0,5952765.0,2733.0,142,L,5951693,5952701,1010,526.6,408.9,4170,likertVertical
63,3,valuation,42,6,trial,5950032.0,5952765.0,2733.0,142,L,5952775,5952943,170,1396.4,494.7,4056,right
63,3,valuation,43,4,fixationCross,5953815.0,5955398.0,1583.0,143,L,5953211,5953217,8,1526.8,747.9,2652,NA
63,3,valuation,43,4,fixationCross,5953815.0,5955398.0,1583.0,143,L,5953261,5953517,258,1494.0,531.5,4143,right
63,3,valuation,43,4,fixationCross,5953815.0,5955398.0,1583.0,143,L,5953563,5953699,138,1027.1,547.4,4435,NA
63,3,valuation,43,4,trial,5953815.0,5955398.0,1583.0,143,L,5953721,5953929,210,982.2,554.3,4086,NA
63,3,valuation,43,4,trial,5953815.0,5955398.0,1583.0,143,L,5953971,5954173,204,1401.2,555.8,3905,right
63,3,valuation,43,4,trial,5953815.0,5955398.0,1583.0,143,L,5954195,5954567,374,1440.2,468.1,3729,right
63,3,valuation,43,4,trial,5953815.0,5955398.0,1583.0,143,L,5954587,5954901,316,1394.9,429.7,3613,right
63,3,valuation,43,4,trial,5953815.0,5955398.0,1583.0,143,L,5954975,5955285,312,538.5,538.6,3907,likertVertical
63,3,valuation,43,4,trial,5953815.0,5955398.0,1583.0,143,L,5955349,5955571,224,1373.6,475.6,3814,right
63,3,valuation,44,4,fixationCross,5956515.0,5958815.0,2300.0,144,L,5955847,5955851,6,1473.3,719.9,2561,right
63,3,valuation,44,4,fixationCross,5956515.0,5958815.0,2300.0,144,L,5955875,5956201,328,1437.5,494.4,4033,right
63,3,valuation,44,4,fixationCross,5956515.0,5958815.0,2300.0,144,L,5956249,5956381,134,1042.5,533.3,4243,NA
63,3,valuation,44,4,trial,5956515.0,5958815.0,2300.0,144,L,5956403,5956681,280,990.4,552.3,3928,NA
63,3,valuation,44,4,trial,5956515.0,5958815.0,2300.0,144,L,5956729,5957201,474,1432.4,540.0,3829,right
63,3,valuation,44,4,trial,5956515.0,5958815.0,2300.0,144,L,5957215,5957497,284,1451.0,507.1,3694,right
63,3,valuation,44,4,trial,5956515.0,5958815.0,2300.0,144,L,5957519,5957757,240,1326.4,436.3,3749,right
63,3,valuation,44,4,trial,5956515.0,5958815.0,2300.0,144,L,5957793,5958087,296,1474.0,604.8,3950,right
63,3,valuation,44,4,trial,5956515.0,5958815.0,2300.0,144,L,5958105,5959041,938,1452.5,551.5,3808,right
63,3,valuation,44,4,postResponse,5956515.0,5958815.0,2300.0,144,L,5959101,5959149,50,948.2,556.1,4000,NA
63,3,valuation,45,4,fixationCross,5959698.0,5962682.0,2984.0,145,L,5959249,5959581,334,937.0,563.5,4288,NA
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5959599,5959887,290,990.2,556.8,4399,NA
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5959933,5960289,358,1420.6,573.2,4055,right
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5960307,5960507,202,1350.2,556.8,4103,right
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5960581,5960761,182,566.7,486.2,4088,likertVertical
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5960781,5961211,432,526.4,488.4,4214,likertVertical
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5961283,5961447,166,1457.1,523.0,3957,right
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5961521,5961845,326,509.5,585.3,4220,likertVertical
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5961867,5962005,140,548.1,633.2,4214,likertVertical
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5962069,5962337,270,1373.9,571.8,3934,right
63,3,valuation,45,4,trial,5959698.0,5962682.0,2984.0,145,L,5962405,5962873,470,543.6,590.3,3999,likertVertical
63,3,valuation,46,5,fixationCross,5963665.0,5966548.0,2883.0,146,L,5963161,5963375,216,1315.4,500.1,3994,right
63,3,valuation,46,5,fixationCross,5963665.0,5966548.0,2883.0,146,L,5963419,5963545,128,977.6,568.7,4418,NA
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5963561,5963807,248,1005.7,542.2,4140,NA
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5963853,5963983,132,1417.5,519.0,3826,right
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5964019,5964147,130,1629.0,472.4,3742,right
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5964165,5964499,336,1644.0,466.5,3699,right
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5964581,5964737,158,592.8,472.7,3951,likertVertical
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5964753,5964913,162,537.1,483.0,4001,likertVertical
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5964989,5965117,130,1586.2,467.9,3826,right
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5965133,5965589,458,1642.3,462.8,3845,right
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5965633,5965873,242,1280.1,496.8,3966,right
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5965917,5966101,186,1650.0,456.2,3899,right
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5966183,5966377,196,555.7,466.1,4113,likertVertical
63,3,valuation,46,5,trial,5963665.0,5966548.0,2883.0,146,L,5966451,5966755,306,1651.8,462.4,3903,right
63,3,valuation,47,5,fixationCross,5967615.0,5969148.0,1533.0,147,L,5967049,5967307,260,1317.1,427.7,4134,right
63,3,valuation,47,5,trial,5967615.0,5969148.0,1533.0,147,L,5967359,5967731,374,1000.6,533.5,4286,NA
63,3,valuation,47,5,trial,5967615.0,5969148.0,1533.0,147,L,5967773,5967905,134,1388.5,527.3,3823,right
63,3,valuation,47,5,trial,5967615.0,5969148.0,1533.0,147,L,5967925,5968347,424,1439.6,566.4,3724,right
63,3,valuation,47,5,trial,5967615.0,5969148.0,1533.0,147,L,5968421,5968709,290,551.5,470.0,3703,likertVertical
63,3,valuation,47,5,trial,5967615.0,5969148.0,1533.0,147,L,5968723,5969073,352,509.7,476.5,3891,likertVertical
63,3,valuation,47,5,postResponse,5967615.0,5969148.0,1533.0,147,L,5969143,5969481,340,1426.2,576.9,3829,right
63,3,valuation,48,4,fixationCross,5970682.0,5972249.0,1567.0,148,L,5969583,5970165,584,1418.0,577.0,3925,right
63,3,valuation,48,4,fixationCross,5970682.0,5972249.0,1567.0,148,L,5970185,5970373,190,1340.0,544.9,4096,right
63,3,valuation,48,4,fixationCross,5970682.0,5972249.0,1567.0,148,L,5970417,5970565,150,965.4,537.4,4285,NA
63,3,valuation,48,4,trial,5970682.0,5972249.0,1567.0,148,L,5970583,5970799,218,1005.3,540.5,4339,NA
63,3,valuation,48,4,trial,5970682.0,5972249.0,1567.0,148,L,5970843,5970975,134,1413.7,568.1,4115,right
63,3,valuation,48,4,trial,5970682.0,5972249.0,1567.0,148,L,5970997,5971325,330,1501.2,529.0,3888,right
63,3,valuation,48,4,trial,5970682.0,5972249.0,1567.0,148,L,5971339,5971587,250,1563.7,534.4,3623,right
63,3,valuation,48,4,trial,5970682.0,5972249.0,1567.0,148,L,5971671,5972061,392,544.3,621.3,3873,likertVertical
63,3,valuation,48,4,trial,5970682.0,5972249.0,1567.0,148,L,5972075,5972213,140,535.9,584.2,3992,likertVertical
63,3,valuation,48,4,trial,5970682.0,5972249.0,1567.0,148,L,5972281,5972471,192,1438.9,525.4,3807,right
63,3,valuation,49,7,fixationCross,5973265.0,5974615.0,1350.0,149,L,5972751,5972977,228,1471.2,552.7,3991,right
63,3,valuation,49,7,fixationCross,5973265.0,5974615.0,1350.0,149,L,5973023,5973147,126,961.0,549.5,4553,NA
63,3,valuation,49,7,trial,5973265.0,5974615.0,1350.0,149,L,5973165,5973409,246,992.5,547.0,4171,NA
63,3,valuation,49,7,trial,5973265.0,5974615.0,1350.0,149,L,5973455,5973637,184,1442.0,505.6,3695,right
63,3,valuation,49,7,trial,5973265.0,5974615.0,1350.0,149,L,5973659,5973929,272,1398.4,566.4,3727,right
63,3,valuation,49,7,trial,5973265.0,5974615.0,1350.0,149,L,5973997,5974127,132,607.6,476.8,3733,likertVertical
63,3,valuation,49,7,trial,5973265.0,5974615.0,1350.0,149,L,5974149,5974429,282,537.9,397.9,3717,likertVertical
63,3,valuation,49,7,trial,5973265.0,5974615.0,1350.0,149,L,5974449,5974627,180,542.2,323.5,3972,likertVertical
63,3,valuation,49,7,postResponse,5973265.0,5974615.0,1350.0,149,L,5974695,5974947,254,1372.5,567.4,3923,right
63,3,valuation,50,6,fixationCross,5975698.0,5976848.0,1150.0,150,L,5975021,5975401,382,1356.6,573.2,4057,right
63,3,valuation,50,6,fixationCross,5975698.0,5976848.0,1150.0,150,L,5975441,5975681,242,1038.1,539.4,4114,NA
63,3,valuation,50,6,trial,5975698.0,5976848.0,1150.0,150,L,5975729,5975949,222,1360.4,548.1,4062,right
63,3,valuation,50,6,trial,5975698.0,5976848.0,1150.0,150,L,5975967,5976275,310,1373.8,486.6,3971,right
63,3,valuation,50,6,trial,5975698.0,5976848.0,1150.0,150,L,5976341,5976505,166,611.5,367.9,3889,likertVertical
63,3,valuation,50,6,postResponse,5975698.0,5976848.0,1150.0,150,L,5976525,5977181,658,534.3,334.5,4012,likertVertical
63,3,valuation,51,7,fixationCross,6032599.0,6034266.0,1667.0,151,L,6031982,6032070,90,197.5,12.6,3637,NA
63,3,valuation,51,7,fixationCross,6032599.0,6034266.0,1667.0,151,L,6032152,6032314,164,1023.3,646.7,3650,NA
63,3,valuation,51,7,trial,6032599.0,6034266.0,1667.0,151,L,6032338,6032810,474,986.1,553.9,3881,NA
63,3,valuation,51,7,trial,6032599.0,6034266.0,1667.0,151,L,6032856,6033192,338,1467.0,487.0,3699,right
63,3,valuation,51,7,trial,6032599.0,6034266.0,1667.0,151,L,6033266,6033446,182,513.5,597.5,3925,likertVertical
63,3,valuation,51,7,trial,6032599.0,6034266.0,1667.0,151,L,6033472,6033764,294,519.7,498.3,3893,likertVertical
63,3,valuation,51,7,trial,6032599.0,6034266.0,1667.0,151,L,6033802,6034192,392,513.5,347.3,3906,likertVertical
63,3,valuation,51,7,trial,6032599.0,6034266.0,1667.0,151,L,6034218,6034560,344,644.5,305.4,3969,likertVertical
63,3,valuation,52,7,fixationCross,6035399.0,6036682.0,1283.0,152,L,6034674,6034890,218,1178.5,604.9,3997,NA
63,3,valuation,52,7,fixationCross,6035399.0,6036682.0,1283.0,152,L,6034932,6035116,186,903.7,776.8,4281,likertHorizontal
63,3,valuation,52,7,fixationCross,6035399.0,6036682.0,1283.0,152,L,6035150,6035310,162,999.7,597.0,4295,NA
63,3,valuation,52,7,trial,6035399.0,6036682.0,1283.0,152,L,6035324,6035548,226,995.2,558.1,4232,NA
63,3,valuation,52,7,trial,6035399.0,6036682.0,1283.0,152,L,6035594,6035796,204,1454.9,548.0,4063,right
63,3,valuation,52,7,trial,6035399.0,6036682.0,1283.0,152,L,6035816,6036068,254,1505.8,502.5,3978,right
63,3,valuation,52,7,trial,6035399.0,6036682.0,1283.0,152,L,6036142,6036330,190,508.6,459.7,4002,likertVertical
63,3,valuation,52,7,trial,6035399.0,6036682.0,1283.0,152,L,6036356,6036588,234,524.7,333.8,3972,likertVertical
63,3,valuation,52,7,trial,6035399.0,6036682.0,1283.0,152,L,6036662,6036876,216,1510.1,546.6,3928,right
63,3,valuation,53,5,fixationCross,6037849.0,6039916.0,2067.0,153,L,6037198,6037546,350,1313.0,517.8,4365,right
63,3,valuation,53,5,fixationCross,6037849.0,6039916.0,2067.0,153,L,6037586,6037720,136,1023.0,539.8,4289,NA
63,3,valuation,53,5,trial,6037849.0,6039916.0,2067.0,153,L,6037738,6037992,256,991.2,538.9,4000,NA
63,3,valuation,53,5,trial,6037849.0,6039916.0,2067.0,153,L,6038036,6038220,186,1405.5,490.3,3818,right
63,3,valuation,53,5,trial,6037849.0,6039916.0,2067.0,153,L,6038254,6038396,144,1620.4,555.9,3790,right
63,3,valuation,53,5,trial,6037849.0,6039916.0,2067.0,153,L,6038412,6038572,162,1656.2,581.9,3762,right
63,3,valuation,53,5,trial,6037849.0,6039916.0,2067.0,153,L,6038604,6038770,168,1421.0,503.8,3699,right
63,3,valuation,53,5,trial,6037849.0,6039916.0,2067.0,153,L,6038838,6039804,968,510.3,496.8,3839,likertVertical
63,3,valuation,53,5,trial,6037849.0,6039916.0,2067.0,153,L,6039888,6040106,220,1634.0,597.7,3785,right
63,3,valuation,54,4,fixationCross,6042083.0,6044216.0,2133.0,154,L,6040394,6040872,480,1051.1,586.8,4201,NA
63,3,valuation,54,4,fixationCross,6042083.0,6044216.0,2133.0,154,L,6040922,6041816,896,1455.1,552.2,3831,right
63,3,valuation,54,4,fixationCross,6042083.0,6044216.0,2133.0,154,L,6041860,6041996,138,1014.2,547.3,4055,NA
63,3,valuation,54,4,trial,6042083.0,6044216.0,2133.0,154,L,6042014,6042254,242,977.7,552.5,4157,NA
63,3,valuation,54,4,trial,6042083.0,6044216.0,2133.0,154,L,6042302,6042590,290,1455.8,620.3,4042,right
63,3,valuation,54,4,trial,6042083.0,6044216.0,2133.0,154,L,6042610,6042968,360,1523.1,558.1,3768,right
63,3,valuation,54,4,trial,6042083.0,6044216.0,2133.0,154,L,6043046,6043230,186,570.9,505.2,3747,likertVertical
63,3,valuation,54,4,trial,6042083.0,6044216.0,2133.0,154,L,6043250,6043386,138,525.5,531.2,3741,likertVertical
63,3,valuation,54,4,trial,6042083.0,6044216.0,2133.0,154,L,6043460,6043826,368,1507.6,632.2,3740,right
63,3,valuation,54,4,trial,6042083.0,6044216.0,2133.0,154,L,6043848,6044206,360,1467.2,530.5,3579,right
63,3,valuation,54,4,trial,6042083.0,6044216.0,2133.0,154,L,6044282,6044452,172,555.8,517.7,3615,likertVertical
63,3,valuation,55,4,fixationCross,6045099.0,6047133.0,2034.0,155,L,6044738,6045026,290,1004.1,596.2,4078,NA
63,3,valuation,55,4,trial,6045099.0,6047133.0,2034.0,155,L,6045048,6045276,230,978.6,549.9,4124,NA
63,3,valuation,55,4,trial,6045099.0,6047133.0,2034.0,155,L,6045324,6045548,226,1430.0,552.0,3551,right
63,3,valuation,55,4,trial,6045099.0,6047133.0,2034.0,155,L,6045582,6045826,246,1565.7,467.6,3487,right
63,3,valuation,55,4,trial,6045099.0,6047133.0,2034.0,155,L,6045904,6046076,174,575.2,560.8,3658,likertVertical
63,3,valuation,55,4,trial,6045099.0,6047133.0,2034.0,155,L,6046094,6046168,76,534.5,573.2,3702,likertVertical
63,3,valuation,55,4,trial,6045099.0,6047133.0,2034.0,155,L,6046236,6046686,452,1473.2,582.0,3666,right
63,3,valuation,55,4,trial,6045099.0,6047133.0,2034.0,155,L,6046710,6046982,274,1619.9,591.1,3630,right
63,3,valuation,55,4,trial,6045099.0,6047133.0,2034.0,155,L,6047016,6047358,344,1446.1,476.5,3510,right
63,3,valuation,56,4,fixationCross,6048883.0,6050833.0,1950.0,156,L,6047674,6047932,260,1425.5,529.8,3837,right
63,3,valuation,56,4,fixationCross,6048883.0,6050833.0,1950.0,156,L,6047978,6048168,192,1109.9,537.0,4045,NA
63,3,valuation,56,4,fixationCross,6048883.0,6050833.0,1950.0,156,L,6048210,6048578,370,1391.3,554.1,3662,right
63,3,valuation,56,4,trial,6048883.0,6050833.0,1950.0,156,L,6048622,6049068,448,993.9,536.1,4034,NA
63,3,valuation,56,4,trial,6048883.0,6050833.0,1950.0,156,L,6049112,6049536,426,1401.5,514.2,3754,right
63,3,valuation,56,4,trial,6048883.0,6050833.0,1950.0,156,L,6049562,6049802,242,1599.3,558.5,3692,right
63,3,valuation,56,4,trial,6048883.0,6050833.0,1950.0,156,L,6049822,6050024,204,1526.2,591.0,3682,right
63,3,valuation,56,4,trial,6048883.0,6050833.0,1950.0,156,L,6050102,6050234,134,601.8,596.9,3856,likertVertical
63,3,valuation,56,4,trial,6048883.0,6050833.0,1950.0,156,L,6050256,6050416,162,523.8,624.4,3831,likertVertical
63,3,valuation,56,4,trial,6048883.0,6050833.0,1950.0,156,L,6050484,6051032,550,1425.1,514.7,3653,right
63,3,valuation,57,3,fixationCross,6051816.0,6053516.0,1700.0,157,L,6051320,6051516,198,1412.6,547.4,3766,right
63,3,valuation,57,3,fixationCross,6051816.0,6053516.0,1700.0,157,L,6051572,6051692,122,968.2,532.5,4337,NA
63,3,valuation,57,3,trial,6051816.0,6053516.0,1700.0,157,L,6051702,6051966,266,998.5,535.2,3985,NA
63,3,valuation,57,3,trial,6051816.0,6053516.0,1700.0,157,L,6052014,6052178,166,1471.6,555.9,3650,right
63,3,valuation,57,3,trial,6051816.0,6053516.0,1700.0,157,L,6052206,6052420,216,1321.0,451.5,3672,right
63,3,valuation,57,3,trial,6051816.0,6053516.0,1700.0,157,L,6052458,6052626,170,1571.7,555.3,3599,right
63,3,valuation,57,3,trial,6051816.0,6053516.0,1700.0,157,L,6052706,6052854,150,567.6,573.4,3827,likertVertical
63,3,valuation,57,3,trial,6051816.0,6053516.0,1700.0,157,L,6052874,6053052,180,530.7,594.0,3860,likertVertical
63,3,valuation,57,3,trial,6051816.0,6053516.0,1700.0,157,L,6053074,6053442,370,528.7,665.9,4039,likertVertical
63,3,valuation,57,3,postResponse,6051816.0,6053516.0,1700.0,157,L,6053514,6053848,336,1428.7,550.7,3881,right
63,3,valuation,58,2,fixationCross,6054499.0,6056316.0,1817.0,158,L,6053964,6054210,248,1182.2,560.9,3970,NA
63,3,valuation,58,2,fixationCross,6054499.0,6056316.0,1817.0,158,L,6054236,6054360,126,1042.0,545.0,4129,NA
63,3,valuation,58,2,trial,6054499.0,6056316.0,1817.0,158,L,6054384,6054640,258,987.4,537.8,4259,NA
63,3,valuation,58,2,trial,6054499.0,6056316.0,1817.0,158,L,6054686,6054826,142,1439.6,514.4,3995,right
63,3,valuation,58,2,trial,6054499.0,6056316.0,1817.0,158,L,6054844,6055218,376,1382.1,487.0,3715,right
63,3,valuation,58,2,trial,6054499.0,6056316.0,1817.0,158,L,6055288,6055502,216,552.6,661.1,3649,likertVertical
63,3,valuation,58,2,trial,6054499.0,6056316.0,1817.0,158,L,6055520,6056120,602,523.4,673.5,3918,likertVertical
63,3,valuation,58,2,trial,6054499.0,6056316.0,1817.0,158,L,6056186,6056310,126,1327.7,500.0,3886,right
63,3,valuation,58,2,postResponse,6054499.0,6056316.0,1817.0,158,L,6056324,6056648,326,1388.1,504.2,3797,right
63,3,valuation,59,4,fixationCross,6057300.0,6063200.0,5900.0,159,L,6056724,6056998,276,1384.1,505.8,3664,right
63,3,valuation,59,4,fixationCross,6057300.0,6063200.0,5900.0,159,L,6057044,6057170,128,956.7,558.9,4054,NA
63,3,valuation,59,4,trial,6057300.0,6063200.0,5900.0,159,L,6057190,6057454,266,990.9,551.7,4260,NA
63,3,valuation,59,4,trial,6057300.0,6063200.0,5900.0,159,L,6057500,6057966,468,1438.2,529.4,3977,right
63,3,valuation,59,4,trial,6057300.0,6063200.0,5900.0,159,L,6057988,6058110,124,1353.1,485.0,3904,right
63,3,valuation,59,4,trial,6057300.0,6063200.0,5900.0,159,L,6058178,6058362,186,559.0,444.8,4087,likertVertical
63,3,valuation,59,4,trial,6057300.0,6063200.0,5900.0,159,L,6058376,6058606,232,523.8,464.4,4168,likertVertical
63,3,valuation,59,4,trial,6057300.0,6063200.0,5900.0,159,L,6058626,6058842,218,520.7,409.4,4036,likertVertical
63,3,valuation,59,4,trial,6057300.0,6063200.0,5900.0,159,L,6058856,6059076,222,535.0,379.3,3931,likertVertical
