participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
30,3,valuation,21,3,trial,21252752.0,21256885.0,4133.0,121,R,21256496,21256644,150,507.1,602.4,3533,likertVertical
30,3,valuation,21,3,trial,21252752.0,21256885.0,4133.0,121,R,21256702,21256912,212,1353.8,595.6,3713,right
30,3,valuation,21,3,trial,21252752.0,21256885.0,4133.0,121,R,21256940,21257168,230,1492.9,558.2,3480,right
30,3,valuation,22,2,fixationCross,21258002.0,21262802.0,4800.0,122,R,21257434,21257702,270,1391.5,503.6,3567,right
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21257744,21258082,340,999.3,523.4,3852,NA
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21258122,21258206,86,1135.4,539.5,3967,NA
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21258250,21258472,224,1376.2,511.0,3782,right
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21258492,21258638,148,1366.5,461.8,3578,right
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21258694,21258842,150,630.9,538.5,3701,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21258866,21259144,280,516.2,560.6,3754,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21259168,21259518,352,498.1,621.9,3865,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21259580,21259710,132,1384.1,555.1,3866,right
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21259780,21259940,162,574.8,726.3,3944,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21259956,21260578,624,522.2,715.3,3933,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21260588,21260758,172,503.7,711.5,4109,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21260996,21261088,94,492.6,668.8,4075,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21261312,21261514,204,511.3,722.9,4013,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21261546,21262262,718,505.3,629.9,3946,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21262288,21262644,358,507.9,707.3,3899,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21262654,21262792,140,500.9,721.0,3952,likertVertical
30,3,valuation,22,2,trial,21258002.0,21262802.0,4800.0,122,R,21262864,21263000,138,1350.5,608.7,4038,right
30,3,valuation,23,3,fixationCross,21263668.0,21266018.0,2350.0,123,R,21263360,21263626,268,1043.0,539.2,3951,NA
30,3,valuation,23,3,trial,21263668.0,21266018.0,2350.0,123,R,21263644,21263858,216,958.1,558.1,3955,NA
30,3,valuation,23,3,trial,21263668.0,21266018.0,2350.0,123,R,21263908,21264108,202,1307.8,522.0,3864,right
30,3,valuation,23,3,trial,21263668.0,21266018.0,2350.0,123,R,21264134,21264264,132,1405.3,537.2,3655,right
30,3,valuation,23,3,trial,21263668.0,21266018.0,2350.0,123,R,21264320,21264468,150,605.3,610.5,3731,likertVertical
30,3,valuation,23,3,trial,21263668.0,21266018.0,2350.0,123,R,21264494,21264912,420,484.9,592.0,3842,likertVertical
30,3,valuation,23,3,trial,21263668.0,21266018.0,2350.0,123,R,21264926,21265584,660,497.3,565.7,4059,likertVertical
30,3,valuation,23,3,trial,21263668.0,21266018.0,2350.0,123,R,21265602,21265788,188,485.5,616.7,4202,likertVertical
30,3,valuation,23,3,trial,21263668.0,21266018.0,2350.0,123,R,21265798,21266116,320,521.0,625.3,4232,likertVertical
30,3,valuation,23,3,trial,21263668.0,21266018.0,2350.0,123,R,21266194,21266252,60,1302.8,615.5,4149,right
30,3,valuation,24,2,fixationCross,21267169.0,21269635.0,2466.0,124,R,21266736,21266890,156,1116.2,508.0,4162,NA
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21266916,21267346,432,985.0,542.9,4244,NA
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21267402,21267552,152,1370.7,513.7,4136,right
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21267578,21267788,212,1475.7,507.4,3818,right
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21267844,21267962,120,684.5,538.4,3865,likertVertical
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21267992,21268508,518,503.3,556.9,3892,likertVertical
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21268518,21268704,188,489.7,555.0,3946,likertVertical
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21268720,21269116,398,496.0,601.1,3980,likertVertical
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21269142,21269544,404,495.7,697.9,4193,likertVertical
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21269554,21269716,164,517.6,712.8,4194,likertVertical
30,3,valuation,24,2,trial,21267169.0,21269635.0,2466.0,124,R,21269776,21269834,60,1058.4,580.2,4125,NA
30,3,valuation,25,3,fixationCross,21271986.0,21274386.0,2400.0,125,R,21270310,21270568,260,1136.4,520.1,4050,NA
30,3,valuation,25,3,fixationCross,21271986.0,21274386.0,2400.0,125,R,21270590,21270910,322,1057.7,573.0,4059,NA
30,3,valuation,25,3,fixationCross,21271986.0,21274386.0,2400.0,125,R,21270934,21271866,934,1141.4,570.8,4093,NA
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21271888,21272048,162,1041.1,548.0,4155,NA
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21272064,21272182,120,983.4,543.3,4208,NA
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21272232,21272446,216,1329.9,519.6,4003,right
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21272472,21272806,336,1422.9,540.5,3663,right
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21272864,21273014,152,566.7,583.6,3781,likertVertical
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21273036,21273318,284,490.3,556.8,3786,likertVertical
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21273338,21273694,358,510.0,616.6,3812,likertVertical
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21273706,21274078,374,485.6,629.4,3905,likertVertical
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21274092,21274354,264,516.3,637.5,4011,likertVertical
30,3,valuation,25,3,trial,21271986.0,21274386.0,2400.0,125,R,21274380,21274610,232,529.2,705.1,4082,likertVertical
30,3,valuation,26,4,fixationCross,21311819.0,21315936.0,4117.0,126,R,21311374,21311666,294,976.0,532.4,4409,NA
30,3,valuation,26,4,fixationCross,21311819.0,21315936.0,4117.0,126,R,21311682,21311812,132,940.6,523.7,4569,NA
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21311838,21312112,276,990.3,547.4,4596,NA
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21312162,21312270,110,1372.5,527.2,4304,right
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21312326,21312444,120,626.8,510.3,4153,likertVertical
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21312472,21312646,176,503.8,542.1,3948,likertVertical
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21312710,21312908,200,1512.1,535.4,3734,right
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21312976,21313120,146,567.8,325.8,3709,likertVertical
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21313146,21313270,126,599.1,255.8,3607,likertVertical
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21313330,21313608,280,1476.2,546.5,3571,right
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21313632,21313772,142,1561.7,523.2,3463,right
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21313834,21313996,164,1557.1,481.8,3460,right
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21314146,21314300,156,1501.0,471.5,3526,right
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21314326,21314560,236,1615.4,498.6,3532,right
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21314626,21314760,136,675.0,503.0,3655,likertVertical
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21314790,21315222,434,501.3,549.4,3669,likertVertical
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21315244,21315540,298,496.6,615.9,3890,likertVertical
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21315564,21315750,188,484.8,564.9,3934,likertVertical
30,3,valuation,26,4,trial,21311819.0,21315936.0,4117.0,126,R,21315762,21316164,404,503.3,553.2,3878,likertVertical
30,3,valuation,27,3,fixationCross,21317019.0,21318886.0,1867.0,127,R,21316460,21316738,280,834.0,483.9,3919,NA
30,3,valuation,27,3,fixationCross,21317019.0,21318886.0,1867.0,127,R,21316768,21316976,210,972.4,524.8,4034,NA
30,3,valuation,27,3,trial,21317019.0,21318886.0,1867.0,127,R,21317000,21317158,160,1062.3,555.3,4130,NA
30,3,valuation,27,3,trial,21317019.0,21318886.0,1867.0,127,R,21317210,21317412,204,1418.5,544.4,4000,right
30,3,valuation,27,3,trial,21317019.0,21318886.0,1867.0,127,R,21317438,21317626,190,1421.3,456.9,3615,right
30,3,valuation,27,3,trial,21317019.0,21318886.0,1867.0,127,R,21317658,21317938,282,1496.6,590.0,3449,right
30,3,valuation,27,3,trial,21317019.0,21318886.0,1867.0,127,R,21318002,21318182,182,568.0,578.6,3676,likertVertical
30,3,valuation,27,3,trial,21317019.0,21318886.0,1867.0,127,R,21318208,21318850,644,495.6,613.6,3911,likertVertical
30,3,valuation,27,3,trial,21317019.0,21318886.0,1867.0,127,R,21318860,21318982,124,521.8,618.6,4194,likertVertical
30,3,valuation,27,3,trial,21317019.0,21318886.0,1867.0,127,R,21319040,21319126,88,1077.0,573.6,4218,NA
30,3,valuation,28,3,fixationCross,21320136.0,21321903.0,1767.0,128,R,21319428,21319844,418,1192.6,518.3,4082,right
30,3,valuation,28,3,fixationCross,21320136.0,21321903.0,1767.0,128,R,21319874,21320130,258,1031.6,553.8,4228,NA
30,3,valuation,28,3,trial,21320136.0,21321903.0,1767.0,128,R,21320160,21320294,136,1193.5,545.6,4224,right
30,3,valuation,28,3,trial,21320136.0,21321903.0,1767.0,128,R,21320332,21320624,294,1367.7,549.3,3924,right
30,3,valuation,28,3,trial,21320136.0,21321903.0,1767.0,128,R,21320684,21320874,192,537.3,570.7,3697,likertVertical
30,3,valuation,28,3,trial,21320136.0,21321903.0,1767.0,128,R,21320886,21321184,300,492.4,557.1,3790,likertVertical
30,3,valuation,28,3,trial,21320136.0,21321903.0,1767.0,128,R,21321208,21321952,746,487.9,632.2,4041,likertVertical
30,3,valuation,28,3,trial,21320136.0,21321903.0,1767.0,128,R,21322008,21322146,140,980.3,588.4,4092,NA
30,3,valuation,29,2,fixationCross,21322986.0,21325320.0,2334.0,129,R,21322408,21322542,136,1046.8,482.8,4058,NA
30,3,valuation,29,2,fixationCross,21322986.0,21325320.0,2334.0,129,R,21322564,21322746,184,1117.8,533.0,3982,NA
30,3,valuation,29,2,trial,21322986.0,21325320.0,2334.0,129,R,21322774,21323008,236,994.4,548.3,4010,NA
30,3,valuation,29,2,trial,21322986.0,21325320.0,2334.0,129,R,21323032,21323150,120,1072.6,579.9,4020,NA
30,3,valuation,29,2,trial,21322986.0,21325320.0,2334.0,129,R,21323198,21323384,188,1380.1,535.9,3863,right
30,3,valuation,29,2,trial,21322986.0,21325320.0,2334.0,129,R,21323410,21323656,248,1487.1,488.2,3331,right
30,3,valuation,29,2,trial,21322986.0,21325320.0,2334.0,129,R,21323716,21323876,162,641.7,575.8,3269,likertVertical
30,3,valuation,29,2,trial,21322986.0,21325320.0,2334.0,129,R,21323918,21324470,554,512.9,726.0,3697,likertVertical
30,3,valuation,29,2,trial,21322986.0,21325320.0,2334.0,129,R,21324482,21324822,342,488.4,729.0,4093,likertVertical
30,3,valuation,29,2,trial,21322986.0,21325320.0,2334.0,129,R,21324840,21325178,340,490.5,691.6,4081,likertVertical
30,3,valuation,29,2,trial,21322986.0,21325320.0,2334.0,129,R,21325188,21325506,320,483.4,706.7,4171,likertVertical
30,3,valuation,29,2,postResponse,21322986.0,21325320.0,2334.0,129,R,21325580,21325654,76,1379.7,832.6,4278,NA
30,3,valuation,30,3,fixationCross,21326403.0,21328369.0,1966.0,130,R,21325886,21326122,238,835.3,564.2,4363,NA
30,3,valuation,30,3,trial,21326403.0,21328369.0,1966.0,130,R,21326156,21326560,406,936.9,562.7,4460,NA
30,3,valuation,30,3,trial,21326403.0,21328369.0,1966.0,130,R,21326612,21326986,376,1323.7,527.9,4169,right
30,3,valuation,30,3,trial,21326403.0,21328369.0,1966.0,130,R,21327008,21327108,102,1397.2,517.7,3802,right
30,3,valuation,30,3,trial,21326403.0,21328369.0,1966.0,130,R,21327162,21327290,130,596.6,570.5,3852,likertVertical
30,3,valuation,30,3,trial,21326403.0,21328369.0,1966.0,130,R,21327314,21327756,444,486.2,577.1,3823,likertVertical
30,3,valuation,30,3,trial,21326403.0,21328369.0,1966.0,130,R,21327774,21328472,700,493.4,618.3,4091,likertVertical
30,3,valuation,30,3,trial,21326403.0,21328369.0,1966.0,130,R,21328518,21328636,120,1011.8,580.5,4140,NA
30,3,valuation,30,3,postResponse,21326403.0,21328369.0,1966.0,130,R,21328662,21328704,44,1164.7,509.7,4112,NA
30,3,valuation,31,4,fixationCross,21330837.0,21333220.0,2383.0,131,R,21328944,21329352,410,1118.2,507.2,4229,NA
30,3,valuation,31,4,fixationCross,21330837.0,21333220.0,2383.0,131,R,21329380,21329648,270,1238.0,548.2,4250,right
30,3,valuation,31,4,fixationCross,21330837.0,21333220.0,2383.0,131,R,21329668,21330532,866,1173.7,565.9,4248,NA
30,3,valuation,31,4,fixationCross,21330837.0,21333220.0,2383.0,131,R,21330562,21330778,218,1022.5,532.5,4354,NA
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21330790,21331014,226,994.2,540.8,4337,NA
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21331064,21331186,124,1358.1,540.1,4213,right
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21331216,21331374,160,1547.4,560.6,3805,right
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21331384,21331736,354,1584.6,565.4,3597,right
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21331808,21332012,206,473.5,556.8,3701,likertVertical
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21332028,21332286,260,512.2,546.7,3716,likertVertical
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21332378,21332520,144,496.9,610.9,3833,likertVertical
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21332694,21332876,184,513.6,545.3,3889,likertVertical
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21332906,21333184,280,524.7,402.2,3855,likertVertical
30,3,valuation,31,4,trial,21330837.0,21333220.0,2383.0,131,R,21333216,21333488,274,586.9,292.4,3825,likertVertical
30,3,valuation,32,4,fixationCross,21336420.0,21339420.0,3000.0,132,R,21333854,21334086,234,1273.9,499.5,3829,right
30,3,valuation,32,4,fixationCross,21336420.0,21339420.0,3000.0,132,R,21334112,21334358,248,1138.3,538.6,3967,NA
30,3,valuation,32,4,fixationCross,21336420.0,21339420.0,3000.0,132,R,21334386,21334800,416,1279.1,552.1,4025,right
30,3,valuation,32,4,fixationCross,21336420.0,21339420.0,3000.0,132,R,21334812,21335204,394,1249.9,535.8,4037,right
30,3,valuation,32,4,fixationCross,21336420.0,21339420.0,3000.0,132,R,21335226,21335544,320,1165.7,532.5,4157,NA
30,3,valuation,32,4,fixationCross,21336420.0,21339420.0,3000.0,132,R,21335560,21335602,44,1114.1,507.0,4164,NA
30,3,valuation,32,4,fixationCross,21336420.0,21339420.0,3000.0,132,R,21335748,21335932,186,1132.9,496.5,4215,NA
30,3,valuation,32,4,fixationCross,21336420.0,21339420.0,3000.0,132,R,21335958,21336146,190,1208.2,532.2,4106,right
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21336176,21336590,416,992.9,542.7,4096,NA
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21336642,21336828,188,1367.3,487.4,3870,right
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21336854,21337110,258,1437.0,432.0,3436,right
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21337174,21337386,214,566.0,480.3,3399,likertVertical
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21337404,21337540,138,501.8,500.1,3464,likertVertical
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21337602,21337820,220,1449.4,478.6,3613,right
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21337846,21338122,278,1457.8,413.4,3480,right
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21338130,21338332,204,1485.4,417.9,3346,right
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21338404,21338578,176,512.6,614.9,3489,likertVertical
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21338600,21338958,360,505.8,549.1,3505,likertVertical
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21338982,21339224,244,502.1,481.8,3679,likertVertical
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21339240,21339602,364,491.1,524.8,3861,likertVertical
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21339654,21339674,22,1026.8,487.0,3955,NA
30,3,valuation,32,4,trial,21336420.0,21339420.0,3000.0,132,R,21339714,21339726,14,1277.1,448.4,3932,right
30,3,valuation,33,5,fixationCross,21340820.0,21342720.0,1900.0,133,R,21340172,21340376,206,1335.8,459.4,3823,right
30,3,valuation,33,5,fixationCross,21340820.0,21342720.0,1900.0,133,R,21340400,21340532,134,1207.7,497.7,3822,right
30,3,valuation,33,5,trial,21340820.0,21342720.0,1900.0,133,R,21340562,21340972,412,1052.7,513.0,3830,NA
30,3,valuation,33,5,trial,21340820.0,21342720.0,1900.0,133,R,21341022,21341168,148,1346.0,490.1,3680,right
30,3,valuation,33,5,trial,21340820.0,21342720.0,1900.0,133,R,21341196,21341410,216,1474.0,471.4,3352,right
30,3,valuation,33,5,trial,21340820.0,21342720.0,1900.0,133,R,21341432,21341516,86,1455.0,525.7,3301,right
30,3,valuation,33,5,trial,21340820.0,21342720.0,1900.0,133,R,21341584,21341776,194,462.1,524.1,3473,likertVertical
30,3,valuation,33,5,trial,21340820.0,21342720.0,1900.0,133,R,21341802,21342450,650,506.7,462.8,3676,likertVertical
30,3,valuation,33,5,trial,21340820.0,21342720.0,1900.0,133,R,21342516,21342682,168,1436.8,530.3,3733,right
30,3,valuation,33,5,trial,21340820.0,21342720.0,1900.0,133,R,21342710,21342990,282,1533.8,484.5,3477,right
30,3,valuation,33,5,trial,21340820.0,21342720.0,1900.0,133,R,21343010,21343030,22,1422.7,448.9,3322,right
30,3,valuation,34,3,fixationCross,21343787.0,21348087.0,4300.0,134,R,21343232,21343520,290,1106.6,468.1,3492,NA
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21343546,21343860,316,995.6,506.5,3611,NA
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21343888,21343982,96,1099.9,533.5,3676,NA
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21344020,21344184,166,1388.4,508.3,3601,right
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21344206,21344428,224,1480.0,507.4,3456,right
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21344458,21344616,160,1544.9,438.6,3457,right
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21344632,21344826,196,1545.5,409.1,3445,right
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21344854,21345204,352,1521.9,508.6,3444,right
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21345230,21345770,542,1610.3,510.9,3450,right
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21345838,21345960,124,667.2,561.0,3564,likertVertical
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21345986,21346216,232,518.9,552.4,3533,likertVertical
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21346224,21346446,224,505.9,538.5,3520,likertVertical
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21346502,21346624,124,1246.3,514.7,3510,right
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21346688,21347386,700,496.9,625.6,3699,likertVertical
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21347406,21347648,244,490.5,579.6,3841,likertVertical
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21347662,21348254,594,491.7,619.8,3972,likertVertical
30,3,valuation,34,3,trial,21343787.0,21348087.0,4300.0,134,R,21348280,21348304,26,655.9,577.1,3989,likertVertical
30,3,valuation,35,3,fixationCross,21348953.0,21351570.0,2617.0,135,R,21348636,21348780,146,1038.3,509.2,3850,NA
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21348796,21349034,240,1058.4,555.8,3821,NA
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21349062,21349172,112,1176.2,569.6,3754,NA
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21349216,21349406,192,1455.9,546.1,3561,right
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21349434,21349784,352,1322.1,555.1,3326,right
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21349792,21350014,224,1295.8,541.2,3417,right
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21350074,21350300,228,519.5,566.7,3557,likertVertical
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21350314,21350610,298,501.1,547.8,3505,likertVertical
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21350632,21351172,542,497.1,617.2,3658,likertVertical
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21351186,21351472,288,479.5,600.0,3792,likertVertical
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21351484,21351626,144,502.6,614.4,3877,likertVertical
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21351670,21351728,60,845.1,577.6,3933,NA
30,3,valuation,35,3,trial,21348953.0,21351570.0,2617.0,135,R,21351750,21351782,34,970.9,536.4,3962,NA
30,3,valuation,36,3,fixationCross,21352703.0,21354770.0,2067.0,136,R,21352180,21352418,240,1135.3,507.3,3929,NA
30,3,valuation,36,3,trial,21352703.0,21354770.0,2067.0,136,R,21352444,21352864,422,1022.8,552.8,3971,NA
30,3,valuation,36,3,trial,21352703.0,21354770.0,2067.0,136,R,21352916,21353246,332,1396.8,536.9,3728,right
30,3,valuation,36,3,trial,21352703.0,21354770.0,2067.0,136,R,21353306,21353498,194,555.4,526.9,3504,likertVertical
30,3,valuation,36,3,trial,21352703.0,21354770.0,2067.0,136,R,21353512,21353704,194,521.9,542.8,3526,likertVertical
30,3,valuation,36,3,trial,21352703.0,21354770.0,2067.0,136,R,21353736,21353798,64,767.3,550.2,3593,NA
30,3,valuation,36,3,trial,21352703.0,21354770.0,2067.0,136,R,21353834,21354164,332,519.0,619.8,3674,likertVertical
30,3,valuation,36,3,trial,21352703.0,21354770.0,2067.0,136,R,21354180,21354558,380,464.7,631.3,3794,likertVertical
30,3,valuation,36,3,trial,21352703.0,21354770.0,2067.0,136,R,21354570,21354716,148,495.7,632.8,3791,likertVertical
30,3,valuation,36,3,trial,21352703.0,21354770.0,2067.0,136,R,21354790,21354988,200,1386.7,569.9,3706,right
30,3,valuation,37,3,fixationCross,21356036.0,21359737.0,3701.0,137,R,21355472,21355552,82,1087.9,475.7,3492,NA
30,3,valuation,37,3,fixationCross,21356036.0,21359737.0,3701.0,137,R,21355568,21355754,188,1126.9,524.3,3586,NA
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21355774,21356222,450,1034.3,551.2,3660,NA
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21356272,21356508,238,1374.6,541.7,3555,right
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21356534,21356804,272,1443.6,504.6,3461,right
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21356872,21357092,222,525.4,560.1,3668,likertVertical
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21357102,21357480,380,502.2,549.0,3628,likertVertical
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21357538,21357696,160,1301.4,547.5,3616,right
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21357724,21357910,188,1428.3,521.0,3543,right
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21357978,21358140,164,563.9,644.4,3579,likertVertical
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21358154,21358422,270,515.3,639.0,3578,likertVertical
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21358450,21359066,618,510.5,540.3,3665,likertVertical
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21359082,21359338,258,486.8,571.7,3810,likertVertical
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21359356,21359764,410,497.6,614.1,3964,likertVertical
30,3,valuation,37,3,trial,21356036.0,21359737.0,3701.0,137,R,21359834,21359962,130,1299.7,555.9,4127,right
30,3,valuation,38,4,fixationCross,21360770.0,21361970.0,1200.0,138,R,21360390,21360494,106,1074.4,507.7,4131,NA
30,3,valuation,38,4,fixationCross,21360770.0,21361970.0,1200.0,138,R,21360518,21360752,236,977.5,545.5,4126,NA
30,3,valuation,38,4,trial,21360770.0,21361970.0,1200.0,138,R,21360776,21360920,146,865.2,567.1,4086,NA
30,3,valuation,38,4,trial,21360770.0,21361970.0,1200.0,138,R,21360974,21361108,136,1317.5,533.3,4030,right
30,3,valuation,38,4,trial,21360770.0,21361970.0,1200.0,138,R,21361150,21361310,162,1551.3,541.5,3661,right
30,3,valuation,38,4,trial,21360770.0,21361970.0,1200.0,138,R,21361334,21361456,124,1584.7,489.2,3397,right
30,3,valuation,38,4,trial,21360770.0,21361970.0,1200.0,138,R,21361526,21361852,328,515.0,545.9,3307,likertVertical
30,3,valuation,38,4,trial,21360770.0,21361970.0,1200.0,138,R,21361866,21362188,324,477.9,546.8,3473,likertVertical
30,3,valuation,39,4,fixationCross,21363120.0,21365970.0,2850.0,139,R,21362724,21362812,90,1202.8,473.6,3718,right
