participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
6,3,valuation,8,3,trial,10069881.0,10072514.0,2633.0,108,L,10072333,10072793,462,465.9,614.6,3206,likertVertical
6,3,valuation,9,3,trial,10073198.0,10075464.0,2266.0,109,L,10072949,10073369,422,1146.3,443.9,3365,NA
6,3,valuation,9,3,trial,10073198.0,10075464.0,2266.0,109,L,10073417,10074227,812,1444.0,536.7,3298,right
6,3,valuation,9,3,trial,10073198.0,10075464.0,2266.0,109,L,10074243,10074629,388,1464.7,518.7,3354,right
6,3,valuation,9,3,trial,10073198.0,10075464.0,2266.0,109,L,10074711,10075139,430,493.3,641.8,3545,likertVertical
6,3,valuation,9,3,trial,10073198.0,10075464.0,2266.0,109,L,10075203,10075527,326,1398.1,561.7,3381,right
6,3,valuation,9,3,postResponse,10073198.0,10075464.0,2266.0,109,L,10075601,10075799,200,525.4,599.9,3561,likertVertical
6,3,valuation,10,5,trial,10076148.0,10077981.0,1833.0,110,L,10075925,10076273,350,805.8,490.9,3564,NA
6,3,valuation,10,5,trial,10076148.0,10077981.0,1833.0,110,L,10076319,10077103,786,1437.2,522.8,3246,right
6,3,valuation,10,5,trial,10076148.0,10077981.0,1833.0,110,L,10077171,10077339,170,553.5,440.8,3273,likertVertical
6,3,valuation,10,5,trial,10076148.0,10077981.0,1833.0,110,L,10077357,10077577,222,461.2,440.3,3355,likertVertical
6,3,valuation,10,5,trial,10076148.0,10077981.0,1833.0,110,L,10077597,10078233,638,450.3,366.3,3529,likertVertical
6,3,valuation,11,5,trial,10078648.0,10080548.0,1900.0,111,L,10078401,10078917,518,1334.6,517.5,3392,right
6,3,valuation,11,5,trial,10078648.0,10080548.0,1900.0,111,L,10078941,10079227,288,1463.0,536.9,3082,right
6,3,valuation,11,5,trial,10078648.0,10080548.0,1900.0,111,L,10079249,10079533,286,1369.6,488.3,2752,right
6,3,valuation,11,5,trial,10078648.0,10080548.0,1900.0,111,L,10079605,10079977,374,455.1,464.3,2929,likertVertical
6,3,valuation,11,5,trial,10078648.0,10080548.0,1900.0,111,L,10079997,10080241,246,399.9,439.4,3243,likertVertical
6,3,valuation,11,5,trial,10078648.0,10080548.0,1900.0,111,L,10080303,10080687,386,1300.6,509.4,3166,right
6,3,valuation,11,5,trial,10078648.0,10080548.0,1900.0,111,L,10080713,10080749,38,1246.2,430.8,3031,right
6,3,valuation,12,3,trial,10081215.0,10083582.0,2367.0,112,L,10080975,10081393,420,1112.5,514.2,3219,NA
6,3,valuation,12,3,trial,10081215.0,10083582.0,2367.0,112,L,10081429,10081847,420,1443.1,498.5,3136,right
6,3,valuation,12,3,trial,10081215.0,10083582.0,2367.0,112,L,10081863,10082259,398,1522.1,514.8,2900,right
6,3,valuation,12,3,trial,10081215.0,10083582.0,2367.0,112,L,10082279,10082901,624,1438.7,477.9,3029,right
6,3,valuation,12,3,trial,10081215.0,10083582.0,2367.0,112,L,10082973,10083131,160,530.4,641.2,3168,likertVertical
6,3,valuation,12,3,postResponse,10081215.0,10083582.0,2367.0,112,L,10083149,10083969,822,461.8,643.0,3401,likertVertical
6,3,valuation,13,2,trial,10084281.0,10086781.0,2500.0,113,L,10084111,10084429,320,916.5,484.8,3573,NA
6,3,valuation,13,2,trial,10084281.0,10086781.0,2500.0,113,L,10084479,10085147,670,1433.2,494.7,3307,right
6,3,valuation,13,2,trial,10084281.0,10086781.0,2500.0,113,L,10085219,10085783,566,471.1,578.4,3407,likertVertical
6,3,valuation,13,2,trial,10084281.0,10086781.0,2500.0,113,L,10085811,10086649,840,442.8,657.0,3655,likertVertical
6,3,valuation,13,2,trial,10084281.0,10086781.0,2500.0,113,L,10086669,10086975,308,478.0,721.7,3619,likertVertical
6,3,valuation,14,2,fixationCross,10087481.0,10089331.0,1850.0,114,L,10087279,10087437,160,1070.3,529.0,3542,NA
6,3,valuation,14,2,trial,10087481.0,10089331.0,1850.0,114,L,10087459,10087651,194,1228.7,518.7,3613,right
6,3,valuation,14,2,trial,10087481.0,10089331.0,1850.0,114,L,10087677,10088087,412,1419.8,507.6,3328,right
6,3,valuation,14,2,trial,10087481.0,10089331.0,1850.0,114,L,10088103,10088515,414,1423.0,462.5,2938,right
6,3,valuation,14,2,trial,10087481.0,10089331.0,1850.0,114,L,10088593,10088799,208,484.2,683.0,3189,likertVertical
6,3,valuation,14,2,trial,10087481.0,10089331.0,1850.0,114,L,10088823,10089125,304,468.1,630.7,3424,likertVertical
6,3,valuation,14,2,trial,10087481.0,10089331.0,1850.0,114,L,10089185,10089317,134,1349.1,511.8,3389,right
6,3,valuation,14,2,trial,10087481.0,10089331.0,1850.0,114,L,10089399,10089569,172,430.5,737.8,3435,likertVertical
6,3,valuation,14,2,trial,10087481.0,10089331.0,1850.0,114,L,10089595,10089617,24,552.1,652.6,3412,likertVertical
6,3,valuation,14,2,postResponse,10087481.0,10089331.0,1850.0,114,L,10089633,10089679,48,661.6,535.3,3408,likertVertical
6,3,valuation,15,3,fixationCross,10090032.0,10091665.0,1633.0,115,L,10089779,10089801,24,719.5,473.8,3411,likertVertical
6,3,valuation,15,3,trial,10090032.0,10091665.0,1633.0,115,L,10089855,10090043,190,980.9,478.4,3415,NA
6,3,valuation,15,3,trial,10090032.0,10091665.0,1633.0,115,L,10090091,10090233,144,1268.7,506.1,3422,right
6,3,valuation,15,3,trial,10090032.0,10091665.0,1633.0,115,L,10090267,10090497,232,1550.0,491.3,3234,right
6,3,valuation,15,3,trial,10090032.0,10091665.0,1633.0,115,L,10090517,10091187,672,1644.1,496.1,2922,right
6,3,valuation,15,3,trial,10090032.0,10091665.0,1633.0,115,L,10091265,10091569,306,489.5,623.6,3217,likertVertical
6,3,valuation,15,3,trial,10090032.0,10091665.0,1633.0,115,L,10091591,10091851,262,450.1,610.5,3427,likertVertical
6,3,valuation,16,5,fixationCross,10092348.0,10094582.0,2234.0,116,L,10092111,10092263,154,1044.6,490.8,3505,NA
6,3,valuation,16,5,trial,10092348.0,10094582.0,2234.0,116,L,10092291,10092517,228,1282.2,511.2,3568,right
6,3,valuation,16,5,trial,10092348.0,10094582.0,2234.0,116,L,10092549,10093043,496,1511.5,523.7,3262,right
6,3,valuation,16,5,trial,10092348.0,10094582.0,2234.0,116,L,10093115,10093637,524,480.3,431.9,3202,likertVertical
6,3,valuation,16,5,trial,10092348.0,10094582.0,2234.0,116,L,10093659,10093761,104,438.6,432.7,3411,likertVertical
6,3,valuation,16,5,trial,10092348.0,10094582.0,2234.0,116,L,10093825,10094353,530,1441.3,492.9,3269,right
6,3,valuation,16,5,trial,10092348.0,10094582.0,2234.0,116,L,10094379,10094609,232,1365.9,576.3,3127,right
6,3,valuation,16,5,trial,10092348.0,10094582.0,2234.0,116,L,10094695,10094807,114,509.5,437.5,3196,likertVertical
6,3,valuation,16,5,trial,10092348.0,10094582.0,2234.0,116,L,10094827,10094861,36,589.5,390.4,3203,likertVertical
6,3,valuation,17,5,trial,10095248.0,10096882.0,1634.0,117,L,10095091,10095295,206,1132.0,505.1,3331,NA
6,3,valuation,17,5,trial,10095248.0,10096882.0,1634.0,117,L,10095321,10095479,160,1267.1,509.5,3459,right
6,3,valuation,17,5,trial,10095248.0,10096882.0,1634.0,117,L,10095505,10096159,656,1463.6,516.6,3218,right
6,3,valuation,17,5,trial,10095248.0,10096882.0,1634.0,117,L,10096227,10096741,516,504.8,474.0,3291,likertVertical
6,3,valuation,17,5,trial,10095248.0,10096882.0,1634.0,117,L,10096763,10097037,276,452.7,417.4,3403,likertVertical
6,3,valuation,18,6,fixationCross,10097565.0,10099115.0,1550.0,118,L,10097329,10097459,132,1365.6,517.9,3328,right
6,3,valuation,18,6,trial,10097565.0,10099115.0,1550.0,118,L,10097479,10097885,408,1446.0,510.2,3338,right
6,3,valuation,18,6,trial,10097565.0,10099115.0,1550.0,118,L,10097909,10098605,698,1371.1,469.5,2987,right
6,3,valuation,18,6,trial,10097565.0,10099115.0,1550.0,118,L,10098671,10098875,206,468.6,344.9,3276,likertVertical
6,3,valuation,18,6,trial,10097565.0,10099115.0,1550.0,118,L,10098939,10099259,322,1381.5,490.8,3412,right
6,3,valuation,19,5,trial,10099765.0,10101248.0,1483.0,119,L,10099539,10100039,502,1333.5,482.4,3371,right
6,3,valuation,19,5,trial,10099765.0,10101248.0,1483.0,119,L,10100063,10100939,878,1475.3,524.5,2976,right
6,3,valuation,19,5,trial,10099765.0,10101248.0,1483.0,119,L,10101009,10101215,208,471.9,433.0,3179,likertVertical
6,3,valuation,19,5,trial,10099765.0,10101248.0,1483.0,119,L,10101285,10101493,210,1466.2,552.4,3223,right
6,3,valuation,20,3,trial,10101948.0,10103999.0,2051.0,120,L,10101747,10101977,232,1362.0,515.1,3353,right
6,3,valuation,20,3,trial,10101948.0,10103999.0,2051.0,120,L,10102003,10102279,278,1438.5,527.9,3463,right
6,3,valuation,20,3,trial,10101948.0,10103999.0,2051.0,120,L,10102297,10102741,446,1448.6,486.8,3157,right
6,3,valuation,20,3,trial,10101948.0,10103999.0,2051.0,120,L,10102769,10103127,360,1441.0,591.6,3033,right
6,3,valuation,20,3,trial,10101948.0,10103999.0,2051.0,120,L,10103149,10103379,232,1441.0,495.0,3084,right
6,3,valuation,20,3,trial,10101948.0,10103999.0,2051.0,120,L,10103463,10104177,716,469.0,591.2,3347,likertVertical
6,3,valuation,21,4,fixationCross,10104698.0,10106831.0,2133.0,121,L,10104455,10104625,172,1408.2,514.6,3312,right
6,3,valuation,21,4,trial,10104698.0,10106831.0,2133.0,121,L,10104649,10104985,338,1537.0,509.4,3361,right
6,3,valuation,21,4,trial,10104698.0,10106831.0,2133.0,121,L,10105007,10105437,432,1421.4,522.6,3057,right
6,3,valuation,21,4,trial,10104698.0,10106831.0,2133.0,121,L,10105457,10105979,524,1492.6,469.8,3055,right
6,3,valuation,21,4,trial,10104698.0,10106831.0,2133.0,121,L,10106071,10106235,166,467.9,528.4,3388,likertVertical
6,3,valuation,21,4,postResponse,10104698.0,10106831.0,2133.0,121,L,10106307,10107179,874,1444.1,492.6,3254,right
6,3,valuation,22,4,trial,10107531.0,10109782.0,2251.0,122,L,10107279,10107593,316,1361.4,461.3,3311,right
6,3,valuation,22,4,trial,10107531.0,10109782.0,2251.0,122,L,10107607,10107871,266,1371.2,498.7,3399,right
6,3,valuation,22,4,trial,10107531.0,10109782.0,2251.0,122,L,10107893,10108155,264,1498.5,551.6,3074,right
6,3,valuation,22,4,trial,10107531.0,10109782.0,2251.0,122,L,10108233,10108515,284,467.5,478.7,3030,likertVertical
6,3,valuation,22,4,trial,10107531.0,10109782.0,2251.0,122,L,10108535,10108909,376,467.7,427.5,3198,likertVertical
6,3,valuation,22,4,trial,10107531.0,10109782.0,2251.0,122,L,10108973,10109529,558,1435.7,567.8,3150,right
6,3,valuation,22,4,trial,10107531.0,10109782.0,2251.0,122,L,10109597,10109963,368,453.8,510.6,3288,likertVertical
6,3,valuation,23,3,fixationCross,10110448.0,10112248.0,1800.0,123,L,10110193,10110291,100,1122.3,498.0,3396,NA
6,3,valuation,23,3,trial,10110448.0,10112248.0,1800.0,123,L,10110333,10110737,406,1340.1,548.5,3511,right
6,3,valuation,23,3,trial,10110448.0,10112248.0,1800.0,123,L,10110763,10111361,600,1516.8,567.4,3105,right
6,3,valuation,23,3,trial,10110448.0,10112248.0,1800.0,123,L,10111381,10111981,602,1414.1,540.5,3050,right
6,3,valuation,23,3,trial,10110448.0,10112248.0,1800.0,123,L,10112063,10112365,304,506.3,600.8,3290,likertVertical
6,3,valuation,24,4,trial,10112932.0,10114565.0,1633.0,124,L,10112673,10113195,524,1260.6,517.4,3426,right
6,3,valuation,24,4,trial,10112932.0,10114565.0,1633.0,124,L,10113221,10113599,380,1361.9,560.3,3303,right
6,3,valuation,24,4,trial,10112932.0,10114565.0,1633.0,124,L,10113627,10113883,258,1577.7,521.3,3130,right
6,3,valuation,24,4,trial,10112932.0,10114565.0,1633.0,124,L,10113957,10114265,310,498.8,581.0,3377,likertVertical
6,3,valuation,24,4,trial,10112932.0,10114565.0,1633.0,124,L,10114281,10114417,138,477.3,539.5,3494,likertVertical
6,3,valuation,24,4,trial,10112932.0,10114565.0,1633.0,124,L,10114485,10114709,226,1350.1,555.8,3445,right
6,3,valuation,24,4,trial,10112932.0,10114565.0,1633.0,124,L,10114735,10114763,30,1276.1,468.6,3451,right
6,3,valuation,25,2,fixationCross,10115231.0,10118715.0,3484.0,125,L,10115031,10115181,152,1337.9,531.2,3468,right
6,3,valuation,25,2,trial,10115231.0,10118715.0,3484.0,125,L,10115205,10115547,344,1440.9,536.3,3430,right
6,3,valuation,25,2,trial,10115231.0,10118715.0,3484.0,125,L,10115565,10116063,500,1426.5,480.7,2971,right
6,3,valuation,25,2,trial,10115231.0,10118715.0,3484.0,125,L,10116145,10116287,144,649.1,622.9,3078,likertVertical
6,3,valuation,25,2,trial,10115231.0,10118715.0,3484.0,125,L,10116311,10116745,436,483.6,610.3,3374,likertVertical
6,3,valuation,25,2,trial,10115231.0,10118715.0,3484.0,125,L,10116813,10117329,518,1391.5,483.9,3287,right
6,3,valuation,25,2,trial,10115231.0,10118715.0,3484.0,125,L,10117413,10117667,256,442.5,725.4,3197,likertVertical
6,3,valuation,25,2,trial,10115231.0,10118715.0,3484.0,125,L,10117685,10118731,1048,456.6,683.8,3393,likertVertical
6,3,valuation,25,2,trial,10115231.0,10118715.0,3484.0,125,L,10118801,10118961,162,1426.6,499.0,3238,right
6,3,valuation,26,6,trial,10143832.0,10145966.0,2134.0,126,L,10143601,10143853,254,131.6,7.5,3072,NA
6,3,valuation,26,6,trial,10143832.0,10145966.0,2134.0,126,L,10143957,10144129,174,975.3,518.8,3071,NA
6,3,valuation,26,6,trial,10143832.0,10145966.0,2134.0,126,L,10144175,10144357,184,536.8,325.4,3168,likertVertical
6,3,valuation,26,6,trial,10143832.0,10145966.0,2134.0,126,L,10144423,10144845,424,1481.6,487.8,3157,right
6,3,valuation,26,6,trial,10143832.0,10145966.0,2134.0,126,L,10144869,10145109,242,1425.0,546.2,3118,right
6,3,valuation,26,6,trial,10143832.0,10145966.0,2134.0,126,L,10145173,10145529,358,512.1,367.2,3250,likertVertical
6,3,valuation,26,6,trial,10143832.0,10145966.0,2134.0,126,L,10145595,10146203,610,1417.7,530.0,3296,right
6,3,valuation,26,6,postResponse,10143832.0,10145966.0,2134.0,126,L,10146219,10146301,84,1343.8,486.4,3222,right
6,3,valuation,27,3,trial,10146615.0,10149899.0,3284.0,127,L,10146399,10146641,244,1214.6,446.6,3282,right
6,3,valuation,27,3,trial,10146615.0,10149899.0,3284.0,127,L,10146675,10146955,282,1440.9,500.3,3347,right
6,3,valuation,27,3,trial,10146615.0,10149899.0,3284.0,127,L,10146981,10147477,498,1469.0,608.3,3157,right
6,3,valuation,27,3,trial,10146615.0,10149899.0,3284.0,127,L,10147489,10147915,428,1508.0,624.4,2996,right
6,3,valuation,27,3,trial,10146615.0,10149899.0,3284.0,127,L,10147981,10148171,192,561.2,424.7,3120,likertVertical
6,3,valuation,27,3,trial,10146615.0,10149899.0,3284.0,127,L,10148189,10148517,330,485.0,429.9,3109,likertVertical
6,3,valuation,27,3,trial,10146615.0,10149899.0,3284.0,127,L,10148579,10149249,672,1426.9,513.5,3068,right
6,3,valuation,27,3,trial,10146615.0,10149899.0,3284.0,127,L,10149335,10149875,542,515.4,550.6,3226,likertVertical
6,3,valuation,27,3,trial,10146615.0,10149899.0,3284.0,127,L,10149895,10150081,188,453.2,579.1,3280,likertVertical
6,3,valuation,27,3,postResponse,10146615.0,10149899.0,3284.0,127,L,10150107,10150245,140,638.3,439.4,3252,likertVertical
6,3,valuation,28,3,fixationCross,10150565.0,10152099.0,1534.0,128,L,10150321,10150477,158,1031.3,490.4,3239,NA
6,3,valuation,28,3,trial,10150565.0,10152099.0,1534.0,128,L,10150521,10150719,200,1255.1,484.6,3287,right
6,3,valuation,28,3,trial,10150565.0,10152099.0,1534.0,128,L,10150747,10151261,516,1507.2,481.1,3076,right
6,3,valuation,28,3,trial,10150565.0,10152099.0,1534.0,128,L,10151277,10151683,408,1529.1,428.0,2848,right
6,3,valuation,28,3,trial,10150565.0,10152099.0,1534.0,128,L,10151755,10152263,510,509.9,588.8,3170,likertVertical
6,3,valuation,29,3,fixationCross,10152766.0,10154332.0,1566.0,129,L,10152547,10152701,156,1038.2,472.3,3204,NA
6,3,valuation,29,3,trial,10152766.0,10154332.0,1566.0,129,L,10152745,10152901,158,1233.1,478.6,3273,right
6,3,valuation,29,3,trial,10152766.0,10154332.0,1566.0,129,L,10152931,10153065,136,1469.2,516.8,3286,right
6,3,valuation,29,3,trial,10152766.0,10154332.0,1566.0,129,L,10153087,10153481,396,1429.0,544.8,3029,right
6,3,valuation,29,3,trial,10152766.0,10154332.0,1566.0,129,L,10153573,10153929,358,529.0,582.4,3083,likertVertical
6,3,valuation,29,3,trial,10152766.0,10154332.0,1566.0,129,L,10153951,10154493,544,480.4,566.9,3309,likertVertical
6,3,valuation,30,3,fixationCross,10155016.0,10156883.0,1867.0,130,L,10154781,10154913,134,1133.9,491.2,3278,NA
6,3,valuation,30,3,trial,10155016.0,10156883.0,1867.0,130,L,10154955,10155207,254,1348.2,500.6,3394,right
6,3,valuation,30,3,trial,10155016.0,10156883.0,1867.0,130,L,10155231,10155709,480,1514.6,528.1,3146,right
6,3,valuation,30,3,trial,10155016.0,10156883.0,1867.0,130,L,10155723,10156049,328,1519.0,485.2,2847,right
6,3,valuation,30,3,trial,10155016.0,10156883.0,1867.0,130,L,10156123,10156293,172,492.4,584.9,3047,likertVertical
6,3,valuation,30,3,trial,10155016.0,10156883.0,1867.0,130,L,10156351,10156757,408,1462.3,533.1,3048,right
6,3,valuation,30,3,trial,10155016.0,10156883.0,1867.0,130,L,10156777,10156953,178,1513.4,488.6,2994,right
6,3,valuation,30,3,trial,10155016.0,10156883.0,1867.0,130,L,10156975,10157081,108,1464.2,388.1,2947,right
6,3,valuation,30,3,postResponse,10155016.0,10156883.0,1867.0,130,L,10157119,10157231,114,1147.4,335.7,3040,NA
6,3,valuation,31,3,fixationCross,10157583.0,10159316.0,1733.0,131,L,10157507,10157507,2,1348.1,688.2,2820,right
6,3,valuation,31,3,trial,10157583.0,10159316.0,1733.0,131,L,10157545,10158029,486,1373.7,519.7,3269,right
6,3,valuation,31,3,trial,10157583.0,10159316.0,1733.0,131,L,10158057,10158309,254,1553.9,563.8,2915,right
6,3,valuation,31,3,trial,10157583.0,10159316.0,1733.0,131,L,10158387,10159527,1142,506.1,550.5,3121,likertVertical
6,3,valuation,31,3,postResponse,10157583.0,10159316.0,1733.0,131,L,10159545,10159677,134,638.9,414.6,3261,likertVertical
6,3,valuation,32,4,fixationCross,10160033.0,10162782.0,2749.0,132,L,10159777,10159807,32,751.9,365.7,3292,NA
6,3,valuation,32,4,trial,10160033.0,10162782.0,2749.0,132,L,10159869,10160259,392,1349.4,500.9,3374,right
6,3,valuation,32,4,trial,10160033.0,10162782.0,2749.0,132,L,10160285,10160759,476,1548.8,513.7,3113,right
6,3,valuation,32,4,trial,10160033.0,10162782.0,2749.0,132,L,10160787,10161257,472,1455.8,605.9,3005,right
6,3,valuation,32,4,trial,10160033.0,10162782.0,2749.0,132,L,10161277,10161503,228,1505.4,635.5,3049,right
6,3,valuation,32,4,trial,10160033.0,10162782.0,2749.0,132,L,10161535,10161717,184,1536.8,506.3,3003,right
6,3,valuation,32,4,trial,10160033.0,10162782.0,2749.0,132,L,10161789,10162031,244,535.6,459.4,3119,likertVertical
6,3,valuation,32,4,trial,10160033.0,10162782.0,2749.0,132,L,10162049,10162761,714,481.9,444.7,3255,likertVertical
6,3,valuation,32,4,trial,10160033.0,10162782.0,2749.0,132,L,10162827,10163043,218,1500.4,521.8,3192,right
6,3,valuation,32,4,postResponse,10160033.0,10162782.0,2749.0,132,L,10163061,10163111,52,1387.8,473.0,3200,right
6,3,valuation,33,4,trial,10163449.0,10164882.0,1433.0,133,L,10163333,10163495,164,1370.5,503.3,3223,right
6,3,valuation,33,4,trial,10163449.0,10164882.0,1433.0,133,L,10163519,10164101,584,1432.1,516.6,3283,right
6,3,valuation,33,4,trial,10163449.0,10164882.0,1433.0,133,L,10164119,10164491,374,1366.9,530.5,3051,right
6,3,valuation,33,4,trial,10163449.0,10164882.0,1433.0,133,L,10164567,10164739,174,489.8,574.4,3163,likertVertical
6,3,valuation,33,4,trial,10163449.0,10164882.0,1433.0,133,L,10164757,10165059,304,463.4,524.0,3212,likertVertical
6,3,valuation,34,4,fixationCross,10165549.0,10166749.0,1200.0,134,L,10165363,10165441,80,967.9,475.8,3240,NA
6,3,valuation,34,4,trial,10165549.0,10166749.0,1200.0,134,L,10165493,10165735,244,1314.9,501.9,3298,right
6,3,valuation,34,4,trial,10165549.0,10166749.0,1200.0,134,L,10165761,10166061,302,1484.6,485.1,3214,right
6,3,valuation,34,4,trial,10165549.0,10166749.0,1200.0,134,L,10166087,10166451,366,1454.7,543.9,2979,right
6,3,valuation,34,4,trial,10165549.0,10166749.0,1200.0,134,L,10166521,10166903,384,499.7,523.0,3110,likertVertical
6,3,valuation,35,4,fixationCross,10167432.0,10169149.0,1717.0,135,L,10167209,10167239,32,1019.4,469.6,3188,NA
6,3,valuation,35,4,trial,10167432.0,10169149.0,1717.0,135,L,10167285,10167439,156,1300.8,486.4,3224,right
6,3,valuation,35,4,trial,10167432.0,10169149.0,1717.0,135,L,10167465,10167909,446,1451.8,515.7,3262,right
6,3,valuation,35,4,trial,10167432.0,10169149.0,1717.0,135,L,10167921,10168431,512,1444.1,486.2,2965,right
6,3,valuation,35,4,trial,10167432.0,10169149.0,1717.0,135,L,10168457,10168705,250,1587.6,568.3,2948,right
6,3,valuation,35,4,trial,10167432.0,10169149.0,1717.0,135,L,10168797,10169323,528,525.1,526.1,3168,likertVertical
6,3,valuation,36,5,fixationCross,10169799.0,10171315.0,1516.0,136,L,10169589,10169759,172,1353.8,495.3,3204,right
6,3,valuation,36,5,trial,10169799.0,10171315.0,1516.0,136,L,10169783,10170281,500,1522.9,500.7,3265,right
6,3,valuation,36,5,trial,10169799.0,10171315.0,1516.0,136,L,10170305,10170553,250,1498.3,586.5,2965,right
6,3,valuation,36,5,trial,10169799.0,10171315.0,1516.0,136,L,10170579,10170763,186,1383.8,461.8,2922,right
6,3,valuation,36,5,trial,10169799.0,10171315.0,1516.0,136,L,10170831,10171137,308,525.4,398.9,3143,likertVertical
6,3,valuation,36,5,trial,10169799.0,10171315.0,1516.0,136,L,10171193,10171501,310,1409.2,499.8,3189,right
6,3,valuation,37,5,fixationCross,10171983.0,10174099.0,2116.0,137,L,10171759,10171867,110,1338.9,463.0,3122,right
6,3,valuation,37,5,trial,10171983.0,10174099.0,2116.0,137,L,10171891,10172421,532,1452.3,505.9,3220,right
6,3,valuation,37,5,trial,10171983.0,10174099.0,2116.0,137,L,10172449,10172969,522,1460.5,599.5,2886,right
6,3,valuation,37,5,trial,10171983.0,10174099.0,2116.0,137,L,10173001,10173419,420,1437.2,468.1,2883,right
6,3,valuation,37,5,trial,10171983.0,10174099.0,2116.0,137,L,10173487,10173625,140,794.6,446.9,3064,NA
6,3,valuation,37,5,trial,10171983.0,10174099.0,2116.0,137,L,10173669,10173817,150,464.9,442.5,3101,likertVertical
6,3,valuation,37,5,trial,10171983.0,10174099.0,2116.0,137,L,10173877,10174257,382,1373.9,569.1,3071,right
6,3,valuation,38,2,trial,10174816.0,10177032.0,2216.0,138,L,10174555,10175097,544,1366.9,528.6,3141,right
6,3,valuation,38,2,trial,10174816.0,10177032.0,2216.0,138,L,10175117,10175793,678,1411.2,511.5,2852,right
6,3,valuation,38,2,trial,10174816.0,10177032.0,2216.0,138,L,10175879,10176229,352,537.9,597.2,3184,likertVertical
6,3,valuation,38,2,trial,10174816.0,10177032.0,2216.0,138,L,10176289,10176759,472,1309.6,544.9,3217,right
6,3,valuation,38,2,trial,10174816.0,10177032.0,2216.0,138,L,10176827,10177221,396,470.8,682.7,3312,likertVertical
6,3,valuation,39,4,trial,10177733.0,10180216.0,2483.0,139,L,10177481,10177993,514,1387.2,499.0,3180,right
6,3,valuation,39,4,trial,10177733.0,10180216.0,2483.0,139,L,10178019,10178751,734,1583.4,488.2,2917,right
6,3,valuation,39,4,trial,10177733.0,10180216.0,2483.0,139,L,10178829,10179049,222,542.3,523.1,3099,likertVertical
6,3,valuation,39,4,trial,10177733.0,10180216.0,2483.0,139,L,10179069,10179367,300,489.2,529.1,3233,likertVertical
6,3,valuation,39,4,trial,10177733.0,10180216.0,2483.0,139,L,10179439,10179635,198,1497.4,511.8,3123,right
6,3,valuation,39,4,trial,10177733.0,10180216.0,2483.0,139,L,10179657,10179995,340,1575.7,487.2,3043,right
6,3,valuation,39,4,trial,10177733.0,10180216.0,2483.0,139,L,10180029,10180367,340,1372.0,552.7,3006,right
6,3,valuation,40,4,fixationCross,10180882.0,10182199.0,1317.0,140,L,10180641,10180651,12,1134.4,512.6,2851,NA
6,3,valuation,40,4,fixationCross,10180882.0,10182199.0,1317.0,140,L,10180661,10180805,146,1149.3,456.5,3093,NA
6,3,valuation,40,4,trial,10180882.0,10182199.0,1317.0,140,L,10180829,10181125,298,1313.0,494.2,3182,right
6,3,valuation,40,4,trial,10180882.0,10182199.0,1317.0,140,L,10181159,10181537,380,1548.6,530.3,3004,right
6,3,valuation,40,4,trial,10180882.0,10182199.0,1317.0,140,L,10181557,10182097,542,1445.3,517.8,2949,right
6,3,valuation,40,4,trial,10180882.0,10182199.0,1317.0,140,L,10182165,10182365,202,560.1,512.8,3181,likertVertical
6,3,valuation,41,5,fixationCross,10182866.0,10184400.0,1534.0,141,L,10182635,10182761,128,1352.2,530.8,3145,right
6,3,valuation,41,5,trial,10182866.0,10184400.0,1534.0,141,L,10182781,10183391,612,1423.0,500.3,3211,right
6,3,valuation,41,5,trial,10182866.0,10184400.0,1534.0,141,L,10183409,10183791,384,1405.0,447.2,3030,right
6,3,valuation,41,5,trial,10182866.0,10184400.0,1534.0,141,L,10183817,10183963,148,1479.8,569.5,3067,right
6,3,valuation,41,5,trial,10182866.0,10184400.0,1534.0,141,L,10184051,10184355,306,509.1,413.6,3218,likertVertical
6,3,valuation,41,5,trial,10182866.0,10184400.0,1534.0,141,L,10184425,10184579,156,1479.3,542.6,3149,right
6,3,valuation,42,6,fixationCross,10185066.0,10187616.0,2550.0,142,L,10184835,10184931,98,1322.9,446.1,3169,right
6,3,valuation,42,6,trial,10185066.0,10187616.0,2550.0,142,L,10184953,10185351,400,1411.5,486.9,3245,right
6,3,valuation,42,6,trial,10185066.0,10187616.0,2550.0,142,L,10185371,10185807,438,1480.0,510.2,2926,right
6,3,valuation,42,6,trial,10185066.0,10187616.0,2550.0,142,L,10185829,10186541,714,1542.1,457.4,2749,right
6,3,valuation,42,6,trial,10185066.0,10187616.0,2550.0,142,L,10186567,10186945,380,1462.3,550.2,2889,right
6,3,valuation,42,6,trial,10185066.0,10187616.0,2550.0,142,L,10187009,10187197,190,568.1,343.1,3004,likertVertical
6,3,valuation,42,6,trial,10185066.0,10187616.0,2550.0,142,L,10187217,10187837,622,502.7,350.8,3091,likertVertical
6,3,valuation,42,6,postResponse,10185066.0,10187616.0,2550.0,142,L,10187865,10187957,94,741.5,345.4,3099,NA
6,3,valuation,43,6,fixationCross,10188299.0,10190083.0,1784.0,143,L,10188057,10188191,136,1335.4,497.9,3051,right
6,3,valuation,43,6,trial,10188299.0,10190083.0,1784.0,143,L,10188217,10188611,396,1512.7,513.2,3089,right
