participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
57,3,valuation,43,5,trial,12550227.0,12552478.0,2251.0,143,R,12550772,12551178,408,1543.2,420.2,3663,right
57,3,valuation,43,5,trial,12550227.0,12552478.0,2251.0,143,R,12551262,12551418,158,575.8,522.0,3725,likertVertical
57,3,valuation,43,5,trial,12550227.0,12552478.0,2251.0,143,R,12551434,12551562,130,528.5,543.2,3749,likertVertical
57,3,valuation,43,5,postResponse,12550227.0,12552478.0,2251.0,143,R,12551584,12552812,1230,512.7,459.6,3616,likertVertical
57,3,valuation,44,2,fixationCross,12554028.0,12555994.0,1966.0,144,R,12552918,12553000,84,554.1,422.9,3397,likertVertical
57,3,valuation,44,2,fixationCross,12554028.0,12555994.0,1966.0,144,R,12553250,12553372,124,1458.5,387.1,3475,right
57,3,valuation,44,2,fixationCross,12554028.0,12555994.0,1966.0,144,R,12553392,12553582,192,1379.4,445.0,3598,right
57,3,valuation,44,2,fixationCross,12554028.0,12555994.0,1966.0,144,R,12553610,12553728,120,1217.5,486.2,3777,right
57,3,valuation,44,2,trial,12554028.0,12555994.0,1966.0,144,R,12553762,12554172,412,981.4,569.8,3761,NA
57,3,valuation,44,2,trial,12554028.0,12555994.0,1966.0,144,R,12554212,12554350,140,1334.4,553.3,3717,right
57,3,valuation,44,2,trial,12554028.0,12555994.0,1966.0,144,R,12554374,12554768,396,1472.1,469.8,3629,right
57,3,valuation,44,2,trial,12554028.0,12555994.0,1966.0,144,R,12554840,12554966,128,575.2,560.6,3889,likertVertical
57,3,valuation,44,2,trial,12554028.0,12555994.0,1966.0,144,R,12554978,12555176,200,531.8,575.1,3889,likertVertical
57,3,valuation,44,2,trial,12554028.0,12555994.0,1966.0,144,R,12555202,12555544,344,543.3,664.2,3978,likertVertical
57,3,valuation,44,2,trial,12554028.0,12555994.0,1966.0,144,R,12555568,12555926,360,536.5,732.4,4095,likertVertical
57,3,valuation,44,2,postResponse,12554028.0,12555994.0,1966.0,144,R,12556002,12556340,340,1384.7,584.9,3833,right
57,3,valuation,45,5,fixationCross,12557061.0,12558544.0,1483.0,145,R,12556414,12556566,154,1384.8,580.3,3832,right
57,3,valuation,45,5,fixationCross,12557061.0,12558544.0,1483.0,145,R,12556586,12556748,164,1302.1,535.9,3920,right
57,3,valuation,45,5,trial,12557061.0,12558544.0,1483.0,145,R,12556794,12557092,300,980.3,576.8,4040,NA
57,3,valuation,45,5,trial,12557061.0,12558544.0,1483.0,145,R,12557114,12557214,102,1071.2,559.0,4031,NA
57,3,valuation,45,5,trial,12557061.0,12558544.0,1483.0,145,R,12557242,12557408,168,1291.5,569.6,3922,right
57,3,valuation,45,5,trial,12557061.0,12558544.0,1483.0,145,R,12557434,12557642,210,1436.1,607.2,3756,right
57,3,valuation,45,5,trial,12557061.0,12558544.0,1483.0,145,R,12557654,12557912,260,1407.9,575.6,3561,right
57,3,valuation,45,5,trial,12557061.0,12558544.0,1483.0,145,R,12557988,12558180,194,511.8,506.6,3565,likertVertical
57,3,valuation,45,5,trial,12557061.0,12558544.0,1483.0,145,R,12558198,12558492,296,522.7,459.9,3530,likertVertical
57,3,valuation,45,5,postResponse,12557061.0,12558544.0,1483.0,145,R,12558576,12558878,304,1355.9,631.4,3485,right
57,3,valuation,46,7,fixationCross,12559811.0,12561728.0,1917.0,146,R,12558986,12559280,296,1033.2,1074.1,3725,likertHorizontal
57,3,valuation,46,7,fixationCross,12559811.0,12561728.0,1917.0,146,R,12559340,12559384,46,1114.6,567.7,3826,NA
57,3,valuation,46,7,fixationCross,12559811.0,12561728.0,1917.0,146,R,12559570,12559656,88,921.6,552.1,3970,NA
57,3,valuation,46,7,trial,12559811.0,12561728.0,1917.0,146,R,12559674,12559958,286,984.2,564.4,4021,NA
57,3,valuation,46,7,trial,12559811.0,12561728.0,1917.0,146,R,12559998,12560160,164,1374.9,554.4,3759,right
57,3,valuation,46,7,trial,12559811.0,12561728.0,1917.0,146,R,12560186,12560342,158,1399.3,401.8,3562,right
57,3,valuation,46,7,trial,12559811.0,12561728.0,1917.0,146,R,12560362,12560736,376,1306.8,405.3,3524,right
57,3,valuation,46,7,postResponse,12559811.0,12561728.0,1917.0,146,R,12560758,12562060,1304,1402.2,424.9,3644,right
57,3,valuation,47,1,fixationCross,12562811.0,12564594.0,1783.0,147,R,12562134,12562496,364,1398.4,431.4,3771,right
57,3,valuation,47,1,fixationCross,12562811.0,12564594.0,1783.0,147,R,12562542,12562686,146,1050.1,544.7,3948,NA
57,3,valuation,47,1,trial,12562811.0,12564594.0,1783.0,147,R,12562700,12562890,192,1009.8,559.0,4033,NA
57,3,valuation,47,1,trial,12562811.0,12564594.0,1783.0,147,R,12562920,12562972,54,1203.6,563.1,4020,right
57,3,valuation,47,1,trial,12562811.0,12564594.0,1783.0,147,R,12563000,12563150,152,1371.0,537.7,3913,right
57,3,valuation,47,1,trial,12562811.0,12564594.0,1783.0,147,R,12563168,12563424,258,1449.9,509.0,3751,right
57,3,valuation,47,1,trial,12562811.0,12564594.0,1783.0,147,R,12563448,12563728,282,1292.6,511.6,3658,right
57,3,valuation,47,1,trial,12562811.0,12564594.0,1783.0,147,R,12563798,12564084,288,564.7,602.6,3811,likertVertical
57,3,valuation,47,1,trial,12562811.0,12564594.0,1783.0,147,R,12564126,12564422,298,563.7,769.3,4024,likertVertical
57,3,valuation,47,1,trial,12562811.0,12564594.0,1783.0,147,R,12564448,12564526,80,671.2,827.7,4133,likertVertical
57,3,valuation,47,1,postResponse,12562811.0,12564594.0,1783.0,147,R,12564586,12564928,344,1379.5,605.8,3960,right
57,3,valuation,48,3,fixationCross,12565744.0,12569261.0,3517.0,148,R,12565002,12565056,56,1378.1,599.6,3882,right
57,3,valuation,48,3,fixationCross,12565744.0,12569261.0,3517.0,148,R,12565092,12565452,362,1205.0,492.2,3948,right
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12565478,12565810,334,1045.5,538.9,4193,NA
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12565826,12565908,84,1108.7,507.6,4227,NA
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12565942,12566076,136,1380.3,497.4,4132,right
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12566098,12566960,864,1477.2,471.8,3800,right
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12566976,12567120,146,1412.7,474.5,3648,right
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12567200,12567486,288,538.6,451.6,3758,likertVertical
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12567514,12567920,408,521.2,551.4,3727,likertVertical
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12567938,12568106,170,522.7,599.4,3704,likertVertical
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12568130,12568520,392,512.7,523.1,3702,likertVertical
57,3,valuation,48,3,trial,12565744.0,12569261.0,3517.0,148,R,12568546,12569488,944,518.5,633.7,3858,likertVertical
57,3,valuation,49,4,fixationCross,12570478.0,12571511.0,1033.0,149,R,12569802,12570184,384,1513.6,402.2,3849,right
57,3,valuation,49,4,fixationCross,12570478.0,12571511.0,1033.0,149,R,12570244,12570352,110,985.8,582.3,3975,NA
57,3,valuation,49,4,fixationCross,12570478.0,12571511.0,1033.0,149,R,12570360,12570436,78,986.8,571.8,3892,NA
57,3,valuation,49,4,trial,12570478.0,12571511.0,1033.0,149,R,12570446,12570628,184,979.2,552.2,3835,NA
57,3,valuation,49,4,trial,12570478.0,12571511.0,1033.0,149,R,12570664,12570798,136,1312.2,576.3,3696,right
57,3,valuation,49,4,trial,12570478.0,12571511.0,1033.0,149,R,12570830,12571184,356,1533.6,581.2,3580,right
57,3,valuation,49,4,trial,12570478.0,12571511.0,1033.0,149,R,12571202,12571386,186,1587.3,593.4,3575,right
57,3,valuation,49,4,trial,12570478.0,12571511.0,1033.0,149,R,12571398,12571692,296,1551.8,562.4,3577,right
57,3,valuation,49,4,trial,12570478.0,12571511.0,1033.0,149,R,12571710,12571740,32,1491.8,513.6,3647,right
57,3,valuation,50,6,fixationCross,12572645.0,12574311.0,1666.0,150,R,12572096,12572248,154,1485.3,483.2,3722,right
57,3,valuation,50,6,trial,12572645.0,12574311.0,1666.0,150,R,12572274,12572776,504,1055.7,534.1,3905,NA
57,3,valuation,50,6,trial,12572645.0,12574311.0,1666.0,150,R,12572826,12573052,228,1388.4,585.6,3740,right
57,3,valuation,50,6,trial,12572645.0,12574311.0,1666.0,150,R,12573066,12573184,120,1429.3,576.2,3638,right
57,3,valuation,50,6,trial,12572645.0,12574311.0,1666.0,150,R,12573222,12573792,572,1394.3,414.9,3504,right
57,3,valuation,50,6,trial,12572645.0,12574311.0,1666.0,150,R,12573856,12574378,524,538.3,373.1,3841,likertVertical
57,3,valuation,50,6,trial,12572645.0,12574311.0,1666.0,150,R,12574438,12574610,174,1263.4,484.0,3737,right
57,3,valuation,51,4,fixationCross,12625612.0,12627728.0,2116.0,151,R,12625123,12625463,342,926.3,468.1,4253,NA
57,3,valuation,51,4,trial,12625612.0,12627728.0,2116.0,151,R,12625489,12625815,328,984.7,567.0,4444,NA
57,3,valuation,51,4,trial,12625612.0,12627728.0,2116.0,151,R,12625859,12626037,180,576.9,499.4,4662,likertVertical
57,3,valuation,51,4,trial,12625612.0,12627728.0,2116.0,151,R,12626075,12626265,192,634.3,290.5,4417,likertVertical
57,3,valuation,51,4,trial,12625612.0,12627728.0,2116.0,151,R,12626325,12626485,162,1392.6,537.6,4212,right
57,3,valuation,51,4,trial,12625612.0,12627728.0,2116.0,151,R,12626509,12626757,250,1488.7,576.5,4161,right
57,3,valuation,51,4,trial,12625612.0,12627728.0,2116.0,151,R,12626779,12627999,1222,1473.6,504.5,3897,right
57,3,valuation,51,4,postResponse,12625612.0,12627728.0,2116.0,151,R,12628013,12628063,52,1424.4,514.8,3750,right
57,3,valuation,52,3,fixationCross,12629012.0,12630629.0,1617.0,152,R,12628163,12628335,174,1438.8,501.3,3785,right
57,3,valuation,52,3,fixationCross,12629012.0,12630629.0,1617.0,152,R,12628347,12628553,208,1403.5,496.9,3926,right
57,3,valuation,52,3,fixationCross,12629012.0,12630629.0,1617.0,152,R,12628591,12628723,134,1140.7,538.2,4074,NA
57,3,valuation,52,3,fixationCross,12629012.0,12630629.0,1617.0,152,R,12628745,12628909,166,1011.2,549.3,4141,NA
57,3,valuation,52,3,trial,12629012.0,12630629.0,1617.0,152,R,12628947,12629075,130,1310.9,526.2,4083,right
57,3,valuation,52,3,trial,12629012.0,12630629.0,1617.0,152,R,12629093,12629249,158,1401.7,505.0,4048,right
57,3,valuation,52,3,trial,12629012.0,12630629.0,1617.0,152,R,12629267,12629521,256,1413.0,460.6,3900,right
57,3,valuation,52,3,trial,12629012.0,12630629.0,1617.0,152,R,12629537,12629967,432,1397.3,417.5,3645,right
57,3,valuation,52,3,trial,12629012.0,12630629.0,1617.0,152,R,12629989,12630149,162,1500.4,441.0,3574,right
57,3,valuation,52,3,trial,12629012.0,12630629.0,1617.0,152,R,12630163,12630927,766,1521.0,466.5,3755,right
57,3,valuation,53,4,fixationCross,12633046.0,12634578.0,1532.0,153,R,12631291,12631897,608,1468.5,444.1,4063,right
57,3,valuation,53,4,fixationCross,12633046.0,12634578.0,1532.0,153,R,12631907,12632115,210,1434.1,457.4,3922,right
57,3,valuation,53,4,fixationCross,12633046.0,12634578.0,1532.0,153,R,12632385,12632737,354,1439.0,475.8,3947,right
57,3,valuation,53,4,fixationCross,12633046.0,12634578.0,1532.0,153,R,12632785,12632959,176,1017.9,546.3,4000,NA
57,3,valuation,53,4,trial,12633046.0,12634578.0,1532.0,153,R,12633241,12633331,92,1421.6,618.9,3422,right
57,3,valuation,53,4,trial,12633046.0,12634578.0,1532.0,153,R,12633373,12633565,194,1435.4,528.8,3945,right
57,3,valuation,53,4,trial,12633046.0,12634578.0,1532.0,153,R,12633587,12633753,168,1487.2,523.5,3806,right
57,3,valuation,53,4,trial,12633046.0,12634578.0,1532.0,153,R,12633767,12633921,156,1470.7,479.9,3642,right
57,3,valuation,53,4,trial,12633046.0,12634578.0,1532.0,153,R,12633935,12634375,442,1505.2,476.5,3572,right
57,3,valuation,53,4,postResponse,12633046.0,12634578.0,1532.0,153,R,12634389,12634915,528,1428.1,492.4,3669,right
57,3,valuation,54,5,fixationCross,12635762.0,12637079.0,1317.0,154,R,12634995,12635293,300,1568.1,925.5,3903,NA
57,3,valuation,54,5,fixationCross,12635762.0,12637079.0,1317.0,154,R,12635371,12635485,116,1152.5,559.0,4100,NA
57,3,valuation,54,5,trial,12635762.0,12637079.0,1317.0,154,R,12635513,12635783,272,981.6,588.4,4167,NA
57,3,valuation,54,5,trial,12635762.0,12637079.0,1317.0,154,R,12635823,12635957,136,1228.6,531.1,3977,right
57,3,valuation,54,5,trial,12635762.0,12637079.0,1317.0,154,R,12635983,12636085,104,1375.7,517.2,3854,right
57,3,valuation,54,5,trial,12635762.0,12637079.0,1317.0,154,R,12636107,12636347,242,1400.3,460.3,3744,right
57,3,valuation,54,5,trial,12635762.0,12637079.0,1317.0,154,R,12636357,12636999,644,1417.3,449.7,3674,right
57,3,valuation,54,5,trial,12635762.0,12637079.0,1317.0,154,R,12637015,12637169,156,1480.0,470.5,3717,right
57,3,valuation,54,5,postResponse,12635762.0,12637079.0,1317.0,154,R,12637191,12637409,220,1461.8,538.0,3783,right
57,3,valuation,55,5,fixationCross,12640595.0,12642212.0,1617.0,155,R,12637751,12638847,1098,1411.5,634.3,3961,right
57,3,valuation,55,5,fixationCross,12640595.0,12642212.0,1617.0,155,R,12638873,12639029,158,1304.8,572.2,3921,right
57,3,valuation,55,5,fixationCross,12640595.0,12642212.0,1617.0,155,R,12639043,12639637,596,1325.1,540.9,3895,right
57,3,valuation,55,5,fixationCross,12640595.0,12642212.0,1617.0,155,R,12639655,12639729,76,1278.9,528.6,4002,right
57,3,valuation,55,5,fixationCross,12640595.0,12642212.0,1617.0,155,R,12640007,12640147,142,1275.4,514.6,4218,right
57,3,valuation,55,5,fixationCross,12640595.0,12642212.0,1617.0,155,R,12640163,12640291,130,1331.8,526.4,4286,right
57,3,valuation,55,5,fixationCross,12640595.0,12642212.0,1617.0,155,R,12640335,12640467,134,933.1,567.8,4308,NA
57,3,valuation,55,5,trial,12640595.0,12642212.0,1617.0,155,R,12640491,12640625,136,996.7,570.7,4138,NA
57,3,valuation,55,5,trial,12640595.0,12642212.0,1617.0,155,R,12640669,12640839,172,1284.7,480.0,3966,right
57,3,valuation,55,5,trial,12640595.0,12642212.0,1617.0,155,R,12640865,12640993,130,1423.3,530.0,3887,right
57,3,valuation,55,5,trial,12640595.0,12642212.0,1617.0,155,R,12641019,12641465,448,1533.1,479.6,3782,right
57,3,valuation,55,5,trial,12640595.0,12642212.0,1617.0,155,R,12641493,12642039,548,1395.9,475.9,3778,right
57,3,valuation,55,5,trial,12640595.0,12642212.0,1617.0,155,R,12642115,12642285,172,496.4,477.4,3972,likertVertical
57,3,valuation,55,5,trial,12640595.0,12642212.0,1617.0,155,R,12642297,12642425,130,525.9,472.3,3950,likertVertical
57,3,valuation,56,3,fixationCross,12645229.0,12646879.0,1650.0,156,R,12643211,12643237,28,1535.3,827.2,2718,NA
57,3,valuation,56,3,fixationCross,12645229.0,12646879.0,1650.0,156,R,12643253,12643359,108,1467.2,775.8,3382,NA
57,3,valuation,56,3,fixationCross,12645229.0,12646879.0,1650.0,156,R,12643371,12643405,36,1426.5,724.1,3618,right
57,3,valuation,56,3,fixationCross,12645229.0,12646879.0,1650.0,156,R,12643417,12643555,140,1486.6,726.8,3595,right
57,3,valuation,56,3,fixationCross,12645229.0,12646879.0,1650.0,156,R,12643585,12643629,46,1496.2,787.0,3383,NA
57,3,valuation,56,3,fixationCross,12645229.0,12646879.0,1650.0,156,R,12643655,12643947,294,1485.3,545.2,4043,right
57,3,valuation,56,3,fixationCross,12645229.0,12646879.0,1650.0,156,R,12643961,12644879,920,1392.5,522.7,4115,right
57,3,valuation,56,3,fixationCross,12645229.0,12646879.0,1650.0,156,R,12644899,12645077,180,1037.1,606.8,4390,NA
57,3,valuation,56,3,trial,12645229.0,12646879.0,1650.0,156,R,12645089,12645363,276,998.8,585.4,4185,NA
57,3,valuation,56,3,trial,12645229.0,12646879.0,1650.0,156,R,12645407,12645613,208,1405.9,548.3,3963,right
57,3,valuation,56,3,trial,12645229.0,12646879.0,1650.0,156,R,12645641,12646533,894,1431.1,483.2,3697,right
57,3,valuation,56,3,trial,12645229.0,12646879.0,1650.0,156,R,12646605,12646719,116,566.3,641.0,4006,likertVertical
57,3,valuation,56,3,trial,12645229.0,12646879.0,1650.0,156,R,12646731,12646987,258,517.9,657.0,4023,likertVertical
57,3,valuation,56,3,trial,12645229.0,12646879.0,1650.0,156,R,12646999,12647059,62,500.9,666.2,3989,likertVertical
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12647293,12647309,18,1691.2,699.2,3181,right
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12647575,12647685,112,1458.6,508.7,3902,right
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12647699,12648165,468,1541.6,478.8,4159,right
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12648419,12648647,230,1443.2,550.1,3953,right
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12648665,12648891,228,1460.8,538.8,3915,right
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12648909,12650189,1282,1397.7,543.1,3817,right
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12650223,12650251,30,1126.6,1064.6,4042,likertHorizontal
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12650271,12650565,296,1020.5,1294.1,4149,likertHorizontal
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12650601,12650795,196,1277.4,1422.5,4091,NA
57,3,valuation,57,6,fixationCross,12651546.0,12653162.0,1616.0,157,R,12651297,12651385,90,1054.0,496.7,4158,NA
57,3,valuation,57,6,trial,12651546.0,12653162.0,1616.0,157,R,12651405,12651553,150,1032.0,548.6,4057,NA
57,3,valuation,57,6,trial,12651546.0,12653162.0,1616.0,157,R,12651573,12651759,188,974.2,563.2,4011,NA
57,3,valuation,57,6,trial,12651546.0,12653162.0,1616.0,157,R,12651795,12652059,266,1293.3,494.5,3645,right
57,3,valuation,57,6,trial,12651546.0,12653162.0,1616.0,157,R,12652085,12652285,202,1400.1,563.3,3449,right
57,3,valuation,57,6,trial,12651546.0,12653162.0,1616.0,157,R,12652307,12652575,270,1403.3,477.0,3411,right
57,3,valuation,57,6,trial,12651546.0,12653162.0,1616.0,157,R,12652643,12652775,134,542.4,388.5,3629,likertVertical
57,3,valuation,57,6,trial,12651546.0,12653162.0,1616.0,157,R,12652787,12653395,610,488.3,392.2,3676,likertVertical
57,3,valuation,58,5,fixationCross,12654346.0,12655796.0,1450.0,158,R,12653697,12654007,312,1911.1,222.5,3635,NA
57,3,valuation,58,5,fixationCross,12654346.0,12655796.0,1450.0,158,R,12654081,12654209,130,1011.0,486.1,3815,NA
57,3,valuation,58,5,trial,12654346.0,12655796.0,1450.0,158,R,12654229,12654483,256,970.2,556.4,3716,NA
57,3,valuation,58,5,trial,12654346.0,12655796.0,1450.0,158,R,12654521,12654649,130,1316.5,531.3,3653,right
57,3,valuation,58,5,trial,12654346.0,12655796.0,1450.0,158,R,12654677,12654967,292,1473.9,542.6,3626,right
57,3,valuation,58,5,trial,12654346.0,12655796.0,1450.0,158,R,12654993,12655345,354,1376.3,584.8,3753,right
57,3,valuation,58,5,trial,12654346.0,12655796.0,1450.0,158,R,12655415,12655763,350,527.1,471.9,4055,likertVertical
57,3,valuation,58,5,trial,12654346.0,12655796.0,1450.0,158,R,12655823,12656059,238,1336.3,524.9,3821,right
57,3,valuation,58,5,trial,12654346.0,12655796.0,1450.0,158,R,12656077,12656105,30,1462.3,500.2,3773,right
57,3,valuation,59,4,fixationCross,12657646.0,12659779.0,2133.0,159,R,12656407,12656803,398,1279.3,499.5,4085,right
57,3,valuation,59,4,fixationCross,12657646.0,12659779.0,2133.0,159,R,12656823,12657131,310,1364.8,475.5,3854,right
57,3,valuation,59,4,fixationCross,12657646.0,12659779.0,2133.0,159,R,12657149,12657337,190,1299.4,465.4,3767,right
57,3,valuation,59,4,fixationCross,12657646.0,12659779.0,2133.0,159,R,12657389,12657523,136,922.4,575.7,3883,NA
57,3,valuation,59,4,trial,12657646.0,12659779.0,2133.0,159,R,12657537,12657779,244,975.6,569.9,3886,NA
57,3,valuation,59,4,trial,12657646.0,12659779.0,2133.0,159,R,12657819,12657945,128,1344.2,532.8,3809,right
57,3,valuation,59,4,trial,12657646.0,12659779.0,2133.0,159,R,12657967,12658281,316,1442.4,553.8,3695,right
57,3,valuation,59,4,trial,12657646.0,12659779.0,2133.0,159,R,12658305,12658511,208,1576.9,509.0,3569,right
57,3,valuation,59,4,trial,12657646.0,12659779.0,2133.0,159,R,12658537,12658875,340,1433.5,532.0,3501,right
57,3,valuation,59,4,trial,12657646.0,12659779.0,2133.0,159,R,12658949,12659135,188,515.0,494.6,3712,likertVertical
57,3,valuation,59,4,trial,12657646.0,12659779.0,2133.0,159,R,12659157,12659345,190,500.5,564.6,3727,likertVertical
57,3,valuation,59,4,trial,12657646.0,12659779.0,2133.0,159,R,12659417,12659573,158,1362.8,558.2,3642,right
57,3,valuation,59,4,trial,12657646.0,12659779.0,2133.0,159,R,12659591,12659989,400,1411.0,543.2,3569,right
57,3,valuation,60,4,fixationCross,12661146.0,12663663.0,2517.0,160,R,12660313,12660355,44,1527.9,593.1,3243,right
57,3,valuation,60,4,fixationCross,12661146.0,12663663.0,2517.0,160,R,12660649,12660799,152,1404.7,623.6,3473,right
57,3,valuation,60,4,fixationCross,12661146.0,12663663.0,2517.0,160,R,12660825,12660953,130,1058.1,599.0,3959,NA
57,3,valuation,60,4,fixationCross,12661146.0,12663663.0,2517.0,160,R,12660969,12661017,50,1037.2,583.4,3890,NA
57,3,valuation,60,4,trial,12661146.0,12663663.0,2517.0,160,R,12661033,12661277,246,973.5,578.0,3805,NA
57,3,valuation,60,4,trial,12661146.0,12663663.0,2517.0,160,R,12661319,12661425,108,1346.0,547.7,3535,right
57,3,valuation,60,4,trial,12661146.0,12663663.0,2517.0,160,R,12661451,12661645,196,1492.7,433.3,3403,right
57,3,valuation,60,4,trial,12661146.0,12663663.0,2517.0,160,R,12661663,12662211,550,1485.5,486.3,3413,right
57,3,valuation,60,4,trial,12661146.0,12663663.0,2517.0,160,R,12662439,12662603,166,1484.0,462.6,3569,right
57,3,valuation,60,4,trial,12661146.0,12663663.0,2517.0,160,R,12662615,12663249,636,1491.9,506.0,3653,right
57,3,valuation,60,4,trial,12661146.0,12663663.0,2517.0,160,R,12663327,12663523,198,470.2,481.6,3734,likertVertical
57,3,valuation,60,4,trial,12661146.0,12663663.0,2517.0,160,R,12663543,12663919,378,503.8,552.0,3844,likertVertical
57,3,valuation,61,5,fixationCross,12664812.0,12666029.0,1217.0,161,R,12664095,12664405,312,1417.3,434.2,3681,right
57,3,valuation,61,5,trial,12664812.0,12666029.0,1217.0,161,R,12664551,12664963,414,945.8,572.1,3994,NA
57,3,valuation,61,5,trial,12664812.0,12666029.0,1217.0,161,R,12665007,12665185,180,1412.8,540.4,3801,right
57,3,valuation,61,5,trial,12664812.0,12666029.0,1217.0,161,R,12665209,12665591,384,1426.3,468.3,3614,right
57,3,valuation,61,5,trial,12664812.0,12666029.0,1217.0,161,R,12665659,12665827,170,539.3,411.9,3686,likertVertical
57,3,valuation,61,5,trial,12664812.0,12666029.0,1217.0,161,R,12665849,12666257,410,489.6,459.2,3702,likertVertical
57,3,valuation,62,5,fixationCross,12667163.0,12668479.0,1316.0,162,R,12666517,12666627,112,1393.8,494.0,3461,right
57,3,valuation,62,5,fixationCross,12667163.0,12668479.0,1316.0,162,R,12666637,12666761,126,1288.3,444.1,3802,right
57,3,valuation,62,5,fixationCross,12667163.0,12668479.0,1316.0,162,R,12666771,12666837,68,1301.7,491.3,3880,right
57,3,valuation,62,5,trial,12667163.0,12668479.0,1316.0,162,R,12666887,12667287,402,946.2,556.3,3906,NA
57,3,valuation,62,5,trial,12667163.0,12668479.0,1316.0,162,R,12667333,12667495,164,1349.3,528.4,3713,right
57,3,valuation,62,5,trial,12667163.0,12668479.0,1316.0,162,R,12667519,12667673,156,1426.3,465.5,3594,right
57,3,valuation,62,5,trial,12667163.0,12668479.0,1316.0,162,R,12667693,12668005,314,1429.5,401.5,3424,right
57,3,valuation,62,5,trial,12667163.0,12668479.0,1316.0,162,R,12668071,12668229,160,527.9,441.6,3537,likertVertical
57,3,valuation,62,5,trial,12667163.0,12668479.0,1316.0,162,R,12668243,12668707,466,494.8,466.8,3641,likertVertical
57,3,valuation,62,5,trial,12667163.0,12668479.0,1316.0,162,R,12668725,12668753,30,595.1,449.9,3616,likertVertical
57,3,valuation,63,5,fixationCross,12669612.0,12671313.0,1701.0,163,R,12669055,12669195,142,1187.4,722.3,3734,right
57,3,valuation,63,5,fixationCross,12669612.0,12671313.0,1701.0,163,R,12669223,12669311,90,1178.6,607.8,3818,NA
57,3,valuation,63,5,fixationCross,12669612.0,12671313.0,1701.0,163,R,12669343,12669475,134,943.1,575.7,3870,NA
57,3,valuation,63,5,trial,12669612.0,12671313.0,1701.0,163,R,12669495,12669737,244,968.6,501.1,3854,NA
57,3,valuation,63,5,trial,12669612.0,12671313.0,1701.0,163,R,12669781,12670073,294,1318.1,529.0,3611,right
57,3,valuation,63,5,trial,12669612.0,12671313.0,1701.0,163,R,12670087,12670253,168,1356.1,515.7,3488,right
57,3,valuation,63,5,trial,12669612.0,12671313.0,1701.0,163,R,12670277,12670901,626,1487.1,442.0,3331,right
57,3,valuation,63,5,trial,12669612.0,12671313.0,1701.0,163,R,12670979,12671129,152,488.1,484.1,3599,likertVertical
57,3,valuation,63,5,trial,12669612.0,12671313.0,1701.0,163,R,12671143,12671381,240,465.9,458.3,3665,likertVertical
57,3,valuation,63,5,trial,12669612.0,12671313.0,1701.0,163,R,12671391,12671501,112,497.7,441.8,3587,likertVertical
57,3,valuation,63,5,trial,12669612.0,12671313.0,1701.0,163,R,12671525,12671583,60,742.2,446.2,3520,NA
57,3,valuation,64,5,trial,12672446.0,12674413.0,1967.0,164,R,12672007,12672583,578,1036.4,539.6,3796,NA
57,3,valuation,64,5,trial,12672446.0,12674413.0,1967.0,164,R,12672619,12672841,224,1265.3,545.3,3647,right
57,3,valuation,64,5,trial,12672446.0,12674413.0,1967.0,164,R,12672865,12673163,300,1398.4,520.4,3470,right
57,3,valuation,64,5,trial,12672446.0,12674413.0,1967.0,164,R,12673183,12673787,606,1402.2,583.3,3449,right
57,3,valuation,64,5,trial,12672446.0,12674413.0,1967.0,164,R,12673871,12674349,480,462.2,477.3,3646,likertVertical
57,3,valuation,64,5,trial,12672446.0,12674413.0,1967.0,164,R,12674581,12674649,70,1339.0,710.7,3472,right
57,3,valuation,64,5,postResponse,12672446.0,12674413.0,1967.0,164,R,12674671,12674729,60,1270.2,841.4,3668,NA
57,3,valuation,65,4,fixationCross,12675896.0,12677429.0,1533.0,165,R,12674853,12674925,74,1063.4,1367.8,3759,likertHorizontal
