participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
60,3,valuation,44,4,trial,22592100.0,22595666.0,3566.0,144,R,22594760,22595392,634,455.6,475.1,3976,likertVertical
60,3,valuation,44,4,trial,22592100.0,22595666.0,3566.0,144,R,22595410,22595614,206,438.0,515.7,4230,likertVertical
60,3,valuation,44,4,trial,22592100.0,22595666.0,3566.0,144,R,22595688,22595834,148,1399.5,444.2,4436,right
60,3,valuation,45,4,fixationCross,22596716.0,22598316.0,1600.0,145,R,22596182,22596424,244,812.7,424.1,4536,NA
60,3,valuation,45,4,trial,22596716.0,22598316.0,1600.0,145,R,22596452,22596890,440,966.3,476.2,4770,NA
60,3,valuation,45,4,trial,22596716.0,22598316.0,1600.0,145,R,22596936,22597102,168,1373.4,506.2,4760,right
60,3,valuation,45,4,trial,22596716.0,22598316.0,1600.0,145,R,22597128,22597644,518,1536.4,466.5,4195,right
60,3,valuation,45,4,trial,22596716.0,22598316.0,1600.0,145,R,22597720,22597920,202,489.0,411.7,4331,likertVertical
60,3,valuation,45,4,trial,22596716.0,22598316.0,1600.0,145,R,22597944,22598174,232,446.1,464.1,4411,likertVertical
60,3,valuation,46,6,fixationCross,22600783.0,22603133.0,2350.0,146,R,22598728,22598736,10,1345.4,428.0,4299,right
60,3,valuation,46,6,fixationCross,22600783.0,22603133.0,2350.0,146,R,22598754,22598878,126,1367.6,329.0,4653,NA
60,3,valuation,46,6,fixationCross,22600783.0,22603133.0,2350.0,146,R,22598932,22599080,150,1079.3,423.0,4972,NA
60,3,valuation,46,6,fixationCross,22600783.0,22603133.0,2350.0,146,R,22599106,22599334,230,951.2,419.0,5026,NA
60,3,valuation,46,6,fixationCross,22600783.0,22603133.0,2350.0,146,R,22599354,22599994,642,1025.9,427.2,5028,NA
60,3,valuation,46,6,fixationCross,22600783.0,22603133.0,2350.0,146,R,22600008,22600500,494,997.9,422.7,5559,NA
60,3,valuation,46,6,trial,22600783.0,22603133.0,2350.0,146,R,22600512,22600942,432,952.2,452.5,6040,NA
60,3,valuation,46,6,trial,22600783.0,22603133.0,2350.0,146,R,22600984,22601194,212,1360.6,467.8,5965,right
60,3,valuation,46,6,trial,22600783.0,22603133.0,2350.0,146,R,22601208,22601658,452,1307.4,480.8,5221,right
60,3,valuation,46,6,trial,22600783.0,22603133.0,2350.0,146,R,22601732,22602378,648,464.7,489.4,4805,likertVertical
60,3,valuation,46,6,trial,22600783.0,22603133.0,2350.0,146,R,22602440,22602664,226,1325.1,541.3,4746,right
60,3,valuation,46,6,trial,22600783.0,22603133.0,2350.0,146,R,22602680,22603034,356,1332.9,504.6,4462,right
60,3,valuation,46,6,trial,22600783.0,22603133.0,2350.0,146,R,22603104,22603376,274,474.5,405.8,4650,likertVertical
60,3,valuation,46,6,postResponse,22600783.0,22603133.0,2350.0,146,R,22603414,22603466,54,727.4,379.7,4723,likertVertical
60,3,valuation,47,3,fixationCross,22604216.0,22607482.0,3266.0,147,R,22603540,22603924,386,757.0,357.7,4951,NA
60,3,valuation,47,3,trial,22604216.0,22607482.0,3266.0,147,R,22603950,22604270,322,948.7,475.7,5189,NA
60,3,valuation,47,3,trial,22604216.0,22607482.0,3266.0,147,R,22604420,22604542,124,1194.3,432.0,5133,right
60,3,valuation,47,3,trial,22604216.0,22607482.0,3266.0,147,R,22604574,22604814,242,1358.9,558.3,4803,right
60,3,valuation,47,3,trial,22604216.0,22607482.0,3266.0,147,R,22604830,22605380,552,1401.5,558.5,3976,right
60,3,valuation,47,3,trial,22604216.0,22607482.0,3266.0,147,R,22605452,22605738,288,433.8,640.5,3830,likertVertical
60,3,valuation,47,3,trial,22604216.0,22607482.0,3266.0,147,R,22605750,22606042,294,420.7,636.5,4026,likertVertical
60,3,valuation,47,3,trial,22604216.0,22607482.0,3266.0,147,R,22606106,22607442,1338,1415.3,497.0,3773,right
60,3,valuation,47,3,trial,22604216.0,22607482.0,3266.0,147,R,22607514,22607756,244,439.4,572.2,3935,likertVertical
60,3,valuation,48,3,fixationCross,22608566.0,22610916.0,2350.0,148,R,22607898,22608080,184,850.2,344.4,4090,NA
60,3,valuation,48,3,fixationCross,22608566.0,22610916.0,2350.0,148,R,22608112,22608262,152,764.7,396.5,4412,NA
60,3,valuation,48,3,fixationCross,22608566.0,22610916.0,2350.0,148,R,22608292,22608512,222,893.1,471.7,4614,NA
60,3,valuation,48,3,trial,22608566.0,22610916.0,2350.0,148,R,22608536,22608734,200,983.2,469.6,4738,NA
60,3,valuation,48,3,trial,22608566.0,22610916.0,2350.0,148,R,22608782,22608982,202,1406.5,480.8,4684,right
60,3,valuation,48,3,trial,22608566.0,22610916.0,2350.0,148,R,22609006,22609304,300,1515.2,438.4,4172,right
60,3,valuation,48,3,trial,22608566.0,22610916.0,2350.0,148,R,22609316,22609812,498,1547.7,428.9,3940,right
60,3,valuation,48,3,trial,22608566.0,22610916.0,2350.0,148,R,22609888,22610766,880,412.1,542.8,4274,likertVertical
60,3,valuation,48,3,trial,22608566.0,22610916.0,2350.0,148,R,22610872,22611212,342,1942.8,482.8,4337,NA
60,3,valuation,49,4,fixationCross,22612100.0,22613749.0,1649.0,149,R,22611324,22611534,212,892.3,421.6,4587,NA
60,3,valuation,49,4,fixationCross,22612100.0,22613749.0,1649.0,149,R,22611574,22611814,242,1164.8,452.5,4859,NA
60,3,valuation,49,4,fixationCross,22612100.0,22613749.0,1649.0,149,R,22611848,22612030,184,1009.5,456.5,5126,NA
60,3,valuation,49,4,trial,22612100.0,22613749.0,1649.0,149,R,22612170,22612306,138,1159.0,388.5,5219,NA
60,3,valuation,49,4,trial,22612100.0,22613749.0,1649.0,149,R,22612338,22612702,366,1400.3,472.7,4825,right
60,3,valuation,49,4,trial,22612100.0,22613749.0,1649.0,149,R,22612716,22612930,216,1432.6,472.0,4290,right
60,3,valuation,49,4,trial,22612100.0,22613749.0,1649.0,149,R,22613120,22613388,270,373.3,540.4,4412,likertVertical
60,3,valuation,49,4,trial,22612100.0,22613749.0,1649.0,149,R,22613410,22613768,360,446.5,554.8,4599,likertVertical
60,3,valuation,49,4,trial,22612100.0,22613749.0,1649.0,149,R,22613816,22613894,80,876.5,417.6,4644,NA
60,3,valuation,50,4,fixationCross,22614800.0,22616266.0,1466.0,150,R,22614158,22614500,344,1246.6,387.1,4637,right
60,3,valuation,50,4,fixationCross,22614800.0,22616266.0,1466.0,150,R,22614532,22614792,262,1007.1,492.2,4926,NA
60,3,valuation,50,4,trial,22614800.0,22616266.0,1466.0,150,R,22614818,22614978,162,1176.6,464.4,4933,NA
60,3,valuation,50,4,trial,22614800.0,22616266.0,1466.0,150,R,22615008,22615320,314,1371.9,457.9,4637,right
60,3,valuation,50,4,trial,22614800.0,22616266.0,1466.0,150,R,22615342,22615726,386,1420.8,494.6,4288,right
60,3,valuation,50,4,trial,22614800.0,22616266.0,1466.0,150,R,22615744,22616006,264,1373.0,521.1,4237,right
60,3,valuation,50,4,trial,22614800.0,22616266.0,1466.0,150,R,22616022,22616282,262,1317.8,550.8,4232,right
60,3,valuation,50,4,trial,22614800.0,22616266.0,1466.0,150,R,22616300,22616456,158,1389.4,527.9,4150,right
60,3,valuation,51,5,fixationCross,22669217.0,22675767.0,6550.0,151,R,22668759,22669165,408,971.3,471.0,6094,NA
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22669189,22669479,292,987.0,540.0,6207,NA
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22669525,22669785,262,1423.0,500.4,5305,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22669811,22670145,336,1419.1,613.8,4637,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22670167,22670375,210,1496.2,545.1,4313,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22670401,22670961,562,1405.7,640.2,4265,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22670983,22671461,480,1451.9,696.8,4445,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22671473,22671617,146,1486.2,718.4,4496,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22671641,22671817,178,1504.6,606.6,4477,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22671839,22672669,832,1458.6,661.4,4382,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22672701,22673237,538,1520.7,536.6,4405,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22673315,22673477,164,510.2,311.0,4398,likertVertical
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22673497,22673675,180,550.7,240.3,4280,likertVertical
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22673693,22673799,108,609.0,264.1,4310,likertVertical
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22673839,22674007,170,485.0,486.4,4553,likertVertical
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22674049,22674275,228,614.5,805.5,4866,likertVertical
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22674295,22674397,104,692.6,824.6,4958,likertVertical
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22674459,22674799,342,1495.4,553.2,4750,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22674809,22675119,312,1491.4,543.5,4449,right
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22675199,22675737,540,431.2,491.1,4439,likertVertical
60,3,valuation,51,5,trial,22669217.0,22675767.0,6550.0,151,R,22675755,22675941,188,480.7,427.5,4577,likertVertical
60,3,valuation,52,6,fixationCross,22676651.0,22679450.0,2799.0,152,R,22676215,22676347,134,1146.9,399.1,4769,NA
60,3,valuation,52,6,trial,22676651.0,22679450.0,2799.0,152,R,22676373,22676695,324,973.6,459.0,5029,NA
60,3,valuation,52,6,trial,22676651.0,22679450.0,2799.0,152,R,22676711,22676831,122,979.8,518.0,5231,NA
60,3,valuation,52,6,trial,22676651.0,22679450.0,2799.0,152,R,22676873,22677087,216,1358.7,466.5,5042,right
60,3,valuation,52,6,trial,22676651.0,22679450.0,2799.0,152,R,22677115,22677505,392,1507.0,405.2,4388,right
60,3,valuation,52,6,trial,22676651.0,22679450.0,2799.0,152,R,22677533,22677719,188,1433.9,523.2,4204,right
60,3,valuation,52,6,trial,22676651.0,22679450.0,2799.0,152,R,22677745,22678441,698,1327.1,433.7,4275,right
60,3,valuation,52,6,trial,22676651.0,22679450.0,2799.0,152,R,22678507,22678745,240,493.2,407.3,4649,likertVertical
60,3,valuation,52,6,trial,22676651.0,22679450.0,2799.0,152,R,22678761,22679629,870,498.0,352.7,4693,likertVertical
60,3,valuation,53,4,fixationCross,22680667.0,22683284.0,2617.0,153,R,22679925,22680115,192,1241.5,381.4,4940,right
60,3,valuation,53,4,fixationCross,22680667.0,22683284.0,2617.0,153,R,22680141,22680387,248,1052.6,409.8,5134,NA
60,3,valuation,53,4,fixationCross,22680667.0,22683284.0,2617.0,153,R,22680407,22680563,158,1013.2,478.7,5253,NA
60,3,valuation,53,4,trial,22680667.0,22683284.0,2617.0,153,R,22680587,22680835,250,1121.1,478.7,5224,NA
60,3,valuation,53,4,trial,22680667.0,22683284.0,2617.0,153,R,22680869,22681229,362,1398.6,516.3,4812,right
60,3,valuation,53,4,trial,22680667.0,22683284.0,2617.0,153,R,22681245,22681555,312,1451.3,537.9,4417,right
60,3,valuation,53,4,trial,22680667.0,22683284.0,2617.0,153,R,22681567,22681969,404,1410.9,530.9,4430,right
60,3,valuation,53,4,trial,22680667.0,22683284.0,2617.0,153,R,22681989,22682289,302,1479.9,484.1,4533,right
60,3,valuation,53,4,trial,22680667.0,22683284.0,2617.0,153,R,22682311,22682693,384,1439.0,442.7,4402,right
60,3,valuation,53,4,trial,22680667.0,22683284.0,2617.0,153,R,22682767,22683179,414,481.4,463.4,4419,likertVertical
60,3,valuation,53,4,trial,22680667.0,22683284.0,2617.0,153,R,22683199,22683429,232,466.0,516.3,4556,likertVertical
60,3,valuation,54,4,fixationCross,22684467.0,22685550.0,1083.0,154,R,22683711,22683985,276,1187.8,359.8,4721,right
60,3,valuation,54,4,fixationCross,22684467.0,22685550.0,1083.0,154,R,22684011,22684253,244,1041.4,474.4,4996,NA
60,3,valuation,54,4,fixationCross,22684467.0,22685550.0,1083.0,154,R,22684271,22684455,186,999.0,504.7,5152,NA
60,3,valuation,54,4,trial,22684467.0,22685550.0,1083.0,154,R,22684479,22684647,170,1156.1,495.0,5083,NA
60,3,valuation,54,4,trial,22684467.0,22685550.0,1083.0,154,R,22684681,22684929,250,1398.7,458.0,4843,right
60,3,valuation,54,4,trial,22684467.0,22685550.0,1083.0,154,R,22684955,22685341,388,1400.0,541.6,4657,right
60,3,valuation,54,4,trial,22684467.0,22685550.0,1083.0,154,R,22685363,22685721,360,1308.9,613.6,4734,right
60,3,valuation,55,4,fixationCross,22686417.0,22687650.0,1233.0,155,R,22685965,22686097,134,1089.7,331.8,4986,NA
60,3,valuation,55,4,fixationCross,22686417.0,22687650.0,1233.0,155,R,22686135,22686357,224,932.4,528.4,5259,NA
60,3,valuation,55,4,trial,22686417.0,22687650.0,1233.0,155,R,22686377,22686563,188,986.3,542.1,5434,NA
60,3,valuation,55,4,trial,22686417.0,22687650.0,1233.0,155,R,22686597,22686807,212,1318.0,470.8,5376,right
60,3,valuation,55,4,trial,22686417.0,22687650.0,1233.0,155,R,22686837,22687197,362,1411.0,564.8,4722,right
60,3,valuation,55,4,trial,22686417.0,22687650.0,1233.0,155,R,22687223,22687771,550,1586.7,520.7,4513,right
60,3,valuation,56,4,fixationCross,22688701.0,22691801.0,3100.0,156,R,22688085,22688101,18,1708.6,179.7,4745,NA
60,3,valuation,56,4,fixationCross,22688701.0,22691801.0,3100.0,156,R,22688167,22688411,246,1143.6,446.9,5072,NA
60,3,valuation,56,4,trial,22688701.0,22691801.0,3100.0,156,R,22688443,22688837,396,999.4,537.0,5344,NA
60,3,valuation,56,4,trial,22688701.0,22691801.0,3100.0,156,R,22688877,22689085,210,1358.0,496.6,5262,right
60,3,valuation,56,4,trial,22688701.0,22691801.0,3100.0,156,R,22689109,22689441,334,1453.4,475.0,4686,right
60,3,valuation,56,4,trial,22688701.0,22691801.0,3100.0,156,R,22689465,22690059,596,1341.2,537.1,4469,right
60,3,valuation,56,4,trial,22688701.0,22691801.0,3100.0,156,R,22690093,22691033,942,1465.4,464.1,4605,right
60,3,valuation,56,4,trial,22688701.0,22691801.0,3100.0,156,R,22691043,22691499,458,1475.3,465.0,4736,right
60,3,valuation,56,4,trial,22688701.0,22691801.0,3100.0,156,R,22691579,22691779,202,445.8,493.9,4732,likertVertical
60,3,valuation,56,4,trial,22688701.0,22691801.0,3100.0,156,R,22691799,22691915,118,480.1,531.2,4604,likertVertical
60,3,valuation,57,3,fixationCross,22693950.0,22695750.0,1800.0,157,R,22692213,22692339,128,1513.1,134.9,4480,NA
60,3,valuation,57,3,fixationCross,22693950.0,22695750.0,1800.0,157,R,22692419,22692751,334,1048.9,444.8,4912,NA
60,3,valuation,57,3,fixationCross,22693950.0,22695750.0,1800.0,157,R,22692781,22693287,508,1238.7,502.6,5091,right
60,3,valuation,57,3,fixationCross,22693950.0,22695750.0,1800.0,157,R,22693311,22693665,356,1066.3,504.4,5310,NA
60,3,valuation,57,3,trial,22693950.0,22695750.0,1800.0,157,R,22693683,22693977,296,980.4,553.8,5586,NA
60,3,valuation,57,3,trial,22693950.0,22695750.0,1800.0,157,R,22694023,22694181,160,1235.1,501.2,5620,right
60,3,valuation,57,3,trial,22693950.0,22695750.0,1800.0,157,R,22694207,22694807,602,1388.0,503.9,4549,right
60,3,valuation,57,3,trial,22693950.0,22695750.0,1800.0,157,R,22694881,22695695,816,453.3,562.9,4068,likertVertical
60,3,valuation,57,3,trial,22693950.0,22695750.0,1800.0,157,R,22695769,22695929,162,1449.2,500.6,4393,right
60,3,valuation,58,4,fixationCross,22696767.0,22698917.0,2150.0,158,R,22696163,22696477,316,1203.1,361.3,4368,right
60,3,valuation,58,4,fixationCross,22696767.0,22698917.0,2150.0,158,R,22696515,22696739,226,987.1,533.1,4873,NA
60,3,valuation,58,4,trial,22696767.0,22698917.0,2150.0,158,R,22696779,22696931,154,1200.0,513.4,4943,right
60,3,valuation,58,4,trial,22696767.0,22698917.0,2150.0,158,R,22696961,22697279,320,1321.3,408.7,4552,right
60,3,valuation,58,4,trial,22696767.0,22698917.0,2150.0,158,R,22697291,22697853,564,1296.6,378.1,4185,right
60,3,valuation,58,4,trial,22696767.0,22698917.0,2150.0,158,R,22697893,22698255,364,1445.2,515.0,4334,right
60,3,valuation,58,4,trial,22696767.0,22698917.0,2150.0,158,R,22698281,22698697,418,1306.7,395.5,4195,right
60,3,valuation,58,4,trial,22696767.0,22698917.0,2150.0,158,R,22698739,22698827,90,1355.3,562.8,4209,right
60,3,valuation,58,4,trial,22696767.0,22698917.0,2150.0,158,R,22698899,22699101,204,452.5,507.8,4455,likertVertical
60,3,valuation,59,4,fixationCross,22702384.0,22706517.0,4133.0,159,R,22699605,22699727,124,1206.0,432.9,4727,right
60,3,valuation,59,4,fixationCross,22702384.0,22706517.0,4133.0,159,R,22699751,22700095,346,1052.6,436.7,4892,NA
60,3,valuation,59,4,fixationCross,22702384.0,22706517.0,4133.0,159,R,22700121,22700373,254,1179.2,447.0,4994,NA
60,3,valuation,59,4,fixationCross,22702384.0,22706517.0,4133.0,159,R,22700393,22700789,398,1086.6,468.2,5021,NA
60,3,valuation,59,4,fixationCross,22702384.0,22706517.0,4133.0,159,R,22700825,22701043,220,1230.5,468.1,5417,right
60,3,valuation,59,4,fixationCross,22702384.0,22706517.0,4133.0,159,R,22701067,22701521,456,1086.8,494.6,5771,NA
60,3,valuation,59,4,fixationCross,22702384.0,22706517.0,4133.0,159,R,22701537,22701615,80,1035.3,495.0,5972,NA
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22702247,22702469,224,1008.3,454.6,6355,NA
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22702499,22702543,46,966.9,477.3,6388,NA
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22702583,22702901,320,1309.0,446.3,5797,right
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22702923,22703283,362,1431.4,446.4,4632,right
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22703307,22703921,616,1383.0,520.2,4416,right
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22703933,22704263,332,1421.6,507.7,4531,right
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22704275,22704557,284,1384.5,509.7,4520,right
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22704577,22704865,290,1293.2,522.6,4529,right
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22704899,22705293,396,1536.5,444.9,4441,right
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22705311,22706003,694,1476.5,467.2,4470,right
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22706031,22706315,286,1469.7,565.6,4492,right
60,3,valuation,59,4,trial,22702384.0,22706517.0,4133.0,159,R,22706397,22706693,298,453.2,512.8,4435,likertVertical
60,3,valuation,60,6,fixationCross,22707584.0,22709700.0,2116.0,160,R,22707045,22707169,126,1321.0,143.4,4329,NA
60,3,valuation,60,6,fixationCross,22707584.0,22709700.0,2116.0,160,R,22707195,22707289,96,1149.7,232.0,4537,NA
60,3,valuation,60,6,trial,22707584.0,22709700.0,2116.0,160,R,22707327,22707723,398,965.7,474.0,4826,NA
60,3,valuation,60,6,trial,22707584.0,22709700.0,2116.0,160,R,22707763,22708013,252,1365.4,526.6,4630,right
60,3,valuation,60,6,trial,22707584.0,22709700.0,2116.0,160,R,22708035,22708319,286,1477.3,518.3,3899,right
60,3,valuation,60,6,trial,22707584.0,22709700.0,2116.0,160,R,22708335,22709429,1096,1527.7,505.6,3707,right
60,3,valuation,60,6,trial,22707584.0,22709700.0,2116.0,160,R,22709509,22709669,162,447.9,414.8,4288,likertVertical
60,3,valuation,60,6,trial,22707584.0,22709700.0,2116.0,160,R,22709693,22709859,168,466.9,329.4,4097,likertVertical
60,3,valuation,61,6,fixationCross,22710817.0,22713401.0,2584.0,161,R,22710197,22710303,108,1367.9,176.9,4378,NA
60,3,valuation,61,6,fixationCross,22710817.0,22713401.0,2584.0,161,R,22710327,22710523,198,1167.2,295.8,4656,NA
60,3,valuation,61,6,fixationCross,22710817.0,22713401.0,2584.0,161,R,22710575,22710767,194,978.7,510.4,4922,NA
60,3,valuation,61,6,trial,22710817.0,22713401.0,2584.0,161,R,22710811,22710995,186,1280.8,454.0,4860,right
60,3,valuation,61,6,trial,22710817.0,22713401.0,2584.0,161,R,22711023,22711243,222,1446.4,452.4,4701,right
60,3,valuation,61,6,trial,22710817.0,22713401.0,2584.0,161,R,22711281,22711769,490,1517.2,571.5,4539,right
60,3,valuation,61,6,trial,22710817.0,22713401.0,2584.0,161,R,22711791,22712581,792,1402.9,555.0,4508,right
60,3,valuation,61,6,trial,22710817.0,22713401.0,2584.0,161,R,22712655,22713269,616,467.2,389.6,4631,likertVertical
60,3,valuation,61,6,trial,22710817.0,22713401.0,2584.0,161,R,22713341,22713569,230,1516.1,457.6,4590,right
60,3,valuation,62,7,fixationCross,22714501.0,22716251.0,1750.0,162,R,22713855,22714227,374,965.6,420.5,5011,NA
60,3,valuation,62,7,fixationCross,22714501.0,22716251.0,1750.0,162,R,22714247,22714373,128,941.9,482.0,5226,NA
60,3,valuation,62,7,trial,22714501.0,22716251.0,1750.0,162,R,22714397,22714559,164,1051.3,484.5,5215,NA
60,3,valuation,62,7,trial,22714501.0,22716251.0,1750.0,162,R,22714601,22714767,168,1303.2,450.6,5082,right
60,3,valuation,62,7,trial,22714501.0,22716251.0,1750.0,162,R,22714795,22714993,200,1438.9,452.0,4617,right
60,3,valuation,62,7,trial,22714501.0,22716251.0,1750.0,162,R,22715025,22715367,344,1386.0,587.4,4192,right
60,3,valuation,62,7,trial,22714501.0,22716251.0,1750.0,162,R,22715387,22715481,96,1378.3,637.1,4169,right
60,3,valuation,62,7,trial,22714501.0,22716251.0,1750.0,162,R,22715551,22716109,560,459.2,353.7,4336,likertVertical
60,3,valuation,62,7,trial,22714501.0,22716251.0,1750.0,162,R,22716135,22716377,244,485.4,240.3,4630,likertVertical
60,3,valuation,62,7,trial,22714501.0,22716251.0,1750.0,162,R,22716401,22716431,32,601.5,226.5,4762,likertVertical
60,3,valuation,63,5,fixationCross,22717418.0,22719351.0,1933.0,163,R,22716709,22716887,180,1406.0,264.7,5026,NA
60,3,valuation,63,5,fixationCross,22717418.0,22719351.0,1933.0,163,R,22716933,22717119,188,1160.4,456.5,5325,NA
60,3,valuation,63,5,fixationCross,22717418.0,22719351.0,1933.0,163,R,22717147,22717305,160,1011.4,513.4,5529,NA
60,3,valuation,63,5,trial,22717418.0,22719351.0,1933.0,163,R,22717345,22717619,276,1285.8,458.0,5360,right
60,3,valuation,63,5,trial,22717418.0,22719351.0,1933.0,163,R,22717655,22717965,312,1413.8,552.7,4801,right
60,3,valuation,63,5,trial,22717418.0,22719351.0,1933.0,163,R,22717979,22718187,210,1446.3,561.6,4322,right
60,3,valuation,63,5,trial,22717418.0,22719351.0,1933.0,163,R,22718223,22718515,294,1503.6,398.5,4238,right
60,3,valuation,63,5,trial,22717418.0,22719351.0,1933.0,163,R,22718547,22718941,396,1473.9,591.7,4287,right
60,3,valuation,63,5,trial,22717418.0,22719351.0,1933.0,163,R,22719013,22719293,282,481.7,378.9,4343,likertVertical
60,3,valuation,63,5,trial,22717418.0,22719351.0,1933.0,163,R,22719313,22719505,194,470.0,426.0,4312,likertVertical
60,3,valuation,64,3,fixationCross,22722368.0,22724468.0,2100.0,164,R,22719803,22720041,240,1232.8,332.7,4600,NA
60,3,valuation,64,3,fixationCross,22722368.0,22724468.0,2100.0,164,R,22720065,22720263,200,1058.2,437.1,4857,NA
60,3,valuation,64,3,fixationCross,22722368.0,22724468.0,2100.0,164,R,22720303,22720491,190,1227.7,430.8,5042,right
60,3,valuation,64,3,fixationCross,22722368.0,22724468.0,2100.0,164,R,22720511,22721449,940,1144.1,440.7,5219,NA
60,3,valuation,64,3,fixationCross,22722368.0,22724468.0,2100.0,164,R,22721671,22721813,144,1011.5,438.5,5719,NA
60,3,valuation,64,3,trial,22722368.0,22724468.0,2100.0,164,R,22722281,22722391,112,1006.3,485.3,6021,NA
60,3,valuation,64,3,trial,22722368.0,22724468.0,2100.0,164,R,22722635,22722805,172,1402.4,459.1,5702,right
60,3,valuation,64,3,trial,22722368.0,22724468.0,2100.0,164,R,22722829,22723065,238,1284.7,509.7,5129,right
60,3,valuation,64,3,trial,22722368.0,22724468.0,2100.0,164,R,22723097,22723437,342,1563.5,491.2,4291,right
60,3,valuation,64,3,trial,22722368.0,22724468.0,2100.0,164,R,22723463,22723655,194,1351.0,490.9,4135,right
60,3,valuation,64,3,trial,22722368.0,22724468.0,2100.0,164,R,22723727,22724403,678,448.7,534.7,4488,likertVertical
60,3,valuation,64,3,trial,22722368.0,22724468.0,2100.0,164,R,22724471,22724623,154,1422.3,492.9,4951,right
60,3,valuation,65,4,fixationCross,22725634.0,22728751.0,3117.0,165,R,22724917,22725123,208,1382.6,204.5,4810,NA
60,3,valuation,65,4,fixationCross,22725634.0,22728751.0,3117.0,165,R,22725175,22725349,176,1067.3,466.9,5296,NA
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22725369,22725639,272,982.5,486.2,5543,NA
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22725683,22725869,188,1207.0,492.1,5459,right
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22725899,22726233,336,1383.5,548.3,4843,right
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22726253,22726535,284,1474.7,526.0,4358,right
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22726553,22726921,370,1425.4,568.3,4256,right
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22726997,22727207,212,450.5,523.2,4439,likertVertical
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22727405,22727861,458,1474.7,472.5,4642,right
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22727885,22728217,334,1448.9,559.9,4508,right
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22728237,22728615,380,1558.2,560.7,4357,right
60,3,valuation,65,4,trial,22725634.0,22728751.0,3117.0,165,R,22728649,22728935,288,1543.0,416.2,4331,right
60,3,valuation,66,7,fixationCross,22729784.0,22732334.0,2550.0,166,R,22729183,22729485,304,915.8,151.8,4690,NA
60,3,valuation,66,7,fixationCross,22729784.0,22732334.0,2550.0,166,R,22729541,22729679,140,905.6,522.2,5087,NA
60,3,valuation,66,7,trial,22729784.0,22732334.0,2550.0,166,R,22729703,22729935,234,997.7,508.0,5094,NA
60,3,valuation,66,7,trial,22729784.0,22732334.0,2550.0,166,R,22729991,22730237,248,1447.4,510.3,4790,right
60,3,valuation,66,7,trial,22729784.0,22732334.0,2550.0,166,R,22730261,22730533,274,1451.4,429.2,4216,right
60,3,valuation,66,7,trial,22729784.0,22732334.0,2550.0,166,R,22730543,22732155,1614,1466.6,447.9,4345,right
