participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
17,3,valuation,23,5,trial,4513442.0,4515291.0,1849.0,123,R,4514962,4515150,190,490.5,477.7,4945,likertVertical
17,3,valuation,23,5,trial,4513442.0,4515291.0,1849.0,123,R,4515162,4515342,182,499.7,460.5,4911,likertVertical
17,3,valuation,23,5,postResponse,4513442.0,4515291.0,1849.0,123,R,4515590,4515626,38,1260.9,372.1,4847,right
17,3,valuation,24,5,fixationCross,4516291.0,4518208.0,1917.0,124,R,4515700,4516006,308,1250.3,396.5,4893,right
17,3,valuation,24,5,fixationCross,4516291.0,4518208.0,1917.0,124,R,4516040,4516254,216,982.5,522.4,4929,NA
17,3,valuation,24,5,trial,4516291.0,4518208.0,1917.0,124,R,4516274,4516428,156,956.0,530.8,4781,NA
17,3,valuation,24,5,trial,4516291.0,4518208.0,1917.0,124,R,4516480,4516704,226,1348.6,488.4,4618,right
17,3,valuation,24,5,trial,4516291.0,4518208.0,1917.0,124,R,4516746,4517070,326,1526.9,542.1,4525,right
17,3,valuation,24,5,trial,4516291.0,4518208.0,1917.0,124,R,4517086,4517288,204,1485.7,517.9,4600,right
17,3,valuation,24,5,trial,4516291.0,4518208.0,1917.0,124,R,4517368,4517558,192,539.3,358.2,4758,likertVertical
17,3,valuation,24,5,trial,4516291.0,4518208.0,1917.0,124,R,4517568,4517822,256,516.8,366.0,4779,likertVertical
17,3,valuation,24,5,trial,4516291.0,4518208.0,1917.0,124,R,4517862,4518442,582,509.9,455.0,4839,likertVertical
17,3,valuation,25,6,fixationCross,4519575.0,4522825.0,3250.0,125,R,4518616,4518804,190,1216.0,564.7,4866,right
17,3,valuation,25,6,fixationCross,4519575.0,4522825.0,3250.0,125,R,4518876,4519000,126,1389.7,1054.2,5082,NA
17,3,valuation,25,6,fixationCross,4519575.0,4522825.0,3250.0,125,R,4519050,4519172,124,1664.0,1171.4,5092,NA
17,3,valuation,25,6,fixationCross,4519575.0,4522825.0,3250.0,125,R,4519234,4519348,116,1065.0,537.2,5189,NA
17,3,valuation,25,6,fixationCross,4519575.0,4522825.0,3250.0,125,R,4519384,4519564,182,969.1,521.8,5182,NA
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4519624,4519932,310,1475.0,496.4,5004,right
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4519956,4520364,410,1396.9,468.2,4758,right
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4520394,4520756,364,1289.0,399.8,4819,right
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4520824,4521002,180,558.5,434.7,4995,likertVertical
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4521026,4521210,186,506.5,401.3,5025,likertVertical
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4521228,4521420,194,503.9,360.0,4995,likertVertical
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4521578,4521790,214,608.1,780.2,5250,likertVertical
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4521814,4521960,148,675.7,807.1,5390,likertVertical
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4522026,4522258,234,1412.1,483.7,5099,right
17,3,valuation,25,6,trial,4519575.0,4522825.0,3250.0,125,R,4522286,4522772,488,1457.6,406.5,4780,right
17,3,valuation,25,6,postResponse,4519575.0,4522825.0,3250.0,125,R,4522798,4523158,362,1278.4,447.8,4748,right
17,3,valuation,26,3,fixationCross,4545608.0,4548192.0,2584.0,126,R,4545026,4545320,296,316.0,42.5,4933,NA
17,3,valuation,26,3,fixationCross,4545608.0,4548192.0,2584.0,126,R,4545394,4545498,106,909.5,564.6,4850,NA
17,3,valuation,26,3,trial,4545608.0,4548192.0,2584.0,126,R,4545528,4545908,382,967.1,530.5,4706,NA
17,3,valuation,26,3,trial,4545608.0,4548192.0,2584.0,126,R,4545964,4546080,118,552.4,375.8,4844,likertVertical
17,3,valuation,26,3,trial,4545608.0,4548192.0,2584.0,126,R,4546108,4546284,178,577.9,246.5,4820,likertVertical
17,3,valuation,26,3,trial,4545608.0,4548192.0,2584.0,126,R,4546314,4546342,30,795.3,264.8,4774,NA
17,3,valuation,26,3,trial,4545608.0,4548192.0,2584.0,126,R,4546410,4546684,276,1374.4,443.6,4599,right
17,3,valuation,26,3,trial,4545608.0,4548192.0,2584.0,126,R,4546758,4546908,152,514.7,585.3,4824,likertVertical
17,3,valuation,26,3,trial,4545608.0,4548192.0,2584.0,126,R,4546926,4547220,296,490.4,548.0,4841,likertVertical
17,3,valuation,26,3,trial,4545608.0,4548192.0,2584.0,126,R,4547248,4547908,662,505.1,636.2,5046,likertVertical
17,3,valuation,26,3,trial,4545608.0,4548192.0,2584.0,126,R,4548088,4548472,386,1460.1,469.9,4849,right
17,3,valuation,26,3,postResponse,4545608.0,4548192.0,2584.0,126,R,4548496,4548528,34,1350.6,507.0,4701,right
17,3,valuation,27,4,fixationCross,4549608.0,4554208.0,4600.0,127,R,4548602,4549328,728,1345.4,512.5,4722,right
17,3,valuation,27,4,fixationCross,4549608.0,4554208.0,4600.0,127,R,4549376,4549510,136,1044.0,512.3,5083,NA
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4549544,4549814,272,943.5,525.9,5057,NA
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4549866,4550078,214,1374.7,511.9,4909,right
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4550102,4550440,340,1482.2,476.7,4729,right
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4550468,4550968,502,1613.9,547.9,4541,right
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4551000,4551284,286,1579.0,638.3,4539,right
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4551452,4551966,516,1445.8,415.3,4576,right
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4552046,4552236,192,493.0,469.6,4441,likertVertical
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4552258,4552730,474,509.4,444.3,4395,likertVertical
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4552772,4553000,230,616.5,256.9,4533,likertVertical
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4553064,4553198,136,548.3,575.7,4740,likertVertical
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4553216,4553556,342,513.5,544.8,4894,likertVertical
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4553578,4553778,202,494.5,620.7,4970,likertVertical
17,3,valuation,27,4,trial,4549608.0,4554208.0,4600.0,127,R,4553858,4554228,372,1428.6,439.7,4738,right
17,3,valuation,27,4,postResponse,4549608.0,4554208.0,4600.0,127,R,4554266,4554542,278,1560.8,565.2,4349,right
17,3,valuation,28,4,fixationCross,4555275.0,4557309.0,2034.0,128,R,4554642,4554766,126,1221.7,611.8,4502,right
17,3,valuation,28,4,fixationCross,4555275.0,4557309.0,2034.0,128,R,4554836,4554986,152,939.9,923.9,4760,likertHorizontal
17,3,valuation,28,4,trial,4555275.0,4557309.0,2034.0,128,R,4555050,4555426,378,927.5,485.8,4863,NA
17,3,valuation,28,4,trial,4555275.0,4557309.0,2034.0,128,R,4555448,4555522,76,916.6,406.4,4951,NA
17,3,valuation,28,4,trial,4555275.0,4557309.0,2034.0,128,R,4555588,4555816,230,1434.8,475.8,4662,right
17,3,valuation,28,4,trial,4555275.0,4557309.0,2034.0,128,R,4555842,4555994,154,1472.5,500.0,4481,right
17,3,valuation,28,4,trial,4555275.0,4557309.0,2034.0,128,R,4556022,4556404,384,1456.9,408.9,4374,right
17,3,valuation,28,4,trial,4555275.0,4557309.0,2034.0,128,R,4556484,4556642,160,514.7,305.0,4536,likertVertical
17,3,valuation,28,4,trial,4555275.0,4557309.0,2034.0,128,R,4556664,4556874,212,586.1,263.6,4510,likertVertical
17,3,valuation,28,4,trial,4555275.0,4557309.0,2034.0,128,R,4556930,4557296,368,480.0,547.5,4585,likertVertical
17,3,valuation,28,4,trial,4555275.0,4557309.0,2034.0,128,R,4557430,4557520,92,495.1,541.2,4727,likertVertical
17,3,valuation,29,5,fixationCross,4558341.0,4560192.0,1851.0,129,R,4557744,4558056,314,698.9,470.8,4964,likertVertical
17,3,valuation,29,5,fixationCross,4558341.0,4560192.0,1851.0,129,R,4558090,4558280,192,1036.6,531.3,4805,NA
17,3,valuation,29,5,trial,4558341.0,4560192.0,1851.0,129,R,4558338,4558648,312,1441.3,431.5,4507,right
17,3,valuation,29,5,trial,4558341.0,4560192.0,1851.0,129,R,4558672,4559010,340,1456.4,497.0,4410,right
17,3,valuation,29,5,trial,4558341.0,4560192.0,1851.0,129,R,4559038,4559166,130,1266.4,451.0,4417,right
17,3,valuation,29,5,trial,4558341.0,4560192.0,1851.0,129,R,4559248,4559400,154,445.4,467.0,4621,likertVertical
17,3,valuation,29,5,trial,4558341.0,4560192.0,1851.0,129,R,4559430,4560148,720,501.0,445.7,4683,likertVertical
17,3,valuation,29,5,postResponse,4558341.0,4560192.0,1851.0,129,R,4560330,4560526,198,1391.3,469.9,4790,right
17,3,valuation,30,4,fixationCross,4561209.0,4563259.0,2050.0,130,R,4560600,4560646,48,1386.6,478.3,4815,right
17,3,valuation,30,4,fixationCross,4561209.0,4563259.0,2050.0,130,R,4560672,4560914,244,1243.0,530.1,4782,right
17,3,valuation,30,4,trial,4561209.0,4563259.0,2050.0,130,R,4560962,4561340,380,957.6,523.1,4809,NA
17,3,valuation,30,4,trial,4561209.0,4563259.0,2050.0,130,R,4561406,4561498,94,1377.4,519.7,4911,right
17,3,valuation,30,4,trial,4561209.0,4563259.0,2050.0,130,R,4561540,4561758,220,1548.1,430.5,4845,right
17,3,valuation,30,4,trial,4561209.0,4563259.0,2050.0,130,R,4561780,4562080,302,1529.6,459.7,4809,right
17,3,valuation,30,4,trial,4561209.0,4563259.0,2050.0,130,R,4562168,4562362,196,532.5,403.9,4990,likertVertical
17,3,valuation,30,4,trial,4561209.0,4563259.0,2050.0,130,R,4562394,4562604,212,506.8,514.2,5062,likertVertical
17,3,valuation,30,4,trial,4561209.0,4563259.0,2050.0,130,R,4562620,4562722,104,521.0,564.4,5083,likertVertical
17,3,valuation,30,4,trial,4561209.0,4563259.0,2050.0,130,R,4562872,4563030,160,542.3,693.1,5228,likertVertical
17,3,valuation,30,4,trial,4561209.0,4563259.0,2050.0,130,R,4563184,4563318,136,660.0,754.9,5492,likertVertical
17,3,valuation,30,4,postResponse,4561209.0,4563259.0,2050.0,130,R,4563474,4563590,118,1445.4,454.3,5285,right
17,3,valuation,31,5,fixationCross,4564409.0,4566009.0,1600.0,131,R,4563730,4563874,146,1027.0,860.6,5321,likertHorizontal
17,3,valuation,31,5,fixationCross,4564409.0,4566009.0,1600.0,131,R,4563918,4564114,198,975.1,1143.8,5127,likertHorizontal
17,3,valuation,31,5,fixationCross,4564409.0,4566009.0,1600.0,131,R,4564174,4564344,172,944.1,488.9,5104,NA
17,3,valuation,31,5,trial,4564409.0,4566009.0,1600.0,131,R,4564358,4564546,190,953.2,525.0,5017,NA
17,3,valuation,31,5,trial,4564409.0,4566009.0,1600.0,131,R,4564600,4564800,202,1414.0,454.2,4689,right
17,3,valuation,31,5,trial,4564409.0,4566009.0,1600.0,131,R,4564836,4565160,326,1522.3,603.1,4696,right
17,3,valuation,31,5,trial,4564409.0,4566009.0,1600.0,131,R,4565234,4565440,208,558.6,502.6,5008,likertVertical
17,3,valuation,31,5,trial,4564409.0,4566009.0,1600.0,131,R,4565466,4565634,170,483.2,503.7,5068,likertVertical
17,3,valuation,31,5,trial,4564409.0,4566009.0,1600.0,131,R,4565656,4565920,266,484.7,451.1,4985,likertVertical
17,3,valuation,31,5,trial,4564409.0,4566009.0,1600.0,131,R,4565950,4566216,268,619.8,287.0,4918,likertVertical
17,3,valuation,32,4,fixationCross,4567059.0,4574059.0,7000.0,132,R,4566416,4566604,190,1325.1,254.6,4720,NA
17,3,valuation,32,4,fixationCross,4567059.0,4574059.0,7000.0,132,R,4566664,4566814,152,1004.0,701.3,5003,NA
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4566846,4567192,348,947.1,531.7,4814,NA
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4567246,4567778,534,1360.2,508.0,4699,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4567852,4568084,234,503.0,536.6,4689,likertVertical
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4568106,4568328,224,487.9,550.7,4772,likertVertical
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4568348,4568498,152,498.2,544.5,4764,likertVertical
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4568544,4568818,276,593.0,263.3,4622,likertVertical
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4569018,4569400,384,1459.4,590.6,4603,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4569428,4569772,346,1516.2,507.1,4437,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4569796,4570144,350,1434.9,455.1,4380,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4570170,4570756,588,1582.0,541.1,4374,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4570794,4571032,240,1673.1,666.5,4425,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4571062,4571254,194,1601.5,640.4,4500,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4571282,4571680,400,1400.4,641.1,4552,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4571704,4571912,210,1401.2,553.7,4580,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4572084,4572386,304,1409.3,490.7,4526,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4572412,4572638,228,1269.9,405.4,4424,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4572710,4573032,324,500.9,522.2,4424,likertVertical
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4573092,4573344,254,624.0,842.2,4602,likertVertical
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4573410,4573602,194,1390.7,555.9,4572,right
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4573690,4573900,212,506.5,468.0,4713,likertVertical
17,3,valuation,32,4,trial,4567059.0,4574059.0,7000.0,132,R,4573914,4574270,358,515.0,453.1,4682,likertVertical
17,3,valuation,32,4,postResponse,4567059.0,4574059.0,7000.0,132,R,4574316,4574390,76,708.0,614.7,4699,likertVertical
17,3,valuation,33,5,fixationCross,4575175.0,4577542.0,2367.0,133,R,4574524,4574880,358,971.1,1182.5,4807,likertHorizontal
17,3,valuation,33,5,fixationCross,4575175.0,4577542.0,2367.0,133,R,4574940,4575058,120,945.0,562.2,4945,NA
17,3,valuation,33,5,trial,4575175.0,4577542.0,2367.0,133,R,4575090,4575302,214,954.6,517.1,5005,NA
17,3,valuation,33,5,trial,4575175.0,4577542.0,2367.0,133,R,4575368,4575696,330,1461.3,535.2,4765,right
17,3,valuation,33,5,trial,4575175.0,4577542.0,2367.0,133,R,4575730,4576024,296,1557.9,405.1,4642,right
17,3,valuation,33,5,trial,4575175.0,4577542.0,2367.0,133,R,4576104,4576362,260,561.5,438.8,4868,likertVertical
17,3,valuation,33,5,trial,4575175.0,4577542.0,2367.0,133,R,4576384,4576416,34,477.5,421.3,4870,likertVertical
17,3,valuation,33,5,trial,4575175.0,4577542.0,2367.0,133,R,4576572,4577006,436,505.1,448.4,4919,likertVertical
17,3,valuation,33,5,trial,4575175.0,4577542.0,2367.0,133,R,4577032,4577184,154,599.7,328.2,4775,likertVertical
17,3,valuation,33,5,trial,4575175.0,4577542.0,2367.0,133,R,4577202,4577486,286,599.2,280.0,4632,likertVertical
17,3,valuation,33,5,postResponse,4575175.0,4577542.0,2367.0,133,R,4577570,4577876,308,1491.5,442.9,4504,right
17,3,valuation,34,5,fixationCross,4578592.0,4580576.0,1984.0,134,R,4577950,4577974,26,1497.2,424.1,4717,right
17,3,valuation,34,5,fixationCross,4578592.0,4580576.0,1984.0,134,R,4578162,4578308,148,1187.1,671.7,5022,right
17,3,valuation,34,5,trial,4578592.0,4580576.0,1984.0,134,R,4578344,4578712,370,927.5,524.9,5228,NA
17,3,valuation,34,5,trial,4578592.0,4580576.0,1984.0,134,R,4578768,4578942,176,1412.0,520.4,4978,right
17,3,valuation,34,5,trial,4578592.0,4580576.0,1984.0,134,R,4578974,4579478,506,1428.3,588.1,4746,right
17,3,valuation,34,5,trial,4578592.0,4580576.0,1984.0,134,R,4579552,4579852,302,543.3,434.7,4991,likertVertical
17,3,valuation,34,5,trial,4578592.0,4580576.0,1984.0,134,R,4579996,4580144,150,486.3,532.2,5080,likertVertical
17,3,valuation,34,5,trial,4578592.0,4580576.0,1984.0,134,R,4580184,4580560,378,503.2,428.8,5138,likertVertical
17,3,valuation,34,5,postResponse,4578592.0,4580576.0,1984.0,134,R,4580810,4580910,102,1092.7,496.5,4934,NA
17,3,valuation,35,6,fixationCross,4581609.0,4583293.0,1684.0,135,R,4581110,4581312,204,1161.5,851.0,5267,likertHorizontal
17,3,valuation,35,6,fixationCross,4581609.0,4583293.0,1684.0,135,R,4581366,4581580,216,940.5,522.5,5283,NA
17,3,valuation,35,6,trial,4581609.0,4583293.0,1684.0,135,R,4581602,4581760,160,963.6,535.6,5008,NA
17,3,valuation,35,6,trial,4581609.0,4583293.0,1684.0,135,R,4581814,4581994,182,1360.8,518.0,4703,right
17,3,valuation,35,6,trial,4581609.0,4583293.0,1684.0,135,R,4582028,4582338,312,1441.4,578.5,4549,right
17,3,valuation,35,6,trial,4581609.0,4583293.0,1684.0,135,R,4582418,4582612,196,511.1,338.9,4668,likertVertical
17,3,valuation,35,6,trial,4581609.0,4583293.0,1684.0,135,R,4582642,4582818,178,501.4,418.1,4849,likertVertical
17,3,valuation,35,6,trial,4581609.0,4583293.0,1684.0,135,R,4582844,4583284,442,515.5,354.7,5033,likertVertical
17,3,valuation,35,6,trial,4581609.0,4583293.0,1684.0,135,R,4583470,4583572,104,591.6,318.9,5222,likertVertical
17,3,valuation,36,6,fixationCross,4584309.0,4587576.0,3267.0,136,R,4583700,4583806,108,636.1,499.6,5265,likertVertical
17,3,valuation,36,6,fixationCross,4584309.0,4587576.0,3267.0,136,R,4583878,4584028,152,1326.0,594.3,5137,right
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4584080,4584342,264,964.4,507.9,4999,NA
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4584400,4584894,496,1410.8,485.5,4908,right
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4584918,4585094,178,1295.7,459.6,4914,right
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4585166,4585350,186,472.8,444.5,5231,likertVertical
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4585372,4585516,146,506.3,425.3,5292,likertVertical
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4585546,4585890,346,506.1,282.1,5241,likertVertical
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4585926,4586636,712,627.5,257.5,5283,likertVertical
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4586670,4586990,322,503.9,366.9,5400,likertVertical
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4587148,4587216,70,543.4,337.2,5410,likertVertical
17,3,valuation,36,6,trial,4584309.0,4587576.0,3267.0,136,R,4587418,4587646,230,1459.9,479.4,5391,right
17,3,valuation,36,6,postResponse,4584309.0,4587576.0,3267.0,136,R,4587680,4587908,230,1559.7,453.9,5135,right
17,3,valuation,37,3,fixationCross,4588726.0,4593192.0,4466.0,137,R,4588018,4588168,152,1205.5,724.7,4946,right
17,3,valuation,37,3,fixationCross,4588726.0,4593192.0,4466.0,137,R,4588234,4588442,210,971.8,1062.4,5056,likertHorizontal
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4588494,4588810,318,928.2,515.8,5253,NA
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4588836,4588996,162,770.9,459.5,5318,NA
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4589070,4589582,514,1429.0,453.2,4996,right
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4589720,4589938,220,509.8,512.5,5202,likertVertical
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4589960,4590122,164,507.2,569.0,5300,likertVertical
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4590138,4590312,176,513.5,535.9,5176,likertVertical
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4590482,4590948,468,1438.2,440.5,4952,right
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4590978,4591372,396,1429.3,579.3,4817,right
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4591386,4591728,344,1440.0,549.9,4780,right
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4591746,4592238,494,1417.0,505.6,4835,right
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4592316,4592488,174,592.9,564.3,5058,likertVertical
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4592526,4592740,216,482.2,574.6,5151,likertVertical
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4592762,4592932,172,499.2,648.6,5157,likertVertical
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4592946,4593086,142,503.0,625.6,5161,likertVertical
17,3,valuation,37,3,trial,4588726.0,4593192.0,4466.0,137,R,4593128,4593414,288,573.6,241.6,4980,likertVertical
17,3,valuation,38,5,fixationCross,4594176.0,4595843.0,1667.0,138,R,4593616,4593904,290,1211.9,450.0,4724,right
17,3,valuation,38,5,trial,4594176.0,4595843.0,1667.0,138,R,4593934,4594296,364,969.0,518.3,5061,NA
17,3,valuation,38,5,trial,4594176.0,4595843.0,1667.0,138,R,4594358,4594850,494,1389.7,518.6,4773,right
17,3,valuation,38,5,trial,4594176.0,4595843.0,1667.0,138,R,4594862,4595068,208,1377.3,558.7,4659,right
17,3,valuation,38,5,trial,4594176.0,4595843.0,1667.0,138,R,4595146,4595368,224,507.2,542.0,4897,likertVertical
17,3,valuation,38,5,trial,4594176.0,4595843.0,1667.0,138,R,4595396,4595894,500,505.1,439.5,4860,likertVertical
17,3,valuation,38,5,postResponse,4594176.0,4595843.0,1667.0,138,R,4596128,4596174,48,844.6,389.8,5009,NA
17,3,valuation,39,3,fixationCross,4596909.0,4599409.0,2500.0,139,R,4596248,4596508,262,848.2,402.4,5093,NA
17,3,valuation,39,3,fixationCross,4596909.0,4599409.0,2500.0,139,R,4596570,4596688,120,1317.9,598.0,5058,right
17,3,valuation,39,3,trial,4596909.0,4599409.0,2500.0,139,R,4596734,4596932,200,976.1,533.4,4988,NA
17,3,valuation,39,3,trial,4596909.0,4599409.0,2500.0,139,R,4596996,4597176,182,1481.2,569.5,4926,right
17,3,valuation,39,3,trial,4596909.0,4599409.0,2500.0,139,R,4597208,4597538,332,1492.3,379.4,4746,right
17,3,valuation,39,3,trial,4596909.0,4599409.0,2500.0,139,R,4597614,4597806,194,620.8,432.9,4839,likertVertical
17,3,valuation,39,3,trial,4596909.0,4599409.0,2500.0,139,R,4597848,4598184,338,475.8,518.8,4953,likertVertical
17,3,valuation,39,3,trial,4596909.0,4599409.0,2500.0,139,R,4598206,4598716,512,492.1,623.9,5151,likertVertical
17,3,valuation,39,3,trial,4596909.0,4599409.0,2500.0,139,R,4598792,4599042,252,1407.0,513.0,4886,right
17,3,valuation,39,3,trial,4596909.0,4599409.0,2500.0,139,R,4599118,4599286,170,515.6,595.0,5028,likertVertical
17,3,valuation,39,3,trial,4596909.0,4599409.0,2500.0,139,R,4599318,4599440,124,478.6,640.4,4991,likertVertical
17,3,valuation,39,3,postResponse,4596909.0,4599409.0,2500.0,139,R,4599624,4599742,120,491.2,642.6,5066,likertVertical
17,3,valuation,40,4,fixationCross,4600642.0,4602009.0,1367.0,140,R,4599882,4600104,224,1025.1,726.2,5275,NA
17,3,valuation,40,4,fixationCross,4600642.0,4602009.0,1367.0,140,R,4600170,4600330,162,1062.5,1108.4,5209,likertHorizontal
17,3,valuation,40,4,fixationCross,4600642.0,4602009.0,1367.0,140,R,4600374,4600600,228,919.1,522.1,5080,NA
17,3,valuation,40,4,trial,4600642.0,4602009.0,1367.0,140,R,4600662,4600978,318,1386.0,562.7,4882,right
17,3,valuation,40,4,trial,4600642.0,4602009.0,1367.0,140,R,4601014,4601276,264,1498.5,613.8,4484,right
17,3,valuation,40,4,trial,4600642.0,4602009.0,1367.0,140,R,4601352,4601564,214,461.9,526.4,4535,likertVertical
17,3,valuation,40,4,trial,4600642.0,4602009.0,1367.0,140,R,4601582,4601716,136,507.4,544.7,4588,likertVertical
17,3,valuation,40,4,trial,4600642.0,4602009.0,1367.0,140,R,4601886,4602002,118,548.3,434.2,4684,likertVertical
17,3,valuation,40,4,trial,4600642.0,4602009.0,1367.0,140,R,4602042,4602284,244,651.7,278.0,4803,likertVertical
17,3,valuation,40,4,postResponse,4600642.0,4602009.0,1367.0,140,R,4602312,4602342,32,701.2,370.0,4885,likertVertical
17,3,valuation,41,5,fixationCross,4603409.0,4604943.0,1534.0,141,R,4602416,4602452,38,703.4,374.7,4809,likertVertical
17,3,valuation,41,5,fixationCross,4603409.0,4604943.0,1534.0,141,R,4602516,4602776,262,1083.3,645.6,4659,NA
17,3,valuation,41,5,fixationCross,4603409.0,4604943.0,1534.0,141,R,4602826,4603116,292,1415.7,605.9,4659,right
17,3,valuation,41,5,fixationCross,4603409.0,4604943.0,1534.0,141,R,4603176,4603394,220,1027.6,546.4,4913,NA
17,3,valuation,41,5,trial,4603409.0,4604943.0,1534.0,141,R,4603438,4603648,212,1414.6,579.1,4823,right
17,3,valuation,41,5,trial,4603409.0,4604943.0,1534.0,141,R,4603676,4604126,452,1302.1,471.1,4569,right
17,3,valuation,41,5,trial,4603409.0,4604943.0,1534.0,141,R,4604198,4604374,178,502.5,467.5,4525,likertVertical
17,3,valuation,41,5,trial,4603409.0,4604943.0,1534.0,141,R,4604386,4604990,606,507.2,450.3,4527,likertVertical
17,3,valuation,42,3,fixationCross,4606076.0,4609076.0,3000.0,142,R,4605350,4605588,240,923.8,498.6,4917,NA
17,3,valuation,42,3,fixationCross,4606076.0,4609076.0,3000.0,142,R,4605638,4605834,198,1193.2,515.1,5027,right
17,3,valuation,42,3,fixationCross,4606076.0,4609076.0,3000.0,142,R,4605862,4606070,210,966.9,524.4,4897,NA
17,3,valuation,42,3,trial,4606076.0,4609076.0,3000.0,142,R,4606126,4606316,192,1442.4,503.7,4670,right
17,3,valuation,42,3,trial,4606076.0,4609076.0,3000.0,142,R,4606346,4606822,478,1467.7,645.0,4541,right
17,3,valuation,42,3,trial,4606076.0,4609076.0,3000.0,142,R,4606850,4607098,250,1360.2,556.7,4618,right
