participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
43,3,valuation,11,2,trial,7941706.0,7943973.0,2267.0,111,R,7942879,7943013,136,1417.9,587.0,3517,right
43,3,valuation,11,2,trial,7941706.0,7943973.0,2267.0,111,R,7943073,7943225,154,550.3,617.5,3624,likertVertical
43,3,valuation,11,2,trial,7941706.0,7943973.0,2267.0,111,R,7943241,7943631,392,501.6,627.4,3759,likertVertical
43,3,valuation,11,2,trial,7941706.0,7943973.0,2267.0,111,R,7943657,7944205,550,483.4,720.5,4110,likertVertical
43,3,valuation,11,2,postResponse,7941706.0,7943973.0,2267.0,111,R,7944257,7944307,52,1009.0,706.5,4027,NA
43,3,valuation,12,6,fixationCross,7945090.0,7946556.0,1466.0,112,R,7944381,7944443,64,1001.8,706.0,3994,NA
43,3,valuation,12,6,fixationCross,7945090.0,7946556.0,1466.0,112,R,7944599,7944805,208,1281.5,568.2,3987,right
43,3,valuation,12,6,trial,7945090.0,7946556.0,1466.0,112,R,7944845,7945297,454,952.8,567.7,4044,NA
43,3,valuation,12,6,trial,7945090.0,7946556.0,1466.0,112,R,7945339,7945465,128,1358.9,538.5,3844,right
43,3,valuation,12,6,trial,7945090.0,7946556.0,1466.0,112,R,7945491,7945661,172,1404.7,422.5,3606,right
43,3,valuation,12,6,trial,7945090.0,7946556.0,1466.0,112,R,7945687,7946323,638,1476.5,498.1,3323,right
43,3,valuation,12,6,postResponse,7945090.0,7946556.0,1466.0,112,R,7946349,7946903,556,1277.9,456.7,3691,right
43,3,valuation,13,7,fixationCross,7947890.0,7949940.0,2050.0,113,R,7946977,7947585,610,1270.2,464.6,3861,right
43,3,valuation,13,7,trial,7947890.0,7949940.0,2050.0,113,R,7947625,7948067,444,958.2,537.2,3972,NA
43,3,valuation,13,7,trial,7947890.0,7949940.0,2050.0,113,R,7948111,7948327,218,1361.4,502.2,3790,right
43,3,valuation,13,7,trial,7947890.0,7949940.0,2050.0,113,R,7948345,7948843,500,1364.4,452.5,3424,right
43,3,valuation,13,7,trial,7947890.0,7949940.0,2050.0,113,R,7948905,7949173,270,569.7,352.0,3319,likertVertical
43,3,valuation,13,7,trial,7947890.0,7949940.0,2050.0,113,R,7949203,7949423,222,551.4,253.8,3543,likertVertical
43,3,valuation,13,7,trial,7947890.0,7949940.0,2050.0,113,R,7949443,7949815,374,484.4,291.7,3841,likertVertical
43,3,valuation,13,7,postResponse,7947890.0,7949940.0,2050.0,113,R,7949877,7950275,400,1387.1,461.8,3786,right
43,3,valuation,14,5,fixationCross,7951006.0,7953724.0,2718.0,114,R,7950349,7950511,164,1388.2,461.6,3615,right
43,3,valuation,14,5,fixationCross,7951006.0,7953724.0,2718.0,114,R,7950545,7950723,180,1151.0,486.9,3702,NA
43,3,valuation,14,5,fixationCross,7951006.0,7953724.0,2718.0,114,R,7950753,7950897,146,967.1,537.9,3819,NA
43,3,valuation,14,5,trial,7951006.0,7953724.0,2718.0,114,R,7950907,7951221,316,952.2,562.5,3969,NA
43,3,valuation,14,5,trial,7951006.0,7953724.0,2718.0,114,R,7951261,7951457,198,1287.9,587.7,3931,right
43,3,valuation,14,5,trial,7951006.0,7953724.0,2718.0,114,R,7951487,7951693,208,1449.9,480.5,3698,right
43,3,valuation,14,5,trial,7951006.0,7953724.0,2718.0,114,R,7951711,7952021,312,1362.0,483.8,3585,right
43,3,valuation,14,5,trial,7951006.0,7953724.0,2718.0,114,R,7952041,7952387,348,1347.9,543.8,3709,right
43,3,valuation,14,5,trial,7951006.0,7953724.0,2718.0,114,R,7952403,7952685,284,1422.6,541.6,3787,right
43,3,valuation,14,5,postResponse,7951006.0,7953724.0,2718.0,114,R,7952709,7954057,1350,1303.3,538.2,3752,right
43,3,valuation,15,6,fixationCross,7955074.0,7957657.0,2583.0,115,R,7954131,7954787,658,1306.6,537.5,3752,right
43,3,valuation,15,6,trial,7955074.0,7957657.0,2583.0,115,R,7954827,7955253,428,960.2,553.7,3845,NA
43,3,valuation,15,6,trial,7955074.0,7957657.0,2583.0,115,R,7955295,7955565,272,1361.3,542.8,3681,right
43,3,valuation,15,6,trial,7955074.0,7957657.0,2583.0,115,R,7955593,7955985,394,1562.7,464.9,3343,right
43,3,valuation,15,6,trial,7955074.0,7957657.0,2583.0,115,R,7955999,7956179,182,1561.6,410.7,3163,right
43,3,valuation,15,6,trial,7955074.0,7957657.0,2583.0,115,R,7956189,7956293,106,1559.6,391.8,3134,right
43,3,valuation,15,6,trial,7955074.0,7957657.0,2583.0,115,R,7956453,7957633,1182,1563.4,382.4,3255,right
43,3,valuation,15,6,postResponse,7955074.0,7957657.0,2583.0,115,R,7957661,7957989,330,1372.8,503.4,3537,right
43,3,valuation,16,5,fixationCross,7959274.0,7961057.0,1783.0,116,R,7958063,7958203,142,1366.6,506.1,3478,right
43,3,valuation,16,5,fixationCross,7959274.0,7961057.0,1783.0,116,R,7958217,7958973,758,1288.8,491.7,3718,right
43,3,valuation,16,5,fixationCross,7959274.0,7961057.0,1783.0,116,R,7959015,7959195,182,960.4,553.3,4001,NA
43,3,valuation,16,5,trial,7959274.0,7961057.0,1783.0,116,R,7959205,7959459,256,940.1,564.9,3987,NA
43,3,valuation,16,5,trial,7959274.0,7961057.0,1783.0,116,R,7959501,7959649,150,1331.5,550.3,3876,right
43,3,valuation,16,5,trial,7959274.0,7961057.0,1783.0,116,R,7959671,7959801,132,1440.5,536.9,3729,right
43,3,valuation,16,5,trial,7959274.0,7961057.0,1783.0,116,R,7959823,7960293,472,1439.6,440.2,3491,right
43,3,valuation,16,5,trial,7959274.0,7961057.0,1783.0,116,R,7960315,7960667,354,1378.5,491.9,3558,right
43,3,valuation,16,5,trial,7959274.0,7961057.0,1783.0,116,R,7960697,7960881,186,1540.6,563.4,3747,right
43,3,valuation,16,5,trial,7959274.0,7961057.0,1783.0,116,R,7960901,7961333,434,1622.5,611.6,3720,right
43,3,valuation,17,6,fixationCross,7962707.0,7964507.0,1800.0,117,R,7961461,7962273,814,1391.0,525.2,3542,right
43,3,valuation,17,6,fixationCross,7962707.0,7964507.0,1800.0,117,R,7962301,7962417,118,1205.9,533.9,3668,right
43,3,valuation,17,6,trial,7962707.0,7964507.0,1800.0,117,R,7962453,7962853,402,954.2,550.3,3719,NA
43,3,valuation,17,6,trial,7962707.0,7964507.0,1800.0,117,R,7962895,7963111,218,1408.6,543.1,3737,right
43,3,valuation,17,6,postResponse,7962707.0,7964507.0,1800.0,117,R,7963131,7964841,1712,1443.1,496.8,3468,right
43,3,valuation,18,6,fixationCross,7966207.0,7968441.0,2234.0,118,R,7964915,7964951,38,1434.2,509.1,3668,right
43,3,valuation,18,6,fixationCross,7966207.0,7968441.0,2234.0,118,R,7964963,7965907,946,1380.7,509.4,3704,right
43,3,valuation,18,6,trial,7966207.0,7968441.0,2234.0,118,R,7965951,7966403,454,960.6,561.0,3898,NA
43,3,valuation,18,6,trial,7966207.0,7968441.0,2234.0,118,R,7966447,7967475,1030,1436.3,515.7,3476,right
43,3,valuation,18,6,trial,7966207.0,7968441.0,2234.0,118,R,7967501,7967823,324,1625.3,519.9,3387,right
43,3,valuation,18,6,postResponse,7966207.0,7968441.0,2234.0,118,R,7967849,7968773,926,1429.9,504.3,3441,right
43,3,valuation,19,6,fixationCross,7969523.0,7971190.0,1667.0,119,R,7968873,7969077,206,1423.9,506.1,3552,right
43,3,valuation,19,6,fixationCross,7969523.0,7971190.0,1667.0,119,R,7969115,7969237,124,1081.5,518.9,3600,NA
43,3,valuation,19,6,trial,7969523.0,7971190.0,1667.0,119,R,7969257,7969769,514,958.0,538.6,3714,NA
43,3,valuation,19,6,trial,7969523.0,7971190.0,1667.0,119,R,7969813,7969983,172,1343.2,538.9,3696,right
43,3,valuation,19,6,postResponse,7969523.0,7971190.0,1667.0,119,R,7970161,7971523,1364,1433.5,541.7,3383,right
43,3,valuation,20,4,fixationCross,7972207.0,7973574.0,1367.0,120,R,7971623,7971731,110,1312.8,531.3,3542,right
43,3,valuation,20,4,fixationCross,7972207.0,7973574.0,1367.0,120,R,7971759,7971943,186,1064.7,551.4,3679,NA
43,3,valuation,20,4,trial,7972207.0,7973574.0,1367.0,120,R,7971959,7972593,636,967.1,553.5,3859,NA
43,3,valuation,20,4,trial,7972207.0,7973574.0,1367.0,120,R,7972637,7972957,322,1381.9,553.2,3798,right
43,3,valuation,20,4,postResponse,7972207.0,7973574.0,1367.0,120,R,7972971,7973907,938,1415.0,540.5,3654,right
43,3,valuation,21,4,fixationCross,7974590.0,7976074.0,1484.0,121,R,7973981,7974281,302,1412.4,542.6,3602,right
43,3,valuation,21,4,fixationCross,7974590.0,7976074.0,1484.0,121,R,7974325,7974433,110,1031.3,548.3,3771,NA
43,3,valuation,21,4,trial,7974590.0,7976074.0,1484.0,121,R,7974449,7974777,330,963.2,551.5,3840,NA
43,3,valuation,21,4,trial,7974590.0,7976074.0,1484.0,121,R,7974821,7975035,216,1404.5,550.7,3715,right
43,3,valuation,21,4,trial,7974590.0,7976074.0,1484.0,121,R,7975055,7975363,310,1476.1,472.6,3581,right
43,3,valuation,21,4,trial,7974590.0,7976074.0,1484.0,121,R,7975377,7976019,644,1432.2,457.8,3345,right
43,3,valuation,21,4,postResponse,7974590.0,7976074.0,1484.0,121,R,7976029,7976407,380,1453.2,504.2,3505,right
43,3,valuation,22,4,fixationCross,7977057.0,7978940.0,1883.0,122,R,7976481,7976557,78,1450.7,517.8,3611,right
43,3,valuation,22,4,fixationCross,7977057.0,7978940.0,1883.0,122,R,7976583,7976763,182,1251.3,526.4,3645,right
43,3,valuation,22,4,trial,7977057.0,7978940.0,1883.0,122,R,7976797,7977227,432,965.3,545.8,3701,NA
43,3,valuation,22,4,trial,7977057.0,7978940.0,1883.0,122,R,7977271,7977403,134,1340.8,531.0,3700,right
43,3,valuation,22,4,trial,7977057.0,7978940.0,1883.0,122,R,7977427,7977601,176,1370.4,435.4,3640,right
43,3,valuation,22,4,trial,7977057.0,7978940.0,1883.0,122,R,7977611,7977815,206,1359.7,409.2,3582,right
43,3,valuation,22,4,trial,7977057.0,7978940.0,1883.0,122,R,7977831,7978893,1064,1334.1,461.3,3752,right
43,3,valuation,22,4,postResponse,7977057.0,7978940.0,1883.0,122,R,7978909,7979275,368,1327.9,503.2,3906,right
43,3,valuation,23,6,fixationCross,7980274.0,7981807.0,1533.0,123,R,7979349,7979977,630,1327.6,510.3,3908,right
43,3,valuation,23,6,fixationCross,7980274.0,7981807.0,1533.0,123,R,7980017,7980151,136,1017.6,548.8,3947,NA
43,3,valuation,23,6,trial,7980274.0,7981807.0,1533.0,123,R,7980167,7980459,294,955.4,552.4,3882,NA
43,3,valuation,23,6,trial,7980274.0,7981807.0,1533.0,123,R,7980501,7980661,162,1347.1,556.6,3719,right
43,3,valuation,23,6,postResponse,7980274.0,7981807.0,1533.0,123,R,7980679,7982141,1464,1440.4,457.2,3063,right
43,3,valuation,24,4,fixationCross,7982907.0,7985024.0,2117.0,124,R,7982215,7982363,150,1417.0,469.4,3433,right
43,3,valuation,24,4,fixationCross,7982907.0,7985024.0,2117.0,124,R,7982377,7982607,232,1336.9,490.3,3650,right
43,3,valuation,24,4,trial,7982907.0,7985024.0,2117.0,124,R,7982649,7983075,428,966.7,545.4,3655,NA
43,3,valuation,24,4,trial,7982907.0,7985024.0,2117.0,124,R,7983117,7983261,146,1381.2,572.7,3516,right
43,3,valuation,24,4,trial,7982907.0,7985024.0,2117.0,124,R,7983279,7983845,568,1452.1,586.5,3398,right
43,3,valuation,24,4,trial,7982907.0,7985024.0,2117.0,124,R,7983859,7984977,1120,1506.8,567.1,3278,right
43,3,valuation,24,4,postResponse,7982907.0,7985024.0,2117.0,124,R,7984993,7985357,366,1428.8,589.4,3548,right
43,3,valuation,25,2,fixationCross,7986024.0,7988524.0,2500.0,125,R,7985431,7985583,154,1428.4,584.8,3485,right
43,3,valuation,25,2,fixationCross,7986024.0,7988524.0,2500.0,125,R,7985635,7985751,118,1144.7,548.2,3608,NA
43,3,valuation,25,2,fixationCross,7986024.0,7988524.0,2500.0,125,R,7985773,7985901,130,998.2,555.0,3721,NA
43,3,valuation,25,2,trial,7986024.0,7988524.0,2500.0,125,R,7985911,7986291,382,965.1,555.1,3740,NA
43,3,valuation,25,2,trial,7986024.0,7988524.0,2500.0,125,R,7986335,7986539,206,1366.9,534.3,3630,right
43,3,valuation,25,2,trial,7986024.0,7988524.0,2500.0,125,R,7986561,7986799,240,1449.0,482.9,3499,right
43,3,valuation,25,2,trial,7986024.0,7988524.0,2500.0,125,R,7986809,7987247,440,1483.9,447.1,3208,right
43,3,valuation,25,2,trial,7986024.0,7988524.0,2500.0,125,R,7987271,7987629,360,1310.2,461.4,3095,right
43,3,valuation,25,2,trial,7986024.0,7988524.0,2500.0,125,R,7987667,7987903,238,1531.0,630.9,3313,right
43,3,valuation,25,2,trial,7986024.0,7988524.0,2500.0,125,R,7987913,7988495,584,1510.1,657.1,3731,right
43,3,valuation,25,2,postResponse,7986024.0,7988524.0,2500.0,125,R,7988523,7988859,338,1338.4,541.4,3694,right
43,3,valuation,26,3,fixationCross,8014358.0,8016658.0,2300.0,126,R,8013905,8014251,348,966.5,478.9,3630,NA
43,3,valuation,26,3,trial,8014358.0,8016658.0,2300.0,126,R,8014267,8014645,380,962.2,529.2,3787,NA
43,3,valuation,26,3,trial,8014358.0,8016658.0,2300.0,126,R,8014689,8014895,208,506.5,517.6,3897,likertVertical
43,3,valuation,26,3,trial,8014358.0,8016658.0,2300.0,126,R,8014959,8015269,312,1471.5,535.5,3666,right
43,3,valuation,26,3,trial,8014358.0,8016658.0,2300.0,126,R,8015463,8015779,318,1420.1,553.6,3422,right
43,3,valuation,26,3,trial,8014358.0,8016658.0,2300.0,126,R,8015799,8015957,160,1501.7,576.7,3514,right
43,3,valuation,26,3,trial,8014358.0,8016658.0,2300.0,126,R,8015981,8016231,252,1608.0,544.6,3387,right
43,3,valuation,26,3,postResponse,8014358.0,8016658.0,2300.0,126,R,8016271,8016993,724,1309.4,484.4,3184,right
43,3,valuation,27,5,fixationCross,8017725.0,8019358.0,1633.0,127,R,8017093,8017185,94,1300.5,487.1,3474,right
43,3,valuation,27,5,fixationCross,8017725.0,8019358.0,1633.0,127,R,8017211,8017445,236,1153.9,485.8,3705,NA
43,3,valuation,27,5,trial,8017725.0,8019358.0,1633.0,127,R,8017477,8018059,584,960.2,543.5,3900,NA
43,3,valuation,27,5,trial,8017725.0,8019358.0,1633.0,127,R,8018105,8018297,194,1412.7,604.9,3861,right
43,3,valuation,27,5,trial,8017725.0,8019358.0,1633.0,127,R,8018313,8019653,1342,1469.4,553.5,3489,right
43,3,valuation,28,6,fixationCross,8020225.0,8022157.0,1932.0,128,R,8019767,8019933,168,1102.9,537.2,3625,NA
43,3,valuation,28,6,fixationCross,8020225.0,8022157.0,1932.0,128,R,8019957,8020109,154,1005.4,525.8,3668,NA
43,3,valuation,28,6,trial,8020225.0,8022157.0,1932.0,128,R,8020123,8020435,314,952.0,542.2,3830,NA
43,3,valuation,28,6,trial,8020225.0,8022157.0,1932.0,128,R,8020481,8020631,152,1404.8,587.9,3850,right
43,3,valuation,28,6,trial,8020225.0,8022157.0,1932.0,128,R,8020659,8020841,184,1454.3,464.1,3717,right
43,3,valuation,28,6,trial,8020225.0,8022157.0,1932.0,128,R,8020857,8021067,212,1534.6,465.6,3589,right
43,3,valuation,28,6,trial,8020225.0,8022157.0,1932.0,128,R,8021081,8021211,132,1572.4,479.3,3504,right
43,3,valuation,28,6,postResponse,8020225.0,8022157.0,1932.0,128,R,8021239,8022503,1266,1390.9,433.2,3526,right
43,3,valuation,29,2,fixationCross,8023025.0,8024591.0,1566.0,129,R,8022577,8022665,90,1389.3,439.6,3675,right
43,3,valuation,29,2,fixationCross,8023025.0,8024591.0,1566.0,129,R,8022723,8022897,176,992.7,514.5,3787,NA
43,3,valuation,29,2,trial,8023025.0,8024591.0,1566.0,129,R,8022915,8023239,326,949.1,558.7,3856,NA
43,3,valuation,29,2,trial,8023025.0,8024591.0,1566.0,129,R,8023283,8023459,178,1374.4,572.8,3835,right
43,3,valuation,29,2,trial,8023025.0,8024591.0,1566.0,129,R,8023475,8023751,278,1440.2,568.9,3597,right
43,3,valuation,29,2,postResponse,8023025.0,8024591.0,1566.0,129,R,8023765,8024925,1162,1455.4,526.5,3295,right
43,3,valuation,30,7,fixationCross,8025608.0,8027874.0,2266.0,130,R,8025027,8025305,280,1440.7,540.6,3683,right
43,3,valuation,30,7,fixationCross,8025608.0,8027874.0,2266.0,130,R,8025353,8025463,112,997.6,553.7,3648,NA
43,3,valuation,30,7,trial,8025608.0,8027874.0,2266.0,130,R,8025475,8025977,504,963.0,544.4,3639,NA
43,3,valuation,30,7,trial,8025608.0,8027874.0,2266.0,130,R,8026021,8026199,180,1408.4,548.4,3546,right
43,3,valuation,30,7,trial,8025608.0,8027874.0,2266.0,130,R,8026221,8027363,1144,1392.7,448.8,3562,right
43,3,valuation,30,7,postResponse,8025608.0,8027874.0,2266.0,130,R,8027385,8028207,824,1279.2,445.3,3664,right
43,3,valuation,31,3,fixationCross,8028891.0,8031358.0,2467.0,131,R,8028281,8028593,314,1283.7,456.9,3738,right
43,3,valuation,31,3,trial,8028891.0,8031358.0,2467.0,131,R,8028633,8029133,502,1002.8,536.6,3869,NA
43,3,valuation,31,3,trial,8028891.0,8031358.0,2467.0,131,R,8029175,8029311,138,1426.9,513.8,3768,right
43,3,valuation,31,3,trial,8028891.0,8031358.0,2467.0,131,R,8029329,8029535,208,1444.9,441.9,3558,right
43,3,valuation,31,3,trial,8028891.0,8031358.0,2467.0,131,R,8029563,8029921,360,1615.6,518.4,3164,right
43,3,valuation,31,3,trial,8028891.0,8031358.0,2467.0,131,R,8029963,8030193,232,1288.8,588.7,2988,right
43,3,valuation,31,3,trial,8028891.0,8031358.0,2467.0,131,R,8030221,8031303,1084,1292.8,460.2,3259,right
43,3,valuation,31,3,postResponse,8028891.0,8031358.0,2467.0,131,R,8031333,8031691,360,1464.3,510.2,3635,right
43,3,valuation,32,7,fixationCross,8032208.0,8033974.0,1766.0,132,R,8031771,8031791,22,1336.6,468.0,3494,right
43,3,valuation,32,7,fixationCross,8032208.0,8033974.0,1766.0,132,R,8031829,8032087,260,1007.7,511.2,3525,NA
43,3,valuation,32,7,trial,8032208.0,8033974.0,1766.0,132,R,8032105,8032563,460,949.6,548.9,3730,NA
43,3,valuation,32,7,trial,8032208.0,8033974.0,1766.0,132,R,8032605,8032907,304,1335.2,498.9,3730,right
43,3,valuation,32,7,trial,8032208.0,8033974.0,1766.0,132,R,8032931,8034247,1318,1399.9,425.5,3671,right
43,3,valuation,32,7,postResponse,8032208.0,8033974.0,1766.0,132,R,8034265,8034307,44,1315.3,457.0,3691,right
43,3,valuation,33,4,fixationCross,8034991.0,8036708.0,1717.0,133,R,8034383,8034485,104,1307.4,453.3,3671,right
43,3,valuation,33,4,fixationCross,8034991.0,8036708.0,1717.0,133,R,8034501,8034701,202,1223.6,469.8,3680,right
43,3,valuation,33,4,fixationCross,8034991.0,8036708.0,1717.0,133,R,8034737,8034859,124,982.6,511.0,3717,NA
43,3,valuation,33,4,trial,8034991.0,8036708.0,1717.0,133,R,8034873,8035217,346,955.1,540.4,3765,NA
43,3,valuation,33,4,trial,8034991.0,8036708.0,1717.0,133,R,8035257,8035403,148,1368.5,548.1,3743,right
43,3,valuation,33,4,trial,8034991.0,8036708.0,1717.0,133,R,8035423,8035807,386,1425.3,480.8,3619,right
43,3,valuation,33,4,trial,8034991.0,8036708.0,1717.0,133,R,8035821,8036327,508,1360.7,492.9,3542,right
43,3,valuation,33,4,trial,8034991.0,8036708.0,1717.0,133,R,8036347,8036667,322,1375.2,559.6,3702,right
43,3,valuation,33,4,trial,8034991.0,8036708.0,1717.0,133,R,8036689,8036727,40,1384.2,437.5,3922,right
43,3,valuation,33,4,postResponse,8034991.0,8036708.0,1717.0,133,R,8036739,8037041,304,1364.8,511.9,3646,right
43,3,valuation,34,5,fixationCross,8037741.0,8039924.0,2183.0,134,R,8037141,8037449,310,1362.2,517.0,3654,right
43,3,valuation,34,5,trial,8037741.0,8039924.0,2183.0,134,R,8037493,8038015,524,962.7,547.1,3743,NA
43,3,valuation,34,5,trial,8037741.0,8039924.0,2183.0,134,R,8038061,8038179,120,1412.6,465.9,3646,right
43,3,valuation,34,5,trial,8037741.0,8039924.0,2183.0,134,R,8038201,8038447,248,1416.2,387.9,3582,right
43,3,valuation,34,5,trial,8037741.0,8039924.0,2183.0,134,R,8038471,8038745,276,1437.0,475.4,3460,right
43,3,valuation,34,5,trial,8037741.0,8039924.0,2183.0,134,R,8038773,8039111,340,1481.3,635.0,3487,right
43,3,valuation,34,5,postResponse,8037741.0,8039924.0,2183.0,134,R,8039135,8040271,1138,1381.5,570.8,3573,right
43,3,valuation,35,5,fixationCross,8040891.0,8043708.0,2817.0,135,R,8040371,8040587,218,1383.6,566.3,3570,right
43,3,valuation,35,5,fixationCross,8040891.0,8043708.0,2817.0,135,R,8040631,8040749,120,1042.4,530.4,3616,NA
43,3,valuation,35,5,trial,8040891.0,8043708.0,2817.0,135,R,8040767,8041073,308,964.6,535.1,3653,NA
43,3,valuation,35,5,trial,8040891.0,8043708.0,2817.0,135,R,8041115,8041247,134,1377.3,521.8,3649,right
43,3,valuation,35,5,trial,8040891.0,8043708.0,2817.0,135,R,8041269,8041631,364,1404.3,443.3,3503,right
43,3,valuation,35,5,trial,8040891.0,8043708.0,2817.0,135,R,8041811,8042127,318,1404.9,453.7,3315,right
43,3,valuation,35,5,trial,8040891.0,8043708.0,2817.0,135,R,8042153,8042393,242,1512.9,564.3,3319,right
43,3,valuation,35,5,trial,8040891.0,8043708.0,2817.0,135,R,8042415,8044003,1590,1485.4,636.9,3489,right
43,3,valuation,36,4,fixationCross,8045208.0,8046641.0,1433.0,136,R,8044117,8044149,34,1375.5,569.8,3589,right
43,3,valuation,36,4,fixationCross,8045208.0,8046641.0,1433.0,136,R,8044173,8044915,744,1239.6,517.2,3686,right
43,3,valuation,36,4,trial,8045208.0,8046641.0,1433.0,136,R,8044951,8045409,460,956.9,535.0,3847,NA
43,3,valuation,36,4,trial,8045208.0,8046641.0,1433.0,136,R,8045451,8045783,334,1377.9,533.7,3687,right
43,3,valuation,36,4,trial,8045208.0,8046641.0,1433.0,136,R,8045805,8046029,226,1484.4,498.1,3506,right
43,3,valuation,36,4,trial,8045208.0,8046641.0,1433.0,136,R,8046043,8046671,630,1442.3,472.1,3405,right
43,3,valuation,36,4,postResponse,8045208.0,8046641.0,1433.0,136,R,8046687,8046975,290,1428.4,508.8,3557,right
43,3,valuation,37,5,fixationCross,8047825.0,8049408.0,1583.0,137,R,8047049,8047179,132,1427.0,505.1,3586,right
43,3,valuation,37,5,fixationCross,8047825.0,8049408.0,1583.0,137,R,8047205,8047519,316,1291.0,551.8,3633,right
43,3,valuation,37,5,trial,8047825.0,8049408.0,1583.0,137,R,8047559,8048023,466,960.7,539.0,3750,NA
43,3,valuation,37,5,trial,8047825.0,8049408.0,1583.0,137,R,8048063,8048219,158,1314.2,536.7,3670,right
43,3,valuation,37,5,trial,8047825.0,8049408.0,1583.0,137,R,8048241,8048411,172,1415.9,570.8,3522,right
43,3,valuation,37,5,trial,8047825.0,8049408.0,1583.0,137,R,8048425,8048653,230,1412.0,609.7,3350,right
43,3,valuation,37,5,trial,8047825.0,8049408.0,1583.0,137,R,8048685,8049361,678,1595.3,577.2,3190,right
43,3,valuation,37,5,postResponse,8047825.0,8049408.0,1583.0,137,R,8049387,8049741,356,1394.5,528.3,3378,right
43,3,valuation,38,5,fixationCross,8050458.0,8051825.0,1367.0,138,R,8049839,8050149,312,1387.8,529.1,3433,right
43,3,valuation,38,5,fixationCross,8050458.0,8051825.0,1367.0,138,R,8050193,8050351,160,981.2,539.7,3567,NA
43,3,valuation,38,5,trial,8050458.0,8051825.0,1367.0,138,R,8050359,8050643,286,958.9,539.7,3619,NA
43,3,valuation,38,5,trial,8050458.0,8051825.0,1367.0,138,R,8050685,8050893,210,1336.7,561.4,3625,right
43,3,valuation,38,5,trial,8050458.0,8051825.0,1367.0,138,R,8050915,8051121,208,1448.7,524.1,3547,right
43,3,valuation,38,5,postResponse,8050458.0,8051825.0,1367.0,138,R,8051139,8052157,1020,1415.9,470.6,3511,right
43,3,valuation,39,4,fixationCross,8052725.0,8054558.0,1833.0,139,R,8052257,8052295,40,1410.4,473.5,3566,right
43,3,valuation,39,4,fixationCross,8052725.0,8054558.0,1833.0,139,R,8052341,8052583,244,1053.5,530.7,3641,NA
43,3,valuation,39,4,trial,8052725.0,8054558.0,1833.0,139,R,8052605,8053063,460,965.9,538.3,3745,NA
43,3,valuation,39,4,trial,8052725.0,8054558.0,1833.0,139,R,8053105,8053605,502,1356.5,517.9,3540,right
43,3,valuation,39,4,trial,8052725.0,8054558.0,1833.0,139,R,8053621,8054253,634,1427.6,487.0,3214,right
43,3,valuation,39,4,postResponse,8052725.0,8054558.0,1833.0,139,R,8054269,8054903,636,1441.7,537.7,3425,right
43,3,valuation,40,5,fixationCross,8055625.0,8058358.0,2733.0,140,R,8055005,8055193,190,1436.5,543.4,3480,right
43,3,valuation,40,5,fixationCross,8055625.0,8058358.0,2733.0,140,R,8055229,8055347,120,1174.7,532.8,3578,NA
43,3,valuation,40,5,fixationCross,8055625.0,8058358.0,2733.0,140,R,8055375,8055481,108,1023.6,553.0,3627,NA
43,3,valuation,40,5,trial,8055625.0,8058358.0,2733.0,140,R,8055499,8055827,330,954.6,547.2,3700,NA
43,3,valuation,40,5,trial,8055625.0,8058358.0,2733.0,140,R,8055873,8056019,148,1398.7,525.6,3683,right
43,3,valuation,40,5,trial,8055625.0,8058358.0,2733.0,140,R,8056041,8056283,244,1412.3,436.3,3617,right
43,3,valuation,40,5,trial,8055625.0,8058358.0,2733.0,140,R,8056299,8056645,348,1409.9,381.7,3567,right
43,3,valuation,40,5,trial,8055625.0,8058358.0,2733.0,140,R,8056685,8056819,136,1409.9,530.3,3570,right
43,3,valuation,40,5,trial,8055625.0,8058358.0,2733.0,140,R,8056835,8057263,430,1396.6,564.8,3642,right
43,3,valuation,40,5,trial,8055625.0,8058358.0,2733.0,140,R,8057287,8058217,932,1398.2,670.2,3624,right
43,3,valuation,40,5,postResponse,8055625.0,8058358.0,2733.0,140,R,8058241,8058691,452,1411.1,557.0,3606,right
43,3,valuation,41,4,fixationCross,8059341.0,8061325.0,1984.0,141,R,8058765,8058843,80,1412.1,557.6,3571,right
43,3,valuation,41,4,fixationCross,8059341.0,8061325.0,1984.0,141,R,8058875,8059075,202,1222.0,526.1,3614,right
43,3,valuation,41,4,trial,8059341.0,8061325.0,1984.0,141,R,8059111,8059501,392,972.7,542.1,3758,NA
43,3,valuation,41,4,trial,8059341.0,8061325.0,1984.0,141,R,8059543,8059795,254,1398.4,553.4,3733,right
43,3,valuation,41,4,trial,8059341.0,8061325.0,1984.0,141,R,8059991,8060343,354,1399.1,576.0,3432,right
43,3,valuation,41,4,trial,8059341.0,8061325.0,1984.0,141,R,8060357,8060655,300,1454.8,557.5,3340,right
43,3,valuation,41,4,trial,8059341.0,8061325.0,1984.0,141,R,8060667,8061257,592,1413.6,565.3,3211,right
43,3,valuation,41,4,trial,8059341.0,8061325.0,1984.0,141,R,8061269,8061631,364,1424.1,589.4,3226,right
43,3,valuation,42,3,fixationCross,8062358.0,8064342.0,1984.0,142,R,8061759,8061835,78,1444.4,515.2,3344,right
43,3,valuation,42,3,fixationCross,8062358.0,8064342.0,1984.0,142,R,8061855,8062065,212,1316.4,516.9,3420,right
