participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
64,3,valuation,29,5,fixationCross,10618700.0,10620183.0,1483.0,129,R,10616590,10616728,140,1281.1,651.9,4253,right
64,3,valuation,29,5,fixationCross,10618700.0,10620183.0,1483.0,129,R,10616754,10617122,370,1440.3,542.0,4374,right
64,3,valuation,29,5,fixationCross,10618700.0,10620183.0,1483.0,129,R,10617148,10618198,1052,1367.2,480.9,4466,right
64,3,valuation,29,5,fixationCross,10618700.0,10620183.0,1483.0,129,R,10618222,10618390,170,1513.1,524.2,4240,right
64,3,valuation,29,5,trial,10618700.0,10620183.0,1483.0,129,R,10618452,10618772,322,1000.1,552.4,4311,NA
64,3,valuation,29,5,trial,10618700.0,10620183.0,1483.0,129,R,10618944,10619200,258,1435.1,517.3,4151,right
64,3,valuation,29,5,trial,10618700.0,10620183.0,1483.0,129,R,10619226,10619478,254,1264.4,507.6,4178,right
64,3,valuation,29,5,trial,10618700.0,10620183.0,1483.0,129,R,10619508,10619962,456,1498.9,539.9,3766,right
64,3,valuation,29,5,trial,10618700.0,10620183.0,1483.0,129,R,10620050,10620464,416,568.4,449.7,3899,likertVertical
64,3,valuation,30,5,fixationCross,10622450.0,10623866.0,1416.0,130,R,10620590,10620788,200,414.3,781.5,4187,likertVertical
64,3,valuation,30,5,fixationCross,10622450.0,10623866.0,1416.0,130,R,10620858,10621214,358,1108.4,509.3,4350,NA
64,3,valuation,30,5,fixationCross,10622450.0,10623866.0,1416.0,130,R,10621270,10621772,504,1397.6,518.4,4458,right
64,3,valuation,30,5,fixationCross,10622450.0,10623866.0,1416.0,130,R,10621780,10621966,188,1370.6,516.0,4335,right
64,3,valuation,30,5,fixationCross,10622450.0,10623866.0,1416.0,130,R,10621996,10622218,224,1222.4,487.4,4381,right
64,3,valuation,30,5,trial,10622450.0,10623866.0,1416.0,130,R,10622258,10622582,326,1025.8,549.3,4542,NA
64,3,valuation,30,5,trial,10622450.0,10623866.0,1416.0,130,R,10622628,10622784,158,1286.9,550.7,4583,right
64,3,valuation,30,5,trial,10622450.0,10623866.0,1416.0,130,R,10622814,10623012,200,1503.3,578.0,4246,right
64,3,valuation,30,5,trial,10622450.0,10623866.0,1416.0,130,R,10623034,10623206,174,1635.7,578.5,3906,right
64,3,valuation,30,5,trial,10622450.0,10623866.0,1416.0,130,R,10623286,10623470,186,558.2,479.6,3915,likertVertical
64,3,valuation,30,5,postResponse,10622450.0,10623866.0,1416.0,130,R,10623492,10624198,708,527.5,450.5,3760,likertVertical
64,3,valuation,31,5,fixationCross,10625616.0,10627666.0,2050.0,131,R,10624272,10624572,302,529.4,452.2,3989,likertVertical
64,3,valuation,31,5,fixationCross,10625616.0,10627666.0,2050.0,131,R,10624630,10624810,182,1126.7,529.3,3971,NA
64,3,valuation,31,5,fixationCross,10625616.0,10627666.0,2050.0,131,R,10624852,10625074,224,1373.9,500.7,3890,right
64,3,valuation,31,5,fixationCross,10625616.0,10627666.0,2050.0,131,R,10625106,10625364,260,1628.5,557.5,4089,right
64,3,valuation,31,5,fixationCross,10625616.0,10627666.0,2050.0,131,R,10625436,10625608,174,1034.7,536.4,4347,NA
64,3,valuation,31,5,trial,10625616.0,10627666.0,2050.0,131,R,10625634,10625760,128,975.9,553.4,4235,NA
64,3,valuation,31,5,trial,10625616.0,10627666.0,2050.0,131,R,10625820,10625940,122,1367.8,538.2,4050,right
64,3,valuation,31,5,trial,10625616.0,10627666.0,2050.0,131,R,10625978,10626312,336,1521.2,429.1,3899,right
64,3,valuation,31,5,trial,10625616.0,10627666.0,2050.0,131,R,10626352,10626578,228,1537.0,556.4,3858,right
64,3,valuation,31,5,trial,10625616.0,10627666.0,2050.0,131,R,10626608,10626972,366,1336.6,426.6,3903,right
64,3,valuation,31,5,trial,10625616.0,10627666.0,2050.0,131,R,10626996,10627142,148,1288.4,403.7,4007,right
64,3,valuation,31,5,trial,10625616.0,10627666.0,2050.0,131,R,10627186,10627480,296,1513.1,433.1,4069,right
64,3,valuation,31,5,postResponse,10625616.0,10627666.0,2050.0,131,R,10627508,10627998,492,1397.2,515.7,4217,right
64,3,valuation,32,3,fixationCross,10628733.0,10630166.0,1433.0,132,R,10628072,10628454,384,1324.6,544.9,4369,right
64,3,valuation,32,3,trial,10628733.0,10630166.0,1433.0,132,R,10628494,10628778,286,979.3,526.5,4642,NA
64,3,valuation,32,3,trial,10628733.0,10630166.0,1433.0,132,R,10628840,10628926,88,1513.6,560.0,4296,right
64,3,valuation,32,3,trial,10628733.0,10630166.0,1433.0,132,R,10628958,10629070,114,1378.6,436.9,4147,right
64,3,valuation,32,3,trial,10628733.0,10630166.0,1433.0,132,R,10629098,10629554,458,1512.6,461.5,3941,right
64,3,valuation,32,3,trial,10628733.0,10630166.0,1433.0,132,R,10629636,10630144,510,546.3,580.1,4106,likertVertical
64,3,valuation,32,3,postResponse,10628733.0,10630166.0,1433.0,132,R,10630232,10630500,270,1555.4,511.4,4005,right
64,3,valuation,33,3,fixationCross,10631350.0,10632399.0,1049.0,133,R,10630600,10630852,254,1541.5,510.1,4234,right
64,3,valuation,33,3,fixationCross,10631350.0,10632399.0,1049.0,133,R,10630910,10631070,162,1177.3,459.4,4371,NA
64,3,valuation,33,3,fixationCross,10631350.0,10632399.0,1049.0,133,R,10631098,10631314,218,991.6,522.6,4335,NA
64,3,valuation,33,3,trial,10631350.0,10632399.0,1049.0,133,R,10631370,10631576,208,1393.3,507.1,4196,right
64,3,valuation,33,3,trial,10631350.0,10632399.0,1049.0,133,R,10631738,10631868,132,1530.9,599.9,4184,right
64,3,valuation,33,3,trial,10631350.0,10632399.0,1049.0,133,R,10631892,10632568,678,1607.5,617.2,4184,right
64,3,valuation,33,3,postResponse,10631350.0,10632399.0,1049.0,133,R,10632684,10632734,52,581.7,554.2,4215,likertVertical
64,3,valuation,34,6,fixationCross,10633583.0,10635200.0,1617.0,134,R,10632834,10632974,142,572.6,561.8,4310,likertVertical
64,3,valuation,34,6,fixationCross,10633583.0,10635200.0,1617.0,134,R,10633028,10633302,276,1047.1,624.3,4357,NA
64,3,valuation,34,6,trial,10633583.0,10635200.0,1617.0,134,R,10633328,10633720,394,975.3,542.7,4479,NA
64,3,valuation,34,6,trial,10633583.0,10635200.0,1617.0,134,R,10633784,10634286,504,1412.8,566.9,4236,right
64,3,valuation,34,6,trial,10633583.0,10635200.0,1617.0,134,R,10634354,10634564,212,549.4,544.0,4161,likertVertical
64,3,valuation,34,6,trial,10633583.0,10635200.0,1617.0,134,R,10634600,10634934,336,514.1,449.0,4114,likertVertical
64,3,valuation,34,6,trial,10633583.0,10635200.0,1617.0,134,R,10634970,10635204,236,510.1,352.3,4014,likertVertical
64,3,valuation,34,6,trial,10633583.0,10635200.0,1617.0,134,R,10635232,10635422,192,647.1,277.6,3875,likertVertical
64,3,valuation,35,3,fixationCross,10637233.0,10639799.0,2566.0,135,R,10635634,10635830,198,1606.0,543.5,3806,right
64,3,valuation,35,3,fixationCross,10637233.0,10639799.0,2566.0,135,R,10635888,10636398,512,1069.9,444.8,4203,NA
64,3,valuation,35,3,fixationCross,10637233.0,10639799.0,2566.0,135,R,10636440,10636730,292,1428.6,469.8,4038,right
64,3,valuation,35,3,fixationCross,10637233.0,10639799.0,2566.0,135,R,10636772,10636968,198,1146.5,470.3,4164,NA
64,3,valuation,35,3,trial,10637233.0,10639799.0,2566.0,135,R,10636994,10637370,378,1018.5,525.2,4359,NA
64,3,valuation,35,3,trial,10637233.0,10639799.0,2566.0,135,R,10637432,10637550,120,1386.7,499.7,4467,right
64,3,valuation,35,3,trial,10637233.0,10639799.0,2566.0,135,R,10637590,10637774,186,1576.4,443.5,4136,right
64,3,valuation,35,3,trial,10637233.0,10639799.0,2566.0,135,R,10637814,10638152,340,1490.3,537.5,3858,right
64,3,valuation,35,3,trial,10637233.0,10639799.0,2566.0,135,R,10638178,10638374,198,1557.6,433.6,3714,right
64,3,valuation,35,3,trial,10637233.0,10639799.0,2566.0,135,R,10638396,10638612,218,1528.0,418.5,3860,right
64,3,valuation,35,3,trial,10637233.0,10639799.0,2566.0,135,R,10638640,10639102,464,1464.2,584.6,4092,right
64,3,valuation,35,3,trial,10637233.0,10639799.0,2566.0,135,R,10639178,10639324,148,562.7,483.0,4185,likertVertical
64,3,valuation,35,3,trial,10637233.0,10639799.0,2566.0,135,R,10639360,10639618,260,498.6,571.8,4036,likertVertical
64,3,valuation,35,3,postResponse,10637233.0,10639799.0,2566.0,135,R,10639652,10640132,482,505.3,650.7,3894,likertVertical
64,3,valuation,36,5,fixationCross,10640933.0,10642983.0,2050.0,136,R,10640232,10640272,42,511.7,651.6,3924,likertVertical
64,3,valuation,36,5,fixationCross,10640933.0,10642983.0,2050.0,136,R,10640506,10640626,122,428.1,484.2,3972,likertVertical
64,3,valuation,36,5,trial,10640933.0,10642983.0,2050.0,136,R,10640682,10641058,378,976.5,515.4,4320,NA
64,3,valuation,36,5,trial,10640933.0,10642983.0,2050.0,136,R,10641122,10641306,186,1405.6,534.8,4377,right
64,3,valuation,36,5,trial,10640933.0,10642983.0,2050.0,136,R,10641340,10641842,504,1375.0,479.4,3929,right
64,3,valuation,36,5,trial,10640933.0,10642983.0,2050.0,136,R,10641868,10642122,256,1370.9,558.2,3979,right
64,3,valuation,36,5,trial,10640933.0,10642983.0,2050.0,136,R,10642196,10642374,180,481.0,572.1,4370,likertVertical
64,3,valuation,36,5,trial,10640933.0,10642983.0,2050.0,136,R,10642404,10642528,126,517.5,537.7,4245,likertVertical
64,3,valuation,36,5,trial,10640933.0,10642983.0,2050.0,136,R,10642562,10642948,388,509.5,446.3,3964,likertVertical
64,3,valuation,36,5,postResponse,10640933.0,10642983.0,2050.0,136,R,10643018,10643316,300,1366.2,500.5,3737,right
64,3,valuation,37,4,fixationCross,10644700.0,10645649.0,949.0,137,R,10643416,10643808,394,1347.5,504.2,4062,right
64,3,valuation,37,4,fixationCross,10644700.0,10645649.0,949.0,137,R,10643832,10644316,486,1497.8,461.7,4134,right
64,3,valuation,37,4,fixationCross,10644700.0,10645649.0,949.0,137,R,10644342,10644400,60,1308.3,516.4,4113,right
64,3,valuation,37,4,fixationCross,10644700.0,10645649.0,949.0,137,R,10644460,10644548,90,912.6,551.7,4211,NA
64,3,valuation,37,4,trial,10644700.0,10645649.0,949.0,137,R,10644582,10644822,242,991.3,545.5,4251,NA
64,3,valuation,37,4,trial,10644700.0,10645649.0,949.0,137,R,10644888,10645070,184,1483.1,537.8,4159,right
64,3,valuation,37,4,trial,10644700.0,10645649.0,949.0,137,R,10645096,10645316,222,1518.3,509.1,4108,right
64,3,valuation,37,4,trial,10644700.0,10645649.0,949.0,137,R,10645402,10645578,178,541.0,512.7,4104,likertVertical
64,3,valuation,37,4,postResponse,10644700.0,10645649.0,949.0,137,R,10645600,10645984,386,516.2,536.3,3954,likertVertical
64,3,valuation,38,6,fixationCross,10647550.0,10649066.0,1516.0,138,R,10646084,10646366,284,526.2,542.4,4135,likertVertical
64,3,valuation,38,6,fixationCross,10647550.0,10649066.0,1516.0,138,R,10646438,10646638,202,1241.1,520.7,3938,right
64,3,valuation,38,6,fixationCross,10647550.0,10649066.0,1516.0,138,R,10646686,10647080,396,1509.5,494.4,3996,right
64,3,valuation,38,6,fixationCross,10647550.0,10649066.0,1516.0,138,R,10647106,10647308,204,1406.1,501.4,4312,right
64,3,valuation,38,6,trial,10647550.0,10649066.0,1516.0,138,R,10647364,10647666,304,975.6,554.9,4330,NA
64,3,valuation,38,6,trial,10647550.0,10649066.0,1516.0,138,R,10647724,10647868,146,1381.3,556.1,4155,right
64,3,valuation,38,6,trial,10647550.0,10649066.0,1516.0,138,R,10647902,10648030,130,1493.9,543.1,4054,right
64,3,valuation,38,6,postResponse,10647550.0,10649066.0,1516.0,138,R,10648060,10649410,1352,1419.7,584.6,4011,right
64,3,valuation,39,5,fixationCross,10650217.0,10652700.0,2483.0,139,R,10649484,10649912,430,1406.7,580.6,4368,right
64,3,valuation,39,5,trial,10650217.0,10652700.0,2483.0,139,R,10649966,10650300,336,1009.4,541.6,4440,NA
64,3,valuation,39,5,trial,10650217.0,10652700.0,2483.0,139,R,10650360,10650768,410,1403.2,547.7,4178,right
64,3,valuation,39,5,trial,10650217.0,10652700.0,2483.0,139,R,10650786,10651096,312,1435.2,502.6,3886,right
64,3,valuation,39,5,trial,10650217.0,10652700.0,2483.0,139,R,10651114,10651400,288,1376.9,486.5,3814,right
64,3,valuation,39,5,trial,10650217.0,10652700.0,2483.0,139,R,10651424,10652488,1066,1440.9,492.8,4154,right
64,3,valuation,39,5,trial,10650217.0,10652700.0,2483.0,139,R,10652502,10652900,400,1390.0,483.9,4148,right
64,3,valuation,40,4,fixationCross,10653933.0,10654867.0,934.0,140,R,10653132,10653386,256,547.9,697.6,4534,likertVertical
64,3,valuation,40,4,fixationCross,10653933.0,10654867.0,934.0,140,R,10653418,10653630,214,522.2,448.8,4400,likertVertical
64,3,valuation,40,4,trial,10653933.0,10654867.0,934.0,140,R,10653694,10653934,242,1033.5,523.6,4112,NA
64,3,valuation,40,4,trial,10653933.0,10654867.0,934.0,140,R,10653962,10654086,126,983.1,530.7,4112,NA
64,3,valuation,40,4,trial,10653933.0,10654867.0,934.0,140,R,10654146,10654242,98,1388.4,496.1,4193,right
64,3,valuation,40,4,trial,10653933.0,10654867.0,934.0,140,R,10654276,10654736,462,1377.9,435.0,4073,right
64,3,valuation,40,4,postResponse,10653933.0,10654867.0,934.0,140,R,10654808,10655198,392,530.4,508.7,3909,likertVertical
64,3,valuation,41,4,fixationCross,10656599.0,10657617.0,1018.0,141,R,10655272,10655566,296,526.5,513.5,3934,likertVertical
64,3,valuation,41,4,fixationCross,10656599.0,10657617.0,1018.0,141,R,10655630,10655962,334,1077.6,536.7,3867,NA
64,3,valuation,41,4,fixationCross,10656599.0,10657617.0,1018.0,141,R,10656006,10656352,348,1426.5,495.6,4081,right
64,3,valuation,41,4,trial,10656599.0,10657617.0,1018.0,141,R,10656400,10656734,336,986.8,546.6,4388,NA
64,3,valuation,41,4,trial,10656599.0,10657617.0,1018.0,141,R,10656770,10656990,222,1376.2,526.3,4002,right
64,3,valuation,41,4,trial,10656599.0,10657617.0,1018.0,141,R,10657014,10657106,94,1399.5,562.2,3878,right
64,3,valuation,41,4,trial,10656599.0,10657617.0,1018.0,141,R,10657132,10657538,408,1538.4,451.8,3791,right
64,3,valuation,41,4,trial,10656599.0,10657617.0,1018.0,141,R,10657570,10657892,324,1338.3,559.9,3842,right
64,3,valuation,42,5,fixationCross,10658833.0,10660716.0,1883.0,142,R,10658028,10658240,214,828.1,953.9,4288,likertHorizontal
64,3,valuation,42,5,fixationCross,10658833.0,10660716.0,1883.0,142,R,10658298,10658540,244,1168.4,870.8,4298,likertHorizontal
64,3,valuation,42,5,trial,10658833.0,10660716.0,1883.0,142,R,10658580,10658970,392,987.3,550.0,4508,NA
64,3,valuation,42,5,trial,10658833.0,10660716.0,1883.0,142,R,10659030,10659250,222,1375.8,523.4,4362,right
64,3,valuation,42,5,trial,10658833.0,10660716.0,1883.0,142,R,10659272,10659440,170,1415.1,563.1,4036,right
64,3,valuation,42,5,trial,10658833.0,10660716.0,1883.0,142,R,10659452,10660452,1002,1397.5,576.9,3686,right
64,3,valuation,42,5,trial,10658833.0,10660716.0,1883.0,142,R,10660466,10660910,446,1370.7,608.7,3710,right
64,3,valuation,42,5,postResponse,10658833.0,10660716.0,1883.0,142,R,10661010,10661050,42,454.0,613.8,3961,likertVertical
64,3,valuation,43,5,fixationCross,10661733.0,10663650.0,1917.0,143,R,10661124,10661440,318,456.2,620.5,4040,likertVertical
64,3,valuation,43,5,trial,10661733.0,10663650.0,1917.0,143,R,10661492,10661872,382,1022.9,530.6,3892,NA
64,3,valuation,43,5,trial,10661733.0,10663650.0,1917.0,143,R,10661930,10662078,150,1394.8,547.2,4061,right
64,3,valuation,43,5,trial,10661733.0,10663650.0,1917.0,143,R,10662110,10662618,510,1390.5,594.2,3982,right
64,3,valuation,43,5,trial,10661733.0,10663650.0,1917.0,143,R,10662642,10663344,704,1429.4,487.2,3761,right
64,3,valuation,43,5,trial,10661733.0,10663650.0,1917.0,143,R,10663366,10663880,516,1392.9,559.2,4105,right
64,3,valuation,44,5,fixationCross,10664667.0,10667483.0,2816.0,144,R,10664058,10664368,312,509.2,550.6,4289,likertVertical
64,3,valuation,44,5,trial,10664667.0,10667483.0,2816.0,144,R,10664422,10664798,378,1058.5,533.3,4219,NA
64,3,valuation,44,5,trial,10664667.0,10667483.0,2816.0,144,R,10664844,10665088,246,1371.5,489.3,4339,right
64,3,valuation,44,5,trial,10664667.0,10667483.0,2816.0,144,R,10665114,10665310,198,1487.0,517.4,4161,right
64,3,valuation,44,5,trial,10664667.0,10667483.0,2816.0,144,R,10665352,10665698,348,1369.8,418.6,3967,right
64,3,valuation,44,5,trial,10664667.0,10667483.0,2816.0,144,R,10665746,10666160,416,1525.6,605.0,3871,right
64,3,valuation,44,5,trial,10664667.0,10667483.0,2816.0,144,R,10666184,10666316,134,1450.9,506.5,3930,right
64,3,valuation,44,5,trial,10664667.0,10667483.0,2816.0,144,R,10666392,10666578,188,585.3,472.1,4159,likertVertical
64,3,valuation,44,5,trial,10664667.0,10667483.0,2816.0,144,R,10666606,10666854,250,524.7,471.1,4086,likertVertical
64,3,valuation,44,5,postResponse,10664667.0,10667483.0,2816.0,144,R,10666872,10667816,946,507.8,452.5,3698,likertVertical
64,3,valuation,45,4,fixationCross,10669367.0,10672017.0,2650.0,145,R,10667918,10668034,118,508.8,459.9,3726,likertVertical
64,3,valuation,45,4,fixationCross,10669367.0,10672017.0,2650.0,145,R,10668108,10668492,386,1493.4,543.7,3585,right
64,3,valuation,45,4,fixationCross,10669367.0,10672017.0,2650.0,145,R,10668518,10668874,358,1276.3,469.6,3950,right
64,3,valuation,45,4,fixationCross,10669367.0,10672017.0,2650.0,145,R,10668914,10669086,174,1089.3,595.9,4370,NA
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10669118,10669430,314,968.4,563.4,4481,NA
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10669450,10669536,88,987.3,551.4,4365,NA
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10669598,10669752,156,1453.2,544.2,4173,right
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10669774,10669960,188,1537.5,565.7,3989,right
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10669968,10670196,230,1537.5,564.8,4008,right
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10670218,10670308,92,1526.2,567.2,3947,right
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10670412,10670532,122,462.7,568.9,4093,likertVertical
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10670554,10670662,110,511.7,562.8,4006,likertVertical
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10670696,10671424,730,510.7,450.5,3825,likertVertical
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10671600,10671820,222,1461.7,545.1,3857,right
64,3,valuation,45,4,trial,10669367.0,10672017.0,2650.0,145,R,10671856,10672218,364,1564.0,550.1,4088,right
64,3,valuation,45,4,postResponse,10669367.0,10672017.0,2650.0,145,R,10672298,10672350,54,536.5,532.1,4161,likertVertical
64,3,valuation,46,5,fixationCross,10673700.0,10675917.0,2217.0,146,R,10672450,10672676,228,527.6,537.5,4057,likertVertical
64,3,valuation,46,5,fixationCross,10673700.0,10675917.0,2217.0,146,R,10672762,10673166,406,1490.3,517.5,3777,right
64,3,valuation,46,5,fixationCross,10673700.0,10675917.0,2217.0,146,R,10673190,10673446,258,1357.2,483.3,3995,right
64,3,valuation,46,5,fixationCross,10673700.0,10675917.0,2217.0,146,R,10673488,10673636,150,1021.4,531.9,4170,NA
64,3,valuation,46,5,trial,10673700.0,10675917.0,2217.0,146,R,10673668,10673834,168,960.8,543.8,4269,NA
64,3,valuation,46,5,trial,10673700.0,10675917.0,2217.0,146,R,10673896,10674034,140,1397.5,528.1,4143,right
64,3,valuation,46,5,trial,10673700.0,10675917.0,2217.0,146,R,10674066,10674100,36,1471.6,511.2,4068,right
64,3,valuation,46,5,trial,10673700.0,10675917.0,2217.0,146,R,10674194,10674300,108,437.5,644.3,4147,likertVertical
64,3,valuation,46,5,trial,10673700.0,10675917.0,2217.0,146,R,10674332,10674444,114,495.9,643.5,4128,likertVertical
64,3,valuation,46,5,trial,10673700.0,10675917.0,2217.0,146,R,10674530,10674694,166,1501.6,538.7,3782,right
64,3,valuation,46,5,trial,10673700.0,10675917.0,2217.0,146,R,10674718,10675618,902,1467.6,514.8,3866,right
64,3,valuation,46,5,postResponse,10673700.0,10675917.0,2217.0,146,R,10675656,10676250,596,1467.8,636.9,3887,right
64,3,valuation,47,3,fixationCross,10677567.0,10679567.0,2000.0,147,R,10676418,10676774,358,847.1,950.3,4418,likertHorizontal
64,3,valuation,47,3,fixationCross,10677567.0,10679567.0,2000.0,147,R,10676822,10677010,190,1064.1,575.0,4464,NA
64,3,valuation,47,3,fixationCross,10677567.0,10679567.0,2000.0,147,R,10677060,10677328,270,1448.5,489.7,4589,right
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10677396,10677602,208,926.2,565.9,4851,NA
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10677630,10677724,96,962.4,557.0,4764,NA
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10677786,10677958,174,1460.3,510.3,4458,right
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10677996,10678138,144,1472.4,645.5,4251,right
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10678164,10678396,234,1470.3,679.9,4247,right
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10678482,10678628,148,465.4,596.2,4497,likertVertical
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10678660,10678920,262,524.5,575.6,4252,likertVertical
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10678992,10679252,262,1462.0,528.0,3870,right
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10679296,10679518,224,1446.5,672.1,4049,right
64,3,valuation,47,3,trial,10677567.0,10679567.0,2000.0,147,R,10679538,10679874,338,1463.1,673.4,4324,right
64,3,valuation,48,3,fixationCross,10680567.0,10682517.0,1950.0,148,R,10679982,10680280,300,474.7,726.1,4339,likertVertical
64,3,valuation,48,3,fixationCross,10680567.0,10682517.0,1950.0,148,R,10680336,10680552,218,1048.1,560.5,4034,NA
64,3,valuation,48,3,trial,10680567.0,10682517.0,1950.0,148,R,10680598,10680870,274,1410.9,492.0,4003,right
64,3,valuation,48,3,trial,10680567.0,10682517.0,1950.0,148,R,10680894,10682748,1856,1469.3,486.4,3953,right
64,3,valuation,49,3,fixationCross,10683867.0,10685867.0,2000.0,149,R,10682924,10683034,112,954.3,874.8,4440,likertHorizontal
64,3,valuation,49,3,fixationCross,10683867.0,10685867.0,2000.0,149,R,10683082,10683282,202,1192.9,613.7,4331,right
64,3,valuation,49,3,fixationCross,10683867.0,10685867.0,2000.0,149,R,10683322,10683572,252,1488.5,459.0,4289,right
64,3,valuation,49,3,fixationCross,10683867.0,10685867.0,2000.0,149,R,10683638,10683820,184,937.4,543.7,4557,NA
64,3,valuation,49,3,trial,10683867.0,10685867.0,2000.0,149,R,10683838,10684056,220,968.9,545.1,4529,NA
64,3,valuation,49,3,trial,10683867.0,10685867.0,2000.0,149,R,10684116,10684254,140,617.8,468.4,4387,likertVertical
64,3,valuation,49,3,trial,10683867.0,10685867.0,2000.0,149,R,10684332,10684802,472,1475.4,508.5,4004,right
64,3,valuation,49,3,trial,10683867.0,10685867.0,2000.0,149,R,10684828,10685158,332,1517.3,547.9,4008,right
64,3,valuation,49,3,trial,10683867.0,10685867.0,2000.0,149,R,10685166,10685416,252,1500.4,547.8,4031,right
64,3,valuation,49,3,postResponse,10683867.0,10685867.0,2000.0,149,R,10685494,10686200,708,507.5,616.6,3992,likertVertical
64,3,valuation,50,3,fixationCross,10687167.0,10689667.0,2500.0,150,R,10686274,10686390,118,534.4,623.1,3931,likertVertical
64,3,valuation,50,3,fixationCross,10687167.0,10689667.0,2500.0,150,R,10686466,10686890,426,1178.0,480.1,3957,NA
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10686916,10687228,314,1031.5,528.3,4287,NA
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10687250,10687314,66,980.6,523.9,4413,NA
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10687382,10687562,182,1459.2,511.6,4306,right
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10687588,10687872,286,1395.7,551.9,4307,right
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10687962,10688034,74,429.9,585.2,4715,likertVertical
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10688068,10688204,138,504.8,571.6,4779,likertVertical
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10688274,10688458,186,1401.2,527.9,4275,right
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10688488,10689276,790,1406.8,579.9,4390,right
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10689300,10689600,302,1480.6,555.3,4437,right
64,3,valuation,50,3,trial,10687167.0,10689667.0,2500.0,150,R,10689628,10689916,290,1409.3,575.5,4384,right
64,3,valuation,51,3,fixationCross,10742184.0,10744635.0,2451.0,151,R,10741502,10741690,190,99.6,37.1,3501,NA
64,3,valuation,51,3,fixationCross,10742184.0,10744635.0,2451.0,151,R,10741782,10741962,182,1059.2,612.1,3484,NA
64,3,valuation,51,3,trial,10742184.0,10744635.0,2451.0,151,R,10741988,10742366,380,952.6,521.9,3807,NA
64,3,valuation,51,3,trial,10742184.0,10744635.0,2451.0,151,R,10742428,10742642,216,537.7,461.0,4421,likertVertical
64,3,valuation,51,3,trial,10742184.0,10744635.0,2451.0,151,R,10742698,10742830,134,583.0,257.8,4242,likertVertical
64,3,valuation,51,3,trial,10742184.0,10744635.0,2451.0,151,R,10742914,10743424,512,1484.5,476.5,4001,right
64,3,valuation,51,3,trial,10742184.0,10744635.0,2451.0,151,R,10743446,10743758,314,1481.3,422.5,4215,right
64,3,valuation,51,3,trial,10742184.0,10744635.0,2451.0,151,R,10743806,10744130,326,1325.3,553.0,4312,right
64,3,valuation,51,3,trial,10742184.0,10744635.0,2451.0,151,R,10744160,10744506,348,1401.3,554.7,4420,right
64,3,valuation,51,3,trial,10742184.0,10744635.0,2451.0,151,R,10744530,10744900,372,1494.3,567.4,4129,right
64,3,valuation,52,4,fixationCross,10745734.0,10747285.0,1551.0,152,R,10745068,10745162,96,814.7,588.2,4109,NA
64,3,valuation,52,4,fixationCross,10745734.0,10747285.0,1551.0,152,R,10745214,10745458,246,1165.5,481.8,4185,NA
64,3,valuation,52,4,trial,10745734.0,10747285.0,1551.0,152,R,10745486,10745858,374,951.2,536.4,4635,NA
64,3,valuation,52,4,trial,10745734.0,10747285.0,1551.0,152,R,10745918,10746078,162,1354.1,497.5,4592,right
64,3,valuation,52,4,trial,10745734.0,10747285.0,1551.0,152,R,10746108,10746526,420,1625.4,500.3,4065,right
64,3,valuation,52,4,trial,10745734.0,10747285.0,1551.0,152,R,10746602,10746762,162,522.9,566.0,4009,likertVertical
