participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
44,3,valuation,40,6,trial,9986317.0,9988300.0,1983.0,140,R,9987456,9987596,142,510.6,410.6,3954,likertVertical
44,3,valuation,40,6,trial,9986317.0,9988300.0,1983.0,140,R,9987608,9988206,600,495.6,383.9,3740,likertVertical
44,3,valuation,40,6,trial,9986317.0,9988300.0,1983.0,140,R,9988272,9988582,312,1009.0,410.2,3692,NA
44,3,valuation,41,5,fixationCross,9989133.0,9991783.0,2650.0,141,R,9988842,9989072,232,991.3,500.3,4031,NA
44,3,valuation,41,5,trial,9989133.0,9991783.0,2650.0,141,R,9989096,9989272,178,964.4,544.1,4240,NA
44,3,valuation,41,5,trial,9989133.0,9991783.0,2650.0,141,R,9989314,9989530,218,1411.1,507.6,3867,right
44,3,valuation,41,5,trial,9989133.0,9991783.0,2650.0,141,R,9989554,9989742,190,1395.5,598.1,3743,right
44,3,valuation,41,5,trial,9989133.0,9991783.0,2650.0,141,R,9989766,9989954,190,1503.1,662.0,3744,right
44,3,valuation,41,5,trial,9989133.0,9991783.0,2650.0,141,R,9990112,9990652,542,1397.7,625.0,3854,right
44,3,valuation,41,5,trial,9989133.0,9991783.0,2650.0,141,R,9990674,9990824,152,1370.8,553.2,3816,right
44,3,valuation,41,5,trial,9989133.0,9991783.0,2650.0,141,R,9990890,9991084,196,530.9,331.0,3736,likertVertical
44,3,valuation,41,5,trial,9989133.0,9991783.0,2650.0,141,R,9991102,9991386,286,477.5,373.1,3718,likertVertical
44,3,valuation,41,5,postResponse,9989133.0,9991783.0,2650.0,141,R,9991426,9992100,676,490.0,484.9,3771,likertVertical
44,3,valuation,42,4,fixationCross,9992933.0,9994850.0,1917.0,142,R,9992204,9992362,160,1108.3,504.5,3682,NA
44,3,valuation,42,4,fixationCross,9992933.0,9994850.0,1917.0,142,R,9992384,9992644,262,1208.0,508.4,3665,right
44,3,valuation,42,4,trial,9992933.0,9994850.0,1917.0,142,R,9992676,9993212,538,969.8,553.0,3698,NA
44,3,valuation,42,4,trial,9992933.0,9994850.0,1917.0,142,R,9993248,9993404,158,1356.8,465.3,3546,right
44,3,valuation,42,4,trial,9992933.0,9994850.0,1917.0,142,R,9993424,9993656,234,1385.8,426.6,3557,right
44,3,valuation,42,4,trial,9992933.0,9994850.0,1917.0,142,R,9993682,9993856,176,1340.1,511.8,3581,right
44,3,valuation,42,4,trial,9992933.0,9994850.0,1917.0,142,R,9993924,9994106,184,509.0,490.5,3705,likertVertical
44,3,valuation,42,4,trial,9992933.0,9994850.0,1917.0,142,R,9994128,9994510,384,497.6,558.7,3795,likertVertical
44,3,valuation,42,4,trial,9992933.0,9994850.0,1917.0,142,R,9994570,9994742,174,1354.7,484.2,3700,right
44,3,valuation,42,4,postResponse,9992933.0,9994850.0,1917.0,142,R,9994762,9995188,428,1384.6,437.1,3757,right
44,3,valuation,43,5,fixationCross,9995783.0,9997733.0,1950.0,143,R,9995290,9995310,22,1379.5,438.9,3729,right
44,3,valuation,43,5,fixationCross,9995783.0,9997733.0,1950.0,143,R,9995326,9995476,152,1279.1,460.9,3698,right
44,3,valuation,43,5,fixationCross,9995783.0,9997733.0,1950.0,143,R,9995506,9995666,162,1019.6,512.2,3752,NA
44,3,valuation,43,5,trial,9995783.0,9997733.0,1950.0,143,R,9995686,9996020,336,970.1,550.9,3902,NA
44,3,valuation,43,5,trial,9995783.0,9997733.0,1950.0,143,R,9996054,9996278,226,1366.5,502.3,3767,right
44,3,valuation,43,5,trial,9995783.0,9997733.0,1950.0,143,R,9996300,9996514,216,1470.7,556.4,3685,right
44,3,valuation,43,5,trial,9995783.0,9997733.0,1950.0,143,R,9996668,9996862,196,517.3,454.7,3434,likertVertical
44,3,valuation,43,5,trial,9995783.0,9997733.0,1950.0,143,R,9996902,9997090,190,488.6,593.1,3679,likertVertical
44,3,valuation,43,5,trial,9995783.0,9997733.0,1950.0,143,R,9997112,9997222,112,497.3,548.5,3765,likertVertical
44,3,valuation,43,5,trial,9995783.0,9997733.0,1950.0,143,R,9997246,9997966,722,505.5,472.9,3610,likertVertical
44,3,valuation,43,5,postResponse,9995783.0,9997733.0,1950.0,143,R,9998026,9998068,44,1155.2,447.5,3725,NA
44,3,valuation,44,6,fixationCross,9998850.0,10001117.0,2267.0,144,R,9998168,9998264,98,1158.4,455.9,3809,NA
44,3,valuation,44,6,fixationCross,9998850.0,10001117.0,2267.0,144,R,9998288,9998554,268,1283.1,517.6,3888,right
44,3,valuation,44,6,trial,9998850.0,10001117.0,2267.0,144,R,9998586,9998996,412,990.5,537.3,4036,NA
44,3,valuation,44,6,trial,9998850.0,10001117.0,2267.0,144,R,9999040,9999778,740,1432.4,524.5,3856,right
44,3,valuation,44,6,trial,9998850.0,10001117.0,2267.0,144,R,9999898,10000078,182,479.3,425.0,3770,likertVertical
44,3,valuation,44,6,trial,9998850.0,10001117.0,2267.0,144,R,10000088,10001022,936,482.7,394.0,3804,likertVertical
44,3,valuation,44,6,postResponse,9998850.0,10001117.0,2267.0,144,R,10001088,10001450,364,1387.0,502.1,3924,right
44,3,valuation,45,7,fixationCross,10002167.0,10005083.0,2916.0,145,R,10001608,10001782,176,881.9,467.7,4043,NA
44,3,valuation,45,7,fixationCross,10002167.0,10005083.0,2916.0,145,R,10001974,10002110,138,1006.3,525.4,4214,NA
44,3,valuation,45,7,trial,10002167.0,10005083.0,2916.0,145,R,10002124,10002336,214,967.3,537.8,4391,NA
44,3,valuation,45,7,trial,10002167.0,10005083.0,2916.0,145,R,10002378,10002590,214,1386.3,524.2,4214,right
44,3,valuation,45,7,trial,10002167.0,10005083.0,2916.0,145,R,10002604,10002768,166,1411.1,566.7,3932,right
44,3,valuation,45,7,trial,10002167.0,10005083.0,2916.0,145,R,10002784,10003426,644,1387.3,605.2,3699,right
44,3,valuation,45,7,trial,10002167.0,10005083.0,2916.0,145,R,10003494,10003766,274,546.4,310.8,3521,likertVertical
44,3,valuation,45,7,trial,10002167.0,10005083.0,2916.0,145,R,10003784,10004080,298,472.0,291.5,3491,likertVertical
44,3,valuation,45,7,trial,10002167.0,10005083.0,2916.0,145,R,10004152,10004436,286,1385.3,613.6,3585,right
44,3,valuation,45,7,trial,10002167.0,10005083.0,2916.0,145,R,10004496,10004704,210,569.9,299.7,3553,likertVertical
44,3,valuation,45,7,trial,10002167.0,10005083.0,2916.0,145,R,10004720,10005288,570,591.2,292.9,3385,likertVertical
44,3,valuation,46,6,fixationCross,10006117.0,10008767.0,2650.0,146,R,10005490,10005838,350,1071.9,407.7,3804,NA
44,3,valuation,46,6,fixationCross,10006117.0,10008767.0,2650.0,146,R,10005880,10006030,152,992.8,512.5,4096,NA
44,3,valuation,46,6,trial,10006117.0,10008767.0,2650.0,146,R,10006038,10006178,142,978.8,528.1,4001,NA
44,3,valuation,46,6,trial,10006117.0,10008767.0,2650.0,146,R,10006222,10006342,122,1279.1,489.0,3872,right
44,3,valuation,46,6,trial,10006117.0,10008767.0,2650.0,146,R,10006366,10006526,162,1473.8,502.0,3804,right
44,3,valuation,46,6,trial,10006117.0,10008767.0,2650.0,146,R,10006542,10006850,310,1504.5,539.6,3785,right
44,3,valuation,46,6,trial,10006117.0,10008767.0,2650.0,146,R,10006876,10007024,150,1294.0,619.6,3727,right
44,3,valuation,46,6,trial,10006117.0,10008767.0,2650.0,146,R,10007088,10007320,234,531.7,288.9,3554,likertVertical
44,3,valuation,46,6,trial,10006117.0,10008767.0,2650.0,146,R,10007366,10007616,252,488.6,484.5,3666,likertVertical
44,3,valuation,46,6,trial,10006117.0,10008767.0,2650.0,146,R,10007644,10008600,958,502.8,374.9,3727,likertVertical
44,3,valuation,46,6,trial,10006117.0,10008767.0,2650.0,146,R,10008674,10008998,326,1498.2,463.8,3845,right
44,3,valuation,47,2,fixationCross,10009800.0,10012817.0,3017.0,147,R,10009176,10009360,186,1405.1,470.4,3859,right
44,3,valuation,47,2,fixationCross,10009800.0,10012817.0,3017.0,147,R,10009382,10009518,138,1280.6,458.7,4059,right
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10009548,10009936,390,963.5,543.9,4107,NA
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10009978,10010160,184,1431.8,524.7,3878,right
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10010170,10010408,240,1417.5,539.5,3896,right
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10010548,10010904,358,517.5,548.5,4122,likertVertical
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10010946,10011132,188,496.4,784.9,4261,likertVertical
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10011152,10011300,150,502.6,765.5,4117,likertVertical
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10011316,10011448,134,502.4,743.8,4063,likertVertical
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10011514,10011822,310,1424.6,561.0,3975,right
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10011832,10012516,686,1396.5,549.1,3940,right
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10012584,10012812,230,537.1,737.9,3868,likertVertical
44,3,valuation,47,2,trial,10009800.0,10012817.0,3017.0,147,R,10012832,10013128,298,495.8,732.2,3950,likertVertical
44,3,valuation,48,6,fixationCross,10013783.0,10015667.0,1884.0,148,R,10013252,10013512,262,1068.6,489.0,3894,NA
44,3,valuation,48,6,fixationCross,10013783.0,10015667.0,1884.0,148,R,10013536,10013702,168,976.0,515.3,3984,NA
44,3,valuation,48,6,trial,10013783.0,10015667.0,1884.0,148,R,10013712,10013992,282,968.1,539.0,4104,NA
44,3,valuation,48,6,trial,10013783.0,10015667.0,1884.0,148,R,10014028,10014254,228,1351.4,609.2,3898,right
44,3,valuation,48,6,trial,10013783.0,10015667.0,1884.0,148,R,10014274,10014462,190,1434.9,583.7,3772,right
44,3,valuation,48,6,trial,10013783.0,10015667.0,1884.0,148,R,10014484,10014608,126,1522.8,517.9,3633,right
44,3,valuation,48,6,trial,10013783.0,10015667.0,1884.0,148,R,10014784,10014990,208,470.3,343.1,3463,likertVertical
44,3,valuation,48,6,trial,10013783.0,10015667.0,1884.0,148,R,10015004,10015308,306,506.0,366.8,3747,likertVertical
44,3,valuation,48,6,trial,10013783.0,10015667.0,1884.0,148,R,10015372,10015594,224,1357.8,578.7,3732,right
44,3,valuation,48,6,postResponse,10013783.0,10015667.0,1884.0,148,R,10015610,10016006,398,1401.4,545.7,3667,right
44,3,valuation,49,5,fixationCross,10017250.0,10019584.0,2334.0,149,R,10016080,10016242,164,1399.9,546.5,3587,right
44,3,valuation,49,5,fixationCross,10017250.0,10019584.0,2334.0,149,R,10016258,10016948,692,1327.7,520.1,3618,right
44,3,valuation,49,5,trial,10017250.0,10019584.0,2334.0,149,R,10016988,10017424,438,970.6,560.1,3847,NA
44,3,valuation,49,5,trial,10017250.0,10019584.0,2334.0,149,R,10017462,10017618,158,1382.5,554.0,3749,right
44,3,valuation,49,5,trial,10017250.0,10019584.0,2334.0,149,R,10017636,10018022,388,1466.0,559.3,3785,right
44,3,valuation,49,5,trial,10017250.0,10019584.0,2334.0,149,R,10018046,10018270,226,1355.3,585.0,3844,right
44,3,valuation,49,5,trial,10017250.0,10019584.0,2334.0,149,R,10018292,10018476,186,1448.4,573.3,3798,right
44,3,valuation,49,5,trial,10017250.0,10019584.0,2334.0,149,R,10018498,10018716,220,1364.3,601.1,3841,right
44,3,valuation,49,5,postResponse,10017250.0,10019584.0,2334.0,149,R,10018786,10019928,1144,500.6,459.5,3764,likertVertical
44,3,valuation,50,5,fixationCross,10020467.0,10022850.0,2383.0,150,R,10020002,10020042,42,495.0,458.3,3712,likertVertical
44,3,valuation,50,5,fixationCross,10020467.0,10022850.0,2383.0,150,R,10020096,10020280,186,1040.0,520.4,3762,NA
44,3,valuation,50,5,fixationCross,10020467.0,10022850.0,2383.0,150,R,10020298,10020454,158,980.0,504.7,3868,NA
44,3,valuation,50,5,trial,10020467.0,10022850.0,2383.0,150,R,10020466,10020634,170,959.9,536.4,3960,NA
44,3,valuation,50,5,trial,10020467.0,10022850.0,2383.0,150,R,10020670,10020936,268,1416.4,541.9,3805,right
44,3,valuation,50,5,trial,10020467.0,10022850.0,2383.0,150,R,10020954,10021178,226,1465.8,555.2,3802,right
44,3,valuation,50,5,trial,10020467.0,10022850.0,2383.0,150,R,10021370,10021734,366,1439.6,553.7,3674,right
44,3,valuation,50,5,trial,10020467.0,10022850.0,2383.0,150,R,10021804,10022092,290,519.5,447.5,3780,likertVertical
44,3,valuation,50,5,trial,10020467.0,10022850.0,2383.0,150,R,10022110,10022384,276,499.8,409.4,3589,likertVertical
44,3,valuation,50,5,trial,10020467.0,10022850.0,2383.0,150,R,10022406,10022638,234,511.4,463.7,3630,likertVertical
44,3,valuation,50,5,trial,10020467.0,10022850.0,2383.0,150,R,10022700,10023160,462,1385.0,510.1,3642,right
44,3,valuation,51,2,fixationCross,10069334.0,10072018.0,2684.0,151,R,10068540,10068690,152,232.6,57.1,3471,NA
44,3,valuation,51,2,fixationCross,10069334.0,10072018.0,2684.0,151,R,10068720,10068802,84,34.1,-28.9,3437,NA
44,3,valuation,51,2,fixationCross,10069334.0,10072018.0,2684.0,151,R,10069024,10069102,80,930.8,425.1,3999,NA
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10069128,10069488,362,949.7,529.3,4251,NA
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10069528,10069672,146,1342.7,454.0,4301,right
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10069698,10070046,350,1442.6,508.8,4067,right
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10070230,10070400,172,1379.8,529.7,3804,right
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10070414,10070744,332,1434.9,544.3,4098,right
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10070812,10071022,212,504.5,513.1,4133,likertVertical
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10071040,10071192,154,492.7,554.4,4024,likertVertical
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10071232,10071830,600,484.7,702.9,4261,likertVertical
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10071866,10072030,166,630.6,788.9,4314,likertVertical
44,3,valuation,51,2,trial,10069334.0,10072018.0,2684.0,151,R,10072056,10072224,170,487.0,723.6,4276,likertVertical
44,3,valuation,52,3,fixationCross,10073118.0,10075251.0,2133.0,152,R,10072492,10072562,72,816.9,407.9,4454,NA
44,3,valuation,52,3,fixationCross,10073118.0,10075251.0,2133.0,152,R,10072754,10072918,166,962.8,406.1,4618,NA
44,3,valuation,52,3,trial,10073118.0,10075251.0,2133.0,152,R,10072954,10073262,310,959.7,488.8,4599,NA
44,3,valuation,52,3,trial,10073118.0,10075251.0,2133.0,152,R,10073304,10073508,206,1446.7,488.5,4183,right
44,3,valuation,52,3,trial,10073118.0,10075251.0,2133.0,152,R,10073524,10074110,588,1493.7,496.0,3975,right
44,3,valuation,52,3,trial,10073118.0,10075251.0,2133.0,152,R,10074182,10074850,670,505.2,603.1,4037,likertVertical
44,3,valuation,52,3,trial,10073118.0,10075251.0,2133.0,152,R,10074862,10074978,118,469.7,623.5,4177,likertVertical
44,3,valuation,52,3,trial,10073118.0,10075251.0,2133.0,152,R,10075048,10075212,166,1482.8,474.2,4054,right
44,3,valuation,52,3,trial,10073118.0,10075251.0,2133.0,152,R,10075224,10075514,292,1493.3,494.6,4056,right
44,3,valuation,53,5,fixationCross,10076301.0,10078134.0,1833.0,153,R,10075772,10076004,234,1376.7,470.3,3884,right
44,3,valuation,53,5,trial,10076301.0,10078134.0,1833.0,153,R,10076048,10076440,394,995.0,515.3,4213,NA
44,3,valuation,53,5,trial,10076301.0,10078134.0,1833.0,153,R,10076476,10076626,152,1356.2,470.8,3971,right
44,3,valuation,53,5,trial,10076301.0,10078134.0,1833.0,153,R,10076650,10077182,534,1351.9,430.3,3945,right
44,3,valuation,53,5,trial,10076301.0,10078134.0,1833.0,153,R,10077246,10077422,178,551.9,516.0,4031,likertVertical
44,3,valuation,53,5,trial,10076301.0,10078134.0,1833.0,153,R,10077442,10077804,364,496.1,459.8,4084,likertVertical
44,3,valuation,53,5,trial,10076301.0,10078134.0,1833.0,153,R,10077814,10078100,288,475.3,449.8,4057,likertVertical
44,3,valuation,53,5,postResponse,10076301.0,10078134.0,1833.0,153,R,10078162,10078468,308,1326.3,429.5,4001,right
44,3,valuation,54,6,fixationCross,10079184.0,10080968.0,1784.0,154,R,10078700,10078900,202,1363.3,458.5,4015,right
44,3,valuation,54,6,trial,10079184.0,10080968.0,1784.0,154,R,10078940,10079218,280,991.4,528.9,4305,NA
44,3,valuation,54,6,trial,10079184.0,10080968.0,1784.0,154,R,10079228,10079490,264,957.2,534.3,4061,NA
44,3,valuation,54,6,trial,10079184.0,10080968.0,1784.0,154,R,10079528,10079756,230,1353.4,536.1,3832,right
44,3,valuation,54,6,trial,10079184.0,10080968.0,1784.0,154,R,10079780,10079988,210,1472.6,560.0,3788,right
44,3,valuation,54,6,trial,10079184.0,10080968.0,1784.0,154,R,10080062,10080290,230,464.6,377.7,3845,likertVertical
44,3,valuation,54,6,trial,10079184.0,10080968.0,1784.0,154,R,10080312,10080770,460,490.8,360.9,3887,likertVertical
44,3,valuation,54,6,trial,10079184.0,10080968.0,1784.0,154,R,10080836,10081222,388,1368.2,494.2,3990,right
44,3,valuation,54,6,postResponse,10079184.0,10080968.0,1784.0,154,R,10081242,10081302,62,1441.8,489.9,3993,right
44,3,valuation,55,6,fixationCross,10082518.0,10085018.0,2500.0,155,R,10081402,10081480,80,1447.8,489.8,3937,right
44,3,valuation,55,6,fixationCross,10082518.0,10085018.0,2500.0,155,R,10081490,10081714,226,1479.4,489.4,3936,right
44,3,valuation,55,6,fixationCross,10082518.0,10085018.0,2500.0,155,R,10081740,10081962,224,1339.5,483.5,4020,right
44,3,valuation,55,6,fixationCross,10082518.0,10085018.0,2500.0,155,R,10081976,10082220,246,1382.1,492.6,4053,right
44,3,valuation,55,6,trial,10082518.0,10085018.0,2500.0,155,R,10082266,10082830,566,956.5,528.9,4209,NA
44,3,valuation,55,6,trial,10082518.0,10085018.0,2500.0,155,R,10082876,10083108,234,1394.4,509.0,3980,right
44,3,valuation,55,6,trial,10082518.0,10085018.0,2500.0,155,R,10083130,10083578,450,1471.3,462.4,3836,right
44,3,valuation,55,6,trial,10082518.0,10085018.0,2500.0,155,R,10083650,10083828,180,522.6,338.4,3627,likertVertical
44,3,valuation,55,6,trial,10082518.0,10085018.0,2500.0,155,R,10083842,10084320,480,490.4,362.5,3676,likertVertical
44,3,valuation,55,6,trial,10082518.0,10085018.0,2500.0,155,R,10084344,10084660,318,498.0,287.0,3660,likertVertical
44,3,valuation,55,6,trial,10082518.0,10085018.0,2500.0,155,R,10084686,10084962,278,488.7,367.0,3700,likertVertical
44,3,valuation,55,6,postResponse,10082518.0,10085018.0,2500.0,155,R,10085028,10085352,326,1409.7,478.7,3735,right
44,3,valuation,56,5,fixationCross,10085918.0,10087851.0,1933.0,156,R,10085618,10085802,186,895.3,492.1,3802,NA
44,3,valuation,56,5,trial,10085918.0,10087851.0,1933.0,156,R,10085822,10086110,290,953.4,521.2,4070,NA
44,3,valuation,56,5,trial,10085918.0,10087851.0,1933.0,156,R,10086150,10086440,292,1417.1,551.7,3922,right
44,3,valuation,56,5,trial,10085918.0,10087851.0,1933.0,156,R,10086452,10086682,232,1441.7,556.7,3840,right
44,3,valuation,56,5,trial,10085918.0,10087851.0,1933.0,156,R,10086752,10086950,200,543.4,413.4,3804,likertVertical
44,3,valuation,56,5,trial,10085918.0,10087851.0,1933.0,156,R,10086966,10087490,526,495.1,446.8,3955,likertVertical
44,3,valuation,56,5,trial,10085918.0,10087851.0,1933.0,156,R,10087554,10087700,148,1382.6,545.8,4051,right
44,3,valuation,56,5,trial,10085918.0,10087851.0,1933.0,156,R,10087722,10088160,440,1427.1,552.3,3993,right
44,3,valuation,57,5,fixationCross,10088751.0,10091751.0,3000.0,157,R,10088298,10088314,18,1168.2,494.1,3923,NA
44,3,valuation,57,5,fixationCross,10088751.0,10091751.0,3000.0,157,R,10088340,10088596,258,997.3,501.3,4007,NA
44,3,valuation,57,5,trial,10088751.0,10091751.0,3000.0,157,R,10088618,10088970,354,950.4,516.4,4130,NA
44,3,valuation,57,5,trial,10088751.0,10091751.0,3000.0,157,R,10089008,10089156,150,1370.8,504.4,3914,right
44,3,valuation,57,5,trial,10088751.0,10091751.0,3000.0,157,R,10089180,10089618,440,1551.8,420.4,3717,right
44,3,valuation,57,5,trial,10088751.0,10091751.0,3000.0,157,R,10089650,10089944,296,1437.0,591.8,3500,right
44,3,valuation,57,5,trial,10088751.0,10091751.0,3000.0,157,R,10089964,10090100,138,1347.2,559.9,3428,right
44,3,valuation,57,5,trial,10088751.0,10091751.0,3000.0,157,R,10090268,10090794,528,1544.8,421.6,3450,right
44,3,valuation,57,5,trial,10088751.0,10091751.0,3000.0,157,R,10090870,10091078,210,493.8,487.3,3454,likertVertical
44,3,valuation,57,5,trial,10088751.0,10091751.0,3000.0,157,R,10091090,10091462,374,487.4,461.0,3379,likertVertical
44,3,valuation,57,5,trial,10088751.0,10091751.0,3000.0,157,R,10091530,10091650,122,1480.1,442.5,3447,right
44,3,valuation,57,5,postResponse,10088751.0,10091751.0,3000.0,157,R,10091672,10092090,420,1542.3,420.4,3525,right
44,3,valuation,58,7,fixationCross,10092618.0,10094768.0,2150.0,158,R,10092182,10092474,294,1045.5,513.3,3595,NA
44,3,valuation,58,7,trial,10092618.0,10094768.0,2150.0,158,R,10092494,10092838,346,958.4,531.0,3873,NA
44,3,valuation,58,7,trial,10092618.0,10094768.0,2150.0,158,R,10092878,10093194,318,1377.6,567.6,3862,right
44,3,valuation,58,7,trial,10092618.0,10094768.0,2150.0,158,R,10093214,10093390,178,1448.1,536.0,3836,right
44,3,valuation,58,7,trial,10092618.0,10094768.0,2150.0,158,R,10093460,10093728,270,527.2,310.9,3807,likertVertical
44,3,valuation,58,7,trial,10092618.0,10094768.0,2150.0,158,R,10093744,10093990,248,483.9,329.7,3983,likertVertical
44,3,valuation,58,7,trial,10092618.0,10094768.0,2150.0,158,R,10094010,10094560,552,485.2,282.8,4080,likertVertical
44,3,valuation,58,7,trial,10092618.0,10094768.0,2150.0,158,R,10094628,10095078,452,1439.4,499.9,4068,right
44,3,valuation,59,3,fixationCross,10095735.0,10097969.0,2234.0,159,R,10095304,10095452,150,1241.3,505.4,3988,right
44,3,valuation,59,3,fixationCross,10095735.0,10097969.0,2234.0,159,R,10095478,10095630,154,1006.1,517.7,4159,NA
44,3,valuation,59,3,trial,10095735.0,10097969.0,2234.0,159,R,10095650,10096026,378,951.0,536.2,4347,NA
44,3,valuation,59,3,trial,10095735.0,10097969.0,2234.0,159,R,10096070,10096282,214,1454.2,536.4,3944,right
44,3,valuation,59,3,trial,10095735.0,10097969.0,2234.0,159,R,10096306,10096600,296,1561.2,530.7,3866,right
44,3,valuation,59,3,trial,10095735.0,10097969.0,2234.0,159,R,10096628,10096886,260,1425.1,579.1,3820,right
44,3,valuation,59,3,trial,10095735.0,10097969.0,2234.0,159,R,10096956,10097156,202,496.1,543.9,3830,likertVertical
44,3,valuation,59,3,trial,10095735.0,10097969.0,2234.0,159,R,10097196,10097376,182,491.4,724.8,3991,likertVertical
44,3,valuation,59,3,trial,10095735.0,10097969.0,2234.0,159,R,10097396,10097578,184,492.0,664.5,4132,likertVertical
44,3,valuation,59,3,trial,10095735.0,10097969.0,2234.0,159,R,10097590,10097868,280,491.5,637.0,4159,likertVertical
44,3,valuation,59,3,postResponse,10095735.0,10097969.0,2234.0,159,R,10097938,10098304,368,1441.5,579.4,4013,right
44,3,valuation,60,5,fixationCross,10099001.0,10101035.0,2034.0,160,R,10098604,10098712,110,1244.0,521.0,3941,right
44,3,valuation,60,5,trial,10099001.0,10101035.0,2034.0,160,R,10098742,10099170,430,972.2,541.5,4220,NA
44,3,valuation,60,5,trial,10099001.0,10101035.0,2034.0,160,R,10099216,10099440,226,1411.5,531.2,3963,right
44,3,valuation,60,5,trial,10099001.0,10101035.0,2034.0,160,R,10099452,10099582,132,1404.0,551.4,3948,right
44,3,valuation,60,5,trial,10099001.0,10101035.0,2034.0,160,R,10099604,10099804,202,1282.7,490.0,4023,right
44,3,valuation,60,5,trial,10099001.0,10101035.0,2034.0,160,R,10099816,10100114,300,1238.4,488.0,3955,right
44,3,valuation,60,5,trial,10099001.0,10101035.0,2034.0,160,R,10100172,10100326,156,561.4,355.2,3858,likertVertical
44,3,valuation,60,5,trial,10099001.0,10101035.0,2034.0,160,R,10100344,10100668,326,505.2,389.2,3844,likertVertical
44,3,valuation,60,5,trial,10099001.0,10101035.0,2034.0,160,R,10100700,10101034,336,492.8,468.0,3900,likertVertical
44,3,valuation,60,5,postResponse,10099001.0,10101035.0,2034.0,160,R,10101096,10101378,284,1341.1,391.3,3877,right
44,3,valuation,61,5,fixationCross,10102685.0,10104818.0,2133.0,161,R,10101482,10102010,530,1399.4,478.1,3830,right
44,3,valuation,61,5,fixationCross,10102685.0,10104818.0,2133.0,161,R,10102026,10102378,354,1353.5,493.7,3767,right
44,3,valuation,61,5,trial,10102685.0,10104818.0,2133.0,161,R,10102422,10102854,434,950.8,548.8,3894,NA
44,3,valuation,61,5,trial,10102685.0,10104818.0,2133.0,161,R,10102888,10103108,222,1368.4,497.6,3739,right
44,3,valuation,61,5,trial,10102685.0,10104818.0,2133.0,161,R,10103130,10103364,236,1477.7,548.5,3757,right
44,3,valuation,61,5,trial,10102685.0,10104818.0,2133.0,161,R,10103378,10103498,122,1525.9,552.3,3808,right
44,3,valuation,61,5,trial,10102685.0,10104818.0,2133.0,161,R,10103518,10103722,206,1614.4,577.4,3747,right
44,3,valuation,61,5,trial,10102685.0,10104818.0,2133.0,161,R,10103798,10103972,176,542.9,429.8,3794,likertVertical
44,3,valuation,61,5,trial,10102685.0,10104818.0,2133.0,161,R,10103988,10104372,386,491.4,452.4,3700,likertVertical
44,3,valuation,61,5,trial,10102685.0,10104818.0,2133.0,161,R,10104438,10104726,290,1360.7,496.5,3720,right
44,3,valuation,61,5,trial,10102685.0,10104818.0,2133.0,161,R,10104750,10105066,318,1459.2,440.7,3724,right
44,3,valuation,62,4,fixationCross,10105718.0,10108968.0,3250.0,162,R,10105258,10105556,300,944.7,464.1,3875,NA
44,3,valuation,62,4,trial,10105718.0,10108968.0,3250.0,162,R,10105590,10105882,294,949.8,532.8,4209,NA
44,3,valuation,62,4,trial,10105718.0,10108968.0,3250.0,162,R,10105928,10106186,260,1425.5,525.0,3947,right
44,3,valuation,62,4,trial,10105718.0,10108968.0,3250.0,162,R,10106206,10106548,344,1411.4,584.5,3898,right
44,3,valuation,62,4,trial,10105718.0,10108968.0,3250.0,162,R,10106574,10106734,162,1477.5,492.4,3824,right
44,3,valuation,62,4,trial,10105718.0,10108968.0,3250.0,162,R,10106938,10107086,150,1358.4,484.1,3919,right
44,3,valuation,62,4,trial,10105718.0,10108968.0,3250.0,162,R,10107110,10107364,256,1401.9,579.0,4115,right
44,3,valuation,62,4,trial,10105718.0,10108968.0,3250.0,162,R,10107430,10107572,144,549.8,565.7,4108,likertVertical
