participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
26,3,valuation,31,6,trial,10576288.0,10577639.0,1351.0,131,L,10576978,10577100,124,485.1,468.4,6066,likertVertical
26,3,valuation,31,6,trial,10576288.0,10577639.0,1351.0,131,L,10577118,10577788,672,495.1,379.5,6296,likertVertical
26,3,valuation,32,3,fixationCross,10578288.0,10580005.0,1717.0,132,L,10578044,10578174,132,1430.0,493.9,6366,right
26,3,valuation,32,3,trial,10578288.0,10580005.0,1717.0,132,L,10578346,10578462,118,1410.5,512.4,6586,right
26,3,valuation,33,2,fixationCross,10580688.0,10582371.0,1683.0,133,L,10580482,10580636,156,1505.7,507.8,6538,right
26,3,valuation,34,5,fixationCross,10583038.0,10584205.0,1167.0,134,L,10582866,10582950,86,1543.8,519.4,6767,right
26,3,valuation,34,5,trial,10583038.0,10584205.0,1167.0,134,L,10583836,10584392,558,478.5,471.0,6938,likertVertical
26,3,valuation,34,5,trial,10583038.0,10584205.0,1167.0,134,L,10584400,10584426,28,509.6,457.2,7125,likertVertical
26,3,valuation,35,4,fixationCross,10584855.0,10586372.0,1517.0,135,L,10584616,10584752,138,1246.3,468.8,6946,right
26,3,valuation,35,4,trial,10584855.0,10586372.0,1517.0,135,L,10585562,10585620,60,1284.0,568.7,5895,right
26,3,valuation,35,4,trial,10584855.0,10586372.0,1517.0,135,L,10585746,10586300,556,463.6,579.9,6040,likertVertical
26,3,valuation,35,4,trial,10584855.0,10586372.0,1517.0,135,L,10586384,10586542,160,1467.0,524.2,6262,right
26,3,valuation,36,5,trial,10587038.0,10589305.0,2267.0,136,L,10586802,10587226,426,1485.6,503.2,6106,right
26,3,valuation,36,5,trial,10587038.0,10589305.0,2267.0,136,L,10587304,10587446,144,1309.2,491.7,6501,right
26,3,valuation,36,5,trial,10587038.0,10589305.0,2267.0,136,L,10587460,10587594,136,1357.0,480.3,6176,right
26,3,valuation,36,5,trial,10587038.0,10589305.0,2267.0,136,L,10587612,10587854,244,1428.7,424.2,5903,right
26,3,valuation,36,5,trial,10587038.0,10589305.0,2267.0,136,L,10587996,10589254,1260,473.5,469.4,6613,likertVertical
26,3,valuation,36,5,trial,10587038.0,10589305.0,2267.0,136,L,10589320,10589484,166,1354.8,424.4,6637,right
26,3,valuation,37,7,fixationCross,10589955.0,10591356.0,1401.0,137,L,10589728,10589924,198,1457.2,503.9,6528,right
26,3,valuation,37,7,trial,10589955.0,10591356.0,1401.0,137,L,10589942,10590148,208,1393.4,485.1,6710,right
26,3,valuation,37,7,trial,10589955.0,10591356.0,1401.0,137,L,10590184,10590352,170,1589.9,447.1,6772,right
26,3,valuation,37,7,trial,10589955.0,10591356.0,1401.0,137,L,10590364,10590526,164,1590.2,480.7,6685,right
26,3,valuation,37,7,trial,10589955.0,10591356.0,1401.0,137,L,10590612,10590890,280,479.0,392.7,6815,likertVertical
26,3,valuation,37,7,trial,10589955.0,10591356.0,1401.0,137,L,10590914,10591302,390,468.2,299.4,7036,likertVertical
26,3,valuation,37,7,trial,10589955.0,10591356.0,1401.0,137,L,10591390,10591570,182,1500.1,456.6,6998,right
26,3,valuation,38,7,trial,10592022.0,10594156.0,2134.0,138,L,10591788,10592240,454,1497.8,468.5,6954,right
26,3,valuation,38,7,trial,10592022.0,10594156.0,2134.0,138,L,10592254,10592436,184,1489.8,505.9,6924,right
26,3,valuation,38,7,trial,10592022.0,10594156.0,2134.0,138,L,10592454,10592534,82,1411.4,517.9,6674,right
26,3,valuation,38,7,trial,10592022.0,10594156.0,2134.0,138,L,10592612,10593438,828,512.5,317.6,6835,likertVertical
26,3,valuation,38,7,trial,10592022.0,10594156.0,2134.0,138,L,10593456,10594164,710,469.4,280.5,7151,likertVertical
26,3,valuation,38,7,trial,10592022.0,10594156.0,2134.0,138,L,10594188,10594302,116,606.6,276.9,7102,likertVertical
26,3,valuation,39,5,fixationCross,10594839.0,10597321.0,2482.0,139,L,10594588,10594640,54,1320.4,463.2,7006,right
26,3,valuation,39,5,trial,10594839.0,10597321.0,2482.0,139,L,10594664,10595040,378,1431.7,419.9,7113,right
26,3,valuation,39,5,trial,10594839.0,10597321.0,2482.0,139,L,10595062,10595446,386,1456.4,515.6,7168,right
26,3,valuation,39,5,trial,10594839.0,10597321.0,2482.0,139,L,10595526,10595710,186,525.1,525.9,7159,likertVertical
26,3,valuation,39,5,trial,10594839.0,10597321.0,2482.0,139,L,10595726,10596124,400,523.0,498.1,7209,likertVertical
26,3,valuation,39,5,trial,10594839.0,10597321.0,2482.0,139,L,10596194,10596548,356,1400.8,467.4,7229,right
26,3,valuation,39,5,trial,10594839.0,10597321.0,2482.0,139,L,10596704,10596800,98,429.2,453.5,7394,likertVertical
26,3,valuation,39,5,trial,10594839.0,10597321.0,2482.0,139,L,10596888,10597252,366,1493.2,501.0,7489,right
26,3,valuation,39,5,trial,10594839.0,10597321.0,2482.0,139,L,10597276,10597478,204,1421.1,431.6,7355,right
26,3,valuation,40,1,trial,10597972.0,10599238.0,1266.0,140,L,10597754,10598402,650,1408.1,480.4,7472,right
26,3,valuation,40,1,trial,10597972.0,10599238.0,1266.0,140,L,10598428,10598552,126,1486.2,611.5,6927,right
26,3,valuation,40,1,trial,10597972.0,10599238.0,1266.0,140,L,10598626,10599208,584,504.9,749.5,7097,likertVertical
26,3,valuation,40,1,trial,10597972.0,10599238.0,1266.0,140,L,10599228,10599458,232,479.7,807.3,7610,likertVertical
26,3,valuation,41,4,fixationCross,10599922.0,10601839.0,1917.0,141,L,10599676,10599776,102,1260.5,440.0,7490,right
26,3,valuation,41,4,trial,10599922.0,10601839.0,1917.0,141,L,10599800,10600102,304,1342.2,490.3,7566,right
26,3,valuation,41,4,trial,10599922.0,10601839.0,1917.0,141,L,10600128,10600546,420,1421.8,553.1,7413,right
26,3,valuation,41,4,trial,10599922.0,10601839.0,1917.0,141,L,10600626,10600964,340,499.2,693.9,7171,likertVertical
26,3,valuation,41,4,trial,10599922.0,10601839.0,1917.0,141,L,10600982,10601100,120,482.9,643.2,7055,likertVertical
26,3,valuation,41,4,trial,10599922.0,10601839.0,1917.0,141,L,10601130,10601740,612,481.9,471.3,7139,likertVertical
26,3,valuation,41,4,trial,10599922.0,10601839.0,1917.0,141,L,10601760,10602032,274,472.3,521.9,7279,likertVertical
26,3,valuation,42,6,fixationCross,10602538.0,10604072.0,1534.0,142,L,10602330,10602444,116,1334.1,460.3,7129,right
26,3,valuation,42,6,trial,10602538.0,10604072.0,1534.0,142,L,10602468,10602736,270,1403.3,489.3,7244,right
26,3,valuation,42,6,trial,10602538.0,10604072.0,1534.0,142,L,10602764,10602878,116,1472.8,573.0,7292,right
26,3,valuation,42,6,trial,10602538.0,10604072.0,1534.0,142,L,10602902,10602994,94,1580.1,521.4,6966,right
26,3,valuation,42,6,trial,10602538.0,10604072.0,1534.0,142,L,10603008,10603198,192,1604.3,496.1,6505,right
26,3,valuation,42,6,trial,10602538.0,10604072.0,1534.0,142,L,10603282,10603574,294,514.1,393.6,6295,likertVertical
26,3,valuation,42,6,trial,10602538.0,10604072.0,1534.0,142,L,10603586,10603958,374,498.2,367.9,6501,likertVertical
26,3,valuation,42,6,trial,10602538.0,10604072.0,1534.0,142,L,10604032,10604200,170,1404.7,443.6,6524,right
26,3,valuation,43,2,trial,10604739.0,10606605.0,1866.0,143,L,10604638,10604892,256,1481.0,482.9,6776,right
26,3,valuation,43,2,trial,10604739.0,10606605.0,1866.0,143,L,10604974,10605102,130,1320.4,405.8,6989,right
26,3,valuation,43,2,trial,10604739.0,10606605.0,1866.0,143,L,10605126,10605368,244,1339.2,428.1,6408,right
26,3,valuation,43,2,trial,10604739.0,10606605.0,1866.0,143,L,10605442,10605700,260,481.4,626.7,6084,likertVertical
26,3,valuation,43,2,trial,10604739.0,10606605.0,1866.0,143,L,10605728,10605914,188,488.2,720.2,6392,likertVertical
26,3,valuation,43,2,trial,10604739.0,10606605.0,1866.0,143,L,10605952,10606142,192,490.9,822.9,6848,likertVertical
26,3,valuation,43,2,trial,10604739.0,10606605.0,1866.0,143,L,10606166,10606542,378,478.8,731.9,7116,likertVertical
26,3,valuation,43,2,trial,10604739.0,10606605.0,1866.0,143,L,10606618,10606792,176,1440.2,482.2,6830,right
26,3,valuation,44,5,trial,10607289.0,10608722.0,1433.0,144,L,10607190,10607466,278,1395.7,491.7,6630,right
26,3,valuation,44,5,trial,10607289.0,10608722.0,1433.0,144,L,10607496,10607684,190,1563.4,473.1,6894,right
26,3,valuation,44,5,trial,10607289.0,10608722.0,1433.0,144,L,10607722,10608124,404,1361.2,505.0,6218,right
26,3,valuation,44,5,trial,10607289.0,10608722.0,1433.0,144,L,10608192,10608434,244,529.8,531.8,6097,likertVertical
26,3,valuation,44,5,trial,10607289.0,10608722.0,1433.0,144,L,10608454,10608906,454,495.6,454.0,6332,likertVertical
26,3,valuation,45,2,fixationCross,10609372.0,10610739.0,1367.0,145,L,10609136,10609302,168,1396.3,473.3,6524,right
26,3,valuation,45,2,trial,10609372.0,10610739.0,1367.0,145,L,10609320,10609552,234,1447.2,506.1,6665,right
26,3,valuation,45,2,trial,10609372.0,10610739.0,1367.0,145,L,10609568,10609798,232,1422.7,544.5,6654,right
26,3,valuation,45,2,trial,10609372.0,10610739.0,1367.0,145,L,10609826,10610182,358,1551.1,568.7,6364,right
26,3,valuation,45,2,trial,10609372.0,10610739.0,1367.0,145,L,10610264,10610656,394,502.2,674.6,6741,likertVertical
26,3,valuation,45,2,trial,10609372.0,10610739.0,1367.0,145,L,10610674,10610938,266,488.0,721.4,6904,likertVertical
26,3,valuation,46,7,fixationCross,10611405.0,10612756.0,1351.0,146,L,10611148,10611330,184,1472.0,511.7,6918,right
26,3,valuation,46,7,trial,10611405.0,10612756.0,1351.0,146,L,10611344,10611612,270,1442.3,496.6,6973,right
26,3,valuation,46,7,trial,10611405.0,10612756.0,1351.0,146,L,10611632,10611880,250,1425.5,558.3,6767,right
26,3,valuation,46,7,trial,10611405.0,10612756.0,1351.0,146,L,10611898,10612018,122,1471.3,604.0,6239,right
26,3,valuation,46,7,trial,10611405.0,10612756.0,1351.0,146,L,10612098,10612226,130,494.5,452.6,6171,likertVertical
26,3,valuation,46,7,trial,10611405.0,10612756.0,1351.0,146,L,10612252,10612452,202,487.8,342.9,6264,likertVertical
26,3,valuation,46,7,trial,10611405.0,10612756.0,1351.0,146,L,10612470,10612734,266,490.1,291.2,6675,likertVertical
26,3,valuation,46,7,trial,10611405.0,10612756.0,1351.0,146,L,10612766,10612968,204,662.9,272.0,7000,likertVertical
26,3,valuation,47,6,fixationCross,10613439.0,10614922.0,1483.0,147,L,10613190,10613354,166,1378.2,479.5,7027,right
26,3,valuation,47,6,trial,10613439.0,10614922.0,1483.0,147,L,10613374,10613664,292,1459.3,487.4,7185,right
26,3,valuation,47,6,trial,10613439.0,10614922.0,1483.0,147,L,10613694,10613824,132,1437.7,622.3,7268,right
26,3,valuation,47,6,trial,10613439.0,10614922.0,1483.0,147,L,10613840,10613980,142,1461.2,643.2,7108,right
26,3,valuation,47,6,trial,10613439.0,10614922.0,1483.0,147,L,10614064,10614370,308,503.2,354.2,7153,likertVertical
26,3,valuation,47,6,trial,10613439.0,10614922.0,1483.0,147,L,10614380,10614696,318,489.6,360.1,7145,likertVertical
26,3,valuation,47,6,trial,10613439.0,10614922.0,1483.0,147,L,10614718,10615012,296,482.9,276.2,7121,likertVertical
26,3,valuation,47,6,trial,10613439.0,10614922.0,1483.0,147,L,10615036,10615112,78,464.4,334.1,7205,likertVertical
26,3,valuation,48,6,fixationCross,10615589.0,10617256.0,1667.0,148,L,10615332,10615376,46,585.9,377.9,7230,likertVertical
26,3,valuation,48,6,trial,10615589.0,10617256.0,1667.0,148,L,10615444,10615776,334,1382.5,511.8,7350,right
26,3,valuation,48,6,trial,10615589.0,10617256.0,1667.0,148,L,10615800,10615984,186,1448.2,507.8,7351,right
26,3,valuation,48,6,trial,10615589.0,10617256.0,1667.0,148,L,10616060,10616244,186,500.1,369.0,6889,likertVertical
26,3,valuation,48,6,trial,10615589.0,10617256.0,1667.0,148,L,10616256,10616468,214,496.7,392.4,6750,likertVertical
26,3,valuation,48,6,trial,10615589.0,10617256.0,1667.0,148,L,10616482,10616676,196,477.0,415.5,6968,likertVertical
26,3,valuation,48,6,trial,10615589.0,10617256.0,1667.0,148,L,10616690,10616806,118,482.3,443.4,7174,likertVertical
26,3,valuation,48,6,trial,10615589.0,10617256.0,1667.0,148,L,10616828,10617456,630,484.5,374.3,7368,likertVertical
26,3,valuation,49,1,fixationCross,10617939.0,10619172.0,1233.0,149,L,10617690,10617826,138,1399.1,466.0,7088,right
26,3,valuation,49,1,trial,10617939.0,10619172.0,1233.0,149,L,10617848,10618144,298,1472.9,489.1,7176,right
26,3,valuation,49,1,trial,10617939.0,10619172.0,1233.0,149,L,10618168,10618448,282,1460.7,575.2,6945,right
26,3,valuation,49,1,trial,10617939.0,10619172.0,1233.0,149,L,10618526,10618750,226,483.5,605.8,6093,likertVertical
26,3,valuation,49,1,trial,10617939.0,10619172.0,1233.0,149,L,10618790,10619382,594,521.6,854.0,6404,likertVertical
26,3,valuation,50,7,fixationCross,10619839.0,10621122.0,1283.0,150,L,10619594,10619828,236,1477.0,507.2,6641,right
26,3,valuation,50,7,trial,10619839.0,10621122.0,1283.0,150,L,10619844,10620070,228,1434.4,535.8,6957,right
26,3,valuation,50,7,trial,10619839.0,10621122.0,1283.0,150,L,10620088,10620346,260,1441.6,601.9,6942,right
26,3,valuation,50,7,trial,10619839.0,10621122.0,1283.0,150,L,10620430,10620668,240,476.0,478.2,6310,likertVertical
26,3,valuation,50,7,trial,10619839.0,10621122.0,1283.0,150,L,10620696,10620964,270,494.1,329.1,6197,likertVertical
26,3,valuation,50,7,trial,10619839.0,10621122.0,1283.0,150,L,10620978,10621294,318,479.2,293.3,6603,likertVertical
26,3,valuation,51,2,fixationCross,10813908.0,10816508.0,2600.0,151,L,10813651,10813799,150,568.1,130.4,7148,NA
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10813855,10813987,134,837.9,580.1,7204,NA
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10814025,10814141,118,940.0,559.9,6978,NA
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10814201,10814373,174,506.8,506.9,6946,likertVertical
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10814463,10814763,302,1378.2,490.1,7224,right
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10814787,10815065,280,1443.6,531.3,7080,right
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10815079,10815157,80,1421.8,551.9,6921,right
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10815231,10815693,464,525.6,655.0,7097,likertVertical
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10815707,10815919,214,504.0,680.1,7376,likertVertical
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10815999,10816255,258,1351.8,502.3,7429,right
26,3,valuation,51,2,trial,10813908.0,10816508.0,2600.0,151,L,10816277,10816749,474,1432.0,512.3,6976,right
26,3,valuation,52,3,trial,10817141.0,10818592.0,1451.0,152,L,10816917,10817415,500,1396.0,476.7,7054,right
26,3,valuation,52,3,trial,10817141.0,10818592.0,1451.0,152,L,10817427,10817525,100,1405.9,512.0,7230,right
26,3,valuation,52,3,trial,10817141.0,10818592.0,1451.0,152,L,10817601,10818631,1032,480.8,619.6,6928,likertVertical
26,3,valuation,52,3,trial,10817141.0,10818592.0,1451.0,152,L,10818643,10818825,184,517.6,612.1,7189,likertVertical
26,3,valuation,53,2,trial,10819258.0,10820724.0,1466.0,153,L,10819001,10819459,460,1376.9,465.8,7153,right
26,3,valuation,53,2,trial,10819258.0,10820724.0,1466.0,153,L,10819487,10819803,318,1450.7,555.3,7120,right
26,3,valuation,53,2,trial,10819258.0,10820724.0,1466.0,153,L,10819879,10820095,218,494.0,532.0,6976,likertVertical
26,3,valuation,53,2,trial,10819258.0,10820724.0,1466.0,153,L,10820125,10820901,778,478.4,672.3,7208,likertVertical
26,3,valuation,54,6,fixationCross,10821408.0,10822525.0,1117.0,154,L,10821159,10821275,118,1450.8,494.0,7103,right
26,3,valuation,54,6,trial,10821408.0,10822525.0,1117.0,154,L,10821293,10821747,456,1409.7,499.3,7194,right
26,3,valuation,54,6,trial,10821408.0,10822525.0,1117.0,154,L,10821769,10821965,198,1464.5,553.3,6834,right
26,3,valuation,54,6,trial,10821408.0,10822525.0,1117.0,154,L,10822049,10822253,206,482.5,419.0,6465,likertVertical
26,3,valuation,54,6,trial,10821408.0,10822525.0,1117.0,154,L,10822267,10822695,430,501.1,359.8,6455,likertVertical
26,3,valuation,55,3,fixationCross,10823191.0,10825708.0,2517.0,155,L,10822935,10823187,254,1393.7,458.5,6657,right
26,3,valuation,55,3,trial,10823191.0,10825708.0,2517.0,155,L,10823197,10823365,170,1404.1,461.8,6805,right
26,3,valuation,55,3,trial,10823191.0,10825708.0,2517.0,155,L,10823383,10823567,186,1452.6,471.7,6806,right
26,3,valuation,55,3,trial,10823191.0,10825708.0,2517.0,155,L,10823585,10824149,566,1531.3,537.0,6057,right
26,3,valuation,55,3,trial,10823191.0,10825708.0,2517.0,155,L,10824165,10824237,74,1493.9,557.6,5650,right
26,3,valuation,55,3,trial,10823191.0,10825708.0,2517.0,155,L,10824315,10824669,356,472.5,605.0,6034,likertVertical
26,3,valuation,55,3,trial,10823191.0,10825708.0,2517.0,155,L,10824685,10824915,232,489.2,641.7,6535,likertVertical
26,3,valuation,55,3,trial,10823191.0,10825708.0,2517.0,155,L,10824989,10825189,202,1445.8,497.5,6683,right
26,3,valuation,55,3,trial,10823191.0,10825708.0,2517.0,155,L,10825207,10825559,354,1516.8,504.6,6426,right
26,3,valuation,55,3,trial,10823191.0,10825708.0,2517.0,155,L,10825641,10825883,244,469.1,654.4,6306,likertVertical
26,3,valuation,56,3,fixationCross,10826358.0,10827524.0,1166.0,156,L,10826119,10826183,66,496.0,515.8,6301,likertVertical
26,3,valuation,56,3,trial,10826358.0,10827524.0,1166.0,156,L,10826209,10826431,224,530.2,603.0,6506,likertVertical
26,3,valuation,56,3,trial,10826358.0,10827524.0,1166.0,156,L,10826479,10826519,42,1060.2,496.9,6780,NA
26,3,valuation,56,3,trial,10826358.0,10827524.0,1166.0,156,L,10826573,10826725,154,1378.7,437.1,6660,right
26,3,valuation,56,3,trial,10826358.0,10827524.0,1166.0,156,L,10826753,10826857,106,1502.6,433.1,6542,right
26,3,valuation,56,3,trial,10826358.0,10827524.0,1166.0,156,L,10826885,10827025,142,1433.1,520.3,6550,right
26,3,valuation,56,3,trial,10826358.0,10827524.0,1166.0,156,L,10827039,10827109,72,1400.0,506.6,6529,right
26,3,valuation,56,3,trial,10826358.0,10827524.0,1166.0,156,L,10827183,10827359,178,517.2,701.0,6680,likertVertical
26,3,valuation,56,3,trial,10826358.0,10827524.0,1166.0,156,L,10827379,10827717,340,491.7,647.7,6715,likertVertical
26,3,valuation,57,5,fixationCross,10828208.0,10829525.0,1317.0,157,L,10827961,10827981,22,481.5,518.5,6824,likertVertical
26,3,valuation,57,5,trial,10828208.0,10829525.0,1317.0,157,L,10827997,10828261,266,574.9,557.0,6985,likertVertical
26,3,valuation,57,5,trial,10828208.0,10829525.0,1317.0,157,L,10828321,10828371,52,1039.7,503.6,7180,NA
26,3,valuation,57,5,trial,10828208.0,10829525.0,1317.0,157,L,10828423,10828553,132,1324.1,469.2,6968,right
26,3,valuation,57,5,trial,10828208.0,10829525.0,1317.0,157,L,10828581,10828803,224,1389.9,563.6,6656,right
26,3,valuation,57,5,trial,10828208.0,10829525.0,1317.0,157,L,10828851,10828993,144,1653.4,561.8,6184,right
26,3,valuation,57,5,trial,10828208.0,10829525.0,1317.0,157,L,10829085,10829695,612,498.9,434.8,6179,likertVertical
26,3,valuation,58,2,fixationCross,10830192.0,10831358.0,1166.0,158,L,10829947,10830119,174,1309.9,476.4,6478,right
26,3,valuation,58,2,trial,10830192.0,10831358.0,1166.0,158,L,10830147,10830387,242,1366.0,508.0,6706,right
26,3,valuation,58,2,trial,10830192.0,10831358.0,1166.0,158,L,10830411,10830799,390,1448.3,489.7,6628,right
26,3,valuation,58,2,trial,10830192.0,10831358.0,1166.0,158,L,10830879,10831205,328,518.1,665.1,6494,likertVertical
26,3,valuation,58,2,trial,10830192.0,10831358.0,1166.0,158,L,10831223,10831541,320,496.4,695.0,6910,likertVertical
26,3,valuation,59,5,fixationCross,10832042.0,10833109.0,1067.0,159,L,10831795,10832021,228,1412.3,466.9,6650,right
26,3,valuation,59,5,trial,10832042.0,10833109.0,1067.0,159,L,10832037,10832213,178,1451.0,459.8,6750,right
26,3,valuation,59,5,trial,10832042.0,10833109.0,1067.0,159,L,10832233,10832577,346,1469.6,399.2,6487,right
26,3,valuation,59,5,trial,10832042.0,10833109.0,1067.0,159,L,10832657,10833277,622,484.4,426.9,6221,likertVertical
26,3,valuation,60,7,fixationCross,10833792.0,10835025.0,1233.0,160,L,10833591,10833691,102,579.3,404.7,6825,likertVertical
26,3,valuation,60,7,trial,10833792.0,10835025.0,1233.0,160,L,10833761,10833935,176,1314.9,451.2,6957,right
26,3,valuation,60,7,trial,10833792.0,10835025.0,1233.0,160,L,10833963,10834215,254,1453.4,487.8,6869,right
26,3,valuation,60,7,trial,10833792.0,10835025.0,1233.0,160,L,10834229,10834331,104,1492.0,484.8,6596,right
26,3,valuation,60,7,trial,10833792.0,10835025.0,1233.0,160,L,10834417,10834691,276,540.0,339.1,6364,likertVertical
26,3,valuation,60,7,trial,10833792.0,10835025.0,1233.0,160,L,10834709,10834971,264,494.3,303.5,6501,likertVertical
26,3,valuation,60,7,trial,10833792.0,10835025.0,1233.0,160,L,10835003,10835237,236,652.1,276.3,6572,likertVertical
26,3,valuation,61,2,trial,10835675.0,10837309.0,1634.0,161,L,10835581,10835919,340,1416.6,433.6,6809,right
26,3,valuation,61,2,trial,10835675.0,10837309.0,1634.0,161,L,10835929,10836213,286,1389.9,432.9,6817,right
26,3,valuation,61,2,trial,10835675.0,10837309.0,1634.0,161,L,10836293,10836499,208,487.7,472.8,6250,likertVertical
26,3,valuation,61,2,trial,10835675.0,10837309.0,1634.0,161,L,10836547,10836715,170,502.5,699.4,6297,likertVertical
26,3,valuation,61,2,trial,10835675.0,10837309.0,1634.0,161,L,10836753,10836909,158,496.1,822.0,6608,likertVertical
26,3,valuation,61,2,trial,10835675.0,10837309.0,1634.0,161,L,10836931,10837057,128,553.3,786.3,6910,likertVertical
26,3,valuation,61,2,trial,10835675.0,10837309.0,1634.0,161,L,10837081,10837291,212,491.0,703.4,7102,likertVertical
26,3,valuation,61,2,trial,10835675.0,10837309.0,1634.0,161,L,10837363,10837541,180,1410.1,407.8,6945,right
26,3,valuation,62,2,fixationCross,10838008.0,10839508.0,1500.0,162,L,10837747,10837969,224,1410.9,447.7,6709,right
26,3,valuation,62,2,trial,10838008.0,10839508.0,1500.0,162,L,10837983,10838233,252,1441.6,443.9,6885,right
26,3,valuation,62,2,trial,10838008.0,10839508.0,1500.0,162,L,10838259,10838501,244,1482.5,509.0,6761,right
26,3,valuation,62,2,trial,10838008.0,10839508.0,1500.0,162,L,10838579,10838757,180,502.5,548.9,6330,likertVertical
26,3,valuation,62,2,trial,10838008.0,10839508.0,1500.0,162,L,10838801,10839473,674,490.9,675.6,6620,likertVertical
26,3,valuation,62,2,trial,10838008.0,10839508.0,1500.0,162,L,10839539,10839687,150,1276.4,404.3,6961,right
26,3,valuation,63,2,fixationCross,10840175.0,10842525.0,2350.0,163,L,10840047,10840139,94,1367.9,474.9,6830,right
26,3,valuation,63,2,trial,10840175.0,10842525.0,2350.0,163,L,10840171,10840379,210,1352.2,457.2,6987,right
26,3,valuation,63,2,trial,10840175.0,10842525.0,2350.0,163,L,10840407,10840589,184,1400.8,559.2,7054,right
26,3,valuation,63,2,trial,10840175.0,10842525.0,2350.0,163,L,10840665,10840945,282,520.3,572.7,6382,likertVertical
26,3,valuation,63,2,trial,10840175.0,10842525.0,2350.0,163,L,10840975,10841965,992,494.2,714.8,6397,likertVertical
26,3,valuation,63,2,trial,10840175.0,10842525.0,2350.0,163,L,10841977,10842705,730,495.1,740.8,7147,likertVertical
26,3,valuation,64,4,fixationCross,10843208.0,10844358.0,1150.0,164,L,10842963,10843085,124,1333.5,419.1,6520,right
26,3,valuation,64,4,trial,10843208.0,10844358.0,1150.0,164,L,10843101,10843411,312,1379.0,439.2,6646,right
26,3,valuation,64,4,trial,10843208.0,10844358.0,1150.0,164,L,10843429,10843497,70,1438.9,442.8,6682,right
26,3,valuation,64,4,trial,10843208.0,10844358.0,1150.0,164,L,10843509,10843887,380,1455.5,411.5,6195,right
26,3,valuation,64,4,trial,10843208.0,10844358.0,1150.0,164,L,10843967,10844103,138,505.5,415.2,6034,likertVertical
26,3,valuation,64,4,trial,10843208.0,10844358.0,1150.0,164,L,10844131,10844551,422,494.7,532.4,6330,likertVertical
26,3,valuation,65,6,fixationCross,10845008.0,10846558.0,1550.0,165,L,10844773,10844899,128,554.1,441.5,6793,likertVertical
26,3,valuation,65,6,trial,10845008.0,10846558.0,1550.0,165,L,10844969,10845171,204,1350.4,452.2,6934,right
26,3,valuation,65,6,trial,10845008.0,10846558.0,1550.0,165,L,10845397,10845553,158,1459.8,639.6,6730,right
26,3,valuation,65,6,trial,10845008.0,10846558.0,1550.0,165,L,10845575,10845791,218,1432.3,622.5,6466,right
26,3,valuation,65,6,trial,10845008.0,10846558.0,1550.0,165,L,10845869,10846485,618,492.5,393.1,6086,likertVertical
26,3,valuation,65,6,trial,10845008.0,10846558.0,1550.0,165,L,10846563,10846747,186,1485.2,585.0,6152,right
26,3,valuation,65,6,trial,10845008.0,10846558.0,1550.0,165,L,10846757,10846785,30,1496.4,553.9,6191,right
26,3,valuation,66,1,fixationCross,10847208.0,10848441.0,1233.0,166,L,10846971,10847139,170,1485.9,449.1,6294,right
26,3,valuation,66,1,trial,10847208.0,10848441.0,1233.0,166,L,10847159,10847445,288,1452.4,522.3,6607,right
26,3,valuation,66,1,trial,10847208.0,10848441.0,1233.0,166,L,10847461,10847641,182,1447.6,578.3,6819,right
26,3,valuation,66,1,trial,10847208.0,10848441.0,1233.0,166,L,10847673,10847795,124,1536.4,527.5,6787,right
26,3,valuation,66,1,trial,10847208.0,10848441.0,1233.0,166,L,10847881,10848141,262,468.0,621.7,7005,likertVertical
26,3,valuation,66,1,trial,10847208.0,10848441.0,1233.0,166,L,10848187,10848499,314,477.2,783.9,7367,likertVertical
26,3,valuation,66,1,trial,10847208.0,10848441.0,1233.0,166,L,10848535,10848669,136,638.0,805.1,7511,likertVertical
26,3,valuation,67,3,fixationCross,10849108.0,10850858.0,1750.0,167,L,10848857,10849009,154,1104.9,426.9,7328,NA
26,3,valuation,67,3,trial,10849108.0,10850858.0,1750.0,167,L,10849047,10849327,282,1304.8,461.7,7297,right
26,3,valuation,67,3,trial,10849108.0,10850858.0,1750.0,167,L,10849375,10849569,196,1459.3,599.4,7093,right
26,3,valuation,67,3,trial,10849108.0,10850858.0,1750.0,167,L,10849579,10849827,250,1483.2,536.9,6461,right
26,3,valuation,67,3,trial,10849108.0,10850858.0,1750.0,167,L,10849913,10850165,254,490.1,685.4,6207,likertVertical
26,3,valuation,67,3,trial,10849108.0,10850858.0,1750.0,167,L,10850181,10850479,300,491.7,718.6,6456,likertVertical
