participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
33,3,valuation,72,6,trial,10622041.0,10623209.0,1168.0,172,R,10622712,10622854,144,568.9,374.1,4327,likertVertical
33,3,valuation,72,6,trial,10622041.0,10623209.0,1168.0,172,R,10622872,10623190,320,505.1,359.4,4395,likertVertical
33,3,valuation,72,6,trial,10622041.0,10623209.0,1168.0,172,R,10623254,10623458,206,1334.1,440.1,4465,right
33,3,valuation,72,6,postResponse,10622041.0,10623209.0,1168.0,172,R,10623468,10623544,78,1302.4,478.8,4538,right
33,3,valuation,73,5,fixationCross,10624392.0,10625742.0,1350.0,173,R,10623644,10623878,236,1269.2,523.9,4696,right
33,3,valuation,73,5,fixationCross,10624392.0,10625742.0,1350.0,173,R,10623900,10624098,200,1338.7,524.7,4867,right
33,3,valuation,73,5,trial,10624392.0,10625742.0,1350.0,173,R,10624142,10624530,390,969.1,526.1,5001,NA
33,3,valuation,73,5,trial,10624392.0,10625742.0,1350.0,173,R,10624578,10624786,210,1432.6,549.1,4783,right
33,3,valuation,73,5,trial,10624392.0,10625742.0,1350.0,173,R,10624806,10625080,276,1513.2,515.9,4373,right
33,3,valuation,73,5,trial,10624392.0,10625742.0,1350.0,173,R,10625158,10625342,186,543.2,388.9,4196,likertVertical
33,3,valuation,73,5,trial,10624392.0,10625742.0,1350.0,173,R,10625356,10625684,330,511.0,367.6,4251,likertVertical
33,3,valuation,73,5,postResponse,10624392.0,10625742.0,1350.0,173,R,10625772,10626076,306,1497.3,508.6,4436,right
33,3,valuation,74,3,fixationCross,10626926.0,10628258.0,1332.0,174,R,10626192,10626600,410,1325.0,552.0,4698,right
33,3,valuation,74,3,fixationCross,10626926.0,10628258.0,1332.0,174,R,10626644,10626832,190,1044.8,541.5,4893,NA
33,3,valuation,74,3,trial,10626926.0,10628258.0,1332.0,174,R,10626848,10627062,216,978.6,542.5,4810,NA
33,3,valuation,74,3,trial,10626926.0,10628258.0,1332.0,174,R,10627108,10627302,196,1388.5,498.8,4580,right
33,3,valuation,74,3,trial,10626926.0,10628258.0,1332.0,174,R,10627322,10627682,362,1474.4,553.4,4350,right
33,3,valuation,74,3,trial,10626926.0,10628258.0,1332.0,174,R,10627762,10627952,192,562.7,582.6,4508,likertVertical
33,3,valuation,74,3,trial,10626926.0,10628258.0,1332.0,174,R,10627978,10628172,196,484.8,651.3,4594,likertVertical
33,3,valuation,74,3,trial,10626926.0,10628258.0,1332.0,174,R,10628184,10628518,336,494.5,628.7,4650,likertVertical
33,3,valuation,75,3,fixationCross,10629375.0,10631126.0,1751.0,175,R,10628668,10629088,422,1246.4,520.5,4593,right
33,3,valuation,75,3,trial,10629375.0,10631126.0,1751.0,175,R,10629114,10629502,390,969.8,530.4,4748,NA
33,3,valuation,75,3,trial,10629375.0,10631126.0,1751.0,175,R,10629550,10629752,204,1408.0,557.0,4591,right
33,3,valuation,75,3,trial,10629375.0,10631126.0,1751.0,175,R,10629768,10630340,574,1455.9,555.0,4055,right
33,3,valuation,75,3,trial,10629375.0,10631126.0,1751.0,175,R,10630414,10630548,136,556.3,611.3,4089,likertVertical
33,3,valuation,75,3,trial,10629375.0,10631126.0,1751.0,175,R,10630566,10631016,452,487.6,606.8,4208,likertVertical
33,3,valuation,75,3,postResponse,10629375.0,10631126.0,1751.0,175,R,10631096,10631474,380,1493.7,546.0,4354,right
33,3,valuation,76,6,fixationCross,10651426.0,10652659.0,1233.0,176,R,10650958,10651120,164,915.2,213.8,4395,NA
33,3,valuation,76,6,fixationCross,10651426.0,10652659.0,1233.0,176,R,10651172,10651418,248,963.5,553.3,4528,NA
33,3,valuation,76,6,trial,10651426.0,10652659.0,1233.0,176,R,10651428,10651588,162,961.6,539.8,4787,NA
33,3,valuation,76,6,trial,10651426.0,10652659.0,1233.0,176,R,10651650,10651838,190,1423.1,482.9,4651,right
33,3,valuation,76,6,trial,10651426.0,10652659.0,1233.0,176,R,10651862,10652244,384,1440.7,593.7,4400,right
33,3,valuation,76,6,trial,10651426.0,10652659.0,1233.0,176,R,10652316,10652488,174,489.7,416.7,4394,likertVertical
33,3,valuation,76,6,trial,10651426.0,10652659.0,1233.0,176,R,10652510,10652874,366,501.5,349.0,4312,likertVertical
33,3,valuation,76,6,postResponse,10651426.0,10652659.0,1233.0,176,R,10652978,10652994,18,1263.6,377.4,4320,right
33,3,valuation,77,6,fixationCross,10653776.0,10654926.0,1150.0,177,R,10653068,10653084,18,1299.9,420.0,4420,right
33,3,valuation,77,6,fixationCross,10653776.0,10654926.0,1150.0,177,R,10653108,10653368,262,1127.8,581.1,4596,NA
33,3,valuation,77,6,fixationCross,10653776.0,10654926.0,1150.0,177,R,10653392,10653490,100,1191.1,585.1,4715,right
33,3,valuation,77,6,trial,10653776.0,10654926.0,1150.0,177,R,10653518,10653800,284,961.9,543.0,4761,NA
33,3,valuation,77,6,trial,10653776.0,10654926.0,1150.0,177,R,10653834,10653962,130,1138.3,539.8,4705,NA
33,3,valuation,77,6,trial,10653776.0,10654926.0,1150.0,177,R,10654002,10654348,348,1401.1,582.4,4475,right
33,3,valuation,77,6,trial,10653776.0,10654926.0,1150.0,177,R,10654382,10654472,92,1271.1,383.2,4126,right
33,3,valuation,77,6,trial,10653776.0,10654926.0,1150.0,177,R,10654532,10655142,612,520.6,364.5,4095,likertVertical
33,3,valuation,78,5,fixationCross,10655976.0,10657293.0,1317.0,178,R,10655348,10655704,358,1154.0,507.5,4621,NA
33,3,valuation,78,5,trial,10655976.0,10657293.0,1317.0,178,R,10655734,10656112,380,970.5,539.5,4871,NA
33,3,valuation,78,5,trial,10655976.0,10657293.0,1317.0,178,R,10656158,10656486,330,1371.2,510.7,4671,right
33,3,valuation,78,5,trial,10655976.0,10657293.0,1317.0,178,R,10656504,10656722,220,1424.5,490.0,4498,right
33,3,valuation,78,5,trial,10655976.0,10657293.0,1317.0,178,R,10656744,10656942,200,1512.4,567.7,4447,right
33,3,valuation,78,5,trial,10655976.0,10657293.0,1317.0,178,R,10657016,10657188,174,537.9,423.2,4573,likertVertical
33,3,valuation,78,5,trial,10655976.0,10657293.0,1317.0,178,R,10657206,10657518,314,481.8,455.3,4386,likertVertical
33,3,valuation,78,5,postResponse,10655976.0,10657293.0,1317.0,178,R,10657594,10657638,46,1179.5,389.9,4366,NA
33,3,valuation,79,5,fixationCross,10658342.0,10659509.0,1167.0,179,R,10657718,10657740,24,1193.4,434.2,4509,right
33,3,valuation,79,5,fixationCross,10658342.0,10659509.0,1167.0,179,R,10657748,10658060,314,1119.4,583.7,4655,NA
33,3,valuation,79,5,trial,10658342.0,10659509.0,1167.0,179,R,10658082,10658474,394,973.9,538.2,4785,NA
33,3,valuation,79,5,trial,10658342.0,10659509.0,1167.0,179,R,10658518,10658632,116,1355.0,524.9,4524,right
33,3,valuation,79,5,trial,10658342.0,10659509.0,1167.0,179,R,10658656,10659428,774,1430.4,425.6,4197,right
33,3,valuation,79,5,trial,10658342.0,10659509.0,1167.0,179,R,10659476,10659570,96,951.7,414.9,4322,NA
33,3,valuation,79,5,postResponse,10658342.0,10659509.0,1167.0,179,R,10659768,10659858,92,748.2,470.2,4479,NA
33,3,valuation,80,5,fixationCross,10660393.0,10661809.0,1416.0,180,R,10659932,10659962,32,769.1,478.5,4518,NA
33,3,valuation,80,5,fixationCross,10660393.0,10661809.0,1416.0,180,R,10659988,10660154,168,918.6,507.8,4591,NA
33,3,valuation,80,5,trial,10660393.0,10661809.0,1416.0,180,R,10660180,10660416,238,1040.6,516.8,4625,NA
33,3,valuation,80,5,trial,10660393.0,10661809.0,1416.0,180,R,10660434,10660536,104,986.2,538.4,4682,NA
33,3,valuation,80,5,trial,10660393.0,10661809.0,1416.0,180,R,10660578,10661068,492,1410.8,513.9,4342,right
33,3,valuation,80,5,trial,10660393.0,10661809.0,1416.0,180,R,10661140,10661258,120,553.7,556.3,4106,likertVertical
33,3,valuation,80,5,trial,10660393.0,10661809.0,1416.0,180,R,10661278,10661410,134,485.5,510.9,4089,likertVertical
33,3,valuation,80,5,trial,10660393.0,10661809.0,1416.0,180,R,10661434,10661758,326,502.0,431.6,4168,likertVertical
33,3,valuation,80,5,postResponse,10660393.0,10661809.0,1416.0,180,R,10661838,10662144,308,1466.5,486.7,4349,right
33,3,valuation,81,7,fixationCross,10662859.0,10663893.0,1034.0,181,R,10662218,10662330,114,1298.8,493.0,4301,right
33,3,valuation,81,7,fixationCross,10662859.0,10663893.0,1034.0,181,R,10662350,10662580,232,1196.8,539.3,4487,right
33,3,valuation,81,7,trial,10662859.0,10663893.0,1034.0,181,R,10662612,10662996,386,969.3,532.6,4735,NA
33,3,valuation,81,7,trial,10662859.0,10663893.0,1034.0,181,R,10663040,10663212,174,1328.9,516.9,4610,right
33,3,valuation,81,7,trial,10662859.0,10663893.0,1034.0,181,R,10663236,10663442,208,1468.9,579.5,4362,right
33,3,valuation,81,7,trial,10662859.0,10663893.0,1034.0,181,R,10663518,10663686,170,535.9,362.5,4244,likertVertical
33,3,valuation,81,7,trial,10662859.0,10663893.0,1034.0,181,R,10663708,10664106,400,482.9,314.0,4184,likertVertical
33,3,valuation,81,7,postResponse,10662859.0,10663893.0,1034.0,181,R,10664204,10664242,40,1409.7,425.2,4381,right
33,3,valuation,82,5,fixationCross,10665109.0,10666242.0,1133.0,182,R,10664344,10664480,138,1240.2,549.8,4610,right
33,3,valuation,82,5,fixationCross,10665109.0,10666242.0,1133.0,182,R,10664506,10664824,320,1139.9,572.1,4916,NA
33,3,valuation,82,5,trial,10665109.0,10666242.0,1133.0,182,R,10664846,10665246,402,994.5,546.0,4872,NA
33,3,valuation,82,5,trial,10665109.0,10666242.0,1133.0,182,R,10665290,10665464,176,1383.1,544.0,4638,right
33,3,valuation,82,5,trial,10665109.0,10666242.0,1133.0,182,R,10665484,10665668,186,1403.7,483.9,4502,right
33,3,valuation,82,5,trial,10665109.0,10666242.0,1133.0,182,R,10665696,10666232,538,1533.8,523.5,4349,right
33,3,valuation,82,5,postResponse,10665109.0,10666242.0,1133.0,182,R,10666252,10666582,332,1408.3,498.5,4496,right
33,3,valuation,83,3,fixationCross,10667143.0,10668759.0,1616.0,183,R,10666682,10666836,156,1309.1,535.6,4555,right
33,3,valuation,83,3,fixationCross,10667143.0,10668759.0,1616.0,183,R,10666874,10667110,238,949.7,540.1,4763,NA
33,3,valuation,83,3,trial,10667143.0,10668759.0,1616.0,183,R,10667120,10667298,180,964.3,546.4,4724,NA
33,3,valuation,83,3,trial,10667143.0,10668759.0,1616.0,183,R,10667348,10667604,258,1444.7,497.8,4438,right
33,3,valuation,83,3,trial,10667143.0,10668759.0,1616.0,183,R,10667624,10667854,232,1453.6,425.8,4035,right
33,3,valuation,83,3,trial,10667143.0,10668759.0,1616.0,183,R,10667926,10668292,368,464.6,609.4,4060,likertVertical
33,3,valuation,83,3,trial,10667143.0,10668759.0,1616.0,183,R,10668366,10668480,116,1540.4,482.6,4187,right
33,3,valuation,83,3,trial,10667143.0,10668759.0,1616.0,183,R,10668502,10669074,574,1435.8,509.5,4164,right
33,3,valuation,84,5,fixationCross,10669793.0,10670893.0,1100.0,184,R,10669174,10669454,282,1038.1,547.7,4492,NA
33,3,valuation,84,5,fixationCross,10669793.0,10670893.0,1100.0,184,R,10669476,10669624,150,1095.5,548.7,4821,NA
33,3,valuation,84,5,trial,10669793.0,10670893.0,1100.0,184,R,10669646,10669920,276,972.0,538.4,4943,NA
33,3,valuation,84,5,trial,10669793.0,10670893.0,1100.0,184,R,10669960,10670164,206,1354.1,515.7,4757,right
33,3,valuation,84,5,trial,10669793.0,10670893.0,1100.0,184,R,10670188,10670506,320,1460.2,490.8,4570,right
33,3,valuation,84,5,trial,10669793.0,10670893.0,1100.0,184,R,10670524,10670814,292,1500.0,463.6,4397,right
33,3,valuation,84,5,postResponse,10669793.0,10670893.0,1100.0,184,R,10670856,10671238,384,1292.9,390.4,4389,right
33,3,valuation,85,7,fixationCross,10671759.0,10672826.0,1067.0,185,R,10671320,10671586,268,898.8,558.3,4633,NA
33,3,valuation,85,7,trial,10671759.0,10672826.0,1067.0,185,R,10671612,10671894,284,1016.6,545.8,4652,NA
33,3,valuation,85,7,trial,10671759.0,10672826.0,1067.0,185,R,10671934,10672064,132,1393.2,544.9,4491,right
33,3,valuation,85,7,trial,10671759.0,10672826.0,1067.0,185,R,10672092,10672218,128,1526.2,504.9,4354,right
33,3,valuation,85,7,trial,10671759.0,10672826.0,1067.0,185,R,10672240,10672382,144,1463.0,418.1,4237,right
33,3,valuation,85,7,trial,10671759.0,10672826.0,1067.0,185,R,10672450,10672562,114,581.4,359.2,4249,likertVertical
33,3,valuation,85,7,trial,10671759.0,10672826.0,1067.0,185,R,10672586,10673034,450,504.4,313.1,4331,likertVertical
33,3,valuation,86,5,fixationCross,10673826.0,10675010.0,1184.0,186,R,10673246,10673540,296,1167.4,543.2,4776,NA
33,3,valuation,86,5,fixationCross,10673826.0,10675010.0,1184.0,186,R,10673564,10673734,172,1034.4,536.2,5038,NA
33,3,valuation,86,5,trial,10673826.0,10675010.0,1184.0,186,R,10673750,10673954,206,991.1,535.0,5011,NA
33,3,valuation,86,5,trial,10673826.0,10675010.0,1184.0,186,R,10673996,10674248,254,1390.7,549.7,4873,right
33,3,valuation,86,5,trial,10673826.0,10675010.0,1184.0,186,R,10674268,10674642,376,1463.8,538.6,4269,right
33,3,valuation,86,5,trial,10673826.0,10675010.0,1184.0,186,R,10674716,10674830,116,548.8,459.6,4143,likertVertical
33,3,valuation,86,5,trial,10673826.0,10675010.0,1184.0,186,R,10674848,10675048,202,490.4,421.6,4114,likertVertical
33,3,valuation,86,5,trial,10673826.0,10675010.0,1184.0,186,R,10675118,10675252,136,1300.7,446.8,4160,right
33,3,valuation,86,5,postResponse,10673826.0,10675010.0,1184.0,186,R,10675294,10675346,54,1305.6,561.8,4267,right
33,3,valuation,87,7,fixationCross,10676143.0,10677193.0,1050.0,187,R,10675420,10675610,192,1293.5,574.9,4508,right
33,3,valuation,87,7,fixationCross,10676143.0,10677193.0,1050.0,187,R,10675632,10675852,222,1224.8,578.3,4797,right
33,3,valuation,87,7,trial,10676143.0,10677193.0,1050.0,187,R,10675894,10676162,270,961.2,543.9,4823,NA
33,3,valuation,87,7,trial,10676143.0,10677193.0,1050.0,187,R,10676206,10676398,194,1472.5,541.0,4639,right
33,3,valuation,87,7,trial,10676143.0,10677193.0,1050.0,187,R,10676422,10676680,260,1370.0,538.5,4445,right
33,3,valuation,87,7,trial,10676143.0,10677193.0,1050.0,187,R,10676754,10676982,230,479.8,359.6,4217,likertVertical
33,3,valuation,87,7,trial,10676143.0,10677193.0,1050.0,187,R,10677002,10677194,194,493.7,292.3,4188,likertVertical
33,3,valuation,87,7,trial,10676143.0,10677193.0,1050.0,187,R,10677276,10677470,196,1423.2,481.3,4257,right
33,3,valuation,87,7,postResponse,10676143.0,10677193.0,1050.0,187,R,10677496,10677542,48,1298.3,531.3,4438,right
33,3,valuation,88,3,fixationCross,10678193.0,10679376.0,1183.0,188,R,10677616,10677664,50,1283.9,538.4,4554,right
33,3,valuation,88,3,fixationCross,10678193.0,10679376.0,1183.0,188,R,10677688,10677910,224,1146.7,550.2,4741,NA
33,3,valuation,88,3,fixationCross,10678193.0,10679376.0,1183.0,188,R,10677934,10678064,132,1030.0,538.7,4907,NA
33,3,valuation,88,3,trial,10678193.0,10679376.0,1183.0,188,R,10678080,10678318,240,974.5,542.5,4886,NA
33,3,valuation,88,3,trial,10678193.0,10679376.0,1183.0,188,R,10678376,10678498,124,1440.9,522.6,4723,right
33,3,valuation,88,3,trial,10678193.0,10679376.0,1183.0,188,R,10678522,10678716,196,1489.0,409.1,4561,right
33,3,valuation,88,3,trial,10678193.0,10679376.0,1183.0,188,R,10678724,10678974,252,1511.4,408.4,4409,right
33,3,valuation,88,3,trial,10678193.0,10679376.0,1183.0,188,R,10679044,10679164,122,552.1,490.8,4492,likertVertical
33,3,valuation,88,3,trial,10678193.0,10679376.0,1183.0,188,R,10679192,10679578,388,490.6,643.3,4679,likertVertical
33,3,valuation,88,3,postResponse,10678193.0,10679376.0,1183.0,188,R,10679690,10679720,32,1279.4,431.1,4672,right
33,3,valuation,89,7,fixationCross,10680476.0,10681927.0,1451.0,189,R,10679820,10679930,112,1239.4,475.3,4682,right
33,3,valuation,89,7,fixationCross,10680476.0,10681927.0,1451.0,189,R,10679956,10680192,238,1135.6,530.2,4826,NA
33,3,valuation,89,7,trial,10680476.0,10681927.0,1451.0,189,R,10680218,10680556,340,987.1,536.6,4882,NA
33,3,valuation,89,7,trial,10680476.0,10681927.0,1451.0,189,R,10680594,10680754,162,1322.5,520.9,4749,right
33,3,valuation,89,7,trial,10680476.0,10681927.0,1451.0,189,R,10680776,10681174,400,1506.2,505.3,4261,right
33,3,valuation,89,7,trial,10680476.0,10681927.0,1451.0,189,R,10681190,10681394,206,1551.4,499.1,3952,right
33,3,valuation,89,7,trial,10680476.0,10681927.0,1451.0,189,R,10681468,10681610,144,535.9,339.9,4003,likertVertical
33,3,valuation,89,7,trial,10680476.0,10681927.0,1451.0,189,R,10681630,10681814,186,494.7,268.9,3973,likertVertical
33,3,valuation,89,7,trial,10680476.0,10681927.0,1451.0,189,R,10681896,10682204,310,1522.6,553.5,4097,right
33,3,valuation,90,4,fixationCross,10682826.0,10684193.0,1367.0,190,R,10682358,10682582,226,933.7,559.7,4526,NA
33,3,valuation,90,4,fixationCross,10682826.0,10684193.0,1367.0,190,R,10682606,10682796,192,1025.5,541.9,4776,NA
33,3,valuation,90,4,trial,10682826.0,10684193.0,1367.0,190,R,10682814,10682968,156,976.9,538.9,4802,NA
33,3,valuation,90,4,trial,10682826.0,10684193.0,1367.0,190,R,10683010,10683140,132,1324.6,499.0,4732,right
33,3,valuation,90,4,trial,10682826.0,10684193.0,1367.0,190,R,10683162,10683520,360,1375.7,423.3,4491,right
33,3,valuation,90,4,trial,10682826.0,10684193.0,1367.0,190,R,10683592,10683868,278,550.8,348.4,4440,likertVertical
33,3,valuation,90,4,trial,10682826.0,10684193.0,1367.0,190,R,10683894,10684196,304,492.0,426.5,4571,likertVertical
33,3,valuation,90,4,trial,10682826.0,10684193.0,1367.0,190,R,10684218,10684416,200,489.1,507.9,4788,likertVertical
33,3,valuation,90,4,postResponse,10682826.0,10684193.0,1367.0,190,R,10684492,10684538,48,1227.6,414.0,4751,right
33,3,valuation,91,7,fixationCross,10685893.0,10686759.0,866.0,191,R,10684638,10684820,184,1243.2,431.5,4808,right
33,3,valuation,91,7,fixationCross,10685893.0,10686759.0,866.0,191,R,10684846,10685310,466,1149.3,518.1,5039,NA
33,3,valuation,91,7,fixationCross,10685893.0,10686759.0,866.0,191,R,10685338,10685602,266,1270.0,533.6,5051,right
33,3,valuation,91,7,trial,10685893.0,10686759.0,866.0,191,R,10685636,10686028,394,976.8,545.0,5041,NA
33,3,valuation,91,7,trial,10685893.0,10686759.0,866.0,191,R,10686076,10686208,134,1384.5,503.7,4708,right
33,3,valuation,91,7,trial,10685893.0,10686759.0,866.0,191,R,10686234,10686434,202,1434.5,379.1,4305,right
33,3,valuation,91,7,trial,10685893.0,10686759.0,866.0,191,R,10686500,10686676,178,526.6,365.7,3990,likertVertical
33,3,valuation,91,7,trial,10685893.0,10686759.0,866.0,191,R,10686702,10686986,286,506.0,260.7,3898,likertVertical
33,3,valuation,91,7,postResponse,10685893.0,10686759.0,866.0,191,R,10687074,10687094,22,1245.6,435.8,4195,right
33,3,valuation,92,5,fixationCross,10687860.0,10689243.0,1383.0,192,R,10687194,10687354,162,1179.6,536.2,4501,NA
33,3,valuation,92,5,fixationCross,10687860.0,10689243.0,1383.0,192,R,10687378,10687594,218,1066.9,519.4,4797,NA
33,3,valuation,92,5,fixationCross,10687860.0,10689243.0,1383.0,192,R,10687614,10687756,144,1001.8,534.0,4925,NA
33,3,valuation,92,5,trial,10687860.0,10689243.0,1383.0,192,R,10687766,10687988,224,978.2,536.2,4935,NA
33,3,valuation,92,5,trial,10687860.0,10689243.0,1383.0,192,R,10688034,10688352,320,1400.9,511.8,4768,right
33,3,valuation,92,5,trial,10687860.0,10689243.0,1383.0,192,R,10688368,10688618,252,1387.1,485.4,4482,right
33,3,valuation,92,5,trial,10687860.0,10689243.0,1383.0,192,R,10688642,10688778,138,1365.4,600.3,4467,right
33,3,valuation,92,5,trial,10687860.0,10689243.0,1383.0,192,R,10688848,10689226,380,481.9,352.0,4610,likertVertical
33,3,valuation,92,5,trial,10687860.0,10689243.0,1383.0,192,R,10689246,10689496,252,489.3,429.4,4603,likertVertical
33,3,valuation,93,7,fixationCross,10690277.0,10691443.0,1166.0,193,R,10689760,10690004,246,1082.5,598.8,4907,NA
33,3,valuation,93,7,trial,10690277.0,10691443.0,1166.0,193,R,10690026,10690298,274,998.3,552.1,4980,NA
33,3,valuation,93,7,trial,10690277.0,10691443.0,1166.0,193,R,10690332,10690520,190,1273.6,551.6,4815,right
33,3,valuation,93,7,trial,10690277.0,10691443.0,1166.0,193,R,10690548,10690772,226,1446.2,527.8,4635,right
33,3,valuation,93,7,trial,10690277.0,10691443.0,1166.0,193,R,10690794,10690912,120,1453.8,436.6,4406,right
33,3,valuation,93,7,trial,10690277.0,10691443.0,1166.0,193,R,10690980,10691124,146,518.0,341.2,4287,likertVertical
33,3,valuation,93,7,trial,10690277.0,10691443.0,1166.0,193,R,10691148,10691416,270,499.3,272.3,4236,likertVertical
33,3,valuation,93,7,trial,10690277.0,10691443.0,1166.0,193,R,10691488,10691684,198,1489.1,532.1,4425,right
33,3,valuation,93,7,postResponse,10690277.0,10691443.0,1166.0,193,R,10691710,10691792,84,1291.9,529.8,4625,right
33,3,valuation,94,3,fixationCross,10692409.0,10694309.0,1900.0,194,R,10691866,10691936,72,1235.7,556.1,4685,right
33,3,valuation,94,3,fixationCross,10692409.0,10694309.0,1900.0,194,R,10691962,10692134,174,1085.8,535.4,4856,NA
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10692156,10692534,380,978.3,529.5,4957,NA
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10692580,10692790,212,1421.8,523.3,4732,right
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10692806,10693112,308,1383.7,578.8,4340,right
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10693176,10693284,110,572.8,483.0,4184,likertVertical
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10693302,10693458,158,498.5,457.9,4120,likertVertical
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10693484,10693646,164,498.0,347.5,4098,likertVertical
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10693670,10693916,248,501.3,473.3,4313,likertVertical
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10693940,10694142,204,493.3,558.9,4714,likertVertical
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10694164,10694302,140,502.4,645.6,4929,likertVertical
33,3,valuation,94,3,trial,10692409.0,10694309.0,1900.0,194,R,10694362,10694572,212,1422.3,575.5,4822,right
33,3,valuation,94,3,postResponse,10692409.0,10694309.0,1900.0,194,R,10694598,10694656,60,1248.7,537.4,4743,right
33,3,valuation,95,5,fixationCross,10695327.0,10696360.0,1033.0,195,R,10694756,10694828,74,1225.4,540.1,4641,right
33,3,valuation,95,5,fixationCross,10695327.0,10696360.0,1033.0,195,R,10694850,10695040,192,1107.1,546.5,4778,NA
33,3,valuation,95,5,fixationCross,10695327.0,10696360.0,1033.0,195,R,10695062,10695204,144,1005.1,537.4,4907,NA
33,3,valuation,95,5,trial,10695327.0,10696360.0,1033.0,195,R,10695216,10695458,244,976.2,527.4,4924,NA
33,3,valuation,95,5,trial,10695327.0,10696360.0,1033.0,195,R,10695506,10695650,146,1396.2,523.0,4732,right
33,3,valuation,95,5,trial,10695327.0,10696360.0,1033.0,195,R,10695674,10695906,234,1445.9,439.7,4334,right
33,3,valuation,95,5,trial,10695327.0,10696360.0,1033.0,195,R,10695974,10696204,232,497.9,480.5,4150,likertVertical
33,3,valuation,95,5,trial,10695327.0,10696360.0,1033.0,195,R,10696220,10696586,368,494.6,440.2,4185,likertVertical
33,3,valuation,96,6,fixationCross,10697527.0,10698710.0,1183.0,196,R,10696788,10697236,450,1150.6,517.9,4632,NA
33,3,valuation,96,6,trial,10697527.0,10698710.0,1183.0,196,R,10697260,10697612,354,985.6,528.5,4763,NA
33,3,valuation,96,6,trial,10697527.0,10698710.0,1183.0,196,R,10697662,10697788,128,1361.5,516.5,4641,right
33,3,valuation,96,6,trial,10697527.0,10698710.0,1183.0,196,R,10697812,10698206,396,1539.8,453.5,4353,right
33,3,valuation,96,6,trial,10697527.0,10698710.0,1183.0,196,R,10698282,10698476,196,493.1,416.2,4282,likertVertical
33,3,valuation,96,6,trial,10697527.0,10698710.0,1183.0,196,R,10698500,10698728,230,500.8,350.6,4277,likertVertical
33,3,valuation,96,6,trial,10697527.0,10698710.0,1183.0,196,R,10698810,10698998,190,1477.8,452.2,4317,right
33,3,valuation,97,6,fixationCross,10699643.0,10702109.0,2466.0,197,R,10699120,10699166,48,1355.0,495.6,4533,right
33,3,valuation,97,6,fixationCross,10699643.0,10702109.0,2466.0,197,R,10699192,10699350,160,1190.9,518.1,4722,right
33,3,valuation,97,6,fixationCross,10699643.0,10702109.0,2466.0,197,R,10699374,10699526,154,1031.8,492.9,4912,NA
33,3,valuation,97,6,trial,10699643.0,10702109.0,2466.0,197,R,10699546,10699778,234,968.1,522.5,4868,NA
33,3,valuation,97,6,trial,10699643.0,10702109.0,2466.0,197,R,10699822,10700276,456,1388.9,544.2,4544,right
33,3,valuation,97,6,trial,10699643.0,10702109.0,2466.0,197,R,10700348,10700638,292,472.2,582.2,4380,likertVertical
33,3,valuation,97,6,trial,10699643.0,10702109.0,2466.0,197,R,10700712,10701284,574,1426.4,575.0,4407,right
33,3,valuation,97,6,trial,10699643.0,10702109.0,2466.0,197,R,10701364,10701496,134,562.8,459.2,4506,likertVertical
33,3,valuation,97,6,trial,10699643.0,10702109.0,2466.0,197,R,10701518,10701774,258,500.4,408.2,4347,likertVertical
33,3,valuation,97,6,trial,10699643.0,10702109.0,2466.0,197,R,10701788,10702336,550,496.4,360.8,4324,likertVertical
33,3,valuation,97,6,postResponse,10699643.0,10702109.0,2466.0,197,R,10702414,10702436,24,1195.2,371.6,4530,right
33,3,valuation,98,5,fixationCross,10702977.0,10704276.0,1299.0,198,R,10702536,10702874,340,1029.2,533.2,4771,NA
33,3,valuation,98,5,trial,10702977.0,10704276.0,1299.0,198,R,10702894,10703106,214,964.7,536.3,4978,NA
33,3,valuation,98,5,trial,10702977.0,10704276.0,1299.0,198,R,10703148,10703466,320,1342.7,552.3,4732,right
33,3,valuation,98,5,trial,10702977.0,10704276.0,1299.0,198,R,10703486,10703704,220,1405.6,526.2,4682,right
33,3,valuation,98,5,trial,10702977.0,10704276.0,1299.0,198,R,10703776,10703924,150,507.0,501.7,4843,likertVertical
33,3,valuation,98,5,trial,10702977.0,10704276.0,1299.0,198,R,10703950,10704484,536,499.5,417.9,4583,likertVertical
33,3,valuation,98,5,postResponse,10702977.0,10704276.0,1299.0,198,R,10704566,10704626,62,1269.5,440.9,4574,right
33,3,valuation,99,7,fixationCross,10705393.0,10706660.0,1267.0,199,R,10704708,10705114,408,1114.2,510.2,4788,NA
33,3,valuation,99,7,fixationCross,10705393.0,10706660.0,1267.0,199,R,10705134,10705384,252,1025.3,522.2,4797,NA
