participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
32,3,valuation,25,1,trial,7897809.0,7899877.0,2068.0,125,R,7898938,7899000,64,648.1,632.4,5188,likertVertical
32,3,valuation,25,1,trial,7897809.0,7899877.0,2068.0,125,R,7899022,7899274,254,543.1,674.4,5078,likertVertical
32,3,valuation,25,1,trial,7897809.0,7899877.0,2068.0,125,R,7899322,7899402,82,752.9,694.0,5121,NA
32,3,valuation,25,1,trial,7897809.0,7899877.0,2068.0,125,R,7899422,7899720,300,586.2,775.4,5246,likertVertical
32,3,valuation,25,1,trial,7897809.0,7899877.0,2068.0,125,R,7899906,7900084,180,1382.9,568.4,4989,right
32,3,valuation,26,7,fixationCross,7928510.0,7933594.0,5084.0,126,R,7927504,7927838,336,205.5,68.7,4762,NA
32,3,valuation,26,7,fixationCross,7928510.0,7933594.0,5084.0,126,R,7927864,7927902,40,310.2,190.8,4749,NA
32,3,valuation,26,7,fixationCross,7928510.0,7933594.0,5084.0,126,R,7927930,7927956,28,548.3,317.6,4790,likertVertical
32,3,valuation,26,7,fixationCross,7928510.0,7933594.0,5084.0,126,R,7928102,7928332,232,876.7,431.7,4919,NA
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7928344,7928608,266,956.6,503.8,5246,NA
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7928768,7929204,438,646.8,445.8,5198,likertVertical
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7929346,7929850,506,1429.7,527.9,4820,right
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7930108,7930728,622,501.2,422.4,4749,likertVertical
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7930896,7931052,158,487.7,207.8,4975,NA
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7931104,7931132,30,478.4,245.2,4688,likertVertical
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7931152,7931322,172,560.5,200.4,4937,NA
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7931850,7931910,62,446.5,349.2,4741,likertVertical
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7932128,7932496,370,564.9,322.2,5230,likertVertical
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7932824,7933086,264,1274.2,454.2,4914,right
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7933100,7933208,110,1367.1,531.4,5039,right
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7933320,7933510,192,623.3,246.1,5162,likertVertical
32,3,valuation,26,7,trial,7928510.0,7933594.0,5084.0,126,R,7933522,7933794,274,564.0,250.3,5289,likertVertical
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7934060,7934382,324,1958.3,648.7,5370,NA
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7934734,7934896,164,1028.3,432.8,5328,NA
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7935196,7935216,22,622.5,602.0,4399,likertVertical
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7935236,7935250,16,651.4,473.8,4914,likertVertical
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7935258,7935388,132,654.6,410.5,5154,likertVertical
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7935640,7935770,132,552.1,390.5,5016,likertVertical
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7936368,7936430,64,564.4,419.4,4849,likertVertical
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7936544,7936564,22,456.6,945.0,3050,NA
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7936636,7936672,38,699.2,634.3,4297,likertVertical
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7936690,7936778,90,774.2,654.8,4155,NA
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7936804,7936828,26,838.4,845.7,3258,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7936896,7936948,54,800.1,1002.4,2582,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7937036,7937154,120,839.4,565.5,4689,NA
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7937164,7937198,36,776.6,687.7,4524,NA
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7937344,7937382,40,871.2,774.0,4861,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7937452,7937478,28,810.1,1153.6,4789,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7937490,7937512,24,794.8,1294.5,4666,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7937820,7937938,120,847.1,1682.4,5098,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7938180,7938214,36,921.8,1688.1,4842,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7938232,7938268,38,872.8,1656.7,4743,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7938294,7938364,72,867.7,1700.4,4789,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7938448,7938554,108,876.5,1713.5,4745,likertHorizontal
32,3,valuation,27,1,fixationCross,7939210.0,7943177.0,3967.0,127,R,7938844,7938948,106,954.0,1024.4,5115,likertHorizontal
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7939042,7940290,1250,731.5,361.3,4576,likertVertical
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7940308,7940328,22,725.3,303.7,4452,likertVertical
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7940394,7940784,392,1442.0,501.8,4316,right
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7940804,7940940,138,1249.8,483.5,4462,right
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7941020,7941968,950,476.3,692.9,4638,likertVertical
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7941978,7942208,232,472.6,779.4,4566,likertVertical
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7942220,7942284,66,510.3,854.6,4293,likertVertical
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7942338,7942634,298,517.0,680.2,4953,likertVertical
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7942642,7942664,24,486.5,612.3,4877,likertVertical
32,3,valuation,27,1,trial,7939210.0,7943177.0,3967.0,127,R,7942678,7943394,718,579.5,266.8,4544,likertVertical
32,3,valuation,28,3,fixationCross,7946194.0,7950978.0,4784.0,128,R,7943638,7943670,34,570.3,1068.1,2825,NA
32,3,valuation,28,3,fixationCross,7946194.0,7950978.0,4784.0,128,R,7943738,7943778,42,660.9,930.9,2883,NA
32,3,valuation,28,3,fixationCross,7946194.0,7950978.0,4784.0,128,R,7946072,7946168,98,907.3,494.9,5079,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7946426,7946670,246,626.2,226.4,4649,likertVertical
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7946870,7946904,36,371.1,1130.6,3075,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7947002,7947024,24,377.8,997.4,4413,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7947050,7947102,54,349.2,1128.1,4086,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7947136,7947176,42,364.8,1182.0,3938,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7947190,7947220,32,418.2,1136.8,4115,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7947284,7947600,318,468.2,1374.8,3048,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7948288,7948740,454,695.4,525.9,4981,likertVertical
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7948786,7948922,138,1042.0,456.7,4649,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7948968,7949110,144,1326.5,490.6,4811,right
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7949134,7949450,318,1473.2,557.3,5110,right
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7949474,7949704,232,1349.1,483.8,5379,right
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7949748,7949950,204,1004.9,392.3,5514,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7949994,7950774,782,971.0,620.8,6041,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7950792,7950812,22,938.9,582.9,6516,NA
32,3,valuation,28,3,trial,7946194.0,7950978.0,4784.0,128,R,7951022,7951158,138,839.5,537.3,6419,NA
32,3,valuation,29,5,fixationCross,7957594.0,7962111.0,4517.0,129,R,7952324,7952328,6,702.2,917.4,3655,NA
32,3,valuation,29,5,fixationCross,7957594.0,7962111.0,4517.0,129,R,7955382,7955678,298,1603.4,508.6,5347,right
32,3,valuation,29,5,fixationCross,7957594.0,7962111.0,4517.0,129,R,7955920,7956052,134,1144.5,1964.8,5600,likertHorizontal
32,3,valuation,29,5,fixationCross,7957594.0,7962111.0,4517.0,129,R,7956198,7956286,90,970.3,2058.4,5483,likertHorizontal
32,3,valuation,29,5,fixationCross,7957594.0,7962111.0,4517.0,129,R,7956306,7956396,92,866.9,1979.2,5435,likertHorizontal
32,3,valuation,29,5,fixationCross,7957594.0,7962111.0,4517.0,129,R,7956426,7956550,126,569.8,2092.6,5006,NA
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7957166,7957652,488,1033.3,571.5,5535,NA
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7957826,7958386,562,643.4,359.4,5589,likertVertical
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7958470,7959026,558,1413.2,477.7,5082,right
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7959230,7960528,1300,1728.8,540.4,4607,NA
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7960540,7960636,98,2025.3,448.7,4607,NA
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7960906,7960946,42,821.0,681.5,4015,NA
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7960958,7961084,128,680.3,662.5,4015,likertVertical
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7961102,7961158,58,535.6,850.7,3223,likertVertical
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7961200,7962040,842,522.7,437.0,4695,likertVertical
32,3,valuation,29,5,trial,7957594.0,7962111.0,4517.0,129,R,7962244,7962276,34,465.8,401.8,4962,likertVertical
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7962550,7963478,930,1063.2,1863.0,5078,likertHorizontal
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7963720,7963746,28,684.5,1594.0,2187,NA
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7963782,7963802,22,772.7,1280.8,3062,likertHorizontal
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7963902,7964058,158,857.1,446.8,4627,NA
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7965262,7965398,138,1166.0,439.0,4862,NA
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7965714,7965752,40,1313.2,737.8,3414,NA
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7965792,7966024,234,1365.6,474.8,5030,right
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7966036,7966538,504,1511.7,647.1,5406,right
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7966590,7966832,244,1890.4,723.3,5488,NA
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7966870,7966990,122,1583.6,605.8,5697,right
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7967018,7967138,122,1422.6,502.7,5855,right
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7967348,7967582,236,1405.4,517.7,6286,right
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7967756,7967928,174,1256.5,447.5,6224,right
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7969758,7969780,24,1137.6,2149.1,6130,likertHorizontal
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7969890,7970202,314,1189.6,2086.4,6651,NA
32,3,valuation,30,2,fixationCross,7970761.0,7975661.0,4900.0,130,R,7970288,7970470,184,1094.6,451.2,6793,NA
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7970502,7970996,496,890.4,477.8,7424,NA
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7971036,7971222,188,603.0,416.5,7802,likertVertical
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7971248,7971638,392,494.3,460.5,7960,likertVertical
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7971666,7972106,442,540.4,270.6,8095,likertVertical
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7972132,7972540,410,500.8,370.8,8351,likertVertical
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7972556,7973036,482,525.6,333.8,8549,likertVertical
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7973104,7973356,254,1285.9,403.1,8333,right
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7973372,7973594,224,1314.5,430.8,8108,right
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7973658,7973938,282,576.1,304.0,7920,likertVertical
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7974004,7974328,326,1317.7,465.7,7836,right
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7974350,7974492,144,1283.8,539.3,7866,right
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7974554,7974728,176,614.8,477.7,7751,likertVertical
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7974768,7975032,266,527.0,728.8,7741,likertVertical
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7975046,7975102,58,500.8,697.5,7927,likertVertical
32,3,valuation,30,2,trial,7970761.0,7975661.0,4900.0,130,R,7975212,7975792,582,514.9,636.6,8218,likertVertical
32,3,valuation,31,6,fixationCross,7976844.0,7980361.0,3517.0,131,R,7976096,7976268,174,1709.1,1342.6,8008,NA
32,3,valuation,31,6,fixationCross,7976844.0,7980361.0,3517.0,131,R,7976294,7976474,182,1584.6,1184.1,8127,NA
32,3,valuation,31,6,fixationCross,7976844.0,7980361.0,3517.0,131,R,7976542,7976646,106,989.5,635.5,8223,NA
32,3,valuation,31,6,fixationCross,7976844.0,7980361.0,3517.0,131,R,7976672,7976822,152,963.0,485.1,8187,NA
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7976880,7977006,128,902.3,1156.6,8657,likertHorizontal
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7977068,7977460,394,1323.1,494.5,8266,right
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7977562,7977776,216,640.5,320.4,8119,likertVertical
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7977794,7978026,234,569.8,290.6,8061,likertVertical
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7978052,7978404,354,514.0,451.9,8087,likertVertical
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7978438,7978652,216,609.0,307.4,8211,likertVertical
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7978694,7978820,128,532.8,564.6,8458,likertVertical
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7978894,7979238,346,1412.5,505.9,8295,right
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7979256,7979512,258,1477.5,482.7,8102,right
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7979578,7979616,40,803.4,396.5,8334,NA
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7979644,7979798,156,590.4,356.1,8231,likertVertical
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7979834,7979960,128,519.4,539.7,8388,likertVertical
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7979990,7980218,230,521.4,354.0,8321,likertVertical
32,3,valuation,31,6,trial,7976844.0,7980361.0,3517.0,131,R,7980236,7980558,324,521.2,322.2,8230,likertVertical
32,3,valuation,32,2,fixationCross,7981577.0,7983061.0,1484.0,132,R,7980794,7981134,342,1688.0,608.0,7942,right
32,3,valuation,32,2,fixationCross,7981577.0,7983061.0,1484.0,132,R,7981186,7981300,116,1124.9,536.2,8076,NA
32,3,valuation,32,2,fixationCross,7981577.0,7983061.0,1484.0,132,R,7981326,7981548,224,949.7,521.8,7966,NA
32,3,valuation,32,2,trial,7981577.0,7983061.0,1484.0,132,R,7981658,7981830,174,934.9,499.8,8002,NA
32,3,valuation,32,2,trial,7981577.0,7983061.0,1484.0,132,R,7981874,7981988,116,560.9,459.5,8019,likertVertical
32,3,valuation,32,2,trial,7981577.0,7983061.0,1484.0,132,R,7982018,7982202,186,624.9,281.7,7931,likertVertical
32,3,valuation,32,2,trial,7981577.0,7983061.0,1484.0,132,R,7982264,7982420,158,1327.3,503.4,7444,right
32,3,valuation,32,2,trial,7981577.0,7983061.0,1484.0,132,R,7982490,7982610,122,650.4,681.8,7506,likertVertical
32,3,valuation,32,2,trial,7981577.0,7983061.0,1484.0,132,R,7982632,7982878,248,538.6,712.6,7395,likertVertical
32,3,valuation,32,2,trial,7981577.0,7983061.0,1484.0,132,R,7982890,7983144,256,509.3,683.8,7552,likertVertical
32,3,valuation,32,2,postResponse,7981577.0,7983061.0,1484.0,132,R,7983204,7983396,194,1181.5,556.0,7434,NA
32,3,valuation,33,3,fixationCross,7984111.0,7986611.0,2500.0,133,R,7983478,7983826,350,880.4,366.3,7585,NA
32,3,valuation,33,3,fixationCross,7984111.0,7986611.0,2500.0,133,R,7983854,7984066,214,933.2,495.5,7946,NA
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7984076,7984250,176,939.2,510.2,8074,NA
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7984300,7984448,150,512.5,373.0,8130,likertVertical
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7984472,7984634,164,608.9,272.3,7790,likertVertical
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7984748,7984894,148,1419.7,393.3,7408,right
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7984916,7985100,186,1509.4,398.2,7391,right
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7985184,7985450,268,524.1,291.6,7547,likertVertical
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7985468,7985754,288,511.8,351.1,7408,likertVertical
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7985838,7986208,372,1512.4,422.9,7492,right
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7986300,7986478,180,495.8,530.6,7866,likertVertical
32,3,valuation,33,3,trial,7984111.0,7986611.0,2500.0,133,R,7986504,7986908,406,514.6,638.0,7833,likertVertical
32,3,valuation,34,1,fixationCross,7987861.0,7989995.0,2134.0,134,R,7987086,7987380,296,1334.3,436.1,7610,right
32,3,valuation,34,1,fixationCross,7987861.0,7989995.0,2134.0,134,R,7987420,7987584,166,1074.9,473.1,7861,NA
32,3,valuation,34,1,trial,7987861.0,7989995.0,2134.0,134,R,7987604,7988004,402,964.8,465.9,7802,NA
32,3,valuation,34,1,trial,7987861.0,7989995.0,2134.0,134,R,7988056,7988124,70,596.5,334.5,7631,likertVertical
32,3,valuation,34,1,trial,7987861.0,7989995.0,2134.0,134,R,7988142,7988268,128,627.3,296.0,7405,likertVertical
32,3,valuation,34,1,trial,7987861.0,7989995.0,2134.0,134,R,7988332,7988614,284,1363.8,545.7,6876,right
32,3,valuation,34,1,trial,7987861.0,7989995.0,2134.0,134,R,7988626,7988820,196,1392.4,574.4,6488,right
32,3,valuation,34,1,trial,7987861.0,7989995.0,2134.0,134,R,7988898,7989134,238,657.1,664.9,6430,likertVertical
32,3,valuation,34,1,trial,7987861.0,7989995.0,2134.0,134,R,7989160,7989838,680,538.0,750.9,7025,likertVertical
32,3,valuation,34,1,trial,7987861.0,7989995.0,2134.0,134,R,7989852,7989954,104,502.0,769.6,7244,likertVertical
32,3,valuation,34,1,postResponse,7987861.0,7989995.0,2134.0,134,R,7990038,7990328,292,1472.3,543.9,6944,right
32,3,valuation,35,6,fixationCross,7992661.0,7995328.0,2667.0,135,R,7990428,7990588,162,1662.1,507.1,6496,right
32,3,valuation,35,6,fixationCross,7992661.0,7995328.0,2667.0,135,R,7990770,7991004,236,849.6,380.9,7028,NA
32,3,valuation,35,6,fixationCross,7992661.0,7995328.0,2667.0,135,R,7991028,7991478,452,913.1,446.6,7135,NA
32,3,valuation,35,6,fixationCross,7992661.0,7995328.0,2667.0,135,R,7991500,7991778,280,815.8,405.5,6989,NA
32,3,valuation,35,6,fixationCross,7992661.0,7995328.0,2667.0,135,R,7991798,7992384,588,872.6,432.0,7038,NA
32,3,valuation,35,6,fixationCross,7992661.0,7995328.0,2667.0,135,R,7992410,7992602,194,1013.1,482.5,7062,NA
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7993442,7993526,86,764.2,481.1,6532,NA
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7993582,7993722,142,1397.7,453.9,6130,right
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7993788,7993966,180,652.3,289.3,6005,likertVertical
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7993980,7994116,138,626.9,267.7,5898,likertVertical
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7994182,7994402,222,1383.0,563.1,5968,right
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7994418,7994586,170,1432.8,545.3,5965,right
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7994668,7994824,158,581.1,327.6,5753,likertVertical
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7994836,7995430,596,533.6,344.2,5883,likertVertical
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7995480,7995506,28,1048.6,419.0,6268,NA
32,3,valuation,35,6,trial,7992661.0,7995328.0,2667.0,135,R,7995518,7995542,26,1122.7,453.7,6199,NA
32,3,valuation,36,4,fixationCross,7998294.0,8001045.0,2751.0,136,R,7996252,7996302,52,1456.7,1835.0,6178,NA
32,3,valuation,36,4,fixationCross,7998294.0,8001045.0,2751.0,136,R,7996312,7996376,66,1459.4,1865.0,6096,NA
32,3,valuation,36,4,fixationCross,7998294.0,8001045.0,2751.0,136,R,7996408,7996590,184,1822.1,1691.7,5899,NA
32,3,valuation,36,4,fixationCross,7998294.0,8001045.0,2751.0,136,R,7996610,7996754,146,1759.3,1734.2,5919,NA
32,3,valuation,36,4,fixationCross,7998294.0,8001045.0,2751.0,136,R,7996798,7997848,1052,1319.8,1816.3,6850,NA
32,3,valuation,36,4,fixationCross,7998294.0,8001045.0,2751.0,136,R,7997996,7998224,230,952.3,474.3,7048,NA
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,7998242,7998438,198,973.5,502.3,6414,NA
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,7998486,7998592,108,575.6,431.4,6215,likertVertical
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,7998620,7998854,236,589.2,272.6,5966,likertVertical
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,7998980,7999272,294,1381.1,1709.5,6118,NA
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,7999376,7999524,150,1572.8,627.8,6335,right
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,7999548,7999734,188,1405.4,552.1,6053,right
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,7999808,7999936,130,588.8,563.7,5823,likertVertical
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,7999952,8000188,238,545.7,596.3,5748,likertVertical
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,8000204,8000528,326,519.8,648.3,5894,likertVertical
32,3,valuation,36,4,trial,7998294.0,8001045.0,2751.0,136,R,8000550,8001092,544,524.1,508.2,5772,likertVertical
32,3,valuation,37,6,fixationCross,8004228.0,8010011.0,5783.0,137,R,8001450,8001648,200,1417.3,1847.7,5577,NA
32,3,valuation,37,6,fixationCross,8004228.0,8010011.0,5783.0,137,R,8001664,8001968,306,1346.0,1897.8,6004,NA
32,3,valuation,37,6,fixationCross,8004228.0,8010011.0,5783.0,137,R,8001978,8002794,818,1320.8,1862.3,6774,NA
32,3,valuation,37,6,fixationCross,8004228.0,8010011.0,5783.0,137,R,8002916,8002974,60,1192.6,663.1,7112,right
32,3,valuation,37,6,fixationCross,8004228.0,8010011.0,5783.0,137,R,8003008,8003722,716,1386.6,518.3,6665,right
32,3,valuation,37,6,fixationCross,8004228.0,8010011.0,5783.0,137,R,8003736,8003860,126,1323.6,525.3,6735,right
32,3,valuation,37,6,trial,8004228.0,8010011.0,5783.0,137,R,8003990,8004400,412,957.1,475.6,6378,NA
32,3,valuation,37,6,trial,8004228.0,8010011.0,5783.0,137,R,8004450,8004616,168,566.2,463.8,6294,likertVertical
32,3,valuation,37,6,trial,8004228.0,8010011.0,5783.0,137,R,8004632,8004828,198,523.9,487.8,6479,likertVertical
32,3,valuation,37,6,trial,8004228.0,8010011.0,5783.0,137,R,8004868,8005182,316,568.1,280.6,6683,likertVertical
32,3,valuation,37,6,trial,8004228.0,8010011.0,5783.0,137,R,8005254,8005446,194,1311.1,496.2,6803,right
32,3,valuation,37,6,trial,8004228.0,8010011.0,5783.0,137,R,8005460,8005682,224,1338.8,476.3,6819,right
32,3,valuation,37,6,trial,8004228.0,8010011.0,5783.0,137,R,8005752,8005996,246,603.5,317.0,6540,likertVertical
32,3,valuation,37,6,trial,8004228.0,8010011.0,5783.0,137,R,8006126,8006354,230,578.8,258.2,6697,likertVertical
32,3,valuation,37,6,trial,8004228.0,8010011.0,5783.0,137,R,8006380,8006656,278,532.9,376.7,7005,likertVertical
